Time,Forces,Platform Position
31693727.0,-1.8,0.01
31694325.0,-1.81,0.01
31694325.0,-1.81,0.01
31694922.0,-1.8,0.01
31694922.0,-1.8,0.01
31695520.0,-1.81,0.01
31695520.0,-1.81,0.01
31696117.0,-1.8,0.01
31696117.0,-1.8,0.01
31696715.0,-1.81,0.01
31696715.0,-1.81,0.01
31697312.0,-1.8,0.01
31697312.0,-1.8,0.01
31697910.0,-1.8,0.01
31697910.0,-1.8,0.01
31698507.0,-1.8,0.01
31698507.0,-1.8,0.01
31699105.0,-1.8,0.01
31699105.0,-1.8,0.01
31699702.0,-1.8,0.01
31699702.0,-1.8,0.01
31700300.0,-1.74,0.01
31700300.0,-1.74,0.01
31700897.0,-1.74,0.01
31700897.0,-1.74,0.01
31701495.0,-1.74,0.01
31701495.0,-1.74,0.01
31702092.0,-1.74,0.01
31702092.0,-1.74,0.01
31702690.0,-1.74,0.01
31702690.0,-1.74,0.01
31703287.0,-1.87,0.01
31703287.0,-1.87,0.01
31703885.0,-1.87,0.01
31703885.0,-1.87,0.01
31704482.0,-1.87,0.01
31704482.0,-1.87,0.01
31705080.0,-1.87,0.01
31705080.0,-1.87,0.01
31705677.0,-1.87,0.01
31705677.0,-1.87,0.01
31706275.0,-1.81,0.01
31706275.0,-1.81,0.01
31706872.0,-1.8,0.01
31706872.0,-1.8,0.01
31707470.0,-1.81,0.01
31707470.0,-1.81,0.01
31708067.0,-1.8,0.01
31708067.0,-1.8,0.01
31708665.0,-1.81,0.01
31708665.0,-1.81,0.01
31709262.0,-1.65,0.01
31709262.0,-1.65,0.01
31709860.0,-1.66,0.01
31709860.0,-1.66,0.01
31710457.0,-1.65,0.01
31710457.0,-1.65,0.01
31711055.0,-1.66,0.01
31711055.0,-1.66,0.01
31711652.0,-1.65,0.01
31711652.0,-1.65,0.01
31712250.0,-1.66,0.01
31712250.0,-1.66,0.01
31712847.0,-1.59,0.01
31712847.0,-1.59,0.01
31713445.0,-1.59,0.01
31713445.0,-1.59,0.01
31714042.0,-1.59,0.01
31714042.0,-1.59,0.01
31714640.0,-1.59,0.01
31714640.0,-1.59,0.01
31715237.0,-1.59,0.01
31715237.0,-1.59,0.01
31715835.0,-1.65,0.01
31715835.0,-1.65,0.01
31716432.0,-1.65,0.01
31716432.0,-1.65,0.01
31717030.0,-1.65,0.01
31717030.0,-1.65,0.01
31717628.0,-1.65,0.01
31717628.0,-1.65,0.01
31718225.0,-1.65,0.01
31718225.0,-1.65,0.01
31718823.0,-1.76,0.01
31718823.0,-1.76,0.01
31719420.0,-1.76,0.01
31719420.0,-1.76,0.01
31720018.0,-1.76,0.01
31720018.0,-1.76,0.01
31720615.0,-1.76,0.01
31720615.0,-1.76,0.01
31721213.0,-1.76,0.01
31721213.0,-1.76,0.01
31721810.0,-1.83,0.01
31721810.0,-1.83,0.01
31722408.0,-1.83,0.01
31722408.0,-1.83,0.01
31723005.0,-1.83,0.01
31723005.0,-1.83,0.01
31723603.0,-1.83,0.01
31723603.0,-1.83,0.01
31724200.0,-1.83,0.01
31724200.0,-1.83,0.01
31724798.0,-1.83,0.01
31724798.0,-1.83,0.01
31725395.0,-1.93,0.01
31725395.0,-1.93,0.01
31725993.0,-1.93,0.01
31725993.0,-1.93,0.01
31726590.0,-1.93,0.01
31726590.0,-1.93,0.01
31727188.0,-1.93,0.01
31727188.0,-1.93,0.01
31727785.0,-1.93,0.01
31727785.0,-1.93,0.01
31728383.0,-2.01,0.01
31728383.0,-2.01,0.01
31728980.0,-2.01,0.01
31728980.0,-2.01,0.01
31729577.0,-2.01,0.01
31729577.0,-2.01,0.01
31730175.0,-2.01,0.01
31730175.0,-2.01,0.01
31730772.0,-2.01,0.01
31730772.0,-2.01,0.01
31731370.0,-1.99,0.01
31731370.0,-1.99,0.01
31731967.0,-1.99,0.01
31731967.0,-1.99,0.01
31732565.0,-1.99,0.01
31732565.0,-1.99,0.01
31733163.0,-1.99,0.01
31733163.0,-1.99,0.01
31733760.0,-1.99,0.01
31733760.0,-1.99,0.01
31734358.0,-1.8,0.01
31734358.0,-1.8,0.01
31734955.0,-1.8,0.01
31734955.0,-1.8,0.01
31735552.0,-1.8,0.01
31735552.0,-1.8,0.01
31736150.0,-1.8,0.01
31736150.0,-1.8,0.01
31736748.0,-1.8,0.01
31736748.0,-1.8,0.01
31737345.0,-1.78,0.01
31737345.0,-1.78,0.01
31737943.0,-1.78,0.01
31737943.0,-1.78,0.01
31738540.0,-1.78,0.01
31738540.0,-1.78,0.01
31739138.0,-1.78,0.01
31739138.0,-1.78,0.01
31739735.0,-1.78,0.01
31739735.0,-1.78,0.01
31740333.0,-1.78,0.01
31740333.0,-1.78,0.01
31740930.0,-1.66,0.01
31740930.0,-1.66,0.01
31741528.0,-1.65,0.01
31741528.0,-1.65,0.01
31742125.0,-1.66,0.01
31742125.0,-1.66,0.01
31742723.0,-1.65,0.01
31742723.0,-1.65,0.01
31743320.0,-1.66,0.01
31743320.0,-1.66,0.01
31743918.0,-1.6,0.01
31743918.0,-1.6,0.01
31744515.0,-1.6,0.01
31744515.0,-1.6,0.01
31745113.0,-1.6,0.01
31745113.0,-1.6,0.01
31745710.0,-1.6,0.01
31745710.0,-1.6,0.01
31746308.0,-1.6,0.01
31746308.0,-1.6,0.01
31746905.0,-1.72,0.01
31746905.0,-1.72,0.01
31747503.0,-1.72,0.01
31747503.0,-1.72,0.01
31748100.0,-1.72,0.01
31748100.0,-1.72,0.01
31748698.0,-1.72,0.01
31748698.0,-1.72,0.01
31749295.0,-1.72,0.01
31749295.0,-1.72,0.01
31749893.0,-1.75,0.01
31749893.0,-1.75,0.01
31750490.0,-1.76,0.01
31750490.0,-1.76,0.01
31751088.0,-1.75,0.01
31751088.0,-1.75,0.01
31751685.0,-1.76,0.01
31751685.0,-1.76,0.01
31752283.0,-1.75,0.01
31752283.0,-1.75,0.01
31752880.0,-1.76,0.01
31752880.0,-1.76,0.01
31753478.0,-1.79,0.01
31753478.0,-1.79,0.01
31754075.0,-1.79,0.01
31754075.0,-1.79,0.01
31754673.0,-1.79,0.01
31754673.0,-1.79,0.01
31755270.0,-1.79,0.01
31755270.0,-1.79,0.01
31755868.0,-1.79,0.01
31755868.0,-1.79,0.01
31756466.0,-1.81,0.01
31756466.0,-1.81,0.01
31757063.0,-1.8,0.01
31757063.0,-1.8,0.01
31757661.0,-1.81,0.01
31757661.0,-1.81,0.01
31758258.0,-1.8,0.01
31758258.0,-1.8,0.01
31758856.0,-1.81,0.01
31758856.0,-1.81,0.01
31759453.0,-1.79,0.01
31759453.0,-1.79,0.01
31760051.0,-1.79,0.01
31760051.0,-1.79,0.01
31760648.0,-1.79,0.01
31760648.0,-1.79,0.01
31761246.0,-1.79,0.01
31761246.0,-1.79,0.01
31761843.0,-1.79,0.01
31761843.0,-1.79,0.01
31762441.0,-1.61,0.01
31762441.0,-1.61,0.01
31763038.0,-1.61,0.01
31763038.0,-1.61,0.01
31763636.0,-1.61,0.01
31763636.0,-1.61,0.01
31764233.0,-1.61,0.01
31764233.0,-1.61,0.01
31764831.0,-1.61,0.01
31764831.0,-1.61,0.01
31765428.0,-1.57,0.01
31765428.0,-1.57,0.01
31766026.0,-1.57,0.01
31766026.0,-1.57,0.01
31766623.0,-1.57,0.01
31766623.0,-1.57,0.01
31767221.0,-1.57,0.01
31767221.0,-1.57,0.01
31767818.0,-1.57,0.01
31767818.0,-1.57,0.01
31768416.0,-1.57,0.01
31768416.0,-1.57,0.01
31769013.0,-1.53,0.01
31769013.0,-1.53,0.01
31769611.0,-1.53,0.01
31769611.0,-1.53,0.01
40535641.0,-1.77,-0.19
40535641.0,-1.77,-0.19
40536238.0,-1.76,-0.19
40536238.0,-1.76,-0.19
40536836.0,-1.77,-0.19
40536836.0,-1.77,-0.19
40537434.0,-1.68,-0.19
40537434.0,-1.68,-0.19
40538031.0,-1.69,-0.19
40538031.0,-1.69,-0.19
40538629.0,-1.68,-0.19
40538629.0,-1.68,-0.19
40539226.0,-1.69,-0.19
40539226.0,-1.69,-0.19
40539824.0,-1.68,-0.19
40539824.0,-1.68,-0.19
40540421.0,-1.95,-0.19
40540421.0,-1.95,-0.19
40541019.0,-1.95,-0.19
40541019.0,-1.95,-0.19
40541616.0,-1.95,-0.19
40541616.0,-1.95,-0.19
40542214.0,-1.95,-0.19
40542214.0,-1.95,-0.19
40542811.0,-1.95,-0.19
40542811.0,-1.95,-0.19
40543409.0,-1.96,-0.19
40543409.0,-1.96,-0.19
40544006.0,-1.96,-0.19
40544006.0,-1.96,-0.19
40544604.0,-1.96,-0.19
40544604.0,-1.96,-0.19
40545201.0,-1.96,-0.19
40545201.0,-1.96,-0.19
40545799.0,-1.96,-0.19
40545799.0,-1.96,-0.19
40546396.0,-1.83,-0.19
40546396.0,-1.83,-0.19
40546994.0,-1.83,-0.19
40546994.0,-1.83,-0.19
40547591.0,-1.83,-0.19
40547591.0,-1.83,-0.19
40548189.0,-1.83,-0.19
40548189.0,-1.83,-0.19
40548786.0,-1.83,-0.19
40548786.0,-1.83,-0.19
40549384.0,-1.83,-0.19
40549384.0,-1.83,-0.19
40549981.0,-1.75,-0.19
40549981.0,-1.75,-0.19
40550579.0,-1.75,-0.19
40550579.0,-1.75,-0.19
40551176.0,-1.75,-0.19
40551176.0,-1.75,-0.19
40551774.0,-1.75,-0.19
40551774.0,-1.75,-0.19
40552371.0,-1.75,-0.19
40552371.0,-1.75,-0.19
40552969.0,-1.65,-0.19
40552969.0,-1.65,-0.19
40553566.0,-1.65,-0.19
40553566.0,-1.65,-0.19
40554164.0,-1.65,-0.19
40554164.0,-1.65,-0.19
40554761.0,-1.65,-0.19
40554761.0,-1.65,-0.19
40555359.0,-1.65,-0.19
40555359.0,-1.65,-0.19
40555956.0,-1.59,-0.19
40555956.0,-1.59,-0.19
40556554.0,-1.59,-0.19
40556554.0,-1.59,-0.19
40557151.0,-1.59,-0.19
40557151.0,-1.59,-0.19
40557749.0,-1.59,-0.19
40557749.0,-1.59,-0.19
40558346.0,-1.59,-0.19
40558346.0,-1.59,-0.19
40558944.0,-1.54,-0.19
40558944.0,-1.54,-0.19
40559541.0,-1.55,-0.19
40559541.0,-1.55,-0.19
40560139.0,-1.54,-0.19
40560139.0,-1.54,-0.19
40560736.0,-1.55,-0.19
40560736.0,-1.55,-0.19
40561334.0,-1.54,-0.19
40561334.0,-1.54,-0.19
40561931.0,-1.55,-0.19
40561931.0,-1.55,-0.19
40562529.0,-1.61,-0.19
40562529.0,-1.61,-0.19
40563127.0,-1.61,-0.19
40563127.0,-1.61,-0.19
40563724.0,-1.61,-0.19
40563724.0,-1.61,-0.19
40564322.0,-1.61,-0.19
40564322.0,-1.61,-0.19
40564919.0,-1.61,-0.19
40564919.0,-1.61,-0.19
40565517.0,-1.73,-0.19
40565517.0,-1.73,-0.19
40566114.0,-1.73,-0.19
40566114.0,-1.73,-0.19
40566712.0,-1.73,-0.19
40566712.0,-1.73,-0.19
40567309.0,-1.73,-0.19
40567309.0,-1.73,-0.19
40567907.0,-1.73,-0.19
40567907.0,-1.73,-0.19
40568504.0,-1.66,-0.19
40568504.0,-1.66,-0.19
40569102.0,-1.66,-0.19
40569102.0,-1.66,-0.19
40569699.0,-1.66,-0.19
40569699.0,-1.66,-0.19
40570297.0,-1.66,-0.19
40570297.0,-1.66,-0.19
40570894.0,-1.66,-0.19
40570894.0,-1.66,-0.19
40571492.0,-1.68,-0.19
40571492.0,-1.68,-0.19
40572089.0,-1.68,-0.19
40572089.0,-1.68,-0.19
40572687.0,-1.68,-0.19
40572687.0,-1.68,-0.19
40573284.0,-1.68,-0.19
40573284.0,-1.68,-0.19
40573882.0,-1.68,-0.19
40573882.0,-1.68,-0.19
40574479.0,-1.7,-0.19
40574479.0,-1.7,-0.19
40575077.0,-1.7,-0.19
40575077.0,-1.7,-0.19
40575674.0,-1.7,-0.19
40575674.0,-1.7,-0.19
40576272.0,-1.7,-0.19
40576272.0,-1.7,-0.19
40576869.0,-1.7,-0.19
40576869.0,-1.7,-0.19
40577467.0,-1.7,-0.19
40577467.0,-1.7,-0.19
40578065.0,-1.72,-0.19
40578065.0,-1.72,-0.19
40578662.0,-1.72,-0.19
40578662.0,-1.72,-0.19
40579259.0,-1.72,-0.19
40579259.0,-1.72,-0.19
40579857.0,-1.72,-0.19
40579857.0,-1.72,-0.19
40580454.0,-1.72,-0.19
40580454.0,-1.72,-0.19
40581052.0,-1.67,-0.19
40581052.0,-1.67,-0.19
40581649.0,-1.66,-0.19
40581649.0,-1.66,-0.19
40582247.0,-1.67,-0.19
40582247.0,-1.67,-0.19
40582844.0,-1.66,-0.19
40582844.0,-1.66,-0.19
40583442.0,-1.67,-0.19
40583442.0,-1.67,-0.19
40584039.0,-1.55,-0.19
40584039.0,-1.55,-0.19
40584637.0,-1.55,-0.19
40584637.0,-1.55,-0.19
40585235.0,-1.55,-0.19
40585235.0,-1.55,-0.19
40585832.0,-1.55,-0.19
40585832.0,-1.55,-0.19
40586429.0,-1.55,-0.19
40586429.0,-1.55,-0.19
40587027.0,-1.7,-0.19
40587027.0,-1.7,-0.19
40587624.0,-1.7,-0.19
40587624.0,-1.7,-0.19
40588222.0,-1.7,-0.19
40588222.0,-1.7,-0.19
40588819.0,-1.7,-0.19
40588819.0,-1.7,-0.19
40589417.0,-1.7,-0.19
40589417.0,-1.7,-0.19
40590015.0,-1.7,-0.19
40590015.0,-1.7,-0.19
40590612.0,-1.77,-0.19
40590612.0,-1.77,-0.19
40591210.0,-1.77,-0.19
40591210.0,-1.77,-0.19
40591807.0,-1.77,-0.19
40591807.0,-1.77,-0.19
40592405.0,-1.77,-0.19
40592405.0,-1.77,-0.19
40593002.0,-1.77,-0.19
40593002.0,-1.77,-0.19
40593600.0,-1.75,-0.19
40593600.0,-1.75,-0.19
40594197.0,-1.75,-0.19
40594197.0,-1.75,-0.19
40594795.0,-1.75,-0.19
40594795.0,-1.75,-0.19
40595392.0,-1.75,-0.19
40595392.0,-1.75,-0.19
40595990.0,-1.75,-0.19
40595990.0,-1.75,-0.19
40596587.0,-1.62,-0.19
40596587.0,-1.62,-0.19
40597185.0,-1.62,-0.19
40597185.0,-1.62,-0.19
40597782.0,-1.62,-0.19
40597782.0,-1.62,-0.19
40598380.0,-1.62,-0.19
40598380.0,-1.62,-0.19
40598977.0,-1.62,-0.19
40598977.0,-1.62,-0.19
40599575.0,-1.68,-0.19
40599575.0,-1.68,-0.19
40600172.0,-1.69,-0.19
40600172.0,-1.69,-0.19
40600770.0,-1.68,-0.19
40600770.0,-1.68,-0.19
40601367.0,-1.69,-0.19
40601367.0,-1.69,-0.19
40601965.0,-1.68,-0.19
40601965.0,-1.68,-0.19
40602563.0,-1.63,-0.19
40602563.0,-1.63,-0.19
40603160.0,-1.62,-0.19
40603160.0,-1.62,-0.19
40603758.0,-1.63,-0.19
40603758.0,-1.63,-0.19
40604355.0,-1.62,-0.19
40604355.0,-1.62,-0.19
40604953.0,-1.63,-0.19
40604953.0,-1.63,-0.19
40605550.0,-1.62,-0.19
40605550.0,-1.62,-0.19
40606147.0,-1.68,-0.19
40606147.0,-1.68,-0.19
40606745.0,-1.67,-0.19
40606745.0,-1.67,-0.19
40607343.0,-1.68,-0.19
40607343.0,-1.68,-0.19
40607940.0,-1.67,-0.19
40607940.0,-1.67,-0.19
40608538.0,-1.68,-0.19
40608538.0,-1.68,-0.19
40609135.0,-1.78,-0.19
40609135.0,-1.78,-0.19
40609733.0,-1.78,-0.19
40609733.0,-1.78,-0.19
40610330.0,-1.78,-0.19
40610330.0,-1.78,-0.19
40610928.0,-1.78,-0.19
40610928.0,-1.78,-0.19
40611525.0,-1.78,-0.19
40611525.0,-1.78,-0.19
40612123.0,-1.75,-0.19
40612123.0,-1.75,-0.19
40612720.0,-1.75,-0.19
40612720.0,-1.75,-0.19
40613317.0,-1.75,-0.19
40613317.0,-1.75,-0.19
40613915.0,-1.75,-0.19
40613915.0,-1.75,-0.19
40614513.0,-1.75,-0.19
40614513.0,-1.75,-0.19
40615110.0,-1.73,-0.19
40615110.0,-1.73,-0.19
40615708.0,-1.73,-0.19
40615708.0,-1.73,-0.19
40616305.0,-1.73,-0.19
40616305.0,-1.73,-0.19
40616903.0,-1.73,-0.19
40616903.0,-1.73,-0.19
40617500.0,-1.73,-0.19
40617500.0,-1.73,-0.19
40618098.0,-1.76,-0.19
40618098.0,-1.76,-0.19
40618695.0,-1.76,-0.19
40618695.0,-1.76,-0.19
40619293.0,-1.76,-0.19
40619293.0,-1.76,-0.19
40619890.0,-1.76,-0.19
40619890.0,-1.76,-0.19
40620488.0,-1.76,-0.19
40620488.0,-1.76,-0.19
40621085.0,-1.76,-0.19
40621085.0,-1.76,-0.19
40621683.0,-1.64,-0.19
40621683.0,-1.64,-0.19
40622280.0,-1.64,-0.19
40622280.0,-1.64,-0.19
40622878.0,-1.64,-0.19
40622878.0,-1.64,-0.19
40623475.0,-1.64,-0.19
40623475.0,-1.64,-0.19
40624073.0,-1.64,-0.19
40624073.0,-1.64,-0.19
40624670.0,-1.72,-0.19
40624670.0,-1.72,-0.19
40625268.0,-1.72,-0.19
40625268.0,-1.72,-0.19
40625865.0,-1.72,-0.19
40625865.0,-1.72,-0.19
40626463.0,-1.72,-0.19
40626463.0,-1.72,-0.19
40627060.0,-1.72,-0.19
40627060.0,-1.72,-0.19
40627658.0,-1.75,-0.19
40627658.0,-1.75,-0.19
40628255.0,-1.75,-0.19
40628255.0,-1.75,-0.19
40628853.0,-1.75,-0.19
40628853.0,-1.75,-0.19
40629450.0,-1.75,-0.19
40629450.0,-1.75,-0.19
40630048.0,-1.75,-0.19
40630048.0,-1.75,-0.19
40630645.0,-1.68,-0.19
40630645.0,-1.68,-0.19
40631243.0,-1.68,-0.19
40631243.0,-1.68,-0.19
40631840.0,-1.68,-0.19
40631840.0,-1.68,-0.19
40632438.0,-1.68,-0.19
40632438.0,-1.68,-0.19
40633035.0,-1.68,-0.19
40633035.0,-1.68,-0.19
40633633.0,-1.68,-0.19
40633633.0,-1.68,-0.19
40634230.0,-1.7,-0.19
40634230.0,-1.7,-0.19
40634828.0,-1.7,-0.19
40634828.0,-1.7,-0.19
40635426.0,-1.7,-0.19
40635426.0,-1.7,-0.19
40636023.0,-1.7,-0.19
40636023.0,-1.7,-0.19
40636621.0,-1.7,-0.19
40636621.0,-1.7,-0.19
40637218.0,-1.69,-0.19
40637218.0,-1.69,-0.19
40637816.0,-1.69,-0.19
40637816.0,-1.69,-0.19
40638413.0,-1.69,-0.19
40638413.0,-1.69,-0.19
40639011.0,-1.69,-0.19
40639011.0,-1.69,-0.19
40639608.0,-1.69,-0.19
40639608.0,-1.69,-0.19
40640206.0,-1.7,-0.19
40640206.0,-1.7,-0.19
40640803.0,-1.7,-0.19
40640803.0,-1.7,-0.19
40641401.0,-1.7,-0.19
40641401.0,-1.7,-0.19
40641998.0,-1.7,-0.19
40641998.0,-1.7,-0.19
40642596.0,-1.7,-0.19
40642596.0,-1.7,-0.19
40643193.0,-1.76,-0.19
40643193.0,-1.76,-0.19
40643791.0,-1.76,-0.19
40643791.0,-1.76,-0.19
40644388.0,-1.76,-0.19
40644388.0,-1.76,-0.19
40644986.0,-1.76,-0.19
40644986.0,-1.76,-0.19
40645583.0,-1.76,-0.19
40645583.0,-1.76,-0.19
40646181.0,-1.72,-0.19
40646181.0,-1.72,-0.19
40646778.0,-1.72,-0.19
40646778.0,-1.72,-0.19
40647376.0,-1.72,-0.19
40647376.0,-1.72,-0.19
40647973.0,-1.72,-0.19
40647973.0,-1.72,-0.19
49174920.0,-1.68,-0.19
49174920.0,-1.68,-0.19
49175517.0,-1.68,-0.19
49175517.0,-1.68,-0.19
49176115.0,-1.61,-0.19
49176115.0,-1.61,-0.19
49176713.0,-1.61,-0.19
49176713.0,-1.61,-0.19
49177310.0,-1.61,-0.19
49177310.0,-1.61,-0.19
49177908.0,-1.61,-0.19
49177908.0,-1.61,-0.19
49178505.0,-1.61,-0.19
49178505.0,-1.61,-0.19
49179103.0,-1.55,-0.19
49179103.0,-1.55,-0.19
49179700.0,-1.54,-0.19
49179700.0,-1.54,-0.19
49180298.0,-1.55,-0.19
49180298.0,-1.55,-0.19
49180895.0,-1.54,-0.19
49180895.0,-1.54,-0.19
49181493.0,-1.55,-0.19
49181493.0,-1.55,-0.19
49182090.0,-1.64,-0.19
49182090.0,-1.64,-0.19
49182688.0,-1.64,-0.19
49182688.0,-1.64,-0.19
49183285.0,-1.64,-0.19
49183285.0,-1.64,-0.19
49183883.0,-1.64,-0.19
49183883.0,-1.64,-0.19
49184480.0,-1.64,-0.19
49184480.0,-1.64,-0.19
49185078.0,-1.87,-0.19
49185078.0,-1.87,-0.19
49185675.0,-1.87,-0.19
49185675.0,-1.87,-0.19
49186273.0,-1.87,-0.19
49186273.0,-1.87,-0.19
49186870.0,-1.87,-0.19
49186870.0,-1.87,-0.19
49187468.0,-1.87,-0.19
49187468.0,-1.87,-0.19
49188065.0,-1.99,-0.19
49188065.0,-1.99,-0.19
49188663.0,-1.99,-0.19
49188663.0,-1.99,-0.19
49189260.0,-1.99,-0.19
49189260.0,-1.99,-0.19
49189858.0,-1.99,-0.19
49189858.0,-1.99,-0.19
49190455.0,-1.99,-0.19
49190455.0,-1.99,-0.19
49191053.0,-1.99,-0.19
49191053.0,-1.99,-0.19
49191650.0,-1.93,-0.19
49191650.0,-1.93,-0.19
