Time,Forces,Platform Position
469497953.0,2.07,0.0
469498551.0,2.08,0.0
469499148.0,2.07,0.0
469499746.0,2.08,0.0
469500343.0,2.07,0.0
469500940.0,1.78,0.0
469501538.0,1.78,0.0
469502135.0,1.78,0.0
469502732.0,1.78,0.0
469503330.0,1.78,0.0
469503927.0,1.49,0.0
469504525.0,1.49,0.0
469505122.0,1.49,0.0
469505719.0,1.49,0.0
469506317.0,1.49,0.0
469506914.0,1.6,0.0
469507512.0,1.6,0.0
469508109.0,1.6,0.0
469508706.0,1.6,0.0
469509304.0,1.6,0.0
469509901.0,1.6,0.0
469510499.0,1.57,0.0
469511096.0,1.57,0.0
469511693.0,1.57,0.0
469512291.0,1.57,0.0
469512888.0,1.57,0.0
469513485.0,1.37,0.0
469514083.0,1.37,0.0
469514680.0,1.37,0.0
469515278.0,1.37,0.0
469515875.0,1.37,0.0
469516472.0,1.5,0.0
469517070.0,1.5,0.0
469517667.0,1.5,0.0
469518265.0,1.5,0.0
469518862.0,1.5,0.0
469519459.0,1.52,0.0
469520057.0,1.52,0.0
469520654.0,1.52,0.0
469521251.0,1.52,0.0
469521849.0,1.52,0.0
469522446.0,1.52,0.0
469523043.0,1.5,0.0
469523641.0,1.5,0.0
469524238.0,1.5,0.0
469524836.0,1.5,0.0
469525433.0,1.5,0.0
469526030.0,1.43,0.0
469526628.0,1.43,0.0
469527225.0,1.43,0.0
469527823.0,1.43,0.0
469528420.0,1.43,0.0
469529017.0,1.63,0.0
469529615.0,1.63,0.0
469530212.0,1.63,0.0
469530810.0,1.63,0.0
469531407.0,1.63,0.0
469532004.0,1.64,0.0
469532602.0,1.64,0.0
469533199.0,1.64,0.0
469533796.0,1.64,0.0
469534394.0,1.64,0.0
469534991.0,1.42,0.0
469535589.0,1.42,0.0
469536186.0,1.42,0.0
469536783.0,1.42,0.0
469537381.0,1.42,0.0
469537978.0,1.42,0.0
469538575.0,1.43,0.0
469539173.0,1.43,0.0
469539770.0,1.43,0.0
469540368.0,1.43,0.0
469540965.0,1.43,0.0
469541562.0,1.5,0.0
469542160.0,1.5,0.0
469542757.0,1.5,0.0
469543355.0,1.5,0.0
469543952.0,1.5,0.0
469544549.0,1.55,0.0
469545147.0,1.55,0.0
469545744.0,1.55,0.0
469546341.0,1.55,0.0
469546939.0,1.55,0.0
469547536.0,1.6,0.0
469548134.0,1.6,0.0
469548731.0,1.6,0.0
469549328.0,1.6,0.0
469549926.0,1.6,0.0
469550523.0,1.6,0.0
469551120.0,1.57,0.0
469551718.0,1.56,0.0
469552315.0,1.57,0.0
469552913.0,1.56,0.0
469553510.0,1.57,0.0
469554107.0,1.6,0.0
469554705.0,1.6,0.0
469555302.0,1.6,0.0
469555899.0,1.6,0.0
469556497.0,1.6,0.0
469557094.0,1.57,0.0
469557691.0,1.56,0.0
469558289.0,1.57,0.0
469558886.0,1.56,0.0
469559484.0,1.57,0.0
469560081.0,1.7,0.0
469560678.0,1.7,0.0
469561276.0,1.7,0.0
469561873.0,1.7,0.0
469562470.0,1.7,0.0
469563068.0,1.64,0.0
469563665.0,1.64,0.0
469564263.0,1.64,0.0
469564860.0,1.64,0.0
469565457.0,1.64,0.0
469566055.0,1.64,0.0
469566652.0,1.43,0.0
469567250.0,1.43,0.0
469567847.0,1.43,0.0
469568444.0,1.43,0.0
469569042.0,1.43,0.0
469569639.0,1.43,0.0
469570236.0,1.43,0.0
469570834.0,1.43,0.0
469571431.0,1.43,0.0
469572028.0,1.43,0.0
469572626.0,1.55,0.0
469573223.0,1.55,0.0
469573821.0,1.55,0.0
469574418.0,1.55,0.0
469575015.0,1.55,0.0
469575613.0,1.52,0.0
469576210.0,1.52,0.0
469576808.0,1.52,0.0
469577405.0,1.52,0.0
469578002.0,1.52,0.0
469578600.0,1.52,0.0
469579197.0,1.59,0.0
469579794.0,1.6,0.0
469580392.0,1.59,0.0
469580989.0,1.6,0.0
469581587.0,1.59,0.0
469582184.0,1.63,0.0
469582781.0,1.63,0.0
469583379.0,1.63,0.0
469583976.0,1.63,0.0
469584573.0,1.63,0.0
469585171.0,1.66,0.0
469585768.0,1.66,0.0
469586365.0,1.66,0.0
469586963.0,1.66,0.0
469587560.0,1.66,0.0
469588158.0,1.59,0.0
469588755.0,1.59,0.0
469589352.0,1.59,0.0
469589950.0,1.59,0.0
469590547.0,1.59,0.0
469591145.0,1.55,0.0
469591742.0,1.55,0.0
469592339.0,1.55,0.0
469592937.0,1.55,0.0
469593534.0,1.55,0.0
469594132.0,1.55,0.0
469594729.0,1.61,0.0
469595326.0,1.62,0.0
469595924.0,1.61,0.0
469596521.0,1.62,0.0
469597118.0,1.61,0.0
469597716.0,1.68,0.0
469598313.0,1.68,0.0
469598911.0,1.68,0.0
469599508.0,1.68,0.0
469600105.0,1.68,0.0
469600703.0,1.63,0.0
469601300.0,1.63,0.0
469601898.0,1.63,0.0
469602495.0,1.63,0.0
469603092.0,1.63,0.0
469603690.0,1.58,0.0
469604287.0,1.58,0.0
469604885.0,1.58,0.0
469605482.0,1.58,0.0
469606079.0,1.58,0.0
469606677.0,1.58,0.0
469607274.0,1.53,0.0
469607872.0,1.53,0.0
469608469.0,1.53,0.0
469609066.0,1.53,0.0
469609664.0,1.53,0.0
469610261.0,1.46,0.0
469610859.0,1.46,0.0
469611456.0,1.46,0.0
469612053.0,1.46,0.0
469612651.0,1.46,0.0
469613248.0,1.49,0.0
469613845.0,1.48,0.0
469614443.0,1.49,0.0
469615040.0,1.48,0.0
469615638.0,1.49,0.0
469616235.0,1.47,0.0
469616832.0,1.47,0.0
469617430.0,1.47,0.0
469618027.0,1.47,0.0
469618624.0,1.47,0.0
469619222.0,1.4,0.0
469619819.0,1.4,0.0
469620416.0,1.4,0.0
469621014.0,1.4,0.0
469621611.0,1.4,0.0
469622208.0,1.4,0.0
469622806.0,1.46,0.0
469623403.0,1.46,0.0
469624001.0,1.46,0.0
469624598.0,1.46,0.0
469625195.0,1.46,0.0
469625793.0,1.56,0.0
469626390.0,1.57,0.0
469626987.0,1.56,0.0
469627585.0,1.57,0.0
469628182.0,1.56,0.0
469628780.0,1.72,0.0
469629377.0,1.71,0.0
469629974.0,1.72,0.0
469630572.0,1.71,0.0
469631169.0,1.72,0.0
469631766.0,1.75,0.0
469632364.0,1.75,0.0
469632961.0,1.75,0.0
469633559.0,1.75,0.0
469634156.0,1.75,0.0
469634753.0,1.75,0.0
469635351.0,1.65,0.0
469635948.0,1.65,0.0
469636545.0,1.65,0.0
469637143.0,1.65,0.0
469637740.0,1.65,0.0
469638337.0,1.59,0.0
469638935.0,1.59,0.0
469639532.0,1.59,0.0
469640129.0,1.59,0.0
469640727.0,1.59,0.0
469641324.0,1.59,0.0
469641922.0,1.59,0.0
469642519.0,1.59,0.0
469643116.0,1.59,0.0
469643714.0,1.59,0.0
469644311.0,1.64,0.0
469644909.0,1.64,0.0
469645506.0,1.64,0.0
469646103.0,1.64,0.0
469646701.0,1.64,0.0
469647298.0,1.64,0.0
469647895.0,1.53,0.0
469648493.0,1.53,0.0
469649090.0,1.53,0.0
469649688.0,1.53,0.0
469650285.0,1.53,0.0
469650882.0,1.36,0.0
469651480.0,1.36,0.0
469652077.0,1.36,0.0
469652674.0,1.36,0.0
469653272.0,1.36,0.0
469653869.0,1.44,0.0
469654467.0,1.44,0.0
469655064.0,1.44,0.0
469655661.0,1.44,0.0
469656259.0,1.44,0.0
469656856.0,1.56,0.0
469657453.0,1.56,0.0
469658051.0,1.56,0.0
469658648.0,1.56,0.0
469659246.0,1.56,0.0
469659843.0,1.67,0.0
469660440.0,1.67,0.0
469661038.0,1.67,0.0
469661635.0,1.67,0.0
469662232.0,1.67,0.0
469662830.0,1.67,0.0
469663427.0,1.69,0.0
469664025.0,1.69,0.0
469664622.0,1.69,0.0
469665219.0,1.69,0.0
469665817.0,1.69,0.0
469666414.0,1.51,0.0
469667012.0,1.51,0.0
469667609.0,1.51,0.0
469668206.0,1.51,0.0
469668804.0,1.51,0.0
469669401.0,1.44,0.0
469669999.0,1.44,0.0
469670596.0,1.44,0.0
469671193.0,1.44,0.0
469671791.0,1.44,0.0
469672388.0,1.55,0.0
469672986.0,1.55,0.0
469673583.0,1.55,0.0
469674180.0,1.55,0.0
469674778.0,1.55,0.0
469675375.0,1.55,0.0
469675973.0,1.63,0.0
469676570.0,1.63,0.0
469677167.0,1.63,0.0
469677765.0,1.63,0.0
469678362.0,1.63,0.0
469678959.0,1.53,0.0
469679557.0,1.53,0.0
469680154.0,1.53,0.0
469680752.0,1.53,0.0
469681349.0,1.53,0.0
469681946.0,1.54,0.0
469682544.0,1.54,0.0
469683141.0,1.54,0.0
469683738.0,1.54,0.0
469684336.0,1.54,0.0
469684933.0,1.56,0.0
469685531.0,1.56,0.0
469686128.0,1.56,0.0
469686725.0,1.56,0.0
469687323.0,1.56,0.0
469687920.0,1.53,0.0
469688517.0,1.53,0.0
469689115.0,1.53,0.0
469689712.0,1.53,0.0
469690310.0,1.53,0.0
469690907.0,1.53,0.0
469691504.0,1.48,0.0
469692102.0,1.49,0.0
469692699.0,1.48,0.0
469693296.0,1.49,0.0
469693894.0,1.48,0.0
469694491.0,1.48,0.0
469695089.0,1.48,0.0
469695686.0,1.48,0.0
469696283.0,1.48,0.0
469696881.0,1.48,0.0
469697478.0,1.53,0.0
469698076.0,1.53,0.0
469698673.0,1.53,0.0
469699270.0,1.53,0.0
469699868.0,1.53,0.0
469700465.0,1.47,0.0
469701062.0,1.47,0.0
469701660.0,1.47,0.0
469702257.0,1.47,0.0
469702854.0,1.47,0.0
469703452.0,1.47,0.0
469704049.0,1.45,0.0
469704646.0,1.45,0.0
469705244.0,1.45,0.0
469705841.0,1.45,0.0
469706439.0,1.45,0.0
469707036.0,1.69,0.0
469707633.0,1.69,0.0
469708231.0,1.69,0.0
469708828.0,1.69,0.0
469709425.0,1.69,0.0
469710023.0,1.85,0.0
469710620.0,1.84,0.0
469711218.0,1.85,0.0
469711815.0,1.84,0.0
469712412.0,1.85,0.0
469713010.0,1.88,0.0
469713607.0,1.88,0.0
469714205.0,1.88,0.0
469714802.0,1.88,0.0
469715399.0,1.88,0.0
469715997.0,1.7,0.0
469716594.0,1.69,0.0
469717191.0,1.7,0.0
469717789.0,1.69,0.0
469718386.0,1.7,0.0
469718984.0,1.69,0.0
469719581.0,1.62,0.0
469720178.0,1.62,0.0
469720776.0,1.62,0.0
469721373.0,1.62,0.0
469721970.0,1.62,0.0
469722568.0,1.49,0.0
469723165.0,1.49,0.0
469723762.0,1.49,0.0
469724360.0,1.49,0.0
469724957.0,1.49,0.0
469725555.0,1.52,0.0
469726152.0,1.52,0.0
469726749.0,1.52,0.0
469727347.0,1.52,0.0
469727944.0,1.52,0.0
469728541.0,1.55,0.0
469729139.0,1.55,0.0
469729736.0,1.55,0.0
469730334.0,1.55,0.0
469730931.0,1.55,0.0
469731528.0,1.55,0.0
469732126.0,1.48,0.0
469732723.0,1.48,0.0
469733320.0,1.48,0.0
469733918.0,1.48,0.0
469734515.0,1.48,0.0
469735112.0,1.34,0.0
469735710.0,1.34,0.0
469736307.0,1.34,0.0
469736905.0,1.34,0.0
469737502.0,1.34,0.0
469738099.0,1.43,0.0
469738697.0,1.43,0.0
469739294.0,1.43,0.0
469739892.0,1.43,0.0
469740489.0,1.43,0.0
469741086.0,1.43,0.0
469741684.0,1.43,0.0
469742281.0,1.43,0.0
469742878.0,1.43,0.0
469743476.0,1.43,0.0
469744073.0,1.65,0.0
469744671.0,1.65,0.0
469745268.0,1.65,0.0
469745865.0,1.65,0.0
469746463.0,1.65,0.0
469747060.0,1.65,0.0
469747657.0,1.67,0.0
469748255.0,1.67,0.0
469748852.0,1.67,0.0
469749450.0,1.67,0.0
469750047.0,1.67,0.0
469750644.0,1.49,0.0
469751242.0,1.48,0.0
469751839.0,1.49,0.0
469752436.0,1.48,0.0
469753034.0,1.49,0.0
469753631.0,1.55,0.0
469754229.0,1.55,0.0
469754826.0,1.55,0.0
469755423.0,1.55,0.0
469756021.0,1.55,0.0
469756618.0,1.71,0.0
469757215.0,1.71,0.0
469757813.0,1.71,0.0
469758410.0,1.71,0.0
469759008.0,1.71,0.0
469759605.0,1.71,0.0
469760202.0,1.84,0.0
469760800.0,1.84,0.0
469761397.0,1.84,0.0
469761995.0,1.84,0.0
469762592.0,1.84,0.0
469763189.0,1.69,0.0
469763787.0,1.69,0.0
469764384.0,1.69,0.0
469764981.0,1.69,0.0
469765579.0,1.69,0.0
469766176.0,1.63,0.0
469766773.0,1.63,0.0
469767371.0,1.63,0.0
469767968.0,1.63,0.0
469768566.0,1.63,0.0
469769163.0,1.64,0.0
469769760.0,1.64,0.0
469770358.0,1.64,0.0
469770955.0,1.64,0.0
469771553.0,1.64,0.0
469772150.0,1.5,0.0
469772747.0,1.5,0.0
469773345.0,1.5,0.0
469773942.0,1.5,0.0
469774540.0,1.5,0.0
469775137.0,1.5,0.0
469775734.0,1.51,0.0
469776332.0,1.51,0.0
469776929.0,1.51,0.0
469777526.0,1.51,0.0
469778124.0,1.51,0.0
469778721.0,1.58,0.0
469779319.0,1.58,0.0
469779916.0,1.58,0.0
469780513.0,1.58,0.0
469781111.0,1.58,0.0
471152024.0,1.57,0.0
471152621.0,1.57,0.0
471153219.0,1.57,0.0
471153816.0,1.57,0.0
471154413.0,1.63,0.0
471155011.0,1.63,0.0
471155608.0,1.63,0.0
471156205.0,1.63,0.0
471156803.0,1.63,0.0
471157400.0,1.63,0.0
471157997.0,1.58,0.0
471158595.0,1.58,0.0
471159192.0,1.58,0.0
471159790.0,1.58,0.0
471160387.0,1.58,0.0
471160984.0,1.48,0.0
471161582.0,1.47,0.0
471162179.0,1.48,0.0
471162777.0,1.47,0.0
471163374.0,1.48,0.0
471163971.0,1.53,0.0
471164569.0,1.53,0.0
471165166.0,1.53,0.0
471165764.0,1.53,0.0
471166361.0,1.53,0.0
471166958.0,1.43,0.0
471167556.0,1.43,0.0
471168153.0,1.43,0.0
471168750.0,1.43,0.0
471169348.0,1.43,0.0
471169945.0,1.46,0.0
471170543.0,1.47,0.0
471171140.0,1.46,0.0
471171737.0,1.47,0.0
471172335.0,1.46,0.0
471172932.0,1.47,0.0
471173529.0,1.56,0.0
471174127.0,1.57,0.0
471174724.0,1.56,0.0
471175322.0,1.57,0.0
471175919.0,1.56,0.0
471176516.0,1.68,0.0
471177114.0,1.68,0.0
471177711.0,1.68,0.0
471178309.0,1.68,0.0
471178906.0,1.68,0.0
471179503.0,1.55,0.0
471180101.0,1.55,0.0
471180698.0,1.55,0.0
471181295.0,1.55,0.0
471181893.0,1.55,0.0
471182490.0,1.55,0.0
471183088.0,1.55,0.0
471183685.0,1.55,0.0
471184283.0,1.55,0.0
471184880.0,1.55,0.0
471185477.0,1.55,0.0
471186075.0,1.74,0.0
471186672.0,1.74,0.0
471187269.0,1.74,0.0
471187867.0,1.74,0.0
471188464.0,1.74,0.0
471189062.0,1.82,0.0
471189659.0,1.83,0.0
471190256.0,1.82,0.0
471190854.0,1.83,0.0
471191451.0,1.82,0.0
471192048.0,1.76,0.0
471192646.0,1.76,0.0
471193243.0,1.76,0.0
471193841.0,1.76,0.0
471194438.0,1.76,0.0
471195035.0,1.65,0.0
471195633.0,1.65,0.0
471196230.0,1.65,0.0
471196827.0,1.65,0.0
471197425.0,1.65,0.0
471198022.0,1.6,0.0
471198620.0,1.59,0.0
471199217.0,1.6,0.0
471199814.0,1.59,0.0
471200412.0,1.6,0.0
471201009.0,1.59,0.0
471201607.0,1.51,0.0
471202204.0,1.51,0.0
471202801.0,1.51,0.0
471203399.0,1.51,0.0
471203996.0,1.51,0.0
471204593.0,1.63,0.0
471205191.0,1.63,0.0
471205788.0,1.63,0.0
471206386.0,1.63,0.0
471206983.0,1.63,0.0
471207580.0,1.61,0.0
471208178.0,1.61,0.0
471208775.0,1.61,0.0
471209373.0,1.61,0.0
471209970.0,1.61,0.0
471210567.0,1.53,0.0
471211165.0,1.53,0.0
471211762.0,1.53,0.0
471212359.0,1.53,0.0
471212957.0,1.53,0.0
471213554.0,1.53,0.0
471214152.0,1.45,0.0
471214749.0,1.45,0.0
471215346.0,1.45,0.0
471215944.0,1.45,0.0
471216541.0,1.45,0.0
471217139.0,1.33,0.0
471217736.0,1.33,0.0
471218333.0,1.33,0.0
471218931.0,1.33,0.0
471219528.0,1.33,0.0
471220125.0,1.43,0.0
471220723.0,1.43,0.0
471221320.0,1.43,0.0
471221918.0,1.43,0.0
471222515.0,1.43,0.0
471223112.0,1.66,0.0
471223710.0,1.66,0.0
471224307.0,1.66,0.0
471224904.0,1.66,0.0
471225502.0,1.66,0.0
471226099.0,1.56,0.0
471226696.0,1.56,0.0
471227294.0,1.56,0.0
471227891.0,1.56,0.0
471228488.0,1.56,0.0
471229086.0,1.56,0.0
471229683.0,1.54,0.0
471230281.0,1.54,0.0
471230878.0,1.54,0.0
471231475.0,1.54,0.0
471232073.0,1.54,0.0
471232670.0,1.54,0.0
471233267.0,1.54,0.0
471233865.0,1.54,0.0
471234462.0,1.54,0.0
471235060.0,1.54,0.0
471235657.0,1.51,0.0
471236254.0,1.51,0.0
471236852.0,1.51,0.0
471237449.0,1.51,0.0
471238046.0,1.51,0.0
471238644.0,1.74,0.0
471239241.0,1.74,0.0
471239839.0,1.74,0.0
471240436.0,1.74,0.0
471241034.0,1.74,0.0
471241631.0,1.74,0.0
471242228.0,1.74,0.0
471242826.0,1.73,0.0
471243423.0,1.74,0.0
471244021.0,1.73,0.0
471244618.0,1.74,0.0
471245215.0,1.53,0.0
471245813.0,1.53,0.0
471246410.0,1.53,0.0
471247008.0,1.53,0.0
471247605.0,1.53,0.0
471248202.0,1.47,0.0
471248800.0,1.47,0.0
471249397.0,1.47,0.0
471249995.0,1.47,0.0
471250592.0,1.47,0.0
471251189.0,1.54,0.0
471251787.0,1.54,0.0
471252384.0,1.54,0.0
471252982.0,1.54,0.0
471253579.0,1.54,0.0
471254176.0,1.59,0.0
471254774.0,1.59,0.0
471255371.0,1.59,0.0
471255968.0,1.59,0.0
471256566.0,1.59,0.0
471257163.0,1.59,0.0
471257761.0,1.46,0.0
471258358.0,1.46,0.0
471258955.0,1.46,0.0
471259553.0,1.46,0.0
471260150.0,1.46,0.0
471260748.0,1.54,0.0
471261345.0,1.54,0.0
471261942.0,1.54,0.0
471262540.0,1.54,0.0
471263137.0,1.54,0.0
471263735.0,1.46,0.0
471264332.0,1.45,0.0
471264929.0,1.46,0.0
471265527.0,1.45,0.0
471266124.0,1.46,0.0
471266721.0,1.48,0.0
471267319.0,1.48,0.0
471267916.0,1.48,0.0
471268514.0,1.48,0.0
471269111.0,1.48,0.0
471269708.0,1.48,0.0
471270306.0,1.67,0.0
471270903.0,1.67,0.0
471271501.0,1.67,0.0
471272098.0,1.67,0.0
471272695.0,1.67,0.0
471273293.0,1.58,0.0
471273890.0,1.57,0.0
471274488.0,1.58,0.0
471275085.0,1.57,0.0
471275682.0,1.58,0.0
471276280.0,1.37,0.0
471276877.0,1.37,0.0
471277474.0,1.37,0.0
471278072.0,1.37,0.0
471278669.0,1.37,0.0
471279267.0,1.25,0.0
471279864.0,1.25,0.0
471280461.0,1.25,0.0
471281059.0,1.25,0.0
471281656.0,1.25,0.0
471282254.0,1.52,0.0
471282851.0,1.52,0.0
471283448.0,1.52,0.0
471284046.0,1.52,0.0
471284643.0,1.52,0.0
471285240.0,1.52,0.0
471285838.0,1.5,0.0
471286435.0,1.5,0.0
471287032.0,1.5,0.0
471287630.0,1.5,0.0
471288227.0,1.5,0.0
471288825.0,1.37,0.0
471289422.0,1.37,0.0
471290019.0,1.37,0.0
471290617.0,1.37,0.0
471291214.0,1.37,0.0
471291811.0,1.34,0.0
471292409.0,1.34,0.0
471293006.0,1.34,0.0
471293604.0,1.34,0.0
471294201.0,1.34,0.0
471294798.0,1.28,0.0
471295396.0,1.28,0.0
471295993.0,1.28,0.0
471296591.0,1.28,0.0
471297188.0,1.28,0.0
471297785.0,1.28,0.0
471298383.0,1.3,0.0
471298980.0,1.3,0.0
471299577.0,1.3,0.0
471300175.0,1.3,0.0
471300772.0,1.3,0.0
471301369.0,1.63,0.0
471301967.0,1.63,0.0
471302564.0,1.63,0.0
471303161.0,1.63,0.0
471303759.0,1.63,0.0
471304356.0,1.78,0.0
471304953.0,1.78,0.0
471305551.0,1.78,0.0
471306148.0,1.78,0.0
471306745.0,1.78,0.0
471307343.0,1.81,0.0
471307940.0,1.82,0.0
471308538.0,1.81,0.0
471309135.0,1.82,0.0
471309732.0,1.81,0.0
471310330.0,1.82,0.0
471310927.0,1.62,0.0
471311524.0,1.62,0.0
471312122.0,1.62,0.0
471312719.0,1.62,0.0
471313317.0,1.62,0.0
471313914.0,1.5,0.0
471314511.0,1.49,0.0
471315109.0,1.5,0.0
471315706.0,1.49,0.0
471316304.0,1.5,0.0
471316901.0,1.65,0.0
471317498.0,1.65,0.0
471318096.0,1.65,0.0
471318693.0,1.65,0.0
471319290.0,1.65,0.0
471319888.0,1.72,0.0
471320485.0,1.72,0.0
471321083.0,1.72,0.0
471321680.0,1.72,0.0
471322277.0,1.72,0.0
471322875.0,1.52,0.0
471323472.0,1.52,0.0
471324069.0,1.52,0.0
471324667.0,1.52,0.0
471325264.0,1.52,0.0
471325862.0,1.52,0.0
471326459.0,1.2,0.0
471327057.0,1.2,0.0
471327654.0,1.2,0.0
471328251.0,1.2,0.0
471328849.0,1.2,0.0
471329446.0,1.21,0.0
471330043.0,1.21,0.0
471330641.0,1.21,0.0
471331238.0,1.21,0.0
471331835.0,1.21,0.0
471332433.0,1.32,0.0
471333030.0,1.32,0.0
471333628.0,1.32,0.0
471334225.0,1.32,0.0
471334822.0,1.32,0.0
471335420.0,1.4,0.0
471336017.0,1.4,0.0
471336614.0,1.4,0.0
471337212.0,1.4,0.0
471337809.0,1.4,0.0
471338407.0,1.4,0.0
471339004.0,1.49,0.0
471339601.0,1.49,0.0
471340199.0,1.49,0.0
471340796.0,1.49,0.0
471341394.0,1.49,0.0
471341991.0,1.48,0.0
471342588.0,1.48,0.0
471343186.0,1.48,0.0
471343783.0,1.48,0.0
471344380.0,1.48,0.0
471344978.0,1.52,0.0
471345575.0,1.52,0.0
471346173.0,1.52,0.0
471346770.0,1.52,0.0
471347367.0,1.52,0.0
471347965.0,1.62,0.0
471348562.0,1.62,0.0
471349160.0,1.62,0.0
471349757.0,1.62,0.0
471350354.0,1.62,0.0
471350952.0,1.78,0.0
471351549.0,1.78,0.0
471352147.0,1.78,0.0
471352744.0,1.78,0.0
471353341.0,1.78,0.0
471353939.0,1.78,0.0
471354536.0,1.85,0.0
471355133.0,1.85,0.0
471355731.0,1.85,0.0
471356328.0,1.85,0.0
471356926.0,1.85,0.0
471357523.0,1.78,0.0
471358120.0,1.78,0.0
471358718.0,1.78,0.0
471359315.0,1.78,0.0
471359912.0,1.78,0.0
471360510.0,1.58,0.0
471361107.0,1.58,0.0
471361704.0,1.58,0.0
471362302.0,1.58,0.0
471362899.0,1.58,0.0
471363497.0,1.45,0.0
471364094.0,1.45,0.0
471364691.0,1.45,0.0
471365289.0,1.45,0.0
471365886.0,1.45,0.0
471366483.0,1.45,0.0
471367081.0,1.55,0.0
471367678.0,1.55,0.0
471368276.0,1.55,0.0
471368873.0,1.55,0.0
471369470.0,1.55,0.0
471370068.0,1.44,0.0
471370665.0,1.44,0.0
471371263.0,1.44,0.0
471371860.0,1.44,0.0
471372457.0,1.44,0.0
471373055.0,1.41,0.0
471373652.0,1.41,0.0
471374249.0,1.41,0.0
471374847.0,1.41,0.0
471375444.0,1.41,0.0
471376042.0,1.44,0.0
471376639.0,1.44,0.0
471377236.0,1.44,0.0
471377834.0,1.44,0.0
471378431.0,1.44,0.0
471379028.0,1.51,0.0
471379626.0,1.51,0.0
471380223.0,1.51,0.0
471380821.0,1.51,0.0
471381418.0,1.51,0.0
471382015.0,1.51,0.0
471382613.0,1.68,0.0
471383210.0,1.68,0.0
471383808.0,1.68,0.0
471384405.0,1.68,0.0
471385002.0,1.68,0.0
471385600.0,1.51,0.0
471386197.0,1.51,0.0
471386794.0,1.51,0.0
471387392.0,1.51,0.0
471387989.0,1.51,0.0
471388587.0,1.5,0.0
471389184.0,1.5,0.0
471389781.0,1.5,0.0
471390379.0,1.5,0.0
471390976.0,1.5,0.0
471391573.0,1.58,0.0
471392171.0,1.57,0.0
471392768.0,1.58,0.0
471393366.0,1.57,0.0
471393963.0,1.58,0.0
471394560.0,1.57,0.0
471395158.0,1.6,0.0
