Time,Forces,Platform Position
654158133.0,1.32,-0.03
654158730.0,1.31,-0.03
654159328.0,1.33,-0.03
654159925.0,1.32,-0.03
654160523.0,1.33,-0.03
654161120.0,1.32,-0.03
654161718.0,1.33,-0.03
654162315.0,1.39,-0.03
654162913.0,1.39,-0.03
654163510.0,1.39,-0.03
654164108.0,1.39,-0.03
654164705.0,1.39,-0.03
654165303.0,1.43,-0.03
654165900.0,1.43,-0.03
654166498.0,1.43,-0.03
654167095.0,1.43,-0.03
654167693.0,1.43,-0.03
654168290.0,1.49,-0.03
654168888.0,1.49,-0.03
654169485.0,1.49,-0.03
654170083.0,1.49,-0.03
654170680.0,1.49,-0.03
654171278.0,1.33,-0.03
654171875.0,1.33,-0.03
654172473.0,1.33,-0.03
654173070.0,1.33,-0.03
654173668.0,1.33,-0.03
654174265.0,1.33,-0.03
654174863.0,1.21,-0.03
654175460.0,1.2,-0.03
654176058.0,1.21,-0.03
654176655.0,1.2,-0.03
654177253.0,1.21,-0.03
654177850.0,1.25,-0.03
654178448.0,1.25,-0.03
654179045.0,1.25,-0.03
654179642.0,1.25,-0.03
654180240.0,1.25,-0.03
654180837.0,1.35,-0.03
654181435.0,1.34,-0.03
654182032.0,1.35,-0.03
654182630.0,1.34,-0.03
654183227.0,1.35,-0.03
654183825.0,1.6,-0.03
654184422.0,1.61,-0.03
654185020.0,1.6,-0.03
654185618.0,1.61,-0.03
654186215.0,1.6,-0.03
654186812.0,1.61,-0.03
654187410.0,1.68,-0.03
654188008.0,1.68,-0.03
654188605.0,1.68,-0.03
654189202.0,1.68,-0.03
654189800.0,1.68,-0.03
654190397.0,1.38,-0.03
654190995.0,1.38,-0.03
654191592.0,1.38,-0.03
654192190.0,1.38,-0.03
654192787.0,1.38,-0.03
654193385.0,1.24,-0.03
654193982.0,1.24,-0.03
654194580.0,1.24,-0.03
654195177.0,1.24,-0.03
654195775.0,1.24,-0.03
654196372.0,1.53,-0.03
654196970.0,1.53,-0.03
654197567.0,1.53,-0.03
654198165.0,1.53,-0.03
654198762.0,1.53,-0.03
654199360.0,1.53,-0.03
654199957.0,1.53,-0.03
654200555.0,1.53,-0.03
654201152.0,1.53,-0.03
654201750.0,1.53,-0.03
654202347.0,1.53,-0.03
654202945.0,1.27,-0.03
654203542.0,1.27,-0.03
654204140.0,1.27,-0.03
654204737.0,1.27,-0.03
654205335.0,1.27,-0.03
654205932.0,1.26,-0.03
654206530.0,1.26,-0.03
654207127.0,1.26,-0.03
654207725.0,1.26,-0.03
654208322.0,1.26,-0.03
654208920.0,1.32,-0.03
654209517.0,1.33,-0.03
654210115.0,1.32,-0.03
654210713.0,1.33,-0.03
654211310.0,1.32,-0.03
654211907.0,1.49,-0.03
654212505.0,1.49,-0.03
654213102.0,1.49,-0.03
654213700.0,1.49,-0.03
654214297.0,1.49,-0.03
654214895.0,1.49,-0.03
654215492.0,1.58,-0.03
654216090.0,1.57,-0.03
654216687.0,1.58,-0.03
654217285.0,1.57,-0.03
654217882.0,1.58,-0.03
654218480.0,1.56,-0.03
654219077.0,1.56,-0.03
654219675.0,1.56,-0.03
654220272.0,1.56,-0.03
654220870.0,1.56,-0.03
654221467.0,1.55,-0.03
654222065.0,1.55,-0.03
654222662.0,1.55,-0.03
654223260.0,1.55,-0.03
654223857.0,1.55,-0.03
654224455.0,1.46,-0.03
654225052.0,1.46,-0.03
654225650.0,1.46,-0.03
654226247.0,1.46,-0.03
654226845.0,1.46,-0.03
654227442.0,1.24,-0.03
654228039.0,1.23,-0.03
654228637.0,1.24,-0.03
654229235.0,1.23,-0.03
654229832.0,1.24,-0.03
654230430.0,1.23,-0.03
654231027.0,1.22,-0.03
654231625.0,1.21,-0.03
654232222.0,1.22,-0.03
654232820.0,1.21,-0.03
654233417.0,1.22,-0.03
654234015.0,1.28,-0.03
654234612.0,1.28,-0.03
654235210.0,1.28,-0.03
654235807.0,1.28,-0.03
654236405.0,1.28,-0.03
654237002.0,1.27,-0.03
654237600.0,1.27,-0.03
654238197.0,1.27,-0.03
654238795.0,1.27,-0.03
654239392.0,1.27,-0.03
654239990.0,1.34,-0.03
654240587.0,1.34,-0.03
654241185.0,1.34,-0.03
654241782.0,1.34,-0.03
654242380.0,1.34,-0.03
654242977.0,1.34,-0.03
654243575.0,1.39,-0.03
654244172.0,1.39,-0.03
654244770.0,1.39,-0.03
654245367.0,1.39,-0.03
654245965.0,1.39,-0.03
654246562.0,1.32,-0.03
654247160.0,1.32,-0.03
654247757.0,1.32,-0.03
654248355.0,1.32,-0.03
654248952.0,1.32,-0.03
654249550.0,1.4,-0.03
654250147.0,1.4,-0.03
654250745.0,1.4,-0.03
654251343.0,1.4,-0.03
654251940.0,1.4,-0.03
654252538.0,1.46,-0.03
654253135.0,1.45,-0.03
654253733.0,1.46,-0.03
654254330.0,1.45,-0.03
654254928.0,1.46,-0.03
654255525.0,1.52,-0.03
654256123.0,1.52,-0.03
654256720.0,1.52,-0.03
654257318.0,1.52,-0.03
654257915.0,1.52,-0.03
654258513.0,1.52,-0.03
654259110.0,1.39,-0.03
654259708.0,1.39,-0.03
654260305.0,1.39,-0.03
654260903.0,1.39,-0.03
654261500.0,1.39,-0.03
654262098.0,1.38,-0.03
654262695.0,1.38,-0.03
654263293.0,1.38,-0.03
654263890.0,1.38,-0.03
654264488.0,1.38,-0.03
654265086.0,1.48,-0.03
654265683.0,1.48,-0.03
654266281.0,1.48,-0.03
654266878.0,1.48,-0.03
654267476.0,1.48,-0.03
654268073.0,1.5,-0.03
654268671.0,1.5,-0.03
654269268.0,1.5,-0.03
654269866.0,1.5,-0.03
654270463.0,1.5,-0.03
654271061.0,1.5,-0.03
654271658.0,1.39,-0.03
654272256.0,1.39,-0.03
654272853.0,1.39,-0.03
654273451.0,1.39,-0.03
654274048.0,1.39,-0.03
654274645.0,1.29,-0.03
654275243.0,1.29,-0.03
654275840.0,1.29,-0.03
654276438.0,1.29,-0.03
654277036.0,1.29,-0.03
654277633.0,1.51,-0.03
654278231.0,1.51,-0.03
654278828.0,1.51,-0.03
654279426.0,1.51,-0.03
654280023.0,1.51,-0.03
654280621.0,1.54,-0.03
654281218.0,1.54,-0.03
654281816.0,1.54,-0.03
654282413.0,1.54,-0.03
654283011.0,1.54,-0.03
654283608.0,1.35,-0.03
654284206.0,1.34,-0.03
654284803.0,1.35,-0.03
654285401.0,1.34,-0.03
654285998.0,1.35,-0.03
654286596.0,1.34,-0.03
654287193.0,1.15,-0.03
654287791.0,1.15,-0.03
654288388.0,1.15,-0.03
654288986.0,1.15,-0.03
654289583.0,1.15,-0.03
654290181.0,1.24,-0.03
654290778.0,1.25,-0.03
654291376.0,1.24,-0.03
654291974.0,1.25,-0.03
654292571.0,1.24,-0.03
654293169.0,1.43,-0.03
654293766.0,1.43,-0.03
654294364.0,1.43,-0.03
654294961.0,1.43,-0.03
654295559.0,1.43,-0.03
654296156.0,1.26,-0.03
654296754.0,1.26,-0.03
654297351.0,1.26,-0.03
654297949.0,1.26,-0.03
654298546.0,1.26,-0.03
654299144.0,1.26,-0.03
654299741.0,1.28,-0.03
654300339.0,1.28,-0.03
654300936.0,1.28,-0.03
654301534.0,1.28,-0.03
654302131.0,1.28,-0.03
654302729.0,1.35,-0.03
654303326.0,1.34,-0.03
654303924.0,1.35,-0.03
654304521.0,1.34,-0.03
654305119.0,1.35,-0.03
654305716.0,1.39,-0.03
654306314.0,1.39,-0.03
654306911.0,1.39,-0.03
654307509.0,1.39,-0.03
654308106.0,1.39,-0.03
654308704.0,1.49,-0.03
654309301.0,1.49,-0.03
654309899.0,1.49,-0.03
654310496.0,1.49,-0.03
654311094.0,1.49,-0.03
654311691.0,1.38,-0.03
654312289.0,1.38,-0.03
654312886.0,1.38,-0.03
654313484.0,1.38,-0.03
654314081.0,1.38,-0.03
654314678.0,1.38,-0.03
654315276.0,1.42,-0.03
654315873.0,1.42,-0.03
654316471.0,1.42,-0.03
654317069.0,1.42,-0.03
654317666.0,1.42,-0.03
654318264.0,1.35,-0.03
654318861.0,1.35,-0.03
654319459.0,1.35,-0.03
654320056.0,1.35,-0.03
654320654.0,1.35,-0.03
654321251.0,1.12,-0.03
654321849.0,1.12,-0.03
654322446.0,1.12,-0.03
654323043.0,1.12,-0.03
654323641.0,1.12,-0.03
654324238.0,1.27,-0.03
654324836.0,1.27,-0.03
654325433.0,1.27,-0.03
654326031.0,1.27,-0.03
654326629.0,1.27,-0.03
654327226.0,1.27,-0.03
654327824.0,1.48,-0.03
654328421.0,1.48,-0.03
654329019.0,1.48,-0.03
654329616.0,1.48,-0.03
654330214.0,1.48,-0.03
654330812.0,1.43,-0.03
654331409.0,1.43,-0.03
654332007.0,1.43,-0.03
654332604.0,1.43,-0.03
654333202.0,1.43,-0.03
654333799.0,1.42,-0.03
654334397.0,1.42,-0.03
654334994.0,1.42,-0.03
654335592.0,1.42,-0.03
654336189.0,1.42,-0.03
654336787.0,1.52,-0.03
654337384.0,1.52,-0.03
654337982.0,1.52,-0.03
654338579.0,1.52,-0.03
654339177.0,1.52,-0.03
654339774.0,1.38,-0.03
654340372.0,1.38,-0.03
654340969.0,1.38,-0.03
654341567.0,1.38,-0.03
654342164.0,1.38,-0.03
654342762.0,1.38,-0.03
654343359.0,1.35,-0.03
654343957.0,1.34,-0.03
654344554.0,1.35,-0.03
654345152.0,1.34,-0.03
654345749.0,1.35,-0.03
654346347.0,1.45,-0.03
654346945.0,1.45,-0.03
654347542.0,1.45,-0.03
654348140.0,1.45,-0.03
654348737.0,1.45,-0.03
654349335.0,1.58,-0.03
654349932.0,1.58,-0.03
654350530.0,1.58,-0.03
654351127.0,1.58,-0.03
654351725.0,1.58,-0.03
654352322.0,1.53,-0.03
654352920.0,1.53,-0.03
654353517.0,1.53,-0.03
654354115.0,1.53,-0.03
654354712.0,1.53,-0.03
654355310.0,1.53,-0.03
654355907.0,1.29,-0.03
654356505.0,1.29,-0.03
654357102.0,1.29,-0.03
654357700.0,1.29,-0.03
654358297.0,1.29,-0.03
654358895.0,1.32,-0.03
654359492.0,1.32,-0.03
654360090.0,1.32,-0.03
654360687.0,1.32,-0.03
654361285.0,1.32,-0.03
654361882.0,1.5,-0.03
654362480.0,1.5,-0.03
654363077.0,1.5,-0.03
654363674.0,1.5,-0.03
654364272.0,1.5,-0.03
654364869.0,1.48,-0.03
654365467.0,1.47,-0.03
654366065.0,1.48,-0.03
654366662.0,1.47,-0.03
654367260.0,1.48,-0.03
654367857.0,1.44,-0.03
654368455.0,1.44,-0.03
654369052.0,1.44,-0.03
654369649.0,1.44,-0.03
654370247.0,1.44,-0.03
654370844.0,1.44,-0.03
654371442.0,1.28,-0.03
654372039.0,1.28,-0.03
654372637.0,1.28,-0.03
654373235.0,1.28,-0.03
654373832.0,1.28,-0.03
654374430.0,1.27,-0.03
654375027.0,1.27,-0.03
654375624.0,1.27,-0.03
654376222.0,1.27,-0.03
654376819.0,1.27,-0.03
654377417.0,1.16,-0.03
654378015.0,1.16,-0.03
654378612.0,1.16,-0.03
654379210.0,1.16,-0.03
654379807.0,1.16,-0.03
654380405.0,1.15,-0.03
654381002.0,1.15,-0.03
654381600.0,1.15,-0.03
654382197.0,1.15,-0.03
654382795.0,1.15,-0.03
654383392.0,1.15,-0.03
654383990.0,1.32,-0.03
654384587.0,1.32,-0.03
654385185.0,1.32,-0.03
654385782.0,1.32,-0.03
654386380.0,1.32,-0.03
654386977.0,1.47,-0.03
654387575.0,1.47,-0.03
654388172.0,1.47,-0.03
654388770.0,1.47,-0.03
654389367.0,1.47,-0.03
654389965.0,1.42,-0.03
654390562.0,1.42,-0.03
654391160.0,1.42,-0.03
654391757.0,1.42,-0.03
654392355.0,1.42,-0.03
654392952.0,1.35,-0.03
654393550.0,1.35,-0.03
654394147.0,1.35,-0.03
654394745.0,1.35,-0.03
654395342.0,1.35,-0.03
654395940.0,1.51,-0.03
654396537.0,1.51,-0.03
654397135.0,1.51,-0.03
654397733.0,1.51,-0.03
654398330.0,1.51,-0.03
654398928.0,1.51,-0.03
654399525.0,1.43,-0.03
654400123.0,1.43,-0.03
654400720.0,1.43,-0.03
654401318.0,1.43,-0.03
654401915.0,1.43,-0.03
654402513.0,1.51,-0.03
654403110.0,1.51,-0.03
654403708.0,1.51,-0.03
654404305.0,1.51,-0.03
654404903.0,1.51,-0.03
654405500.0,1.6,-0.03
654406098.0,1.59,-0.03
654406695.0,1.6,-0.03
654407293.0,1.59,-0.03
654407890.0,1.6,-0.03
654408488.0,1.32,-0.03
654409085.0,1.33,-0.03
654409683.0,1.32,-0.03
654410280.0,1.33,-0.03
654410878.0,1.32,-0.03
654411475.0,1.33,-0.03
654412073.0,1.21,-0.03
654412670.0,1.22,-0.03
654413268.0,1.21,-0.03
654413865.0,1.22,-0.03
654414463.0,1.21,-0.03
654415060.0,1.32,-0.03
654415658.0,1.31,-0.03
654416255.0,1.32,-0.03
654416853.0,1.31,-0.03
654417450.0,1.32,-0.03
654418048.0,1.48,-0.03
654418645.0,1.49,-0.03
654419243.0,1.48,-0.03
654419840.0,1.49,-0.03
654420438.0,1.48,-0.03
654421035.0,1.48,-0.03
654421633.0,1.47,-0.03
654422230.0,1.48,-0.03
654422828.0,1.47,-0.03
654423425.0,1.48,-0.03
654424023.0,1.27,-0.03
654424620.0,1.27,-0.03
654425218.0,1.27,-0.03
654425816.0,1.27,-0.03
654426413.0,1.27,-0.03
654427011.0,1.27,-0.03
654427608.0,1.34,-0.03
654428206.0,1.34,-0.03
654428803.0,1.34,-0.03
654429401.0,1.34,-0.03
654429998.0,1.34,-0.03
654430596.0,1.28,-0.03
654431193.0,1.28,-0.03
654431791.0,1.28,-0.03
654432388.0,1.28,-0.03
654432986.0,1.28,-0.03
654433583.0,1.21,-0.03
654434181.0,1.22,-0.03
654434778.0,1.21,-0.03
654435376.0,1.22,-0.03
654435973.0,1.21,-0.03
654436571.0,1.29,-0.03
654437168.0,1.29,-0.03
654437766.0,1.29,-0.03
654438363.0,1.29,-0.03
654438961.0,1.29,-0.03
654439558.0,1.29,-0.03
654440156.0,1.52,-0.03
654440753.0,1.52,-0.03
654441351.0,1.52,-0.03
654441948.0,1.52,-0.03
654442546.0,1.52,-0.03
654443143.0,1.35,-0.03
654443741.0,1.35,-0.03
654444338.0,1.35,-0.03
654444936.0,1.35,-0.03
654445533.0,1.35,-0.03
654446131.0,1.29,-0.03
654446728.0,1.29,-0.03
654447326.0,1.29,-0.03
654447923.0,1.29,-0.03
654448521.0,1.29,-0.03
654449118.0,1.24,-0.03
654449716.0,1.24,-0.03
654450313.0,1.24,-0.03
654450911.0,1.24,-0.03
654451508.0,1.24,-0.03
654452106.0,1.33,-0.03
654452703.0,1.33,-0.03
654453301.0,1.33,-0.03
654453898.0,1.33,-0.03
654454496.0,1.33,-0.03
654455093.0,1.33,-0.03
654455691.0,1.4,-0.03
654456288.0,1.4,-0.03
654456886.0,1.4,-0.03
654457483.0,1.4,-0.03
654458081.0,1.4,-0.03
654458678.0,1.43,-0.03
654459276.0,1.43,-0.03
654459873.0,1.43,-0.03
654460471.0,1.43,-0.03
654461068.0,1.43,-0.03
654461666.0,1.29,-0.03
654462263.0,1.29,-0.03
654462861.0,1.29,-0.03
654463458.0,1.29,-0.03
654464056.0,1.29,-0.03
654464653.0,1.23,-0.03
654465251.0,1.23,-0.03
654465848.0,1.23,-0.03
654466446.0,1.23,-0.03
654467043.0,1.23,-0.03
654467640.0,1.23,-0.03
654468238.0,1.21,-0.03
654468835.0,1.21,-0.03
654469433.0,1.21,-0.03
654470031.0,1.21,-0.03
654470628.0,1.21,-0.03
654471225.0,1.32,-0.03
654471823.0,1.32,-0.03
654472420.0,1.32,-0.03
654473018.0,1.32,-0.03
654473616.0,1.32,-0.03
654474213.0,1.35,-0.03
654474811.0,1.35,-0.03
654475408.0,1.35,-0.03
654476006.0,1.35,-0.03
654476603.0,1.35,-0.03
654477200.0,1.26,-0.03
654477798.0,1.26,-0.03
654478395.0,1.26,-0.03
654478993.0,1.26,-0.03
654479590.0,1.26,-0.03
654480188.0,1.17,-0.03
654480785.0,1.17,-0.03
654481383.0,1.17,-0.03
654481981.0,1.17,-0.03
654482578.0,1.17,-0.03
654483176.0,1.17,-0.03
654483773.0,1.02,-0.03
654484371.0,1.02,-0.03
654484968.0,1.02,-0.03
654485566.0,1.02,-0.03
654486163.0,1.02,-0.03
654486760.0,1.1,-0.03
654487358.0,1.1,-0.03
654487955.0,1.1,-0.03
654488553.0,1.1,-0.03
654489150.0,1.1,-0.03
654489748.0,1.06,-0.03
654490345.0,1.07,-0.03
654490943.0,1.06,-0.03
654491540.0,1.07,-0.03
654492138.0,1.06,-0.03
654492736.0,1.14,-0.03
654493333.0,1.14,-0.03
654493931.0,1.14,-0.03
654494528.0,1.14,-0.03
654495125.0,1.14,-0.03
654495723.0,1.14,-0.03
654496320.0,1.18,-0.03
654496918.0,1.18,-0.03
654497515.0,1.18,-0.03
654498113.0,1.18,-0.03
654498710.0,1.18,-0.03
654499308.0,1.27,-0.03
654499906.0,1.27,-0.03
654500503.0,1.27,-0.03
654501101.0,1.27,-0.03
654501698.0,1.27,-0.03
654502296.0,1.32,-0.03
654502893.0,1.31,-0.03
654503491.0,1.32,-0.03
654504088.0,1.31,-0.03
654504686.0,1.32,-0.03
654505283.0,1.23,-0.03
654505881.0,1.23,-0.03
654506478.0,1.23,-0.03
654507076.0,1.23,-0.03
654507673.0,1.23,-0.03
654508271.0,1.28,-0.03
654508868.0,1.28,-0.03
654509466.0,1.28,-0.03
654510063.0,1.28,-0.03
654510661.0,1.28,-0.03
654511258.0,1.28,-0.03
654511856.0,1.56,-0.03
654512453.0,1.56,-0.03
654513051.0,1.56,-0.03
654513648.0,1.56,-0.03
654514245.0,1.56,-0.03
654514843.0,1.6,-0.03
654515441.0,1.61,-0.03
654790926.0,1.37,-0.03
654791523.0,1.37,-0.03
654792121.0,1.37,-0.03
654792718.0,1.31,-0.03
654793316.0,1.31,-0.03
654793913.0,1.31,-0.03
654794511.0,1.31,-0.03
654795108.0,1.31,-0.03
654795706.0,1.37,-0.03
654796303.0,1.37,-0.03
654796901.0,1.37,-0.03
654797498.0,1.37,-0.03
654798096.0,1.37,-0.03
654798693.0,1.31,-0.03
654799291.0,1.31,-0.03
654799888.0,1.31,-0.03
654800486.0,1.31,-0.03
654801083.0,1.31,-0.03
654801681.0,1.2,-0.03
654802278.0,1.19,-0.03
654802876.0,1.2,-0.03
654803473.0,1.19,-0.03
654804071.0,1.2,-0.03
654804668.0,1.19,-0.03
654805266.0,1.14,-0.03
654805863.0,1.14,-0.03
654806461.0,1.14,-0.03
654807058.0,1.14,-0.03
654807656.0,1.14,-0.03
654808253.0,1.27,-0.03
654808851.0,1.27,-0.03
654809448.0,1.27,-0.03
654810046.0,1.27,-0.03
654810643.0,1.27,-0.03
654811241.0,1.38,-0.03
654811838.0,1.38,-0.03
654812436.0,1.38,-0.03
654813033.0,1.38,-0.03
654813630.0,1.38,-0.03
654814228.0,1.29,-0.03
654814825.0,1.29,-0.03
654815423.0,1.29,-0.03
654816021.0,1.29,-0.03
654816618.0,1.29,-0.03
654817216.0,1.28,-0.03
654817813.0,1.28,-0.03
654818411.0,1.28,-0.03
654819008.0,1.28,-0.03
654819606.0,1.28,-0.03
654820203.0,1.28,-0.03
654820801.0,1.26,-0.03
654821398.0,1.26,-0.03
654821996.0,1.26,-0.03
654822593.0,1.26,-0.03
654823191.0,1.26,-0.03
654823788.0,1.23,-0.03
654824386.0,1.24,-0.03
654824983.0,1.23,-0.03
654825581.0,1.24,-0.03
654826178.0,1.23,-0.03
654826776.0,1.28,-0.03
654827373.0,1.28,-0.03
654827971.0,1.28,-0.03
654828568.0,1.28,-0.03
654829166.0,1.28,-0.03
654829763.0,1.36,-0.03
654830361.0,1.36,-0.03
654830958.0,1.36,-0.03
654831556.0,1.36,-0.03
654832153.0,1.36,-0.03
654832751.0,1.36,-0.03
654833348.0,1.42,-0.03
654833946.0,1.42,-0.03
654834543.0,1.42,-0.03
654835141.0,1.42,-0.03
654835738.0,1.42,-0.03
654836336.0,1.43,-0.03
654836933.0,1.43,-0.03
654837531.0,1.43,-0.03
654838128.0,1.43,-0.03
654838726.0,1.43,-0.03
654839323.0,1.65,-0.03
654839921.0,1.65,-0.03
654840518.0,1.65,-0.03
654841116.0,1.65,-0.03
654841713.0,1.65,-0.03
654842311.0,1.73,-0.03
654842908.0,1.73,-0.03
654843506.0,1.73,-0.03
654844103.0,1.73,-0.03
654844701.0,1.73,-0.03
654845298.0,1.55,-0.03
654845896.0,1.55,-0.03
654846493.0,1.55,-0.03
654847091.0,1.55,-0.03
654847688.0,1.55,-0.03
654848286.0,1.55,-0.03
654848883.0,1.5,-0.03
654849481.0,1.5,-0.03
654850078.0,1.5,-0.03
654850675.0,1.5,-0.03
654851273.0,1.5,-0.03
654851870.0,1.41,-0.03
654852468.0,1.41,-0.03
654853066.0,1.41,-0.03
654853663.0,1.41,-0.03
654854261.0,1.41,-0.03
654854858.0,1.38,-0.03
654855456.0,1.38,-0.03
654856053.0,1.38,-0.03
654856650.0,1.38,-0.03
654857248.0,1.38,-0.03
654857845.0,1.41,-0.03
654858443.0,1.41,-0.03
654859041.0,1.41,-0.03
654859638.0,1.41,-0.03
654860236.0,1.41,-0.03
654860833.0,1.41,-0.03
654861431.0,1.42,-0.03
654862028.0,1.42,-0.03
654862626.0,1.42,-0.03
654863223.0,1.42,-0.03
654863821.0,1.42,-0.03
654864418.0,1.22,-0.03
654865016.0,1.23,-0.03
654865613.0,1.22,-0.03
654866211.0,1.23,-0.03
654866808.0,1.22,-0.03
654867406.0,1.08,-0.03
654868003.0,1.07,-0.03
654868601.0,1.08,-0.03
654869198.0,1.07,-0.03
654869796.0,1.08,-0.03
654870393.0,1.11,-0.03
654870991.0,1.11,-0.03
654871588.0,1.11,-0.03
654872186.0,1.11,-0.03
654872783.0,1.11,-0.03
654873381.0,1.33,-0.03
654873978.0,1.32,-0.03
654874576.0,1.33,-0.03
654875173.0,1.32,-0.03
654875771.0,1.33,-0.03
654876368.0,1.32,-0.03
654876966.0,1.59,-0.03
654877563.0,1.59,-0.03
654878161.0,1.59,-0.03
654878758.0,1.59,-0.03
654879356.0,1.59,-0.03
654879953.0,1.61,-0.03
654880551.0,1.61,-0.03
654881148.0,1.61,-0.03
654881746.0,1.61,-0.03
654882343.0,1.61,-0.03
654882941.0,1.31,-0.03
654883538.0,1.31,-0.03
654884136.0,1.31,-0.03
654884733.0,1.31,-0.03
654885331.0,1.31,-0.03
654885928.0,1.5,-0.03
654886526.0,1.5,-0.03
654887123.0,1.5,-0.03
654887721.0,1.5,-0.03
654888318.0,1.5,-0.03
654888916.0,1.5,-0.03
654889513.0,1.58,-0.03
654890111.0,1.58,-0.03
654890708.0,1.58,-0.03
654891306.0,1.58,-0.03
654891904.0,1.58,-0.03
654892501.0,1.68,-0.03
654893098.0,1.68,-0.03
654893696.0,1.68,-0.03
654894293.0,1.68,-0.03
654894891.0,1.68,-0.03
654895488.0,1.71,-0.03
654896086.0,1.72,-0.03
654896683.0,1.71,-0.03
654897281.0,1.72,-0.03
654897878.0,1.71,-0.03
654898476.0,1.47,-0.03
654899073.0,1.46,-0.03
654899671.0,1.47,-0.03
654900268.0,1.46,-0.03
654900866.0,1.47,-0.03
654901463.0,1.35,-0.03
654902061.0,1.36,-0.03
654902659.0,1.35,-0.03
654903256.0,1.36,-0.03
654903854.0,1.35,-0.03
654904451.0,1.36,-0.03
654905049.0,1.25,-0.03
654905646.0,1.25,-0.03
654906244.0,1.25,-0.03
654906841.0,1.25,-0.03
654907439.0,1.25,-0.03
654908036.0,1.39,-0.03
654908634.0,1.39,-0.03
654909231.0,1.39,-0.03
654909829.0,1.39,-0.03
654910426.0,1.39,-0.03
654911024.0,1.54,-0.03
654911621.0,1.54,-0.03
654912219.0,1.54,-0.03
654912816.0,1.54,-0.03
654913414.0,1.54,-0.03
654914011.0,1.35,-0.03
654914609.0,1.34,-0.03
654915206.0,1.35,-0.03
654915804.0,1.34,-0.03
654916401.0,1.35,-0.03
654916999.0,1.34,-0.03
654917597.0,0.98,-0.03
654918194.0,0.98,-0.03
654918792.0,0.98,-0.03
654919389.0,0.98,-0.03
654919987.0,0.98,-0.03
654920584.0,1.01,-0.03
654921181.0,1.01,-0.03
654921779.0,1.01,-0.03
654922377.0,1.01,-0.03
654922974.0,1.01,-0.03
654923572.0,1.24,-0.03
654924169.0,1.23,-0.03
654924766.0,1.24,-0.03
654925364.0,1.23,-0.03
654925961.0,1.24,-0.03
654926559.0,1.37,-0.03
654927157.0,1.37,-0.03
654927754.0,1.37,-0.03
654928352.0,1.37,-0.03
654928949.0,1.37,-0.03
654929546.0,1.35,-0.03
654930144.0,1.34,-0.03
654930742.0,1.35,-0.03
654931339.0,1.34,-0.03
654931937.0,1.35,-0.03
654932534.0,1.34,-0.03
654933132.0,1.3,-0.03
654933729.0,1.3,-0.03
654934327.0,1.3,-0.03
654934924.0,1.3,-0.03
654935522.0,1.3,-0.03
654936119.0,1.36,-0.03
654936717.0,1.36,-0.03
654937314.0,1.36,-0.03
654937912.0,1.36,-0.03
654938509.0,1.36,-0.03
654939107.0,1.29,-0.03
654939704.0,1.29,-0.03
654940302.0,1.29,-0.03
654940899.0,1.29,-0.03
654941497.0,1.29,-0.03
654942094.0,1.46,-0.03
654942692.0,1.46,-0.03
654943289.0,1.46,-0.03
654943887.0,1.46,-0.03
654944484.0,1.46,-0.03
654945082.0,1.46,-0.03
654945679.0,1.6,-0.03
654946277.0,1.6,-0.03
654946874.0,1.6,-0.03
654947472.0,1.6,-0.03
654948069.0,1.6,-0.03
654948667.0,1.45,-0.03
654949264.0,1.44,-0.03
654949862.0,1.45,-0.03
654950459.0,1.44,-0.03
654951057.0,1.45,-0.03
654951654.0,1.48,-0.03
654952252.0,1.48,-0.03
654952849.0,1.48,-0.03
654953447.0,1.48,-0.03
654954044.0,1.48,-0.03
654954641.0,1.49,-0.03
654955239.0,1.48,-0.03
654955836.0,1.49,-0.03
654956434.0,1.48,-0.03
654957032.0,1.49,-0.03
654957629.0,1.44,-0.03
654958227.0,1.44,-0.03
654958824.0,1.44,-0.03
654959422.0,1.44,-0.03
654960019.0,1.44,-0.03
654960617.0,1.44,-0.03
654961214.0,1.31,-0.03
654961812.0,1.32,-0.03
654962409.0,1.31,-0.03
654963007.0,1.32,-0.03
654963604.0,1.31,-0.03
654964202.0,1.32,-0.03
654964799.0,1.31,-0.03
654965397.0,1.32,-0.03
654965994.0,1.31,-0.03
654966592.0,1.32,-0.03
654967189.0,1.31,-0.03
654967786.0,1.31,-0.03
654968384.0,1.31,-0.03
654968981.0,1.31,-0.03
654969579.0,1.31,-0.03
654970177.0,1.33,-0.03
654970774.0,1.33,-0.03
654971372.0,1.33,-0.03
654971969.0,1.33,-0.03
654972567.0,1.33,-0.03
654973164.0,1.33,-0.03
654973762.0,1.29,-0.03
654974359.0,1.29,-0.03
654974957.0,1.29,-0.03
654975554.0,1.29,-0.03
654976259.0,1.29,-0.03
654976856.0,1.16,-0.03
654977454.0,1.16,-0.03
654978051.0,1.16,-0.03
654978649.0,1.16,-0.03
654979246.0,1.16,-0.03
654979844.0,1.25,-0.03
654980441.0,1.25,-0.03
654981039.0,1.25,-0.03
654981636.0,1.25,-0.03
654982234.0,1.25,-0.03
654982832.0,1.37,-0.03
654983429.0,1.37,-0.03
654984027.0,1.37,-0.03
654984624.0,1.37,-0.03
654985222.0,1.37,-0.03
654985819.0,1.13,-0.03
654986417.0,1.13,-0.03
654987014.0,1.13,-0.03
654987612.0,1.13,-0.03
654988209.0,1.13,-0.03
654988807.0,1.23,-0.03
654989404.0,1.23,-0.03
