Time,Forces,Platform Position
1447026719.0,1.19,-0.57
1447027316.0,1.19,-0.57
1447027914.0,1.19,-0.57
1447028511.0,1.04,-0.57
1447029109.0,1.04,-0.57
1447029706.0,1.04,-0.57
1447030304.0,1.04,-0.57
1447030901.0,1.04,-0.57
1447031499.0,1.04,-0.57
1447032096.0,1.12,-0.57
1447032694.0,1.12,-0.57
1447033291.0,1.12,-0.57
1447033889.0,1.12,-0.57
1447034486.0,1.12,-0.57
1447035084.0,1.28,-0.57
1447035681.0,1.28,-0.57
1447036279.0,1.28,-0.57
1447036876.0,1.28,-0.57
1447037474.0,1.28,-0.57
1447038072.0,1.26,-0.57
1447038669.0,1.26,-0.57
1447039267.0,1.26,-0.57
1447039864.0,1.26,-0.57
1447040462.0,1.26,-0.57
1447041059.0,1.39,-0.57
1447041657.0,1.39,-0.57
1447042254.0,1.39,-0.57
1447042852.0,1.39,-0.57
1447043449.0,1.39,-0.57
1447044047.0,1.39,-0.57
1447044644.0,1.38,-0.57
1447045242.0,1.38,-0.57
1447045839.0,1.38,-0.57
1447046437.0,1.38,-0.57
1447047034.0,1.38,-0.57
1447047632.0,1.45,-0.57
1447048229.0,1.45,-0.57
1447048827.0,1.45,-0.57
1447049425.0,1.45,-0.57
1447050022.0,1.45,-0.57
1447050620.0,1.27,-0.57
1447051217.0,1.27,-0.57
1447051815.0,1.27,-0.57
1447052412.0,1.27,-0.57
1447053010.0,1.27,-0.57
1447053607.0,1.41,-0.57
1447054205.0,1.41,-0.57
1447054802.0,1.41,-0.57
1447055400.0,1.41,-0.57
1447055997.0,1.41,-0.57
1447056595.0,1.43,-0.57
1447057193.0,1.43,-0.57
1447057790.0,1.43,-0.57
1447058388.0,1.43,-0.57
1447058985.0,1.43,-0.57
1447059583.0,1.43,-0.57
1447060180.0,1.42,-0.57
1447060778.0,1.42,-0.57
1447061375.0,1.42,-0.57
1447061973.0,1.42,-0.57
1447062570.0,1.42,-0.57
1447063168.0,1.4,-0.57
1447063765.0,1.4,-0.57
1447064363.0,1.4,-0.57
1447064960.0,1.4,-0.57
1447065558.0,1.4,-0.57
1447066156.0,1.33,-0.57
1447066753.0,1.33,-0.57
1447067351.0,1.33,-0.57
1447067948.0,1.33,-0.57
1447068546.0,1.33,-0.57
1447069143.0,1.64,-0.57
1447069741.0,1.64,-0.57
1447070338.0,1.64,-0.57
1447070936.0,1.64,-0.57
1447071533.0,1.64,-0.57
1447072131.0,1.51,-0.57
1447072728.0,1.51,-0.57
1447073326.0,1.51,-0.57
1447073924.0,1.51,-0.57
1447074521.0,1.51,-0.57
1447075119.0,1.51,-0.57
1447075716.0,1.35,-0.57
1447076314.0,1.35,-0.57
1447076911.0,1.35,-0.57
1447077509.0,1.35,-0.57
1447078106.0,1.35,-0.57
1447078704.0,1.49,-0.57
1447079301.0,1.49,-0.57
1447079899.0,1.49,-0.57
1447080496.0,1.49,-0.57
1447081094.0,1.49,-0.57
1447081691.0,1.65,-0.57
1447082289.0,1.65,-0.57
1447082887.0,1.65,-0.57
1447083484.0,1.65,-0.57
1447084081.0,1.65,-0.57
1447084679.0,1.48,-0.57
1447085277.0,1.47,-0.57
1447085874.0,1.48,-0.57
1447086472.0,1.47,-0.57
1447265891.0,1.39,-0.57
1447266489.0,1.39,-0.57
1447267086.0,1.39,-0.57
1447267684.0,1.39,-0.57
1447268281.0,1.39,-0.57
1447268879.0,1.37,-0.57
1447269476.0,1.37,-0.57
1447270074.0,1.37,-0.57
1447270671.0,1.37,-0.57
1447271269.0,1.37,-0.57
1447271866.0,1.4,-0.57
1447272464.0,1.4,-0.57
1447273061.0,1.4,-0.57
1447273659.0,1.4,-0.57
1447274256.0,1.4,-0.57
1447274854.0,1.4,-0.57
1447275451.0,1.5,-0.57
1447276049.0,1.5,-0.57
1447276646.0,1.5,-0.57
1447277244.0,1.5,-0.57
1447277841.0,1.5,-0.57
1447278439.0,1.42,-0.57
1447279037.0,1.42,-0.57
1447279634.0,1.42,-0.57
1447280232.0,1.42,-0.57
1447280829.0,1.42,-0.57
1447281427.0,1.35,-0.57
1447282024.0,1.35,-0.57
1447282622.0,1.35,-0.57
1447283219.0,1.35,-0.57
1447283817.0,1.35,-0.57
1447284414.0,1.32,-0.57
1447285012.0,1.32,-0.57
1447285609.0,1.32,-0.57
1447286207.0,1.32,-0.57
1447286805.0,1.32,-0.57
1447287402.0,1.43,-0.57
1447288000.0,1.43,-0.57
1447288597.0,1.43,-0.57
1447289195.0,1.43,-0.57
1447289792.0,1.43,-0.57
1447290390.0,1.43,-0.57
1447290987.0,1.34,-0.57
1447291585.0,1.33,-0.57
1447292182.0,1.34,-0.57
1447292780.0,1.33,-0.57
1447293377.0,1.34,-0.57
1447293975.0,1.42,-0.57
1447294572.0,1.42,-0.57
1447295170.0,1.42,-0.57
1447295767.0,1.42,-0.57
1447296365.0,1.42,-0.57
1447296962.0,1.27,-0.57
1447297560.0,1.27,-0.57
1447298157.0,1.27,-0.57
1447298755.0,1.27,-0.57
1447299352.0,1.27,-0.57
1447299950.0,1.16,-0.57
1447300547.0,1.16,-0.57
1447301145.0,1.16,-0.57
1447301743.0,1.16,-0.57
1447302340.0,1.16,-0.57
1447302938.0,1.16,-0.57
1447303535.0,1.16,-0.57
1447304133.0,1.16,-0.57
1447304730.0,1.16,-0.57
1447305328.0,1.16,-0.57
1447305925.0,1.16,-0.57
1447306523.0,1.23,-0.57
1447307120.0,1.23,-0.57
1447307718.0,1.23,-0.57
1447308315.0,1.23,-0.57
1447308913.0,1.23,-0.57
1447309510.0,1.39,-0.57
1447310108.0,1.39,-0.57
1447310706.0,1.39,-0.57
1447311303.0,1.39,-0.57
1447311901.0,1.39,-0.57
1447312498.0,1.34,-0.57
1447313096.0,1.34,-0.57
1447313693.0,1.34,-0.57
1447314291.0,1.34,-0.57
1447314888.0,1.34,-0.57
1447315486.0,1.51,-0.57
1447316083.0,1.51,-0.57
1447316681.0,1.51,-0.57
1447317278.0,1.51,-0.57
1447317876.0,1.51,-0.57
1447318473.0,1.51,-0.57
1447319071.0,1.53,-0.57
1447319669.0,1.53,-0.57
1447320266.0,1.53,-0.57
1447320864.0,1.53,-0.57
1447321461.0,1.53,-0.57
1447322059.0,1.55,-0.57
1447322656.0,1.55,-0.57
1447323254.0,1.55,-0.57
1447323851.0,1.55,-0.57
1447324449.0,1.55,-0.57
1447325046.0,1.6,-0.57
1447325644.0,1.61,-0.57
1447326241.0,1.6,-0.57
1447326839.0,1.61,-0.57
1447327437.0,1.6,-0.57
1447328034.0,1.49,-0.57
1447328631.0,1.48,-0.57
1447329229.0,1.49,-0.57
1447329827.0,1.48,-0.57
1447330424.0,1.49,-0.57
1447331022.0,1.48,-0.57
1447331619.0,1.34,-0.57
1447332217.0,1.34,-0.57
1447332814.0,1.34,-0.57
1447333412.0,1.34,-0.57
1447334009.0,1.34,-0.57
1447334607.0,1.06,-0.57
1447335204.0,1.06,-0.57
1447335802.0,1.06,-0.57
1447336399.0,1.06,-0.57
1447336997.0,1.06,-0.57
1447337595.0,1.12,-0.57
1447338192.0,1.12,-0.57
1447338790.0,1.12,-0.57
1447339387.0,1.12,-0.57
1447339985.0,1.12,-0.57
1447340582.0,1.37,-0.57
1447341180.0,1.37,-0.57
1447341777.0,1.37,-0.57
1447342375.0,1.37,-0.57
1447342972.0,1.37,-0.57
1447343570.0,1.35,-0.57
1447344167.0,1.34,-0.57
1447344765.0,1.35,-0.57
1447345362.0,1.34,-0.57
1447345960.0,1.35,-0.57
1447346557.0,1.34,-0.57
1447347155.0,1.31,-0.57
1447347752.0,1.31,-0.57
1447348350.0,1.31,-0.57
1447348947.0,1.31,-0.57
1447349545.0,1.31,-0.57
1447350142.0,1.2,-0.57
1447350740.0,1.2,-0.57
1447351337.0,1.2,-0.57
1447351935.0,1.2,-0.57
1447352532.0,1.2,-0.57
1447353130.0,1.22,-0.57
1447353728.0,1.21,-0.57
1447354325.0,1.22,-0.57
1447354923.0,1.21,-0.57
1447355520.0,1.22,-0.57
1447356118.0,1.29,-0.57
1447356715.0,1.29,-0.57
1447357313.0,1.29,-0.57
1447357910.0,1.29,-0.57
1447358508.0,1.29,-0.57
1447359105.0,1.29,-0.57
1447359703.0,1.42,-0.57
1447360300.0,1.42,-0.57
1447360898.0,1.42,-0.57
1447361495.0,1.42,-0.57
1447362093.0,1.42,-0.57
1447362691.0,1.65,-0.57
1447363288.0,1.65,-0.57
1447363886.0,1.65,-0.57
1447364483.0,1.65,-0.57
1447365081.0,1.65,-0.57
1447365678.0,1.65,-0.57
1447366276.0,1.65,-0.57
1447366873.0,1.65,-0.57
1447367471.0,1.65,-0.57
1447368068.0,1.65,-0.57
1447368666.0,1.29,-0.57
1447369263.0,1.29,-0.57
1447369861.0,1.29,-0.57
1447370459.0,1.29,-0.57
1447371056.0,1.29,-0.57
1447371654.0,1.34,-0.57
1447372251.0,1.35,-0.57
1447372849.0,1.34,-0.57
1447373446.0,1.35,-0.57
1447374044.0,1.34,-0.57
1447374641.0,1.35,-0.57
1447375239.0,1.45,-0.57
1447375836.0,1.46,-0.57
1447376434.0,1.45,-0.57
1447377031.0,1.46,-0.57
1447377629.0,1.45,-0.57
1447378226.0,1.29,-0.57
1447378824.0,1.29,-0.57
1447379421.0,1.29,-0.57
1447380019.0,1.29,-0.57
1447380616.0,1.29,-0.57
1447381214.0,1.33,-0.57
1447381811.0,1.33,-0.57
1447382409.0,1.33,-0.57
1447383007.0,1.33,-0.57
1447383604.0,1.33,-0.57
1447384202.0,1.26,-0.57
1447384799.0,1.26,-0.57
1447385397.0,1.26,-0.57
1447385994.0,1.26,-0.57
1447386592.0,1.26,-0.57
1447387189.0,1.26,-0.57
1447387787.0,1.26,-0.57
1447388384.0,1.26,-0.57
1447388982.0,1.26,-0.57
1447389579.0,1.26,-0.57
1447390177.0,1.26,-0.57
1447390774.0,1.22,-0.57
1447391372.0,1.22,-0.57
1447391969.0,1.22,-0.57
1447392567.0,1.22,-0.57
1447393164.0,1.22,-0.57
1447393762.0,1.26,-0.57
1447394359.0,1.26,-0.57
1447394957.0,1.26,-0.57
1447395554.0,1.26,-0.57
1447396152.0,1.26,-0.57
1447396750.0,1.15,-0.57
1447397347.0,1.15,-0.57
1447397945.0,1.15,-0.57
1447398542.0,1.15,-0.57
1447399140.0,1.15,-0.57
1447399737.0,1.16,-0.57
1447400335.0,1.16,-0.57
1447400932.0,1.16,-0.57
1447401530.0,1.16,-0.57
1447402127.0,1.16,-0.57
1447402725.0,1.16,-0.57
1447403322.0,1.28,-0.57
1447403920.0,1.28,-0.57
1447404517.0,1.28,-0.57
1447405115.0,1.28,-0.57
1447405713.0,1.28,-0.57
1447406310.0,1.44,-0.57
1447406907.0,1.44,-0.57
1447407505.0,1.44,-0.57
1447408103.0,1.44,-0.57
1447408700.0,1.44,-0.57
1447409298.0,1.38,-0.57
1447409895.0,1.38,-0.57
1447410493.0,1.38,-0.57
1447411090.0,1.38,-0.57
1447411688.0,1.38,-0.57
1447412285.0,1.57,-0.57
1447412883.0,1.57,-0.57
1447413480.0,1.57,-0.57
1447414078.0,1.57,-0.57
1447414675.0,1.57,-0.57
1447415273.0,1.57,-0.57
1447415870.0,1.39,-0.57
1447416468.0,1.39,-0.57
1447417065.0,1.39,-0.57
1447417663.0,1.39,-0.57
1447418260.0,1.39,-0.57
1447418858.0,1.29,-0.57
1447419455.0,1.29,-0.57
1447420053.0,1.29,-0.57
1447420650.0,1.29,-0.57
1447421248.0,1.29,-0.57
1447421846.0,1.44,-0.57
1447422443.0,1.44,-0.57
1447423041.0,1.44,-0.57
1447423638.0,1.44,-0.57
1447424236.0,1.44,-0.57
1447424833.0,1.5,-0.57
1447425431.0,1.5,-0.57
1447426028.0,1.5,-0.57
1447426626.0,1.5,-0.57
1447427223.0,1.5,-0.57
1447427821.0,1.66,-0.57
1447428418.0,1.66,-0.57
1447429016.0,1.66,-0.57
1447429613.0,1.66,-0.57
1447430211.0,1.66,-0.57
1447430809.0,1.66,-0.57
1447431406.0,1.55,-0.57
1447432004.0,1.55,-0.57
1447432601.0,1.55,-0.57
1447433199.0,1.55,-0.57
1447433796.0,1.55,-0.57
1447434394.0,1.47,-0.57
1447434991.0,1.47,-0.57
1447435589.0,1.47,-0.57
1447436187.0,1.47,-0.57
1447436784.0,1.47,-0.57
1447437382.0,1.4,-0.57
1447437979.0,1.4,-0.57
1447438577.0,1.4,-0.57
1447439174.0,1.4,-0.57
1447439772.0,1.4,-0.57
1447440369.0,1.26,-0.57
1447440967.0,1.26,-0.57
1447441564.0,1.26,-0.57
1447442162.0,1.26,-0.57
1447442760.0,1.26,-0.57
1447443357.0,1.26,-0.57
1447443955.0,1.22,-0.57
1447444552.0,1.22,-0.57
1447445150.0,1.22,-0.57
1447445747.0,1.22,-0.57
1447446345.0,1.22,-0.57
1447446942.0,1.41,-0.57
1447447540.0,1.41,-0.57
1447448137.0,1.41,-0.57
1447448735.0,1.41,-0.57
1447449332.0,1.41,-0.57
1447449930.0,1.41,-0.57
1447450527.0,1.41,-0.57
1447451125.0,1.41,-0.57
1447451722.0,1.41,-0.57
1447452320.0,1.41,-0.57
1447452917.0,1.35,-0.57
1447453515.0,1.36,-0.57
1447454112.0,1.35,-0.57
1447454710.0,1.36,-0.57
1447455307.0,1.35,-0.57
1447455905.0,1.24,-0.57
1447456502.0,1.23,-0.57
1447457100.0,1.24,-0.57
1447457698.0,1.23,-0.57
1447458295.0,1.24,-0.57
1447458893.0,1.23,-0.57
1447459490.0,1.12,-0.57
1447460088.0,1.12,-0.57
1447460685.0,1.12,-0.57
1447461283.0,1.12,-0.57
1447461880.0,1.12,-0.57
1447462478.0,1.24,-0.57
1447463075.0,1.24,-0.57
1447463673.0,1.24,-0.57
1447464270.0,1.24,-0.57
1447464868.0,1.24,-0.57
1447465466.0,1.27,-0.57
1447466063.0,1.27,-0.57
1447466661.0,1.27,-0.57
1447467258.0,1.27,-0.57
1447467856.0,1.27,-0.57
1447468453.0,1.27,-0.57
1447469051.0,1.27,-0.57
1447469648.0,1.27,-0.57
1447470246.0,1.27,-0.57
1447470843.0,1.27,-0.57
1447471441.0,1.27,-0.57
1447472038.0,1.3,-0.57
1447472636.0,1.3,-0.57
1447473233.0,1.3,-0.57
1447473831.0,1.3,-0.57
1447474428.0,1.3,-0.57
1447475026.0,1.24,-0.57
1447475623.0,1.24,-0.57
1447476221.0,1.24,-0.57
1447476818.0,1.24,-0.57
1447477416.0,1.24,-0.57
1447478013.0,1.23,-0.57
1447711582.0,1.39,-0.57
1447712179.0,1.33,-0.57
1447712777.0,1.33,-0.57
1447713374.0,1.33,-0.57
1447713972.0,1.33,-0.57
1447714569.0,1.33,-0.57
1447715167.0,1.38,-0.57
1447715872.0,1.38,-0.57
1447716469.0,1.38,-0.57
1447717067.0,1.38,-0.57
1447717664.0,1.38,-0.57
1447718262.0,1.41,-0.57
1447718859.0,1.41,-0.57
1447719457.0,1.41,-0.57
1447720054.0,1.41,-0.57
1447720652.0,1.41,-0.57
1447721249.0,1.34,-0.57
1447721847.0,1.33,-0.57
1447722444.0,1.34,-0.57
1447723042.0,1.33,-0.57
1447723640.0,1.34,-0.57
1447724237.0,1.3,-0.57
1447724835.0,1.3,-0.57
1447725432.0,1.3,-0.57
1447726030.0,1.3,-0.57
1447726627.0,1.3,-0.57
1447727225.0,1.3,-0.57
1447727822.0,1.39,-0.57
1447728420.0,1.39,-0.57
1447729017.0,1.39,-0.57
1447729615.0,1.39,-0.57
1447730212.0,1.39,-0.57
1447730810.0,1.24,-0.57
1447731407.0,1.24,-0.57
1447732005.0,1.24,-0.57
1447732603.0,1.24,-0.57
1447733200.0,1.24,-0.57
1447733798.0,1.13,-0.57
1447734395.0,1.13,-0.57
1447734993.0,1.13,-0.57
1447735590.0,1.13,-0.57
1447736188.0,1.13,-0.57
1447736785.0,1.37,-0.57
1447737383.0,1.37,-0.57
1447737980.0,1.37,-0.57
1447738578.0,1.37,-0.57
1447739175.0,1.37,-0.57
1447739773.0,1.42,-0.57
1447740370.0,1.42,-0.57
1447740968.0,1.42,-0.57
1447741566.0,1.42,-0.57
1447742163.0,1.42,-0.57
1447742761.0,1.42,-0.57
1447743358.0,1.37,-0.57
1447743956.0,1.37,-0.57
1447744553.0,1.37,-0.57
1447745151.0,1.37,-0.57
1447745748.0,1.37,-0.57
1447746346.0,1.38,-0.57
1447746943.0,1.38,-0.57
1447747541.0,1.38,-0.57
1447748138.0,1.38,-0.57
1447748736.0,1.38,-0.57
1447749333.0,1.35,-0.57
1447749931.0,1.35,-0.57
1447750528.0,1.35,-0.57
1447751126.0,1.35,-0.57
1447751724.0,1.35,-0.57
1447752321.0,1.27,-0.57
1447752919.0,1.27,-0.57
1447753516.0,1.27,-0.57
1447754114.0,1.27,-0.57
1447754711.0,1.27,-0.57
1447755309.0,1.27,-0.57
1447755906.0,1.36,-0.57
1447756504.0,1.35,-0.57
1447757101.0,1.36,-0.57
1447757699.0,1.35,-0.57
1447758296.0,1.36,-0.57
1447758894.0,1.48,-0.57
1447759491.0,1.48,-0.57
1447760089.0,1.48,-0.57
1447760686.0,1.48,-0.57
1447761284.0,1.48,-0.57
1447761881.0,1.39,-0.57
1447762479.0,1.39,-0.57
1447763076.0,1.39,-0.57
1447763674.0,1.39,-0.57
1447764271.0,1.39,-0.57
1447764869.0,1.29,-0.57
1447765466.0,1.29,-0.57
1447766064.0,1.29,-0.57
1447766662.0,1.29,-0.57
1447767259.0,1.29,-0.57
1447767857.0,1.22,-0.57
1447768454.0,1.22,-0.57
1447769052.0,1.22,-0.57
1447769649.0,1.22,-0.57
1447770247.0,1.22,-0.57
1447770844.0,1.22,-0.57
1447771442.0,1.06,-0.57
1447772039.0,1.06,-0.57
1447772637.0,1.06,-0.57
1447773234.0,1.06,-0.57
1447773832.0,1.06,-0.57
1447774429.0,1.1,-0.57
1447775027.0,1.11,-0.57
1447775625.0,1.1,-0.57
1447776222.0,1.11,-0.57
1447776820.0,1.1,-0.57
1447777417.0,1.19,-0.57
1447778015.0,1.19,-0.57
1447778612.0,1.19,-0.57
1447779210.0,1.19,-0.57
1447779807.0,1.19,-0.57
1447780405.0,1.19,-0.57
1447781002.0,1.19,-0.57
1447781600.0,1.19,-0.57
1447782197.0,1.19,-0.57
1447782795.0,1.19,-0.57
1447783392.0,1.19,-0.57
1447783990.0,1.18,-0.57
1447784588.0,1.18,-0.57
1447785185.0,1.18,-0.57
1447785783.0,1.18,-0.57
1447786380.0,1.18,-0.57
1447786978.0,1.24,-0.57
1447787575.0,1.23,-0.57
1447788173.0,1.24,-0.57
1447788770.0,1.23,-0.57
1447789368.0,1.24,-0.57
1447789965.0,1.36,-0.57
1447790563.0,1.36,-0.57
1447791160.0,1.36,-0.57
1447791758.0,1.36,-0.57
1447792355.0,1.36,-0.57
1447792953.0,1.43,-0.57
1447793550.0,1.43,-0.57
1447794148.0,1.43,-0.57
1447794745.0,1.43,-0.57
1447795343.0,1.43,-0.57
1447795940.0,1.24,-0.57
1447796538.0,1.24,-0.57
1447797136.0,1.24,-0.57
1447797733.0,1.24,-0.57
1447798331.0,1.24,-0.57
1447798928.0,1.24,-0.57
1447799526.0,1.32,-0.57
1447800123.0,1.33,-0.57
1447800721.0,1.32,-0.57
1447801318.0,1.33,-0.57
1447801916.0,1.32,-0.57
1447802513.0,1.34,-0.57
1447803111.0,1.34,-0.57
1447803708.0,1.34,-0.57
1447804306.0,1.34,-0.57
1447804903.0,1.34,-0.57
1447805501.0,1.51,-0.57
1447806098.0,1.51,-0.57
1447806696.0,1.51,-0.57
1447807293.0,1.51,-0.57
1447807891.0,1.51,-0.57
1447808488.0,1.39,-0.57
1447809086.0,1.39,-0.57
1447809684.0,1.39,-0.57
1447810281.0,1.39,-0.57
1447810879.0,1.39,-0.57
1447811476.0,1.39,-0.57
1447812074.0,1.32,-0.57
1447812671.0,1.32,-0.57
1447813269.0,1.32,-0.57
1447813866.0,1.32,-0.57
1447814464.0,1.32,-0.57
1447815061.0,1.39,-0.57
1447815659.0,1.39,-0.57
1447816256.0,1.39,-0.57
1447816854.0,1.39,-0.57
1447817451.0,1.39,-0.57
1447818049.0,1.35,-0.57
1447818646.0,1.34,-0.57
1447819244.0,1.35,-0.57
1447819841.0,1.34,-0.57
1447820439.0,1.35,-0.57
1447821036.0,1.38,-0.57
1447821634.0,1.38,-0.57
1447822231.0,1.38,-0.57
1447822829.0,1.38,-0.57
1447823426.0,1.38,-0.57
1447824024.0,1.51,-0.57
1447824622.0,1.51,-0.57
1447825219.0,1.51,-0.57
1447825817.0,1.51,-0.57
1447826414.0,1.51,-0.57
1447827012.0,1.51,-0.57
1447827609.0,1.45,-0.57
1447828207.0,1.44,-0.57
1447828804.0,1.45,-0.57
1447829402.0,1.44,-0.57
1447829999.0,1.45,-0.57
1447830597.0,1.38,-0.57
1447831194.0,1.38,-0.57
1447831792.0,1.38,-0.57
1447832389.0,1.38,-0.57
1447832987.0,1.38,-0.57
1447833584.0,1.19,-0.57
1447834182.0,1.19,-0.57
1447834780.0,1.19,-0.57
1447835377.0,1.19,-0.57
1447835975.0,1.19,-0.57
1447836572.0,1.46,-0.57
1447837170.0,1.47,-0.57
1447837767.0,1.46,-0.57
1447838365.0,1.47,-0.57
1447838962.0,1.46,-0.57
1447839560.0,1.47,-0.57
1447840158.0,1.42,-0.57
1447840755.0,1.42,-0.57
1447841353.0,1.42,-0.57
1447841950.0,1.42,-0.57
1447842548.0,1.42,-0.57
1447843145.0,1.35,-0.57
1447843743.0,1.35,-0.57
1447844340.0,1.35,-0.57
1447844938.0,1.35,-0.57
1447845535.0,1.35,-0.57
1447846133.0,1.31,-0.57
1447846730.0,1.31,-0.57
1447847328.0,1.31,-0.57
1447847925.0,1.31,-0.57
1447848523.0,1.31,-0.57
1447849120.0,1.33,-0.57
1447849718.0,1.33,-0.57
1447850315.0,1.33,-0.57
1447850913.0,1.33,-0.57
1447851510.0,1.33,-0.57
1447852108.0,1.4,-0.57
1447852705.0,1.4,-0.57
1447853303.0,1.4,-0.57
1447853901.0,1.4,-0.57
1447854498.0,1.4,-0.57
1447855096.0,1.4,-0.57
1447855693.0,1.68,-0.57
1447856291.0,1.68,-0.57
1447856888.0,1.68,-0.57
1447857486.0,1.68,-0.57
1447858083.0,1.68,-0.57
1447858681.0,1.7,-0.57
1447859278.0,1.7,-0.57
1447859876.0,1.7,-0.57
1447860473.0,1.7,-0.57
1447861071.0,1.7,-0.57
1447861668.0,1.47,-0.57
1447862266.0,1.47,-0.57
1447862864.0,1.47,-0.57
1447863461.0,1.47,-0.57
1447864059.0,1.47,-0.57
1447864656.0,1.37,-0.57
1447865254.0,1.37,-0.57
1447865851.0,1.37,-0.57
1447866449.0,1.37,-0.57
1447867046.0,1.37,-0.57
1447867644.0,1.37,-0.57
1447868241.0,1.22,-0.57
1447868839.0,1.21,-0.57
1447869436.0,1.22,-0.57
1447870034.0,1.21,-0.57
1447870631.0,1.22,-0.57
1447871229.0,1.31,-0.57
1447871826.0,1.32,-0.57
1447872424.0,1.31,-0.57
1447873021.0,1.32,-0.57
1447873619.0,1.31,-0.57
1447874216.0,1.33,-0.57
1447874814.0,1.33,-0.57
1447875412.0,1.33,-0.57
1447876009.0,1.33,-0.57
1447876607.0,1.33,-0.57
1447877204.0,1.34,-0.57
1447877802.0,1.34,-0.57
1447878399.0,1.34,-0.57
1447878997.0,1.34,-0.57
1447879594.0,1.34,-0.57
1447880192.0,1.28,-0.57
1447880789.0,1.28,-0.57
1447881387.0,1.28,-0.57
1447881984.0,1.28,-0.57
1447882582.0,1.28,-0.57
1447883179.0,1.28,-0.57
1447883777.0,1.26,-0.57
1447884374.0,1.26,-0.57
1447884972.0,1.26,-0.57
1447885570.0,1.26,-0.57
1447886167.0,1.26,-0.57
1447886765.0,1.31,-0.57
1447887362.0,1.32,-0.57
1447887960.0,1.31,-0.57
1447888557.0,1.32,-0.57
1447889155.0,1.31,-0.57
1447889752.0,1.31,-0.57
1447890350.0,1.31,-0.57
1447890947.0,1.31,-0.57
1447891545.0,1.31,-0.57
1447892142.0,1.31,-0.57
1447892740.0,1.3,-0.57
1447893337.0,1.3,-0.57
1447893935.0,1.3,-0.57
1447894532.0,1.3,-0.57
1447895130.0,1.3,-0.57
1447895727.0,1.3,-0.57
1448157216.0,1.18,-0.57
1448157813.0,1.31,-0.57
1448158411.0,1.31,-0.57
1448159008.0,1.31,-0.57
1448159606.0,1.31,-0.57
1448160203.0,1.31,-0.57
1448160801.0,1.31,-0.57
1448161398.0,1.19,-0.57
1448161996.0,1.19,-0.57
1448162593.0,1.19,-0.57
1448163191.0,1.19,-0.57
1448163789.0,1.19,-0.57
1448164386.0,1.4,-0.57
1448164984.0,1.4,-0.57
1448165581.0,1.4,-0.57
1448166179.0,1.4,-0.57
1448166776.0,1.4,-0.57
1448167374.0,1.58,-0.57
1448167971.0,1.58,-0.57
1448168569.0,1.58,-0.57
1448169166.0,1.58,-0.57
1448169764.0,1.58,-0.57
1448170361.0,1.58,-0.57
1448170959.0,1.58,-0.57
1448171556.0,1.58,-0.57
1448172154.0,1.58,-0.57
1448172752.0,1.58,-0.57
1448173349.0,1.58,-0.57
1448173947.0,1.57,-0.57
1448174544.0,1.58,-0.57
1448175142.0,1.57,-0.57
1448175739.0,1.58,-0.57
1448176337.0,1.57,-0.57
1448176934.0,1.68,-0.57
1448177532.0,1.68,-0.57
1448178129.0,1.68,-0.57
1448178727.0,1.68,-0.57
1448179324.0,1.68,-0.57
1448179922.0,1.55,-0.57
1448180519.0,1.55,-0.57
1448181117.0,1.55,-0.57
1448181714.0,1.55,-0.57
1448182312.0,1.55,-0.57
1448182909.0,1.55,-0.57
1448183507.0,1.55,-0.57
1448184105.0,1.55,-0.57
1448184702.0,1.55,-0.57
1448185300.0,1.55,-0.57
1448185897.0,1.41,-0.57
1448186495.0,1.41,-0.57
1448187092.0,1.41,-0.57
1448187690.0,1.41,-0.57
1448188287.0,1.41,-0.57
1448188885.0,1.41,-0.57
1448189482.0,1.36,-0.57
1448190080.0,1.36,-0.57
1448190677.0,1.36,-0.57
1448191275.0,1.36,-0.57
1448191872.0,1.36,-0.57
1448192470.0,1.39,-0.57
1448193067.0,1.39,-0.57
1448193665.0,1.39,-0.57
1448194262.0,1.39,-0.57
1448194860.0,1.39,-0.57
1448195458.0,1.54,-0.57
1448196055.0,1.54,-0.57
1448196653.0,1.54,-0.57
1448197250.0,1.54,-0.57
1448197848.0,1.54,-0.57
1448198445.0,1.55,-0.57
1448199043.0,1.55,-0.57
1448199640.0,1.55,-0.57
1448200238.0,1.55,-0.57
1448200835.0,1.55,-0.57
1448201433.0,1.55,-0.57
1448202030.0,1.36,-0.57
1448202628.0,1.35,-0.57
1448203225.0,1.36,-0.57
1448203823.0,1.35,-0.57
1448204420.0,1.36,-0.57
1448205018.0,1.32,-0.57
1448205615.0,1.33,-0.57
1448206213.0,1.32,-0.57
1448206811.0,1.33,-0.57
1448207408.0,1.32,-0.57
1448208006.0,1.43,-0.57
1448208603.0,1.43,-0.57
1448209201.0,1.43,-0.57
1448209798.0,1.43,-0.57
1448210396.0,1.43,-0.57
1448210993.0,1.34,-0.57
1448211591.0,1.34,-0.57
1448212188.0,1.34,-0.57
1448212786.0,1.34,-0.57
1448213383.0,1.34,-0.57
1448213981.0,1.45,-0.57
1448214578.0,1.45,-0.57
1448215176.0,1.45,-0.57
1448215774.0,1.45,-0.57
1448216371.0,1.45,-0.57
1448216969.0,1.45,-0.57
1448217566.0,1.57,-0.57
1448218164.0,1.57,-0.57
1448218761.0,1.57,-0.57
1448219359.0,1.57,-0.57
1448219956.0,1.57,-0.57
1448220554.0,1.43,-0.57
1448221151.0,1.43,-0.57
