Time,Forces,Platform Position
2055768893.0,1.54,0.0
2055769491.0,1.54,0.0
2055770088.0,1.54,0.0
2055770685.0,1.56,0.0
2055771283.0,1.57,0.0
2055771880.0,1.56,0.0
2055772478.0,1.57,0.0
2055773075.0,1.56,0.0
2055773673.0,1.37,0.0
2055774270.0,1.37,0.0
2055774867.0,1.37,0.0
2055775465.0,1.37,0.0
2055776062.0,1.37,0.0
2055776660.0,1.37,0.0
2055777257.0,1.18,0.0
2055777854.0,1.18,0.0
2055778452.0,1.18,0.0
2055779049.0,1.18,0.0
2055779647.0,1.18,0.0
2055780244.0,1.24,0.0
2055780841.0,1.24,0.0
2055781439.0,1.24,0.0
2055782036.0,1.24,0.0
2055782634.0,1.24,0.0
2055783231.0,1.26,0.0
2055783828.0,1.26,0.0
2055784426.0,1.26,0.0
2055785023.0,1.26,0.0
2055785621.0,1.26,0.0
2055786218.0,1.32,0.0
2055786816.0,1.33,0.0
2055787413.0,1.32,0.0
2055788011.0,1.33,0.0
2055788608.0,1.32,0.0
2055789205.0,1.33,0.0
2055789803.0,1.54,0.0
2055790400.0,1.54,0.0
2055790998.0,1.54,0.0
2055791595.0,1.54,0.0
2055792192.0,1.54,0.0
2055792790.0,1.7,0.0
2055793387.0,1.69,0.0
2055793985.0,1.7,0.0
2055794582.0,1.69,0.0
2055795179.0,1.7,0.0
2055795777.0,1.55,0.0
2055796374.0,1.55,0.0
2055796972.0,1.55,0.0
2055797569.0,1.55,0.0
2055798167.0,1.55,0.0
2055798764.0,1.58,0.0
2055799361.0,1.57,0.0
2055799959.0,1.58,0.0
2055800556.0,1.57,0.0
2055801154.0,1.58,0.0
2055801751.0,1.75,0.0
2055802348.0,1.75,0.0
2055802946.0,1.75,0.0
2055803543.0,1.75,0.0
2055804141.0,1.75,0.0
2055804738.0,1.75,0.0
2055805336.0,1.65,0.0
2055805933.0,1.65,0.0
2055806530.0,1.65,0.0
2055807128.0,1.65,0.0
2055807725.0,1.65,0.0
2055808323.0,1.7,0.0
2055808920.0,1.69,0.0
2055809517.0,1.7,0.0
2055810115.0,1.69,0.0
2055810712.0,1.7,0.0
2055811310.0,1.51,0.0
2055811907.0,1.51,0.0
2055812505.0,1.51,0.0
2055813102.0,1.51,0.0
2055813700.0,1.51,0.0
2055814297.0,1.49,0.0
2055814895.0,1.49,0.0
2055815492.0,1.49,0.0
2055816089.0,1.49,0.0
2055816687.0,1.49,0.0
2055817284.0,1.49,0.0
2055817882.0,1.56,0.0
2055818479.0,1.56,0.0
2055819077.0,1.56,0.0
2055819674.0,1.56,0.0
2055820271.0,1.56,0.0
2055820869.0,1.56,0.0
2055821466.0,1.57,0.0
2055822064.0,1.56,0.0
2055822661.0,1.57,0.0
2055823259.0,1.56,0.0
2055823856.0,1.46,0.0
2055824453.0,1.46,0.0
2055825051.0,1.46,0.0
2055825648.0,1.46,0.0
2055826245.0,1.46,0.0
2055826843.0,1.47,0.0
2055827440.0,1.47,0.0
2055828038.0,1.47,0.0
2055828635.0,1.47,0.0
2055829233.0,1.47,0.0
2055829830.0,1.35,0.0
2055830427.0,1.34,0.0
2055831025.0,1.35,0.0
2055831622.0,1.34,0.0
2055832220.0,1.35,0.0
2055832817.0,1.34,0.0
2055833414.0,1.36,0.0
2055834012.0,1.36,0.0
2055834609.0,1.36,0.0
2055835207.0,1.36,0.0
2055835804.0,1.36,0.0
2055836402.0,1.48,0.0
2055836999.0,1.48,0.0
2055837597.0,1.48,0.0
2055838194.0,1.48,0.0
2055838791.0,1.48,0.0
2055839389.0,1.35,0.0
2055839986.0,1.35,0.0
2055840584.0,1.35,0.0
2055841181.0,1.35,0.0
2055841779.0,1.35,0.0
2055842376.0,1.25,0.0
2055842974.0,1.25,0.0
2055843571.0,1.25,0.0
2055844169.0,1.25,0.0
2055844766.0,1.25,0.0
2055845364.0,1.25,0.0
2055845961.0,1.44,0.0
2055846558.0,1.45,0.0
2055847156.0,1.44,0.0
2055847753.0,1.45,0.0
2055848351.0,1.44,0.0
2055848948.0,1.62,0.0
2055849545.0,1.61,0.0
2055850143.0,1.62,0.0
2055850740.0,1.61,0.0
2055851338.0,1.62,0.0
2055851935.0,1.61,0.0
2055852533.0,1.61,0.0
2055853130.0,1.61,0.0
2055853727.0,1.61,0.0
2055854325.0,1.61,0.0
2055854922.0,1.52,0.0
2055855520.0,1.52,0.0
2055856117.0,1.52,0.0
2055856714.0,1.52,0.0
2055857312.0,1.52,0.0
2055857909.0,1.52,0.0
2055858507.0,1.49,0.0
2055859104.0,1.49,0.0
2055859702.0,1.49,0.0
2055860299.0,1.49,0.0
2055860896.0,1.49,0.0
2055861494.0,1.56,0.0
2055862091.0,1.57,0.0
2055862689.0,1.56,0.0
2055863286.0,1.57,0.0
2055863884.0,1.56,0.0
2055864481.0,1.26,0.0
2055865079.0,1.26,0.0
2055865676.0,1.26,0.0
2055866273.0,1.26,0.0
2055866871.0,1.26,0.0
2055867468.0,1.12,0.0
2055868066.0,1.12,0.0
2055868663.0,1.12,0.0
2055869260.0,1.12,0.0
2055869858.0,1.12,0.0
2055870455.0,1.23,0.0
2055871053.0,1.23,0.0
2055871650.0,1.23,0.0
2055872248.0,1.23,0.0
2055872845.0,1.23,0.0
2055873442.0,1.23,0.0
2055874040.0,1.18,0.0
2055874637.0,1.18,0.0
2055875235.0,1.18,0.0
2055875832.0,1.18,0.0
2055876430.0,1.18,0.0
2055877027.0,1.27,0.0
2055877625.0,1.27,0.0
2055878222.0,1.27,0.0
2055878819.0,1.27,0.0
2055879417.0,1.27,0.0
2055880014.0,1.3,0.0
2055880612.0,1.3,0.0
2055881209.0,1.3,0.0
2055881807.0,1.3,0.0
2055882404.0,1.3,0.0
2055883002.0,1.41,0.0
2055883599.0,1.41,0.0
2055884196.0,1.41,0.0
2055884794.0,1.41,0.0
2055885391.0,1.41,0.0
2055885989.0,1.41,0.0
2055886586.0,1.63,0.0
2055887184.0,1.63,0.0
2055887781.0,1.63,0.0
2055888378.0,1.63,0.0
2055888976.0,1.63,0.0
2055889573.0,1.63,0.0
2055890171.0,1.63,0.0
2055890768.0,1.63,0.0
2055891365.0,1.63,0.0
2055891963.0,1.63,0.0
2055892560.0,1.32,0.0
2055893157.0,1.32,0.0
2055893755.0,1.32,0.0
2055894352.0,1.32,0.0
2055894950.0,1.32,0.0
2055895547.0,1.54,0.0
2055896145.0,1.54,0.0
2055896742.0,1.54,0.0
2055897339.0,1.54,0.0
2055897937.0,1.54,0.0
2055898534.0,1.66,0.0
2055899132.0,1.66,0.0
2055899729.0,1.66,0.0
2055900326.0,1.66,0.0
2055900924.0,1.66,0.0
2055901521.0,1.66,0.0
2055902119.0,1.59,0.0
2055902716.0,1.59,0.0
2055903313.0,1.59,0.0
2055903911.0,1.59,0.0
2055904508.0,1.59,0.0
2055905106.0,1.62,0.0
2055905703.0,1.61,0.0
2055906301.0,1.62,0.0
2055906898.0,1.61,0.0
2055907495.0,1.62,0.0
2055908093.0,1.51,0.0
2055908690.0,1.51,0.0
2055909288.0,1.51,0.0
2055909885.0,1.51,0.0
2055910483.0,1.51,0.0
2055911080.0,1.36,0.0
2055911677.0,1.35,0.0
2055912275.0,1.36,0.0
2055912872.0,1.35,0.0
2055913470.0,1.36,0.0
2055914067.0,1.35,0.0
2055914665.0,1.41,0.0
2055915262.0,1.41,0.0
2055915860.0,1.41,0.0
2055916457.0,1.41,0.0
2055917054.0,1.41,0.0
2055917652.0,1.46,0.0
2055918249.0,1.46,0.0
2055918847.0,1.46,0.0
2055919444.0,1.46,0.0
2055920042.0,1.46,0.0
2055920639.0,1.47,0.0
2055921237.0,1.46,0.0
2055921834.0,1.47,0.0
2055922431.0,1.46,0.0
2055923029.0,1.47,0.0
2055923626.0,1.37,0.0
2055924224.0,1.37,0.0
2055924821.0,1.37,0.0
2055925419.0,1.37,0.0
2055926016.0,1.37,0.0
2055926614.0,1.46,0.0
2055927211.0,1.45,0.0
2055927808.0,1.46,0.0
2055928406.0,1.45,0.0
2055929003.0,1.46,0.0
2055929601.0,1.45,0.0
2055930198.0,1.59,0.0
2055930796.0,1.59,0.0
2055931393.0,1.59,0.0
2055931991.0,1.59,0.0
2055932588.0,1.59,0.0
2055933186.0,1.65,0.0
2055933783.0,1.65,0.0
2055934381.0,1.65,0.0
2055934978.0,1.65,0.0
2055935575.0,1.65,0.0
2055936173.0,1.51,0.0
2055936770.0,1.51,0.0
2055937368.0,1.51,0.0
2055937965.0,1.51,0.0
2055938562.0,1.51,0.0
2055939160.0,1.35,0.0
2055939757.0,1.36,0.0
2055940355.0,1.35,0.0
2055940952.0,1.36,0.0
2055941550.0,1.35,0.0
2055942147.0,1.36,0.0
2055942745.0,1.36,0.0
2055943342.0,1.36,0.0
2055943940.0,1.36,0.0
2055944537.0,1.36,0.0
2055945134.0,1.36,0.0
2055945732.0,1.54,0.0
2055946329.0,1.54,0.0
2055946927.0,1.54,0.0
2055947524.0,1.54,0.0
2055948122.0,1.54,0.0
2055948719.0,1.49,0.0
2055949316.0,1.49,0.0
2055949914.0,1.49,0.0
2055950511.0,1.49,0.0
2055951109.0,1.49,0.0
2055951706.0,1.41,0.0
2055952304.0,1.41,0.0
2055952901.0,1.41,0.0
2055953499.0,1.41,0.0
2055954096.0,1.41,0.0
2055954693.0,1.49,0.0
2055955291.0,1.49,0.0
2055955888.0,1.49,0.0
2055956486.0,1.49,0.0
2055957083.0,1.49,0.0
2055957680.0,1.49,0.0
2055958278.0,1.49,0.0
2055958875.0,1.49,0.0
2055959473.0,1.49,0.0
2055960070.0,1.49,0.0
2055960668.0,1.49,0.0
2055961265.0,1.62,0.0
2055961862.0,1.62,0.0
2055962460.0,1.62,0.0
2055963057.0,1.62,0.0
2055963655.0,1.62,0.0
2055964252.0,1.72,0.0
2055964850.0,1.73,0.0
2055965447.0,1.72,0.0
2055966044.0,1.73,0.0
2055966642.0,1.72,0.0
2055967239.0,1.53,0.0
2055967837.0,1.53,0.0
2055968434.0,1.53,0.0
2055969032.0,1.53,0.0
2055969629.0,1.53,0.0
2055970226.0,1.53,0.0
2055970824.0,1.59,0.0
2055971421.0,1.59,0.0
2055972019.0,1.59,0.0
2055972616.0,1.59,0.0
2055973214.0,1.59,0.0
2055973811.0,1.47,0.0
2055974409.0,1.47,0.0
2055975006.0,1.47,0.0
2055975604.0,1.47,0.0
2055976201.0,1.47,0.0
2055976798.0,1.58,0.0
2055977396.0,1.57,0.0
2055977993.0,1.58,0.0
2055978591.0,1.57,0.0
2055979188.0,1.58,0.0
2055979786.0,1.54,0.0
2055980383.0,1.54,0.0
2055980980.0,1.54,0.0
2055981578.0,1.54,0.0
2055982175.0,1.54,0.0
2055982773.0,1.49,0.0
2055983370.0,1.48,0.0
2055983968.0,1.49,0.0
2055984565.0,1.48,0.0
2055985163.0,1.49,0.0
2055985760.0,1.48,0.0
2055986357.0,1.5,0.0
2055986955.0,1.5,0.0
2055987552.0,1.5,0.0
2055988150.0,1.5,0.0
2055988747.0,1.5,0.0
2055989345.0,1.33,0.0
2055989942.0,1.33,0.0
2055990540.0,1.33,0.0
2055991137.0,1.33,0.0
2055991734.0,1.33,0.0
2055992332.0,1.33,0.0
2055992929.0,1.33,0.0
2055993526.0,1.33,0.0
2055994124.0,1.33,0.0
2055994721.0,1.33,0.0
2055995319.0,1.32,0.0
2055995916.0,1.32,0.0
2055996514.0,1.32,0.0
2055997111.0,1.32,0.0
2055997708.0,1.32,0.0
2055998306.0,1.32,0.0
2055998903.0,1.31,0.0
2055999501.0,1.31,0.0
2056000098.0,1.31,0.0
2056000695.0,1.31,0.0
2056001293.0,1.31,0.0
2056001890.0,1.28,0.0
2056002488.0,1.28,0.0
2056003085.0,1.28,0.0
2056003683.0,1.28,0.0
2056004280.0,1.28,0.0
2056004877.0,1.42,0.0
2056005475.0,1.42,0.0
2056006072.0,1.42,0.0
2056006670.0,1.42,0.0
2056007267.0,1.42,0.0
2056007864.0,1.59,0.0
2056008462.0,1.58,0.0
2056009059.0,1.59,0.0
2056009657.0,1.58,0.0
2056010254.0,1.59,0.0
2056010852.0,1.62,0.0
2056011449.0,1.62,0.0
2056012047.0,1.62,0.0
2056012644.0,1.62,0.0
2056013241.0,1.62,0.0
2056013839.0,1.62,0.0
2056014436.0,1.66,0.0
2056015034.0,1.66,0.0
2056015631.0,1.66,0.0
2056016229.0,1.66,0.0
2056016826.0,1.66,0.0
2056017423.0,1.73,0.0
2056018021.0,1.73,0.0
2056018618.0,1.73,0.0
2056019216.0,1.73,0.0
2056019813.0,1.73,0.0
2056020411.0,1.73,0.0
2056021008.0,1.73,0.0
2056021606.0,1.73,0.0
2056022203.0,1.73,0.0
2056022801.0,1.73,0.0
2056023398.0,1.51,0.0
2056023995.0,1.51,0.0
2056024593.0,1.51,0.0
2056025190.0,1.51,0.0
2056025788.0,1.51,0.0
2056026385.0,1.51,0.0
2056026982.0,1.42,0.0
2056027580.0,1.42,0.0
2056028177.0,1.42,0.0
2056028775.0,1.42,0.0
2056029372.0,1.42,0.0
2056029969.0,1.63,0.0
2056030567.0,1.63,0.0
2056031164.0,1.63,0.0
2056031762.0,1.63,0.0
2056032359.0,1.63,0.0
2056032957.0,1.56,0.0
2056033554.0,1.56,0.0
2056034152.0,1.56,0.0
2056034749.0,1.56,0.0
2056035347.0,1.56,0.0
2056035944.0,1.39,0.0
2056036541.0,1.39,0.0
2056037139.0,1.39,0.0
2056037736.0,1.39,0.0
2056038334.0,1.39,0.0
2056038931.0,1.27,0.0
2056039528.0,1.27,0.0
2056040126.0,1.27,0.0
2056040723.0,1.27,0.0
2056041321.0,1.27,0.0
2056041918.0,1.27,0.0
2056042516.0,1.12,0.0
2056043113.0,1.11,0.0
2056043711.0,1.12,0.0
2056044308.0,1.11,0.0
2056044906.0,1.12,0.0
2056045503.0,1.26,0.0
2056046101.0,1.26,0.0
2056046698.0,1.26,0.0
2056047296.0,1.26,0.0
2056047893.0,1.26,0.0
2056048490.0,1.53,0.0
2056049088.0,1.53,0.0
2056049685.0,1.53,0.0
2056050282.0,1.53,0.0
2056050880.0,1.53,0.0
2056051477.0,1.69,0.0
2056052075.0,1.69,0.0
2056052672.0,1.69,0.0
2056053270.0,1.69,0.0
2056053867.0,1.69,0.0
2056054465.0,1.69,0.0
2056055062.0,1.68,0.0
2056055659.0,1.68,0.0
2056056257.0,1.68,0.0
2056056854.0,1.68,0.0
2056057451.0,1.68,0.0
2056058049.0,1.59,0.0
2056058646.0,1.59,0.0
2056059244.0,1.59,0.0
2056059841.0,1.59,0.0
2056060439.0,1.59,0.0
2056061036.0,1.46,0.0
2056061633.0,1.46,0.0
2056062231.0,1.46,0.0
2056062828.0,1.46,0.0
2056063425.0,1.46,0.0
2056064023.0,1.67,0.0
2056064620.0,1.67,0.0
2056065218.0,1.67,0.0
2056065815.0,1.67,0.0
2056066413.0,1.67,0.0
2056067010.0,1.65,0.0
2056067607.0,1.65,0.0
2056068205.0,1.65,0.0
2056068802.0,1.65,0.0
2056069400.0,1.65,0.0
2056069997.0,1.65,0.0
2056070595.0,1.5,0.0
2056071192.0,1.5,0.0
2056071790.0,1.5,0.0
2056072387.0,1.5,0.0
2056072984.0,1.5,0.0
2056073582.0,1.42,0.0
2056074179.0,1.42,0.0
2056074777.0,1.42,0.0
2056075374.0,1.42,0.0
2056075971.0,1.42,0.0
2056076569.0,1.39,0.0
2056077166.0,1.39,0.0
2056077764.0,1.39,0.0
2056078361.0,1.39,0.0
2056078959.0,1.39,0.0
2056079556.0,1.4,0.0
2056080154.0,1.4,0.0
2056080751.0,1.4,0.0
2056081348.0,1.4,0.0
2056081946.0,1.4,0.0
2056082543.0,1.4,0.0
2056083141.0,1.37,0.0
2056083738.0,1.37,0.0
2056084336.0,1.37,0.0
2056084933.0,1.37,0.0
2056085530.0,1.37,0.0
2056086128.0,1.42,0.0
2056086725.0,1.42,0.0
2056087323.0,1.42,0.0
2056087920.0,1.42,0.0
2056088518.0,1.42,0.0
2056089115.0,1.39,0.0
2056089712.0,1.39,0.0
2056090310.0,1.39,0.0
2056090907.0,1.39,0.0
2056091505.0,1.39,0.0
2056092102.0,1.37,0.0
2056092700.0,1.37,0.0
2056093297.0,1.37,0.0
2056093895.0,1.37,0.0
2056094492.0,1.37,0.0
2056095089.0,1.5,0.0
2056095687.0,1.5,0.0
2056096284.0,1.5,0.0
2056096882.0,1.5,0.0
2056097479.0,1.5,0.0
2056098077.0,1.5,0.0
2056098674.0,1.61,0.0
2056099271.0,1.61,0.0
2056099869.0,1.61,0.0
2056100466.0,1.61,0.0
2056101064.0,1.61,0.0
2056101661.0,1.61,0.0
2056102259.0,1.61,0.0
2056102856.0,1.61,0.0
2056103453.0,1.61,0.0
2056104051.0,1.61,0.0
2056104648.0,1.51,0.0
2056105245.0,1.51,0.0
2056105843.0,1.51,0.0
2056106440.0,1.51,0.0
2056107038.0,1.51,0.0
2056107635.0,1.55,0.0
2056108233.0,1.55,0.0
2056108830.0,1.55,0.0
2056109427.0,1.55,0.0
2056110025.0,1.55,0.0
2056110622.0,1.55,0.0
2056111220.0,1.55,0.0
2056111817.0,1.55,0.0
2056112414.0,1.55,0.0
2056113012.0,1.55,0.0
2056113609.0,1.55,0.0
2056114207.0,1.58,0.0
2056114804.0,1.57,0.0
2056115402.0,1.58,0.0
2056115999.0,1.57,0.0
2056116596.0,1.58,0.0
2056117194.0,1.55,0.0
2056117791.0,1.55,0.0
2056118389.0,1.55,0.0
2056118986.0,1.55,0.0
2056119584.0,1.55,0.0
2056120181.0,1.51,0.0
2056120779.0,1.51,0.0
2056121376.0,1.51,0.0
2056121973.0,1.51,0.0
2056122571.0,1.51,0.0
2056123168.0,1.37,0.0
2056123766.0,1.37,0.0
2056124363.0,1.37,0.0
2056124961.0,1.37,0.0
2056125558.0,1.37,0.0
2056126156.0,1.37,0.0
2056126753.0,1.32,0.0
2056127350.0,1.32,0.0
2056127948.0,1.32,0.0
2056128545.0,1.32,0.0
2056129143.0,1.32,0.0
2056129740.0,1.38,0.0
2056130337.0,1.38,0.0
2056130935.0,1.38,0.0
2056131532.0,1.38,0.0
2056132130.0,1.38,0.0
2056132727.0,1.62,0.0
2056133325.0,1.62,0.0
2056133922.0,1.62,0.0
2056134520.0,1.62,0.0
2056135224.0,1.62,0.0
2056135822.0,1.64,0.0
2056136419.0,1.64,0.0
2056137017.0,1.64,0.0
2056137614.0,1.64,0.0
2056138212.0,1.64,0.0
2056138809.0,1.51,0.0
2056139406.0,1.51,0.0
2056140004.0,1.51,0.0
2056140601.0,1.51,0.0
2056141199.0,1.51,0.0
2056141796.0,1.51,0.0
2056142394.0,1.49,0.0
2056142991.0,1.49,0.0
2056143588.0,1.49,0.0
2056144186.0,1.49,0.0
2056144783.0,1.49,0.0
2056145381.0,1.36,0.0
2056145978.0,1.35,0.0
2056146576.0,1.36,0.0
2056147173.0,1.35,0.0
2056147770.0,1.36,0.0
2056148368.0,1.38,0.0
2056148965.0,1.38,0.0
2056149563.0,1.38,0.0
2056150160.0,1.38,0.0
2056150758.0,1.38,0.0
2056151355.0,1.61,0.0
2056151952.0,1.6,0.0
2056152550.0,1.61,0.0
2056153147.0,1.6,0.0
2056153745.0,1.61,0.0
2056154342.0,1.6,0.0
2056154940.0,1.66,0.0
2056155537.0,1.66,0.0
2056156135.0,1.66,0.0
2056156732.0,1.66,0.0
2056157329.0,1.66,0.0
2056157927.0,1.57,0.0
2056158524.0,1.57,0.0
2056159122.0,1.57,0.0
2056159719.0,1.57,0.0
2056160317.0,1.57,0.0
2056160914.0,1.51,0.0
2056161512.0,1.51,0.0
2056162109.0,1.51,0.0
2056162707.0,1.51,0.0
2056163304.0,1.51,0.0
2056163901.0,1.54,0.0
2056164499.0,1.54,0.0
2056165096.0,1.54,0.0
2056165694.0,1.54,0.0
2056166291.0,1.54,0.0
2056166888.0,1.33,0.0
2056167486.0,1.32,0.0
2056168083.0,1.33,0.0
2056168681.0,1.32,0.0
2056169278.0,1.33,0.0
2056169875.0,1.32,0.0
2056170473.0,1.36,0.0
2056171070.0,1.36,0.0
2056171668.0,1.36,0.0
2056172265.0,1.36,0.0
2056172863.0,1.36,0.0
2056173460.0,1.48,0.0
2056174058.0,1.48,0.0
2056174655.0,1.48,0.0
2056175252.0,1.48,0.0
2056175850.0,1.48,0.0
2056176447.0,1.59,0.0
2056177045.0,1.59,0.0
2056177642.0,1.59,0.0
2056178239.0,1.59,0.0
2056178837.0,1.59,0.0
2056179434.0,1.5,0.0
2056180031.0,1.5,0.0
2056180629.0,1.5,0.0
2056181226.0,1.5,0.0
2056181824.0,1.5,0.0
2056182421.0,1.5,0.0
2056183019.0,1.38,0.0
2056183616.0,1.38,0.0
2056184214.0,1.38,0.0
2056184811.0,1.38,0.0
2056185408.0,1.38,0.0
2056186006.0,1.4,0.0
2056186603.0,1.4,0.0
2056187201.0,1.4,0.0
2056187798.0,1.4,0.0
2056188396.0,1.4,0.0
2056188993.0,1.58,0.0
2056189591.0,1.58,0.0
2056190188.0,1.58,0.0
2056190785.0,1.58,0.0
2056191383.0,1.58,0.0
2056191980.0,1.7,0.0
2056192578.0,1.69,0.0
2056193175.0,1.7,0.0
2056193773.0,1.69,0.0
2056194370.0,1.7,0.0
2056194968.0,1.56,0.0
2056195565.0,1.56,0.0
2056196163.0,1.56,0.0
2056196760.0,1.56,0.0
2056197358.0,1.56,0.0
2056197955.0,1.56,0.0
2056198552.0,1.58,0.0
2056199150.0,1.58,0.0
2056199747.0,1.58,0.0
2056200345.0,1.58,0.0
2056200942.0,1.58,0.0
2056201540.0,1.25,0.0
2056202137.0,1.25,0.0
2056202734.0,1.25,0.0
2056203332.0,1.25,0.0
2056203929.0,1.25,0.0
2056204527.0,1.17,0.0
2056205124.0,1.17,0.0
2056205722.0,1.17,0.0
2056206319.0,1.17,0.0
2056206916.0,1.17,0.0
2056207514.0,1.35,0.0
2056208111.0,1.35,0.0
2056208709.0,1.35,0.0
2056209306.0,1.35,0.0
2056209904.0,1.35,0.0
2056210501.0,1.35,0.0
2056211098.0,1.25,0.0
2056211696.0,1.24,0.0
2056212293.0,1.25,0.0
2056212891.0,1.24,0.0
2056213488.0,1.25,0.0
2056214086.0,1.36,0.0
2056214683.0,1.36,0.0
2056215280.0,1.36,0.0
2056215878.0,1.36,0.0
2056216475.0,1.36,0.0
2056217073.0,1.36,0.0
2056217670.0,1.35,0.0
2056218267.0,1.36,0.0
2056218865.0,1.35,0.0
2056219462.0,1.36,0.0
2056220060.0,1.59,0.0
2056220657.0,1.59,0.0
2056221254.0,1.59,0.0
2056221852.0,1.59,0.0
2056222449.0,1.59,0.0
2056223047.0,1.61,0.0
2056223644.0,1.61,0.0
2056224242.0,1.61,0.0
2056224839.0,1.61,0.0
2056225436.0,1.61,0.0
2056226034.0,1.61,0.0
2056226631.0,1.61,0.0
2056227229.0,1.61,0.0
2056227826.0,1.61,0.0
2056228424.0,1.61,0.0
2056229021.0,1.61,0.0
2056229619.0,1.7,0.0
2056230216.0,1.7,0.0
2056230813.0,1.7,0.0
2056231411.0,1.7,0.0
2056232008.0,1.7,0.0
2056232606.0,1.62,0.0
2056233203.0,1.62,0.0
2056233801.0,1.62,0.0
2056234398.0,1.62,0.0
2056234995.0,1.62,0.0
2056235593.0,1.52,0.0
2056236190.0,1.52,0.0
2056236788.0,1.52,0.0
2056237385.0,1.52,0.0
2056237983.0,1.52,0.0
2056238580.0,1.52,0.0
2056239178.0,1.47,0.0
2056239775.0,1.47,0.0
2056240372.0,1.47,0.0
2056240970.0,1.47,0.0
2056241567.0,1.47,0.0
2056242165.0,1.48,0.0
2056242762.0,1.48,0.0
2056243360.0,1.48,0.0
2056243957.0,1.48,0.0
2056244555.0,1.48,0.0
2056245152.0,1.62,0.0
2056245750.0,1.62,0.0
2056246347.0,1.62,0.0
2056246945.0,1.62,0.0
2056247542.0,1.62,0.0
2056248139.0,1.39,0.0
2056248737.0,1.39,0.0
2056249334.0,1.39,0.0
2056249932.0,1.39,0.0
2056250529.0,1.39,0.0
2056251127.0,1.24,0.0
2056251724.0,1.25,0.0
2056252321.0,1.24,0.0
2056252919.0,1.25,0.0
2056253516.0,1.24,0.0
2056254114.0,1.25,0.0
2056254711.0,1.14,0.0
2056255309.0,1.14,0.0
2056255906.0,1.14,0.0
2056256504.0,1.14,0.0
2056257101.0,1.14,0.0
2056257698.0,1.25,0.0
2056258296.0,1.25,0.0
2056258893.0,1.25,0.0
2056259491.0,1.25,0.0
2056260088.0,1.25,0.0
2056260686.0,1.48,0.0
2056261283.0,1.48,0.0
2056261880.0,1.48,0.0
2056262478.0,1.48,0.0
2056263075.0,1.48,0.0
2056263673.0,1.64,0.0
2056264270.0,1.64,0.0
2056264868.0,1.64,0.0
2056265465.0,1.64,0.0
2056266063.0,1.64,0.0
2056266660.0,1.64,0.0
2056267257.0,1.58,0.0
2056267855.0,1.58,0.0
2056268452.0,1.58,0.0
2056269050.0,1.58,0.0
2056269647.0,1.58,0.0
2056270244.0,1.72,0.0
2056270842.0,1.72,0.0
2056271439.0,1.72,0.0
2056272036.0,1.72,0.0
2056272634.0,1.72,0.0
2056273231.0,1.71,0.0
2056273829.0,1.71,0.0
2056274426.0,1.71,0.0
2056275024.0,1.71,0.0
2056275621.0,1.71,0.0
2056276219.0,1.8,0.0
2056276816.0,1.8,0.0
2056277413.0,1.8,0.0
2056278011.0,1.8,0.0
2056278608.0,1.8,0.0
2056279206.0,1.78,0.0
2056279803.0,1.78,0.0
2056280401.0,1.78,0.0
2056280998.0,1.78,0.0
2056281596.0,1.78,0.0
2056282193.0,1.78,0.0
2056282790.0,1.6,0.0
2056283388.0,1.59,0.0
2056283985.0,1.6,0.0
2056284583.0,1.59,0.0
2056285180.0,1.6,0.0
2056285778.0,1.48,0.0
2056286375.0,1.49,0.0
2056286972.0,1.48,0.0
2056287570.0,1.49,0.0
2056288167.0,1.48,0.0
2056288765.0,1.44,0.0
2056289362.0,1.44,0.0
2056289960.0,1.44,0.0
2056290557.0,1.44,0.0
2056291155.0,1.44,0.0
2056291752.0,1.26,0.0
2056292349.0,1.26,0.0
2056292947.0,1.26,0.0
2056293544.0,1.26,0.0
2056294142.0,1.26,0.0
2056294739.0,1.26,0.0
2056295337.0,1.24,0.0
2056295934.0,1.25,0.0
2056296532.0,1.24,0.0
2056297129.0,1.25,0.0
2056297726.0,1.24,0.0
2056298324.0,1.37,0.0
2056298921.0,1.36,0.0
2056299519.0,1.37,0.0
2056300116.0,1.36,0.0
2056300714.0,1.37,0.0
2056301311.0,1.34,0.0
2056301908.0,1.35,0.0
2056302506.0,1.34,0.0
2056303103.0,1.35,0.0
2056303701.0,1.34,0.0
2056304298.0,1.32,0.0
2056304895.0,1.31,0.0
2056305493.0,1.32,0.0
2056306090.0,1.31,0.0
2056306688.0,1.32,0.0
2056307285.0,1.2,0.0
2056307882.0,1.21,0.0
2056308480.0,1.2,0.0
2056309077.0,1.21,0.0
2056309675.0,1.2,0.0
2056310272.0,1.21,0.0
2056310870.0,1.36,0.0
2056311467.0,1.36,0.0
2056312065.0,1.36,0.0
2056312662.0,1.36,0.0
2056313259.0,1.36,0.0
2056313857.0,1.54,0.0
2056314454.0,1.54,0.0
2056315052.0,1.54,0.0
2056315649.0,1.54,0.0
2056316246.0,1.54,0.0
2056316844.0,1.59,0.0
2056317441.0,1.6,0.0
2056318038.0,1.59,0.0
2056318636.0,1.6,0.0
2056319233.0,1.59,0.0
2056319831.0,1.54,0.0
2056320428.0,1.54,0.0
2056321026.0,1.54,0.0
2056321623.0,1.54,0.0
2056322220.0,1.54,0.0
2056322818.0,1.54,0.0
2056323415.0,1.71,0.0
2056324013.0,1.7,0.0
2056324610.0,1.71,0.0
2056325208.0,1.7,0.0
