Time,Forces,Platform Position
74838269.0,1.56,0.0
74838866.0,1.56,0.0
74839464.0,1.56,0.0
74840061.0,1.56,0.0
74840658.0,1.39,0.0
74841256.0,1.39,0.0
74841853.0,1.39,0.0
74842450.0,1.39,0.0
74843047.0,1.39,0.0
74843645.0,1.35,0.0
74844242.0,1.36,0.0
74844840.0,1.35,0.0
74845437.0,1.36,0.0
74846034.0,1.35,0.0
74846632.0,1.36,0.0
74847229.0,1.27,0.0
74847827.0,1.27,0.0
74848424.0,1.27,0.0
74849022.0,1.27,0.0
74849619.0,1.27,0.0
74850216.0,1.15,0.0
74850814.0,1.15,0.0
74851411.0,1.15,0.0
74852009.0,1.15,0.0
74852606.0,1.15,0.0
74853203.0,1.13,0.0
74853801.0,1.13,0.0
74854398.0,1.13,0.0
74854995.0,1.13,0.0
74855593.0,1.13,0.0
74856190.0,1.32,0.0
74856787.0,1.32,0.0
74857385.0,1.32,0.0
74857982.0,1.32,0.0
74858580.0,1.32,0.0
74859177.0,1.32,0.0
74859774.0,1.31,0.0
74860372.0,1.31,0.0
74860969.0,1.31,0.0
74861566.0,1.31,0.0
74862164.0,1.31,0.0
74862761.0,1.41,0.0
74863358.0,1.41,0.0
74863956.0,1.41,0.0
74864553.0,1.41,0.0
74865150.0,1.41,0.0
74865748.0,1.56,0.0
74866345.0,1.56,0.0
74866943.0,1.56,0.0
74867540.0,1.56,0.0
74868137.0,1.56,0.0
74868735.0,1.48,0.0
74869332.0,1.49,0.0
74869929.0,1.48,0.0
74870527.0,1.49,0.0
74871124.0,1.48,0.0
74871721.0,1.35,0.0
74872319.0,1.35,0.0
74872916.0,1.35,0.0
74873514.0,1.35,0.0
74874111.0,1.35,0.0
74874708.0,1.35,0.0
74875306.0,1.19,0.0
74875903.0,1.19,0.0
74876500.0,1.19,0.0
74877098.0,1.19,0.0
74877695.0,1.19,0.0
74878292.0,1.34,0.0
74878890.0,1.34,0.0
74879487.0,1.34,0.0
74880085.0,1.34,0.0
74880682.0,1.34,0.0
74881279.0,1.21,0.0
74881877.0,1.2,0.0
74882474.0,1.21,0.0
74883071.0,1.2,0.0
74883669.0,1.21,0.0
74884266.0,1.31,0.0
74884863.0,1.32,0.0
74885461.0,1.31,0.0
74886058.0,1.32,0.0
74886656.0,1.31,0.0
74887253.0,1.32,0.0
74887850.0,1.41,0.0
74888448.0,1.41,0.0
74889045.0,1.41,0.0
74889642.0,1.41,0.0
74890240.0,1.41,0.0
74890837.0,1.34,0.0
74891434.0,1.34,0.0
74892032.0,1.34,0.0
74892629.0,1.34,0.0
74893226.0,1.34,0.0
74893824.0,1.31,0.0
74894421.0,1.31,0.0
74895019.0,1.31,0.0
74895616.0,1.31,0.0
74896213.0,1.31,0.0
74896811.0,1.35,0.0
74897408.0,1.34,0.0
74898006.0,1.35,0.0
74898603.0,1.34,0.0
74899200.0,1.35,0.0
74899798.0,1.42,0.0
74900395.0,1.42,0.0
74900992.0,1.42,0.0
74901590.0,1.42,0.0
74902187.0,1.42,0.0
74902784.0,1.42,0.0
74903382.0,1.49,0.0
74903979.0,1.5,0.0
74904577.0,1.49,0.0
74905174.0,1.5,0.0
74905771.0,1.49,0.0
74906369.0,1.44,0.0
74906966.0,1.44,0.0
74907563.0,1.44,0.0
74908161.0,1.44,0.0
74908758.0,1.44,0.0
74909355.0,1.53,0.0
74909953.0,1.53,0.0
74910550.0,1.53,0.0
74911147.0,1.53,0.0
74911745.0,1.53,0.0
74912342.0,1.56,0.0
74912940.0,1.56,0.0
74913537.0,1.56,0.0
74914134.0,1.56,0.0
74914732.0,1.56,0.0
74915329.0,1.56,0.0
74915926.0,1.24,0.0
74916524.0,1.24,0.0
74917121.0,1.24,0.0
74917718.0,1.24,0.0
74918316.0,1.24,0.0
74918913.0,1.09,0.0
74919511.0,1.1,0.0
74920108.0,1.09,0.0
74920705.0,1.1,0.0
74921303.0,1.09,0.0
74921900.0,1.45,0.0
74922497.0,1.45,0.0
74923095.0,1.45,0.0
74923692.0,1.45,0.0
74924289.0,1.45,0.0
74924887.0,1.82,0.0
74925484.0,1.83,0.0
74926081.0,1.82,0.0
74926679.0,1.83,0.0
74927276.0,1.82,0.0
74927873.0,1.83,0.0
74928471.0,1.71,0.0
74929068.0,1.71,0.0
74929666.0,1.71,0.0
74930263.0,1.71,0.0
74930860.0,1.71,0.0
74931458.0,1.5,0.0
74932055.0,1.5,0.0
74932652.0,1.5,0.0
74933250.0,1.5,0.0
74933847.0,1.5,0.0
74934445.0,1.34,0.0
74935042.0,1.34,0.0
74935639.0,1.34,0.0
74936237.0,1.34,0.0
74936834.0,1.34,0.0
74937431.0,1.36,0.0
74938029.0,1.36,0.0
74938626.0,1.36,0.0
74939223.0,1.36,0.0
74939821.0,1.36,0.0
74940418.0,1.53,0.0
74941016.0,1.53,0.0
74941613.0,1.53,0.0
74942210.0,1.53,0.0
74942808.0,1.53,0.0
74943405.0,1.53,0.0
74944003.0,1.22,0.0
74944600.0,1.23,0.0
74945198.0,1.22,0.0
74945795.0,1.23,0.0
74946392.0,1.22,0.0
74946990.0,1.07,0.0
74947587.0,1.06,0.0
74948184.0,1.07,0.0
74948782.0,1.06,0.0
74949379.0,1.07,0.0
74949976.0,1.27,0.0
74950574.0,1.27,0.0
74951171.0,1.27,0.0
74951769.0,1.27,0.0
74952366.0,1.27,0.0
74952963.0,1.37,0.0
74953561.0,1.37,0.0
74954158.0,1.37,0.0
74954756.0,1.37,0.0
74955353.0,1.37,0.0
74955950.0,1.37,0.0
74956548.0,1.33,0.0
74957145.0,1.32,0.0
74957742.0,1.33,0.0
74958340.0,1.32,0.0
74958937.0,1.33,0.0
74959534.0,1.55,0.0
74960132.0,1.55,0.0
74960729.0,1.55,0.0
74961327.0,1.55,0.0
74961924.0,1.55,0.0
74962521.0,1.61,0.0
74963119.0,1.61,0.0
74963716.0,1.61,0.0
74964313.0,1.61,0.0
74964911.0,1.61,0.0
74965508.0,1.47,0.0
74966105.0,1.47,0.0
74966703.0,1.47,0.0
74967300.0,1.47,0.0
74967898.0,1.47,0.0
74968495.0,1.34,0.0
74969092.0,1.34,0.0
74969690.0,1.34,0.0
74970287.0,1.34,0.0
74970884.0,1.34,0.0
74971482.0,1.34,0.0
74972079.0,1.43,0.0
74972676.0,1.43,0.0
74973274.0,1.43,0.0
74973871.0,1.43,0.0
74974468.0,1.43,0.0
74975066.0,1.52,0.0
74975663.0,1.52,0.0
74976260.0,1.52,0.0
74976858.0,1.52,0.0
74977455.0,1.52,0.0
74978052.0,1.4,0.0
74978650.0,1.4,0.0
74979247.0,1.4,0.0
74979845.0,1.4,0.0
74980442.0,1.4,0.0
74981039.0,1.47,0.0
74981637.0,1.47,0.0
74982234.0,1.47,0.0
74982831.0,1.47,0.0
74983429.0,1.47,0.0
74984026.0,1.47,0.0
74984624.0,1.5,0.0
74985221.0,1.5,0.0
74985818.0,1.5,0.0
74986416.0,1.5,0.0
74987013.0,1.5,0.0
74987611.0,1.57,0.0
74988208.0,1.56,0.0
74988805.0,1.57,0.0
74989403.0,1.56,0.0
74990000.0,1.57,0.0
74990598.0,1.48,0.0
74991195.0,1.48,0.0
74991792.0,1.48,0.0
74992390.0,1.48,0.0
74992987.0,1.48,0.0
74993585.0,1.48,0.0
74994182.0,1.48,0.0
74994779.0,1.48,0.0
74995377.0,1.48,0.0
74995974.0,1.48,0.0
74996571.0,1.47,0.0
74997169.0,1.48,0.0
74997766.0,1.47,0.0
74998363.0,1.48,0.0
74998961.0,1.47,0.0
74999558.0,1.48,0.0
75000155.0,1.48,0.0
75000753.0,1.48,0.0
75001350.0,1.48,0.0
75001948.0,1.48,0.0
75002545.0,1.48,0.0
75003142.0,1.26,0.0
75003740.0,1.26,0.0
75004337.0,1.26,0.0
75004934.0,1.26,0.0
75005532.0,1.26,0.0
75006129.0,1.2,0.0
75006726.0,1.2,0.0
75007324.0,1.2,0.0
75007921.0,1.2,0.0
75008519.0,1.2,0.0
75009116.0,1.28,0.0
75009713.0,1.28,0.0
75010311.0,1.28,0.0
75010908.0,1.28,0.0
75011505.0,1.28,0.0
75012103.0,1.28,0.0
75012700.0,1.37,0.0
75013297.0,1.37,0.0
75013895.0,1.37,0.0
75014492.0,1.37,0.0
75015090.0,1.37,0.0
75015687.0,1.48,0.0
75016284.0,1.49,0.0
75016882.0,1.48,0.0
75017479.0,1.49,0.0
75018076.0,1.48,0.0
75018674.0,1.55,0.0
75019271.0,1.55,0.0
75019869.0,1.55,0.0
75020466.0,1.55,0.0
75021063.0,1.55,0.0
75021661.0,1.57,0.0
75022258.0,1.58,0.0
75022855.0,1.57,0.0
75023453.0,1.58,0.0
75024050.0,1.57,0.0
75024648.0,1.53,0.0
75025245.0,1.53,0.0
75025842.0,1.53,0.0
75026440.0,1.53,0.0
75027037.0,1.53,0.0
75027634.0,1.53,0.0
75028232.0,1.48,0.0
75028829.0,1.48,0.0
75029427.0,1.48,0.0
75030024.0,1.48,0.0
75030621.0,1.48,0.0
75031219.0,1.34,0.0
75031816.0,1.35,0.0
75032414.0,1.34,0.0
75033011.0,1.35,0.0
75033608.0,1.34,0.0
75034205.0,1.38,0.0
75034803.0,1.38,0.0
75035400.0,1.38,0.0
75035998.0,1.38,0.0
75036595.0,1.38,0.0
75037192.0,1.38,0.0
75037790.0,1.38,0.0
75038387.0,1.38,0.0
75039092.0,1.38,0.0
75039689.0,1.38,0.0
75040286.0,1.4,0.0
75040884.0,1.4,0.0
75041481.0,1.4,0.0
75042078.0,1.4,0.0
75042676.0,1.4,0.0
75043273.0,1.4,0.0
75043870.0,1.57,0.0
75044468.0,1.57,0.0
75045065.0,1.57,0.0
75045663.0,1.57,0.0
75046260.0,1.57,0.0
75046857.0,1.55,0.0
75047455.0,1.55,0.0
75048052.0,1.55,0.0
75048649.0,1.55,0.0
75049247.0,1.55,0.0
75049844.0,1.22,0.0
75050442.0,1.21,0.0
75051039.0,1.22,0.0
75051636.0,1.21,0.0
75052234.0,1.22,0.0
75052831.0,1.37,0.0
75053428.0,1.37,0.0
75054026.0,1.37,0.0
75054623.0,1.37,0.0
75055220.0,1.37,0.0
75055818.0,1.37,0.0
75056415.0,1.39,0.0
75057013.0,1.39,0.0
75057610.0,1.39,0.0
75058207.0,1.39,0.0
75058805.0,1.39,0.0
75059402.0,1.53,0.0
75060000.0,1.53,0.0
75060597.0,1.53,0.0
75061194.0,1.53,0.0
75061792.0,1.53,0.0
75062389.0,1.45,0.0
75062986.0,1.46,0.0
75063584.0,1.45,0.0
75064181.0,1.46,0.0
75064778.0,1.45,0.0
75065376.0,1.35,0.0
75065973.0,1.35,0.0
75066570.0,1.35,0.0
75067168.0,1.35,0.0
75067765.0,1.35,0.0
75068363.0,1.33,0.0
75068960.0,1.33,0.0
75069557.0,1.33,0.0
75070155.0,1.33,0.0
75070752.0,1.33,0.0
75071349.0,1.33,0.0
75071947.0,1.38,0.0
75072544.0,1.38,0.0
75073141.0,1.38,0.0
75073739.0,1.38,0.0
75074336.0,1.38,0.0
75074934.0,1.42,0.0
75075531.0,1.42,0.0
75076128.0,1.42,0.0
75076726.0,1.42,0.0
75077323.0,1.42,0.0
75077921.0,1.4,0.0
75078518.0,1.4,0.0
75079115.0,1.4,0.0
75079713.0,1.4,0.0
75080310.0,1.4,0.0
75080907.0,1.37,0.0
75081505.0,1.36,0.0
75082102.0,1.37,0.0
75082699.0,1.36,0.0
75083297.0,1.37,0.0
75083894.0,1.36,0.0
75084491.0,1.5,0.0
75085089.0,1.5,0.0
75085686.0,1.5,0.0
75086284.0,1.5,0.0
75086881.0,1.5,0.0
75087478.0,1.52,0.0
75088075.0,1.52,0.0
75088673.0,1.52,0.0
75089270.0,1.52,0.0
75089868.0,1.52,0.0
75090465.0,1.59,0.0
75091062.0,1.59,0.0
75091660.0,1.59,0.0
75092257.0,1.59,0.0
75092854.0,1.59,0.0
75093452.0,1.21,0.0
75094049.0,1.21,0.0
75094647.0,1.21,0.0
75095244.0,1.21,0.0
75095841.0,1.21,0.0
75096439.0,1.24,0.0
75097036.0,1.24,0.0
75097633.0,1.24,0.0
75098231.0,1.24,0.0
75098828.0,1.24,0.0
75099425.0,1.24,0.0
75100023.0,1.32,0.0
75100620.0,1.32,0.0
75101218.0,1.32,0.0
75101815.0,1.32,0.0
75102413.0,1.32,0.0
75103010.0,1.25,0.0
75103607.0,1.25,0.0
75104204.0,1.25,0.0
75104802.0,1.25,0.0
75105399.0,1.25,0.0
75105997.0,1.28,0.0
75106594.0,1.28,0.0
75107191.0,1.28,0.0
75107789.0,1.28,0.0
75108386.0,1.28,0.0
75108983.0,1.2,0.0
75109581.0,1.2,0.0
75110178.0,1.2,0.0
75110775.0,1.2,0.0
75111373.0,1.2,0.0
75111970.0,1.2,0.0
75112568.0,1.34,0.0
75113165.0,1.35,0.0
75113762.0,1.34,0.0
75114360.0,1.35,0.0
75114957.0,1.34,0.0
75115554.0,1.45,0.0
75116152.0,1.45,0.0
75116749.0,1.45,0.0
75117347.0,1.45,0.0
75117944.0,1.45,0.0
75118541.0,1.32,0.0
75119138.0,1.32,0.0
75119736.0,1.32,0.0
75120333.0,1.32,0.0
75120931.0,1.32,0.0
75121528.0,1.45,0.0
75122125.0,1.44,0.0
75122723.0,1.45,0.0
75123320.0,1.44,0.0
75123918.0,1.45,0.0
75124515.0,1.55,0.0
75125112.0,1.55,0.0
75125710.0,1.55,0.0
75126307.0,1.55,0.0
75126905.0,1.55,0.0
75127502.0,1.55,0.0
75128099.0,1.6,0.0
75128697.0,1.6,0.0
75129294.0,1.6,0.0
75129891.0,1.6,0.0
75130489.0,1.6,0.0
75131086.0,1.61,0.0
75131684.0,1.61,0.0
75132281.0,1.61,0.0
75132878.0,1.61,0.0
75133476.0,1.61,0.0
75134073.0,1.64,0.0
75134670.0,1.64,0.0
75135268.0,1.64,0.0
75135865.0,1.64,0.0
75136463.0,1.64,0.0
75137060.0,1.46,0.0
75137657.0,1.46,0.0
75138255.0,1.46,0.0
75138852.0,1.46,0.0
75139449.0,1.46,0.0
75140047.0,1.46,0.0
75140644.0,1.4,0.0
75141241.0,1.4,0.0
75141839.0,1.4,0.0
75142436.0,1.4,0.0
75143034.0,1.4,0.0
75143631.0,1.62,0.0
75144228.0,1.62,0.0
75144826.0,1.62,0.0
75145423.0,1.62,0.0
75146020.0,1.62,0.0
75146618.0,1.63,0.0
75147215.0,1.63,0.0
75147812.0,1.63,0.0
75148410.0,1.63,0.0
75149007.0,1.63,0.0
75149605.0,1.29,0.0
75150202.0,1.29,0.0
75150799.0,1.29,0.0
75151397.0,1.29,0.0
75151994.0,1.29,0.0
75152592.0,1.29,0.0
75153189.0,1.29,0.0
75153786.0,1.29,0.0
75154384.0,1.29,0.0
75154981.0,1.29,0.0
75155578.0,1.29,0.0
75156176.0,1.27,0.0
75156773.0,1.27,0.0
75157370.0,1.27,0.0
75157968.0,1.27,0.0
75158565.0,1.27,0.0
75159162.0,1.34,0.0
75159760.0,1.34,0.0
75160357.0,1.34,0.0
75160955.0,1.34,0.0
75161552.0,1.34,0.0
75162149.0,1.25,0.0
75162747.0,1.25,0.0
75163344.0,1.25,0.0
75163941.0,1.25,0.0
75164539.0,1.25,0.0
75165136.0,1.05,0.0
75165733.0,1.05,0.0
75166331.0,1.05,0.0
75166928.0,1.05,0.0
75167525.0,1.05,0.0
75168123.0,1.05,0.0
75168720.0,1.19,0.0
75169318.0,1.2,0.0
75169915.0,1.19,0.0
75170512.0,1.2,0.0
75171109.0,1.19,0.0
75171707.0,1.41,0.0
75172304.0,1.41,0.0
75172902.0,1.41,0.0
75173499.0,1.41,0.0
75174096.0,1.41,0.0
75174694.0,1.41,0.0
75175291.0,1.41,0.0
75175888.0,1.41,0.0
75176486.0,1.41,0.0
75177083.0,1.41,0.0
75177680.0,1.44,0.0
75178278.0,1.44,0.0
75178875.0,1.44,0.0
75179473.0,1.44,0.0
75180070.0,1.44,0.0
75180667.0,1.44,0.0
75181265.0,1.32,0.0
75181862.0,1.32,0.0
75182459.0,1.32,0.0
75183057.0,1.32,0.0
75183654.0,1.32,0.0
75184251.0,1.38,0.0
75184849.0,1.38,0.0
75185446.0,1.38,0.0
75186044.0,1.38,0.0
75186641.0,1.38,0.0
75187238.0,1.57,0.0
75187836.0,1.56,0.0
75188433.0,1.57,0.0
75189031.0,1.56,0.0
75189628.0,1.57,0.0
75190225.0,1.46,0.0
75190823.0,1.46,0.0
75191420.0,1.46,0.0
75192017.0,1.46,0.0
75192615.0,1.46,0.0
75193212.0,1.34,0.0
75193810.0,1.34,0.0
75194407.0,1.34,0.0
75195004.0,1.34,0.0
75195602.0,1.34,0.0
75196199.0,1.34,0.0
75196796.0,1.25,0.0
75197394.0,1.25,0.0
75197991.0,1.25,0.0
75198588.0,1.25,0.0
75199186.0,1.25,0.0
75199783.0,1.27,0.0
75200381.0,1.27,0.0
75200978.0,1.27,0.0
75201575.0,1.27,0.0
75202172.0,1.27,0.0
75202770.0,1.32,0.0
75203367.0,1.32,0.0
75203965.0,1.32,0.0
75204562.0,1.32,0.0
75205159.0,1.32,0.0
75205757.0,1.32,0.0
75206354.0,1.32,0.0
75206951.0,1.32,0.0
75207549.0,1.32,0.0
75208146.0,1.32,0.0
75208744.0,1.32,0.0
75209341.0,1.48,0.0
75209938.0,1.49,0.0
75210536.0,1.48,0.0
75211133.0,1.49,0.0
75211731.0,1.48,0.0
75212328.0,1.62,0.0
75212925.0,1.62,0.0
75213523.0,1.62,0.0
75214120.0,1.62,0.0
75214717.0,1.62,0.0
75215315.0,1.42,0.0
75215912.0,1.42,0.0
75216509.0,1.42,0.0
75217107.0,1.42,0.0
75217704.0,1.42,0.0
75218301.0,1.36,0.0
75218899.0,1.35,0.0
75219496.0,1.36,0.0
75220093.0,1.35,0.0
75220691.0,1.36,0.0
75221288.0,1.36,0.0
75221886.0,1.36,0.0
75222483.0,1.36,0.0
75223080.0,1.36,0.0
75223678.0,1.36,0.0
75224275.0,1.36,0.0
75224872.0,1.32,0.0
75225470.0,1.32,0.0
75226067.0,1.32,0.0
75226664.0,1.32,0.0
75227262.0,1.32,0.0
75227859.0,1.28,0.0
75228457.0,1.28,0.0
75229054.0,1.28,0.0
75229651.0,1.28,0.0
75230249.0,1.28,0.0
75230846.0,1.26,0.0
75231443.0,1.26,0.0
75232041.0,1.26,0.0
75232638.0,1.26,0.0
75233235.0,1.26,0.0
75233833.0,1.23,0.0
75234430.0,1.23,0.0
75235028.0,1.23,0.0
75235625.0,1.23,0.0
75236222.0,1.23,0.0
75236820.0,1.23,0.0
75237417.0,1.5,0.0
75238014.0,1.5,0.0
75238612.0,1.5,0.0
75239209.0,1.5,0.0
75239806.0,1.5,0.0
75240404.0,1.67,0.0
75241001.0,1.67,0.0
75241599.0,1.67,0.0
75242196.0,1.67,0.0
75242794.0,1.67,0.0
75243391.0,1.52,0.0
75243988.0,1.52,0.0
75244586.0,1.52,0.0
75245183.0,1.52,0.0
75245780.0,1.52,0.0
75246378.0,1.31,0.0
75246975.0,1.31,0.0
75247572.0,1.31,0.0
75248170.0,1.31,0.0
75248767.0,1.31,0.0
75249365.0,1.28,0.0
75249962.0,1.28,0.0
75250559.0,1.28,0.0
75251157.0,1.28,0.0
75251754.0,1.28,0.0
75252351.0,1.28,0.0
75252949.0,1.44,0.0
75253546.0,1.44,0.0
75254143.0,1.44,0.0
75254741.0,1.44,0.0
75255338.0,1.44,0.0
75255936.0,1.41,0.0
75256533.0,1.41,0.0
75257130.0,1.41,0.0
75257728.0,1.41,0.0
75258325.0,1.41,0.0
75258922.0,1.4,0.0
75259520.0,1.4,0.0
75260117.0,1.4,0.0
75260714.0,1.4,0.0
75261312.0,1.4,0.0
75261909.0,1.32,0.0
75262507.0,1.32,0.0
75263104.0,1.32,0.0
75263701.0,1.32,0.0
75264299.0,1.32,0.0
75264896.0,1.32,0.0
75265493.0,1.23,0.0
75266091.0,1.24,0.0
75266688.0,1.23,0.0
75267285.0,1.24,0.0
75267883.0,1.23,0.0
75268480.0,1.3,0.0
75269078.0,1.3,0.0
75269675.0,1.3,0.0
75270272.0,1.3,0.0
75270870.0,1.3,0.0
75271467.0,1.17,0.0
75272064.0,1.17,0.0
75272662.0,1.17,0.0
75273259.0,1.17,0.0
75273856.0,1.17,0.0
75274454.0,1.3,0.0
75275051.0,1.3,0.0
75275648.0,1.3,0.0
75276246.0,1.3,0.0
75276843.0,1.3,0.0
75277441.0,1.22,0.0
75278038.0,1.22,0.0
75278635.0,1.22,0.0
75279233.0,1.22,0.0
75279830.0,1.22,0.0
75280427.0,1.22,0.0
75281025.0,1.3,0.0
75281622.0,1.3,0.0
75282220.0,1.3,0.0
75282817.0,1.3,0.0
75283414.0,1.3,0.0
75284012.0,1.38,0.0
75284609.0,1.38,0.0
75285207.0,1.38,0.0
75285804.0,1.38,0.0
75286401.0,1.38,0.0
75286999.0,1.46,0.0
75287596.0,1.46,0.0
75288193.0,1.46,0.0
75288791.0,1.46,0.0
75289388.0,1.46,0.0
75289985.0,1.31,0.0
75290583.0,1.31,0.0
75291180.0,1.31,0.0
75291777.0,1.31,0.0
75292375.0,1.31,0.0
75292972.0,1.31,0.0
75293570.0,1.34,0.0
75294167.0,1.34,0.0
75294764.0,1.34,0.0
75295362.0,1.34,0.0
75295959.0,1.34,0.0
75296556.0,1.49,0.0
75297154.0,1.5,0.0
75297751.0,1.49,0.0
75298348.0,1.5,0.0
75298946.0,1.49,0.0
75299543.0,1.52,0.0
75300141.0,1.52,0.0
75300738.0,1.52,0.0
75301335.0,1.52,0.0
75301933.0,1.52,0.0
75302530.0,1.36,0.0
75303127.0,1.37,0.0
75303725.0,1.36,0.0
75304322.0,1.37,0.0
75304919.0,1.36,0.0
75305517.0,1.44,0.0
75306114.0,1.44,0.0
75306711.0,1.44,0.0
75307309.0,1.44,0.0
75307906.0,1.44,0.0
75308504.0,1.44,0.0
75309101.0,1.38,0.0
75309698.0,1.38,0.0
75310296.0,1.38,0.0
75310893.0,1.38,0.0
75311490.0,1.38,0.0
75312088.0,1.36,0.0
75312685.0,1.36,0.0
75313282.0,1.36,0.0
75313880.0,1.36,0.0
75314477.0,1.36,0.0
75315075.0,1.34,0.0
75315672.0,1.34,0.0
75316269.0,1.34,0.0
75316867.0,1.34,0.0
75317464.0,1.34,0.0
75318061.0,1.34,0.0
75318659.0,1.35,0.0
75319256.0,1.34,0.0
75319853.0,1.35,0.0
75320451.0,1.34,0.0
75321048.0,1.35,0.0
75321646.0,1.33,0.0
75322243.0,1.33,0.0
75322840.0,1.33,0.0
75323438.0,1.33,0.0
75324035.0,1.33,0.0
75324632.0,1.51,0.0
75325230.0,1.51,0.0
75325827.0,1.51,0.0
75326424.0,1.51,0.0
75327022.0,1.51,0.0
75327619.0,1.52,0.0
75328216.0,1.52,0.0
75328814.0,1.52,0.0
75329411.0,1.52,0.0
75330009.0,1.52,0.0
75330606.0,1.28,0.0
75331203.0,1.28,0.0
75331801.0,1.28,0.0
75332398.0,1.28,0.0
75332995.0,1.28,0.0
75333593.0,1.28,0.0
75334190.0,1.35,0.0
75334787.0,1.34,0.0
75335385.0,1.35,0.0
75335982.0,1.34,0.0
75336580.0,1.35,0.0
75337177.0,1.35,0.0
75337774.0,1.36,0.0
75338372.0,1.35,0.0
75338969.0,1.36,0.0
75339566.0,1.35,0.0
75340164.0,1.15,0.0
75340761.0,1.15,0.0
75341358.0,1.15,0.0
75341956.0,1.15,0.0
75342553.0,1.15,0.0
75343150.0,1.22,0.0
75343748.0,1.22,0.0
75344345.0,1.22,0.0
75344943.0,1.22,0.0
75345540.0,1.22,0.0
75346137.0,1.2,0.0
75346735.0,1.19,0.0
75347332.0,1.2,0.0
75347929.0,1.19,0.0
75348527.0,1.2,0.0
75349124.0,1.19,0.0
75349721.0,1.55,0.0
75350319.0,1.55,0.0
75350916.0,1.55,0.0
75351513.0,1.55,0.0
75352111.0,1.55,0.0
75352708.0,1.69,0.0
75353306.0,1.7,0.0
75353903.0,1.69,0.0
75354500.0,1.7,0.0
75355098.0,1.69,0.0
75355695.0,1.57,0.0
75356292.0,1.56,0.0
75356890.0,1.57,0.0
75357487.0,1.56,0.0
75358084.0,1.57,0.0
75358682.0,1.59,0.0
75359279.0,1.6,0.0
75359876.0,1.59,0.0
75360474.0,1.6,0.0
75361071.0,1.59,0.0
75361668.0,1.6,0.0
75362266.0,1.6,0.0
75362863.0,1.61,0.0
75363461.0,1.6,0.0
75364058.0,1.61,0.0
75364655.0,1.6,0.0
75365253.0,1.53,0.0
75365850.0,1.53,0.0
75366447.0,1.53,0.0
75367045.0,1.53,0.0
75367642.0,1.53,0.0
75368239.0,1.34,0.0
75368837.0,1.35,0.0
75369434.0,1.34,0.0
75370032.0,1.35,0.0
75370629.0,1.34,0.0
75371226.0,1.18,0.0
75371824.0,1.18,0.0
75372421.0,1.18,0.0
75373019.0,1.18,0.0
75373616.0,1.18,0.0
75374213.0,1.16,0.0
75374811.0,1.16,0.0
75375408.0,1.16,0.0
75376006.0,1.16,0.0
75376603.0,1.16,0.0
75377200.0,1.16,0.0
75377798.0,1.45,0.0
75378395.0,1.45,0.0
75378992.0,1.45,0.0
75379590.0,1.45,0.0
75380187.0,1.45,0.0
75380784.0,1.49,0.0
75381382.0,1.49,0.0
75381979.0,1.49,0.0
75382577.0,1.49,0.0
75383174.0,1.49,0.0
75383771.0,1.31,0.0
75384369.0,1.32,0.0
75384966.0,1.31,0.0
75385563.0,1.32,0.0
75386161.0,1.31,0.0
75386758.0,1.3,0.0
75387355.0,1.3,0.0
75387953.0,1.3,0.0
75388550.0,1.3,0.0
75389147.0,1.3,0.0
75389745.0,1.3,0.0
75390342.0,1.48,0.0
75390940.0,1.47,0.0
75391537.0,1.48,0.0
75392134.0,1.47,0.0
75392732.0,1.48,0.0
75393329.0,1.51,0.0
75393926.0,1.51,0.0
75394524.0,1.51,0.0
75395121.0,1.51,0.0
75395718.0,1.51,0.0
75396316.0,1.43,0.0
75396913.0,1.43,0.0
75397511.0,1.43,0.0
75398108.0,1.43,0.0
75398705.0,1.43,0.0
75399303.0,1.36,0.0
75399900.0,1.36,0.0
75400497.0,1.36,0.0
75401095.0,1.36,0.0
75401692.0,1.36,0.0
75402289.0,1.5,0.0
75402887.0,1.5,0.0
75403484.0,1.5,0.0
75404082.0,1.5,0.0
75404679.0,1.5,0.0
75405276.0,1.5,0.0
75405874.0,1.53,0.0
75406471.0,1.53,0.0
75407068.0,1.53,0.0
75407666.0,1.53,0.0
75408263.0,1.53,0.0
75408860.0,1.49,0.0
75409458.0,1.49,0.0
75410055.0,1.49,0.0
75410652.0,1.49,0.0
75411250.0,1.49,0.0
75411847.0,1.63,0.0
75412444.0,1.63,0.0
75413042.0,1.63,0.0
75413639.0,1.63,0.0
75414237.0,1.63,0.0
75414834.0,1.59,0.0
75415431.0,1.59,0.0
75416029.0,1.59,0.0
75416626.0,1.59,0.0
75417224.0,1.59,0.0
75417821.0,1.59,0.0
75418418.0,1.42,0.0
75419016.0,1.42,0.0
75419613.0,1.42,0.0
75420210.0,1.42,0.0
75420808.0,1.42,0.0
75421405.0,1.38,0.0
75422003.0,1.38,0.0
75422600.0,1.38,0.0
75423197.0,1.38,0.0
75423795.0,1.38,0.0
75424392.0,1.33,0.0
75424989.0,1.33,0.0
75425587.0,1.33,0.0
75426184.0,1.33,0.0
75426781.0,1.33,0.0
75427379.0,1.21,0.0
75427976.0,1.2,0.0
75428574.0,1.21,0.0
75429171.0,1.2,0.0
75429768.0,1.21,0.0
75430366.0,1.34,0.0
75430963.0,1.34,0.0
75431560.0,1.34,0.0
75432158.0,1.34,0.0
75432755.0,1.34,0.0
75433353.0,1.34,0.0
75433950.0,1.52,0.0
75434547.0,1.52,0.0
