Time,Forces,Platform Position
3188159.0,1.5,0.0
3188757.0,1.5,0.0
3189354.0,1.5,0.0
3189951.0,1.7,0.0
3190548.0,1.71,0.0
3191146.0,1.7,0.0
3191743.0,1.71,0.0
3192340.0,1.7,0.0
3192938.0,1.65,0.0
3193535.0,1.65,0.0
3194132.0,1.65,0.0
3194729.0,1.65,0.0
3195327.0,1.65,0.0
3195924.0,1.65,0.0
3196521.0,1.84,0.0
3197119.0,1.84,0.0
3197716.0,1.84,0.0
3198313.0,1.84,0.0
3198910.0,1.84,0.0
3199508.0,1.9,0.0
3200105.0,1.9,0.0
3200702.0,1.9,0.0
3201299.0,1.9,0.0
3201897.0,1.9,0.0
3202494.0,1.84,0.0
3203091.0,1.83,0.0
3203689.0,1.84,0.0
3204286.0,1.83,0.0
3204883.0,1.84,0.0
3205480.0,1.86,0.0
3206078.0,1.86,0.0
3206675.0,1.86,0.0
3207272.0,1.86,0.0
3207870.0,1.86,0.0
3208467.0,1.86,0.0
3209064.0,1.87,0.0
3209661.0,1.87,0.0
3210259.0,1.87,0.0
3210856.0,1.87,0.0
3211453.0,1.87,0.0
3212050.0,1.84,0.0
3212648.0,1.84,0.0
3213245.0,1.84,0.0
3213842.0,1.84,0.0
3214439.0,1.84,0.0
3215037.0,1.84,0.0
3215634.0,1.84,0.0
3216231.0,1.84,0.0
3216829.0,1.84,0.0
3217426.0,1.84,0.0
3218023.0,1.89,0.0
3218621.0,1.89,0.0
3219218.0,1.89,0.0
3219815.0,1.89,0.0
3220413.0,1.89,0.0
3221010.0,1.83,0.0
3221607.0,1.84,0.0
3222205.0,1.83,0.0
3222802.0,1.84,0.0
3223399.0,1.83,0.0
3223997.0,1.84,0.0
3224594.0,1.73,0.0
3225191.0,1.73,0.0
3225789.0,1.73,0.0
3226386.0,1.73,0.0
3226983.0,1.73,0.0
3227580.0,1.65,0.0
3228178.0,1.65,0.0
3228775.0,1.65,0.0
3229372.0,1.65,0.0
3229969.0,1.65,0.0
3230567.0,1.86,0.0
3231164.0,1.86,0.0
3231761.0,1.86,0.0
3232359.0,1.86,0.0
3232956.0,1.86,0.0
3233553.0,1.66,0.0
3234150.0,1.66,0.0
3234748.0,1.66,0.0
3235345.0,1.66,0.0
3235942.0,1.66,0.0
3236540.0,1.66,0.0
3237137.0,1.36,0.0
3237734.0,1.36,0.0
3238331.0,1.36,0.0
3238929.0,1.36,0.0
3239526.0,1.36,0.0
3240123.0,1.52,0.0
3240721.0,1.52,0.0
3241318.0,1.52,0.0
3241915.0,1.52,0.0
3242512.0,1.52,0.0
3243110.0,1.68,0.0
3243707.0,1.68,0.0
3244304.0,1.68,0.0
3244902.0,1.68,0.0
3245499.0,1.68,0.0
3246096.0,1.74,0.0
3246693.0,1.74,0.0
3247291.0,1.74,0.0
3247888.0,1.74,0.0
3248485.0,1.74,0.0
3249083.0,1.77,0.0
3249680.0,1.77,0.0
3250277.0,1.77,0.0
3250874.0,1.77,0.0
3251472.0,1.77,0.0
3252069.0,1.77,0.0
3252666.0,1.79,0.0
3253264.0,1.79,0.0
3253861.0,1.79,0.0
3254458.0,1.79,0.0
3255055.0,1.79,0.0
3255653.0,1.86,0.0
3256250.0,1.86,0.0
3256847.0,1.86,0.0
3257444.0,1.86,0.0
3258042.0,1.86,0.0
3258639.0,1.96,0.0
3259236.0,1.96,0.0
3259833.0,1.96,0.0
3260431.0,1.96,0.0
3261028.0,1.96,0.0
3261625.0,1.9,0.0
3262223.0,1.9,0.0
3262820.0,1.9,0.0
3263417.0,1.9,0.0
3264014.0,1.9,0.0
3264612.0,1.9,0.0
3265209.0,1.84,0.0
3265806.0,1.84,0.0
3266404.0,1.84,0.0
3267001.0,1.84,0.0
3267598.0,1.84,0.0
3268196.0,1.8,0.0
3268793.0,1.8,0.0
3269390.0,1.8,0.0
3269988.0,1.8,0.0
3270585.0,1.8,0.0
3271182.0,1.77,0.0
3271779.0,1.77,0.0
3272377.0,1.77,0.0
3272974.0,1.77,0.0
3273571.0,1.77,0.0
3274168.0,1.6,0.0
3274766.0,1.6,0.0
3275363.0,1.6,0.0
3275960.0,1.6,0.0
3276558.0,1.6,0.0
3277155.0,1.64,0.0
3277752.0,1.64,0.0
3278350.0,1.64,0.0
3278947.0,1.64,0.0
3279544.0,1.64,0.0
3280141.0,1.64,0.0
3280739.0,1.68,0.0
3281336.0,1.68,0.0
3281933.0,1.68,0.0
3282530.0,1.68,0.0
3283128.0,1.68,0.0
3283725.0,1.62,0.0
3284322.0,1.61,0.0
3284919.0,1.62,0.0
3285517.0,1.61,0.0
3286114.0,1.62,0.0
3286711.0,1.63,0.0
3287309.0,1.63,0.0
3287906.0,1.63,0.0
3288503.0,1.63,0.0
3289100.0,1.63,0.0
3289698.0,1.62,0.0
3290295.0,1.62,0.0
3290892.0,1.62,0.0
3291490.0,1.62,0.0
3292087.0,1.62,0.0
3292684.0,1.62,0.0
3293281.0,1.74,0.0
3293879.0,1.74,0.0
3294476.0,1.74,0.0
3295073.0,1.74,0.0
3295670.0,1.74,0.0
3296268.0,1.79,0.0
3296865.0,1.79,0.0
3297462.0,1.79,0.0
3298060.0,1.79,0.0
3298657.0,1.79,0.0
3299254.0,1.72,0.0
3299851.0,1.71,0.0
3300449.0,1.72,0.0
3301046.0,1.71,0.0
3301643.0,1.72,0.0
3302240.0,1.69,0.0
3302838.0,1.69,0.0
3303435.0,1.69,0.0
3304032.0,1.69,0.0
3304630.0,1.69,0.0
3305227.0,1.84,0.0
3305824.0,1.84,0.0
3306421.0,1.84,0.0
3307019.0,1.84,0.0
3307616.0,1.84,0.0
3308213.0,1.84,0.0
3308810.0,1.99,0.0
3309408.0,1.98,0.0
3310005.0,1.99,0.0
3310602.0,1.98,0.0
3311199.0,1.99,0.0
3311797.0,2.06,0.0
3312394.0,2.06,0.0
3312991.0,2.06,0.0
3313589.0,2.06,0.0
3314186.0,2.06,0.0
3314783.0,1.81,0.0
3315380.0,1.81,0.0
3315978.0,1.81,0.0
3316575.0,1.81,0.0
3317172.0,1.81,0.0
3317769.0,1.66,0.0
3318367.0,1.66,0.0
3318964.0,1.66,0.0
3319561.0,1.66,0.0
3320158.0,1.66,0.0
3320756.0,1.66,0.0
3321353.0,1.57,0.0
3321950.0,1.58,0.0
3322547.0,1.57,0.0
3323145.0,1.58,0.0
3323742.0,1.57,0.0
3324339.0,1.52,0.0
3324937.0,1.52,0.0
3325534.0,1.52,0.0
3326131.0,1.52,0.0
3326729.0,1.52,0.0
3327326.0,1.69,0.0
3327923.0,1.69,0.0
3328520.0,1.69,0.0
3329118.0,1.69,0.0
3329715.0,1.69,0.0
3330312.0,1.67,0.0
3330910.0,1.67,0.0
3331507.0,1.67,0.0
3332104.0,1.67,0.0
3332701.0,1.67,0.0
3333299.0,1.61,0.0
3333896.0,1.62,0.0
3334493.0,1.61,0.0
3335091.0,1.62,0.0
3335688.0,1.61,0.0
3336285.0,1.62,0.0
3336882.0,1.51,0.0
3337480.0,1.51,0.0
3338077.0,1.51,0.0
3338674.0,1.51,0.0
3339272.0,1.51,0.0
3339869.0,1.5,0.0
3340466.0,1.5,0.0
3341064.0,1.5,0.0
3341661.0,1.5,0.0
3342258.0,1.5,0.0
3342856.0,1.55,0.0
3343453.0,1.55,0.0
3344050.0,1.55,0.0
3344648.0,1.55,0.0
3345245.0,1.55,0.0
3345842.0,1.53,0.0
3346439.0,1.53,0.0
3347037.0,1.53,0.0
3347634.0,1.53,0.0
3348231.0,1.53,0.0
3348829.0,1.53,0.0
3349426.0,1.67,0.0
3350023.0,1.67,0.0
3350621.0,1.67,0.0
3351218.0,1.67,0.0
3351815.0,1.67,0.0
3352412.0,1.7,0.0
3353010.0,1.7,0.0
3353607.0,1.7,0.0
3354204.0,1.7,0.0
3354802.0,1.7,0.0
3355399.0,1.77,0.0
3355996.0,1.77,0.0
3356594.0,1.77,0.0
3357191.0,1.77,0.0
3357788.0,1.77,0.0
3358385.0,1.92,0.0
3358983.0,1.92,0.0
3359580.0,1.92,0.0
3360177.0,1.92,0.0
3360774.0,1.92,0.0
3361372.0,1.86,0.0
3361969.0,1.85,0.0
3362566.0,1.86,0.0
3363164.0,1.85,0.0
3363761.0,1.86,0.0
3364358.0,1.85,0.0
3364955.0,1.85,0.0
3365553.0,1.85,0.0
3366150.0,1.85,0.0
3366747.0,1.85,0.0
3367344.0,1.85,0.0
3367942.0,1.93,0.0
3368539.0,1.93,0.0
3369136.0,1.93,0.0
3369734.0,1.93,0.0
3370331.0,1.93,0.0
3370928.0,1.9,0.0
3371525.0,1.9,0.0
3372122.0,1.9,0.0
3372720.0,1.9,0.0
3373317.0,1.9,0.0
3373914.0,1.78,0.0
3374512.0,1.78,0.0
3375109.0,1.78,0.0
3375706.0,1.78,0.0
3376304.0,1.78,0.0
3376901.0,1.78,0.0
3377498.0,1.63,0.0
3378096.0,1.63,0.0
3378693.0,1.63,0.0
3379290.0,1.63,0.0
3379887.0,1.63,0.0
3380485.0,1.57,0.0
3381082.0,1.57,0.0
3381679.0,1.57,0.0
3382277.0,1.57,0.0
3382874.0,1.57,0.0
3383471.0,1.65,0.0
3384069.0,1.65,0.0
3384666.0,1.65,0.0
3385263.0,1.65,0.0
3385861.0,1.65,0.0
3386458.0,1.7,0.0
3387055.0,1.69,0.0
3387653.0,1.7,0.0
3388250.0,1.69,0.0
3388847.0,1.7,0.0
3389444.0,1.58,0.0
3390042.0,1.58,0.0
3390639.0,1.58,0.0
3391236.0,1.58,0.0
3391834.0,1.58,0.0
3392431.0,1.58,0.0
3393028.0,1.55,0.0
3393625.0,1.55,0.0
3394223.0,1.55,0.0
3394820.0,1.55,0.0
3395417.0,1.55,0.0
3396015.0,1.52,0.0
3396612.0,1.52,0.0
3397209.0,1.52,0.0
3397807.0,1.52,0.0
3398404.0,1.52,0.0
3399001.0,1.58,0.0
3399598.0,1.58,0.0
3400196.0,1.58,0.0
3400793.0,1.58,0.0
3401390.0,1.58,0.0
3401987.0,1.64,0.0
3402585.0,1.64,0.0
3403182.0,1.64,0.0
3403779.0,1.64,0.0
3404377.0,1.64,0.0
3404974.0,1.64,0.0
3405571.0,1.66,0.0
3406169.0,1.66,0.0
3406766.0,1.66,0.0
3407363.0,1.66,0.0
3407960.0,1.66,0.0
3408558.0,1.7,0.0
3409155.0,1.7,0.0
3409752.0,1.7,0.0
3410349.0,1.7,0.0
3410947.0,1.7,0.0
3411544.0,1.61,0.0
3412141.0,1.61,0.0
3412738.0,1.61,0.0
3413336.0,1.61,0.0
3413933.0,1.61,0.0
3414530.0,1.77,0.0
3415128.0,1.77,0.0
3415725.0,1.77,0.0
3416322.0,1.77,0.0
3416919.0,1.77,0.0
3417517.0,1.91,0.0
3418114.0,1.91,0.0
3418711.0,1.91,0.0
3419309.0,1.91,0.0
3419906.0,1.91,0.0
3420503.0,1.91,0.0
3421101.0,1.75,0.0
3421698.0,1.75,0.0
3422295.0,1.75,0.0
3422892.0,1.75,0.0
3423490.0,1.75,0.0
3424087.0,1.55,0.0
3424684.0,1.55,0.0
3425282.0,1.55,0.0
3425879.0,1.55,0.0
3426476.0,1.55,0.0
3427074.0,1.55,0.0
3427671.0,1.55,0.0
3428268.0,1.55,0.0
3428865.0,1.55,0.0
3429463.0,1.55,0.0
3430060.0,1.88,0.0
3430657.0,1.88,0.0
3431254.0,1.88,0.0
3431852.0,1.88,0.0
3432449.0,1.88,0.0
3433046.0,1.88,0.0
3433643.0,1.87,0.0
3434241.0,1.87,0.0
3434838.0,1.87,0.0
3435435.0,1.87,0.0
3436033.0,1.87,0.0
3436630.0,1.76,0.0
3437227.0,1.76,0.0
3437825.0,1.76,0.0
3438422.0,1.76,0.0
3439019.0,1.76,0.0
3439617.0,1.52,0.0
3440214.0,1.52,0.0
3440811.0,1.52,0.0
3441408.0,1.52,0.0
3442006.0,1.52,0.0
3442603.0,1.32,0.0
3443200.0,1.32,0.0
3443798.0,1.32,0.0
3444395.0,1.32,0.0
3444992.0,1.32,0.0
3445589.0,1.4,0.0
3446187.0,1.4,0.0
3446784.0,1.4,0.0
3447381.0,1.4,0.0
3447979.0,1.4,0.0
3448576.0,1.4,0.0
3449173.0,1.57,0.0
3449770.0,1.58,0.0
3450368.0,1.57,0.0
3450965.0,1.58,0.0
3451562.0,1.57,0.0
3452159.0,1.58,0.0
3452757.0,1.58,0.0
3453354.0,1.58,0.0
3453951.0,1.58,0.0
3454549.0,1.58,0.0
3455146.0,1.39,0.0
3455743.0,1.39,0.0
3456340.0,1.39,0.0
3456938.0,1.39,0.0
3457535.0,1.39,0.0
3458132.0,1.54,0.0
3458729.0,1.54,0.0
3459327.0,1.54,0.0
3459924.0,1.54,0.0
3460521.0,1.54,0.0
3461119.0,1.54,0.0
3461716.0,1.84,0.0
3462313.0,1.84,0.0
3462910.0,1.84,0.0
3463508.0,1.84,0.0
3464105.0,1.84,0.0
3464702.0,1.86,0.0
3465300.0,1.87,0.0
3465897.0,1.86,0.0
3466494.0,1.87,0.0
3467092.0,1.86,0.0
3467689.0,1.91,0.0
3468286.0,1.91,0.0
3468883.0,1.91,0.0
3469481.0,1.91,0.0
3470078.0,1.91,0.0
3470675.0,1.76,0.0
3471272.0,1.76,0.0
3471870.0,1.76,0.0
3472467.0,1.76,0.0
3473064.0,1.76,0.0
3473661.0,1.78,0.0
3474259.0,1.78,0.0
3474856.0,1.78,0.0
3475453.0,1.78,0.0
3476051.0,1.78,0.0
3476648.0,1.78,0.0
3477245.0,1.73,0.0
3477842.0,1.72,0.0
3478440.0,1.73,0.0
3479037.0,1.72,0.0
3479634.0,1.73,0.0
3480231.0,1.68,0.0
3480829.0,1.68,0.0
3481426.0,1.68,0.0
3482023.0,1.68,0.0
3482621.0,1.68,0.0
3483218.0,1.83,0.0
3483815.0,1.83,0.0
3484412.0,1.83,0.0
3485010.0,1.83,0.0
3485607.0,1.83,0.0
3486204.0,1.8,0.0
3486802.0,1.8,0.0
3487399.0,1.8,0.0
5126265.0,1.72,0.0
5126862.0,1.73,0.0
5127460.0,1.66,0.0
5128057.0,1.66,0.0
5128654.0,1.66,0.0
5129252.0,1.66,0.0
5129849.0,1.66,0.0
5130446.0,1.83,0.0
5131044.0,1.83,0.0
5131641.0,1.83,0.0
5132238.0,1.83,0.0
5132835.0,1.83,0.0
5133433.0,1.73,0.0
5134030.0,1.74,0.0
5134627.0,1.73,0.0
5135224.0,1.74,0.0
5135822.0,1.73,0.0
5136419.0,1.57,0.0
5137016.0,1.57,0.0
5137614.0,1.57,0.0
5138211.0,1.57,0.0
5138808.0,1.57,0.0
5139406.0,1.57,0.0
5140003.0,1.43,0.0
5140600.0,1.43,0.0
5141198.0,1.43,0.0
5141795.0,1.43,0.0
5142392.0,1.43,0.0
5142989.0,1.56,0.0
5143587.0,1.56,0.0
5144184.0,1.56,0.0
5144781.0,1.56,0.0
5145379.0,1.56,0.0
5145976.0,1.64,0.0
5146573.0,1.64,0.0
5147170.0,1.64,0.0
5147768.0,1.64,0.0
5148365.0,1.64,0.0
5148962.0,1.65,0.0
5149560.0,1.65,0.0
5150157.0,1.65,0.0
5150754.0,1.65,0.0
5151351.0,1.65,0.0
5151949.0,1.63,0.0
5152546.0,1.63,0.0
5153143.0,1.63,0.0
5153740.0,1.63,0.0
5154338.0,1.63,0.0
5154935.0,1.63,0.0
5155532.0,1.56,0.0
5156130.0,1.56,0.0
5156727.0,1.56,0.0
5157324.0,1.56,0.0
5157921.0,1.56,0.0
5158519.0,1.53,0.0
5159116.0,1.53,0.0
5159713.0,1.53,0.0
5160311.0,1.53,0.0
5160908.0,1.53,0.0
5161505.0,1.85,0.0
5162102.0,1.85,0.0
5162700.0,1.85,0.0
5163297.0,1.85,0.0
5163894.0,1.85,0.0
5164492.0,1.68,0.0
5165089.0,1.68,0.0
5165686.0,1.68,0.0
5166284.0,1.68,0.0
5166881.0,1.68,0.0
5167478.0,1.68,0.0
5168075.0,1.51,0.0
5168672.0,1.51,0.0
5169270.0,1.51,0.0
5169867.0,1.51,0.0
5170464.0,1.51,0.0
5171062.0,1.47,0.0
5171659.0,1.46,0.0
5172256.0,1.47,0.0
5172853.0,1.46,0.0
5173451.0,1.47,0.0
5174048.0,1.66,0.0
5174645.0,1.66,0.0
5175243.0,1.66,0.0
5175840.0,1.66,0.0
5176437.0,1.66,0.0
5177034.0,1.95,0.0
5177632.0,1.94,0.0
5178229.0,1.95,0.0
5178826.0,1.94,0.0
5179424.0,1.95,0.0
5180021.0,1.86,0.0
5180619.0,1.86,0.0
5181216.0,1.86,0.0
5181813.0,1.86,0.0
5182410.0,1.86,0.0
5183008.0,1.86,0.0
5183605.0,1.81,0.0
5184202.0,1.81,0.0
5184799.0,1.81,0.0
5185397.0,1.81,0.0
5185994.0,1.81,0.0
5186591.0,1.74,0.0
5187188.0,1.73,0.0
5187786.0,1.74,0.0
5188383.0,1.73,0.0
5188980.0,1.74,0.0
5189577.0,1.66,0.0
5190175.0,1.66,0.0
5190772.0,1.66,0.0
5191369.0,1.66,0.0
5191967.0,1.66,0.0
5192564.0,1.59,0.0
5193161.0,1.59,0.0
5193758.0,1.59,0.0
5194356.0,1.59,0.0
5194953.0,1.59,0.0
5195550.0,1.59,0.0
5196148.0,1.58,0.0
5196745.0,1.58,0.0
5197342.0,1.58,0.0
5197940.0,1.58,0.0
5198537.0,1.58,0.0
5199134.0,1.42,0.0
5199731.0,1.42,0.0
5200329.0,1.42,0.0
5200926.0,1.42,0.0
5201523.0,1.42,0.0
5202121.0,1.46,0.0
5202718.0,1.45,0.0
5203315.0,1.46,0.0
5203912.0,1.45,0.0
5204510.0,1.46,0.0
5205107.0,1.55,0.0
5205704.0,1.55,0.0
5206301.0,1.55,0.0
5206899.0,1.55,0.0
5207496.0,1.55,0.0
5208093.0,1.83,0.0
5208691.0,1.83,0.0
5209288.0,1.83,0.0
5209885.0,1.83,0.0
5210482.0,1.83,0.0
5211080.0,1.83,0.0
5211677.0,1.96,0.0
5212274.0,1.96,0.0
5212871.0,1.96,0.0
5213469.0,1.96,0.0
5214066.0,1.96,0.0
5214663.0,1.81,0.0
5215261.0,1.82,0.0
5215858.0,1.81,0.0
5216455.0,1.82,0.0
5217053.0,1.81,0.0
5217650.0,1.7,0.0
5218247.0,1.69,0.0
5218844.0,1.7,0.0
5219442.0,1.69,0.0
5220039.0,1.7,0.0
5220636.0,1.84,0.0
5221233.0,1.84,0.0
5221831.0,1.84,0.0
5222428.0,1.84,0.0
5223025.0,1.84,0.0
5223623.0,1.84,0.0
5224220.0,1.91,0.0
5224817.0,1.91,0.0
5225414.0,1.91,0.0
5226012.0,1.91,0.0
5226609.0,1.91,0.0
5227206.0,1.96,0.0
5227804.0,1.96,0.0
5228401.0,1.96,0.0
5228998.0,1.96,0.0
5229596.0,1.96,0.0
5230193.0,1.83,0.0
5230790.0,1.84,0.0
5231387.0,1.83,0.0
5231985.0,1.84,0.0
5232582.0,1.83,0.0
5233179.0,1.75,0.0
5233776.0,1.75,0.0
5234374.0,1.75,0.0
5234971.0,1.75,0.0
5235568.0,1.75,0.0
5236165.0,1.76,0.0
5236763.0,1.76,0.0
5237360.0,1.76,0.0
5237957.0,1.76,0.0
5238555.0,1.76,0.0
5239152.0,1.76,0.0
5239749.0,1.73,0.0
5240346.0,1.73,0.0
5240944.0,1.73,0.0
5241541.0,1.73,0.0
5242138.0,1.73,0.0
5242735.0,1.7,0.0
5243333.0,1.7,0.0
5243930.0,1.7,0.0
5244527.0,1.7,0.0
5245125.0,1.7,0.0
5245722.0,1.66,0.0
5246319.0,1.66,0.0
5246916.0,1.66,0.0
5247514.0,1.66,0.0
5248111.0,1.66,0.0
5248708.0,1.7,0.0
5249306.0,1.69,0.0
5249903.0,1.7,0.0
5250500.0,1.69,0.0
5251098.0,1.7,0.0
5251695.0,1.69,0.0
5252292.0,1.68,0.0
5252889.0,1.68,0.0
5253487.0,1.68,0.0
5254084.0,1.68,0.0
5254681.0,1.68,0.0
5255278.0,1.69,0.0
5255876.0,1.7,0.0
5256473.0,1.69,0.0
5257070.0,1.7,0.0
5257667.0,1.69,0.0
5258265.0,1.74,0.0
5258862.0,1.74,0.0
5259459.0,1.74,0.0
5260057.0,1.74,0.0
5260654.0,1.74,0.0
5261251.0,1.55,0.0
5261848.0,1.55,0.0
5262446.0,1.55,0.0
5263043.0,1.55,0.0
5263640.0,1.55,0.0
5264237.0,1.5,0.0
5264835.0,1.5,0.0
5265432.0,1.5,0.0
5266029.0,1.5,0.0
5266627.0,1.5,0.0
5267224.0,1.5,0.0
5267821.0,1.61,0.0
5268418.0,1.61,0.0
5269016.0,1.61,0.0
5269613.0,1.61,0.0
5270210.0,1.61,0.0
5270807.0,1.8,0.0
5271405.0,1.8,0.0
5272002.0,1.8,0.0
5272599.0,1.8,0.0
5273197.0,1.8,0.0
5273794.0,1.68,0.0
5274391.0,1.68,0.0
5274989.0,1.68,0.0
5275586.0,1.68,0.0
5276183.0,1.68,0.0
5276780.0,1.58,0.0
5277378.0,1.58,0.0
5277975.0,1.58,0.0
5278572.0,1.58,0.0
5279169.0,1.58,0.0
5279767.0,1.58,0.0
5280364.0,1.68,0.0
5280961.0,1.68,0.0
5281559.0,1.68,0.0
5282156.0,1.68,0.0
5282753.0,1.68,0.0
5283350.0,1.65,0.0
5283948.0,1.65,0.0
5284545.0,1.65,0.0
5285142.0,1.65,0.0
5285739.0,1.65,0.0
5286337.0,1.54,0.0
5286934.0,1.54,0.0
5287531.0,1.54,0.0
5288129.0,1.54,0.0
5288726.0,1.54,0.0
5289323.0,1.53,0.0
5289920.0,1.53,0.0
5290518.0,1.53,0.0
5291115.0,1.53,0.0
5291712.0,1.53,0.0
5292310.0,1.83,0.0
5292907.0,1.84,0.0
5293504.0,1.83,0.0
5294101.0,1.84,0.0
5294699.0,1.83,0.0
5295296.0,1.84,0.0
5295893.0,1.84,0.0
5296491.0,1.85,0.0
5297088.0,1.84,0.0
5297685.0,1.85,0.0
5298283.0,1.84,0.0
5298880.0,1.73,0.0
5299477.0,1.73,0.0
5300074.0,1.73,0.0
5300671.0,1.73,0.0
5301269.0,1.73,0.0
5301866.0,1.59,0.0
5302463.0,1.59,0.0
5303061.0,1.59,0.0
5303658.0,1.59,0.0
5304255.0,1.59,0.0
5304852.0,1.67,0.0
5305450.0,1.67,0.0
5306047.0,1.67,0.0
5306644.0,1.67,0.0
5307242.0,1.67,0.0
5307839.0,1.67,0.0
5308436.0,1.74,0.0
5309033.0,1.74,0.0
5309631.0,1.74,0.0
5310228.0,1.74,0.0
5310825.0,1.74,0.0
5311423.0,1.88,0.0
5312020.0,1.88,0.0
5312617.0,1.88,0.0
5313215.0,1.88,0.0
5313812.0,1.88,0.0
5314409.0,1.77,0.0
5315007.0,1.77,0.0
5315604.0,1.77,0.0
5316201.0,1.77,0.0
5316798.0,1.77,0.0
5317396.0,1.67,0.0
5317993.0,1.67,0.0
5318590.0,1.67,0.0
5319187.0,1.67,0.0
5319785.0,1.67,0.0
5320382.0,1.6,0.0
5320979.0,1.6,0.0
5321577.0,1.6,0.0
5322174.0,1.6,0.0
5322771.0,1.6,0.0
5323368.0,1.6,0.0
5323966.0,1.57,0.0
5324563.0,1.56,0.0
5325160.0,1.57,0.0
5325757.0,1.56,0.0
5326355.0,1.57,0.0
5326952.0,1.53,0.0
5327549.0,1.53,0.0
5328146.0,1.53,0.0
5328744.0,1.53,0.0
5329341.0,1.53,0.0
5329938.0,1.49,0.0
5330536.0,1.49,0.0
5331133.0,1.49,0.0
5331730.0,1.49,0.0
5332327.0,1.49,0.0
5332925.0,1.5,0.0
