Time,Forces,Platform Position
1491587580.0,1.24,-0.57
1491588178.0,1.24,-0.57
1491588776.0,1.24,-0.57
1491589373.0,1.24,-0.57
1491589971.0,1.19,-0.57
1491590568.0,1.19,-0.57
1491591166.0,1.19,-0.57
1491591763.0,1.19,-0.57
1491592361.0,1.19,-0.57
1491592958.0,1.26,-0.57
1491593556.0,1.26,-0.57
1491594153.0,1.26,-0.57
1491594751.0,1.26,-0.57
1491595348.0,1.26,-0.57
1491595946.0,1.2,-0.57
1491596544.0,1.2,-0.57
1491597141.0,1.2,-0.57
1491597739.0,1.2,-0.57
1491598336.0,1.2,-0.57
1491598934.0,1.2,-0.57
1491599531.0,1.27,-0.57
1491600129.0,1.27,-0.57
1491600726.0,1.27,-0.57
1491601324.0,1.27,-0.57
1491601921.0,1.27,-0.57
1491602519.0,1.43,-0.57
1491603116.0,1.43,-0.57
1491603714.0,1.43,-0.57
1491604311.0,1.43,-0.57
1491604909.0,1.43,-0.57
1491605507.0,1.5,-0.57
1491606104.0,1.49,-0.57
1491606702.0,1.5,-0.57
1491607299.0,1.49,-0.57
1491607897.0,1.5,-0.57
1491608494.0,1.4,-0.57
1491609092.0,1.4,-0.57
1491609690.0,1.4,-0.57
1491610287.0,1.4,-0.57
1491610885.0,1.4,-0.57
1491611482.0,1.46,-0.57
1491612080.0,1.46,-0.57
1491612677.0,1.46,-0.57
1491613275.0,1.46,-0.57
1491613872.0,1.46,-0.57
1491614470.0,1.46,-0.57
1491615067.0,1.39,-0.57
1491615665.0,1.39,-0.57
1491616262.0,1.39,-0.57
1491616860.0,1.39,-0.57
1491617458.0,1.39,-0.57
1491618055.0,1.46,-0.57
1491618653.0,1.46,-0.57
1491619250.0,1.46,-0.57
1491619848.0,1.46,-0.57
1491620445.0,1.46,-0.57
1491621043.0,1.54,-0.57
1491621640.0,1.54,-0.57
1491622237.0,1.54,-0.57
1491622835.0,1.54,-0.57
1491623433.0,1.54,-0.57
1491624030.0,1.59,-0.57
1491624628.0,1.59,-0.57
1491625225.0,1.59,-0.57
1491625823.0,1.59,-0.57
1491626420.0,1.59,-0.57
1491627018.0,1.59,-0.57
1491627615.0,1.49,-0.57
1491628213.0,1.5,-0.57
1491628810.0,1.49,-0.57
1491629408.0,1.5,-0.57
1491630005.0,1.49,-0.57
1491630603.0,1.52,-0.57
1491631200.0,1.52,-0.57
1491631798.0,1.52,-0.57
1491632395.0,1.52,-0.57
1491632993.0,1.52,-0.57
1491633590.0,1.5,-0.57
1491634188.0,1.5,-0.57
1491634786.0,1.5,-0.57
1491635383.0,1.5,-0.57
1491635981.0,1.5,-0.57
1491636578.0,1.6,-0.57
1491637176.0,1.59,-0.57
1491637773.0,1.6,-0.57
1491638371.0,1.59,-0.57
1491638968.0,1.6,-0.57
1491639566.0,1.4,-0.57
1491640163.0,1.4,-0.57
1491640761.0,1.4,-0.57
1491641358.0,1.4,-0.57
1491641956.0,1.4,-0.57
1491642553.0,1.4,-0.57
1491643151.0,1.31,-0.57
1491643748.0,1.31,-0.57
1491644346.0,1.31,-0.57
1491644943.0,1.31,-0.57
1491645541.0,1.31,-0.57
1491646138.0,1.42,-0.57
1491646736.0,1.42,-0.57
1491647333.0,1.42,-0.57
1491647931.0,1.42,-0.57
1491648528.0,1.42,-0.57
1491649126.0,1.49,-0.57
1491649724.0,1.49,-0.57
1491650321.0,1.49,-0.57
1491650919.0,1.49,-0.57
1491651516.0,1.49,-0.57
1491652114.0,1.38,-0.57
1491652711.0,1.38,-0.57
1491653309.0,1.38,-0.57
1491653906.0,1.38,-0.57
1491654504.0,1.38,-0.57
1491655101.0,1.38,-0.57
1491655699.0,1.25,-0.57
1491656296.0,1.24,-0.57
1491656894.0,1.25,-0.57
1491657491.0,1.24,-0.57
1491658089.0,1.25,-0.57
1491658686.0,1.18,-0.57
1491659284.0,1.18,-0.57
1491659882.0,1.18,-0.57
1491660479.0,1.18,-0.57
1491661077.0,1.18,-0.57
1491661674.0,1.22,-0.57
1491662272.0,1.21,-0.57
1491662869.0,1.22,-0.57
1491663467.0,1.21,-0.57
1491664064.0,1.22,-0.57
1491664662.0,1.32,-0.57
1491665259.0,1.32,-0.57
1491665857.0,1.32,-0.57
1491666454.0,1.32,-0.57
1491667052.0,1.32,-0.57
1491667649.0,1.5,-0.57
1491668247.0,1.49,-0.57
1491668844.0,1.5,-0.57
1491669442.0,1.49,-0.57
1491670039.0,1.5,-0.57
1491670637.0,1.49,-0.57
1491671234.0,1.53,-0.57
1491671832.0,1.53,-0.57
1491672430.0,1.53,-0.57
1491673027.0,1.53,-0.57
1491673625.0,1.53,-0.57
1491674222.0,1.52,-0.57
1491674820.0,1.52,-0.57
1491675417.0,1.52,-0.57
1491676015.0,1.52,-0.57
1491676612.0,1.52,-0.57
1491677210.0,1.42,-0.57
1491677808.0,1.42,-0.57
1491678405.0,1.42,-0.57
1491679003.0,1.42,-0.57
1491679600.0,1.42,-0.57
1491680198.0,1.4,-0.57
1491680795.0,1.4,-0.57
1491681393.0,1.4,-0.57
1491681990.0,1.4,-0.57
1491682588.0,1.4,-0.57
1491683185.0,1.4,-0.57
1491683783.0,1.16,-0.57
1491684380.0,1.16,-0.57
1491684978.0,1.16,-0.57
1491685575.0,1.16,-0.57
1491686173.0,1.16,-0.57
1491686771.0,1.06,-0.57
1491687368.0,1.06,-0.57
1491687966.0,1.06,-0.57
1491688563.0,1.06,-0.57
1491689161.0,1.06,-0.57
1491689758.0,1.3,-0.57
1491690356.0,1.3,-0.57
1491690953.0,1.3,-0.57
1491691551.0,1.3,-0.57
1491692148.0,1.3,-0.57
1491692746.0,1.27,-0.57
1491693343.0,1.27,-0.57
1491693941.0,1.27,-0.57
1491694538.0,1.27,-0.57
1491695136.0,1.27,-0.57
1491695733.0,1.24,-0.57
1491696331.0,1.24,-0.57
1491696928.0,1.24,-0.57
1491697526.0,1.24,-0.57
1491698123.0,1.24,-0.57
1491698721.0,1.24,-0.57
1491699318.0,1.44,-0.57
1491699916.0,1.45,-0.57
1491700513.0,1.44,-0.57
1491701111.0,1.45,-0.57
1491701709.0,1.44,-0.57
1491702306.0,1.51,-0.57
1491702903.0,1.51,-0.57
1491703501.0,1.51,-0.57
1491704099.0,1.51,-0.57
1491704696.0,1.51,-0.57
1491705294.0,1.53,-0.57
1491705891.0,1.53,-0.57
1491706489.0,1.53,-0.57
1491707086.0,1.53,-0.57
1491707684.0,1.53,-0.57
1491708281.0,1.51,-0.57
1491708879.0,1.51,-0.57
1491709476.0,1.51,-0.57
1491710074.0,1.51,-0.57
1491710671.0,1.51,-0.57
1491711269.0,1.51,-0.57
1491711866.0,1.51,-0.57
1491712464.0,1.51,-0.57
1491713062.0,1.51,-0.57
1491713659.0,1.51,-0.57
1491714257.0,1.51,-0.57
1491714854.0,1.34,-0.57
1491715452.0,1.34,-0.57
1491716049.0,1.34,-0.57
1491716647.0,1.34,-0.57
1491717244.0,1.34,-0.57
1491717842.0,1.3,-0.57
1491718439.0,1.3,-0.57
1491719037.0,1.3,-0.57
1491719634.0,1.3,-0.57
1491720232.0,1.3,-0.57
1491720829.0,1.25,-0.57
1491721427.0,1.25,-0.57
1491722025.0,1.25,-0.57
1491722622.0,1.25,-0.57
1491723220.0,1.25,-0.57
1491723817.0,1.29,-0.57
1491724415.0,1.29,-0.57
1491725012.0,1.29,-0.57
1491725610.0,1.29,-0.57
1491726208.0,1.29,-0.57
1491726805.0,1.29,-0.57
1491727403.0,1.46,-0.57
1491728000.0,1.46,-0.57
1491728598.0,1.46,-0.57
1491729195.0,1.46,-0.57
1491729793.0,1.46,-0.57
1491730390.0,1.37,-0.57
1491730988.0,1.37,-0.57
1491731585.0,1.37,-0.57
1491732183.0,1.37,-0.57
1491732781.0,1.37,-0.57
1491733378.0,1.21,-0.57
1491733976.0,1.21,-0.57
1491734573.0,1.21,-0.57
1491735171.0,1.21,-0.57
1491735768.0,1.21,-0.57
1491736366.0,1.16,-0.57
1491736963.0,1.16,-0.57
1491737561.0,1.16,-0.57
1491738158.0,1.16,-0.57
1491738756.0,1.16,-0.57
1491739353.0,1.16,-0.57
1491739951.0,1.27,-0.57
1491740548.0,1.27,-0.57
1491741146.0,1.27,-0.57
1491741744.0,1.27,-0.57
1491742341.0,1.27,-0.57
1491742939.0,1.37,-0.57
1491743536.0,1.37,-0.57
1491744134.0,1.37,-0.57
1491744731.0,1.37,-0.57
1491745329.0,1.37,-0.57
1491745926.0,1.5,-0.57
1491746524.0,1.5,-0.57
1491747121.0,1.5,-0.57
1491747719.0,1.5,-0.57
1491748316.0,1.5,-0.57
1491748914.0,1.51,-0.57
1491749511.0,1.51,-0.57
1491750109.0,1.51,-0.57
1491750707.0,1.51,-0.57
1491751304.0,1.51,-0.57
1491751901.0,1.18,-0.57
1491752499.0,1.18,-0.57
1491753096.0,1.18,-0.57
1491753694.0,1.18,-0.57
1491754291.0,1.18,-0.57
1491754889.0,1.18,-0.57
1491755487.0,1.11,-0.57
1491756084.0,1.11,-0.57
1491756682.0,1.11,-0.57
1491757279.0,1.11,-0.57
1491757877.0,1.11,-0.57
1491758474.0,1.5,-0.57
1491759072.0,1.49,-0.57
1491759669.0,1.5,-0.57
1491760267.0,1.49,-0.57
1491760864.0,1.5,-0.57
1491761462.0,1.49,-0.57
1491762060.0,1.49,-0.57
1491762657.0,1.49,-0.57
1491763255.0,1.49,-0.57
1491763852.0,1.49,-0.57
1491764450.0,1.33,-0.57
1491765047.0,1.33,-0.57
1491765645.0,1.33,-0.57
1491766242.0,1.33,-0.57
1491766840.0,1.33,-0.57
1491767437.0,1.33,-0.57
1491768035.0,1.42,-0.57
1491768632.0,1.42,-0.57
1491769230.0,1.42,-0.57
1491769827.0,1.42,-0.57
1491770425.0,1.42,-0.57
1491771022.0,1.57,-0.57
1491771620.0,1.57,-0.57
1491772217.0,1.57,-0.57
1491772815.0,1.57,-0.57
1491773412.0,1.57,-0.57
1491774010.0,1.61,-0.57
1491774608.0,1.61,-0.57
1491775205.0,1.61,-0.57
1491775803.0,1.61,-0.57
1491776400.0,1.61,-0.57
1491776998.0,1.54,-0.57
1491777596.0,1.54,-0.57
1491778193.0,1.54,-0.57
1491778791.0,1.54,-0.57
1491779388.0,1.54,-0.57
1491779986.0,1.36,-0.57
1491780583.0,1.35,-0.57
1491781181.0,1.36,-0.57
1491781779.0,1.35,-0.57
1491782376.0,1.36,-0.57
1491782974.0,1.35,-0.57
1491783571.0,1.36,-0.57
1491784169.0,1.35,-0.57
1491784766.0,1.36,-0.57
1491785364.0,1.35,-0.57
1491785961.0,1.36,-0.57
1491786559.0,1.37,-0.57
1491787156.0,1.37,-0.57
1491787754.0,1.37,-0.57
1491788351.0,1.37,-0.57
1491788949.0,1.37,-0.57
1491789546.0,1.31,-0.57
1491790144.0,1.31,-0.57
1491790742.0,1.31,-0.57
1491791339.0,1.31,-0.57
1491791937.0,1.31,-0.57
1491792534.0,0.96,-0.57
1491793132.0,0.96,-0.57
1491793729.0,0.96,-0.57
1491794326.0,0.96,-0.57
1491794924.0,0.96,-0.57
1491795521.0,0.96,-0.57
1491796119.0,0.95,-0.57
1491796716.0,0.95,-0.57
1491797314.0,0.95,-0.57
1491797911.0,0.95,-0.57
1491798509.0,0.95,-0.57
1491799106.0,1.23,-0.57
1491799704.0,1.22,-0.57
1491800301.0,1.23,-0.57
1491800899.0,1.22,-0.57
1491801496.0,1.23,-0.57
1491802094.0,1.47,-0.57
1491802691.0,1.47,-0.57
1491803289.0,1.47,-0.57
1491803886.0,1.47,-0.57
1491804484.0,1.47,-0.57
1491805081.0,1.37,-0.57
1491805679.0,1.37,-0.57
1491806276.0,1.37,-0.57
1491806874.0,1.37,-0.57
1491807471.0,1.37,-0.57
1491808069.0,1.11,-0.57
1491808667.0,1.12,-0.57
1491809264.0,1.11,-0.57
1491809862.0,1.12,-0.57
1491810459.0,1.11,-0.57
1491811057.0,1.12,-0.57
1491811654.0,1.27,-0.57
1491812252.0,1.27,-0.57
1491812849.0,1.27,-0.57
1491813447.0,1.27,-0.57
1491814044.0,1.27,-0.57
1491814642.0,1.46,-0.57
1491815239.0,1.45,-0.57
1491815837.0,1.46,-0.57
1491816434.0,1.45,-0.57
1491817032.0,1.46,-0.57
1491817629.0,1.57,-0.57
1491818227.0,1.58,-0.57
1491818824.0,1.57,-0.57
1491819422.0,1.58,-0.57
1491820020.0,1.57,-0.57
1491820617.0,1.54,-0.57
1491821215.0,1.54,-0.57
1491821812.0,1.54,-0.57
1491822410.0,1.54,-0.57
1491823007.0,1.54,-0.57
1491823605.0,1.54,-0.57
1491824202.0,1.49,-0.57
1491824800.0,1.49,-0.57
1491825397.0,1.49,-0.57
1491825995.0,1.49,-0.57
1491826592.0,1.49,-0.57
1491827190.0,1.46,-0.57
1491827787.0,1.46,-0.57
1491828385.0,1.46,-0.57
1491828982.0,1.46,-0.57
1491829580.0,1.46,-0.57
1491830177.0,1.55,-0.57
1491830775.0,1.55,-0.57
1491831372.0,1.55,-0.57
1491831970.0,1.55,-0.57
1491832568.0,1.55,-0.57
1491833165.0,1.46,-0.57
1491833763.0,1.47,-0.57
1491834360.0,1.46,-0.57
1491834958.0,1.47,-0.57
1491835555.0,1.46,-0.57
1491836153.0,1.24,-0.57
1491836750.0,1.24,-0.57
1491837348.0,1.24,-0.57
1491837945.0,1.24,-0.57
1491838543.0,1.24,-0.57
1491839247.0,1.24,-0.57
1491839845.0,1.15,-0.57
1491840443.0,1.15,-0.57
1491841040.0,1.15,-0.57
1491841637.0,1.15,-0.57
1491842235.0,1.15,-0.57
1491842833.0,1.33,-0.57
1491843430.0,1.33,-0.57
1491844028.0,1.33,-0.57
1491844625.0,1.33,-0.57
1491845223.0,1.33,-0.57
1491845820.0,1.55,-0.57
1491846418.0,1.55,-0.57
1491847015.0,1.55,-0.57
1491847613.0,1.55,-0.57
1491848210.0,1.55,-0.57
1491848808.0,1.36,-0.57
1491849405.0,1.36,-0.57
1491850003.0,1.36,-0.57
1491850601.0,1.36,-0.57
1491851198.0,1.36,-0.57
1491851796.0,1.32,-0.57
1491852393.0,1.31,-0.57
1491852991.0,1.32,-0.57
1491853588.0,1.31,-0.57
1491854186.0,1.32,-0.57
1491854783.0,1.31,-0.57
1491855381.0,1.37,-0.57
1491855978.0,1.37,-0.57
1491856576.0,1.37,-0.57
1491857173.0,1.37,-0.57
1491857771.0,1.37,-0.57
1491858368.0,1.36,-0.57
1491858966.0,1.36,-0.57
1491859563.0,1.36,-0.57
1491860161.0,1.36,-0.57
1491860759.0,1.36,-0.57
1491861356.0,1.3,-0.57
1491861953.0,1.3,-0.57
1491862551.0,1.3,-0.57
1491863149.0,1.3,-0.57
1491863746.0,1.3,-0.57
1491864344.0,1.61,-0.57
1491864941.0,1.61,-0.57
1491865539.0,1.61,-0.57
1491866136.0,1.61,-0.57
1491866734.0,1.61,-0.57
1491867331.0,1.46,-0.57
1491867929.0,1.45,-0.57
1491868526.0,1.46,-0.57
1491869124.0,1.45,-0.57
1491869721.0,1.46,-0.57
1491870319.0,1.45,-0.57
1491870917.0,1.26,-0.57
1491871514.0,1.26,-0.57
1491872112.0,1.26,-0.57
1491872709.0,1.26,-0.57
1491873307.0,1.26,-0.57
1491873904.0,1.36,-0.57
1491874502.0,1.36,-0.57
1491875099.0,1.36,-0.57
1491875697.0,1.36,-0.57
1491876294.0,1.36,-0.57
1491876892.0,1.39,-0.57
1491877489.0,1.39,-0.57
1491878087.0,1.39,-0.57
1491878684.0,1.39,-0.57
1491879282.0,1.39,-0.57
1491879879.0,1.43,-0.57
1491880477.0,1.43,-0.57
1491881074.0,1.43,-0.57
1491881672.0,1.43,-0.57
1491882269.0,1.43,-0.57
1491882867.0,1.43,-0.57
1491883464.0,1.69,-0.57
1491884062.0,1.69,-0.57
1491884660.0,1.69,-0.57
1491885257.0,1.69,-0.57
1491885855.0,1.69,-0.57
1491886452.0,1.61,-0.57
1491887050.0,1.61,-0.57
1491887647.0,1.61,-0.57
1491888245.0,1.61,-0.57
1491888842.0,1.61,-0.57
1491889440.0,1.54,-0.57
1491890037.0,1.54,-0.57
1491890635.0,1.54,-0.57
1491891232.0,1.54,-0.57
1491891830.0,1.54,-0.57
1491892427.0,1.47,-0.57
1491893025.0,1.47,-0.57
1491893622.0,1.47,-0.57
1491894220.0,1.47,-0.57
1491894817.0,1.47,-0.57
1491895415.0,1.46,-0.57
1491896013.0,1.46,-0.57
1491896610.0,1.46,-0.57
1491897208.0,1.46,-0.57
1491897805.0,1.46,-0.57
1491898403.0,1.46,-0.57
1491899000.0,1.31,-0.57
1491899598.0,1.31,-0.57
1491900195.0,1.31,-0.57
1491900793.0,1.31,-0.57
1491901390.0,1.31,-0.57
1491901988.0,1.31,-0.57
1491902586.0,1.31,-0.57
1491903183.0,1.31,-0.57
1491903781.0,1.31,-0.57
1491904378.0,1.31,-0.57
1491904976.0,1.37,-0.57
1491905573.0,1.37,-0.57
1491906171.0,1.37,-0.57
1491906768.0,1.37,-0.57
1491907366.0,1.37,-0.57
1491907963.0,1.47,-0.57
1491908561.0,1.47,-0.57
1491909158.0,1.47,-0.57
1491909756.0,1.47,-0.57
1491910353.0,1.47,-0.57
1491910951.0,1.47,-0.57
1491911548.0,1.35,-0.57
1491912146.0,1.34,-0.57
1491912743.0,1.35,-0.57
1491913341.0,1.34,-0.57
1491913938.0,1.35,-0.57
1491914536.0,1.38,-0.57
1491915134.0,1.38,-0.57
1491915731.0,1.38,-0.57
1491916329.0,1.38,-0.57
1491916926.0,1.38,-0.57
1491917524.0,1.57,-0.57
1491918121.0,1.56,-0.57
1491918719.0,1.57,-0.57
1491919316.0,1.56,-0.57
1491919914.0,1.57,-0.57
1491920511.0,1.48,-0.57
1491921109.0,1.48,-0.57
1491921707.0,1.48,-0.57
1491922304.0,1.48,-0.57
1491922901.0,1.48,-0.57
1491923499.0,1.3,-0.57
1491924097.0,1.3,-0.57
1491924694.0,1.3,-0.57
1491925292.0,1.3,-0.57
1491925889.0,1.3,-0.57
1491926487.0,1.3,-0.57
1491927084.0,1.37,-0.57
1491927682.0,1.37,-0.57
1491928279.0,1.37,-0.57
1491928877.0,1.37,-0.57
1491929474.0,1.37,-0.57
1491930072.0,1.38,-0.57
1491930669.0,1.38,-0.57
1491931267.0,1.38,-0.57
1491931864.0,1.38,-0.57
1491932462.0,1.38,-0.57
1491933060.0,1.41,-0.57
1491933657.0,1.41,-0.57
1491934255.0,1.41,-0.57
1491934852.0,1.41,-0.57
1491935450.0,1.41,-0.57
1491936047.0,1.51,-0.57
1491936645.0,1.51,-0.57
1491937242.0,1.51,-0.57
1491937840.0,1.51,-0.57
1491938437.0,1.51,-0.57
1491939035.0,1.51,-0.57
1491939632.0,1.42,-0.57
1491940230.0,1.42,-0.57
1491940827.0,1.42,-0.57
1491941425.0,1.42,-0.57
1491942022.0,1.42,-0.57
1491942620.0,1.31,-0.57
1491943217.0,1.31,-0.57
1491943815.0,1.31,-0.57
1491944412.0,1.31,-0.57
1491945010.0,1.31,-0.57
1491945608.0,1.41,-0.57
1491946205.0,1.41,-0.57
1491946803.0,1.41,-0.57
1491947400.0,1.41,-0.57
1491947998.0,1.41,-0.57
1491948595.0,1.46,-0.57
1491949193.0,1.46,-0.57
1491949790.0,1.46,-0.57
1491950388.0,1.46,-0.57
1491950985.0,1.46,-0.57
1491951583.0,1.33,-0.57
1491952181.0,1.34,-0.57
1491952778.0,1.33,-0.57
1491953376.0,1.34,-0.57
1491953973.0,1.33,-0.57
1491954571.0,1.34,-0.57
1491955168.0,1.24,-0.57
1491955766.0,1.25,-0.57
1491956363.0,1.24,-0.57
1491956961.0,1.25,-0.57
1491957558.0,1.24,-0.57
1491958156.0,1.25,-0.57
1491958754.0,1.25,-0.57
1491959351.0,1.25,-0.57
1491959949.0,1.25,-0.57
1491960546.0,1.25,-0.57
1491961144.0,1.33,-0.57
1491961741.0,1.33,-0.57
1491962339.0,1.33,-0.57
1491962936.0,1.33,-0.57
1491963534.0,1.33,-0.57
1491964131.0,1.4,-0.57
1491964729.0,1.4,-0.57
1491965326.0,1.4,-0.57
1491965924.0,1.4,-0.57
1491966521.0,1.4,-0.57
1491967119.0,1.4,-0.57
1491967717.0,1.44,-0.57
1491968314.0,1.44,-0.57
1491968912.0,1.44,-0.57
1491969509.0,1.44,-0.57
1491970107.0,1.44,-0.57
1491970704.0,1.39,-0.57
1491971302.0,1.39,-0.57
1491971899.0,1.39,-0.57
1491972497.0,1.39,-0.57
1491973094.0,1.39,-0.57
1491973692.0,1.45,-0.57
1491974289.0,1.45,-0.57
1491974887.0,1.45,-0.57
1491975485.0,1.45,-0.57
1491976082.0,1.45,-0.57
1491976680.0,1.54,-0.57
1491977277.0,1.54,-0.57
1491977875.0,1.54,-0.57
1491978472.0,1.54,-0.57
1491979070.0,1.54,-0.57
1491979667.0,1.47,-0.57
1491980265.0,1.47,-0.57
1491980862.0,1.47,-0.57
1491981460.0,1.47,-0.57
1491982057.0,1.47,-0.57
1491982655.0,1.47,-0.57
1491983252.0,1.33,-0.57
1491983850.0,1.33,-0.57
1491984447.0,1.33,-0.57
1491985045.0,1.33,-0.57
1491985642.0,1.33,-0.57
1491986240.0,1.23,-0.57
1491986837.0,1.23,-0.57
1491987435.0,1.23,-0.57
1491988032.0,1.23,-0.57
1491988630.0,1.23,-0.57
1491989228.0,1.19,-0.57
1491989825.0,1.19,-0.57
1491990423.0,1.19,-0.57
1491991020.0,1.19,-0.57
1491991618.0,1.19,-0.57
1491992215.0,1.22,-0.57
1491992813.0,1.22,-0.57
1491993410.0,1.22,-0.57
1491994008.0,1.22,-0.57
1491994605.0,1.22,-0.57
1491995203.0,1.22,-0.57
1491995800.0,1.21,-0.57
1491996398.0,1.21,-0.57
1491996995.0,1.21,-0.57
1491997593.0,1.21,-0.57
1491998190.0,1.21,-0.57
1491998788.0,1.23,-0.57
1491999386.0,1.23,-0.57
1491999983.0,1.23,-0.57
1492000581.0,1.23,-0.57
1492001178.0,1.23,-0.57
1492001776.0,1.16,-0.57
1492002373.0,1.16,-0.57
1492002971.0,1.16,-0.57
1492003568.0,1.16,-0.57
1492004166.0,1.16,-0.57
1492004763.0,1.16,-0.57
1492005361.0,1.16,-0.57
1492005958.0,1.16,-0.57
1492006556.0,1.16,-0.57
1492007153.0,1.16,-0.57
1492007751.0,1.12,-0.57
1492008349.0,1.12,-0.57
1492008946.0,1.12,-0.57
1492009544.0,1.12,-0.57
1492010141.0,1.12,-0.57
1492010739.0,1.12,-0.57
1492011336.0,1.22,-0.57
1492011934.0,1.23,-0.57
1492012531.0,1.22,-0.57
1492013129.0,1.23,-0.57
1492013727.0,1.22,-0.57
1492014324.0,1.33,-0.57
1492014922.0,1.33,-0.57
1492015519.0,1.33,-0.57
1492016117.0,1.33,-0.57
1492016714.0,1.33,-0.57
1492017312.0,1.23,-0.57
1492017909.0,1.23,-0.57
1492018507.0,1.23,-0.57
1492019104.0,1.23,-0.57
1492019702.0,1.23,-0.57
1492020299.0,1.33,-0.57
1492020897.0,1.33,-0.57
1492021494.0,1.33,-0.57
1492022092.0,1.33,-0.57
1492022690.0,1.33,-0.57
1492023287.0,1.33,-0.57
1492023885.0,1.41,-0.57
1492024482.0,1.41,-0.57
1492025080.0,1.41,-0.57
1492025677.0,1.41,-0.57
1492026275.0,1.41,-0.57
1492026872.0,1.36,-0.57
1492027470.0,1.36,-0.57
1492028067.0,1.36,-0.57
1492028665.0,1.36,-0.57
1492029262.0,1.36,-0.57
1492029860.0,1.42,-0.57
1492030457.0,1.42,-0.57
1492031055.0,1.42,-0.57
1492031652.0,1.42,-0.57
1492032250.0,1.42,-0.57
1492032847.0,1.41,-0.57
1492033445.0,1.41,-0.57
1492034042.0,1.41,-0.57
1492034640.0,1.41,-0.57
1492035237.0,1.41,-0.57
1492035835.0,1.67,-0.57
1492036432.0,1.67,-0.57
1492037030.0,1.67,-0.57
1492037628.0,1.67,-0.57
1492038225.0,1.67,-0.57
1492038823.0,1.67,-0.57
1492039420.0,1.63,-0.57
1492040018.0,1.63,-0.57
1492040615.0,1.63,-0.57
1492041213.0,1.63,-0.57
1492041810.0,1.63,-0.57
1492042408.0,1.44,-0.57
1492043005.0,1.44,-0.57
1492043603.0,1.44,-0.57
1492044200.0,1.44,-0.57
1492044798.0,1.44,-0.57
1492045395.0,1.28,-0.57
1492045993.0,1.28,-0.57
1492046590.0,1.28,-0.57
1492047188.0,1.28,-0.57
1492047786.0,1.28,-0.57
1492048383.0,1.35,-0.57
1492048981.0,1.36,-0.57
1492049578.0,1.35,-0.57
1492050176.0,1.36,-0.57
1492050773.0,1.35,-0.57
1492051371.0,1.36,-0.57
1492051968.0,1.43,-0.57
1492052566.0,1.43,-0.57
1492053163.0,1.43,-0.57
1492053761.0,1.43,-0.57
1492054358.0,1.43,-0.57
1492054956.0,1.32,-0.57
1492055553.0,1.32,-0.57
1492056151.0,1.32,-0.57
1492056748.0,1.32,-0.57
1492057346.0,1.32,-0.57
1492057943.0,1.44,-0.57
1492058541.0,1.44,-0.57
1492059139.0,1.44,-0.57
1492059736.0,1.44,-0.57
1492060334.0,1.44,-0.57
1492060931.0,1.33,-0.57
1492061529.0,1.33,-0.57
1492062126.0,1.33,-0.57
1492062724.0,1.33,-0.57
1492063321.0,1.33,-0.57
1492063919.0,1.14,-0.57
1492064516.0,1.14,-0.57
1492065114.0,1.14,-0.57
1492065711.0,1.14,-0.57
1492066309.0,1.14,-0.57
1492066907.0,1.14,-0.57
1492067504.0,1.18,-0.57
1492068102.0,1.18,-0.57
1492068699.0,1.18,-0.57
1492069297.0,1.18,-0.57
1492069894.0,1.18,-0.57
1492070492.0,1.24,-0.57
1492071089.0,1.24,-0.57
1492071687.0,1.24,-0.57
1492072284.0,1.24,-0.57
1492072882.0,1.24,-0.57
1492073479.0,1.35,-0.57
1492074077.0,1.35,-0.57
1492074674.0,1.35,-0.57
1492075272.0,1.35,-0.57
1492075870.0,1.35,-0.57
1492076467.0,1.42,-0.57
1492077065.0,1.42,-0.57
1492077662.0,1.42,-0.57
1492078260.0,1.42,-0.57
1492078857.0,1.42,-0.57
1492079455.0,1.42,-0.57
1492080052.0,1.47,-0.57
1492080650.0,1.47,-0.57
1492081247.0,1.47,-0.57
1492081845.0,1.47,-0.57
1492082442.0,1.47,-0.57
1492083040.0,1.36,-0.57
1492083637.0,1.37,-0.57
1492084235.0,1.36,-0.57
1492084832.0,1.37,-0.57
1492085430.0,1.36,-0.57
1492086028.0,1.32,-0.57
1492086625.0,1.32,-0.57
1492087223.0,1.32,-0.57
1492087820.0,1.32,-0.57
1492088418.0,1.32,-0.57
1492089015.0,1.32,-0.57
1492089613.0,1.33,-0.57
1492090210.0,1.32,-0.57
1492090808.0,1.33,-0.57
1492091406.0,1.32,-0.57
1492092003.0,1.25,-0.57
1492092601.0,1.25,-0.57
1492093198.0,1.25,-0.57
1492093796.0,1.25,-0.57
1492094393.0,1.25,-0.57
1492094991.0,1.25,-0.57
1492095588.0,1.36,-0.57
1492096186.0,1.36,-0.57
1492096783.0,1.36,-0.57
1492097381.0,1.36,-0.57
1492097978.0,1.36,-0.57
1492098576.0,1.5,-0.57
1492099173.0,1.5,-0.57
1492099771.0,1.5,-0.57
1492100368.0,1.5,-0.57
1492100966.0,1.5,-0.57
1492101563.0,1.42,-0.57
1492102161.0,1.42,-0.57
1492102759.0,1.42,-0.57
1492103356.0,1.42,-0.57
1492103954.0,1.42,-0.57
1492104551.0,1.26,-0.57
1492105149.0,1.26,-0.57
1492105746.0,1.26,-0.57
1492106344.0,1.26,-0.57
1492106941.0,1.26,-0.57
1492107539.0,1.26,-0.57
1492108136.0,1.54,-0.57
1492108734.0,1.54,-0.57
1492109331.0,1.54,-0.57
