Time,Forces,Platform Position
21867610.0,1.45,0.0
21868207.0,1.46,0.0
21868805.0,1.56,0.0
21869402.0,1.56,0.0
21869999.0,1.56,0.0
21870597.0,1.56,0.0
21871194.0,1.56,0.0
21871791.0,1.6,0.0
21872389.0,1.59,0.0
21872986.0,1.6,0.0
21873583.0,1.59,0.0
21874181.0,1.6,0.0
21874778.0,1.45,0.0
21875376.0,1.46,0.0
21875973.0,1.45,0.0
21876570.0,1.46,0.0
21877168.0,1.45,0.0
21877765.0,1.38,0.0
21878362.0,1.38,0.0
21878960.0,1.38,0.0
21879557.0,1.38,0.0
21880154.0,1.38,0.0
21880752.0,1.38,0.0
21881349.0,1.25,0.0
21881946.0,1.24,0.0
21882544.0,1.25,0.0
21883141.0,1.24,0.0
21883739.0,1.25,0.0
21884336.0,1.41,0.0
21884933.0,1.41,0.0
21885531.0,1.41,0.0
21886128.0,1.41,0.0
21886726.0,1.41,0.0
21887323.0,1.53,0.0
21887920.0,1.53,0.0
21888518.0,1.53,0.0
21889115.0,1.53,0.0
21889712.0,1.53,0.0
21890309.0,1.28,0.0
21890907.0,1.28,0.0
21891504.0,1.28,0.0
21892102.0,1.28,0.0
21892699.0,1.28,0.0
21893296.0,1.28,0.0
21893894.0,1.23,0.0
21894491.0,1.23,0.0
21895088.0,1.23,0.0
21895686.0,1.23,0.0
21896283.0,1.23,0.0
21896881.0,1.33,0.0
21897478.0,1.33,0.0
21898075.0,1.33,0.0
21898673.0,1.33,0.0
21899270.0,1.33,0.0
21899867.0,1.36,0.0
21900465.0,1.36,0.0
21901062.0,1.36,0.0
21901660.0,1.36,0.0
21902257.0,1.36,0.0
21902854.0,1.38,0.0
21903452.0,1.38,0.0
21904049.0,1.38,0.0
21904646.0,1.38,0.0
21905244.0,1.38,0.0
21905841.0,1.34,0.0
21906438.0,1.35,0.0
21907036.0,1.34,0.0
21907633.0,1.35,0.0
21908230.0,1.34,0.0
21908828.0,1.35,0.0
21909425.0,1.37,0.0
21910022.0,1.37,0.0
21910620.0,1.37,0.0
21911217.0,1.37,0.0
21911814.0,1.37,0.0
21912412.0,1.49,0.0
21913009.0,1.48,0.0
21913607.0,1.49,0.0
21914204.0,1.48,0.0
21914802.0,1.49,0.0
21915399.0,1.34,0.0
21915996.0,1.34,0.0
21916594.0,1.34,0.0
21917191.0,1.34,0.0
21917788.0,1.34,0.0
21918386.0,1.16,0.0
21918983.0,1.16,0.0
21919580.0,1.16,0.0
21920178.0,1.16,0.0
21920775.0,1.16,0.0
21921372.0,1.16,0.0
21921970.0,1.35,0.0
21922567.0,1.34,0.0
21923164.0,1.35,0.0
21923762.0,1.34,0.0
21924359.0,1.35,0.0
21924957.0,1.49,0.0
21925554.0,1.5,0.0
21926151.0,1.49,0.0
21926749.0,1.5,0.0
21927346.0,1.49,0.0
21927943.0,1.46,0.0
21928541.0,1.45,0.0
21929138.0,1.46,0.0
21929735.0,1.45,0.0
21930333.0,1.46,0.0
21930930.0,1.44,0.0
21931527.0,1.44,0.0
21932125.0,1.44,0.0
21932722.0,1.44,0.0
21933320.0,1.44,0.0
21933917.0,1.38,0.0
21934514.0,1.38,0.0
21935112.0,1.38,0.0
21935709.0,1.38,0.0
21936306.0,1.38,0.0
21936904.0,1.38,0.0
21937501.0,1.57,0.0
21938098.0,1.57,0.0
21938696.0,1.57,0.0
21939293.0,1.57,0.0
21939891.0,1.57,0.0
21940488.0,1.43,0.0
21941085.0,1.43,0.0
21941683.0,1.43,0.0
21942280.0,1.43,0.0
21942877.0,1.43,0.0
21943475.0,1.25,0.0
21944072.0,1.25,0.0
21944669.0,1.25,0.0
21945267.0,1.25,0.0
21945864.0,1.25,0.0
21946462.0,1.42,0.0
21947059.0,1.42,0.0
21947656.0,1.42,0.0
21948254.0,1.42,0.0
21948851.0,1.42,0.0
21949448.0,1.42,0.0
21950046.0,1.57,0.0
21950643.0,1.58,0.0
21951241.0,1.57,0.0
21951838.0,1.58,0.0
21952435.0,1.57,0.0
21953033.0,1.43,0.0
21953630.0,1.43,0.0
21954227.0,1.43,0.0
21954825.0,1.43,0.0
21955422.0,1.43,0.0
21956019.0,1.51,0.0
21956617.0,1.51,0.0
21957214.0,1.51,0.0
21957811.0,1.51,0.0
21958409.0,1.51,0.0
21959006.0,1.51,0.0
21959604.0,1.51,0.0
21960201.0,1.51,0.0
21960798.0,1.51,0.0
21961396.0,1.51,0.0
21961993.0,1.54,0.0
21962590.0,1.54,0.0
21963188.0,1.54,0.0
21963785.0,1.54,0.0
21964383.0,1.54,0.0
21964980.0,1.54,0.0
21965577.0,1.69,0.0
21966175.0,1.7,0.0
21966772.0,1.69,0.0
21967369.0,1.7,0.0
21967967.0,1.69,0.0
21968564.0,1.73,0.0
21969162.0,1.73,0.0
21969759.0,1.73,0.0
21970356.0,1.73,0.0
21970954.0,1.73,0.0
21971551.0,1.65,0.0
21972148.0,1.65,0.0
21972746.0,1.65,0.0
21973343.0,1.65,0.0
21973941.0,1.65,0.0
21974538.0,1.43,0.0
21975135.0,1.43,0.0
21975733.0,1.43,0.0
21976330.0,1.43,0.0
21976927.0,1.43,0.0
21977525.0,1.43,0.0
21978122.0,1.41,0.0
21978719.0,1.41,0.0
21979317.0,1.41,0.0
21979914.0,1.41,0.0
21980512.0,1.41,0.0
21981109.0,1.46,0.0
21981706.0,1.46,0.0
21982304.0,1.46,0.0
21982901.0,1.46,0.0
21983498.0,1.46,0.0
21984096.0,1.47,0.0
21984693.0,1.47,0.0
21985290.0,1.47,0.0
21985995.0,1.47,0.0
21986592.0,1.47,0.0
21987190.0,1.54,0.0
21987787.0,1.54,0.0
21988384.0,1.54,0.0
21988982.0,1.54,0.0
21989579.0,1.54,0.0
21990177.0,1.49,0.0
21990774.0,1.49,0.0
21991371.0,1.49,0.0
21991969.0,1.49,0.0
21992566.0,1.49,0.0
21993163.0,1.21,0.0
21993761.0,1.21,0.0
21994358.0,1.21,0.0
21994956.0,1.21,0.0
21995553.0,1.21,0.0
21996150.0,1.21,0.0
21996748.0,1.27,0.0
21997345.0,1.27,0.0
21997942.0,1.27,0.0
21998540.0,1.27,0.0
21999137.0,1.27,0.0
21999735.0,1.27,0.0
22000332.0,1.27,0.0
22000929.0,1.27,0.0
22001527.0,1.27,0.0
22002124.0,1.27,0.0
22002721.0,1.13,0.0
22003319.0,1.13,0.0
22003916.0,1.13,0.0
22004513.0,1.13,0.0
22005111.0,1.13,0.0
22005708.0,1.37,0.0
22006305.0,1.37,0.0
22006903.0,1.37,0.0
22007500.0,1.37,0.0
22008098.0,1.37,0.0
22008695.0,1.37,0.0
22009292.0,1.6,0.0
22009890.0,1.6,0.0
22010487.0,1.6,0.0
22011084.0,1.6,0.0
22011682.0,1.6,0.0
22012279.0,1.32,0.0
22012877.0,1.32,0.0
22013474.0,1.32,0.0
22014071.0,1.32,0.0
22014669.0,1.32,0.0
22015266.0,1.38,0.0
22015863.0,1.38,0.0
22016461.0,1.38,0.0
22017058.0,1.38,0.0
22017655.0,1.38,0.0
22018253.0,1.46,0.0
22018850.0,1.46,0.0
22019447.0,1.46,0.0
22020045.0,1.46,0.0
22020642.0,1.46,0.0
22021239.0,1.42,0.0
22021837.0,1.42,0.0
22022434.0,1.42,0.0
22023032.0,1.42,0.0
22023629.0,1.42,0.0
22024226.0,1.42,0.0
22024824.0,1.43,0.0
22025421.0,1.43,0.0
22026018.0,1.43,0.0
22026616.0,1.43,0.0
22027213.0,1.43,0.0
22027811.0,1.48,0.0
22028408.0,1.49,0.0
22029005.0,1.48,0.0
22029603.0,1.49,0.0
22030200.0,1.48,0.0
22030797.0,1.46,0.0
22031395.0,1.46,0.0
22031992.0,1.46,0.0
22032590.0,1.46,0.0
22033187.0,1.46,0.0
22033784.0,1.31,0.0
22034382.0,1.32,0.0
22034979.0,1.31,0.0
22035576.0,1.32,0.0
22036174.0,1.31,0.0
22036771.0,1.32,0.0
22037368.0,1.22,0.0
22037966.0,1.23,0.0
22038563.0,1.22,0.0
22039161.0,1.23,0.0
22039758.0,1.22,0.0
22040355.0,1.17,0.0
22040953.0,1.17,0.0
22041550.0,1.17,0.0
22042147.0,1.17,0.0
22042745.0,1.17,0.0
22043342.0,1.3,0.0
22043940.0,1.3,0.0
22044537.0,1.3,0.0
22045134.0,1.3,0.0
22045732.0,1.3,0.0
22046329.0,1.47,0.0
22046927.0,1.47,0.0
22047524.0,1.47,0.0
22048121.0,1.47,0.0
22048719.0,1.47,0.0
22049316.0,1.34,0.0
22049913.0,1.34,0.0
22050511.0,1.34,0.0
22051108.0,1.34,0.0
22051705.0,1.34,0.0
22052303.0,1.34,0.0
22052900.0,1.2,0.0
22053498.0,1.21,0.0
22054095.0,1.2,0.0
22054692.0,1.21,0.0
22055290.0,1.2,0.0
22055887.0,1.21,0.0
22056484.0,1.21,0.0
22057082.0,1.21,0.0
22057679.0,1.21,0.0
22058277.0,1.21,0.0
22058874.0,1.37,0.0
22059471.0,1.37,0.0
22060069.0,1.37,0.0
22060666.0,1.37,0.0
22061263.0,1.37,0.0
22061861.0,1.27,0.0
22062458.0,1.27,0.0
22063055.0,1.27,0.0
22063653.0,1.27,0.0
22064250.0,1.27,0.0
22064848.0,1.27,0.0
22065445.0,1.24,0.0
22066042.0,1.23,0.0
22066640.0,1.24,0.0
22067237.0,1.23,0.0
22067834.0,1.24,0.0
22068432.0,1.33,0.0
22069029.0,1.33,0.0
22069626.0,1.33,0.0
22070224.0,1.33,0.0
22070821.0,1.33,0.0
22071418.0,1.5,0.0
22072016.0,1.5,0.0
22072613.0,1.5,0.0
22073210.0,1.5,0.0
22073808.0,1.5,0.0
22074405.0,1.56,0.0
22075002.0,1.56,0.0
22075600.0,1.56,0.0
22076197.0,1.56,0.0
22076794.0,1.56,0.0
22077392.0,1.56,0.0
22077989.0,1.56,0.0
22078587.0,1.56,0.0
22079184.0,1.56,0.0
22079782.0,1.56,0.0
22080379.0,1.56,0.0
22080976.0,1.48,0.0
22081574.0,1.48,0.0
22082171.0,1.48,0.0
22082768.0,1.48,0.0
22083366.0,1.48,0.0
22083963.0,1.61,0.0
22084560.0,1.61,0.0
22085158.0,1.61,0.0
22085755.0,1.61,0.0
22086353.0,1.61,0.0
22086950.0,1.79,0.0
22087547.0,1.79,0.0
22088145.0,1.79,0.0
22088742.0,1.79,0.0
22089339.0,1.79,0.0
22089937.0,1.67,0.0
22090534.0,1.67,0.0
22091131.0,1.67,0.0
22091729.0,1.67,0.0
22092326.0,1.67,0.0
22092923.0,1.67,0.0
22093521.0,1.47,0.0
22094118.0,1.48,0.0
22094716.0,1.47,0.0
22095313.0,1.48,0.0
22095910.0,1.47,0.0
22096508.0,1.43,0.0
22097105.0,1.43,0.0
22097703.0,1.43,0.0
22098300.0,1.43,0.0
22098897.0,1.43,0.0
22099495.0,1.46,0.0
22100092.0,1.46,0.0
22100689.0,1.46,0.0
22101287.0,1.46,0.0
22101884.0,1.46,0.0
22102481.0,1.63,0.0
22103079.0,1.63,0.0
22103676.0,1.63,0.0
22104273.0,1.63,0.0
22104871.0,1.63,0.0
22105468.0,1.27,0.0
22106065.0,1.27,0.0
22106663.0,1.27,0.0
22107260.0,1.27,0.0
22107857.0,1.27,0.0
22108455.0,1.27,0.0
22109052.0,1.02,0.0
22109650.0,1.02,0.0
22110247.0,1.02,0.0
22110844.0,1.02,0.0
22111442.0,1.02,0.0
22112039.0,1.33,0.0
22112636.0,1.33,0.0
22113234.0,1.33,0.0
22113831.0,1.33,0.0
22114428.0,1.33,0.0
22115026.0,1.46,0.0
22115623.0,1.46,0.0
22116220.0,1.46,0.0
22116818.0,1.46,0.0
22117415.0,1.46,0.0
22118013.0,1.48,0.0
22118610.0,1.48,0.0
22119207.0,1.48,0.0
22119805.0,1.48,0.0
22120402.0,1.48,0.0
22120999.0,1.48,0.0
22121597.0,1.56,0.0
22122194.0,1.56,0.0
22122792.0,1.56,0.0
22123389.0,1.56,0.0
22123986.0,1.56,0.0
22124584.0,1.38,0.0
22125181.0,1.38,0.0
22125778.0,1.38,0.0
22126376.0,1.38,0.0
22126973.0,1.38,0.0
22127571.0,1.35,0.0
22128168.0,1.35,0.0
22128765.0,1.35,0.0
22129363.0,1.35,0.0
22129960.0,1.35,0.0
22130557.0,1.38,0.0
22131155.0,1.38,0.0
22131752.0,1.38,0.0
22132350.0,1.38,0.0
22132947.0,1.38,0.0
22133544.0,1.36,0.0
22134142.0,1.36,0.0
22134739.0,1.36,0.0
22135336.0,1.36,0.0
22135934.0,1.36,0.0
22136531.0,1.36,0.0
22137129.0,1.47,0.0
22137726.0,1.46,0.0
22138323.0,1.47,0.0
22138921.0,1.46,0.0
22139518.0,1.47,0.0
22140115.0,1.48,0.0
22140713.0,1.49,0.0
22141310.0,1.48,0.0
22141907.0,1.49,0.0
22142505.0,1.48,0.0
22143102.0,1.52,0.0
22143699.0,1.52,0.0
22144297.0,1.52,0.0
22144894.0,1.52,0.0
22145492.0,1.52,0.0
22146089.0,1.56,0.0
22146686.0,1.56,0.0
22147284.0,1.56,0.0
22147881.0,1.56,0.0
22148479.0,1.56,0.0
22149076.0,1.56,0.0
22149673.0,1.48,0.0
22150271.0,1.49,0.0
22150868.0,1.48,0.0
22151465.0,1.49,0.0
22152063.0,1.48,0.0
22152660.0,1.57,0.0
22153258.0,1.57,0.0
22153855.0,1.57,0.0
22154452.0,1.57,0.0
22155050.0,1.57,0.0
22155647.0,1.44,0.0
22156244.0,1.44,0.0
22156842.0,1.44,0.0
22157439.0,1.44,0.0
22158036.0,1.44,0.0
22158634.0,1.4,0.0
22159231.0,1.4,0.0
22159828.0,1.4,0.0
22160426.0,1.4,0.0
22161023.0,1.4,0.0
22161621.0,1.31,0.0
22162218.0,1.31,0.0
22162815.0,1.31,0.0
22163413.0,1.31,0.0
22164010.0,1.31,0.0
22164607.0,1.31,0.0
22165205.0,1.28,0.0
22165802.0,1.28,0.0
22166400.0,1.28,0.0
22166997.0,1.28,0.0
22167594.0,1.28,0.0
22168192.0,1.21,0.0
22168789.0,1.2,0.0
22169386.0,1.21,0.0
22169984.0,1.2,0.0
22170581.0,1.21,0.0
22171178.0,1.41,0.0
22171776.0,1.41,0.0
22172373.0,1.41,0.0
22172970.0,1.41,0.0
22173568.0,1.41,0.0
22174165.0,1.46,0.0
22174763.0,1.46,0.0
22175360.0,1.46,0.0
22175957.0,1.46,0.0
22176555.0,1.46,0.0
22177152.0,1.46,0.0
22177750.0,1.58,0.0
22178347.0,1.58,0.0
22178944.0,1.58,0.0
22179542.0,1.58,0.0
22180139.0,1.58,0.0
22180736.0,1.34,0.0
22181334.0,1.34,0.0
22181931.0,1.34,0.0
22182528.0,1.34,0.0
22183126.0,1.34,0.0
22183723.0,1.29,0.0
22184321.0,1.29,0.0
22184918.0,1.29,0.0
22185515.0,1.29,0.0
22186113.0,1.29,0.0
22186710.0,1.27,0.0
22187307.0,1.27,0.0
22187905.0,1.27,0.0
22188502.0,1.27,0.0
22189099.0,1.27,0.0
22189697.0,1.27,0.0
22190294.0,1.27,0.0
22190891.0,1.27,0.0
22191489.0,1.27,0.0
22192086.0,1.27,0.0
22192684.0,1.27,0.0
22193281.0,1.29,0.0
22193878.0,1.29,0.0
22194476.0,1.29,0.0
22195073.0,1.29,0.0
22195670.0,1.29,0.0
22196268.0,1.45,0.0
22196865.0,1.45,0.0
22197462.0,1.45,0.0
22198060.0,1.45,0.0
22198657.0,1.45,0.0
22199255.0,1.47,0.0
22199852.0,1.47,0.0
22200449.0,1.47,0.0
22201047.0,1.47,0.0
22201644.0,1.47,0.0
22202241.0,1.52,0.0
22202839.0,1.52,0.0
22203436.0,1.52,0.0
22204033.0,1.52,0.0
22204631.0,1.52,0.0
22205228.0,1.52,0.0
22205826.0,1.41,0.0
22206423.0,1.41,0.0
22207020.0,1.41,0.0
22207618.0,1.41,0.0
22208215.0,1.41,0.0
22208812.0,1.33,0.0
22209410.0,1.33,0.0
22210007.0,1.33,0.0
22210604.0,1.33,0.0
22211202.0,1.33,0.0
22211799.0,1.34,0.0
22212397.0,1.35,0.0
22212994.0,1.34,0.0
22213591.0,1.35,0.0
22214189.0,1.34,0.0
22214786.0,1.44,0.0
22215383.0,1.44,0.0
22215981.0,1.44,0.0
22216578.0,1.44,0.0
22217175.0,1.44,0.0
22217773.0,1.57,0.0
22218370.0,1.57,0.0
22218968.0,1.57,0.0
22219565.0,1.57,0.0
22220162.0,1.57,0.0
22220760.0,1.57,0.0
22221357.0,1.5,0.0
22221954.0,1.5,0.0
22222552.0,1.5,0.0
22223149.0,1.5,0.0
22223746.0,1.5,0.0
22224344.0,1.45,0.0
22224941.0,1.44,0.0
22225538.0,1.45,0.0
22226136.0,1.44,0.0
22226733.0,1.45,0.0
22227331.0,1.31,0.0
22227928.0,1.31,0.0
22228525.0,1.31,0.0
22229123.0,1.31,0.0
22229720.0,1.31,0.0
22230317.0,1.25,0.0
22230915.0,1.24,0.0
22231512.0,1.25,0.0
22232109.0,1.24,0.0
22232707.0,1.25,0.0
22233304.0,1.24,0.0
22233901.0,1.57,0.0
22234499.0,1.56,0.0
22235096.0,1.57,0.0
22235694.0,1.56,0.0
22236291.0,1.57,0.0
22236888.0,1.32,0.0
22237486.0,1.32,0.0
22238083.0,1.32,0.0
22238680.0,1.32,0.0
22239278.0,1.32,0.0
22239875.0,1.26,0.0
22240472.0,1.26,0.0
22241070.0,1.26,0.0
22241667.0,1.26,0.0
22242265.0,1.26,0.0
22242862.0,1.34,0.0
22243459.0,1.35,0.0
22244057.0,1.34,0.0
22244654.0,1.35,0.0
22245251.0,1.34,0.0
22245849.0,1.3,0.0
22246446.0,1.3,0.0
22247044.0,1.3,0.0
22247641.0,1.3,0.0
22248238.0,1.3,0.0
22248836.0,1.3,0.0
22249433.0,1.29,0.0
22250030.0,1.29,0.0
22250628.0,1.29,0.0
22251225.0,1.29,0.0
22251823.0,1.29,0.0
22252420.0,1.24,0.0
22253017.0,1.25,0.0
22253615.0,1.24,0.0
22254212.0,1.25,0.0
22254809.0,1.24,0.0
22255407.0,1.49,0.0
22256004.0,1.49,0.0
22256601.0,1.49,0.0
22257199.0,1.49,0.0
22257796.0,1.49,0.0
22258393.0,1.49,0.0
22258991.0,1.5,0.0
22259588.0,1.49,0.0
22260186.0,1.5,0.0
22260783.0,1.49,0.0
22261380.0,1.5,0.0
22261978.0,1.34,0.0
22262575.0,1.34,0.0
22263172.0,1.34,0.0
22263770.0,1.34,0.0
22264367.0,1.34,0.0
22264964.0,1.22,0.0
22265562.0,1.22,0.0
22266159.0,1.22,0.0
22266757.0,1.22,0.0
22267354.0,1.22,0.0
22267951.0,1.1,0.0
22268549.0,1.1,0.0
22269146.0,1.1,0.0
22269744.0,1.1,0.0
22270341.0,1.1,0.0
22270938.0,1.15,0.0
22271536.0,1.15,0.0
22272133.0,1.15,0.0
22272730.0,1.15,0.0
22273328.0,1.15,0.0
22273925.0,1.18,0.0
22274522.0,1.18,0.0
22275120.0,1.18,0.0
22275717.0,1.18,0.0
22276314.0,1.18,0.0
22276912.0,1.18,0.0
22277509.0,1.4,0.0
22278107.0,1.4,0.0
22278704.0,1.4,0.0
22279301.0,1.4,0.0
22279899.0,1.4,0.0
22280496.0,1.37,0.0
22281093.0,1.37,0.0
22281691.0,1.37,0.0
22282288.0,1.37,0.0
22282885.0,1.37,0.0
22283483.0,1.25,0.0
22284080.0,1.25,0.0
22284677.0,1.25,0.0
22285275.0,1.25,0.0
22285872.0,1.25,0.0
22286469.0,1.43,0.0
22287067.0,1.43,0.0
22287664.0,1.43,0.0
22288262.0,1.43,0.0
22288859.0,1.43,0.0
22289456.0,1.43,0.0
22290054.0,1.69,0.0
22290651.0,1.69,0.0
22291248.0,1.69,0.0
22291846.0,1.69,0.0
22292443.0,1.69,0.0
22293040.0,1.81,0.0
22293638.0,1.81,0.0
22294235.0,1.81,0.0
22294832.0,1.81,0.0
22295430.0,1.81,0.0
22296027.0,1.74,0.0
22296625.0,1.74,0.0
22297222.0,1.74,0.0
22297819.0,1.74,0.0
22298417.0,1.74,0.0
22299014.0,1.54,0.0
22299611.0,1.54,0.0
22300209.0,1.54,0.0
22300806.0,1.54,0.0
22301404.0,1.54,0.0
22302001.0,1.58,0.0
22302598.0,1.58,0.0
22303196.0,1.58,0.0
22303793.0,1.58,0.0
22304390.0,1.58,0.0
22304988.0,1.58,0.0
22305585.0,1.58,0.0
22306182.0,1.58,0.0
22306780.0,1.58,0.0
22307377.0,1.58,0.0
22307975.0,1.58,0.0
22308572.0,1.53,0.0
22309169.0,1.53,0.0
22309767.0,1.53,0.0
22310364.0,1.53,0.0
22310961.0,1.53,0.0
22311559.0,1.68,0.0
22312156.0,1.68,0.0
22312754.0,1.68,0.0
22313351.0,1.68,0.0
22313948.0,1.68,0.0
22314546.0,1.52,0.0
22315143.0,1.52,0.0
22315740.0,1.52,0.0
22316338.0,1.52,0.0
22316935.0,1.52,0.0
22317532.0,1.52,0.0
22318130.0,1.3,0.0
22318727.0,1.3,0.0
22319324.0,1.3,0.0
22319922.0,1.3,0.0
22320519.0,1.3,0.0
22321117.0,1.3,0.0
22321714.0,1.3,0.0
22322311.0,1.3,0.0
22322909.0,1.3,0.0
22323506.0,1.3,0.0
22324103.0,1.31,0.0
22324701.0,1.31,0.0
22325298.0,1.31,0.0
22325895.0,1.31,0.0
22326493.0,1.31,0.0
22327090.0,1.26,0.0
22327687.0,1.26,0.0
22328285.0,1.26,0.0
22328882.0,1.26,0.0
22329479.0,1.26,0.0
22330077.0,1.1,0.0
22330674.0,1.1,0.0
22331272.0,1.1,0.0
22331869.0,1.1,0.0
22332466.0,1.1,0.0
22333064.0,1.1,0.0
22333661.0,1.08,0.0
22334258.0,1.08,0.0
22334856.0,1.08,0.0
22335453.0,1.08,0.0
22336051.0,1.08,0.0
22336648.0,1.29,0.0
22337245.0,1.29,0.0
22337843.0,1.29,0.0
22338440.0,1.29,0.0
22339037.0,1.29,0.0
22339635.0,1.22,0.0
22340232.0,1.22,0.0
22340830.0,1.22,0.0
22341427.0,1.22,0.0
22342024.0,1.22,0.0
22342622.0,1.37,0.0
22343219.0,1.37,0.0
22343816.0,1.37,0.0
22344414.0,1.37,0.0
22345011.0,1.37,0.0
22345609.0,1.37,0.0
22346206.0,1.47,0.0
22346803.0,1.47,0.0
22347401.0,1.47,0.0
22347998.0,1.47,0.0
22348595.0,1.47,0.0
22349193.0,1.29,0.0
22349790.0,1.29,0.0
22350388.0,1.29,0.0
22350985.0,1.29,0.0
22351582.0,1.29,0.0
22352180.0,1.42,0.0
22352777.0,1.42,0.0
22353374.0,1.42,0.0
22353972.0,1.42,0.0
22354569.0,1.42,0.0
22355166.0,1.48,0.0
22355764.0,1.48,0.0
22356361.0,1.48,0.0
22356958.0,1.48,0.0
22357556.0,1.48,0.0
22358153.0,1.37,0.0
22358751.0,1.37,0.0
22359348.0,1.37,0.0
22359945.0,1.37,0.0
22360543.0,1.37,0.0
22361140.0,1.37,0.0
22361737.0,1.4,0.0
22362335.0,1.4,0.0
22362932.0,1.4,0.0
22363529.0,1.4,0.0
22364127.0,1.4,0.0
22364724.0,1.43,0.0
22365321.0,1.43,0.0
22365919.0,1.43,0.0
22366516.0,1.43,0.0
22367114.0,1.43,0.0
22367711.0,1.48,0.0
22368308.0,1.48,0.0
22368906.0,1.48,0.0
22369503.0,1.48,0.0
22370100.0,1.48,0.0
22370698.0,1.63,0.0
22371295.0,1.63,0.0
22371893.0,1.63,0.0
22372490.0,1.63,0.0
22373087.0,1.63,0.0
22373685.0,1.63,0.0
22374282.0,1.7,0.0
22374879.0,1.7,0.0
22375477.0,1.7,0.0
22376074.0,1.7,0.0
22376671.0,1.7,0.0
22377269.0,1.41,0.0
22377866.0,1.41,0.0
22378464.0,1.41,0.0
22379061.0,1.41,0.0
22379658.0,1.41,0.0
22380256.0,1.42,0.0
22380853.0,1.42,0.0
22381450.0,1.42,0.0
22382048.0,1.42,0.0
22382645.0,1.42,0.0
22383243.0,1.46,0.0
22383840.0,1.46,0.0
22384437.0,1.46,0.0
22385035.0,1.46,0.0
22385632.0,1.46,0.0
22386229.0,1.32,0.0
22386827.0,1.32,0.0
22387424.0,1.32,0.0
22388022.0,1.32,0.0
22388619.0,1.32,0.0
22389216.0,1.32,0.0
22389814.0,1.29,0.0
22390411.0,1.29,0.0
22391008.0,1.29,0.0
22391606.0,1.29,0.0
22392203.0,1.29,0.0
22392801.0,1.5,0.0
22393398.0,1.5,0.0
22393995.0,1.5,0.0
22394593.0,1.5,0.0
22395190.0,1.5,0.0
22395788.0,1.49,0.0
22396385.0,1.5,0.0
22396982.0,1.49,0.0
22397580.0,1.5,0.0
22398177.0,1.49,0.0
22398774.0,1.26,0.0
22399372.0,1.26,0.0
22399969.0,1.26,0.0
22400566.0,1.26,0.0
22401164.0,1.26,0.0
22401761.0,1.26,0.0
22402358.0,1.28,0.0
22402956.0,1.28,0.0
22403553.0,1.28,0.0
22404151.0,1.28,0.0
22404748.0,1.28,0.0
22405345.0,1.29,0.0
22405943.0,1.29,0.0
22406540.0,1.29,0.0
22407137.0,1.29,0.0
22407735.0,1.29,0.0
22408332.0,1.32,0.0
22408930.0,1.32,0.0
22409527.0,1.32,0.0
22410124.0,1.32,0.0
22410722.0,1.32,0.0
22411319.0,1.37,0.0
22411916.0,1.37,0.0
22412514.0,1.37,0.0
22413111.0,1.37,0.0
22413708.0,1.37,0.0
22414306.0,1.39,0.0
22414903.0,1.39,0.0
22415500.0,1.39,0.0
22416098.0,1.39,0.0
22416695.0,1.39,0.0
22417293.0,1.39,0.0
22417890.0,1.34,0.0
22418487.0,1.34,0.0
22419085.0,1.34,0.0
22419682.0,1.34,0.0
22420279.0,1.34,0.0
22420877.0,1.28,0.0
22421474.0,1.28,0.0
22422072.0,1.28,0.0
22422669.0,1.28,0.0
22423266.0,1.28,0.0
22423864.0,1.22,0.0
22424461.0,1.22,0.0
22425058.0,1.22,0.0
22425656.0,1.22,0.0
22426253.0,1.22,0.0
22426851.0,1.26,0.0
22427448.0,1.26,0.0
22428045.0,1.26,0.0
22428642.0,1.26,0.0
22429240.0,1.26,0.0
22429837.0,1.26,0.0
22430435.0,1.49,0.0
22431032.0,1.5,0.0
22431629.0,1.49,0.0
22432226.0,1.5,0.0
22432824.0,1.49,0.0
22433421.0,1.59,0.0
22434019.0,1.59,0.0
22434616.0,1.59,0.0
22435213.0,1.59,0.0
22435811.0,1.59,0.0
22436408.0,1.36,0.0
22437005.0,1.36,0.0
22437603.0,1.36,0.0
22438200.0,1.36,0.0
22438797.0,1.36,0.0
22439395.0,1.33,0.0
22439992.0,1.32,0.0
22440590.0,1.33,0.0
22441187.0,1.32,0.0
22441784.0,1.33,0.0
22442382.0,1.21,0.0
22442979.0,1.21,0.0
22443576.0,1.21,0.0
22444174.0,1.21,0.0
22444771.0,1.21,0.0
22445368.0,1.21,0.0
22445966.0,1.4,0.0
22446563.0,1.4,0.0
22447160.0,1.4,0.0
22447758.0,1.4,0.0
22448355.0,1.4,0.0
22448952.0,1.64,0.0
22449550.0,1.64,0.0
22450147.0,1.64,0.0
22450745.0,1.64,0.0
22451342.0,1.64,0.0
22451939.0,1.62,0.0
22452537.0,1.62,0.0
22453134.0,1.62,0.0
22453731.0,1.62,0.0
22454329.0,1.62,0.0
22454926.0,1.38,0.0
22455523.0,1.38,0.0
22456121.0,1.38,0.0
22456718.0,1.38,0.0
22457316.0,1.38,0.0
22457913.0,1.38,0.0
22458510.0,1.41,0.0
22459108.0,1.41,0.0
22459705.0,1.41,0.0
22460302.0,1.41,0.0
22460900.0,1.41,0.0
22461497.0,1.48,0.0
22462094.0,1.48,0.0
22462692.0,1.48,0.0
22463289.0,1.48,0.0
22463887.0,1.48,0.0
