Time,Forces,Platform Position
2415661766.0,1.47,0.0
2415662363.0,1.47,0.0
2415662961.0,1.47,0.0
2415663558.0,1.47,0.0
2415664155.0,1.47,0.0
2415664753.0,1.47,0.0
2415665350.0,1.38,0.0
2415665948.0,1.38,0.0
2415666545.0,1.38,0.0
2415667143.0,1.38,0.0
2415667740.0,1.38,0.0
2415668337.0,1.37,0.0
2415668935.0,1.37,0.0
2415669532.0,1.37,0.0
2415670130.0,1.37,0.0
2415670727.0,1.37,0.0
2415671324.0,1.36,0.0
2415671922.0,1.35,0.0
2415672519.0,1.36,0.0
2415673117.0,1.35,0.0
2415673714.0,1.36,0.0
2415674312.0,1.24,0.0
2415674909.0,1.25,0.0
2415675507.0,1.24,0.0
2415676104.0,1.25,0.0
2415676701.0,1.24,0.0
2415677299.0,1.34,0.0
2415677896.0,1.33,0.0
2415678494.0,1.34,0.0
2415679091.0,1.33,0.0
2415679689.0,1.34,0.0
2415680286.0,1.33,0.0
2415680883.0,1.38,0.0
2415681481.0,1.38,0.0
2415682078.0,1.38,0.0
2415682675.0,1.38,0.0
2415683273.0,1.38,0.0
2415683870.0,1.57,0.0
2415684468.0,1.57,0.0
2415685065.0,1.57,0.0
2415685663.0,1.57,0.0
2415686260.0,1.57,0.0
2415686858.0,1.57,0.0
2415687455.0,1.57,0.0
2415688053.0,1.57,0.0
2415688650.0,1.57,0.0
2415689247.0,1.57,0.0
2415689845.0,1.31,0.0
2415690442.0,1.31,0.0
2415691039.0,1.31,0.0
2415691637.0,1.31,0.0
2415692234.0,1.31,0.0
2415692832.0,1.47,0.0
2415693429.0,1.47,0.0
2415694027.0,1.47,0.0
2415694624.0,1.47,0.0
2415695221.0,1.47,0.0
2415695819.0,1.47,0.0
2415696416.0,1.39,0.0
2415697014.0,1.39,0.0
2415697611.0,1.39,0.0
2415698209.0,1.39,0.0
2415698806.0,1.39,0.0
2415699403.0,1.33,0.0
2415700001.0,1.33,0.0
2415700598.0,1.33,0.0
2415701196.0,1.33,0.0
2415701793.0,1.33,0.0
2415702391.0,1.58,0.0
2415702988.0,1.57,0.0
2415703586.0,1.58,0.0
2415704183.0,1.57,0.0
2415704781.0,1.58,0.0
2415705378.0,1.76,0.0
2415705976.0,1.76,0.0
2415706573.0,1.76,0.0
2415707171.0,1.76,0.0
2415707768.0,1.76,0.0
2415708366.0,1.76,0.0
2415708963.0,1.61,0.0
2415709560.0,1.62,0.0
2415710158.0,1.61,0.0
2415710755.0,1.62,0.0
2415711353.0,1.61,0.0
2415711950.0,1.57,0.0
2415712547.0,1.56,0.0
2415713145.0,1.57,0.0
2415713742.0,1.56,0.0
2415714340.0,1.57,0.0
2415714937.0,1.52,0.0
2415715535.0,1.52,0.0
2415716132.0,1.52,0.0
2415716729.0,1.52,0.0
2415717327.0,1.52,0.0
2415717924.0,1.28,0.0
2415718522.0,1.28,0.0
2415719119.0,1.28,0.0
2415719717.0,1.28,0.0
2415720314.0,1.28,0.0
2415720912.0,1.36,0.0
2415721509.0,1.36,0.0
2415722107.0,1.36,0.0
2415722704.0,1.36,0.0
2415723302.0,1.36,0.0
2415723899.0,1.36,0.0
2415724496.0,1.36,0.0
2415725094.0,1.37,0.0
2415725691.0,1.36,0.0
2415726288.0,1.37,0.0
2415726886.0,1.36,0.0
2415727483.0,1.53,0.0
2415728081.0,1.53,0.0
2415728678.0,1.53,0.0
2415729276.0,1.53,0.0
2415729873.0,1.53,0.0
2415730471.0,1.41,0.0
2415731068.0,1.41,0.0
2415731665.0,1.41,0.0
2415732263.0,1.41,0.0
2415732860.0,1.41,0.0
2415733458.0,1.38,0.0
2415734055.0,1.38,0.0
2415734653.0,1.38,0.0
2415735250.0,1.38,0.0
2415735847.0,1.38,0.0
2415736445.0,1.38,0.0
2415737042.0,1.38,0.0
2415737640.0,1.38,0.0
2415738237.0,1.38,0.0
2415738834.0,1.38,0.0
2415739432.0,1.38,0.0
2415740029.0,1.21,0.0
2415740627.0,1.21,0.0
2415741224.0,1.21,0.0
2415741822.0,1.21,0.0
2415742419.0,1.21,0.0
2415743016.0,1.31,0.0
2415743614.0,1.31,0.0
2415744211.0,1.31,0.0
2415744809.0,1.31,0.0
2415745406.0,1.31,0.0
2415746004.0,1.45,0.0
2415746601.0,1.45,0.0
2415747198.0,1.45,0.0
2415747796.0,1.45,0.0
2415748393.0,1.45,0.0
2415748991.0,1.62,0.0
2415749588.0,1.62,0.0
2415750185.0,1.62,0.0
2415750783.0,1.62,0.0
2415751380.0,1.62,0.0
2415751978.0,1.62,0.0
2415752575.0,1.6,0.0
2415753173.0,1.6,0.0
2415753770.0,1.6,0.0
2415754367.0,1.6,0.0
2415754965.0,1.6,0.0
2415755562.0,1.55,0.0
2415756160.0,1.55,0.0
2415756757.0,1.55,0.0
2415757354.0,1.55,0.0
2415757952.0,1.55,0.0
2415758549.0,1.63,0.0
2415759146.0,1.63,0.0
2415759744.0,1.63,0.0
2415760341.0,1.63,0.0
2415760939.0,1.63,0.0
2415761536.0,1.58,0.0
2415762134.0,1.59,0.0
2415762731.0,1.58,0.0
2415763328.0,1.59,0.0
2415763926.0,1.58,0.0
2415764523.0,1.59,0.0
2415765121.0,1.56,0.0
2415765718.0,1.56,0.0
2415766315.0,1.56,0.0
2415766913.0,1.56,0.0
2415767510.0,1.56,0.0
2415768108.0,1.31,0.0
2415768705.0,1.31,0.0
2415769302.0,1.31,0.0
2415769900.0,1.31,0.0
2415770497.0,1.31,0.0
2415771095.0,1.29,0.0
2415771692.0,1.29,0.0
2415772289.0,1.29,0.0
2415772887.0,1.29,0.0
2415773484.0,1.29,0.0
2415774082.0,1.47,0.0
2415774679.0,1.47,0.0
2415775277.0,1.47,0.0
2415775874.0,1.47,0.0
2415776472.0,1.47,0.0
2415777069.0,1.57,0.0
2415777666.0,1.58,0.0
2415778264.0,1.57,0.0
2415778861.0,1.58,0.0
2415779458.0,1.57,0.0
2415780056.0,1.58,0.0
2415780653.0,1.31,0.0
2415781251.0,1.31,0.0
2415781848.0,1.31,0.0
2415782446.0,1.31,0.0
2415783043.0,1.31,0.0
2415783641.0,1.08,0.0
2415784238.0,1.08,0.0
2415784836.0,1.08,0.0
2415785433.0,1.08,0.0
2415786030.0,1.08,0.0
2415786628.0,1.04,0.0
2415787225.0,1.04,0.0
2415787823.0,1.04,0.0
2415788420.0,1.04,0.0
2415789018.0,1.04,0.0
2415789615.0,1.35,0.0
2415790212.0,1.35,0.0
2415790810.0,1.35,0.0
2415791407.0,1.35,0.0
2415792005.0,1.35,0.0
2415792602.0,1.35,0.0
2415793199.0,1.49,0.0
2415793797.0,1.49,0.0
2415794394.0,1.49,0.0
2415794992.0,1.49,0.0
2415795589.0,1.49,0.0
2415796187.0,1.3,0.0
2415796784.0,1.3,0.0
2415797381.0,1.3,0.0
2415797979.0,1.3,0.0
2415798576.0,1.3,0.0
2415799174.0,1.37,0.0
2415799771.0,1.37,0.0
2415800369.0,1.37,0.0
2415800966.0,1.37,0.0
2415801564.0,1.37,0.0
2415802161.0,1.2,0.0
2415802758.0,1.2,0.0
2415803356.0,1.2,0.0
2415803953.0,1.2,0.0
2415804551.0,1.2,0.0
2415805148.0,1.26,0.0
2415805746.0,1.26,0.0
2415806343.0,1.26,0.0
2415806940.0,1.26,0.0
2415807538.0,1.26,0.0
2415808135.0,1.26,0.0
2415808733.0,1.41,0.0
2415809330.0,1.41,0.0
2415809928.0,1.41,0.0
2415810525.0,1.41,0.0
2415811123.0,1.41,0.0
2415811720.0,1.42,0.0
2415812317.0,1.42,0.0
2415812915.0,1.42,0.0
2415813512.0,1.42,0.0
2415814110.0,1.42,0.0
2415814707.0,1.58,0.0
2415815304.0,1.58,0.0
2415815902.0,1.58,0.0
2415816499.0,1.58,0.0
2415817097.0,1.58,0.0
2415817694.0,1.71,0.0
2415818292.0,1.72,0.0
2415818889.0,1.71,0.0
2415819487.0,1.72,0.0
2415820084.0,1.71,0.0
2415820681.0,1.72,0.0
2415821279.0,1.66,0.0
2415821876.0,1.66,0.0
2415822474.0,1.66,0.0
2415823071.0,1.66,0.0
2415823669.0,1.66,0.0
2415824266.0,1.51,0.0
2415824864.0,1.51,0.0
2415825461.0,1.51,0.0
2415826058.0,1.51,0.0
2415826656.0,1.51,0.0
2415827253.0,1.54,0.0
2415827851.0,1.54,0.0
2415828448.0,1.54,0.0
2415829046.0,1.54,0.0
2415829643.0,1.54,0.0
2415830240.0,1.26,0.0
2415830838.0,1.26,0.0
2415831435.0,1.26,0.0
2415832033.0,1.26,0.0
2415832630.0,1.26,0.0
2415833228.0,1.25,0.0
2415833825.0,1.25,0.0
2415834423.0,1.25,0.0
2415835020.0,1.25,0.0
2415835618.0,1.25,0.0
2415836215.0,1.25,0.0
2415836812.0,1.22,0.0
2415837410.0,1.23,0.0
2415838007.0,1.22,0.0
2415838605.0,1.23,0.0
2415839202.0,1.22,0.0
2415839800.0,1.37,0.0
2415840397.0,1.36,0.0
2415840994.0,1.37,0.0
2415841592.0,1.36,0.0
2415842189.0,1.37,0.0
2415842787.0,1.41,0.0
2415843384.0,1.41,0.0
2415843982.0,1.41,0.0
2415844579.0,1.41,0.0
2415845177.0,1.41,0.0
2415845774.0,1.53,0.0
2415846371.0,1.53,0.0
2415846969.0,1.53,0.0
2415847566.0,1.53,0.0
2415848164.0,1.53,0.0
2415848761.0,1.53,0.0
2415849358.0,1.69,0.0
2415849956.0,1.69,0.0
2415850553.0,1.69,0.0
2415851151.0,1.69,0.0
2415851748.0,1.69,0.0
2415852345.0,1.54,0.0
2415852943.0,1.54,0.0
2415853540.0,1.54,0.0
2415854138.0,1.54,0.0
2415854735.0,1.54,0.0
2415855333.0,1.35,0.0
2415855930.0,1.35,0.0
2415856527.0,1.35,0.0
2415857125.0,1.35,0.0
2415857722.0,1.35,0.0
2415858320.0,1.45,0.0
2415858917.0,1.46,0.0
2415859514.0,1.45,0.0
2415860112.0,1.46,0.0
2415860709.0,1.45,0.0
2415861307.0,1.45,0.0
2415861904.0,1.44,0.0
2415862502.0,1.45,0.0
2415863099.0,1.44,0.0
2415863697.0,1.45,0.0
2415864294.0,1.44,0.0
2415864891.0,1.55,0.0
2415865489.0,1.55,0.0
2415866086.0,1.55,0.0
2415866684.0,1.55,0.0
2415867281.0,1.55,0.0
2415867878.0,1.61,0.0
2415868476.0,1.61,0.0
2415869073.0,1.61,0.0
2415869671.0,1.61,0.0
2415870268.0,1.61,0.0
2415870866.0,1.54,0.0
2415871463.0,1.54,0.0
2415872060.0,1.54,0.0
2415872658.0,1.54,0.0
2415873255.0,1.54,0.0
2415873853.0,1.5,0.0
2415874450.0,1.5,0.0
2415875048.0,1.5,0.0
2415875645.0,1.5,0.0
2415876243.0,1.5,0.0
2415876840.0,1.5,0.0
2415877437.0,1.47,0.0
2415878035.0,1.47,0.0
2415878632.0,1.47,0.0
2415879230.0,1.47,0.0
2415879827.0,1.47,0.0
2415880425.0,1.57,0.0
2415881022.0,1.57,0.0
2415881620.0,1.57,0.0
2415882217.0,1.57,0.0
2415882815.0,1.57,0.0
2415883412.0,1.44,0.0
2415884009.0,1.44,0.0
2415884607.0,1.44,0.0
2415885204.0,1.44,0.0
2415885802.0,1.44,0.0
2415886399.0,1.37,0.0
2415886997.0,1.36,0.0
2415887594.0,1.37,0.0
2415888191.0,1.36,0.0
2415888789.0,1.37,0.0
2415889386.0,1.19,0.0
2415889984.0,1.2,0.0
2415890581.0,1.19,0.0
2415891179.0,1.2,0.0
2415891776.0,1.19,0.0
2415892373.0,1.2,0.0
2415892971.0,1.24,0.0
2415893568.0,1.24,0.0
2415894166.0,1.24,0.0
2415894763.0,1.24,0.0
2415895360.0,1.24,0.0
2415895958.0,1.28,0.0
2415896555.0,1.28,0.0
2415897153.0,1.28,0.0
2415897750.0,1.28,0.0
2415898348.0,1.28,0.0
2415898945.0,1.46,0.0
2415899543.0,1.47,0.0
2415900140.0,1.46,0.0
2415900737.0,1.47,0.0
2415901335.0,1.46,0.0
2415901932.0,1.46,0.0
2415902530.0,1.46,0.0
2415903127.0,1.46,0.0
2415903725.0,1.46,0.0
2415904322.0,1.46,0.0
2415904920.0,1.46,0.0
2415905517.0,1.39,0.0
2415906114.0,1.39,0.0
2415906712.0,1.39,0.0
2415907309.0,1.39,0.0
2415907907.0,1.39,0.0
2415908504.0,1.39,0.0
2415909101.0,1.39,0.0
2415909699.0,1.39,0.0
2415910296.0,1.39,0.0
2415910894.0,1.39,0.0
2415911491.0,1.28,0.0
2415912089.0,1.28,0.0
2415912686.0,1.28,0.0
2415913283.0,1.28,0.0
2415913881.0,1.28,0.0
2415914478.0,1.11,0.0
2415915076.0,1.11,0.0
2415915673.0,1.11,0.0
2415916270.0,1.11,0.0
2415916868.0,1.11,0.0
2415917465.0,1.44,0.0
2415918063.0,1.44,0.0
2415918660.0,1.44,0.0
2415919258.0,1.44,0.0
2415919855.0,1.44,0.0
2415920452.0,1.44,0.0
2415921050.0,1.75,0.0
2415921647.0,1.75,0.0
2415922245.0,1.75,0.0
2415922842.0,1.75,0.0
2415923440.0,1.75,0.0
2415924037.0,1.78,0.0
2415924635.0,1.78,0.0
2415925232.0,1.78,0.0
2415925829.0,1.78,0.0
2415926427.0,1.78,0.0
2415927024.0,1.58,0.0
2415927622.0,1.58,0.0
2415928219.0,1.58,0.0
2415928817.0,1.58,0.0
2415929414.0,1.58,0.0
2415930011.0,1.37,0.0
2415930609.0,1.37,0.0
2415931206.0,1.37,0.0
2415931804.0,1.37,0.0
2415932401.0,1.37,0.0
2415932999.0,1.37,0.0
2415933596.0,1.38,0.0
2415934194.0,1.38,0.0
2415934791.0,1.38,0.0
2415935389.0,1.38,0.0
2415935986.0,1.38,0.0
2415936583.0,1.29,0.0
2415937181.0,1.29,0.0
2415937778.0,1.29,0.0
2415938376.0,1.29,0.0
2415938973.0,1.29,0.0
2415939570.0,1.27,0.0
2415940168.0,1.27,0.0
2415940765.0,1.27,0.0
2415941363.0,1.27,0.0
2415941960.0,1.27,0.0
2415942557.0,1.46,0.0
2415943155.0,1.46,0.0
2415943752.0,1.46,0.0
2415944349.0,1.46,0.0
2415944947.0,1.46,0.0
2415945544.0,1.62,0.0
2415946142.0,1.62,0.0
2415946739.0,1.62,0.0
2415947337.0,1.62,0.0
2415947934.0,1.62,0.0
2415948531.0,1.62,0.0
2415949129.0,1.46,0.0
2415949726.0,1.46,0.0
2415950324.0,1.46,0.0
2415950921.0,1.46,0.0
2415951519.0,1.46,0.0
2415952116.0,1.43,0.0
2415952713.0,1.43,0.0
2415953311.0,1.43,0.0
2415953908.0,1.43,0.0
2415954506.0,1.43,0.0
2415955103.0,1.46,0.0
2415955701.0,1.47,0.0
2415956298.0,1.46,0.0
2415956895.0,1.47,0.0
2415957493.0,1.46,0.0
2415958090.0,1.53,0.0
2415958687.0,1.53,0.0
2415959285.0,1.53,0.0
2415959882.0,1.53,0.0
2415960480.0,1.53,0.0
2415961077.0,1.53,0.0
2415961675.0,1.51,0.0
2415962272.0,1.51,0.0
2415962870.0,1.51,0.0
2415963467.0,1.51,0.0
2415964065.0,1.51,0.0
2415964662.0,1.53,0.0
2415965260.0,1.53,0.0
2415965857.0,1.53,0.0
2415966455.0,1.53,0.0
2415967052.0,1.53,0.0
2415967649.0,1.69,0.0
2415968247.0,1.69,0.0
2415968844.0,1.69,0.0
2415969442.0,1.69,0.0
2415970039.0,1.69,0.0
2415970637.0,1.59,0.0
2415971234.0,1.6,0.0
2415971832.0,1.59,0.0
2415972429.0,1.6,0.0
2415973027.0,1.59,0.0
2415973624.0,1.31,0.0
2415974222.0,1.31,0.0
2415974819.0,1.31,0.0
2415975417.0,1.31,0.0
2415976014.0,1.31,0.0
2415976611.0,1.31,0.0
2415977209.0,1.4,0.0
2415977806.0,1.4,0.0
2415978404.0,1.4,0.0
2415979001.0,1.4,0.0
2415979599.0,1.4,0.0
2415980196.0,1.39,0.0
2415980793.0,1.39,0.0
2415981391.0,1.39,0.0
2415981988.0,1.39,0.0
2415982586.0,1.39,0.0
2415983183.0,1.19,0.0
2415983781.0,1.19,0.0
2415984378.0,1.19,0.0
2415984976.0,1.19,0.0
2415985573.0,1.19,0.0
2415986171.0,1.19,0.0
2415986768.0,1.19,0.0
2415987366.0,1.19,0.0
2415987963.0,1.19,0.0
2415988560.0,1.19,0.0
2415989158.0,1.32,0.0
2415989755.0,1.32,0.0
2415990353.0,1.32,0.0
2415990950.0,1.32,0.0
2415991548.0,1.32,0.0
2415992145.0,1.32,0.0
2415992743.0,1.37,0.0
2415993340.0,1.37,0.0
2415993938.0,1.37,0.0
2415994535.0,1.37,0.0
2415995133.0,1.37,0.0
2415995730.0,1.17,0.0
2415996328.0,1.17,0.0
2415996925.0,1.17,0.0
2415997522.0,1.17,0.0
2415998120.0,1.17,0.0
2415998717.0,1.11,0.0
2415999315.0,1.11,0.0
2415999912.0,1.11,0.0
2416000510.0,1.11,0.0
2416001107.0,1.11,0.0
2416001705.0,1.16,0.0
2416002302.0,1.16,0.0
2416002900.0,1.16,0.0
2416003497.0,1.16,0.0
2416004094.0,1.16,0.0
2416004692.0,1.16,0.0
2416005289.0,1.56,0.0
2416005887.0,1.57,0.0
2416006484.0,1.56,0.0
2416007081.0,1.57,0.0
2416007679.0,1.56,0.0
2416008276.0,1.63,0.0
2416008874.0,1.63,0.0
2416009471.0,1.63,0.0
2416010069.0,1.63,0.0
2416010666.0,1.63,0.0
2416011263.0,1.55,0.0
2416011861.0,1.55,0.0
2416012458.0,1.55,0.0
2416013056.0,1.55,0.0
2416013653.0,1.55,0.0
2416014250.0,1.61,0.0
2416014848.0,1.61,0.0
2416015445.0,1.61,0.0
2416016043.0,1.61,0.0
2416016640.0,1.61,0.0
2416017238.0,1.42,0.0
2416017835.0,1.42,0.0
2416018433.0,1.42,0.0
2416019030.0,1.42,0.0
2416019627.0,1.42,0.0
2416020225.0,1.42,0.0
2416020822.0,1.29,0.0
2416021420.0,1.29,0.0
2416022017.0,1.29,0.0
2416022615.0,1.29,0.0
2416023212.0,1.29,0.0
2416023809.0,1.24,0.0
2416024407.0,1.24,0.0
2416025004.0,1.24,0.0
2416025602.0,1.24,0.0
2416026199.0,1.24,0.0
2416026797.0,1.52,0.0
2416027394.0,1.52,0.0
2416027991.0,1.52,0.0
2416028589.0,1.52,0.0
2416029186.0,1.52,0.0
2416029784.0,1.5,0.0
2416030381.0,1.5,0.0
2416030979.0,1.5,0.0
2416031576.0,1.5,0.0
2416032173.0,1.5,0.0
2416032771.0,1.5,0.0
2416033368.0,1.68,0.0
2416033966.0,1.68,0.0
2416034563.0,1.68,0.0
2416035161.0,1.68,0.0
2416035758.0,1.68,0.0
2416036356.0,1.67,0.0
2416036953.0,1.67,0.0
2416037550.0,1.67,0.0
2416038148.0,1.67,0.0
2416038745.0,1.67,0.0
2416039343.0,1.54,0.0
2416039940.0,1.54,0.0
2416040538.0,1.54,0.0
2416041135.0,1.54,0.0
2416041733.0,1.54,0.0
2416042330.0,1.4,0.0
2416042928.0,1.4,0.0
2416043525.0,1.4,0.0
2416044123.0,1.4,0.0
2416044720.0,1.4,0.0
2416045318.0,1.35,0.0
2416045915.0,1.35,0.0
2416046512.0,1.35,0.0
2416047110.0,1.35,0.0
2416047707.0,1.35,0.0
2416048304.0,1.35,0.0
2416048902.0,1.24,0.0
2416049499.0,1.24,0.0
2416050097.0,1.24,0.0
2416050694.0,1.24,0.0
2416051292.0,1.24,0.0
2416051889.0,1.25,0.0
2416052487.0,1.25,0.0
2416053084.0,1.25,0.0
2416053681.0,1.25,0.0
2416054279.0,1.25,0.0
2416054876.0,1.31,0.0
2416055474.0,1.31,0.0
2416056071.0,1.31,0.0
2416056669.0,1.31,0.0
2416057266.0,1.31,0.0
2416057864.0,1.41,0.0
2416058461.0,1.41,0.0
2416059058.0,1.41,0.0
2416059656.0,1.41,0.0
2416060253.0,1.41,0.0
2416060851.0,1.41,0.0
2416061448.0,1.36,0.0
2416062046.0,1.36,0.0
2416062643.0,1.36,0.0
2416063240.0,1.36,0.0
2416063838.0,1.36,0.0
2416064435.0,1.2,0.0
2416065033.0,1.19,0.0
2416065630.0,1.2,0.0
2416066228.0,1.19,0.0
2416066825.0,1.2,0.0
2416067423.0,1.39,0.0
2416068020.0,1.39,0.0
2416068618.0,1.39,0.0
2416069215.0,1.39,0.0
2416069812.0,1.39,0.0
2416070410.0,1.46,0.0
2416071007.0,1.46,0.0
2416071605.0,1.46,0.0
2416072202.0,1.46,0.0
2416072800.0,1.46,0.0
2416073397.0,1.59,0.0
2416073994.0,1.59,0.0
2416074592.0,1.59,0.0
2416075189.0,1.59,0.0
2416075787.0,1.59,0.0
2416076384.0,1.59,0.0
2416076982.0,1.51,0.0
2416077579.0,1.51,0.0
2416078177.0,1.51,0.0
2416078774.0,1.51,0.0
2416079372.0,1.51,0.0
2416079969.0,1.58,0.0
2416080566.0,1.57,0.0
2416081164.0,1.58,0.0
2416081761.0,1.57,0.0
2416082359.0,1.58,0.0
2416082956.0,1.4,0.0
2416083553.0,1.4,0.0
2416084151.0,1.4,0.0
2416084748.0,1.4,0.0
2416085346.0,1.4,0.0
2416085943.0,1.45,0.0
2416086541.0,1.44,0.0
2416087138.0,1.45,0.0
2416087735.0,1.44,0.0
2416088333.0,1.45,0.0
2416088930.0,1.44,0.0
2416089528.0,1.45,0.0
2416090125.0,1.45,0.0
2416090722.0,1.45,0.0
2416091320.0,1.45,0.0
2416091917.0,1.45,0.0
2416092515.0,1.46,0.0
2416093112.0,1.47,0.0
2416093709.0,1.46,0.0
2416094307.0,1.47,0.0
2416094904.0,1.46,0.0
2416095502.0,1.41,0.0
2416096099.0,1.41,0.0
2416096696.0,1.41,0.0
2416097294.0,1.41,0.0
2416097891.0,1.41,0.0
2416098489.0,1.4,0.0
2416099086.0,1.4,0.0
2416099684.0,1.4,0.0
2416100281.0,1.4,0.0
2416100878.0,1.4,0.0
2416101476.0,1.27,0.0
2416102073.0,1.27,0.0
2416102671.0,1.27,0.0
2416103268.0,1.27,0.0
2416103865.0,1.27,0.0
2416104463.0,1.27,0.0
2416105060.0,1.04,0.0
2416105658.0,1.04,0.0
2416106255.0,1.04,0.0
2416106853.0,1.04,0.0
2416107450.0,1.04,0.0
2416108047.0,1.14,0.0
2416108645.0,1.14,0.0
2416109242.0,1.14,0.0
2416109840.0,1.14,0.0
2416110437.0,1.14,0.0
2416111035.0,1.38,0.0
2416111632.0,1.38,0.0
2416112230.0,1.38,0.0
2416112827.0,1.38,0.0
2416113425.0,1.38,0.0
2416114022.0,1.42,0.0
2416114620.0,1.42,0.0
2416115217.0,1.42,0.0
2416115814.0,1.42,0.0
2416116412.0,1.42,0.0
2416117009.0,1.42,0.0
2416117607.0,1.34,0.0
2416118204.0,1.34,0.0
2416118802.0,1.34,0.0
2416119399.0,1.34,0.0
2416119997.0,1.34,0.0
2416120594.0,1.38,0.0
2416121191.0,1.38,0.0
2416121789.0,1.38,0.0
2416122386.0,1.38,0.0
2416122984.0,1.38,0.0
2416123581.0,1.33,0.0
2416124178.0,1.34,0.0
2416124776.0,1.33,0.0
2416125373.0,1.34,0.0
2416125971.0,1.33,0.0
2416126568.0,1.39,0.0
2416127166.0,1.39,0.0
2416127763.0,1.39,0.0
2416128361.0,1.39,0.0
2416128958.0,1.39,0.0
2416129555.0,1.39,0.0
2416130153.0,1.39,0.0
2416130750.0,1.39,0.0
2416131348.0,1.39,0.0
2416131945.0,1.39,0.0
2416132542.0,1.39,0.0
2416133140.0,1.15,0.0
2416133737.0,1.15,0.0
2416134335.0,1.15,0.0
2416134932.0,1.15,0.0
2416135530.0,1.15,0.0
2416136127.0,1.25,0.0
2416136724.0,1.25,0.0
2416137322.0,1.25,0.0
2416137919.0,1.25,0.0
2416138517.0,1.25,0.0
2416139114.0,1.4,0.0
2416139712.0,1.4,0.0
2416140309.0,1.4,0.0
2416140907.0,1.4,0.0
2416141504.0,1.4,0.0
2416142102.0,1.59,0.0
2416142699.0,1.58,0.0
2416143297.0,1.59,0.0
2416143894.0,1.58,0.0
2416144492.0,1.59,0.0
2416145089.0,1.58,0.0
2416145686.0,1.48,0.0
2416146284.0,1.47,0.0
2416146881.0,1.48,0.0
2416147479.0,1.47,0.0
2416148076.0,1.48,0.0
2416148674.0,1.29,0.0
2416149271.0,1.29,0.0
2416149869.0,1.29,0.0
2416150466.0,1.29,0.0
2416151063.0,1.29,0.0
2416151661.0,1.24,0.0
2416152258.0,1.24,0.0
2416152856.0,1.24,0.0
2416153453.0,1.24,0.0
2416154050.0,1.24,0.0
2416154648.0,1.16,0.0
2416155245.0,1.16,0.0
2416155843.0,1.16,0.0
2416156440.0,1.16,0.0
2416157038.0,1.16,0.0
2416157635.0,1.27,0.0
2416158233.0,1.27,0.0
2416158830.0,1.27,0.0
2416159427.0,1.27,0.0
2416160025.0,1.27,0.0
2416160622.0,1.27,0.0
2416161220.0,1.28,0.0
2416161817.0,1.28,0.0
2416162415.0,1.28,0.0
2416163012.0,1.28,0.0
2416163610.0,1.28,0.0
2416164207.0,1.32,0.0
2416164805.0,1.32,0.0
2416165402.0,1.32,0.0
2416166000.0,1.32,0.0
2416166597.0,1.32,0.0
2416167195.0,1.25,0.0
2416167792.0,1.25,0.0
2416168390.0,1.25,0.0
2416168987.0,1.25,0.0
2416169584.0,1.25,0.0
2416170182.0,1.16,0.0
2416170779.0,1.16,0.0
2416171377.0,1.16,0.0
2416171974.0,1.16,0.0
2416172572.0,1.16,0.0
2416173169.0,1.16,0.0
2416173767.0,1.45,0.0
2416174364.0,1.45,0.0
2416174961.0,1.45,0.0
2416175559.0,1.45,0.0
2416176156.0,1.45,0.0
2416176754.0,1.75,0.0
2416177351.0,1.74,0.0
2416177949.0,1.75,0.0
2416178546.0,1.74,0.0
2416179143.0,1.75,0.0
2416179741.0,1.74,0.0
2416180338.0,1.74,0.0
2416180936.0,1.74,0.0
2416181533.0,1.74,0.0
2416182131.0,1.74,0.0
2416182728.0,1.63,0.0
2416183325.0,1.63,0.0
2416183923.0,1.63,0.0
2416184520.0,1.63,0.0
2416185118.0,1.63,0.0
2416185715.0,1.53,0.0
2416186313.0,1.53,0.0
2416186910.0,1.53,0.0
2416187508.0,1.53,0.0
2416188105.0,1.53,0.0
2416188703.0,1.53,0.0
2416189300.0,1.54,0.0
2416189898.0,1.54,0.0
2416190495.0,1.54,0.0
2416191092.0,1.54,0.0
2416191690.0,1.54,0.0
2416192287.0,1.58,0.0
2416192885.0,1.58,0.0
2416193482.0,1.58,0.0
2416194079.0,1.58,0.0
2416194677.0,1.58,0.0
2416195274.0,1.45,0.0
2416195872.0,1.45,0.0
2416196469.0,1.45,0.0
2416197067.0,1.45,0.0
2416197664.0,1.45,0.0
2416198261.0,1.51,0.0
2416198859.0,1.51,0.0
2416199456.0,1.51,0.0
2416200054.0,1.51,0.0
2416200651.0,1.51,0.0
2416201248.0,1.51,0.0
2416201846.0,1.56,0.0
2416202443.0,1.56,0.0
2416203041.0,1.56,0.0
2416203638.0,1.56,0.0
2416204236.0,1.56,0.0
2416204833.0,1.58,0.0
2416205431.0,1.58,0.0
2416206028.0,1.58,0.0
2416206626.0,1.58,0.0
2416207223.0,1.58,0.0
2416207820.0,1.5,0.0
2416208418.0,1.49,0.0
2416209015.0,1.5,0.0
2416209613.0,1.49,0.0
2416210210.0,1.5,0.0
2416210808.0,1.56,0.0
2416211405.0,1.57,0.0
2416212003.0,1.56,0.0
2416212600.0,1.57,0.0
2416213197.0,1.56,0.0
2416213795.0,1.48,0.0
2416214392.0,1.48,0.0
2416214990.0,1.48,0.0
2416215587.0,1.48,0.0
2416216185.0,1.48,0.0
2416216782.0,1.48,0.0
2416217380.0,1.49,0.0
2416217977.0,1.49,0.0
