Time,Forces,Platform Position
738616449.0,1.33,-0.54
738617047.0,1.33,-0.54
738617644.0,1.33,-0.54
738618241.0,1.56,-0.54
738618839.0,1.56,-0.54
738619436.0,1.56,-0.54
738620034.0,1.56,-0.54
738620632.0,1.56,-0.54
738621229.0,1.56,-0.54
738621827.0,1.51,-0.54
738622424.0,1.51,-0.54
738623022.0,1.51,-0.54
738623619.0,1.51,-0.54
738624217.0,1.51,-0.54
738624815.0,1.43,-0.54
738625412.0,1.43,-0.54
738626010.0,1.43,-0.54
738626607.0,1.43,-0.54
738627205.0,1.43,-0.54
738627802.0,1.25,-0.54
738628400.0,1.25,-0.54
738628997.0,1.25,-0.54
738629595.0,1.25,-0.54
738630192.0,1.25,-0.54
738630790.0,1.1,-0.54
738631387.0,1.11,-0.54
738631985.0,1.1,-0.54
738632582.0,1.11,-0.54
738633180.0,1.1,-0.54
738633777.0,1.08,-0.54
738634375.0,1.08,-0.54
738634972.0,1.08,-0.54
738635570.0,1.08,-0.54
738636167.0,1.08,-0.54
738636765.0,1.08,-0.54
738637362.0,1.2,-0.54
738637960.0,1.2,-0.54
738638557.0,1.2,-0.54
738639155.0,1.2,-0.54
738639752.0,1.2,-0.54
738640350.0,1.21,-0.54
738640947.0,1.21,-0.54
738641545.0,1.21,-0.54
738642142.0,1.21,-0.54
738642740.0,1.21,-0.54
738643337.0,1.32,-0.54
738643935.0,1.32,-0.54
738644532.0,1.32,-0.54
738645130.0,1.32,-0.54
738645727.0,1.32,-0.54
738646325.0,1.32,-0.54
738646922.0,1.33,-0.54
738647520.0,1.32,-0.54
738648117.0,1.33,-0.54
738648715.0,1.32,-0.54
738649312.0,1.33,-0.54
738649910.0,1.37,-0.54
738650507.0,1.37,-0.54
738651105.0,1.37,-0.54
738651702.0,1.37,-0.54
738652300.0,1.37,-0.54
738652897.0,1.36,-0.54
738653495.0,1.35,-0.54
738654092.0,1.36,-0.54
738654690.0,1.35,-0.54
738655287.0,1.36,-0.54
738655885.0,1.49,-0.54
738656482.0,1.49,-0.54
738657080.0,1.49,-0.54
738657678.0,1.49,-0.54
738658275.0,1.49,-0.54
738658873.0,1.49,-0.54
738659470.0,1.48,-0.54
738660068.0,1.49,-0.54
738660665.0,1.48,-0.54
738661263.0,1.49,-0.54
738661860.0,1.59,-0.54
738662458.0,1.6,-0.54
738663055.0,1.59,-0.54
738663653.0,1.6,-0.54
738664250.0,1.59,-0.54
738664847.0,1.6,-0.54
738665445.0,1.57,-0.54
738666042.0,1.57,-0.54
738666640.0,1.57,-0.54
738667237.0,1.57,-0.54
738667835.0,1.57,-0.54
738668432.0,1.53,-0.54
738669030.0,1.53,-0.54
738669627.0,1.53,-0.54
738670225.0,1.53,-0.54
738670822.0,1.53,-0.54
738671420.0,1.31,-0.54
738672017.0,1.32,-0.54
738672615.0,1.31,-0.54
738673212.0,1.32,-0.54
738673810.0,1.31,-0.54
738674407.0,1.19,-0.54
738675005.0,1.19,-0.54
738675603.0,1.19,-0.54
738676200.0,1.19,-0.54
738676798.0,1.19,-0.54
738677395.0,1.19,-0.54
738677993.0,1.24,-0.54
738678590.0,1.24,-0.54
738679188.0,1.24,-0.54
738679785.0,1.24,-0.54
738680383.0,1.24,-0.54
738680980.0,1.34,-0.54
738681578.0,1.35,-0.54
738682175.0,1.34,-0.54
738682773.0,1.35,-0.54
738683370.0,1.34,-0.54
738683968.0,1.28,-0.54
738684565.0,1.28,-0.54
738685163.0,1.28,-0.54
738685760.0,1.28,-0.54
738686358.0,1.28,-0.54
738686955.0,1.33,-0.54
738687553.0,1.33,-0.54
738688150.0,1.33,-0.54
738688748.0,1.33,-0.54
738689345.0,1.33,-0.54
738689943.0,1.36,-0.54
738690540.0,1.35,-0.54
738691138.0,1.36,-0.54
738691735.0,1.35,-0.54
738692333.0,1.36,-0.54
738692930.0,1.35,-0.54
738693528.0,1.12,-0.54
738694125.0,1.12,-0.54
738694723.0,1.12,-0.54
738695320.0,1.12,-0.54
738695918.0,1.12,-0.54
738696515.0,1.19,-0.54
738697113.0,1.19,-0.54
738697710.0,1.19,-0.54
738698308.0,1.19,-0.54
738698905.0,1.19,-0.54
738699503.0,1.16,-0.54
738700100.0,1.16,-0.54
738700698.0,1.16,-0.54
738701295.0,1.16,-0.54
738701893.0,1.16,-0.54
738702490.0,1.4,-0.54
738703088.0,1.4,-0.54
738703685.0,1.4,-0.54
738704283.0,1.4,-0.54
738704880.0,1.4,-0.54
738705478.0,1.5,-0.54
738706075.0,1.5,-0.54
738706673.0,1.5,-0.54
738707271.0,1.5,-0.54
738707868.0,1.5,-0.54
738708466.0,1.5,-0.54
738709063.0,1.53,-0.54
738709660.0,1.53,-0.54
738710258.0,1.53,-0.54
738710855.0,1.53,-0.54
738711453.0,1.53,-0.54
738712051.0,1.38,-0.54
738712648.0,1.38,-0.54
738713246.0,1.38,-0.54
738713843.0,1.38,-0.54
738714441.0,1.38,-0.54
738715038.0,1.4,-0.54
738715636.0,1.4,-0.54
738716233.0,1.4,-0.54
738716831.0,1.4,-0.54
738717428.0,1.4,-0.54
738718026.0,1.47,-0.54
738718623.0,1.47,-0.54
738719221.0,1.47,-0.54
738719818.0,1.47,-0.54
738720416.0,1.47,-0.54
738721013.0,1.47,-0.54
738721611.0,1.55,-0.54
738722208.0,1.55,-0.54
738722806.0,1.55,-0.54
738723403.0,1.55,-0.54
738724001.0,1.55,-0.54
738724598.0,1.47,-0.54
738725196.0,1.47,-0.54
738725793.0,1.47,-0.54
738726391.0,1.47,-0.54
738726988.0,1.47,-0.54
738727586.0,1.38,-0.54
738728183.0,1.38,-0.54
738728781.0,1.38,-0.54
738729378.0,1.38,-0.54
738729976.0,1.38,-0.54
738730573.0,1.32,-0.54
738731171.0,1.31,-0.54
738731768.0,1.32,-0.54
738732366.0,1.31,-0.54
738732963.0,1.32,-0.54
738733561.0,1.31,-0.54
738734158.0,1.32,-0.54
738734756.0,1.31,-0.54
738735353.0,1.32,-0.54
738735951.0,1.31,-0.54
738736548.0,1.32,-0.54
738737146.0,1.16,-0.54
738737743.0,1.16,-0.54
738738341.0,1.16,-0.54
738738938.0,1.16,-0.54
738739536.0,1.16,-0.54
738740133.0,1.42,-0.54
738740731.0,1.42,-0.54
738741328.0,1.42,-0.54
738741926.0,1.42,-0.54
738742523.0,1.42,-0.54
738743121.0,1.3,-0.54
738743718.0,1.3,-0.54
738744316.0,1.3,-0.54
738744913.0,1.3,-0.54
738745511.0,1.3,-0.54
738746108.0,1.39,-0.54
738746706.0,1.39,-0.54
738747303.0,1.39,-0.54
738747901.0,1.39,-0.54
738748498.0,1.39,-0.54
738749096.0,1.39,-0.54
738749693.0,1.23,-0.54
738750291.0,1.23,-0.54
738750888.0,1.23,-0.54
738751486.0,1.23,-0.54
738752083.0,1.23,-0.54
738752681.0,1.18,-0.54
738753278.0,1.18,-0.54
738753876.0,1.18,-0.54
738754473.0,1.18,-0.54
738755071.0,1.18,-0.54
738755668.0,1.36,-0.54
738756266.0,1.36,-0.54
738756863.0,1.36,-0.54
738757461.0,1.36,-0.54
738758058.0,1.36,-0.54
738758655.0,1.44,-0.54
738759253.0,1.45,-0.54
738759850.0,1.44,-0.54
738760448.0,1.45,-0.54
738761046.0,1.44,-0.54
738761643.0,1.28,-0.54
738762241.0,1.28,-0.54
738762838.0,1.28,-0.54
738763436.0,1.28,-0.54
738764033.0,1.28,-0.54
738764630.0,1.28,-0.54
738765228.0,1.4,-0.54
738765825.0,1.4,-0.54
738766423.0,1.4,-0.54
738767021.0,1.4,-0.54
738767618.0,1.4,-0.54
738768216.0,1.48,-0.54
738768813.0,1.49,-0.54
738769411.0,1.48,-0.54
738770008.0,1.49,-0.54
738770606.0,1.48,-0.54
738771203.0,1.44,-0.54
738771801.0,1.44,-0.54
738772398.0,1.44,-0.54
738772996.0,1.44,-0.54
738773593.0,1.44,-0.54
738774191.0,1.54,-0.54
738774788.0,1.54,-0.54
738775386.0,1.54,-0.54
738775983.0,1.54,-0.54
738776581.0,1.54,-0.54
738777178.0,1.54,-0.54
738777776.0,1.44,-0.54
738778373.0,1.45,-0.54
738778971.0,1.44,-0.54
738779568.0,1.45,-0.54
738780166.0,1.44,-0.54
738780763.0,1.25,-0.54
738781361.0,1.25,-0.54
738781958.0,1.25,-0.54
738782556.0,1.25,-0.54
738783153.0,1.25,-0.54
738783751.0,1.4,-0.54
738784348.0,1.4,-0.54
738784946.0,1.4,-0.54
738785543.0,1.4,-0.54
738786141.0,1.4,-0.54
738786739.0,1.49,-0.54
738787336.0,1.49,-0.54
738787933.0,1.49,-0.54
738788531.0,1.49,-0.54
738789128.0,1.49,-0.54
738789726.0,1.37,-0.54
738790323.0,1.37,-0.54
738790921.0,1.37,-0.54
738791518.0,1.37,-0.54
738792116.0,1.37,-0.54
738792713.0,1.37,-0.54
738793311.0,1.43,-0.54
738793908.0,1.43,-0.54
738794506.0,1.43,-0.54
738795103.0,1.43,-0.54
738795701.0,1.43,-0.54
738796298.0,1.4,-0.54
738796896.0,1.4,-0.54
738797493.0,1.4,-0.54
738798091.0,1.4,-0.54
738798689.0,1.4,-0.54
738799286.0,1.46,-0.54
738799884.0,1.47,-0.54
738800481.0,1.46,-0.54
738801079.0,1.47,-0.54
738801676.0,1.46,-0.54
738802274.0,1.5,-0.54
738802871.0,1.5,-0.54
738803469.0,1.5,-0.54
738804066.0,1.5,-0.54
738804664.0,1.5,-0.54
738805261.0,1.5,-0.54
738805859.0,1.37,-0.54
738806456.0,1.37,-0.54
738807054.0,1.37,-0.54
738807651.0,1.37,-0.54
738808249.0,1.37,-0.54
738808846.0,1.36,-0.54
738809444.0,1.36,-0.54
738810041.0,1.36,-0.54
738810639.0,1.36,-0.54
738811236.0,1.36,-0.54
738811833.0,1.44,-0.54
738812431.0,1.44,-0.54
738813028.0,1.44,-0.54
738813626.0,1.44,-0.54
738814223.0,1.44,-0.54
738814821.0,1.38,-0.54
738815418.0,1.38,-0.54
738816016.0,1.38,-0.54
738816613.0,1.38,-0.54
738817211.0,1.38,-0.54
738817808.0,1.47,-0.54
738818406.0,1.46,-0.54
738819003.0,1.47,-0.54
738819601.0,1.46,-0.54
738820198.0,1.47,-0.54
738820796.0,1.46,-0.54
738821393.0,1.46,-0.54
738821991.0,1.46,-0.54
738822588.0,1.46,-0.54
738823186.0,1.46,-0.54
738823783.0,1.46,-0.54
738824381.0,1.46,-0.54
738824978.0,1.46,-0.54
738825576.0,1.46,-0.54
738826173.0,1.46,-0.54
738826771.0,1.46,-0.54
738827368.0,1.38,-0.54
738827966.0,1.38,-0.54
738828563.0,1.38,-0.54
738829161.0,1.38,-0.54
738829758.0,1.38,-0.54
738830356.0,1.41,-0.54
738830953.0,1.41,-0.54
738831551.0,1.41,-0.54
738832148.0,1.41,-0.54
738832746.0,1.41,-0.54
738833343.0,1.41,-0.54
738833940.0,1.26,-0.54
738834538.0,1.26,-0.54
738835135.0,1.26,-0.54
738835733.0,1.26,-0.54
738836330.0,1.26,-0.54
738836928.0,1.26,-0.54
738837525.0,1.26,-0.54
738838123.0,1.26,-0.54
738838721.0,1.26,-0.54
738839318.0,1.26,-0.54
738839916.0,1.2,-0.54
738840513.0,1.2,-0.54
738841110.0,1.2,-0.54
738841708.0,1.2,-0.54
738842306.0,1.2,-0.54
738842903.0,1.14,-0.54
738843501.0,1.14,-0.54
738844098.0,1.14,-0.54
738844695.0,1.14,-0.54
738845293.0,1.14,-0.54
738845890.0,1.07,-0.54
738846488.0,1.08,-0.54
738847086.0,1.07,-0.54
738847683.0,1.08,-0.54
738848281.0,1.07,-0.54
738848878.0,1.08,-0.54
738849476.0,1.17,-0.54
738850073.0,1.17,-0.54
738850670.0,1.17,-0.54
738851268.0,1.17,-0.54
738851865.0,1.17,-0.54
738852463.0,1.37,-0.54
738853061.0,1.37,-0.54
738853658.0,1.37,-0.54
738854255.0,1.37,-0.54
738854853.0,1.37,-0.54
738855450.0,1.47,-0.54
738856048.0,1.48,-0.54
738856645.0,1.47,-0.54
738857243.0,1.48,-0.54
738857841.0,1.47,-0.54
738858438.0,1.48,-0.54
738859036.0,1.47,-0.54
738859633.0,1.48,-0.54
738860231.0,1.47,-0.54
738860828.0,1.48,-0.54
738861426.0,1.47,-0.54
738862023.0,1.35,-0.54
738862621.0,1.35,-0.54
738863218.0,1.35,-0.54
738863816.0,1.35,-0.54
738864413.0,1.35,-0.54
738865011.0,1.44,-0.54
738865608.0,1.45,-0.54
738866206.0,1.44,-0.54
738866803.0,1.45,-0.54
738867401.0,1.44,-0.54
738867998.0,1.44,-0.54
738868596.0,1.44,-0.54
738869193.0,1.44,-0.54
738869791.0,1.44,-0.54
738870388.0,1.44,-0.54
738870986.0,1.37,-0.54
738871583.0,1.37,-0.54
738872181.0,1.37,-0.54
738872778.0,1.37,-0.54
738873376.0,1.37,-0.54
738873973.0,1.3,-0.54
738874571.0,1.3,-0.54
738875168.0,1.3,-0.54
738875766.0,1.3,-0.54
738876363.0,1.3,-0.54
738876961.0,1.3,-0.54
738877558.0,1.46,-0.54
738878156.0,1.46,-0.54
738878753.0,1.46,-0.54
738879351.0,1.46,-0.54
738879948.0,1.46,-0.54
738880546.0,1.21,-0.54
738881143.0,1.21,-0.54
738881741.0,1.21,-0.54
738882338.0,1.21,-0.54
738882936.0,1.21,-0.54
738883533.0,1.18,-0.54
738884131.0,1.18,-0.54
738884728.0,1.18,-0.54
738885326.0,1.18,-0.54
738885923.0,1.18,-0.54
738886521.0,1.37,-0.54
738887118.0,1.37,-0.54
738887716.0,1.37,-0.54
738888313.0,1.37,-0.54
738888911.0,1.37,-0.54
738889508.0,1.37,-0.54
738890106.0,1.28,-0.54
738890703.0,1.28,-0.54
738891301.0,1.28,-0.54
738891899.0,1.28,-0.54
738892496.0,1.28,-0.54
738893093.0,1.31,-0.54
738893691.0,1.31,-0.54
738894288.0,1.31,-0.54
738894886.0,1.31,-0.54
738895483.0,1.31,-0.54
738896081.0,1.42,-0.54
738896678.0,1.42,-0.54
738897276.0,1.42,-0.54
738897873.0,1.42,-0.54
738898471.0,1.42,-0.54
738899068.0,1.41,-0.54
738899666.0,1.41,-0.54
738900263.0,1.41,-0.54
738900861.0,1.41,-0.54
738901458.0,1.41,-0.54
738902056.0,1.46,-0.54
738902653.0,1.46,-0.54
738903251.0,1.46,-0.54
738903848.0,1.46,-0.54
738904446.0,1.46,-0.54
738905043.0,1.46,-0.54
738905641.0,1.5,-0.54
738906238.0,1.5,-0.54
738906836.0,1.5,-0.54
738907433.0,1.5,-0.54
738908031.0,1.5,-0.54
738908629.0,1.5,-0.54
738909226.0,1.5,-0.54
738909824.0,1.5,-0.54
738910421.0,1.5,-0.54
738911019.0,1.5,-0.54
738911616.0,1.38,-0.54
738912214.0,1.38,-0.54
738912812.0,1.38,-0.54
738913409.0,1.38,-0.54
738914007.0,1.38,-0.54
738914604.0,1.36,-0.54
738915202.0,1.35,-0.54
738915799.0,1.36,-0.54
738916397.0,1.35,-0.54
738916994.0,1.36,-0.54
738917592.0,1.35,-0.54
738918189.0,1.36,-0.54
738918786.0,1.36,-0.54
738919384.0,1.36,-0.54
738919981.0,1.36,-0.54
738920579.0,1.36,-0.54
738921176.0,1.51,-0.54
738921774.0,1.51,-0.54
738922371.0,1.51,-0.54
738922969.0,1.51,-0.54
738923566.0,1.51,-0.54
738924164.0,1.48,-0.54
738924761.0,1.48,-0.54
738925359.0,1.48,-0.54
738925956.0,1.48,-0.54
738926554.0,1.48,-0.54
738927151.0,1.46,-0.54
738927749.0,1.47,-0.54
738928346.0,1.46,-0.54
738928944.0,1.47,-0.54
738929541.0,1.46,-0.54
738930139.0,1.28,-0.54
738930736.0,1.28,-0.54
738931334.0,1.28,-0.54
738931931.0,1.28,-0.54
738932529.0,1.28,-0.54
738933126.0,1.28,-0.54
738933724.0,1.28,-0.54
738934321.0,1.28,-0.54
738934919.0,1.28,-0.54
738935516.0,1.28,-0.54
738936114.0,1.28,-0.54
738936711.0,1.55,-0.54
738937309.0,1.55,-0.54
738937906.0,1.55,-0.54
738938504.0,1.55,-0.54
738939101.0,1.55,-0.54
738939699.0,1.48,-0.54
738940296.0,1.48,-0.54
738940894.0,1.48,-0.54
738941491.0,1.48,-0.54
738942089.0,1.48,-0.54
738942686.0,1.4,-0.54
738943284.0,1.4,-0.54
738943881.0,1.4,-0.54
738944479.0,1.4,-0.54
738945076.0,1.4,-0.54
738945674.0,1.4,-0.54
738946271.0,1.49,-0.54
738946869.0,1.5,-0.54
738947466.0,1.49,-0.54
738948064.0,1.5,-0.54
738948661.0,1.49,-0.54
738949259.0,1.29,-0.54
738949856.0,1.29,-0.54
738950454.0,1.29,-0.54
738951051.0,1.29,-0.54
738951649.0,1.29,-0.54
738952246.0,1.26,-0.54
738952844.0,1.26,-0.54
738953441.0,1.26,-0.54
738954038.0,1.26,-0.54
738954636.0,1.26,-0.54
738955234.0,1.32,-0.54
738955831.0,1.32,-0.54
738956429.0,1.32,-0.54
738957026.0,1.32,-0.54
738957624.0,1.32,-0.54
738958221.0,1.29,-0.54
738958819.0,1.29,-0.54
738959416.0,1.29,-0.54
738960014.0,1.29,-0.54
738960611.0,1.29,-0.54
738961209.0,1.29,-0.54
738961806.0,1.41,-0.54
738962404.0,1.41,-0.54
738963001.0,1.41,-0.54
738963599.0,1.41,-0.54
738964196.0,1.41,-0.54
738964794.0,1.35,-0.54
738965391.0,1.34,-0.54
738965989.0,1.35,-0.54
738966586.0,1.34,-0.54
738967184.0,1.35,-0.54
738967781.0,1.19,-0.54
738968379.0,1.19,-0.54
738968976.0,1.19,-0.54
738969574.0,1.19,-0.54
738970171.0,1.19,-0.54
738970769.0,1.24,-0.54
738971366.0,1.24,-0.54
738971964.0,1.24,-0.54
738972561.0,1.24,-0.54
738973159.0,1.24,-0.54
738973756.0,1.24,-0.54
738974354.0,1.48,-0.54
738974951.0,1.48,-0.54
738975549.0,1.48,-0.54
738976146.0,1.48,-0.54
738976744.0,1.48,-0.54
738977341.0,1.42,-0.54
738977939.0,1.42,-0.54
738978536.0,1.42,-0.54
738979134.0,1.42,-0.54
738979731.0,1.42,-0.54
738980329.0,1.22,-0.54
738980926.0,1.21,-0.54
738981524.0,1.22,-0.54
738982121.0,1.21,-0.54
738982719.0,1.22,-0.54
738983316.0,1.34,-0.54
738983914.0,1.34,-0.54
738984511.0,1.34,-0.54
738985109.0,1.34,-0.54
738985706.0,1.34,-0.54
738986304.0,1.49,-0.54
738986901.0,1.49,-0.54
738987499.0,1.49,-0.54
738988096.0,1.49,-0.54
738988694.0,1.49,-0.54
738989291.0,1.49,-0.54
738989889.0,1.5,-0.54
738990486.0,1.5,-0.54
738991084.0,1.5,-0.54
738991681.0,1.5,-0.54
738992279.0,1.5,-0.54
738992876.0,1.25,-0.54
738993474.0,1.25,-0.54
738994071.0,1.25,-0.54
738994669.0,1.25,-0.54
738995266.0,1.25,-0.54
738995864.0,1.19,-0.54
738996461.0,1.19,-0.54
738997059.0,1.19,-0.54
738997656.0,1.19,-0.54
738998254.0,1.19,-0.54
738998851.0,1.21,-0.54
738999449.0,1.22,-0.54
739000046.0,1.21,-0.54
739000644.0,1.22,-0.54
739001242.0,1.21,-0.54
739001839.0,1.14,-0.54
739002437.0,1.14,-0.54
739003034.0,1.14,-0.54
739003632.0,1.14,-0.54
739004229.0,1.14,-0.54
739004827.0,1.14,-0.54
739005424.0,1.11,-0.54
739006022.0,1.1,-0.54
739006619.0,1.11,-0.54
739007217.0,1.1,-0.54
739007814.0,1.11,-0.54
739008412.0,0.97,-0.54
739009009.0,0.97,-0.54
739009607.0,0.97,-0.54
739010204.0,0.97,-0.54
739218030.0,1.2,-0.54
739218627.0,1.2,-0.54
739219224.0,1.2,-0.54
739219822.0,1.2,-0.54
739220419.0,0.95,-0.54
739221017.0,0.95,-0.54
739221614.0,0.95,-0.54
739222212.0,0.95,-0.54
739222809.0,0.95,-0.54
739223407.0,1.19,-0.54
739224005.0,1.2,-0.54
739224602.0,1.19,-0.54
739225200.0,1.2,-0.54
739225797.0,1.19,-0.54
739226395.0,1.2,-0.54
739226992.0,1.56,-0.54
739227590.0,1.57,-0.54
739228187.0,1.56,-0.54
739228785.0,1.57,-0.54
739229382.0,1.56,-0.54
739229980.0,1.48,-0.54
739230577.0,1.48,-0.54
739231175.0,1.48,-0.54
739231772.0,1.48,-0.54
739232370.0,1.48,-0.54
739232967.0,1.33,-0.54
739233565.0,1.33,-0.54
739234162.0,1.33,-0.54
739234760.0,1.33,-0.54
739235357.0,1.33,-0.54
739235955.0,1.37,-0.54
739236552.0,1.37,-0.54
739237150.0,1.37,-0.54
739237747.0,1.37,-0.54
739238345.0,1.37,-0.54
739238942.0,1.53,-0.54
739239540.0,1.53,-0.54
739240137.0,1.53,-0.54
739240735.0,1.53,-0.54
739241332.0,1.53,-0.54
739241930.0,1.53,-0.54
739242527.0,1.57,-0.54
739243125.0,1.57,-0.54
739243723.0,1.57,-0.54
739244320.0,1.57,-0.54
739244918.0,1.57,-0.54
739245515.0,1.55,-0.54
739246113.0,1.55,-0.54
739246710.0,1.55,-0.54
739247308.0,1.55,-0.54
739247905.0,1.55,-0.54
739248503.0,1.6,-0.54
739249100.0,1.6,-0.54
739249698.0,1.6,-0.54
739250295.0,1.6,-0.54
739250893.0,1.6,-0.54
739251490.0,1.5,-0.54
739252088.0,1.5,-0.54
739252685.0,1.5,-0.54
739253283.0,1.5,-0.54
739253880.0,1.5,-0.54
739254478.0,1.5,-0.54
739255075.0,1.39,-0.54
739255673.0,1.39,-0.54
739256270.0,1.39,-0.54
739256868.0,1.39,-0.54
739257465.0,1.39,-0.54
739258063.0,1.29,-0.54
739258660.0,1.29,-0.54
739259257.0,1.29,-0.54
739259855.0,1.29,-0.54
739260452.0,1.29,-0.54
739261050.0,1.19,-0.54
739261648.0,1.19,-0.54
739262245.0,1.19,-0.54
739262843.0,1.19,-0.54
739263440.0,1.19,-0.54
739264038.0,1.31,-0.54
739264635.0,1.31,-0.54
739265233.0,1.31,-0.54
739265830.0,1.31,-0.54
739266428.0,1.31,-0.54
739267025.0,1.34,-0.54
739267623.0,1.34,-0.54
739268220.0,1.34,-0.54
739268818.0,1.34,-0.54
739269415.0,1.34,-0.54
739270013.0,1.34,-0.54
739270610.0,1.15,-0.54
739271208.0,1.15,-0.54
739271805.0,1.15,-0.54
739272403.0,1.15,-0.54
739273000.0,1.15,-0.54
739273598.0,1.35,-0.54
739274195.0,1.35,-0.54
739274793.0,1.35,-0.54
739275390.0,1.35,-0.54
739275988.0,1.35,-0.54
739276585.0,1.35,-0.54
739277183.0,1.35,-0.54
739277780.0,1.35,-0.54
739278378.0,1.35,-0.54
739278975.0,1.35,-0.54
739279573.0,1.3,-0.54
739280170.0,1.3,-0.54
739280768.0,1.3,-0.54
739281365.0,1.3,-0.54
739281963.0,1.3,-0.54
739282560.0,1.3,-0.54
739283158.0,1.31,-0.54
739283755.0,1.31,-0.54
739284353.0,1.31,-0.54
739284950.0,1.31,-0.54
739285548.0,1.31,-0.54
739286145.0,1.31,-0.54
739286743.0,1.31,-0.54
739287340.0,1.31,-0.54
739287938.0,1.31,-0.54
739288535.0,1.31,-0.54
739289133.0,1.38,-0.54
739289731.0,1.38,-0.54
739290328.0,1.38,-0.54
739290925.0,1.38,-0.54
739291523.0,1.38,-0.54
739292120.0,1.41,-0.54
739292718.0,1.41,-0.54
739293315.0,1.41,-0.54
739293913.0,1.41,-0.54
739294510.0,1.41,-0.54
739295108.0,1.29,-0.54
739295705.0,1.29,-0.54
739296303.0,1.29,-0.54
739296900.0,1.29,-0.54
739297498.0,1.29,-0.54
739298095.0,1.29,-0.54
739298693.0,1.36,-0.54
739299290.0,1.36,-0.54
739299888.0,1.36,-0.54
739300485.0,1.36,-0.54
739301083.0,1.36,-0.54
739301681.0,1.44,-0.54
739302278.0,1.44,-0.54
739302876.0,1.44,-0.54
739303473.0,1.44,-0.54
739304071.0,1.44,-0.54
739304668.0,1.59,-0.54
739305266.0,1.59,-0.54
739305863.0,1.59,-0.54
739306461.0,1.59,-0.54
739307058.0,1.59,-0.54
739307656.0,1.59,-0.54
739308253.0,1.58,-0.54
739308850.0,1.59,-0.54
739309448.0,1.58,-0.54
739310045.0,1.59,-0.54
739310643.0,1.58,-0.54
739311240.0,1.37,-0.54
739311838.0,1.37,-0.54
739312435.0,1.37,-0.54
739313033.0,1.37,-0.54
739313630.0,1.37,-0.54
739314228.0,1.34,-0.54
739314825.0,1.35,-0.54
739315423.0,1.34,-0.54
739316020.0,1.35,-0.54
739316618.0,1.34,-0.54
739317215.0,1.3,-0.54
739317813.0,1.3,-0.54
739318410.0,1.3,-0.54
739319008.0,1.3,-0.54
739319606.0,1.3,-0.54
739320203.0,1.29,-0.54
739320801.0,1.29,-0.54
739321398.0,1.29,-0.54
739321996.0,1.29,-0.54
739322593.0,1.29,-0.54
739323191.0,1.3,-0.54
739323788.0,1.3,-0.54
739324386.0,1.3,-0.54
739324983.0,1.3,-0.54
739325581.0,1.3,-0.54
739326178.0,1.3,-0.54
739326776.0,1.23,-0.54
739327373.0,1.23,-0.54
739327971.0,1.23,-0.54
739328568.0,1.23,-0.54
739329166.0,1.23,-0.54
739329763.0,1.51,-0.54
739330361.0,1.51,-0.54
739330958.0,1.51,-0.54
739331556.0,1.51,-0.54
739332153.0,1.51,-0.54
739332751.0,1.44,-0.54
739333348.0,1.44,-0.54
739333945.0,1.44,-0.54
739334543.0,1.44,-0.54
739335140.0,1.44,-0.54
739335738.0,1.34,-0.54
739336335.0,1.34,-0.54
739336933.0,1.34,-0.54
739337530.0,1.34,-0.54
739338128.0,1.34,-0.54
739338725.0,1.34,-0.54
739339323.0,1.3,-0.54
739339920.0,1.3,-0.54
739340518.0,1.3,-0.54
739341115.0,1.3,-0.54
739341713.0,1.3,-0.54
739342310.0,1.36,-0.54
739342908.0,1.35,-0.54
739343505.0,1.36,-0.54
739344103.0,1.35,-0.54
739344700.0,1.36,-0.54
739345298.0,1.46,-0.54
739345895.0,1.47,-0.54
739346493.0,1.46,-0.54
739347090.0,1.47,-0.54
739347688.0,1.46,-0.54
739348285.0,1.44,-0.54
739348883.0,1.44,-0.54
739349480.0,1.44,-0.54
739350078.0,1.44,-0.54
739350675.0,1.44,-0.54
739351273.0,1.32,-0.54
739351870.0,1.32,-0.54
739352468.0,1.32,-0.54
739353065.0,1.32,-0.54
739353663.0,1.32,-0.54
739354260.0,1.32,-0.54
739354858.0,1.24,-0.54
739355455.0,1.24,-0.54
739356053.0,1.24,-0.54
739356650.0,1.24,-0.54
739357248.0,1.24,-0.54
739357845.0,1.21,-0.54
739358443.0,1.2,-0.54
739359040.0,1.21,-0.54
739359638.0,1.2,-0.54
739360235.0,1.21,-0.54
739360833.0,1.42,-0.54
739361430.0,1.42,-0.54
739362028.0,1.42,-0.54
739362625.0,1.42,-0.54
739363223.0,1.42,-0.54
739363820.0,1.48,-0.54
739364418.0,1.47,-0.54
739365015.0,1.48,-0.54
739365613.0,1.47,-0.54
739366210.0,1.48,-0.54
739366808.0,1.47,-0.54
739367405.0,1.24,-0.54
739368003.0,1.24,-0.54
739368600.0,1.24,-0.54
739369198.0,1.24,-0.54
739369795.0,1.24,-0.54
739370393.0,1.08,-0.54
739370990.0,1.08,-0.54
739371588.0,1.08,-0.54
739372185.0,1.08,-0.54
739372783.0,1.08,-0.54
739373380.0,1.23,-0.54
739373978.0,1.23,-0.54
739374575.0,1.23,-0.54
739375173.0,1.23,-0.54
739375770.0,1.23,-0.54
739376368.0,1.18,-0.54
739376965.0,1.18,-0.54
739377563.0,1.18,-0.54
739378160.0,1.18,-0.54
739378758.0,1.18,-0.54
739379355.0,1.41,-0.54
739379953.0,1.41,-0.54
