Time,Forces,Platform Position
6099921.0,-1.56,0.0
6100518.0,-1.67,0.0
6100518.0,-1.67,0.0
6101116.0,-1.67,0.0
6101116.0,-1.67,0.0
6101713.0,-1.67,0.0
6101713.0,-1.67,0.0
6102310.0,-1.67,0.0
6102310.0,-1.67,0.0
6102908.0,-1.67,0.0
6102908.0,-1.67,0.0
6103505.0,-1.79,0.0
6103505.0,-1.79,0.0
6104103.0,-1.79,0.0
6104103.0,-1.79,0.0
6104700.0,-1.79,0.0
6104700.0,-1.79,0.0
6105297.0,-1.79,0.0
6105297.0,-1.79,0.0
6105895.0,-1.79,0.0
6105895.0,-1.79,0.0
6106492.0,-1.79,0.0
6106492.0,-1.79,0.0
6107089.0,-1.63,0.0
6107089.0,-1.63,0.0
6107687.0,-1.63,0.0
6107687.0,-1.63,0.0
6108284.0,-1.63,0.0
6108284.0,-1.63,0.0
6108881.0,-1.63,0.0
6108881.0,-1.63,0.0
6109479.0,-1.63,0.0
6109479.0,-1.63,0.0
6110076.0,-1.76,0.0
6110076.0,-1.76,0.0
6110673.0,-1.75,0.0
6110673.0,-1.75,0.0
6111271.0,-1.76,0.0
6111271.0,-1.76,0.0
6111868.0,-1.75,0.0
6111868.0,-1.75,0.0
6112465.0,-1.76,0.0
6112465.0,-1.76,0.0
6113063.0,-1.86,0.0
6113063.0,-1.86,0.0
6113660.0,-1.86,0.0
6113660.0,-1.86,0.0
6114257.0,-1.86,0.0
6114257.0,-1.86,0.0
6114855.0,-1.86,0.0
6114855.0,-1.86,0.0
6115452.0,-1.86,0.0
6115452.0,-1.86,0.0
6116050.0,-1.69,0.0
6116050.0,-1.69,0.0
6116647.0,-1.69,0.0
6116647.0,-1.69,0.0
6117244.0,-1.69,0.0
6117244.0,-1.69,0.0
6117842.0,-1.69,0.0
6117842.0,-1.69,0.0
6118439.0,-1.69,0.0
6118439.0,-1.69,0.0
6119036.0,-1.69,0.0
6119036.0,-1.69,0.0
6119634.0,-1.54,0.0
6119634.0,-1.54,0.0
6120231.0,-1.54,0.0
6120231.0,-1.54,0.0
6120828.0,-1.54,0.0
6120828.0,-1.54,0.0
6121426.0,-1.54,0.0
6121426.0,-1.54,0.0
6122023.0,-1.54,0.0
6122023.0,-1.54,0.0
6122621.0,-1.48,0.0
6122621.0,-1.48,0.0
6123218.0,-1.48,0.0
6123218.0,-1.48,0.0
6123815.0,-1.48,0.0
6123815.0,-1.48,0.0
6124413.0,-1.48,0.0
6124413.0,-1.48,0.0
6125010.0,-1.48,0.0
6125010.0,-1.48,0.0
6125608.0,-1.53,0.0
6125608.0,-1.53,0.0
6126205.0,-1.52,0.0
6126205.0,-1.52,0.0
6126802.0,-1.53,0.0
6126802.0,-1.53,0.0
6127400.0,-1.52,0.0
6127400.0,-1.52,0.0
6127997.0,-1.53,0.0
6127997.0,-1.53,0.0
6128595.0,-1.69,0.0
6128595.0,-1.69,0.0
6129192.0,-1.69,0.0
6129192.0,-1.69,0.0
6129789.0,-1.69,0.0
6129789.0,-1.69,0.0
6130387.0,-1.69,0.0
6130387.0,-1.69,0.0
6130984.0,-1.69,0.0
6130984.0,-1.69,0.0
6131582.0,-1.74,0.0
6131582.0,-1.74,0.0
6132179.0,-1.74,0.0
6132179.0,-1.74,0.0
6132776.0,-1.74,0.0
6132776.0,-1.74,0.0
6133374.0,-1.74,0.0
6133374.0,-1.74,0.0
6133971.0,-1.74,0.0
6133971.0,-1.74,0.0
6134569.0,-1.74,0.0
6134569.0,-1.74,0.0
6135166.0,-1.68,0.0
6135166.0,-1.68,0.0
6135763.0,-1.67,0.0
6135763.0,-1.67,0.0
6136361.0,-1.68,0.0
6136361.0,-1.68,0.0
6136958.0,-1.67,0.0
6136958.0,-1.67,0.0
6137556.0,-1.68,0.0
6137556.0,-1.68,0.0
6138153.0,-1.75,0.0
6138153.0,-1.75,0.0
6138750.0,-1.75,0.0
6138750.0,-1.75,0.0
6139347.0,-1.75,0.0
6139347.0,-1.75,0.0
6139945.0,-1.75,0.0
6139945.0,-1.75,0.0
6140542.0,-1.75,0.0
6140542.0,-1.75,0.0
6141139.0,-1.7,0.0
6141139.0,-1.7,0.0
6141737.0,-1.7,0.0
6141737.0,-1.7,0.0
6142334.0,-1.7,0.0
6142334.0,-1.7,0.0
6142932.0,-1.7,0.0
6142932.0,-1.7,0.0
6143529.0,-1.7,0.0
6143529.0,-1.7,0.0
6144126.0,-1.63,0.0
6144126.0,-1.63,0.0
6144724.0,-1.64,0.0
6144724.0,-1.64,0.0
6145321.0,-1.63,0.0
6145321.0,-1.63,0.0
6145918.0,-1.64,0.0
6145918.0,-1.64,0.0
6146516.0,-1.63,0.0
6146516.0,-1.63,0.0
6147113.0,-1.64,0.0
6147113.0,-1.64,0.0
6147711.0,-1.77,0.0
6147711.0,-1.77,0.0
6148308.0,-1.77,0.0
6148308.0,-1.77,0.0
6148905.0,-1.77,0.0
6148905.0,-1.77,0.0
6149502.0,-1.77,0.0
6149502.0,-1.77,0.0
6150100.0,-1.77,0.0
6150100.0,-1.77,0.0
6150697.0,-1.72,0.0
6150697.0,-1.72,0.0
6151295.0,-1.72,0.0
6151295.0,-1.72,0.0
6151892.0,-1.72,0.0
6151892.0,-1.72,0.0
6152489.0,-1.72,0.0
6152489.0,-1.72,0.0
6153087.0,-1.72,0.0
6153087.0,-1.72,0.0
6153684.0,-1.83,0.0
6153684.0,-1.83,0.0
6154281.0,-1.83,0.0
6154281.0,-1.83,0.0
6154879.0,-1.83,0.0
6154879.0,-1.83,0.0
6155476.0,-1.83,0.0
6155476.0,-1.83,0.0
6156073.0,-1.83,0.0
6156073.0,-1.83,0.0
6156671.0,-1.76,0.0
6156671.0,-1.76,0.0
6157268.0,-1.76,0.0
6157268.0,-1.76,0.0
6157866.0,-1.76,0.0
6157866.0,-1.76,0.0
6158463.0,-1.76,0.0
6158463.0,-1.76,0.0
6159060.0,-1.76,0.0
6159060.0,-1.76,0.0
6159658.0,-1.65,0.0
6159658.0,-1.65,0.0
6160255.0,-1.65,0.0
6160255.0,-1.65,0.0
6160852.0,-1.65,0.0
6160852.0,-1.65,0.0
6161450.0,-1.65,0.0
6161450.0,-1.65,0.0
6162047.0,-1.65,0.0
6162047.0,-1.65,0.0
6162644.0,-1.65,0.0
6162644.0,-1.65,0.0
6163242.0,-1.49,0.0
6163242.0,-1.49,0.0
6163839.0,-1.49,0.0
6163839.0,-1.49,0.0
6164436.0,-1.49,0.0
6164436.0,-1.49,0.0
6165034.0,-1.49,0.0
6165034.0,-1.49,0.0
6165631.0,-1.49,0.0
6165631.0,-1.49,0.0
6166228.0,-1.4,0.0
6166228.0,-1.4,0.0
6166826.0,-1.39,0.0
6166826.0,-1.39,0.0
6167423.0,-1.4,0.0
6167423.0,-1.4,0.0
6168021.0,-1.39,0.0
6168021.0,-1.39,0.0
6168618.0,-1.4,0.0
6168618.0,-1.4,0.0
6169215.0,-1.47,0.0
6169215.0,-1.47,0.0
6169813.0,-1.47,0.0
6169813.0,-1.47,0.0
6170410.0,-1.47,0.0
6170410.0,-1.47,0.0
6171007.0,-1.47,0.0
6171007.0,-1.47,0.0
6171605.0,-1.47,0.0
6171605.0,-1.47,0.0
6172202.0,-1.64,0.0
6172202.0,-1.64,0.0
6172799.0,-1.64,0.0
6172799.0,-1.64,0.0
6173397.0,-1.64,0.0
6173397.0,-1.64,0.0
6173994.0,-1.64,0.0
6173994.0,-1.64,0.0
6174592.0,-1.64,0.0
6174592.0,-1.64,0.0
6175189.0,-1.64,0.0
6175189.0,-1.64,0.0
6175786.0,-1.62,0.0
6175786.0,-1.62,0.0
6176384.0,-1.62,0.0
6176384.0,-1.62,0.0
6176981.0,-1.62,0.0
6176981.0,-1.62,0.0
6177579.0,-1.62,0.0
6177579.0,-1.62,0.0
6178176.0,-1.62,0.0
6178176.0,-1.62,0.0
6178773.0,-1.55,0.0
6178773.0,-1.55,0.0
6179371.0,-1.56,0.0
6179371.0,-1.56,0.0
6179968.0,-1.55,0.0
6179968.0,-1.55,0.0
6180565.0,-1.56,0.0
6180565.0,-1.56,0.0
6181163.0,-1.55,0.0
6181163.0,-1.55,0.0
6181760.0,-1.61,0.0
6181760.0,-1.61,0.0
6182357.0,-1.61,0.0
6182357.0,-1.61,0.0
6182955.0,-1.61,0.0
6182955.0,-1.61,0.0
6183552.0,-1.61,0.0
6183552.0,-1.61,0.0
6184150.0,-1.61,0.0
6184150.0,-1.61,0.0
6184747.0,-1.78,0.0
6184747.0,-1.78,0.0
6185344.0,-1.79,0.0
6185344.0,-1.79,0.0
6185942.0,-1.78,0.0
6185942.0,-1.78,0.0
6186539.0,-1.79,0.0
6186539.0,-1.79,0.0
6187137.0,-1.78,0.0
6187137.0,-1.78,0.0
6187734.0,-1.68,0.0
6187734.0,-1.68,0.0
6188331.0,-1.68,0.0
6188331.0,-1.68,0.0
6188929.0,-1.68,0.0
6188929.0,-1.68,0.0
6189526.0,-1.68,0.0
6189526.0,-1.68,0.0
6190124.0,-1.68,0.0
6190124.0,-1.68,0.0
6190721.0,-1.68,0.0
6190721.0,-1.68,0.0
6191318.0,-1.6,0.0
6191318.0,-1.6,0.0
6191916.0,-1.6,0.0
6191916.0,-1.6,0.0
6192513.0,-1.6,0.0
6192513.0,-1.6,0.0
6193110.0,-1.6,0.0
6193110.0,-1.6,0.0
6193708.0,-1.6,0.0
6193708.0,-1.6,0.0
6194305.0,-1.66,0.0
6194305.0,-1.66,0.0
6194903.0,-1.66,0.0
6194903.0,-1.66,0.0
6195500.0,-1.66,0.0
6195500.0,-1.66,0.0
6196097.0,-1.66,0.0
6196097.0,-1.66,0.0
6196695.0,-1.66,0.0
6196695.0,-1.66,0.0
6197292.0,-1.66,0.0
6197292.0,-1.66,0.0
6197889.0,-1.66,0.0
6197889.0,-1.66,0.0
6198487.0,-1.66,0.0
6198487.0,-1.66,0.0
6199084.0,-1.66,0.0
6199084.0,-1.66,0.0
6199681.0,-1.66,0.0
6199681.0,-1.66,0.0
6200279.0,-1.76,0.0
6200279.0,-1.76,0.0
6200876.0,-1.77,0.0
6200876.0,-1.77,0.0
6201473.0,-1.76,0.0
6201473.0,-1.76,0.0
6202071.0,-1.77,0.0
6202071.0,-1.77,0.0
6202668.0,-1.76,0.0
6202668.0,-1.76,0.0
6203265.0,-1.77,0.0
6203265.0,-1.77,0.0
6203863.0,-1.78,0.0
6203863.0,-1.78,0.0
6204460.0,-1.78,0.0
6204460.0,-1.78,0.0
6205057.0,-1.78,0.0
6205057.0,-1.78,0.0
6205655.0,-1.78,0.0
6205655.0,-1.78,0.0
6206252.0,-1.78,0.0
6206252.0,-1.78,0.0
6206850.0,-1.65,0.0
6206850.0,-1.65,0.0
6207447.0,-1.65,0.0
6207447.0,-1.65,0.0
6208044.0,-1.65,0.0
6208044.0,-1.65,0.0
6208642.0,-1.65,0.0
6208642.0,-1.65,0.0
6209239.0,-1.65,0.0
6209239.0,-1.65,0.0
6209836.0,-1.65,0.0
6209836.0,-1.65,0.0
6210434.0,-1.66,0.0
6210434.0,-1.66,0.0
6211031.0,-1.65,0.0
6211031.0,-1.65,0.0
6211628.0,-1.66,0.0
6211628.0,-1.66,0.0
6212226.0,-1.65,0.0
6212226.0,-1.65,0.0
6212823.0,-1.82,0.0
6212823.0,-1.82,0.0
6213421.0,-1.82,0.0
6213421.0,-1.82,0.0
6214018.0,-1.82,0.0
6214018.0,-1.82,0.0
6214615.0,-1.82,0.0
6214615.0,-1.82,0.0
6215213.0,-1.82,0.0
6215213.0,-1.82,0.0
6215810.0,-1.86,0.0
6215810.0,-1.86,0.0
6216407.0,-1.86,0.0
6216407.0,-1.86,0.0
6217005.0,-1.86,0.0
6217005.0,-1.86,0.0
6217602.0,-1.86,0.0
6217602.0,-1.86,0.0
6218200.0,-1.86,0.0
6218200.0,-1.86,0.0
6218797.0,-1.86,0.0
6218797.0,-1.86,0.0
6219395.0,-1.84,0.0
6219395.0,-1.84,0.0
6219992.0,-1.84,0.0
6219992.0,-1.84,0.0
6220589.0,-1.84,0.0
6220589.0,-1.84,0.0
6221187.0,-1.84,0.0
6221187.0,-1.84,0.0
6221784.0,-1.84,0.0
6221784.0,-1.84,0.0
6222382.0,-1.74,0.0
6222382.0,-1.74,0.0
6222979.0,-1.74,0.0
6222979.0,-1.74,0.0
6223576.0,-1.74,0.0
6223576.0,-1.74,0.0
6224174.0,-1.74,0.0
6224174.0,-1.74,0.0
6224771.0,-1.74,0.0
6224771.0,-1.74,0.0
6225368.0,-1.66,0.0
6225368.0,-1.66,0.0
6225966.0,-1.66,0.0
6225966.0,-1.66,0.0
6226563.0,-1.66,0.0
6226563.0,-1.66,0.0
6227161.0,-1.66,0.0
6227161.0,-1.66,0.0
6227758.0,-1.66,0.0
6227758.0,-1.66,0.0
6228355.0,-1.67,0.0
6228355.0,-1.67,0.0
6228952.0,-1.67,0.0
6228952.0,-1.67,0.0
6229550.0,-1.67,0.0
6229550.0,-1.67,0.0
6230147.0,-1.67,0.0
6230147.0,-1.67,0.0
6230745.0,-1.67,0.0
6230745.0,-1.67,0.0
6231342.0,-1.67,0.0
6231342.0,-1.67,0.0
6231939.0,-1.72,0.0
6231939.0,-1.72,0.0
6232537.0,-1.72,0.0
6232537.0,-1.72,0.0
6233134.0,-1.72,0.0
6233134.0,-1.72,0.0
6233731.0,-1.72,0.0
6233731.0,-1.72,0.0
6234329.0,-1.72,0.0
6234329.0,-1.72,0.0
6234926.0,-1.53,0.0
6234926.0,-1.53,0.0
6235524.0,-1.54,0.0
6235524.0,-1.54,0.0
6236121.0,-1.53,0.0
6236121.0,-1.53,0.0
6236718.0,-1.54,0.0
6236718.0,-1.54,0.0
6237316.0,-1.53,0.0
6237316.0,-1.53,0.0
6237913.0,-1.53,0.0
6237913.0,-1.53,0.0
6238510.0,-1.53,0.0
6238510.0,-1.53,0.0
6239107.0,-1.53,0.0
6239107.0,-1.53,0.0
6239705.0,-1.53,0.0
6239705.0,-1.53,0.0
6240302.0,-1.53,0.0
6240302.0,-1.53,0.0
6240900.0,-1.62,0.0
6240900.0,-1.62,0.0
6241497.0,-1.63,0.0
6241497.0,-1.63,0.0
6242094.0,-1.62,0.0
6242094.0,-1.62,0.0
6242692.0,-1.63,0.0
6242692.0,-1.63,0.0
6243289.0,-1.62,0.0
6243289.0,-1.62,0.0
6243886.0,-1.59,0.0
6243886.0,-1.59,0.0
6244484.0,-1.59,0.0
6244484.0,-1.59,0.0
