Time,Forces,Platform Position
49068132.0,1.54,0.0
49068729.0,1.54,0.0
49069327.0,1.54,0.0
49069924.0,1.54,0.0
49070522.0,1.76,0.0
49071119.0,1.76,0.0
49071717.0,1.76,0.0
49072314.0,1.76,0.0
49072912.0,1.76,0.0
49073509.0,1.52,0.0
49074107.0,1.52,0.0
49074704.0,1.52,0.0
49075302.0,1.52,0.0
49075899.0,1.52,0.0
49076497.0,1.42,0.0
49077094.0,1.42,0.0
49077692.0,1.42,0.0
49078289.0,1.42,0.0
49078887.0,1.42,0.0
49079484.0,1.71,0.0
49080082.0,1.71,0.0
49080679.0,1.71,0.0
49081277.0,1.71,0.0
49081874.0,1.71,0.0
49082472.0,1.38,0.0
49083069.0,1.38,0.0
49083667.0,1.38,0.0
49084264.0,1.38,0.0
49084862.0,1.38,0.0
49085459.0,1.38,0.0
49086057.0,1.41,0.0
49086654.0,1.41,0.0
49087252.0,1.41,0.0
49087849.0,1.41,0.0
49088447.0,1.41,0.0
49089044.0,1.58,0.0
49089642.0,1.59,0.0
49090239.0,1.58,0.0
49090837.0,1.59,0.0
49091434.0,1.58,0.0
49092032.0,1.74,0.0
49092630.0,1.74,0.0
49093227.0,1.74,0.0
49093825.0,1.74,0.0
49094422.0,1.74,0.0
49095020.0,1.7,0.0
49095617.0,1.7,0.0
49096215.0,1.7,0.0
49096812.0,1.7,0.0
49097410.0,1.7,0.0
49098007.0,1.46,0.0
49098605.0,1.45,0.0
49099202.0,1.46,0.0
49099800.0,1.45,0.0
49100397.0,1.46,0.0
49100995.0,1.45,0.0
49101592.0,1.54,0.0
49102190.0,1.54,0.0
49102788.0,1.54,0.0
49103385.0,1.54,0.0
49103983.0,1.54,0.0
49104580.0,1.52,0.0
49105178.0,1.52,0.0
49105775.0,1.52,0.0
49106373.0,1.52,0.0
49106970.0,1.52,0.0
49107568.0,1.49,0.0
49108165.0,1.48,0.0
49108763.0,1.49,0.0
49109360.0,1.48,0.0
49109958.0,1.49,0.0
49110555.0,1.59,0.0
49111153.0,1.6,0.0
49111750.0,1.59,0.0
49112348.0,1.6,0.0
49112945.0,1.59,0.0
49113543.0,1.6,0.0
49114140.0,1.62,0.0
49114738.0,1.62,0.0
49115335.0,1.62,0.0
49115933.0,1.62,0.0
49116530.0,1.62,0.0
49117128.0,1.45,0.0
49117725.0,1.45,0.0
49118323.0,1.45,0.0
49118920.0,1.45,0.0
49119518.0,1.45,0.0
49120115.0,1.52,0.0
49120713.0,1.52,0.0
49121310.0,1.52,0.0
49121908.0,1.52,0.0
49122505.0,1.52,0.0
49123103.0,1.51,0.0
49123700.0,1.51,0.0
49124298.0,1.51,0.0
49124896.0,1.51,0.0
49125493.0,1.51,0.0
49126091.0,1.51,0.0
49126688.0,1.51,0.0
49127286.0,1.51,0.0
49127883.0,1.51,0.0
49128481.0,1.51,0.0
49129078.0,1.51,0.0
49129676.0,1.54,0.0
49130273.0,1.54,0.0
49130871.0,1.54,0.0
49131468.0,1.54,0.0
49132066.0,1.54,0.0
49132663.0,1.53,0.0
49133261.0,1.53,0.0
49133858.0,1.53,0.0
49134456.0,1.53,0.0
49135053.0,1.53,0.0
49135651.0,1.56,0.0
49136248.0,1.57,0.0
49136846.0,1.56,0.0
49137443.0,1.57,0.0
49138041.0,1.56,0.0
49138638.0,1.62,0.0
49139236.0,1.61,0.0
49139833.0,1.62,0.0
49140431.0,1.61,0.0
49141028.0,1.62,0.0
49141626.0,1.61,0.0
49142223.0,1.49,0.0
49142821.0,1.49,0.0
49143418.0,1.49,0.0
49144016.0,1.49,0.0
49144613.0,1.49,0.0
49145211.0,1.51,0.0
49145809.0,1.51,0.0
49146406.0,1.51,0.0
49147004.0,1.51,0.0
49147601.0,1.51,0.0
49148199.0,1.57,0.0
49148796.0,1.57,0.0
49149394.0,1.57,0.0
49149991.0,1.57,0.0
49150589.0,1.57,0.0
49151186.0,1.46,0.0
49151784.0,1.47,0.0
49152381.0,1.46,0.0
49152979.0,1.47,0.0
49153576.0,1.46,0.0
49154174.0,1.5,0.0
49154771.0,1.5,0.0
49155369.0,1.5,0.0
49155966.0,1.5,0.0
49156564.0,1.5,0.0
49157162.0,1.5,0.0
49157759.0,1.44,0.0
49158357.0,1.44,0.0
49158954.0,1.44,0.0
49159551.0,1.44,0.0
49160149.0,1.44,0.0
49160747.0,1.57,0.0
49161344.0,1.57,0.0
49161942.0,1.57,0.0
49162539.0,1.57,0.0
49163137.0,1.57,0.0
49163734.0,1.49,0.0
49164332.0,1.49,0.0
49164929.0,1.49,0.0
49165527.0,1.49,0.0
49166124.0,1.49,0.0
49166722.0,1.66,0.0
49167319.0,1.66,0.0
49167917.0,1.66,0.0
49168514.0,1.66,0.0
49169112.0,1.66,0.0
49169709.0,1.66,0.0
49170307.0,1.62,0.0
49170904.0,1.62,0.0
49171502.0,1.62,0.0
49172099.0,1.62,0.0
49172697.0,1.62,0.0
49173294.0,1.45,0.0
49173892.0,1.45,0.0
49174489.0,1.45,0.0
49175087.0,1.45,0.0
49175685.0,1.45,0.0
49176282.0,1.44,0.0
49176880.0,1.45,0.0
49177477.0,1.44,0.0
49178075.0,1.45,0.0
49178672.0,1.44,0.0
49179270.0,1.57,0.0
49179867.0,1.57,0.0
49180465.0,1.57,0.0
49181062.0,1.57,0.0
49181660.0,1.57,0.0
49182257.0,1.51,0.0
49182855.0,1.51,0.0
49183452.0,1.51,0.0
49184050.0,1.51,0.0
49184647.0,1.51,0.0
49185245.0,1.51,0.0
49185842.0,1.46,0.0
49186440.0,1.46,0.0
49187037.0,1.46,0.0
49187635.0,1.46,0.0
49188232.0,1.46,0.0
49188830.0,1.51,0.0
49189427.0,1.51,0.0
49190025.0,1.51,0.0
49190623.0,1.51,0.0
49191220.0,1.51,0.0
49191818.0,1.52,0.0
49192415.0,1.52,0.0
49193013.0,1.52,0.0
49193610.0,1.52,0.0
49194208.0,1.52,0.0
49194805.0,1.48,0.0
49195403.0,1.47,0.0
49196000.0,1.48,0.0
49196598.0,1.47,0.0
49197195.0,1.48,0.0
49197793.0,1.45,0.0
49198390.0,1.45,0.0
49198988.0,1.45,0.0
49199585.0,1.45,0.0
49200183.0,1.45,0.0
49200781.0,1.45,0.0
49201378.0,1.55,0.0
49201975.0,1.55,0.0
49202573.0,1.55,0.0
49203171.0,1.55,0.0
49203768.0,1.55,0.0
49204366.0,1.71,0.0
49204963.0,1.71,0.0
49205561.0,1.71,0.0
49206158.0,1.71,0.0
49206756.0,1.71,0.0
49207353.0,1.82,0.0
49207951.0,1.83,0.0
49208548.0,1.82,0.0
49209146.0,1.83,0.0
49209743.0,1.82,0.0
49210341.0,1.58,0.0
49210938.0,1.58,0.0
49211536.0,1.58,0.0
49212133.0,1.58,0.0
49212731.0,1.58,0.0
49213328.0,1.58,0.0
49213926.0,1.39,0.0
49214523.0,1.39,0.0
49215121.0,1.39,0.0
49215718.0,1.39,0.0
49216316.0,1.39,0.0
49216914.0,1.39,0.0
49217511.0,1.39,0.0
49218109.0,1.39,0.0
49218706.0,1.39,0.0
49219304.0,1.39,0.0
49219901.0,1.73,0.0
49220499.0,1.72,0.0
49221096.0,1.73,0.0
49221694.0,1.72,0.0
49222291.0,1.73,0.0
49222889.0,1.66,0.0
49223486.0,1.66,0.0
49224084.0,1.66,0.0
49224681.0,1.66,0.0
49225279.0,1.66,0.0
49225876.0,1.62,0.0
49226474.0,1.62,0.0
49227071.0,1.62,0.0
49227669.0,1.62,0.0
49228266.0,1.62,0.0
49228864.0,1.62,0.0
49229461.0,1.65,0.0
49230059.0,1.65,0.0
49230656.0,1.65,0.0
49231254.0,1.65,0.0
49231851.0,1.65,0.0
49232449.0,1.7,0.0
49233046.0,1.7,0.0
49233644.0,1.7,0.0
49234242.0,1.7,0.0
49234839.0,1.7,0.0
49235437.0,1.45,0.0
49236034.0,1.45,0.0
49236632.0,1.45,0.0
49237229.0,1.45,0.0
49237827.0,1.45,0.0
49238424.0,1.47,0.0
49239022.0,1.48,0.0
49239619.0,1.47,0.0
49240217.0,1.48,0.0
49240814.0,1.47,0.0
49241412.0,1.48,0.0
49242009.0,1.42,0.0
49242607.0,1.42,0.0
49243205.0,1.42,0.0
49243802.0,1.42,0.0
49244400.0,1.42,0.0
49244997.0,1.45,0.0
49245595.0,1.44,0.0
49246192.0,1.45,0.0
49246790.0,1.44,0.0
49247387.0,1.45,0.0
49247985.0,1.46,0.0
49248582.0,1.46,0.0
49249180.0,1.46,0.0
49249777.0,1.46,0.0
49250375.0,1.46,0.0
49250972.0,1.42,0.0
49251570.0,1.42,0.0
49252167.0,1.42,0.0
49252765.0,1.42,0.0
49253362.0,1.42,0.0
49253960.0,1.47,0.0
49254557.0,1.47,0.0
49255155.0,1.47,0.0
49255753.0,1.47,0.0
49256350.0,1.47,0.0
49256948.0,1.47,0.0
49257545.0,1.43,0.0
49258143.0,1.43,0.0
49258740.0,1.43,0.0
49259338.0,1.43,0.0
49259935.0,1.43,0.0
49260533.0,1.37,0.0
49261130.0,1.36,0.0
49261728.0,1.37,0.0
49262325.0,1.36,0.0
49262923.0,1.37,0.0
49263520.0,1.53,0.0
49264118.0,1.53,0.0
49264715.0,1.53,0.0
49265313.0,1.53,0.0
49265910.0,1.53,0.0
49266508.0,1.62,0.0
49267105.0,1.62,0.0
49267703.0,1.62,0.0
49268300.0,1.62,0.0
49268898.0,1.62,0.0
49269495.0,1.58,0.0
49270093.0,1.59,0.0
49270691.0,1.58,0.0
49271288.0,1.59,0.0
49271886.0,1.58,0.0
49272483.0,1.59,0.0
49273081.0,1.82,0.0
49273678.0,1.82,0.0
49274276.0,1.82,0.0
49274873.0,1.82,0.0
49275471.0,1.82,0.0
49276068.0,1.97,0.0
49276666.0,1.97,0.0
49277263.0,1.97,0.0
49277861.0,1.97,0.0
49278458.0,1.97,0.0
49279056.0,1.67,0.0
49279654.0,1.67,0.0
49280251.0,1.67,0.0
49280849.0,1.67,0.0
49281446.0,1.67,0.0
49282044.0,1.58,0.0
49282641.0,1.58,0.0
49283239.0,1.58,0.0
49283836.0,1.58,0.0
49284434.0,1.58,0.0
49285031.0,1.58,0.0
49285629.0,1.54,0.0
49286226.0,1.54,0.0
49286824.0,1.54,0.0
49287421.0,1.54,0.0
49288019.0,1.54,0.0
49288616.0,1.6,0.0
49289214.0,1.61,0.0
49289811.0,1.6,0.0
49290409.0,1.61,0.0
49291007.0,1.6,0.0
49291604.0,1.73,0.0
49292202.0,1.72,0.0
49292799.0,1.73,0.0
49293397.0,1.72,0.0
49293994.0,1.73,0.0
49294592.0,1.69,0.0
49295189.0,1.69,0.0
49295787.0,1.69,0.0
49296384.0,1.69,0.0
49296982.0,1.69,0.0
49297579.0,1.59,0.0
49298177.0,1.59,0.0
49298774.0,1.59,0.0
49299372.0,1.59,0.0
49299969.0,1.59,0.0
49300567.0,1.59,0.0
49301164.0,1.2,0.0
49301762.0,1.19,0.0
49302359.0,1.2,0.0
49302957.0,1.19,0.0
49303554.0,1.2,0.0
49304152.0,1.22,0.0
49304749.0,1.23,0.0
49305347.0,1.22,0.0
49305944.0,1.23,0.0
49306542.0,1.22,0.0
49307139.0,1.39,0.0
49307737.0,1.39,0.0
49308334.0,1.39,0.0
49308932.0,1.39,0.0
49309529.0,1.39,0.0
49310127.0,1.38,0.0
49310724.0,1.38,0.0
49311322.0,1.38,0.0
49311919.0,1.38,0.0
49312517.0,1.38,0.0
49313114.0,1.38,0.0
49313712.0,1.28,0.0
49314310.0,1.28,0.0
49314907.0,1.28,0.0
49315505.0,1.28,0.0
49316102.0,1.28,0.0
49316700.0,1.45,0.0
49317297.0,1.44,0.0
49317895.0,1.45,0.0
49318492.0,1.44,0.0
49319090.0,1.45,0.0
49319687.0,1.38,0.0
49320285.0,1.38,0.0
49320882.0,1.38,0.0
49321480.0,1.38,0.0
49322077.0,1.38,0.0
49322675.0,1.4,0.0
49323272.0,1.4,0.0
49323870.0,1.4,0.0
49324467.0,1.4,0.0
49325065.0,1.4,0.0
49325662.0,1.67,0.0
49326260.0,1.67,0.0
49326857.0,1.67,0.0
49327455.0,1.67,0.0
49328052.0,1.67,0.0
49328650.0,1.67,0.0
49329247.0,1.85,0.0
49329845.0,1.85,0.0
49330442.0,1.85,0.0
49331040.0,1.85,0.0
49331637.0,1.85,0.0
49332235.0,1.88,0.0
49332832.0,1.88,0.0
49333430.0,1.88,0.0
49334027.0,1.88,0.0
49334625.0,1.88,0.0
49335222.0,1.75,0.0
49335820.0,1.75,0.0
49336417.0,1.75,0.0
49337015.0,1.75,0.0
49337613.0,1.75,0.0
49338210.0,1.62,0.0
49338808.0,1.62,0.0
49339405.0,1.62,0.0
49340003.0,1.62,0.0
49340600.0,1.62,0.0
49341198.0,1.6,0.0
49341795.0,1.6,0.0
49342393.0,1.6,0.0
49342990.0,1.6,0.0
49343588.0,1.6,0.0
49344185.0,1.6,0.0
49344783.0,1.61,0.0
49345380.0,1.61,0.0
49345978.0,1.61,0.0
49346575.0,1.61,0.0
49347173.0,1.61,0.0
49347770.0,1.73,0.0
49348368.0,1.72,0.0
49348965.0,1.73,0.0
49349563.0,1.72,0.0
49350160.0,1.73,0.0
49350758.0,1.55,0.0
49351355.0,1.55,0.0
49351953.0,1.55,0.0
49352550.0,1.55,0.0
49353148.0,1.55,0.0
49353746.0,1.39,0.0
49354343.0,1.39,0.0
49354941.0,1.39,0.0
49355538.0,1.39,0.0
49356136.0,1.39,0.0
49356733.0,1.39,0.0
49357331.0,1.45,0.0
49357928.0,1.44,0.0
49358526.0,1.45,0.0
49359123.0,1.44,0.0
49359721.0,1.45,0.0
49360318.0,1.35,0.0
49360916.0,1.35,0.0
49361513.0,1.35,0.0
49362111.0,1.35,0.0
49362708.0,1.35,0.0
49363306.0,1.37,0.0
49363903.0,1.37,0.0
49364501.0,1.37,0.0
49365098.0,1.37,0.0
49365696.0,1.37,0.0
49366293.0,1.44,0.0
49366891.0,1.44,0.0
49367488.0,1.44,0.0
49368086.0,1.44,0.0
49368683.0,1.44,0.0
49369281.0,1.51,0.0
49369878.0,1.51,0.0
49370476.0,1.51,0.0
49371073.0,1.51,0.0
49371671.0,1.51,0.0
49372269.0,1.51,0.0
49372866.0,1.48,0.0
49373464.0,1.48,0.0
49374061.0,1.48,0.0
49374659.0,1.48,0.0
49375256.0,1.48,0.0
49375854.0,1.69,0.0
49376451.0,1.7,0.0
49377049.0,1.69,0.0
49377646.0,1.7,0.0
49378244.0,1.69,0.0
49378841.0,1.7,0.0
49379439.0,1.7,0.0
49380036.0,1.7,0.0
49380634.0,1.7,0.0
49381231.0,1.7,0.0
49381829.0,1.54,0.0
49382426.0,1.54,0.0
49383024.0,1.54,0.0
49383621.0,1.54,0.0
49384219.0,1.54,0.0
49384816.0,1.54,0.0
49385414.0,1.41,0.0
49386011.0,1.41,0.0
49386609.0,1.41,0.0
49387207.0,1.41,0.0
49387804.0,1.41,0.0
49388402.0,1.56,0.0
49388999.0,1.56,0.0
49389597.0,1.56,0.0
49390194.0,1.56,0.0
49390792.0,1.56,0.0
49391389.0,1.61,0.0
49391987.0,1.62,0.0
49392584.0,1.61,0.0
49393182.0,1.62,0.0
49393779.0,1.61,0.0
49394377.0,1.57,0.0
49394974.0,1.57,0.0
49395572.0,1.57,0.0
49396169.0,1.57,0.0
49396767.0,1.57,0.0
49397364.0,1.63,0.0
49397962.0,1.63,0.0
49398559.0,1.63,0.0
49399157.0,1.63,0.0
49399755.0,1.63,0.0
49400352.0,1.63,0.0
49400950.0,1.72,0.0
49401547.0,1.73,0.0
49402145.0,1.72,0.0
49402742.0,1.73,0.0
49403340.0,1.72,0.0
49403937.0,1.63,0.0
49404535.0,1.63,0.0
49405132.0,1.63,0.0
49405730.0,1.63,0.0
49406327.0,1.63,0.0
49406925.0,1.63,0.0
49407522.0,1.63,0.0
49408120.0,1.63,0.0
49408718.0,1.63,0.0
49409315.0,1.63,0.0
49409913.0,1.67,0.0
49410510.0,1.67,0.0
49411107.0,1.67,0.0
49411705.0,1.67,0.0
49412303.0,1.67,0.0
49412900.0,1.67,0.0
49413498.0,1.61,0.0
49414095.0,1.61,0.0
49414693.0,1.61,0.0
49415290.0,1.61,0.0
49415888.0,1.61,0.0
49416485.0,1.55,0.0
49417083.0,1.55,0.0
49417680.0,1.55,0.0
49418278.0,1.55,0.0
49418875.0,1.55,0.0
49419473.0,1.48,0.0
49420070.0,1.48,0.0
49420668.0,1.48,0.0
49421265.0,1.48,0.0
49421863.0,1.48,0.0
49422460.0,1.51,0.0
49423058.0,1.51,0.0
49423655.0,1.51,0.0
49424253.0,1.51,0.0
49424850.0,1.51,0.0
49425448.0,1.62,0.0
49426045.0,1.62,0.0
49426643.0,1.62,0.0
49427241.0,1.62,0.0
49427838.0,1.62,0.0
49428436.0,1.62,0.0
49429033.0,1.62,0.0
49429631.0,1.61,0.0
49430228.0,1.62,0.0
49430826.0,1.61,0.0
49431423.0,1.62,0.0
49432021.0,1.74,0.0
49432618.0,1.74,0.0
49433216.0,1.74,0.0
49433813.0,1.74,0.0
49434411.0,1.74,0.0
49435008.0,1.56,0.0
49435606.0,1.56,0.0
49436204.0,1.56,0.0
49436801.0,1.56,0.0
49437399.0,1.56,0.0
49437996.0,1.47,0.0
49438594.0,1.47,0.0
49439191.0,1.47,0.0
49439789.0,1.47,0.0
49440386.0,1.47,0.0
49440984.0,1.57,0.0
49441581.0,1.57,0.0
49442179.0,1.57,0.0
49442776.0,1.57,0.0
49443374.0,1.57,0.0
49443971.0,1.57,0.0
49444569.0,1.55,0.0
49445166.0,1.55,0.0
49445764.0,1.55,0.0
49446361.0,1.55,0.0
49446959.0,1.55,0.0
49447556.0,1.54,0.0
49448154.0,1.54,0.0
49448751.0,1.54,0.0
49449349.0,1.54,0.0
49449946.0,1.54,0.0
49450544.0,1.53,0.0
49451142.0,1.53,0.0
49451739.0,1.53,0.0
49452337.0,1.53,0.0
49452934.0,1.53,0.0
49453532.0,1.58,0.0
49454129.0,1.59,0.0
49454727.0,1.58,0.0
49455324.0,1.59,0.0
49455922.0,1.58,0.0
49456519.0,1.59,0.0
49457117.0,1.55,0.0
49457714.0,1.55,0.0
49458312.0,1.55,0.0
49458909.0,1.55,0.0
49459507.0,1.55,0.0
49460104.0,1.49,0.0
49460702.0,1.49,0.0
49461299.0,1.49,0.0
49461896.0,1.49,0.0
49462494.0,1.49,0.0
49463092.0,1.61,0.0
49463689.0,1.61,0.0
49464287.0,1.61,0.0
49464884.0,1.61,0.0
49465482.0,1.61,0.0
49466079.0,1.51,0.0
49466677.0,1.51,0.0
49467274.0,1.51,0.0
49467872.0,1.51,0.0
49468469.0,1.51,0.0
49469067.0,1.45,0.0
49469664.0,1.46,0.0
49470262.0,1.45,0.0
49470859.0,1.46,0.0
49471457.0,1.45,0.0
49472054.0,1.46,0.0
49472652.0,1.4,0.0
49473249.0,1.4,0.0
49473847.0,1.4,0.0
49474444.0,1.4,0.0
49475042.0,1.4,0.0
49475639.0,1.35,0.0
49476237.0,1.34,0.0
49476834.0,1.35,0.0
49477432.0,1.34,0.0
49478029.0,1.35,0.0
49478627.0,1.47,0.0
49479224.0,1.48,0.0
49479822.0,1.47,0.0
49480419.0,1.48,0.0
49481017.0,1.47,0.0
49481615.0,1.69,0.0
49482212.0,1.69,0.0
49482810.0,1.69,0.0
49483407.0,1.69,0.0
49484005.0,1.69,0.0
49484602.0,1.69,0.0
49485200.0,1.58,0.0
49485797.0,1.58,0.0
49486395.0,1.58,0.0
49486992.0,1.58,0.0
49487590.0,1.58,0.0
49488187.0,1.65,0.0
49488785.0,1.65,0.0
49489382.0,1.65,0.0
49489980.0,1.65,0.0
49490577.0,1.65,0.0
49491175.0,1.8,0.0
49491772.0,1.8,0.0
49492370.0,1.8,0.0
49492967.0,1.8,0.0
49493565.0,1.8,0.0
49494162.0,1.77,0.0
49494760.0,1.77,0.0
49495357.0,1.77,0.0
49495955.0,1.77,0.0
49496552.0,1.77,0.0
49497150.0,1.8,0.0
49497748.0,1.8,0.0
49498345.0,1.8,0.0
49498943.0,1.8,0.0
49499540.0,1.8,0.0
49500137.0,1.8,0.0
49500735.0,1.7,0.0
49501332.0,1.7,0.0
49501930.0,1.7,0.0
49502528.0,1.7,0.0
49503125.0,1.7,0.0
49503723.0,1.61,0.0
49504320.0,1.61,0.0
49504918.0,1.61,0.0
49505515.0,1.61,0.0
49506113.0,1.61,0.0
49506710.0,1.51,0.0
49507308.0,1.51,0.0
49507905.0,1.51,0.0
49508503.0,1.51,0.0
49509100.0,1.51,0.0
49509698.0,1.32,0.0
49510295.0,1.32,0.0
49510893.0,1.32,0.0
49511491.0,1.32,0.0
49512088.0,1.32,0.0
49512686.0,1.25,0.0
49513283.0,1.25,0.0
49513881.0,1.25,0.0
49514478.0,1.25,0.0
49515076.0,1.25,0.0
49515673.0,1.25,0.0
49516271.0,1.32,0.0
49516868.0,1.32,0.0
49517466.0,1.32,0.0
49518063.0,1.32,0.0
49518661.0,1.32,0.0
49519258.0,1.47,0.0
49519856.0,1.48,0.0
49520453.0,1.47,0.0
49521051.0,1.48,0.0
49521648.0,1.47,0.0
49522246.0,1.59,0.0
49522843.0,1.59,0.0
49523441.0,1.59,0.0
49524038.0,1.59,0.0
49524636.0,1.59,0.0
49525233.0,1.63,0.0
49525831.0,1.63,0.0
49526428.0,1.63,0.0
49527026.0,1.63,0.0
49527623.0,1.63,0.0
49528221.0,1.63,0.0
49528818.0,1.68,0.0
49529416.0,1.68,0.0
49530014.0,1.68,0.0
49530611.0,1.68,0.0
49531209.0,1.68,0.0
49531806.0,1.65,0.0
49532404.0,1.65,0.0
49533001.0,1.65,0.0
49533599.0,1.65,0.0
49534196.0,1.65,0.0
49534794.0,1.6,0.0
49535391.0,1.6,0.0
49535989.0,1.6,0.0
49536586.0,1.6,0.0
49537184.0,1.6,0.0
49537781.0,1.73,0.0
49538379.0,1.72,0.0
49538976.0,1.73,0.0
49539574.0,1.72,0.0
49540171.0,1.73,0.0
49540769.0,1.68,0.0
49541366.0,1.68,0.0
49541964.0,1.68,0.0
49542561.0,1.68,0.0
49543159.0,1.68,0.0
49543757.0,1.68,0.0
49544354.0,1.76,0.0
49544952.0,1.76,0.0
49545549.0,1.76,0.0
49546147.0,1.76,0.0
49546744.0,1.76,0.0
49547342.0,1.86,0.0
49547939.0,1.85,0.0
49548537.0,1.86,0.0
49549134.0,1.85,0.0
49549732.0,1.86,0.0
49550329.0,1.91,0.0
49550927.0,1.91,0.0
49551524.0,1.91,0.0
49552122.0,1.91,0.0
49552719.0,1.91,0.0
49553317.0,1.68,0.0
49553914.0,1.68,0.0
49554512.0,1.68,0.0
49555109.0,1.68,0.0
49555707.0,1.68,0.0
49556304.0,1.68,0.0
49556902.0,1.59,0.0
49557499.0,1.59,0.0
49558097.0,1.59,0.0
49558695.0,1.59,0.0
49559292.0,1.59,0.0
49559890.0,1.58,0.0
49560487.0,1.58,0.0
49561085.0,1.58,0.0
49561682.0,1.58,0.0
49562280.0,1.58,0.0
49562877.0,1.59,0.0
49563475.0,1.58,0.0
49564072.0,1.59,0.0
49564670.0,1.58,0.0
49565267.0,1.59,0.0
49565865.0,1.53,0.0
49566462.0,1.53,0.0
49567060.0,1.53,0.0
49567658.0,1.53,0.0
49568255.0,1.53,0.0
49568853.0,1.43,0.0
49569450.0,1.43,0.0
49570048.0,1.43,0.0
49570645.0,1.43,0.0
49571243.0,1.43,0.0
49571840.0,1.43,0.0
49572438.0,1.33,0.0
49573035.0,1.33,0.0
49573633.0,1.33,0.0
49574230.0,1.33,0.0
49574828.0,1.33,0.0
49575425.0,1.44,0.0
49576023.0,1.44,0.0
49576621.0,1.44,0.0
49577218.0,1.44,0.0
49577816.0,1.44,0.0
49578413.0,1.55,0.0
49579011.0,1.55,0.0
49579608.0,1.55,0.0
49580206.0,1.55,0.0
49580803.0,1.55,0.0
49581401.0,1.62,0.0
49581998.0,1.62,0.0
49582596.0,1.62,0.0
49583193.0,1.62,0.0
49583791.0,1.62,0.0
49584388.0,1.54,0.0
49584986.0,1.54,0.0
49585583.0,1.54,0.0
49586181.0,1.54,0.0
49586778.0,1.54,0.0
49587376.0,1.54,0.0
49587973.0,1.54,0.0
49588571.0,1.54,0.0
49589168.0,1.54,0.0
49589766.0,1.54,0.0
49590363.0,1.54,0.0
49590961.0,1.35,0.0
49591559.0,1.36,0.0
49592156.0,1.35,0.0
49592754.0,1.36,0.0
49593351.0,1.35,0.0
49593949.0,1.27,0.0
49594546.0,1.27,0.0
49595144.0,1.27,0.0
49595741.0,1.27,0.0
49596339.0,1.27,0.0
49596936.0,1.33,0.0
49597534.0,1.33,0.0
49598131.0,1.33,0.0
49598729.0,1.33,0.0
49599326.0,1.33,0.0
49599924.0,1.33,0.0
49600521.0,1.48,0.0
49601119.0,1.48,0.0
49601716.0,1.48,0.0
49602314.0,1.48,0.0
49602911.0,1.48,0.0
49603509.0,1.68,0.0
49604106.0,1.68,0.0
49604704.0,1.68,0.0
49605301.0,1.68,0.0
49605899.0,1.68,0.0
49606496.0,1.59,0.0
49607094.0,1.59,0.0
49607691.0,1.59,0.0
49608289.0,1.59,0.0
49608887.0,1.59,0.0
49609484.0,1.54,0.0
49610082.0,1.54,0.0
49610679.0,1.54,0.0
49611277.0,1.54,0.0
49611874.0,1.54,0.0
49612472.0,1.69,0.0
49613069.0,1.7,0.0
49613667.0,1.69,0.0
49614264.0,1.7,0.0
49614862.0,1.69,0.0
49615459.0,1.7,0.0
49616057.0,1.75,0.0
49616654.0,1.75,0.0
49617252.0,1.75,0.0
49617849.0,1.75,0.0
49618447.0,1.75,0.0
49619045.0,1.62,0.0
49619642.0,1.62,0.0
49620240.0,1.62,0.0
49620837.0,1.62,0.0
49621434.0,1.62,0.0
49622032.0,1.55,0.0
49622629.0,1.55,0.0
49623227.0,1.55,0.0
49623824.0,1.55,0.0
49624422.0,1.55,0.0
49625020.0,1.5,0.0
49625617.0,1.49,0.0
49626215.0,1.5,0.0
49626812.0,1.49,0.0
49627410.0,1.5,0.0
49628007.0,1.49,0.0
49628605.0,1.42,0.0
49629202.0,1.42,0.0
49629800.0,1.42,0.0
49630397.0,1.42,0.0
49630995.0,1.42,0.0
49631592.0,1.46,0.0
49632190.0,1.46,0.0
49632788.0,1.46,0.0
49633385.0,1.46,0.0
49633983.0,1.46,0.0
49634580.0,1.53,0.0
49635178.0,1.53,0.0
49635775.0,1.53,0.0
49636373.0,1.53,0.0
49636970.0,1.53,0.0
49637568.0,1.51,0.0
49638165.0,1.51,0.0
49638763.0,1.51,0.0
49639360.0,1.51,0.0
49639958.0,1.51,0.0
49640555.0,1.62,0.0
49641153.0,1.62,0.0
49641750.0,1.62,0.0
49642348.0,1.62,0.0
49642945.0,1.62,0.0
49643543.0,1.62,0.0
49644140.0,1.44,0.0
49644738.0,1.44,0.0
49645336.0,1.44,0.0
49645933.0,1.44,0.0
49646531.0,1.44,0.0
49647128.0,1.5,0.0
49647726.0,1.5,0.0
49648323.0,1.5,0.0
49648921.0,1.5,0.0
49649518.0,1.5,0.0
49650116.0,1.56,0.0
49650713.0,1.56,0.0
49651311.0,1.56,0.0
49651908.0,1.56,0.0
49652505.0,1.56,0.0
49653103.0,1.62,0.0
49653701.0,1.62,0.0
49654298.0,1.62,0.0
49654896.0,1.62,0.0
49655493.0,1.62,0.0
49656090.0,1.62,0.0
49656688.0,1.64,0.0
49657286.0,1.64,0.0
49657883.0,1.64,0.0
49658481.0,1.64,0.0
49659078.0,1.64,0.0
49659676.0,1.86,0.0
49660273.0,1.86,0.0
49660871.0,1.86,0.0
49661468.0,1.86,0.0
49662066.0,1.86,0.0
49662663.0,1.73,0.0
49663261.0,1.73,0.0
49663858.0,1.73,0.0
49664456.0,1.73,0.0
