Time,Forces,Platform Position
209622041.0,-1.62,0.92
209622638.0,-1.62,0.92
209622638.0,-1.62,0.92
209623236.0,-1.62,0.92
209623236.0,-1.62,0.92
209623833.0,-1.74,0.92
209623833.0,-1.74,0.92
209624431.0,-1.74,0.92
209624431.0,-1.74,0.92
209625028.0,-1.74,0.92
209625028.0,-1.74,0.92
209625626.0,-1.74,0.92
209625626.0,-1.74,0.92
209626223.0,-1.74,0.92
209626223.0,-1.74,0.92
209626821.0,-1.84,0.92
209626821.0,-1.84,0.92
209627418.0,-1.84,0.92
209627418.0,-1.84,0.92
209628016.0,-1.84,0.92
209628016.0,-1.84,0.92
209628614.0,-1.84,0.92
209628614.0,-1.84,0.92
209629211.0,-1.84,0.92
209629211.0,-1.84,0.92
209629809.0,-1.84,0.92
209629809.0,-1.84,0.92
209630406.0,-1.84,0.92
209630406.0,-1.84,0.92
209631004.0,-1.84,0.92
209631004.0,-1.84,0.92
209631601.0,-1.84,0.92
209631601.0,-1.84,0.92
209632199.0,-1.84,0.92
209632199.0,-1.84,0.92
209632796.0,-1.84,0.92
209632796.0,-1.84,0.92
209633394.0,-1.81,0.92
209633394.0,-1.81,0.92
209633991.0,-1.81,0.92
209633991.0,-1.81,0.92
209634589.0,-1.81,0.92
209634589.0,-1.81,0.92
209635186.0,-1.81,0.92
209635186.0,-1.81,0.92
209635784.0,-1.81,0.92
209635784.0,-1.81,0.92
209636381.0,-1.6,0.92
209636381.0,-1.6,0.92
209636979.0,-1.6,0.92
209636979.0,-1.6,0.92
209637576.0,-1.6,0.92
209637576.0,-1.6,0.92
209638174.0,-1.6,0.92
209638174.0,-1.6,0.92
209638771.0,-1.6,0.92
209638771.0,-1.6,0.92
209639369.0,-1.42,0.92
209639369.0,-1.42,0.92
209639966.0,-1.41,0.92
209639966.0,-1.41,0.92
209640564.0,-1.42,0.92
209640564.0,-1.42,0.92
209641161.0,-1.41,0.92
209641161.0,-1.41,0.92
209641759.0,-1.42,0.92
209641759.0,-1.42,0.92
209642357.0,-1.51,0.92
209642357.0,-1.51,0.92
209642954.0,-1.51,0.92
209642954.0,-1.51,0.92
209643552.0,-1.51,0.92
209643552.0,-1.51,0.92
209644149.0,-1.51,0.92
209644149.0,-1.51,0.92
209644747.0,-1.51,0.92
209644747.0,-1.51,0.92
209645344.0,-1.51,0.92
209645344.0,-1.51,0.92
209645942.0,-1.41,0.92
209645942.0,-1.41,0.92
209646539.0,-1.41,0.92
209646539.0,-1.41,0.92
209647137.0,-1.41,0.92
209647137.0,-1.41,0.92
209647734.0,-1.41,0.92
209647734.0,-1.41,0.92
209648332.0,-1.41,0.92
209648332.0,-1.41,0.92
209648929.0,-1.48,0.92
209648929.0,-1.48,0.92
209649527.0,-1.48,0.92
209649527.0,-1.48,0.92
209650124.0,-1.48,0.92
209650124.0,-1.48,0.92
209650722.0,-1.48,0.92
209650722.0,-1.48,0.92
209651320.0,-1.48,0.92
209651320.0,-1.48,0.92
209651917.0,-1.55,0.92
209651917.0,-1.55,0.92
209652515.0,-1.55,0.92
209652515.0,-1.55,0.92
209653112.0,-1.55,0.92
209653112.0,-1.55,0.92
209653710.0,-1.55,0.92
209653710.0,-1.55,0.92
209654307.0,-1.55,0.92
209654307.0,-1.55,0.92
209654905.0,-1.55,0.92
209654905.0,-1.55,0.92
209655502.0,-1.55,0.92
209655502.0,-1.55,0.92
209656100.0,-1.55,0.92
209656100.0,-1.55,0.92
209656697.0,-1.55,0.92
209656697.0,-1.55,0.92
209657295.0,-1.55,0.92
209657295.0,-1.55,0.92
209657892.0,-1.55,0.92
209657892.0,-1.55,0.92
209658490.0,-1.47,0.92
209658490.0,-1.47,0.92
209659087.0,-1.47,0.92
209659087.0,-1.47,0.92
209659685.0,-1.47,0.92
209659685.0,-1.47,0.92
209660282.0,-1.47,0.92
209660282.0,-1.47,0.92
209660880.0,-1.47,0.92
209660880.0,-1.47,0.92
209661478.0,-1.57,0.92
209661478.0,-1.57,0.92
209662075.0,-1.57,0.92
209662075.0,-1.57,0.92
209662673.0,-1.57,0.92
209662673.0,-1.57,0.92
209663270.0,-1.57,0.92
209663270.0,-1.57,0.92
209663868.0,-1.57,0.92
209663868.0,-1.57,0.92
209664465.0,-1.58,0.92
209664465.0,-1.58,0.92
209665063.0,-1.58,0.92
209665063.0,-1.58,0.92
209665660.0,-1.58,0.92
209665660.0,-1.58,0.92
209666258.0,-1.58,0.92
209666258.0,-1.58,0.92
209666855.0,-1.58,0.92
209666855.0,-1.58,0.92
209667453.0,-1.62,0.92
209667453.0,-1.62,0.92
209668050.0,-1.62,0.92
209668050.0,-1.62,0.92
209668648.0,-1.62,0.92
209668648.0,-1.62,0.92
209669245.0,-1.62,0.92
209669245.0,-1.62,0.92
209669843.0,-1.62,0.92
209669843.0,-1.62,0.92
209670440.0,-1.74,0.92
209670440.0,-1.74,0.92
209671038.0,-1.74,0.92
209671038.0,-1.74,0.92
209671635.0,-1.74,0.92
209671635.0,-1.74,0.92
209672233.0,-1.74,0.92
209672233.0,-1.74,0.92
209672830.0,-1.74,0.92
209672830.0,-1.74,0.92
209673428.0,-1.74,0.92
209673428.0,-1.74,0.92
209674026.0,-1.63,0.92
209674026.0,-1.63,0.92
209674623.0,-1.63,0.92
209674623.0,-1.63,0.92
209675221.0,-1.63,0.92
209675221.0,-1.63,0.92
209675818.0,-1.63,0.92
209675818.0,-1.63,0.92
209676416.0,-1.63,0.92
209676416.0,-1.63,0.92
209677013.0,-1.71,0.92
209677013.0,-1.71,0.92
209677611.0,-1.71,0.92
209677611.0,-1.71,0.92
209678209.0,-1.71,0.92
209678209.0,-1.71,0.92
209678806.0,-1.71,0.92
209678806.0,-1.71,0.92
209679404.0,-1.71,0.92
209679404.0,-1.71,0.92
209680001.0,-1.68,0.92
209680001.0,-1.68,0.92
209680599.0,-1.68,0.92
209680599.0,-1.68,0.92
209681196.0,-1.68,0.92
209681196.0,-1.68,0.92
209681794.0,-1.68,0.92
209681794.0,-1.68,0.92
209682391.0,-1.68,0.92
209682391.0,-1.68,0.92
217315939.0,-1.66,0.92
217315939.0,-1.66,0.92
217316536.0,-1.66,0.92
217316536.0,-1.66,0.92
217317134.0,-1.66,0.92
217317134.0,-1.66,0.92
217317731.0,-1.66,0.92
217317731.0,-1.66,0.92
217318329.0,-1.66,0.92
217318329.0,-1.66,0.92
217318926.0,-1.76,0.92
217318926.0,-1.76,0.92
217319524.0,-1.76,0.92
217319524.0,-1.76,0.92
217320121.0,-1.76,0.92
217320121.0,-1.76,0.92
217320719.0,-1.76,0.92
217320719.0,-1.76,0.92
217321317.0,-1.76,0.92
217321317.0,-1.76,0.92
217321914.0,-1.76,0.92
217321914.0,-1.76,0.92
217322512.0,-1.71,0.92
217322512.0,-1.71,0.92
217323109.0,-1.71,0.92
217323109.0,-1.71,0.92
217323707.0,-1.71,0.92
217323707.0,-1.71,0.92
217324304.0,-1.71,0.92
217324304.0,-1.71,0.92
217324902.0,-1.71,0.92
217324902.0,-1.71,0.92
217325499.0,-1.61,0.92
217325499.0,-1.61,0.92
217326097.0,-1.61,0.92
217326097.0,-1.61,0.92
217326694.0,-1.61,0.92
217326694.0,-1.61,0.92
217327292.0,-1.61,0.92
217327292.0,-1.61,0.92
217327889.0,-1.61,0.92
217327889.0,-1.61,0.92
217328487.0,-1.64,0.92
217328487.0,-1.64,0.92
217329085.0,-1.64,0.92
217329085.0,-1.64,0.92
217329682.0,-1.64,0.92
217329682.0,-1.64,0.92
217330280.0,-1.64,0.92
217330280.0,-1.64,0.92
217330877.0,-1.64,0.92
217330877.0,-1.64,0.92
217331475.0,-1.76,0.92
217331475.0,-1.76,0.92
217332072.0,-1.76,0.92
217332072.0,-1.76,0.92
217332670.0,-1.76,0.92
217332670.0,-1.76,0.92
217333267.0,-1.76,0.92
217333267.0,-1.76,0.92
217333865.0,-1.76,0.92
217333865.0,-1.76,0.92
217334462.0,-1.87,0.92
217334462.0,-1.87,0.92
217335167.0,-1.87,0.92
217335167.0,-1.87,0.92
217335765.0,-1.87,0.92
217335765.0,-1.87,0.92
217336362.0,-1.87,0.92
217336362.0,-1.87,0.92
217336960.0,-1.87,0.92
217336960.0,-1.87,0.92
217337557.0,-1.78,0.92
217337557.0,-1.78,0.92
217338155.0,-1.77,0.92
217338155.0,-1.77,0.92
217338752.0,-1.78,0.92
217338752.0,-1.78,0.92
217339350.0,-1.77,0.92
217339350.0,-1.77,0.92
217339947.0,-1.78,0.92
217339947.0,-1.78,0.92
217340545.0,-1.77,0.92
217340545.0,-1.77,0.92
217341142.0,-1.88,0.92
217341142.0,-1.88,0.92
217341740.0,-1.88,0.92
217341740.0,-1.88,0.92
217342338.0,-1.88,0.92
217342338.0,-1.88,0.92
217342935.0,-1.88,0.92
217342935.0,-1.88,0.92
217343533.0,-1.88,0.92
217343533.0,-1.88,0.92
217344130.0,-2.01,0.92
217344130.0,-2.01,0.92
217344728.0,-2.01,0.92
217344728.0,-2.01,0.92
217345325.0,-2.01,0.92
217345325.0,-2.01,0.92
217345923.0,-2.01,0.92
217345923.0,-2.01,0.92
217346520.0,-2.01,0.92
217346520.0,-2.01,0.92
217347118.0,-1.89,0.92
217347118.0,-1.89,0.92
217347715.0,-1.89,0.92
217347715.0,-1.89,0.92
217348313.0,-1.89,0.92
217348313.0,-1.89,0.92
217348910.0,-1.89,0.92
217348910.0,-1.89,0.92
217349508.0,-1.89,0.92
217349508.0,-1.89,0.92
217350105.0,-1.85,0.92
217350105.0,-1.85,0.92
217350703.0,-1.85,0.92
217350703.0,-1.85,0.92
217351301.0,-1.85,0.92
217351301.0,-1.85,0.92
217351898.0,-1.85,0.92
217351898.0,-1.85,0.92
217352496.0,-1.85,0.92
217352496.0,-1.85,0.92
217353093.0,-1.85,0.92
217353093.0,-1.85,0.92
217353691.0,-1.83,0.92
217353691.0,-1.83,0.92
217354288.0,-1.83,0.92
217354288.0,-1.83,0.92
217354886.0,-1.83,0.92
217354886.0,-1.83,0.92
217355483.0,-1.83,0.92
217355483.0,-1.83,0.92
217356081.0,-1.83,0.92
217356081.0,-1.83,0.92
217356678.0,-1.69,0.92
217356678.0,-1.69,0.92
217357276.0,-1.69,0.92
217357276.0,-1.69,0.92
217357873.0,-1.69,0.92
217357873.0,-1.69,0.92
217358471.0,-1.69,0.92
217358471.0,-1.69,0.92
217359068.0,-1.69,0.92
217359068.0,-1.69,0.92
217359666.0,-1.45,0.92
217359666.0,-1.45,0.92
217360264.0,-1.45,0.92
217360264.0,-1.45,0.92
217360861.0,-1.45,0.92
217360861.0,-1.45,0.92
217361459.0,-1.45,0.92
217361459.0,-1.45,0.92
217362056.0,-1.45,0.92
217362056.0,-1.45,0.92
217362654.0,-1.46,0.92
217362654.0,-1.46,0.92
217363251.0,-1.46,0.92
217363251.0,-1.46,0.92
217363849.0,-1.46,0.92
217363849.0,-1.46,0.92
217364446.0,-1.46,0.92
217364446.0,-1.46,0.92
217365044.0,-1.46,0.92
217365044.0,-1.46,0.92
217365641.0,-1.62,0.92
217365641.0,-1.62,0.92
217366239.0,-1.62,0.92
217366239.0,-1.62,0.92
217366836.0,-1.62,0.92
217366836.0,-1.62,0.92
217367434.0,-1.62,0.92
217367434.0,-1.62,0.92
217368031.0,-1.62,0.92
217368031.0,-1.62,0.92
217368629.0,-1.62,0.92
217368629.0,-1.62,0.92
217369226.0,-1.66,0.92
217369226.0,-1.66,0.92
217369824.0,-1.66,0.92
217369824.0,-1.66,0.92
217370422.0,-1.66,0.92
217370422.0,-1.66,0.92
217371019.0,-1.66,0.92
217371019.0,-1.66,0.92
217371617.0,-1.66,0.92
217371617.0,-1.66,0.92
217372214.0,-1.53,0.92
217372214.0,-1.53,0.92
217372812.0,-1.53,0.92
217372812.0,-1.53,0.92
217373409.0,-1.53,0.92
217373409.0,-1.53,0.92
217374007.0,-1.53,0.92
217374007.0,-1.53,0.92
217374605.0,-1.53,0.92
217374605.0,-1.53,0.92
217375202.0,-1.48,0.92
217375202.0,-1.48,0.92
217375800.0,-1.48,0.92
217375800.0,-1.48,0.92
217376397.0,-1.48,0.92
217376397.0,-1.48,0.92
217376995.0,-1.48,0.92
217376995.0,-1.48,0.92
217377592.0,-1.48,0.92
217377592.0,-1.48,0.92
217378190.0,-1.51,0.92
217378190.0,-1.51,0.92
217378787.0,-1.51,0.92
217378787.0,-1.51,0.92
217379385.0,-1.51,0.92
217379385.0,-1.51,0.92
217379982.0,-1.51,0.92
217379982.0,-1.51,0.92
217380580.0,-1.51,0.92
217380580.0,-1.51,0.92
217381177.0,-1.51,0.92
217381177.0,-1.51,0.92
217381775.0,-1.57,0.92
217381775.0,-1.57,0.92
217382373.0,-1.57,0.92
217382373.0,-1.57,0.92
217382970.0,-1.57,0.92
217382970.0,-1.57,0.92
217383568.0,-1.57,0.92
217383568.0,-1.57,0.92
217384165.0,-1.57,0.92
217384165.0,-1.57,0.92
217384763.0,-1.64,0.92
217384763.0,-1.64,0.92
217385360.0,-1.64,0.92
217385360.0,-1.64,0.92
217385958.0,-1.64,0.92
217385958.0,-1.64,0.92
217386555.0,-1.64,0.92
217386555.0,-1.64,0.92
217387153.0,-1.64,0.92
217387153.0,-1.64,0.92
217387751.0,-1.63,0.92
217387751.0,-1.63,0.92
217388348.0,-1.63,0.92
217388348.0,-1.63,0.92
217388946.0,-1.63,0.92
217388946.0,-1.63,0.92
217389543.0,-1.63,0.92
217389543.0,-1.63,0.92
217390141.0,-1.63,0.92
217390141.0,-1.63,0.92
217390738.0,-1.42,0.92
217390738.0,-1.42,0.92
217391336.0,-1.42,0.92
217391336.0,-1.42,0.92
217391933.0,-1.42,0.92
217391933.0,-1.42,0.92
217392531.0,-1.42,0.92
217392531.0,-1.42,0.92
217393128.0,-1.42,0.92
217393128.0,-1.42,0.92
217393726.0,-1.31,0.92
217393726.0,-1.31,0.92
217394323.0,-1.31,0.92
217394323.0,-1.31,0.92
217394921.0,-1.31,0.92
217394921.0,-1.31,0.92
217395518.0,-1.31,0.92
217395518.0,-1.31,0.92
217396116.0,-1.31,0.92
217396116.0,-1.31,0.92
217396713.0,-1.31,0.92
217396713.0,-1.31,0.92
217397311.0,-1.46,0.92
217397311.0,-1.46,0.92
217397908.0,-1.46,0.92
217397908.0,-1.46,0.92
217398506.0,-1.46,0.92
217398506.0,-1.46,0.92
217399103.0,-1.46,0.92
217399103.0,-1.46,0.92
217399701.0,-1.46,0.92
217399701.0,-1.46,0.92
217400299.0,-1.5,0.92
217400299.0,-1.5,0.92
217400896.0,-1.5,0.92
217400896.0,-1.5,0.92
217401494.0,-1.5,0.92
217401494.0,-1.5,0.92
217402091.0,-1.5,0.92
217402091.0,-1.5,0.92
217402689.0,-1.5,0.92
217402689.0,-1.5,0.92
217403286.0,-1.48,0.92
217403286.0,-1.48,0.92
217403884.0,-1.48,0.92
217403884.0,-1.48,0.92
217404481.0,-1.48,0.92
217404481.0,-1.48,0.92
217405079.0,-1.48,0.92
217405079.0,-1.48,0.92
217405676.0,-1.48,0.92
217405676.0,-1.48,0.92
217406274.0,-1.58,0.92
217406274.0,-1.58,0.92
217406871.0,-1.58,0.92
217406871.0,-1.58,0.92
217407469.0,-1.58,0.92
217407469.0,-1.58,0.92
217408067.0,-1.58,0.92
217408067.0,-1.58,0.92
217408664.0,-1.58,0.92
217408664.0,-1.58,0.92
217409262.0,-1.58,0.92
217409262.0,-1.58,0.92
217409859.0,-1.71,0.92
217409859.0,-1.71,0.92
217410457.0,-1.71,0.92
217410457.0,-1.71,0.92
217411054.0,-1.71,0.92
217411054.0,-1.71,0.92
217411652.0,-1.71,0.92
217411652.0,-1.71,0.92
217412249.0,-1.71,0.92
217412249.0,-1.71,0.92
217412847.0,-1.7,0.92
217412847.0,-1.7,0.92
217413444.0,-1.7,0.92
217413444.0,-1.7,0.92
217414042.0,-1.7,0.92
217414042.0,-1.7,0.92
217414639.0,-1.7,0.92
217414639.0,-1.7,0.92
217415237.0,-1.7,0.92
217415237.0,-1.7,0.92
217415834.0,-1.62,0.92
217415834.0,-1.62,0.92
217416432.0,-1.62,0.92
217416432.0,-1.62,0.92
217417030.0,-1.62,0.92
217417030.0,-1.62,0.92
217417627.0,-1.62,0.92
217417627.0,-1.62,0.92
217418225.0,-1.62,0.92
217418225.0,-1.62,0.92
217418822.0,-1.62,0.92
217418822.0,-1.62,0.92
217419420.0,-1.62,0.92
217419420.0,-1.62,0.92
217420017.0,-1.62,0.92
217420017.0,-1.62,0.92
217420615.0,-1.62,0.92
217420615.0,-1.62,0.92
217421212.0,-1.62,0.92
217421212.0,-1.62,0.92
217421810.0,-1.57,0.92
217421810.0,-1.57,0.92
217422407.0,-1.57,0.92
217422407.0,-1.57,0.92
217423005.0,-1.57,0.92
217423005.0,-1.57,0.92
217423602.0,-1.57,0.92
217423602.0,-1.57,0.92
217424200.0,-1.57,0.92
217424200.0,-1.57,0.92
217424797.0,-1.57,0.92
217424797.0,-1.57,0.92
217425395.0,-1.55,0.92
217425395.0,-1.55,0.92
217425992.0,-1.55,0.92
217425992.0,-1.55,0.92
217426590.0,-1.55,0.92
217426590.0,-1.55,0.92
217427188.0,-1.55,0.92
217427188.0,-1.55,0.92
217427785.0,-1.55,0.92
217427785.0,-1.55,0.92
217428383.0,-1.63,0.92
217428383.0,-1.63,0.92
225430908.0,-1.71,0.92
225430908.0,-1.71,0.92
225431506.0,-1.71,0.92
225431506.0,-1.71,0.92
225432103.0,-1.71,0.92
225432103.0,-1.71,0.92
225432701.0,-1.71,0.92
225432701.0,-1.71,0.92
225433298.0,-1.77,0.92
225433298.0,-1.77,0.92
225433896.0,-1.77,0.92
225433896.0,-1.77,0.92
225434493.0,-1.77,0.92
225434493.0,-1.77,0.92
225435091.0,-1.77,0.92
225435091.0,-1.77,0.92
225435688.0,-1.77,0.92
225435688.0,-1.77,0.92
225436286.0,-1.78,0.92
225436286.0,-1.78,0.92
225436884.0,-1.78,0.92
225436884.0,-1.78,0.92
225437481.0,-1.78,0.92
225437481.0,-1.78,0.92
225438079.0,-1.78,0.92
225438079.0,-1.78,0.92
225438676.0,-1.78,0.92
225438676.0,-1.78,0.92
225439274.0,-1.73,0.92
225439274.0,-1.73,0.92
225439871.0,-1.73,0.92
225439871.0,-1.73,0.92
225440469.0,-1.73,0.92
225440469.0,-1.73,0.92
225441066.0,-1.73,0.92
225441066.0,-1.73,0.92
225441664.0,-1.73,0.92
225441664.0,-1.73,0.92
225442261.0,-1.75,0.92
225442261.0,-1.75,0.92
225442859.0,-1.75,0.92
225442859.0,-1.75,0.92
225443456.0,-1.75,0.92
225443456.0,-1.75,0.92
225444054.0,-1.75,0.92
225444054.0,-1.75,0.92
225444651.0,-1.75,0.92
225444651.0,-1.75,0.92
225445249.0,-1.75,0.92
225445249.0,-1.75,0.92
225445846.0,-1.62,0.92
225445846.0,-1.62,0.92
225446444.0,-1.62,0.92
225446444.0,-1.62,0.92
225447042.0,-1.62,0.92
225447042.0,-1.62,0.92
225447639.0,-1.62,0.92
225447639.0,-1.62,0.92
225448237.0,-1.62,0.92
225448237.0,-1.62,0.92
225448834.0,-1.46,0.92
225448834.0,-1.46,0.92
225449432.0,-1.46,0.92
225449432.0,-1.46,0.92
225450029.0,-1.46,0.92
225450029.0,-1.46,0.92
225450627.0,-1.46,0.92
225450627.0,-1.46,0.92
225451224.0,-1.46,0.92
225451224.0,-1.46,0.92
225451822.0,-1.38,0.92
225451822.0,-1.38,0.92
225452419.0,-1.38,0.92
225452419.0,-1.38,0.92
225453017.0,-1.38,0.92
225453017.0,-1.38,0.92
225453615.0,-1.38,0.92
225453615.0,-1.38,0.92
225454212.0,-1.38,0.92
225454212.0,-1.38,0.92
225454810.0,-1.35,0.92
225454810.0,-1.35,0.92
225455407.0,-1.35,0.92
225455407.0,-1.35,0.92
225456005.0,-1.35,0.92
225456005.0,-1.35,0.92
225456602.0,-1.35,0.92
225456602.0,-1.35,0.92
225457200.0,-1.35,0.92
225457200.0,-1.35,0.92
225457798.0,-1.4,0.92
225457798.0,-1.4,0.92
225458395.0,-1.41,0.92
225458395.0,-1.41,0.92
225458993.0,-1.4,0.92
225458993.0,-1.4,0.92
225459590.0,-1.41,0.92
225459590.0,-1.41,0.92
225460188.0,-1.4,0.92
225460188.0,-1.4,0.92
225460785.0,-1.41,0.92
225460785.0,-1.41,0.92
225461383.0,-1.67,0.92
225461383.0,-1.67,0.92
225461980.0,-1.68,0.92
225461980.0,-1.68,0.92
225462578.0,-1.67,0.92
225462578.0,-1.67,0.92
225463175.0,-1.68,0.92
225463175.0,-1.68,0.92
225463773.0,-1.67,0.92
225463773.0,-1.67,0.92
225464370.0,-1.8,0.92
225464370.0,-1.8,0.92
225464968.0,-1.79,0.92
225464968.0,-1.79,0.92
225465566.0,-1.8,0.92
225465566.0,-1.8,0.92
225466163.0,-1.79,0.92
225466163.0,-1.79,0.92
225466761.0,-1.8,0.92
225466761.0,-1.8,0.92
225467358.0,-1.71,0.92
225467358.0,-1.71,0.92
225467956.0,-1.71,0.92
225467956.0,-1.71,0.92
225468553.0,-1.71,0.92
225468553.0,-1.71,0.92
225469151.0,-1.71,0.92
225469151.0,-1.71,0.92
225469748.0,-1.71,0.92
225469748.0,-1.71,0.92
225470346.0,-1.65,0.92
225470346.0,-1.65,0.92
225470943.0,-1.64,0.92
225470943.0,-1.64,0.92
225471541.0,-1.65,0.92
225471541.0,-1.65,0.92
225472138.0,-1.64,0.92
225472138.0,-1.64,0.92
225472736.0,-1.65,0.92
225472736.0,-1.65,0.92
225473334.0,-1.64,0.92
225473334.0,-1.64,0.92
225473931.0,-1.63,0.92
225473931.0,-1.63,0.92
225474529.0,-1.63,0.92
225474529.0,-1.63,0.92
225475126.0,-1.63,0.92
225475126.0,-1.63,0.92
225475724.0,-1.63,0.92
225475724.0,-1.63,0.92
225476321.0,-1.63,0.92
225476321.0,-1.63,0.92
225476919.0,-1.52,0.92
225476919.0,-1.52,0.92
225477516.0,-1.52,0.92
225477516.0,-1.52,0.92
225478114.0,-1.52,0.92
225478114.0,-1.52,0.92
225478711.0,-1.52,0.92
225478711.0,-1.52,0.92
225479309.0,-1.52,0.92
225479309.0,-1.52,0.92
225479906.0,-1.47,0.92
225479906.0,-1.47,0.92
225480504.0,-1.47,0.92
225480504.0,-1.47,0.92
225481102.0,-1.47,0.92
225481102.0,-1.47,0.92
225481699.0,-1.47,0.92
225481699.0,-1.47,0.92
225482297.0,-1.47,0.92
225482297.0,-1.47,0.92
225482894.0,-1.34,0.92
225482894.0,-1.34,0.92
225483492.0,-1.34,0.92
225483492.0,-1.34,0.92
225484089.0,-1.34,0.92
225484089.0,-1.34,0.92
225484687.0,-1.34,0.92
225484687.0,-1.34,0.92
225485284.0,-1.34,0.92
225485284.0,-1.34,0.92
225485882.0,-1.51,0.92
225485882.0,-1.51,0.92
225486479.0,-1.5,0.92
225486479.0,-1.5,0.92
225487077.0,-1.51,0.92
225487077.0,-1.51,0.92
225487674.0,-1.5,0.92
225487674.0,-1.5,0.92
225488272.0,-1.51,0.92
225488272.0,-1.51,0.92
225488869.0,-1.5,0.92
225488869.0,-1.5,0.92
225489467.0,-1.68,0.92
225489467.0,-1.68,0.92
225490065.0,-1.68,0.92
225490065.0,-1.68,0.92
225490662.0,-1.68,0.92
225490662.0,-1.68,0.92
225491260.0,-1.68,0.92
225491260.0,-1.68,0.92
225491857.0,-1.68,0.92
225491857.0,-1.68,0.92
225492455.0,-1.68,0.92
225492455.0,-1.68,0.92
225493052.0,-1.69,0.92
225493052.0,-1.69,0.92
225493650.0,-1.68,0.92
225493650.0,-1.68,0.92
225494247.0,-1.69,0.92
225494247.0,-1.69,0.92
225494845.0,-1.68,0.92
225494845.0,-1.68,0.92
225495442.0,-1.62,0.92
225495442.0,-1.62,0.92
225496040.0,-1.62,0.92
225496040.0,-1.62,0.92
225496637.0,-1.62,0.92
225496637.0,-1.62,0.92
225497235.0,-1.62,0.92
225497235.0,-1.62,0.92
225497833.0,-1.62,0.92
225497833.0,-1.62,0.92
225498430.0,-1.65,0.92
225498430.0,-1.65,0.92
225499028.0,-1.65,0.92
225499028.0,-1.65,0.92
225499625.0,-1.65,0.92
225499625.0,-1.65,0.92
225500223.0,-1.65,0.92
225500223.0,-1.65,0.92
225500820.0,-1.65,0.92
225500820.0,-1.65,0.92
225501418.0,-1.55,0.92
225501418.0,-1.55,0.92
225502015.0,-1.55,0.92
225502015.0,-1.55,0.92
225502613.0,-1.55,0.92
225502613.0,-1.55,0.92
225503210.0,-1.55,0.92
225503210.0,-1.55,0.92
225503808.0,-1.55,0.92
225503808.0,-1.55,0.92
225504405.0,-1.55,0.92
225504405.0,-1.55,0.92
225505003.0,-1.68,0.92
225505003.0,-1.68,0.92
225505601.0,-1.68,0.92
225505601.0,-1.68,0.92
225506198.0,-1.68,0.92
225506198.0,-1.68,0.92
225506796.0,-1.68,0.92
225506796.0,-1.68,0.92
225507393.0,-1.68,0.92
225507393.0,-1.68,0.92
225507991.0,-1.6,0.92
225507991.0,-1.6,0.92
225508588.0,-1.6,0.92
225508588.0,-1.6,0.92
225509186.0,-1.6,0.92
225509186.0,-1.6,0.92
225509783.0,-1.6,0.92
225509783.0,-1.6,0.92
225510381.0,-1.6,0.92
225510381.0,-1.6,0.92
225510978.0,-1.51,0.92
225510978.0,-1.51,0.92
225511576.0,-1.5,0.92
225511576.0,-1.5,0.92
225512173.0,-1.51,0.92
225512173.0,-1.51,0.92
225512771.0,-1.5,0.92
225512771.0,-1.5,0.92
225513369.0,-1.51,0.92
225513369.0,-1.51,0.92
225513966.0,-1.56,0.92
225513966.0,-1.56,0.92
225514564.0,-1.56,0.92
225514564.0,-1.56,0.92
225515161.0,-1.56,0.92
225515161.0,-1.56,0.92
225515759.0,-1.56,0.92
225515759.0,-1.56,0.92
225516356.0,-1.56,0.92
225516356.0,-1.56,0.92
225516954.0,-1.56,0.92
225516954.0,-1.56,0.92
225517551.0,-1.48,0.92
225517551.0,-1.48,0.92
225518149.0,-1.48,0.92
225518149.0,-1.48,0.92
225518746.0,-1.48,0.92
225518746.0,-1.48,0.92
225519344.0,-1.48,0.92
225519344.0,-1.48,0.92
225519942.0,-1.48,0.92
225519942.0,-1.48,0.92
225520539.0,-1.52,0.92
225520539.0,-1.52,0.92
225521137.0,-1.52,0.92
225521137.0,-1.52,0.92
225521734.0,-1.52,0.92
225521734.0,-1.52,0.92
225522332.0,-1.52,0.92
225522332.0,-1.52,0.92
225522929.0,-1.52,0.92
225522929.0,-1.52,0.92
225523527.0,-1.54,0.92
225523527.0,-1.54,0.92
225524124.0,-1.54,0.92
225524124.0,-1.54,0.92
225524722.0,-1.54,0.92
225524722.0,-1.54,0.92
225525319.0,-1.54,0.92
225525319.0,-1.54,0.92
225525917.0,-1.54,0.92
225525917.0,-1.54,0.92
225526514.0,-1.66,0.92
225526514.0,-1.66,0.92
225527112.0,-1.66,0.92
225527112.0,-1.66,0.92
225527709.0,-1.66,0.92
225527709.0,-1.66,0.92
225528307.0,-1.66,0.92
225528307.0,-1.66,0.92
225528904.0,-1.66,0.92
225528904.0,-1.66,0.92
225529502.0,-1.69,0.92
225529502.0,-1.69,0.92
225530099.0,-1.69,0.92
225530099.0,-1.69,0.92
225530697.0,-1.69,0.92
225530697.0,-1.69,0.92
225531295.0,-1.69,0.92
225531295.0,-1.69,0.92
225531892.0,-1.69,0.92
225531892.0,-1.69,0.92
225532490.0,-1.69,0.92
225532490.0,-1.69,0.92
225533087.0,-1.72,0.92
225533087.0,-1.72,0.92
225533685.0,-1.72,0.92
225533685.0,-1.72,0.92
225534282.0,-1.72,0.92
225534282.0,-1.72,0.92
225534880.0,-1.72,0.92
225534880.0,-1.72,0.92
225535477.0,-1.72,0.92
