Time,Forces,Platform Position
263407085.0,1.56,0.0
263407683.0,1.44,0.0
263408280.0,1.44,0.0
263408878.0,1.44,0.0
263409475.0,1.44,0.0
263410072.0,1.44,0.0
263410670.0,1.44,0.0
263411267.0,1.32,0.0
263411865.0,1.32,0.0
263412462.0,1.32,0.0
263413059.0,1.32,0.0
263413657.0,1.32,0.0
263414254.0,1.33,0.0
263414852.0,1.33,0.0
263415449.0,1.33,0.0
263416046.0,1.33,0.0
263416644.0,1.33,0.0
263417241.0,1.24,0.0
263417838.0,1.23,0.0
263418436.0,1.24,0.0
263419033.0,1.23,0.0
263419631.0,1.24,0.0
263420228.0,1.07,0.0
263420825.0,1.07,0.0
263421423.0,1.07,0.0
263422020.0,1.07,0.0
263422617.0,1.07,0.0
263423215.0,1.07,0.0
263423812.0,1.07,0.0
263424409.0,1.07,0.0
263425007.0,1.07,0.0
263425604.0,1.07,0.0
263426202.0,1.07,0.0
263426799.0,1.16,0.0
263427396.0,1.16,0.0
263427994.0,1.16,0.0
263428591.0,1.16,0.0
263429188.0,1.16,0.0
263429786.0,1.46,0.0
263430383.0,1.46,0.0
263430980.0,1.46,0.0
263431578.0,1.46,0.0
263432175.0,1.46,0.0
263432773.0,1.46,0.0
263433370.0,1.46,0.0
263433967.0,1.46,0.0
263434565.0,1.46,0.0
263435162.0,1.46,0.0
263435759.0,1.37,0.0
263436357.0,1.37,0.0
263436954.0,1.37,0.0
263437551.0,1.37,0.0
263438149.0,1.37,0.0
263438746.0,1.37,0.0
263439344.0,1.32,0.0
263439941.0,1.32,0.0
263440538.0,1.32,0.0
263441136.0,1.32,0.0
263441733.0,1.32,0.0
263442330.0,1.3,0.0
263442928.0,1.3,0.0
263443525.0,1.3,0.0
263444122.0,1.3,0.0
263444720.0,1.3,0.0
263445317.0,1.41,0.0
263445914.0,1.41,0.0
263446512.0,1.41,0.0
263447109.0,1.41,0.0
263447706.0,1.41,0.0
263448304.0,1.46,0.0
263448901.0,1.46,0.0
263449499.0,1.46,0.0
263450096.0,1.46,0.0
263450693.0,1.46,0.0
263451291.0,1.46,0.0
263451888.0,1.48,0.0
263452486.0,1.48,0.0
263453083.0,1.48,0.0
263453680.0,1.48,0.0
263454278.0,1.48,0.0
263454875.0,1.39,0.0
263455472.0,1.39,0.0
263456070.0,1.39,0.0
263456667.0,1.39,0.0
263457265.0,1.39,0.0
263457862.0,1.36,0.0
263458459.0,1.36,0.0
263459057.0,1.36,0.0
263459654.0,1.36,0.0
263460252.0,1.36,0.0
263460849.0,1.25,0.0
263461446.0,1.25,0.0
263462044.0,1.25,0.0
263462641.0,1.25,0.0
263463238.0,1.25,0.0
263463836.0,1.25,0.0
263464433.0,1.25,0.0
263465030.0,1.25,0.0
263465628.0,1.25,0.0
263466225.0,1.25,0.0
263466823.0,1.25,0.0
263467420.0,1.45,0.0
263468017.0,1.45,0.0
263468615.0,1.45,0.0
263469212.0,1.45,0.0
263469809.0,1.45,0.0
263470407.0,1.2,0.0
263471004.0,1.2,0.0
263471602.0,1.2,0.0
263472199.0,1.2,0.0
263472796.0,1.2,0.0
263473394.0,1.21,0.0
263473991.0,1.21,0.0
263474588.0,1.21,0.0
263475186.0,1.21,0.0
263475783.0,1.21,0.0
263476381.0,1.41,0.0
263476978.0,1.41,0.0
263477575.0,1.41,0.0
263478173.0,1.41,0.0
263478770.0,1.41,0.0
263479367.0,1.41,0.0
263479965.0,1.46,0.0
263480562.0,1.46,0.0
263481159.0,1.46,0.0
263481757.0,1.46,0.0
263482354.0,1.46,0.0
263482952.0,1.42,0.0
263483549.0,1.42,0.0
263484146.0,1.42,0.0
263484744.0,1.42,0.0
263485341.0,1.42,0.0
263485938.0,1.42,0.0
263486536.0,1.42,0.0
263487133.0,1.42,0.0
263487730.0,1.42,0.0
263488328.0,1.42,0.0
263488925.0,1.59,0.0
263489523.0,1.58,0.0
263490120.0,1.59,0.0
263490717.0,1.58,0.0
263491315.0,1.59,0.0
263491912.0,1.65,0.0
263492509.0,1.65,0.0
263493107.0,1.65,0.0
263493704.0,1.65,0.0
263494302.0,1.65,0.0
263494899.0,1.65,0.0
263495496.0,1.64,0.0
263496094.0,1.64,0.0
263496691.0,1.64,0.0
263497288.0,1.64,0.0
263497886.0,1.64,0.0
263498483.0,1.45,0.0
263499081.0,1.45,0.0
263499678.0,1.45,0.0
263500275.0,1.45,0.0
263500873.0,1.45,0.0
263501470.0,1.53,0.0
263502068.0,1.53,0.0
263502665.0,1.53,0.0
263503262.0,1.53,0.0
263503860.0,1.53,0.0
263504457.0,1.54,0.0
263505054.0,1.54,0.0
263505652.0,1.54,0.0
263506249.0,1.54,0.0
263506847.0,1.54,0.0
263507444.0,1.54,0.0
263508041.0,1.42,0.0
263508639.0,1.42,0.0
263509236.0,1.42,0.0
263509833.0,1.42,0.0
263510431.0,1.42,0.0
263511028.0,1.37,0.0
263511626.0,1.37,0.0
263512223.0,1.37,0.0
263512820.0,1.37,0.0
263513418.0,1.37,0.0
263514015.0,1.33,0.0
263514612.0,1.33,0.0
263515210.0,1.33,0.0
263515807.0,1.33,0.0
263516404.0,1.33,0.0
263517002.0,1.27,0.0
263517599.0,1.27,0.0
263518197.0,1.27,0.0
263518794.0,1.27,0.0
263519391.0,1.27,0.0
263519989.0,1.29,0.0
263520586.0,1.29,0.0
263521184.0,1.29,0.0
263521781.0,1.29,0.0
263522378.0,1.29,0.0
263522976.0,1.29,0.0
263523573.0,1.37,0.0
263524170.0,1.36,0.0
263524768.0,1.37,0.0
263525365.0,1.36,0.0
263525963.0,1.37,0.0
263526560.0,1.48,0.0
263527157.0,1.48,0.0
263527755.0,1.48,0.0
263528352.0,1.48,0.0
263528950.0,1.48,0.0
263529547.0,1.42,0.0
263530144.0,1.42,0.0
263530742.0,1.42,0.0
263531339.0,1.42,0.0
263531936.0,1.42,0.0
263532534.0,1.41,0.0
263533131.0,1.41,0.0
263533728.0,1.41,0.0
263534326.0,1.41,0.0
263534923.0,1.41,0.0
263535521.0,1.41,0.0
263536118.0,1.24,0.0
263536715.0,1.24,0.0
263537313.0,1.24,0.0
263537910.0,1.24,0.0
263538507.0,1.24,0.0
263539105.0,1.05,0.0
263539702.0,1.05,0.0
263540299.0,1.05,0.0
263540897.0,1.05,0.0
263541494.0,1.05,0.0
263542092.0,1.13,0.0
263542689.0,1.13,0.0
263543286.0,1.13,0.0
263543884.0,1.13,0.0
263544481.0,1.13,0.0
263545078.0,1.24,0.0
263545676.0,1.23,0.0
263546273.0,1.24,0.0
263546871.0,1.23,0.0
263547468.0,1.24,0.0
263548065.0,1.33,0.0
263548663.0,1.33,0.0
263549260.0,1.33,0.0
263549858.0,1.33,0.0
263550455.0,1.33,0.0
263551053.0,1.33,0.0
263551650.0,1.49,0.0
263552247.0,1.49,0.0
263552845.0,1.49,0.0
263553442.0,1.49,0.0
263554040.0,1.49,0.0
263554637.0,1.38,0.0
263555234.0,1.38,0.0
263555832.0,1.38,0.0
263556429.0,1.38,0.0
263557027.0,1.38,0.0
263557624.0,1.25,0.0
263558221.0,1.25,0.0
263558819.0,1.25,0.0
263559416.0,1.25,0.0
263560014.0,1.25,0.0
263560611.0,1.28,0.0
263561208.0,1.28,0.0
263561806.0,1.28,0.0
263562403.0,1.28,0.0
263563000.0,1.28,0.0
263563598.0,1.28,0.0
263564195.0,1.26,0.0
263564793.0,1.26,0.0
263565390.0,1.26,0.0
263565988.0,1.26,0.0
263566585.0,1.26,0.0
263567182.0,1.4,0.0
263567780.0,1.4,0.0
263568377.0,1.4,0.0
263568974.0,1.4,0.0
263569572.0,1.4,0.0
263570169.0,1.5,0.0
263570766.0,1.5,0.0
263571364.0,1.5,0.0
263571961.0,1.5,0.0
263572559.0,1.5,0.0
263573156.0,1.33,0.0
263573753.0,1.34,0.0
263574351.0,1.33,0.0
263574948.0,1.34,0.0
263575546.0,1.33,0.0
263576143.0,1.21,0.0
263576740.0,1.2,0.0
263577338.0,1.21,0.0
263577935.0,1.2,0.0
263578533.0,1.21,0.0
263579130.0,1.2,0.0
263579727.0,1.38,0.0
263580325.0,1.38,0.0
263580922.0,1.38,0.0
263581519.0,1.38,0.0
263582117.0,1.38,0.0
263582714.0,1.44,0.0
263583311.0,1.44,0.0
263583909.0,1.44,0.0
263584506.0,1.44,0.0
263585104.0,1.44,0.0
263585701.0,1.48,0.0
263586298.0,1.47,0.0
263586896.0,1.48,0.0
263587493.0,1.47,0.0
263588090.0,1.48,0.0
263588688.0,1.44,0.0
263589285.0,1.45,0.0
263589882.0,1.44,0.0
263590480.0,1.45,0.0
263591077.0,1.44,0.0
263591674.0,1.45,0.0
263592272.0,1.52,0.0
263592869.0,1.52,0.0
263593467.0,1.52,0.0
263594064.0,1.52,0.0
263594661.0,1.52,0.0
263595259.0,1.5,0.0
263595856.0,1.49,0.0
263596453.0,1.5,0.0
263597051.0,1.49,0.0
263597648.0,1.5,0.0
263598246.0,1.47,0.0
263598843.0,1.47,0.0
263599440.0,1.47,0.0
263600038.0,1.47,0.0
263600635.0,1.47,0.0
263601233.0,1.47,0.0
263601830.0,1.47,0.0
263602427.0,1.47,0.0
263603025.0,1.47,0.0
263603622.0,1.47,0.0
263604220.0,1.36,0.0
263604817.0,1.37,0.0
263605414.0,1.36,0.0
263606012.0,1.37,0.0
263606609.0,1.36,0.0
263607207.0,1.37,0.0
263607804.0,1.26,0.0
263608401.0,1.26,0.0
263608999.0,1.26,0.0
263609596.0,1.26,0.0
263610194.0,1.26,0.0
263610791.0,1.34,0.0
263611388.0,1.33,0.0
263611986.0,1.34,0.0
263612583.0,1.33,0.0
263613180.0,1.34,0.0
263613778.0,1.27,0.0
263614375.0,1.27,0.0
263614973.0,1.27,0.0
263615570.0,1.27,0.0
263616167.0,1.27,0.0
263616765.0,1.15,0.0
263617362.0,1.15,0.0
263617959.0,1.15,0.0
263618557.0,1.15,0.0
263619154.0,1.15,0.0
263619751.0,1.15,0.0
263620349.0,1.28,0.0
263620946.0,1.28,0.0
263621544.0,1.28,0.0
263622141.0,1.28,0.0
263622738.0,1.28,0.0
263623336.0,1.33,0.0
263623933.0,1.34,0.0
263624531.0,1.33,0.0
263625128.0,1.34,0.0
263625725.0,1.33,0.0
263626323.0,1.18,0.0
263626920.0,1.18,0.0
263627517.0,1.18,0.0
263628115.0,1.18,0.0
263628712.0,1.18,0.0
263629310.0,1.31,0.0
263629907.0,1.32,0.0
263630504.0,1.31,0.0
263631102.0,1.32,0.0
263631699.0,1.31,0.0
263632296.0,1.5,0.0
263632894.0,1.5,0.0
263633491.0,1.5,0.0
263634089.0,1.5,0.0
263634686.0,1.5,0.0
263635283.0,1.5,0.0
263635881.0,1.62,0.0
263636478.0,1.62,0.0
263637075.0,1.62,0.0
263637673.0,1.62,0.0
263638270.0,1.62,0.0
263638867.0,1.3,0.0
263639465.0,1.3,0.0
263640062.0,1.3,0.0
263640659.0,1.3,0.0
263641257.0,1.3,0.0
263641854.0,1.26,0.0
263642452.0,1.26,0.0
263643049.0,1.26,0.0
263643646.0,1.26,0.0
263644244.0,1.26,0.0
263644841.0,1.37,0.0
263645438.0,1.37,0.0
263646036.0,1.37,0.0
263646633.0,1.37,0.0
263647231.0,1.37,0.0
263647828.0,1.37,0.0
263648425.0,1.32,0.0
263649023.0,1.32,0.0
263649620.0,1.32,0.0
263650218.0,1.32,0.0
263650815.0,1.32,0.0
263651412.0,1.37,0.0
263652010.0,1.37,0.0
263652607.0,1.37,0.0
263653205.0,1.37,0.0
263653802.0,1.37,0.0
263654399.0,1.39,0.0
263654997.0,1.39,0.0
263655594.0,1.39,0.0
263656191.0,1.39,0.0
263656789.0,1.39,0.0
263657386.0,1.34,0.0
263657984.0,1.34,0.0
263658581.0,1.34,0.0
263659179.0,1.34,0.0
263659776.0,1.34,0.0
263660373.0,1.28,0.0
263660971.0,1.28,0.0
263661568.0,1.28,0.0
263662165.0,1.28,0.0
263662763.0,1.28,0.0
263663360.0,1.28,0.0
263663958.0,1.33,0.0
263664555.0,1.34,0.0
263665152.0,1.33,0.0
263665750.0,1.34,0.0
263666347.0,1.33,0.0
263666944.0,1.39,0.0
263667542.0,1.39,0.0
263668139.0,1.39,0.0
263668736.0,1.39,0.0
263669334.0,1.39,0.0
263669931.0,1.33,0.0
263670529.0,1.33,0.0
263671126.0,1.33,0.0
263671723.0,1.33,0.0
263672321.0,1.33,0.0
263672918.0,1.24,0.0
263673515.0,1.24,0.0
263674113.0,1.24,0.0
263674710.0,1.24,0.0
263675308.0,1.24,0.0
263675905.0,1.24,0.0
263676502.0,1.47,0.0
263677100.0,1.47,0.0
263677697.0,1.47,0.0
263678295.0,1.47,0.0
263678892.0,1.47,0.0
263679489.0,1.49,0.0
263680087.0,1.49,0.0
263680684.0,1.49,0.0
263681281.0,1.49,0.0
263681879.0,1.49,0.0
263682476.0,1.43,0.0
263683074.0,1.43,0.0
263683671.0,1.43,0.0
263684268.0,1.43,0.0
263684866.0,1.43,0.0
263685463.0,1.49,0.0
263686060.0,1.49,0.0
263686658.0,1.49,0.0
263687255.0,1.49,0.0
