Time,Forces,Platform Position
32056427.0,-1.59,0.01
32057024.0,-1.49,0.01
32057024.0,-1.49,0.01
32057622.0,-1.49,0.01
32057622.0,-1.49,0.01
32058219.0,-1.49,0.01
32058219.0,-1.49,0.01
32058817.0,-1.49,0.01
32058817.0,-1.49,0.01
32059414.0,-1.49,0.01
32059414.0,-1.49,0.01
32060012.0,-1.49,0.01
32060012.0,-1.49,0.01
32060609.0,-1.7,0.01
32060609.0,-1.7,0.01
32061207.0,-1.7,0.01
32061207.0,-1.7,0.01
32061804.0,-1.7,0.01
32061804.0,-1.7,0.01
32062402.0,-1.7,0.01
32062402.0,-1.7,0.01
32062999.0,-1.7,0.01
32062999.0,-1.7,0.01
32063597.0,-1.75,0.01
32063597.0,-1.75,0.01
32064195.0,-1.75,0.01
32064195.0,-1.75,0.01
32064792.0,-1.75,0.01
32064792.0,-1.75,0.01
32065390.0,-1.75,0.01
32065390.0,-1.75,0.01
32065987.0,-1.75,0.01
32065987.0,-1.75,0.01
32066585.0,-1.76,0.01
32066585.0,-1.76,0.01
32067182.0,-1.77,0.01
32067182.0,-1.77,0.01
32067780.0,-1.76,0.01
32067780.0,-1.76,0.01
32068377.0,-1.77,0.01
32068377.0,-1.77,0.01
32068975.0,-1.76,0.01
32068975.0,-1.76,0.01
32069572.0,-1.88,0.01
32069572.0,-1.88,0.01
32070170.0,-1.87,0.01
32070170.0,-1.87,0.01
32070767.0,-1.88,0.01
32070767.0,-1.88,0.01
32071365.0,-1.87,0.01
32071365.0,-1.87,0.01
32072069.0,-1.88,0.01
32072069.0,-1.88,0.01
32072666.0,-1.87,0.01
32072666.0,-1.87,0.01
32073264.0,-1.87,0.01
32073264.0,-1.87,0.01
32073861.0,-1.87,0.01
32073861.0,-1.87,0.01
32074459.0,-1.87,0.01
32074459.0,-1.87,0.01
32075056.0,-1.87,0.01
32075056.0,-1.87,0.01
32075654.0,-1.87,0.01
32075654.0,-1.87,0.01
32076251.0,-1.78,0.01
32076251.0,-1.78,0.01
32076849.0,-1.78,0.01
32076849.0,-1.78,0.01
32077446.0,-1.78,0.01
32077446.0,-1.78,0.01
32078044.0,-1.78,0.01
32078044.0,-1.78,0.01
32078641.0,-1.78,0.01
32078641.0,-1.78,0.01
32079239.0,-1.8,0.01
32079239.0,-1.8,0.01
32079836.0,-1.79,0.01
32079836.0,-1.79,0.01
32080434.0,-1.8,0.01
32080434.0,-1.8,0.01
32081031.0,-1.79,0.01
32081031.0,-1.79,0.01
32081629.0,-1.8,0.01
32081629.0,-1.8,0.01
32082226.0,-1.8,0.01
32082226.0,-1.8,0.01
32082824.0,-1.8,0.01
32082824.0,-1.8,0.01
32083421.0,-1.8,0.01
32083421.0,-1.8,0.01
32084019.0,-1.8,0.01
32084019.0,-1.8,0.01
32084616.0,-1.8,0.01
32084616.0,-1.8,0.01
32085214.0,-1.79,0.01
32085214.0,-1.79,0.01
32085811.0,-1.78,0.01
32085811.0,-1.78,0.01
32086409.0,-1.79,0.01
32086409.0,-1.79,0.01
32087006.0,-1.78,0.01
32087006.0,-1.78,0.01
32087604.0,-1.79,0.01
32087604.0,-1.79,0.01
32088201.0,-1.71,0.01
32088201.0,-1.71,0.01
32088799.0,-1.71,0.01
32088799.0,-1.71,0.01
32089396.0,-1.71,0.01
32089396.0,-1.71,0.01
32089994.0,-1.71,0.01
32089994.0,-1.71,0.01
32090591.0,-1.71,0.01
32090591.0,-1.71,0.01
32091189.0,-1.71,0.01
32091189.0,-1.71,0.01
32091786.0,-1.73,0.01
32091786.0,-1.73,0.01
32092384.0,-1.73,0.01
32092384.0,-1.73,0.01
32092981.0,-1.73,0.01
32092981.0,-1.73,0.01
32093579.0,-1.73,0.01
32093579.0,-1.73,0.01
32094176.0,-1.73,0.01
32094176.0,-1.73,0.01
32094773.0,-1.78,0.01
32094773.0,-1.78,0.01
32095371.0,-1.77,0.01
32095371.0,-1.77,0.01
32095968.0,-1.78,0.01
32095968.0,-1.78,0.01
32096566.0,-1.77,0.01
32096566.0,-1.77,0.01
32097163.0,-1.78,0.01
32097163.0,-1.78,0.01
32097761.0,-1.79,0.01
32097761.0,-1.79,0.01
32098358.0,-1.79,0.01
32098358.0,-1.79,0.01
32098956.0,-1.79,0.01
32098956.0,-1.79,0.01
32099553.0,-1.79,0.01
32099553.0,-1.79,0.01
32100151.0,-1.79,0.01
32100151.0,-1.79,0.01
32100748.0,-1.79,0.01
32100748.0,-1.79,0.01
32101345.0,-1.79,0.01
32101345.0,-1.79,0.01
32101943.0,-1.79,0.01
32101943.0,-1.79,0.01
32102540.0,-1.79,0.01
32102540.0,-1.79,0.01
32103138.0,-1.79,0.01
32103138.0,-1.79,0.01
32103735.0,-1.79,0.01
32103735.0,-1.79,0.01
32104333.0,-1.78,0.01
32104333.0,-1.78,0.01
32104930.0,-1.78,0.01
32104930.0,-1.78,0.01
32105528.0,-1.78,0.01
32105528.0,-1.78,0.01
32106125.0,-1.78,0.01
32106125.0,-1.78,0.01
32106722.0,-1.78,0.01
32106722.0,-1.78,0.01
32107320.0,-1.68,0.01
32107320.0,-1.68,0.01
32107917.0,-1.68,0.01
32107917.0,-1.68,0.01
32108515.0,-1.68,0.01
32108515.0,-1.68,0.01
32109112.0,-1.68,0.01
32109112.0,-1.68,0.01
32109710.0,-1.68,0.01
32109710.0,-1.68,0.01
32110307.0,-1.7,0.01
32110307.0,-1.7,0.01
32110905.0,-1.7,0.01
32110905.0,-1.7,0.01
32111502.0,-1.7,0.01
32111502.0,-1.7,0.01
32112100.0,-1.7,0.01
32112100.0,-1.7,0.01
32112697.0,-1.7,0.01
32112697.0,-1.7,0.01
32113295.0,-1.75,0.01
32113295.0,-1.75,0.01
32113892.0,-1.75,0.01
32113892.0,-1.75,0.01
32114490.0,-1.75,0.01
32114490.0,-1.75,0.01
32115087.0,-1.75,0.01
32115087.0,-1.75,0.01
32115685.0,-1.75,0.01
32115685.0,-1.75,0.01
32116282.0,-1.75,0.01
32116282.0,-1.75,0.01
32116880.0,-1.75,0.01
32116880.0,-1.75,0.01
32117477.0,-1.75,0.01
32117477.0,-1.75,0.01
32118075.0,-1.75,0.01
32118075.0,-1.75,0.01
32118672.0,-1.75,0.01
32118672.0,-1.75,0.01
32119270.0,-1.75,0.01
32119270.0,-1.75,0.01
32119867.0,-1.82,0.01
32119867.0,-1.82,0.01
32120465.0,-1.82,0.01
32120465.0,-1.82,0.01
32121062.0,-1.82,0.01
32121062.0,-1.82,0.01
32121660.0,-1.82,0.01
32121660.0,-1.82,0.01
32122257.0,-1.82,0.01
32122257.0,-1.82,0.01
32122855.0,-1.89,0.01
32122855.0,-1.89,0.01
32123452.0,-1.9,0.01
32123452.0,-1.9,0.01
32124050.0,-1.89,0.01
32124050.0,-1.89,0.01
32124647.0,-1.9,0.01
32124647.0,-1.9,0.01
32125245.0,-1.89,0.01
32125245.0,-1.89,0.01
32125842.0,-1.96,0.01
32125842.0,-1.96,0.01
32126440.0,-1.96,0.01
32126440.0,-1.96,0.01
32127037.0,-1.96,0.01
32127037.0,-1.96,0.01
32127635.0,-1.96,0.01
32127635.0,-1.96,0.01
32128232.0,-1.96,0.01
32128232.0,-1.96,0.01
32128830.0,-1.98,0.01
32128830.0,-1.98,0.01
32129427.0,-1.98,0.01
32129427.0,-1.98,0.01
32130025.0,-1.98,0.01
32130025.0,-1.98,0.01
32130622.0,-1.98,0.01
32130622.0,-1.98,0.01
32131220.0,-1.98,0.01
32131220.0,-1.98,0.01
32131817.0,-1.98,0.01
32131817.0,-1.98,0.01
32132415.0,-1.86,0.01
32132415.0,-1.86,0.01
32133012.0,-1.86,0.01
32133012.0,-1.86,0.01
40287548.0,-1.89,-0.51
40287548.0,-1.89,-0.51
40288146.0,-1.88,-0.51
40288146.0,-1.88,-0.51
40288743.0,-1.89,-0.51
40288743.0,-1.89,-0.51
40289340.0,-1.88,-0.51
40289340.0,-1.88,-0.51
40289938.0,-1.89,-0.51
40289938.0,-1.89,-0.51
40290535.0,-1.88,-0.51
40290535.0,-1.88,-0.51
40291133.0,-1.76,-0.51
40291133.0,-1.76,-0.51
40291731.0,-1.75,-0.51
40291731.0,-1.75,-0.51
40292328.0,-1.76,-0.51
40292328.0,-1.76,-0.51
40292926.0,-1.75,-0.51
40292926.0,-1.75,-0.51
40293523.0,-1.76,-0.51
40293523.0,-1.76,-0.51
40294120.0,-1.75,-0.51
40294120.0,-1.75,-0.51
40294718.0,-1.76,-0.51
40294718.0,-1.76,-0.51
40295315.0,-1.75,-0.51
40295315.0,-1.75,-0.51
40295913.0,-1.76,-0.51
40295913.0,-1.76,-0.51
40296510.0,-1.75,-0.51
40296510.0,-1.75,-0.51
40297108.0,-1.77,-0.51
40297108.0,-1.77,-0.51
40297705.0,-1.76,-0.51
40297705.0,-1.76,-0.51
40298303.0,-1.77,-0.51
40298303.0,-1.77,-0.51
40298900.0,-1.76,-0.51
40298900.0,-1.76,-0.51
40299498.0,-1.77,-0.51
40299498.0,-1.77,-0.51
40300095.0,-1.7,-0.51
40300095.0,-1.7,-0.51
40300692.0,-1.7,-0.51
40300692.0,-1.7,-0.51
40301290.0,-1.7,-0.51
40301290.0,-1.7,-0.51
40301887.0,-1.7,-0.51
40301887.0,-1.7,-0.51
40302485.0,-1.7,-0.51
40302485.0,-1.7,-0.51
40303082.0,-1.81,-0.51
40303082.0,-1.81,-0.51
40303680.0,-1.81,-0.51
40303680.0,-1.81,-0.51
40304277.0,-1.81,-0.51
40304277.0,-1.81,-0.51
40304875.0,-1.81,-0.51
40304875.0,-1.81,-0.51
40305472.0,-1.81,-0.51
40305472.0,-1.81,-0.51
40306070.0,-1.81,-0.51
40306070.0,-1.81,-0.51
40306667.0,-1.85,-0.51
40306667.0,-1.85,-0.51
40307265.0,-1.85,-0.51
40307265.0,-1.85,-0.51
40307862.0,-1.85,-0.51
40307862.0,-1.85,-0.51
40308460.0,-1.85,-0.51
40308460.0,-1.85,-0.51
40309057.0,-1.85,-0.51
40309057.0,-1.85,-0.51
40309654.0,-1.89,-0.51
40309654.0,-1.89,-0.51
40310252.0,-1.89,-0.51
40310252.0,-1.89,-0.51
40310849.0,-1.89,-0.51
40310849.0,-1.89,-0.51
40311447.0,-1.89,-0.51
40311447.0,-1.89,-0.51
40312044.0,-1.89,-0.51
40312044.0,-1.89,-0.51
40312642.0,-1.9,-0.51
40312642.0,-1.9,-0.51
40313239.0,-1.9,-0.51
40313239.0,-1.9,-0.51
40313837.0,-1.9,-0.51
40313837.0,-1.9,-0.51
40314434.0,-1.9,-0.51
40314434.0,-1.9,-0.51
40315032.0,-1.9,-0.51
40315032.0,-1.9,-0.51
40315629.0,-1.91,-0.51
40315629.0,-1.91,-0.51
40316227.0,-1.91,-0.51
40316227.0,-1.91,-0.51
40316824.0,-1.91,-0.51
40316824.0,-1.91,-0.51
40317422.0,-1.91,-0.51
40317422.0,-1.91,-0.51
40318019.0,-1.91,-0.51
40318019.0,-1.91,-0.51
40318617.0,-1.91,-0.51
40318617.0,-1.91,-0.51
40319214.0,-1.84,-0.51
40319214.0,-1.84,-0.51
40319812.0,-1.84,-0.51
40319812.0,-1.84,-0.51
40320409.0,-1.84,-0.51
40320409.0,-1.84,-0.51
40321007.0,-1.84,-0.51
40321007.0,-1.84,-0.51
40321604.0,-1.84,-0.51
40321604.0,-1.84,-0.51
40322202.0,-1.69,-0.51
40322202.0,-1.69,-0.51
40322799.0,-1.69,-0.51
40322799.0,-1.69,-0.51
40323397.0,-1.69,-0.51
40323397.0,-1.69,-0.51
40323994.0,-1.69,-0.51
40323994.0,-1.69,-0.51
40324592.0,-1.69,-0.51
40324592.0,-1.69,-0.51
40325189.0,-1.79,-0.51
40325189.0,-1.79,-0.51
40325787.0,-1.79,-0.51
40325787.0,-1.79,-0.51
40326384.0,-1.79,-0.51
40326384.0,-1.79,-0.51
40326981.0,-1.79,-0.51
40326981.0,-1.79,-0.51
40327579.0,-1.79,-0.51
40327579.0,-1.79,-0.51
40328176.0,-1.95,-0.51
40328176.0,-1.95,-0.51
40328774.0,-1.95,-0.51
40328774.0,-1.95,-0.51
40329371.0,-1.95,-0.51
40329371.0,-1.95,-0.51
40329969.0,-1.95,-0.51
40329969.0,-1.95,-0.51
40330566.0,-1.95,-0.51
40330566.0,-1.95,-0.51
40331164.0,-1.9,-0.51
40331164.0,-1.9,-0.51
40331761.0,-1.91,-0.51
40331761.0,-1.91,-0.51
40332359.0,-1.9,-0.51
40332359.0,-1.9,-0.51
40332956.0,-1.91,-0.51
40332956.0,-1.91,-0.51
40333553.0,-1.9,-0.51
40333553.0,-1.9,-0.51
40334151.0,-1.91,-0.51
40334151.0,-1.91,-0.51
40334748.0,-1.77,-0.51
40334748.0,-1.77,-0.51
40335346.0,-1.77,-0.51
40335346.0,-1.77,-0.51
40336051.0,-1.77,-0.51
40336051.0,-1.77,-0.51
40336648.0,-1.77,-0.51
40336648.0,-1.77,-0.51
40337246.0,-1.77,-0.51
40337246.0,-1.77,-0.51
40337843.0,-1.82,-0.51
40337843.0,-1.82,-0.51
40338441.0,-1.82,-0.51
40338441.0,-1.82,-0.51
40339038.0,-1.82,-0.51
40339038.0,-1.82,-0.51
40339636.0,-1.82,-0.51
40339636.0,-1.82,-0.51
40340233.0,-1.82,-0.51
40340233.0,-1.82,-0.51
40340831.0,-1.89,-0.51
40340831.0,-1.89,-0.51
40341428.0,-1.89,-0.51
40341428.0,-1.89,-0.51
40342026.0,-1.89,-0.51
40342026.0,-1.89,-0.51
40342623.0,-1.89,-0.51
40342623.0,-1.89,-0.51
40343221.0,-1.89,-0.51
40343221.0,-1.89,-0.51
40343818.0,-1.77,-0.51
40343818.0,-1.77,-0.51
40344416.0,-1.77,-0.51
40344416.0,-1.77,-0.51
40345013.0,-1.77,-0.51
40345013.0,-1.77,-0.51
40345611.0,-1.77,-0.51
40345611.0,-1.77,-0.51
40346208.0,-1.77,-0.51
40346208.0,-1.77,-0.51
40346806.0,-1.65,-0.51
40346806.0,-1.65,-0.51
40347403.0,-1.65,-0.51
40347403.0,-1.65,-0.51
40348000.0,-1.65,-0.51
40348000.0,-1.65,-0.51
40348598.0,-1.65,-0.51
40348598.0,-1.65,-0.51
40349195.0,-1.65,-0.51
40349195.0,-1.65,-0.51
40349793.0,-1.65,-0.51
40349793.0,-1.65,-0.51
40350390.0,-1.61,-0.51
40350390.0,-1.61,-0.51
40350988.0,-1.61,-0.51
40350988.0,-1.61,-0.51
40351585.0,-1.61,-0.51
40351585.0,-1.61,-0.51
40352183.0,-1.61,-0.51
40352183.0,-1.61,-0.51
40352780.0,-1.61,-0.51
40352780.0,-1.61,-0.51
40353378.0,-1.69,-0.51
40353378.0,-1.69,-0.51
40353975.0,-1.68,-0.51
40353975.0,-1.68,-0.51
40354572.0,-1.69,-0.51
40354572.0,-1.69,-0.51
40355170.0,-1.68,-0.51
40355170.0,-1.68,-0.51
40355767.0,-1.69,-0.51
40355767.0,-1.69,-0.51
40356365.0,-1.76,-0.51
40356365.0,-1.76,-0.51
40356962.0,-1.77,-0.51
40356962.0,-1.77,-0.51
40357560.0,-1.76,-0.51
40357560.0,-1.76,-0.51
40358157.0,-1.77,-0.51
40358157.0,-1.77,-0.51
40358755.0,-1.76,-0.51
40358755.0,-1.76,-0.51
40359352.0,-1.81,-0.51
40359352.0,-1.81,-0.51
40359949.0,-1.81,-0.51
40359949.0,-1.81,-0.51
40360547.0,-1.81,-0.51
40360547.0,-1.81,-0.51
40361144.0,-1.81,-0.51
40361144.0,-1.81,-0.51
40361742.0,-1.81,-0.51
40361742.0,-1.81,-0.51
40362339.0,-1.84,-0.51
40362339.0,-1.84,-0.51
40362937.0,-1.84,-0.51
40362937.0,-1.84,-0.51
40363534.0,-1.84,-0.51
40363534.0,-1.84,-0.51
40364132.0,-1.84,-0.51
40364132.0,-1.84,-0.51
40364729.0,-1.84,-0.51
40364729.0,-1.84,-0.51
40365327.0,-1.84,-0.51
40365327.0,-1.84,-0.51
40365924.0,-1.88,-0.51
40365924.0,-1.88,-0.51
40366522.0,-1.88,-0.51
40366522.0,-1.88,-0.51
40367119.0,-1.88,-0.51
40367119.0,-1.88,-0.51
40367717.0,-1.88,-0.51
40367717.0,-1.88,-0.51
40368314.0,-1.88,-0.51
40368314.0,-1.88,-0.51
40368911.0,-1.75,-0.51
40368911.0,-1.75,-0.51
40369509.0,-1.75,-0.51
40369509.0,-1.75,-0.51
40370106.0,-1.75,-0.51
40370106.0,-1.75,-0.51
40370704.0,-1.75,-0.51
40370704.0,-1.75,-0.51
40371301.0,-1.75,-0.51
40371301.0,-1.75,-0.51
40371899.0,-1.6,-0.51
40371899.0,-1.6,-0.51
40372496.0,-1.6,-0.51
40372496.0,-1.6,-0.51
40373094.0,-1.6,-0.51
40373094.0,-1.6,-0.51
40373691.0,-1.6,-0.51
40373691.0,-1.6,-0.51
40374289.0,-1.6,-0.51
40374289.0,-1.6,-0.51
40374886.0,-1.62,-0.51
40374886.0,-1.62,-0.51
40375484.0,-1.62,-0.51
40375484.0,-1.62,-0.51
40376081.0,-1.62,-0.51
40376081.0,-1.62,-0.51
40376678.0,-1.62,-0.51
40376678.0,-1.62,-0.51
40377276.0,-1.62,-0.51
40377276.0,-1.62,-0.51
40377873.0,-1.62,-0.51
40377873.0,-1.62,-0.51
40378471.0,-1.7,-0.51
40378471.0,-1.7,-0.51
40379068.0,-1.7,-0.51
40379068.0,-1.7,-0.51
40379666.0,-1.7,-0.51
40379666.0,-1.7,-0.51
40380263.0,-1.7,-0.51
40380263.0,-1.7,-0.51
40380860.0,-1.7,-0.51
40380860.0,-1.7,-0.51
40381458.0,-1.69,-0.51
40381458.0,-1.69,-0.51
40382055.0,-1.69,-0.51
40382055.0,-1.69,-0.51
40382653.0,-1.69,-0.51
40382653.0,-1.69,-0.51
40383250.0,-1.69,-0.51
40383250.0,-1.69,-0.51
40383848.0,-1.69,-0.51
40383848.0,-1.69,-0.51
40384445.0,-1.73,-0.51
40384445.0,-1.73,-0.51
40385043.0,-1.73,-0.51
40385043.0,-1.73,-0.51
40385640.0,-1.73,-0.51
40385640.0,-1.73,-0.51
40386238.0,-1.73,-0.51
40386238.0,-1.73,-0.51
40386835.0,-1.73,-0.51
40386835.0,-1.73,-0.51
40387433.0,-1.91,-0.51
40387433.0,-1.91,-0.51
40388030.0,-1.91,-0.51
40388030.0,-1.91,-0.51
40388628.0,-1.91,-0.51
40388628.0,-1.91,-0.51
40389225.0,-1.91,-0.51
40389225.0,-1.91,-0.51
40389823.0,-1.91,-0.51
40389823.0,-1.91,-0.51
40390420.0,-1.78,-0.51
40390420.0,-1.78,-0.51
40391018.0,-1.78,-0.51
40391018.0,-1.78,-0.51
40391615.0,-1.78,-0.51
40391615.0,-1.78,-0.51
40392213.0,-1.78,-0.51
40392213.0,-1.78,-0.51
40392810.0,-1.78,-0.51
40392810.0,-1.78,-0.51
40393407.0,-1.78,-0.51
40393407.0,-1.78,-0.51
40394005.0,-1.68,-0.51
40394005.0,-1.68,-0.51
