Time,Forces,Platform Position
674134928.0,1.62,0.0
674135526.0,1.62,0.0
674136123.0,1.62,0.0
674136720.0,1.62,0.0
674137318.0,1.62,0.0
674137915.0,1.47,0.0
674138513.0,1.48,0.0
674139110.0,1.47,0.0
674139707.0,1.48,0.0
674140305.0,1.47,0.0
674140902.0,1.57,0.0
674141499.0,1.57,0.0
674142097.0,1.57,0.0
674142694.0,1.57,0.0
674143292.0,1.57,0.0
674143889.0,1.39,0.0
674144486.0,1.39,0.0
674145084.0,1.39,0.0
674145681.0,1.39,0.0
674146278.0,1.39,0.0
674146876.0,1.52,0.0
674147473.0,1.52,0.0
674148070.0,1.52,0.0
674148668.0,1.52,0.0
674149265.0,1.52,0.0
674149863.0,1.52,0.0
674150460.0,1.68,0.0
674151057.0,1.68,0.0
674151655.0,1.68,0.0
674152252.0,1.68,0.0
674152850.0,1.68,0.0
674153447.0,1.56,0.0
674154044.0,1.57,0.0
674154642.0,1.56,0.0
674155239.0,1.57,0.0
674155836.0,1.56,0.0
674156434.0,1.58,0.0
674157031.0,1.58,0.0
674157629.0,1.58,0.0
674158226.0,1.58,0.0
674158823.0,1.58,0.0
674159421.0,1.68,0.0
674160018.0,1.68,0.0
674160616.0,1.68,0.0
674161213.0,1.68,0.0
674161810.0,1.68,0.0
674162408.0,1.5,0.0
674163005.0,1.5,0.0
674163603.0,1.5,0.0
674164200.0,1.5,0.0
674164797.0,1.5,0.0
674165395.0,1.5,0.0
674165992.0,1.55,0.0
674166589.0,1.55,0.0
674167187.0,1.55,0.0
674167784.0,1.55,0.0
674168382.0,1.55,0.0
674168979.0,1.43,0.0
674169576.0,1.43,0.0
674170174.0,1.43,0.0
674170771.0,1.43,0.0
674171368.0,1.43,0.0
674171966.0,1.45,0.0
674172563.0,1.45,0.0
674173161.0,1.45,0.0
674173758.0,1.45,0.0
674174356.0,1.45,0.0
674174953.0,1.38,0.0
674175550.0,1.38,0.0
674176148.0,1.38,0.0
674176745.0,1.38,0.0
674177342.0,1.38,0.0
674177940.0,1.38,0.0
674178537.0,1.36,0.0
674179135.0,1.36,0.0
674179732.0,1.36,0.0
674180329.0,1.36,0.0
674180927.0,1.36,0.0
674181524.0,1.55,0.0
674182121.0,1.55,0.0
674182719.0,1.55,0.0
674183316.0,1.55,0.0
674183914.0,1.55,0.0
674184511.0,1.61,0.0
674185108.0,1.61,0.0
674185706.0,1.61,0.0
674186303.0,1.61,0.0
674186901.0,1.61,0.0
674187498.0,1.42,0.0
674188096.0,1.42,0.0
674188693.0,1.42,0.0
674189290.0,1.42,0.0
674189888.0,1.42,0.0
674190485.0,1.36,0.0
674191083.0,1.36,0.0
674191680.0,1.36,0.0
674192277.0,1.36,0.0
674192875.0,1.36,0.0
674193472.0,1.36,0.0
674194069.0,1.57,0.0
674194667.0,1.57,0.0
674195264.0,1.57,0.0
674195862.0,1.57,0.0
674196459.0,1.57,0.0
674197056.0,1.65,0.0
674197654.0,1.65,0.0
674198251.0,1.65,0.0
674198849.0,1.65,0.0
674199446.0,1.65,0.0
674200043.0,1.73,0.0
674200641.0,1.74,0.0
674201238.0,1.73,0.0
674201836.0,1.74,0.0
674202433.0,1.73,0.0
674203031.0,1.66,0.0
674203628.0,1.66,0.0
674204225.0,1.66,0.0
674204823.0,1.66,0.0
674205420.0,1.66,0.0
674206018.0,1.66,0.0
674206615.0,1.48,0.0
674207212.0,1.48,0.0
674207810.0,1.48,0.0
674208407.0,1.48,0.0
674209005.0,1.48,0.0
674209602.0,1.66,0.0
674210199.0,1.66,0.0
674210797.0,1.66,0.0
674211394.0,1.66,0.0
674211991.0,1.66,0.0
674212589.0,1.71,0.0
674213186.0,1.71,0.0
674213783.0,1.71,0.0
674214381.0,1.71,0.0
674214978.0,1.71,0.0
674215575.0,1.57,0.0
674216173.0,1.58,0.0
674216770.0,1.57,0.0
674217368.0,1.58,0.0
674217965.0,1.57,0.0
674218562.0,1.58,0.0
674219160.0,1.58,0.0
674219757.0,1.58,0.0
674220355.0,1.58,0.0
674220952.0,1.58,0.0
674221549.0,1.58,0.0
674222147.0,1.66,0.0
674222744.0,1.66,0.0
674223341.0,1.66,0.0
674223939.0,1.66,0.0
674224536.0,1.66,0.0
674225134.0,1.64,0.0
674225731.0,1.64,0.0
674226329.0,1.64,0.0
674226926.0,1.64,0.0
674227523.0,1.64,0.0
674228121.0,1.65,0.0
674228718.0,1.65,0.0
674229316.0,1.65,0.0
674229913.0,1.65,0.0
674230510.0,1.65,0.0
674231108.0,1.6,0.0
674231705.0,1.6,0.0
674232302.0,1.6,0.0
674232900.0,1.6,0.0
674233497.0,1.6,0.0
674234094.0,1.6,0.0
674234692.0,1.44,0.0
674235289.0,1.44,0.0
674235887.0,1.44,0.0
674236484.0,1.44,0.0
674237081.0,1.44,0.0
674237679.0,1.37,0.0
674238276.0,1.37,0.0
674238874.0,1.37,0.0
674239471.0,1.37,0.0
674240068.0,1.37,0.0
674240666.0,1.34,0.0
674241263.0,1.35,0.0
674241861.0,1.34,0.0
674242458.0,1.35,0.0
674243056.0,1.34,0.0
674243653.0,1.47,0.0
674244250.0,1.47,0.0
674244848.0,1.47,0.0
674245445.0,1.47,0.0
674246042.0,1.47,0.0
674246640.0,1.47,0.0
674247237.0,1.5,0.0
674247834.0,1.49,0.0
674248432.0,1.5,0.0
674249029.0,1.49,0.0
674249627.0,1.5,0.0
674250224.0,1.55,0.0
674250821.0,1.55,0.0
674251419.0,1.55,0.0
674252016.0,1.55,0.0
674252614.0,1.55,0.0
674253211.0,1.52,0.0
674253809.0,1.52,0.0
674254406.0,1.52,0.0
674255003.0,1.52,0.0
674255601.0,1.52,0.0
674256198.0,1.45,0.0
674256796.0,1.45,0.0
674257393.0,1.45,0.0
674257990.0,1.45,0.0
674258588.0,1.45,0.0
674259185.0,1.47,0.0
674259782.0,1.47,0.0
674260380.0,1.47,0.0
674260977.0,1.47,0.0
674261574.0,1.47,0.0
674262172.0,1.47,0.0
674262769.0,1.37,0.0
674263367.0,1.37,0.0
674263964.0,1.37,0.0
674264561.0,1.37,0.0
674265159.0,1.37,0.0
674265756.0,1.22,0.0
674266354.0,1.22,0.0
674266951.0,1.22,0.0
674267548.0,1.22,0.0
674268146.0,1.22,0.0
674268743.0,1.5,0.0
674269340.0,1.5,0.0
674269938.0,1.5,0.0
674270535.0,1.5,0.0
674271133.0,1.5,0.0
674271730.0,1.5,0.0
674272328.0,1.5,0.0
674272925.0,1.5,0.0
674273522.0,1.5,0.0
674274120.0,1.5,0.0
674274717.0,1.5,0.0
674275314.0,1.61,0.0
674275912.0,1.62,0.0
674276509.0,1.61,0.0
674277106.0,1.62,0.0
674277704.0,1.61,0.0
674278301.0,1.8,0.0
674278899.0,1.8,0.0
674279496.0,1.8,0.0
674280093.0,1.8,0.0
674280691.0,1.8,0.0
674281288.0,1.94,0.0
674281886.0,1.94,0.0
674282483.0,1.94,0.0
674283080.0,1.94,0.0
674283678.0,1.94,0.0
674284275.0,1.85,0.0
674284873.0,1.84,0.0
674285470.0,1.85,0.0
674286067.0,1.84,0.0
674286665.0,1.85,0.0
674287262.0,1.65,0.0
674287860.0,1.65,0.0
674288457.0,1.65,0.0
674289054.0,1.65,0.0
674289652.0,1.65,0.0
674290249.0,1.65,0.0
674290846.0,1.73,0.0
674291444.0,1.73,0.0
674292041.0,1.73,0.0
674292638.0,1.73,0.0
674293236.0,1.73,0.0
674293833.0,1.62,0.0
674294431.0,1.62,0.0
674295028.0,1.62,0.0
674295625.0,1.62,0.0
674296223.0,1.62,0.0
674296820.0,1.66,0.0
674297418.0,1.66,0.0
674298015.0,1.66,0.0
674298612.0,1.66,0.0
674299210.0,1.66,0.0
674299807.0,1.68,0.0
674300405.0,1.68,0.0
674301002.0,1.68,0.0
674301599.0,1.68,0.0
674302197.0,1.68,0.0
674302794.0,1.68,0.0
674303392.0,1.51,0.0
674303989.0,1.51,0.0
674304586.0,1.51,0.0
674305184.0,1.51,0.0
674305781.0,1.51,0.0
674306378.0,1.46,0.0
674306976.0,1.47,0.0
674307573.0,1.46,0.0
674308171.0,1.47,0.0
674308768.0,1.46,0.0
674309365.0,1.38,0.0
674309963.0,1.38,0.0
674310560.0,1.38,0.0
674311157.0,1.38,0.0
674311755.0,1.38,0.0
674312352.0,1.44,0.0
674312950.0,1.45,0.0
674313547.0,1.44,0.0
674314144.0,1.45,0.0
674314742.0,1.44,0.0
674315339.0,1.51,0.0
674315936.0,1.51,0.0
674316534.0,1.51,0.0
674317131.0,1.51,0.0
674317729.0,1.51,0.0
674318326.0,1.51,0.0
674318923.0,1.54,0.0
674319521.0,1.54,0.0
674320118.0,1.54,0.0
674320715.0,1.54,0.0
674321313.0,1.54,0.0
674321910.0,1.64,0.0
674322508.0,1.64,0.0
674323105.0,1.64,0.0
674323702.0,1.64,0.0
674324300.0,1.64,0.0
674324897.0,1.84,0.0
674325495.0,1.84,0.0
674326092.0,1.84,0.0
674326690.0,1.84,0.0
674327287.0,1.84,0.0
674327884.0,1.77,0.0
674328482.0,1.77,0.0
674329079.0,1.77,0.0
674329676.0,1.77,0.0
674330274.0,1.77,0.0
674330871.0,1.77,0.0
674331469.0,1.63,0.0
674332066.0,1.63,0.0
674332663.0,1.63,0.0
674333261.0,1.63,0.0
674333858.0,1.63,0.0
674334455.0,1.56,0.0
674335053.0,1.56,0.0
674335650.0,1.56,0.0
674336248.0,1.56,0.0
674336845.0,1.56,0.0
674337442.0,1.56,0.0
674338040.0,1.56,0.0
674338637.0,1.56,0.0
674339234.0,1.56,0.0
674339832.0,1.56,0.0
674340429.0,1.87,0.0
674341027.0,1.87,0.0
674341624.0,1.87,0.0
674342222.0,1.87,0.0
674342819.0,1.87,0.0
674343416.0,1.81,0.0
674344014.0,1.81,0.0
674344611.0,1.81,0.0
674345209.0,1.81,0.0
674345806.0,1.81,0.0
674346404.0,1.81,0.0
674347001.0,1.68,0.0
674347599.0,1.68,0.0
674348196.0,1.68,0.0
674348793.0,1.68,0.0
674349391.0,1.68,0.0
674349988.0,1.6,0.0
674350585.0,1.59,0.0
674351183.0,1.6,0.0
674351780.0,1.59,0.0
674352378.0,1.6,0.0
674352975.0,1.42,0.0
674353572.0,1.42,0.0
674354170.0,1.42,0.0
674354767.0,1.42,0.0
674355364.0,1.42,0.0
674355962.0,1.36,0.0
674356559.0,1.36,0.0
674357157.0,1.36,0.0
674357754.0,1.36,0.0
674358352.0,1.36,0.0
674358949.0,1.36,0.0
674359546.0,1.41,0.0
674360144.0,1.41,0.0
674360741.0,1.41,0.0
674361338.0,1.41,0.0
674361936.0,1.41,0.0
674362533.0,1.5,0.0
674363130.0,1.5,0.0
674363728.0,1.5,0.0
674364325.0,1.5,0.0
674364923.0,1.5,0.0
674365520.0,1.68,0.0
674366117.0,1.68,0.0
674366715.0,1.68,0.0
674367312.0,1.68,0.0
674367909.0,1.68,0.0
674368507.0,1.71,0.0
674369104.0,1.72,0.0
674369701.0,1.71,0.0
674370299.0,1.72,0.0
674370896.0,1.71,0.0
674371494.0,1.6,0.0
674372091.0,1.59,0.0
674372688.0,1.6,0.0
674373286.0,1.59,0.0
674373883.0,1.6,0.0
674374481.0,1.59,0.0
674375078.0,1.47,0.0
674375675.0,1.46,0.0
674376273.0,1.47,0.0
674376870.0,1.46,0.0
674377468.0,1.47,0.0
674378065.0,1.65,0.0
674378662.0,1.65,0.0
674379260.0,1.65,0.0
674379857.0,1.65,0.0
674380455.0,1.65,0.0
674381052.0,1.66,0.0
674381649.0,1.66,0.0
674382247.0,1.66,0.0
674382844.0,1.66,0.0
674383441.0,1.66,0.0
674384039.0,1.93,0.0
674384636.0,1.93,0.0
674385234.0,1.93,0.0
674385831.0,1.93,0.0
674386428.0,1.93,0.0
674387026.0,1.93,0.0
674387623.0,1.77,0.0
674388220.0,1.77,0.0
674388818.0,1.77,0.0
674389415.0,1.77,0.0
674390013.0,1.77,0.0
674390610.0,1.54,0.0
674391208.0,1.54,0.0
674391805.0,1.54,0.0
674392402.0,1.54,0.0
674393000.0,1.54,0.0
674393597.0,1.39,0.0
674394195.0,1.39,0.0
674394792.0,1.39,0.0
674395389.0,1.39,0.0
674395987.0,1.39,0.0
674396584.0,1.32,0.0
674397181.0,1.31,0.0
674397779.0,1.32,0.0
674398376.0,1.31,0.0
674398974.0,1.32,0.0
674399571.0,1.51,0.0
674400168.0,1.51,0.0
674400766.0,1.51,0.0
674401363.0,1.51,0.0
674401960.0,1.51,0.0
674402558.0,1.51,0.0
674403155.0,1.51,0.0
674403753.0,1.51,0.0
674404350.0,1.51,0.0
674404947.0,1.51,0.0
674405545.0,1.51,0.0
674406142.0,1.48,0.0
674406739.0,1.48,0.0
674407337.0,1.48,0.0
674407934.0,1.48,0.0
674408532.0,1.48,0.0
674409129.0,1.57,0.0
674409727.0,1.57,0.0
674410324.0,1.57,0.0
674410921.0,1.57,0.0
674411519.0,1.57,0.0
674412116.0,1.59,0.0
674412713.0,1.59,0.0
674413311.0,1.59,0.0
674413908.0,1.59,0.0
674414506.0,1.59,0.0
674415103.0,1.59,0.0
674415700.0,1.54,0.0
674416298.0,1.54,0.0
674416895.0,1.54,0.0
674417493.0,1.54,0.0
674418090.0,1.54,0.0
674418687.0,1.38,0.0
674419285.0,1.38,0.0
674419882.0,1.38,0.0
674420480.0,1.38,0.0
674421077.0,1.38,0.0
674421674.0,1.53,0.0
674422272.0,1.53,0.0
674422869.0,1.53,0.0
674423467.0,1.53,0.0
674424064.0,1.53,0.0
674424661.0,1.86,0.0
674425259.0,1.86,0.0
674425856.0,1.86,0.0
674426453.0,1.86,0.0
674427051.0,1.86,0.0
674427648.0,1.59,0.0
674428246.0,1.59,0.0
674428843.0,1.59,0.0
674429441.0,1.59,0.0
674430038.0,1.59,0.0
674430635.0,1.59,0.0
674431233.0,1.6,0.0
674431830.0,1.6,0.0
674432427.0,1.6,0.0
674433025.0,1.6,0.0
674433622.0,1.6,0.0
674434220.0,1.77,0.0
674434817.0,1.77,0.0
674435414.0,1.77,0.0
674436012.0,1.77,0.0
674436609.0,1.77,0.0
674437207.0,1.63,0.0
674437804.0,1.63,0.0
674438401.0,1.63,0.0
674438999.0,1.63,0.0
674439596.0,1.63,0.0
674440193.0,1.45,0.0
674440791.0,1.45,0.0
674441388.0,1.45,0.0
674441985.0,1.45,0.0
674442583.0,1.45,0.0
674443180.0,1.45,0.0
674443777.0,1.56,0.0
674444375.0,1.57,0.0
674444972.0,1.56,0.0
674445569.0,1.57,0.0
674446167.0,1.56,0.0
674446764.0,1.54,0.0
674447362.0,1.54,0.0
674447959.0,1.54,0.0
674448556.0,1.54,0.0
674449154.0,1.54,0.0
674449751.0,1.47,0.0
674450349.0,1.47,0.0
674450946.0,1.47,0.0
674451543.0,1.47,0.0
674452141.0,1.47,0.0
674452738.0,1.34,0.0
674453335.0,1.34,0.0
674453933.0,1.34,0.0
674454530.0,1.34,0.0
674455128.0,1.34,0.0
674455725.0,1.32,0.0
674456323.0,1.32,0.0
674456920.0,1.32,0.0
674457517.0,1.32,0.0
674458115.0,1.32,0.0
674458712.0,1.32,0.0
674459309.0,1.31,0.0
674459907.0,1.31,0.0
674460504.0,1.31,0.0
674461101.0,1.31,0.0
674461699.0,1.31,0.0
674462296.0,1.31,0.0
674462893.0,1.31,0.0
674463491.0,1.31,0.0
674464088.0,1.31,0.0
674464686.0,1.31,0.0
674465283.0,1.71,0.0
674465880.0,1.72,0.0
674466478.0,1.71,0.0
674467075.0,1.72,0.0
674467673.0,1.71,0.0
674468270.0,1.65,0.0
674468867.0,1.65,0.0
674469465.0,1.65,0.0
674470062.0,1.65,0.0
674470660.0,1.65,0.0
674471257.0,1.65,0.0
674471854.0,1.41,0.0
674472452.0,1.41,0.0
674473049.0,1.41,0.0
674473647.0,1.41,0.0
674474244.0,1.41,0.0
674474842.0,1.39,0.0
674475439.0,1.39,0.0
674476036.0,1.39,0.0
674476634.0,1.39,0.0
674477231.0,1.39,0.0
674477829.0,1.37,0.0
674478426.0,1.36,0.0
674479023.0,1.37,0.0
674479621.0,1.36,0.0
674480218.0,1.37,0.0
674480816.0,1.37,0.0
674481413.0,1.37,0.0
674482010.0,1.37,0.0
674482608.0,1.37,0.0
674483205.0,1.37,0.0
674483803.0,1.37,0.0
674484400.0,1.37,0.0
674484997.0,1.37,0.0
674485595.0,1.37,0.0
674486192.0,1.37,0.0
674486790.0,1.37,0.0
674487387.0,1.41,0.0
674487984.0,1.41,0.0
674488582.0,1.41,0.0
674489179.0,1.41,0.0
674489777.0,1.41,0.0
674490374.0,1.5,0.0
674490971.0,1.5,0.0
674491569.0,1.5,0.0
674492166.0,1.5,0.0
674492764.0,1.5,0.0
674493361.0,1.48,0.0
674493958.0,1.48,0.0
674494556.0,1.48,0.0
674495153.0,1.48,0.0
674495750.0,1.48,0.0
674496348.0,1.62,0.0
674496945.0,1.62,0.0
674497542.0,1.62,0.0
674498140.0,1.62,0.0
674498737.0,1.62,0.0
674499335.0,1.62,0.0
674499932.0,1.7,0.0
674500529.0,1.71,0.0
674501127.0,1.7,0.0
674501724.0,1.71,0.0
674502321.0,1.7,0.0
674502919.0,1.77,0.0
674503516.0,1.77,0.0
674504114.0,1.77,0.0
674504711.0,1.77,0.0
674505308.0,1.77,0.0
674505906.0,1.64,0.0
674506503.0,1.64,0.0
674507101.0,1.64,0.0
674507698.0,1.64,0.0
674508296.0,1.64,0.0
674508893.0,1.79,0.0
674509490.0,1.79,0.0
674510088.0,1.79,0.0
674510685.0,1.79,0.0
674511282.0,1.79,0.0
674511880.0,1.7,0.0
674512477.0,1.71,0.0
674513074.0,1.7,0.0
674513672.0,1.71,0.0
674514269.0,1.7,0.0
674514867.0,1.71,0.0
674515464.0,1.58,0.0
674516061.0,1.59,0.0
674516659.0,1.58,0.0
674517256.0,1.59,0.0
674517854.0,1.58,0.0
674518451.0,1.62,0.0
674519048.0,1.61,0.0
674519646.0,1.62,0.0
674520243.0,1.61,0.0
674520841.0,1.62,0.0
674521438.0,1.38,0.0
674522036.0,1.38,0.0
674522633.0,1.38,0.0
674523230.0,1.38,0.0
674523828.0,1.38,0.0
674524425.0,1.39,0.0
674525022.0,1.39,0.0
674525620.0,1.39,0.0
674526217.0,1.39,0.0
674526815.0,1.39,0.0
674527412.0,1.39,0.0
674528009.0,1.46,0.0
674528607.0,1.46,0.0
674529204.0,1.46,0.0
674529802.0,1.46,0.0
674530399.0,1.46,0.0
674530996.0,1.64,0.0
674531594.0,1.64,0.0
674532191.0,1.64,0.0
674532788.0,1.64,0.0
674533386.0,1.64,0.0
674533983.0,1.62,0.0
674534580.0,1.62,0.0
674535178.0,1.62,0.0
674535775.0,1.62,0.0
674536373.0,1.62,0.0
674536970.0,1.52,0.0
674537567.0,1.52,0.0
674538165.0,1.52,0.0
674538762.0,1.52,0.0
674539360.0,1.52,0.0
674539957.0,1.56,0.0
674540554.0,1.56,0.0
674541152.0,1.56,0.0
674541749.0,1.56,0.0
674542346.0,1.56,0.0
674542944.0,1.56,0.0
674543541.0,1.73,0.0
674544139.0,1.72,0.0
674544736.0,1.73,0.0
674545334.0,1.72,0.0
674545931.0,1.73,0.0
674546528.0,1.84,0.0
674547126.0,1.84,0.0
674547723.0,1.84,0.0
674548320.0,1.84,0.0
674548918.0,1.84,0.0
674549515.0,1.74,0.0
674550112.0,1.73,0.0
674550710.0,1.74,0.0
674551307.0,1.73,0.0
674551905.0,1.74,0.0
674552502.0,1.64,0.0
674553099.0,1.64,0.0
674553697.0,1.64,0.0
674554294.0,1.64,0.0
674554892.0,1.64,0.0
674555489.0,1.64,0.0
674556086.0,1.66,0.0
674556684.0,1.66,0.0
674557281.0,1.66,0.0
674557879.0,1.66,0.0
674558476.0,1.66,0.0
674559073.0,1.7,0.0
674559671.0,1.69,0.0
674560268.0,1.7,0.0
674560866.0,1.69,0.0
674561463.0,1.7,0.0
674562060.0,1.61,0.0
674562658.0,1.62,0.0
674563255.0,1.61,0.0
674563852.0,1.62,0.0
674564450.0,1.61,0.0
674565047.0,1.46,0.0
674565644.0,1.45,0.0
674566242.0,1.46,0.0
674566839.0,1.45,0.0
674567437.0,1.46,0.0
674568034.0,1.2,0.0
674568631.0,1.21,0.0
674569229.0,1.2,0.0
674569826.0,1.21,0.0
674570424.0,1.2,0.0
674571021.0,1.21,0.0
674571618.0,1.28,0.0
674572216.0,1.28,0.0
674572813.0,1.28,0.0
674573411.0,1.28,0.0
674574008.0,1.28,0.0
674574605.0,1.54,0.0
674575203.0,1.54,0.0
674575800.0,1.54,0.0
674576398.0,1.54,0.0
674576995.0,1.54,0.0
674577592.0,1.52,0.0
674578190.0,1.52,0.0
674578787.0,1.52,0.0
674579384.0,1.52,0.0
674579982.0,1.52,0.0
674580579.0,1.65,0.0
674581176.0,1.65,0.0
674581774.0,1.65,0.0
674582371.0,1.65,0.0
674582969.0,1.65,0.0
674583566.0,1.65,0.0
674584163.0,1.77,0.0
674584761.0,1.77,0.0
674585358.0,1.77,0.0
674585955.0,1.77,0.0
674586553.0,1.77,0.0
674587150.0,1.67,0.0
674587747.0,1.67,0.0
674588345.0,1.67,0.0
674588942.0,1.67,0.0
674589539.0,1.67,0.0
674590137.0,1.72,0.0
674590734.0,1.72,0.0
674591332.0,1.72,0.0
674591929.0,1.72,0.0
674592526.0,1.72,0.0
674593124.0,1.8,0.0
674593721.0,1.8,0.0
674594319.0,1.8,0.0
674594916.0,1.8,0.0
674595514.0,1.8,0.0
674596111.0,1.86,0.0
674596708.0,1.86,0.0
674597306.0,1.86,0.0
674597903.0,1.86,0.0
674598500.0,1.86,0.0
674599098.0,1.86,0.0
674599695.0,1.68,0.0
674600293.0,1.68,0.0
674600890.0,1.68,0.0
674601487.0,1.68,0.0
674602085.0,1.68,0.0
674602682.0,1.69,0.0
674603279.0,1.69,0.0
674603877.0,1.69,0.0
674604474.0,1.69,0.0
674605072.0,1.69,0.0
674605669.0,1.53,0.0
674606266.0,1.53,0.0
674606864.0,1.53,0.0
674607461.0,1.53,0.0
674608059.0,1.53,0.0
674608656.0,1.34,0.0
674609254.0,1.35,0.0
674609851.0,1.34,0.0
674610448.0,1.35,0.0
674611046.0,1.34,0.0
674611643.0,1.35,0.0
674612241.0,1.29,0.0
674612838.0,1.29,0.0
674613435.0,1.29,0.0
674614033.0,1.29,0.0
674614630.0,1.29,0.0
674615227.0,1.46,0.0
674615825.0,1.46,0.0
674616422.0,1.46,0.0
674617020.0,1.46,0.0
674617617.0,1.46,0.0
674618215.0,1.24,0.0
674618812.0,1.24,0.0
674619409.0,1.24,0.0
674620007.0,1.24,0.0
674620604.0,1.24,0.0
674621202.0,1.27,0.0
674621799.0,1.27,0.0
674622396.0,1.27,0.0
674622994.0,1.27,0.0
674623591.0,1.27,0.0
674624188.0,1.27,0.0
674624786.0,1.46,0.0
674625383.0,1.46,0.0
674625981.0,1.46,0.0
674626578.0,1.46,0.0
674627175.0,1.46,0.0
674627773.0,1.54,0.0
674628370.0,1.54,0.0
674628967.0,1.54,0.0
674629565.0,1.54,0.0
674630162.0,1.54,0.0
674630760.0,1.63,0.0
674631357.0,1.63,0.0
674631954.0,1.63,0.0
674632552.0,1.63,0.0
674633149.0,1.63,0.0
674633747.0,1.47,0.0
674634344.0,1.47,0.0
674634941.0,1.47,0.0
674635539.0,1.47,0.0
674636136.0,1.47,0.0
674636733.0,1.72,0.0
674637331.0,1.72,0.0
674638035.0,1.72,0.0
674638633.0,1.72,0.0
674639230.0,1.72,0.0
674639827.0,1.79,0.0
674640425.0,1.79,0.0
674641022.0,1.79,0.0
674641620.0,1.79,0.0
674642217.0,1.79,0.0
674642814.0,1.79,0.0
674643412.0,1.67,0.0
674644009.0,1.67,0.0
674644606.0,1.67,0.0
674645204.0,1.67,0.0
674645801.0,1.67,0.0
674646399.0,1.59,0.0
674646996.0,1.58,0.0
674647593.0,1.59,0.0
674648191.0,1.58,0.0
674648788.0,1.59,0.0
674649386.0,1.66,0.0
674649983.0,1.66,0.0
674650580.0,1.66,0.0
674651178.0,1.66,0.0
674651775.0,1.66,0.0
674652372.0,1.71,0.0
674652970.0,1.71,0.0
674653567.0,1.71,0.0
674654165.0,1.71,0.0
674654762.0,1.71,0.0
674655360.0,1.71,0.0
674655957.0,1.43,0.0
674656555.0,1.43,0.0
674657152.0,1.43,0.0
674657749.0,1.43,0.0
674658347.0,1.43,0.0
674658944.0,1.4,0.0
674659541.0,1.4,0.0
674660139.0,1.4,0.0
674660736.0,1.4,0.0
674661334.0,1.4,0.0
674661931.0,1.54,0.0
674662528.0,1.54,0.0
674663126.0,1.54,0.0
674663723.0,1.54,0.0
674664321.0,1.54,0.0
674664918.0,1.48,0.0
674665515.0,1.48,0.0
674666113.0,1.48,0.0
674666710.0,1.48,0.0
674667307.0,1.48,0.0
674667905.0,1.37,0.0
674668502.0,1.36,0.0
674669100.0,1.37,0.0
674669697.0,1.36,0.0
674670295.0,1.37,0.0
674670892.0,1.36,0.0
674671489.0,1.27,0.0
674672087.0,1.27,0.0
674672684.0,1.27,0.0
674673281.0,1.27,0.0
674673879.0,1.27,0.0
674674476.0,1.39,0.0
674675073.0,1.39,0.0
674675671.0,1.39,0.0
674676268.0,1.39,0.0
674676866.0,1.39,0.0
674677463.0,1.33,0.0
674678060.0,1.32,0.0
674678658.0,1.33,0.0
674679255.0,1.32,0.0
674679853.0,1.33,0.0
674680450.0,1.4,0.0
674681047.0,1.4,0.0
674681645.0,1.4,0.0
674682242.0,1.4,0.0
674682839.0,1.4,0.0
674683437.0,1.4,0.0
674684034.0,1.65,0.0
674684632.0,1.65,0.0
674685229.0,1.65,0.0
674685826.0,1.65,0.0
674686424.0,1.65,0.0
674687021.0,1.57,0.0
674687618.0,1.57,0.0
674688216.0,1.57,0.0
674688813.0,1.57,0.0
674689411.0,1.57,0.0
674690008.0,1.33,0.0
674690605.0,1.33,0.0
674691203.0,1.33,0.0
674691800.0,1.33,0.0
674692398.0,1.33,0.0
674692995.0,1.4,0.0
674693592.0,1.4,0.0
674694190.0,1.4,0.0
674694787.0,1.4,0.0
674695385.0,1.4,0.0
674695982.0,1.66,0.0
674696579.0,1.66,0.0
674697177.0,1.66,0.0
674697774.0,1.66,0.0
674698371.0,1.66,0.0
674698969.0,1.66,0.0
674699566.0,1.55,0.0
674700163.0,1.55,0.0
674700761.0,1.55,0.0
674701358.0,1.55,0.0
674701956.0,1.55,0.0
674702553.0,1.4,0.0
674703151.0,1.4,0.0
674703748.0,1.4,0.0
674704345.0,1.4,0.0
674704943.0,1.4,0.0
674705540.0,1.41,0.0
674706138.0,1.41,0.0
674706735.0,1.41,0.0
674707332.0,1.41,0.0
674707930.0,1.41,0.0
674708527.0,1.5,0.0
674709124.0,1.5,0.0
674709722.0,1.5,0.0
674710319.0,1.5,0.0
674710916.0,1.5,0.0
674711514.0,1.5,0.0
674712111.0,1.49,0.0
674712708.0,1.49,0.0
674713306.0,1.49,0.0
674713903.0,1.49,0.0
674714500.0,1.49,0.0
674715098.0,1.58,0.0
674715695.0,1.58,0.0
674716293.0,1.58,0.0
674716890.0,1.58,0.0
674717487.0,1.58,0.0
674718085.0,1.61,0.0
674718682.0,1.61,0.0
674719280.0,1.61,0.0
674719877.0,1.61,0.0
674720474.0,1.61,0.0
674721072.0,1.54,0.0
674721669.0,1.54,0.0
674722266.0,1.54,0.0
674722864.0,1.54,0.0
674723461.0,1.54,0.0
674724059.0,1.47,0.0
674724656.0,1.47,0.0
674725253.0,1.47,0.0
674725851.0,1.47,0.0
674726448.0,1.47,0.0
674727045.0,1.47,0.0
674727643.0,1.62,0.0
674728240.0,1.61,0.0
674728838.0,1.62,0.0
674729435.0,1.61,0.0
674730032.0,1.62,0.0
674730630.0,1.53,0.0
674731227.0,1.53,0.0
