Time,Forces,Platform Position
725594082.0,1.26,-0.54
725594680.0,1.26,-0.54
725595277.0,1.26,-0.54
725595875.0,1.26,-0.54
725596472.0,1.42,-0.54
725597070.0,1.42,-0.54
725597667.0,1.42,-0.54
725598265.0,1.42,-0.54
725598862.0,1.42,-0.54
725599460.0,1.42,-0.54
725600057.0,1.37,-0.54
725600654.0,1.37,-0.54
725601252.0,1.37,-0.54
725601849.0,1.37,-0.54
725602447.0,1.37,-0.54
725603045.0,1.25,-0.54
725603642.0,1.24,-0.54
725604240.0,1.25,-0.54
725604837.0,1.24,-0.54
725605435.0,1.25,-0.54
725606032.0,1.17,-0.54
725606630.0,1.17,-0.54
725607227.0,1.17,-0.54
725607825.0,1.17,-0.54
725608422.0,1.17,-0.54
725609020.0,1.24,-0.54
725609617.0,1.24,-0.54
725610215.0,1.24,-0.54
725610812.0,1.24,-0.54
725611410.0,1.24,-0.54
725612007.0,1.32,-0.54
725612605.0,1.32,-0.54
725613202.0,1.32,-0.54
725613800.0,1.32,-0.54
725614397.0,1.32,-0.54
725614995.0,1.32,-0.54
725615592.0,1.4,-0.54
725616190.0,1.4,-0.54
725616787.0,1.4,-0.54
725617385.0,1.4,-0.54
725617982.0,1.4,-0.54
725618580.0,1.52,-0.54
725619177.0,1.52,-0.54
725619775.0,1.52,-0.54
725620372.0,1.52,-0.54
725620970.0,1.52,-0.54
725621567.0,1.46,-0.54
725622165.0,1.47,-0.54
725622762.0,1.46,-0.54
725623360.0,1.47,-0.54
725623957.0,1.46,-0.54
725624555.0,1.27,-0.54
725625152.0,1.27,-0.54
725625750.0,1.27,-0.54
725626347.0,1.27,-0.54
725626945.0,1.27,-0.54
725627542.0,1.27,-0.54
725628140.0,1.29,-0.54
725628737.0,1.29,-0.54
725629335.0,1.29,-0.54
725629932.0,1.29,-0.54
725630530.0,1.29,-0.54
725631127.0,1.4,-0.54
725631725.0,1.4,-0.54
725632322.0,1.4,-0.54
725632920.0,1.4,-0.54
725633517.0,1.4,-0.54
725634115.0,1.41,-0.54
725634712.0,1.41,-0.54
725635310.0,1.41,-0.54
725635907.0,1.41,-0.54
725636505.0,1.41,-0.54
725637102.0,1.54,-0.54
725637700.0,1.54,-0.54
725638297.0,1.54,-0.54
725638895.0,1.54,-0.54
725639492.0,1.54,-0.54
725640090.0,1.44,-0.54
725640687.0,1.44,-0.54
725641285.0,1.44,-0.54
725641882.0,1.44,-0.54
725642480.0,1.44,-0.54
725643077.0,1.44,-0.54
725643674.0,1.36,-0.54
725644272.0,1.35,-0.54
725644869.0,1.36,-0.54
725645467.0,1.35,-0.54
725646065.0,1.36,-0.54
725646662.0,1.34,-0.54
725647260.0,1.35,-0.54
725647857.0,1.34,-0.54
725648455.0,1.35,-0.54
725649052.0,1.34,-0.54
725649650.0,1.5,-0.54
725650247.0,1.5,-0.54
725650845.0,1.5,-0.54
725651442.0,1.5,-0.54
725652040.0,1.5,-0.54
725652637.0,1.28,-0.54
725653235.0,1.28,-0.54
725653832.0,1.28,-0.54
725654430.0,1.28,-0.54
725655027.0,1.28,-0.54
725655625.0,1.28,-0.54
725656222.0,1.12,-0.54
725656820.0,1.12,-0.54
725657417.0,1.12,-0.54
725658015.0,1.12,-0.54
725658613.0,1.12,-0.54
725659210.0,1.12,-0.54
725659807.0,1.12,-0.54
725660405.0,1.12,-0.54
725661003.0,1.12,-0.54
725661600.0,1.12,-0.54
725662198.0,1.23,-0.54
725662795.0,1.24,-0.54
725663393.0,1.23,-0.54
725663990.0,1.24,-0.54
725664588.0,1.23,-0.54
725665185.0,1.33,-0.54
725665783.0,1.32,-0.54
725666380.0,1.33,-0.54
725666978.0,1.32,-0.54
725667575.0,1.33,-0.54
725668173.0,1.42,-0.54
725668770.0,1.42,-0.54
725669368.0,1.42,-0.54
725669965.0,1.42,-0.54
725670563.0,1.42,-0.54
725671160.0,1.42,-0.54
725671758.0,1.37,-0.54
725672355.0,1.37,-0.54
725672953.0,1.37,-0.54
725673550.0,1.37,-0.54
725674148.0,1.37,-0.54
725674745.0,1.24,-0.54
725675343.0,1.24,-0.54
725675940.0,1.24,-0.54
725676538.0,1.24,-0.54
725677135.0,1.24,-0.54
725677733.0,1.25,-0.54
725678330.0,1.25,-0.54
725678928.0,1.25,-0.54
725679525.0,1.25,-0.54
725680123.0,1.25,-0.54
725680720.0,1.37,-0.54
725681318.0,1.37,-0.54
725681915.0,1.37,-0.54
725682513.0,1.37,-0.54
725683110.0,1.37,-0.54
725683708.0,1.37,-0.54
725684305.0,1.48,-0.54
725684903.0,1.48,-0.54
725685500.0,1.48,-0.54
725686098.0,1.48,-0.54
725686696.0,1.48,-0.54
725687293.0,1.58,-0.54
725687891.0,1.58,-0.54
725688488.0,1.58,-0.54
725689086.0,1.58,-0.54
725689683.0,1.58,-0.54
725690281.0,1.69,-0.54
725690878.0,1.69,-0.54
725691476.0,1.69,-0.54
725692073.0,1.69,-0.54
725692671.0,1.69,-0.54
725693268.0,1.55,-0.54
725693866.0,1.55,-0.54
725694463.0,1.55,-0.54
725695061.0,1.55,-0.54
725695658.0,1.55,-0.54
725696256.0,1.7,-0.54
725696853.0,1.69,-0.54
725697451.0,1.7,-0.54
725698048.0,1.69,-0.54
725698646.0,1.7,-0.54
725699243.0,1.69,-0.54
725699840.0,1.61,-0.54
725700438.0,1.6,-0.54
725701035.0,1.61,-0.54
725701633.0,1.6,-0.54
725702230.0,1.61,-0.54
725702828.0,1.31,-0.54
725703425.0,1.31,-0.54
725704023.0,1.31,-0.54
725704620.0,1.31,-0.54
725705218.0,1.31,-0.54
725705815.0,1.37,-0.54
725706413.0,1.37,-0.54
725707011.0,1.37,-0.54
725707608.0,1.37,-0.54
725708205.0,1.37,-0.54
725708803.0,1.4,-0.54
725709400.0,1.4,-0.54
725709998.0,1.4,-0.54
725710595.0,1.4,-0.54
725711193.0,1.4,-0.54
725711790.0,1.4,-0.54
725712388.0,1.45,-0.54
725712985.0,1.45,-0.54
725713583.0,1.45,-0.54
725714180.0,1.45,-0.54
725714778.0,1.45,-0.54
725715375.0,1.39,-0.54
725715973.0,1.39,-0.54
725716570.0,1.39,-0.54
725717168.0,1.39,-0.54
725717765.0,1.39,-0.54
725718363.0,1.24,-0.54
725718960.0,1.25,-0.54
725719558.0,1.24,-0.54
725720155.0,1.25,-0.54
725720753.0,1.24,-0.54
725721350.0,1.15,-0.54
725721948.0,1.15,-0.54
725722545.0,1.15,-0.54
725723143.0,1.15,-0.54
725723740.0,1.15,-0.54
725724338.0,1.3,-0.54
725724935.0,1.3,-0.54
725725533.0,1.3,-0.54
725726130.0,1.3,-0.54
725726728.0,1.3,-0.54
725727325.0,1.3,-0.54
725727923.0,1.35,-0.54
725728520.0,1.35,-0.54
725729118.0,1.35,-0.54
725729716.0,1.35,-0.54
725730313.0,1.35,-0.54
725730910.0,1.28,-0.54
725731508.0,1.28,-0.54
725732106.0,1.28,-0.54
725732703.0,1.28,-0.54
725733301.0,1.28,-0.54
725733898.0,1.31,-0.54
725734496.0,1.31,-0.54
725735093.0,1.31,-0.54
725735690.0,1.31,-0.54
725736288.0,1.31,-0.54
725736885.0,1.34,-0.54
725737483.0,1.33,-0.54
725738081.0,1.34,-0.54
725738678.0,1.33,-0.54
725739276.0,1.34,-0.54
725739873.0,1.33,-0.54
725740471.0,1.33,-0.54
725741068.0,1.33,-0.54
725741665.0,1.33,-0.54
725742263.0,1.33,-0.54
725742860.0,1.33,-0.54
725743458.0,1.42,-0.54
725744056.0,1.42,-0.54
725744653.0,1.42,-0.54
725745251.0,1.42,-0.54
725745848.0,1.42,-0.54
725746446.0,1.32,-0.54
725747043.0,1.32,-0.54
725747641.0,1.32,-0.54
725748238.0,1.32,-0.54
725748836.0,1.32,-0.54
725749433.0,1.28,-0.54
725750031.0,1.28,-0.54
725750628.0,1.28,-0.54
725751226.0,1.28,-0.54
725751823.0,1.28,-0.54
725752421.0,1.3,-0.54
725753018.0,1.3,-0.54
725753616.0,1.3,-0.54
725754213.0,1.3,-0.54
725754811.0,1.3,-0.54
725755408.0,1.3,-0.54
725756006.0,1.31,-0.54
725756604.0,1.31,-0.54
725757201.0,1.31,-0.54
725757799.0,1.31,-0.54
725758396.0,1.31,-0.54
725758994.0,1.27,-0.54
725759591.0,1.27,-0.54
725760189.0,1.27,-0.54
725760786.0,1.27,-0.54
725761384.0,1.27,-0.54
725761981.0,1.16,-0.54
725762579.0,1.16,-0.54
725763176.0,1.16,-0.54
725763774.0,1.16,-0.54
725764371.0,1.16,-0.54
725764969.0,1.32,-0.54
725765566.0,1.32,-0.54
725766164.0,1.32,-0.54
725766761.0,1.32,-0.54
725767359.0,1.32,-0.54
725767956.0,1.32,-0.54
725768554.0,1.44,-0.54
725769151.0,1.44,-0.54
725769749.0,1.44,-0.54
725770346.0,1.44,-0.54
725770944.0,1.44,-0.54
725771541.0,1.37,-0.54
725772139.0,1.37,-0.54
725772736.0,1.37,-0.54
725773334.0,1.37,-0.54
725773931.0,1.37,-0.54
725774529.0,1.23,-0.54
725775126.0,1.23,-0.54
725775724.0,1.23,-0.54
725776321.0,1.23,-0.54
725776919.0,1.23,-0.54
725777516.0,1.21,-0.54
725778114.0,1.21,-0.54
725778711.0,1.21,-0.54
725779309.0,1.21,-0.54
725779906.0,1.21,-0.54
725780504.0,1.27,-0.54
725781101.0,1.27,-0.54
725781699.0,1.27,-0.54
725782296.0,1.27,-0.54
725782894.0,1.27,-0.54
725783491.0,1.27,-0.54
725784089.0,1.49,-0.54
725784686.0,1.49,-0.54
725785284.0,1.49,-0.54
725785881.0,1.49,-0.54
725786479.0,1.49,-0.54
725787076.0,1.53,-0.54
725787674.0,1.53,-0.54
725788271.0,1.53,-0.54
725788869.0,1.53,-0.54
725789466.0,1.53,-0.54
725790064.0,1.54,-0.54
725790661.0,1.54,-0.54
725791258.0,1.54,-0.54
725791856.0,1.54,-0.54
725792453.0,1.54,-0.54
725793051.0,1.55,-0.54
725793648.0,1.55,-0.54
725794246.0,1.55,-0.54
725794843.0,1.55,-0.54
725795441.0,1.55,-0.54
725796038.0,1.55,-0.54
725796636.0,1.49,-0.54
725797233.0,1.48,-0.54
725797831.0,1.49,-0.54
725798428.0,1.48,-0.54
725799026.0,1.49,-0.54
725799624.0,1.26,-0.54
725800221.0,1.26,-0.54
725800819.0,1.26,-0.54
725801416.0,1.26,-0.54
725802014.0,1.26,-0.54
725802611.0,1.47,-0.54
725803208.0,1.46,-0.54
725803806.0,1.47,-0.54
725804403.0,1.46,-0.54
725805001.0,1.47,-0.54
725805598.0,1.37,-0.54
725806196.0,1.37,-0.54
725806794.0,1.37,-0.54
725807391.0,1.37,-0.54
725807989.0,1.37,-0.54
725808586.0,1.4,-0.54
725809184.0,1.4,-0.54
725809781.0,1.4,-0.54
725810379.0,1.4,-0.54
725810976.0,1.4,-0.54
725811574.0,1.4,-0.54
725812171.0,1.45,-0.54
725812769.0,1.45,-0.54
725813366.0,1.45,-0.54
725813964.0,1.45,-0.54
725814561.0,1.45,-0.54
725815159.0,1.35,-0.54
725815756.0,1.35,-0.54
725816354.0,1.35,-0.54
725816951.0,1.35,-0.54
725817549.0,1.35,-0.54
725818146.0,1.27,-0.54
725818744.0,1.27,-0.54
725819341.0,1.27,-0.54
725819938.0,1.27,-0.54
725820536.0,1.27,-0.54
725821133.0,1.22,-0.54
725821731.0,1.22,-0.54
725822328.0,1.22,-0.54
725822926.0,1.22,-0.54
725823523.0,1.22,-0.54
725824121.0,1.28,-0.54
725824718.0,1.28,-0.54
725825316.0,1.28,-0.54
725825913.0,1.28,-0.54
725826511.0,1.28,-0.54
725827108.0,1.28,-0.54
725827706.0,1.34,-0.54
725828303.0,1.34,-0.54
725828901.0,1.34,-0.54
725829498.0,1.34,-0.54
725830096.0,1.34,-0.54
725830693.0,1.37,-0.54
725831291.0,1.37,-0.54
725831889.0,1.37,-0.54
725832486.0,1.37,-0.54
725833083.0,1.37,-0.54
725833681.0,1.51,-0.54
725834278.0,1.51,-0.54
725834876.0,1.51,-0.54
725835473.0,1.51,-0.54
725836071.0,1.51,-0.54
725836668.0,1.57,-0.54
725837266.0,1.57,-0.54
725837863.0,1.57,-0.54
725838461.0,1.57,-0.54
725839058.0,1.57,-0.54
725839656.0,1.57,-0.54
725840253.0,1.36,-0.54
725840851.0,1.36,-0.54
725841448.0,1.36,-0.54
725842046.0,1.36,-0.54
725842643.0,1.36,-0.54
725843241.0,1.39,-0.54
725843838.0,1.39,-0.54
725844436.0,1.39,-0.54
725845033.0,1.39,-0.54
725845631.0,1.39,-0.54
725846228.0,1.65,-0.54
725846826.0,1.65,-0.54
725847423.0,1.65,-0.54
725848021.0,1.65,-0.54
725848619.0,1.65,-0.54
725849216.0,1.71,-0.54
725849814.0,1.71,-0.54
725850411.0,1.71,-0.54
725851009.0,1.71,-0.54
725851606.0,1.71,-0.54
725852204.0,1.64,-0.54
725852801.0,1.64,-0.54
725853399.0,1.64,-0.54
725853996.0,1.64,-0.54
725854594.0,1.64,-0.54
725855191.0,1.64,-0.54
725855789.0,1.42,-0.54
725856386.0,1.42,-0.54
725856984.0,1.42,-0.54
725857581.0,1.42,-0.54
725858179.0,1.42,-0.54
725858776.0,1.26,-0.54
725859374.0,1.26,-0.54
725859971.0,1.26,-0.54
725860569.0,1.26,-0.54
725861166.0,1.26,-0.54
725861764.0,1.33,-0.54
725862361.0,1.33,-0.54
725862959.0,1.33,-0.54
725863556.0,1.33,-0.54
725864154.0,1.33,-0.54
725864751.0,1.41,-0.54
725865349.0,1.41,-0.54
725865946.0,1.41,-0.54
725866544.0,1.41,-0.54
725867141.0,1.41,-0.54
725867739.0,1.41,-0.54
725868336.0,1.42,-0.54
725868934.0,1.42,-0.54
725869531.0,1.42,-0.54
725870129.0,1.42,-0.54
725870726.0,1.42,-0.54
725871324.0,1.37,-0.54
725871921.0,1.37,-0.54
725872519.0,1.37,-0.54
725873116.0,1.37,-0.54
725873714.0,1.37,-0.54
725874311.0,1.29,-0.54
725874909.0,1.29,-0.54
725875506.0,1.29,-0.54
725876104.0,1.29,-0.54
725876702.0,1.29,-0.54
725877299.0,1.12,-0.54
725877896.0,1.12,-0.54
725878494.0,1.12,-0.54
725879091.0,1.12,-0.54
725879689.0,1.12,-0.54
725880287.0,1.15,-0.54
725880884.0,1.15,-0.54
725881482.0,1.15,-0.54
725882079.0,1.15,-0.54
725882676.0,1.15,-0.54
725883274.0,1.15,-0.54
725883871.0,1.26,-0.54
725884469.0,1.26,-0.54
725885067.0,1.26,-0.54
725885664.0,1.26,-0.54
725886262.0,1.26,-0.54
725886859.0,1.29,-0.54
725887457.0,1.29,-0.54
725888054.0,1.29,-0.54
725888652.0,1.29,-0.54
725889249.0,1.29,-0.54
725889846.0,1.27,-0.54
725890444.0,1.27,-0.54
725891041.0,1.27,-0.54
725891639.0,1.27,-0.54
725892236.0,1.27,-0.54
725892834.0,1.29,-0.54
725893431.0,1.29,-0.54
725894029.0,1.29,-0.54
725894627.0,1.29,-0.54
725895224.0,1.29,-0.54
725895822.0,1.29,-0.54
725896419.0,1.36,-0.54
725897017.0,1.37,-0.54
725897614.0,1.36,-0.54
725898212.0,1.37,-0.54
725898809.0,1.36,-0.54
725899407.0,1.29,-0.54
725900004.0,1.29,-0.54
725900602.0,1.29,-0.54
725901199.0,1.29,-0.54
725901797.0,1.29,-0.54
725902394.0,1.39,-0.54
725902992.0,1.39,-0.54
725903589.0,1.39,-0.54
725904187.0,1.39,-0.54
725904784.0,1.39,-0.54
725905382.0,1.54,-0.54
725905979.0,1.54,-0.54
725906577.0,1.54,-0.54
725907174.0,1.54,-0.54
725907772.0,1.54,-0.54
725908369.0,1.46,-0.54
725908967.0,1.46,-0.54
725909564.0,1.46,-0.54
725910162.0,1.46,-0.54
725910759.0,1.46,-0.54
725911357.0,1.46,-0.54
725911954.0,1.71,-0.54
725912552.0,1.72,-0.54
725913149.0,1.71,-0.54
725913747.0,1.72,-0.54
725914344.0,1.71,-0.54
725914942.0,1.59,-0.54
725915539.0,1.58,-0.54
725916137.0,1.59,-0.54
725916735.0,1.58,-0.54
725917332.0,1.59,-0.54
725917930.0,1.43,-0.54
725918527.0,1.43,-0.54
725919125.0,1.43,-0.54
725919722.0,1.43,-0.54
725920320.0,1.43,-0.54
725920917.0,1.32,-0.54
725921515.0,1.31,-0.54
725922112.0,1.32,-0.54
725922710.0,1.31,-0.54
725923307.0,1.32,-0.54
725923905.0,1.31,-0.54
725924502.0,1.26,-0.54
725925100.0,1.26,-0.54
725925697.0,1.26,-0.54
725926295.0,1.26,-0.54
725926892.0,1.26,-0.54
725927490.0,1.36,-0.54
725928087.0,1.37,-0.54
725928685.0,1.36,-0.54
725929282.0,1.37,-0.54
725929880.0,1.36,-0.54
725930477.0,1.52,-0.54
725931075.0,1.52,-0.54
725931672.0,1.52,-0.54
725932270.0,1.52,-0.54
725932867.0,1.52,-0.54
725933465.0,1.41,-0.54
725934062.0,1.41,-0.54
725934659.0,1.41,-0.54
725935257.0,1.41,-0.54
725935854.0,1.41,-0.54
725936452.0,1.33,-0.54
726135081.0,1.47,-0.54
726135679.0,1.47,-0.54
726136276.0,1.36,-0.54
726136874.0,1.37,-0.54
726137471.0,1.36,-0.54
726138069.0,1.37,-0.54
726138666.0,1.36,-0.54
726139264.0,1.27,-0.54
726139861.0,1.27,-0.54
726140459.0,1.27,-0.54
726141056.0,1.27,-0.54
726141654.0,1.27,-0.54
726142252.0,1.27,-0.54
726142849.0,1.3,-0.54
726143447.0,1.3,-0.54
726144044.0,1.3,-0.54
726144642.0,1.3,-0.54
726145239.0,1.3,-0.54
726145837.0,1.24,-0.54
726146434.0,1.25,-0.54
726147032.0,1.24,-0.54
726147629.0,1.25,-0.54
726148227.0,1.24,-0.54
726148824.0,1.25,-0.54
726149422.0,1.24,-0.54
726150019.0,1.25,-0.54
726150617.0,1.24,-0.54
726151214.0,1.25,-0.54
726151812.0,1.24,-0.54
726152409.0,1.25,-0.54
726153007.0,1.24,-0.54
726153605.0,1.25,-0.54
726154202.0,1.24,-0.54
726154800.0,1.25,-0.54
726155397.0,1.31,-0.54
726155995.0,1.31,-0.54
726156592.0,1.31,-0.54
726157190.0,1.31,-0.54
726157787.0,1.31,-0.54
726158385.0,1.37,-0.54
726158982.0,1.37,-0.54
726159580.0,1.37,-0.54
726160177.0,1.37,-0.54
726160775.0,1.37,-0.54
726161372.0,1.47,-0.54
726161970.0,1.47,-0.54
726162567.0,1.47,-0.54
726163165.0,1.47,-0.54
726163762.0,1.47,-0.54
726164360.0,1.44,-0.54
726164957.0,1.44,-0.54
726165555.0,1.44,-0.54
726166152.0,1.44,-0.54
726166750.0,1.44,-0.54
726167347.0,1.49,-0.54
726167945.0,1.5,-0.54
726168542.0,1.49,-0.54
726169140.0,1.5,-0.54
726169737.0,1.49,-0.54
726170335.0,1.5,-0.54
726170933.0,1.56,-0.54
726171530.0,1.56,-0.54
726172128.0,1.56,-0.54
726172725.0,1.56,-0.54
726173323.0,1.56,-0.54
726173920.0,1.57,-0.54
726174518.0,1.56,-0.54
726175115.0,1.57,-0.54
726175713.0,1.56,-0.54
726176310.0,1.57,-0.54
726176908.0,1.39,-0.54
726177505.0,1.39,-0.54
726178103.0,1.39,-0.54
726178700.0,1.39,-0.54
726179298.0,1.39,-0.54
726179895.0,1.38,-0.54
726180493.0,1.38,-0.54
726181090.0,1.38,-0.54
726181688.0,1.38,-0.54
726182285.0,1.38,-0.54
726182883.0,1.38,-0.54
726183480.0,1.28,-0.54
726184078.0,1.28,-0.54
726184675.0,1.28,-0.54
726185273.0,1.28,-0.54
726185870.0,1.28,-0.54
726186468.0,1.42,-0.54
726187065.0,1.42,-0.54
726187663.0,1.42,-0.54
726188260.0,1.42,-0.54
726188858.0,1.42,-0.54
726189455.0,1.62,-0.54
726190053.0,1.61,-0.54
726190650.0,1.62,-0.54
726191248.0,1.61,-0.54
726191845.0,1.62,-0.54
726192443.0,1.37,-0.54
726193040.0,1.37,-0.54
726193637.0,1.37,-0.54
726194235.0,1.37,-0.54
726194832.0,1.37,-0.54
726195430.0,1.45,-0.54
726196028.0,1.45,-0.54
726196625.0,1.45,-0.54
726197223.0,1.45,-0.54
726197820.0,1.45,-0.54
726198418.0,1.45,-0.54
726199015.0,1.51,-0.54
726199613.0,1.51,-0.54
726200210.0,1.51,-0.54
726200808.0,1.51,-0.54
726201405.0,1.51,-0.54
726202003.0,1.52,-0.54
726202600.0,1.52,-0.54
726203198.0,1.52,-0.54
726203795.0,1.52,-0.54
726204393.0,1.52,-0.54
726204990.0,1.5,-0.54
726205588.0,1.5,-0.54
726206185.0,1.5,-0.54
726206782.0,1.5,-0.54
726207380.0,1.5,-0.54
726207977.0,1.4,-0.54
726208575.0,1.4,-0.54
726209172.0,1.4,-0.54
726209770.0,1.4,-0.54
726210367.0,1.4,-0.54
726210965.0,1.4,-0.54
726211562.0,1.42,-0.54
726212160.0,1.42,-0.54
726212757.0,1.42,-0.54
726213355.0,1.42,-0.54
726213952.0,1.42,-0.54
726214550.0,1.25,-0.54
726215147.0,1.25,-0.54
726215745.0,1.25,-0.54
726216343.0,1.25,-0.54
726216940.0,1.25,-0.54
726217538.0,1.2,-0.54
726218135.0,1.21,-0.54
726218733.0,1.2,-0.54
726219330.0,1.21,-0.54
726219928.0,1.2,-0.54
726220525.0,1.26,-0.54
726221123.0,1.26,-0.54
726221720.0,1.26,-0.54
726222318.0,1.26,-0.54
726222915.0,1.26,-0.54
726223513.0,1.18,-0.54
726224110.0,1.18,-0.54
726224708.0,1.18,-0.54
726225305.0,1.18,-0.54
726225903.0,1.18,-0.54
726226500.0,1.18,-0.54
726227098.0,1.35,-0.54
726227695.0,1.35,-0.54
726228293.0,1.35,-0.54
726228890.0,1.35,-0.54
726229488.0,1.35,-0.54
726230085.0,1.49,-0.54
726230683.0,1.48,-0.54
726231280.0,1.49,-0.54
726231878.0,1.48,-0.54
726232475.0,1.49,-0.54
726233073.0,1.34,-0.54
726233670.0,1.34,-0.54
726234268.0,1.34,-0.54
726234865.0,1.34,-0.54
726235463.0,1.34,-0.54
726236060.0,1.27,-0.54
726236658.0,1.27,-0.54
726237255.0,1.27,-0.54
726237853.0,1.27,-0.54
726238450.0,1.27,-0.54
726239048.0,1.27,-0.54
726239645.0,1.24,-0.54
726240243.0,1.23,-0.54
726240840.0,1.24,-0.54
726241438.0,1.23,-0.54
726242035.0,1.24,-0.54
726242633.0,1.19,-0.54
726243230.0,1.2,-0.54
726243828.0,1.19,-0.54
726244425.0,1.2,-0.54
726245023.0,1.19,-0.54
726245621.0,1.23,-0.54
726246218.0,1.23,-0.54
726246816.0,1.23,-0.54
726247413.0,1.23,-0.54
726248011.0,1.23,-0.54
726248608.0,1.45,-0.54
726249206.0,1.45,-0.54
726249803.0,1.45,-0.54
726250401.0,1.45,-0.54
726250998.0,1.45,-0.54
726251596.0,1.5,-0.54
726252193.0,1.49,-0.54
726252791.0,1.5,-0.54
726253388.0,1.49,-0.54
726253986.0,1.5,-0.54
726254583.0,1.49,-0.54
726255181.0,1.42,-0.54
726255779.0,1.42,-0.54
726256376.0,1.42,-0.54
726256974.0,1.42,-0.54
726257571.0,1.42,-0.54
726258169.0,1.37,-0.54
726258766.0,1.37,-0.54
726259364.0,1.37,-0.54
726259961.0,1.37,-0.54
726260559.0,1.37,-0.54
726261156.0,1.32,-0.54
726261754.0,1.31,-0.54
726262351.0,1.32,-0.54
726262949.0,1.31,-0.54
726263546.0,1.32,-0.54
726264144.0,1.44,-0.54
726264741.0,1.44,-0.54
726265339.0,1.44,-0.54
726265936.0,1.44,-0.54
726266534.0,1.44,-0.54
726267131.0,1.44,-0.54
726267729.0,1.53,-0.54
726268326.0,1.53,-0.54
726268924.0,1.53,-0.54
726269521.0,1.53,-0.54
726270119.0,1.53,-0.54
726270717.0,1.37,-0.54
726271314.0,1.37,-0.54
726271912.0,1.37,-0.54
726272509.0,1.37,-0.54
726273107.0,1.37,-0.54
726273704.0,1.54,-0.54
726274302.0,1.54,-0.54
726274899.0,1.54,-0.54
726275497.0,1.54,-0.54
726276094.0,1.54,-0.54
726276692.0,1.57,-0.54
726277289.0,1.56,-0.54
726277887.0,1.57,-0.54
726278484.0,1.56,-0.54
726279082.0,1.57,-0.54
726279679.0,1.39,-0.54
726280277.0,1.39,-0.54
726280874.0,1.39,-0.54
726281472.0,1.39,-0.54
726282069.0,1.39,-0.54
726282667.0,1.39,-0.54
726283264.0,1.44,-0.54
726283862.0,1.45,-0.54
726284459.0,1.44,-0.54
726285057.0,1.45,-0.54
726285654.0,1.44,-0.54
726286252.0,1.48,-0.54
726286849.0,1.48,-0.54
726287447.0,1.48,-0.54
726288044.0,1.48,-0.54
726288642.0,1.48,-0.54
726289239.0,1.39,-0.54
726289837.0,1.39,-0.54
726290434.0,1.39,-0.54
726291032.0,1.39,-0.54
726291629.0,1.39,-0.54
726292227.0,1.33,-0.54
726292824.0,1.33,-0.54
726293422.0,1.33,-0.54
726294019.0,1.33,-0.54
726294617.0,1.33,-0.54
726295214.0,1.33,-0.54
726295812.0,1.37,-0.54
726296409.0,1.37,-0.54
726297007.0,1.37,-0.54
726297605.0,1.37,-0.54
726298202.0,1.37,-0.54
726298800.0,1.5,-0.54
726299397.0,1.5,-0.54
726299994.0,1.5,-0.54
726300592.0,1.5,-0.54
726301189.0,1.5,-0.54
726301787.0,1.45,-0.54
726302384.0,1.45,-0.54
726302982.0,1.45,-0.54
726303579.0,1.45,-0.54
726304177.0,1.45,-0.54
726304775.0,1.38,-0.54
726305372.0,1.38,-0.54
726305970.0,1.38,-0.54
726306567.0,1.38,-0.54
726307164.0,1.38,-0.54
726307762.0,1.37,-0.54
726308359.0,1.37,-0.54
726308957.0,1.37,-0.54
726309554.0,1.37,-0.54
726310152.0,1.37,-0.54
726310749.0,1.37,-0.54
726311347.0,1.4,-0.54
726311945.0,1.4,-0.54
726312542.0,1.4,-0.54
726313140.0,1.4,-0.54
726313737.0,1.4,-0.54
726314335.0,1.52,-0.54
726314932.0,1.52,-0.54
726315530.0,1.52,-0.54
726316127.0,1.52,-0.54
726316725.0,1.52,-0.54
726317322.0,1.47,-0.54
726317920.0,1.47,-0.54
726318517.0,1.47,-0.54
726319115.0,1.47,-0.54
726319712.0,1.47,-0.54
726320310.0,1.43,-0.54
726320907.0,1.43,-0.54
726321505.0,1.43,-0.54
726322102.0,1.43,-0.54
726322700.0,1.43,-0.54
726323297.0,1.35,-0.54
726323895.0,1.35,-0.54
726324492.0,1.35,-0.54
726325090.0,1.35,-0.54
726325687.0,1.35,-0.54
726326284.0,1.35,-0.54
726326882.0,1.36,-0.54
726327479.0,1.36,-0.54
726328077.0,1.36,-0.54
726328674.0,1.36,-0.54
726329272.0,1.36,-0.54
726329870.0,1.25,-0.54
726330467.0,1.25,-0.54
726331065.0,1.25,-0.54
726331662.0,1.25,-0.54
726332260.0,1.25,-0.54
726332857.0,1.41,-0.54
726333455.0,1.41,-0.54
726334052.0,1.41,-0.54
726334649.0,1.41,-0.54
726335247.0,1.41,-0.54
726335844.0,1.44,-0.54
726336442.0,1.44,-0.54
726337039.0,1.44,-0.54
726337637.0,1.44,-0.54
726338235.0,1.44,-0.54
726338832.0,1.44,-0.54
726339430.0,1.51,-0.54
726340027.0,1.51,-0.54
726340624.0,1.51,-0.54
726341222.0,1.51,-0.54
726341819.0,1.51,-0.54
726342417.0,1.42,-0.54
726343015.0,1.42,-0.54
726343612.0,1.42,-0.54
726344210.0,1.42,-0.54
726344807.0,1.42,-0.54
726345405.0,1.28,-0.54
726346002.0,1.28,-0.54
726346600.0,1.28,-0.54
726347197.0,1.28,-0.54
726347795.0,1.28,-0.54
726348392.0,1.33,-0.54
