Time,Forces,Platform Position
6180927.0,-1.59,0.0
6181525.0,-1.59,0.0
6182122.0,-1.59,0.0
6182719.0,-1.59,0.0
6183317.0,-1.59,0.0
6183914.0,-1.59,0.0
6184511.0,-1.61,0.0
6185108.0,-1.61,0.0
6185706.0,-1.61,0.0
6186303.0,-1.61,0.0
6186901.0,-1.61,0.0
6187498.0,-1.63,0.0
6188095.0,-1.63,0.0
6188693.0,-1.63,0.0
6189290.0,-1.63,0.0
6189887.0,-1.63,0.0
6190485.0,-1.7,0.0
6191082.0,-1.7,0.0
6191679.0,-1.7,0.0
6192277.0,-1.7,0.0
6192874.0,-1.7,0.0
6193471.0,-1.69,0.0
6194068.0,-1.69,0.0
6194666.0,-1.69,0.0
6195263.0,-1.69,0.0
6195861.0,-1.69,0.0
6196458.0,-1.76,0.0
6197055.0,-1.75,0.0
6197653.0,-1.76,0.0
6198250.0,-1.75,0.0
6198847.0,-1.76,0.0
6199444.0,-1.75,0.0
6200042.0,-1.65,0.0
6200639.0,-1.65,0.0
6201237.0,-1.65,0.0
6201834.0,-1.65,0.0
6202431.0,-1.65,0.0
6203028.0,-1.55,0.0
6203626.0,-1.56,0.0
6204223.0,-1.55,0.0
6204820.0,-1.56,0.0
6205418.0,-1.55,0.0
6206015.0,-1.61,0.0
6206613.0,-1.61,0.0
6207210.0,-1.61,0.0
6207807.0,-1.61,0.0
6208405.0,-1.61,0.0
6209002.0,-1.75,0.0
6209600.0,-1.76,0.0
6210197.0,-1.75,0.0
6210794.0,-1.76,0.0
6211392.0,-1.75,0.0
6211989.0,-1.76,0.0
6212586.0,-1.54,0.0
6213184.0,-1.55,0.0
6213781.0,-1.54,0.0
6214378.0,-1.55,0.0
6214976.0,-1.54,0.0
6215573.0,-1.66,0.0
6216170.0,-1.65,0.0
6216768.0,-1.66,0.0
6217365.0,-1.65,0.0
6217963.0,-1.66,0.0
6218560.0,-1.75,0.0
6219157.0,-1.75,0.0
6219755.0,-1.75,0.0
6220352.0,-1.75,0.0
6221056.0,-1.75,0.0
6221654.0,-1.64,0.0
6222251.0,-1.64,0.0
6222848.0,-1.64,0.0
6223446.0,-1.64,0.0
6224043.0,-1.64,0.0
6224640.0,-1.4,0.0
6225238.0,-1.4,0.0
6225835.0,-1.4,0.0
6226432.0,-1.4,0.0
6227030.0,-1.4,0.0
6227627.0,-1.37,0.0
6228224.0,-1.37,0.0
6228822.0,-1.37,0.0
6229419.0,-1.37,0.0
6230016.0,-1.37,0.0
6230614.0,-1.37,0.0
6231211.0,-1.24,0.0
6231808.0,-1.24,0.0
6232406.0,-1.24,0.0
6233003.0,-1.24,0.0
6233600.0,-1.24,0.0
6234198.0,-1.37,0.0
6234795.0,-1.37,0.0
6235392.0,-1.37,0.0
6235990.0,-1.37,0.0
6236587.0,-1.37,0.0
6237184.0,-1.43,0.0
6237782.0,-1.43,0.0
6238379.0,-1.43,0.0
6238976.0,-1.43,0.0
6239574.0,-1.43,0.0
6240171.0,-1.57,0.0
6240768.0,-1.57,0.0
6241366.0,-1.57,0.0
6241963.0,-1.57,0.0
6242561.0,-1.57,0.0
6243158.0,-1.57,0.0
6243755.0,-1.54,0.0
6244353.0,-1.54,0.0
6244950.0,-1.54,0.0
6245547.0,-1.54,0.0
6246145.0,-1.54,0.0
6246742.0,-1.67,0.0
6247339.0,-1.67,0.0
6247937.0,-1.67,0.0
6248534.0,-1.67,0.0
6249132.0,-1.67,0.0
6249729.0,-1.59,0.0
6250326.0,-1.59,0.0
6250923.0,-1.59,0.0
6251521.0,-1.59,0.0
6252118.0,-1.59,0.0
6252715.0,-1.38,0.0
6253313.0,-1.37,0.0
6253910.0,-1.38,0.0
6254507.0,-1.37,0.0
6255105.0,-1.38,0.0
6255702.0,-1.43,0.0
6256299.0,-1.43,0.0
6256897.0,-1.43,0.0
6257494.0,-1.43,0.0
6258091.0,-1.43,0.0
6258689.0,-1.43,0.0
6259286.0,-1.56,0.0
6259883.0,-1.56,0.0
6260481.0,-1.56,0.0
6261078.0,-1.56,0.0
6261676.0,-1.56,0.0
6262273.0,-1.62,0.0
6262870.0,-1.62,0.0
6263468.0,-1.62,0.0
6264065.0,-1.62,0.0
6264663.0,-1.62,0.0
6265260.0,-1.71,0.0
6265857.0,-1.71,0.0
6266455.0,-1.71,0.0
6267052.0,-1.71,0.0
6267649.0,-1.71,0.0
6268247.0,-1.76,0.0
6268844.0,-1.75,0.0
6269442.0,-1.76,0.0
6270039.0,-1.75,0.0
6270636.0,-1.76,0.0
6271233.0,-1.75,0.0
6271831.0,-1.57,0.0
6272428.0,-1.57,0.0
6273026.0,-1.57,0.0
6273623.0,-1.57,0.0
6274220.0,-1.57,0.0
6274817.0,-1.48,0.0
6275415.0,-1.48,0.0
6276012.0,-1.48,0.0
6276610.0,-1.48,0.0
6277207.0,-1.48,0.0
6277804.0,-1.67,0.0
6278402.0,-1.66,0.0
6278999.0,-1.67,0.0
6279596.0,-1.66,0.0
6280194.0,-1.67,0.0
6280791.0,-1.62,0.0
6281388.0,-1.62,0.0
6281986.0,-1.62,0.0
6282583.0,-1.62,0.0
6283181.0,-1.62,0.0
6283778.0,-1.53,0.0
6284375.0,-1.52,0.0
6284973.0,-1.53,0.0
6285570.0,-1.52,0.0
6286167.0,-1.53,0.0
6286765.0,-1.52,0.0
6287362.0,-1.48,0.0
6287959.0,-1.48,0.0
6288557.0,-1.48,0.0
6289154.0,-1.48,0.0
6289752.0,-1.48,0.0
6290349.0,-1.51,0.0
6290946.0,-1.52,0.0
6291544.0,-1.51,0.0
6292141.0,-1.52,0.0
6292738.0,-1.51,0.0
6293336.0,-1.5,0.0
6293933.0,-1.5,0.0
6294530.0,-1.5,0.0
6295127.0,-1.5,0.0
6295725.0,-1.5,0.0
6296322.0,-1.51,0.0
6296920.0,-1.51,0.0
6297517.0,-1.51,0.0
6298114.0,-1.51,0.0
6298711.0,-1.51,0.0
6299309.0,-1.51,0.0
6299906.0,-1.64,0.0
6300504.0,-1.65,0.0
6301101.0,-1.64,0.0
6301698.0,-1.65,0.0
6302295.0,-1.64,0.0
6302893.0,-1.75,0.0
6303490.0,-1.75,0.0
6304087.0,-1.75,0.0
6304685.0,-1.75,0.0
6305282.0,-1.75,0.0
6305879.0,-1.7,0.0
6306477.0,-1.7,0.0
6307074.0,-1.7,0.0
6307671.0,-1.7,0.0
6308269.0,-1.7,0.0
6308866.0,-1.49,0.0
6309463.0,-1.49,0.0
6310061.0,-1.49,0.0
6310658.0,-1.49,0.0
6311255.0,-1.49,0.0
6311853.0,-1.5,0.0
6312450.0,-1.51,0.0
6313048.0,-1.5,0.0
6313645.0,-1.51,0.0
6314242.0,-1.5,0.0
6314840.0,-1.51,0.0
6315437.0,-1.62,0.0
6316035.0,-1.63,0.0
6316632.0,-1.62,0.0
6317229.0,-1.63,0.0
6317827.0,-1.62,0.0
6318424.0,-1.56,0.0
6319021.0,-1.55,0.0
6319619.0,-1.56,0.0
6320216.0,-1.55,0.0
6320813.0,-1.56,0.0
6321411.0,-1.46,0.0
6322115.0,-1.46,0.0
6322713.0,-1.46,0.0
6323310.0,-1.46,0.0
6323907.0,-1.46,0.0
6324504.0,-1.53,0.0
6325102.0,-1.53,0.0
6325699.0,-1.53,0.0
6326296.0,-1.53,0.0
6326894.0,-1.53,0.0
6327491.0,-1.5,0.0
6328088.0,-1.51,0.0
6328686.0,-1.5,0.0
6329283.0,-1.51,0.0
6329880.0,-1.5,0.0
6330478.0,-1.51,0.0
6331075.0,-1.52,0.0
6331673.0,-1.52,0.0
6332270.0,-1.52,0.0
6332867.0,-1.52,0.0
6333465.0,-1.52,0.0
6334062.0,-1.48,0.0
6334660.0,-1.48,0.0
6335257.0,-1.48,0.0
6335854.0,-1.48,0.0
6336452.0,-1.48,0.0
6337049.0,-1.35,0.0
6337646.0,-1.35,0.0
6338244.0,-1.35,0.0
6338841.0,-1.35,0.0
6339438.0,-1.35,0.0
6340036.0,-1.29,0.0
6340633.0,-1.29,0.0
6341230.0,-1.29,0.0
6341828.0,-1.29,0.0
6342425.0,-1.29,0.0
6343023.0,-1.36,0.0
6343620.0,-1.36,0.0
6344217.0,-1.36,0.0
6344815.0,-1.36,0.0
6345412.0,-1.36,0.0
6346009.0,-1.36,0.0
6346607.0,-1.5,0.0
6347204.0,-1.5,0.0
6347802.0,-1.5,0.0
6348399.0,-1.5,0.0
6348996.0,-1.5,0.0
6349594.0,-1.67,0.0
6350191.0,-1.66,0.0
6350788.0,-1.67,0.0
6351386.0,-1.66,0.0
6351983.0,-1.67,0.0
6352580.0,-1.6,0.0
6353178.0,-1.6,0.0
6353775.0,-1.6,0.0
6354372.0,-1.6,0.0
6354969.0,-1.6,0.0
6355567.0,-1.53,0.0
6356164.0,-1.53,0.0
6356762.0,-1.53,0.0
6357359.0,-1.53,0.0
6357956.0,-1.53,0.0
6358554.0,-1.53,0.0
6359151.0,-1.59,0.0
6359748.0,-1.59,0.0
6360346.0,-1.59,0.0
6360943.0,-1.59,0.0
6361540.0,-1.59,0.0
6362138.0,-1.58,0.0
6362735.0,-1.58,0.0
6363333.0,-1.58,0.0
6363930.0,-1.58,0.0
6364527.0,-1.58,0.0
6365124.0,-1.56,0.0
6365722.0,-1.56,0.0
6366319.0,-1.56,0.0
6366917.0,-1.56,0.0
6367514.0,-1.56,0.0
6368111.0,-1.45,0.0
6368709.0,-1.45,0.0
6369306.0,-1.45,0.0
6369903.0,-1.45,0.0
6370501.0,-1.45,0.0
6371098.0,-1.54,0.0
6371695.0,-1.53,0.0
6372293.0,-1.54,0.0
6372890.0,-1.53,0.0
6373487.0,-1.54,0.0
6374085.0,-1.53,0.0
6374682.0,-1.56,0.0
6375280.0,-1.56,0.0
6375877.0,-1.56,0.0
6376474.0,-1.56,0.0
6377072.0,-1.56,0.0
6377669.0,-1.55,0.0
6378266.0,-1.56,0.0
6378864.0,-1.55,0.0
6379461.0,-1.56,0.0
6380059.0,-1.55,0.0
6380656.0,-1.4,0.0
6381253.0,-1.4,0.0
6381851.0,-1.4,0.0
6382448.0,-1.4,0.0
6383045.0,-1.4,0.0
6383642.0,-1.31,0.0
6384240.0,-1.31,0.0
6384837.0,-1.31,0.0
6385435.0,-1.31,0.0
6386032.0,-1.31,0.0
6386629.0,-1.31,0.0
6387226.0,-1.32,0.0
6387824.0,-1.32,0.0
6388421.0,-1.32,0.0
6389019.0,-1.32,0.0
6389616.0,-1.32,0.0
6390213.0,-1.49,0.0
6390811.0,-1.49,0.0
6391408.0,-1.49,0.0
6392005.0,-1.49,0.0
6392603.0,-1.49,0.0
6393200.0,-1.63,0.0
6393798.0,-1.63,0.0
6394395.0,-1.63,0.0
6394992.0,-1.63,0.0
6395590.0,-1.63,0.0
6396187.0,-1.66,0.0
6396784.0,-1.66,0.0
6397381.0,-1.66,0.0
6397979.0,-1.66,0.0
6398576.0,-1.66,0.0
6399173.0,-1.61,0.0
6399771.0,-1.61,0.0
6400368.0,-1.61,0.0
6400965.0,-1.61,0.0
6401563.0,-1.61,0.0
6402160.0,-1.61,0.0
6402757.0,-1.57,0.0
6403355.0,-1.57,0.0
6403952.0,-1.57,0.0
6404549.0,-1.57,0.0
6405147.0,-1.57,0.0
6405744.0,-1.52,0.0
6406341.0,-1.52,0.0
6406939.0,-1.52,0.0
6407536.0,-1.52,0.0
6408134.0,-1.52,0.0
6408731.0,-1.49,0.0
6409328.0,-1.49,0.0
6409926.0,-1.49,0.0
6410523.0,-1.49,0.0
6411120.0,-1.49,0.0
6411718.0,-1.49,0.0
6412315.0,-1.49,0.0
6412913.0,-1.49,0.0
6413510.0,-1.49,0.0
6414107.0,-1.49,0.0
6414705.0,-1.49,0.0
6415302.0,-1.49,0.0
6415899.0,-1.49,0.0
6416496.0,-1.49,0.0
6417094.0,-1.49,0.0
6417691.0,-1.49,0.0
6418288.0,-1.48,0.0
6418886.0,-1.48,0.0
6419483.0,-1.48,0.0
6420081.0,-1.48,0.0
6420678.0,-1.48,0.0
6421275.0,-1.61,0.0
6421873.0,-1.61,0.0
6422470.0,-1.61,0.0
6423175.0,-1.61,0.0
6423772.0,-1.61,0.0
6424369.0,-1.51,0.0
6424967.0,-1.51,0.0
6425564.0,-1.51,0.0
6426161.0,-1.51,0.0
6426759.0,-1.51,0.0
6427356.0,-1.48,0.0
6427953.0,-1.48,0.0
6428551.0,-1.48,0.0
6429148.0,-1.48,0.0
6429745.0,-1.48,0.0
6430343.0,-1.48,0.0
6430940.0,-1.51,0.0
6431537.0,-1.51,0.0
6432135.0,-1.51,0.0
6432732.0,-1.51,0.0
6433330.0,-1.51,0.0
6433927.0,-1.51,0.0
6434524.0,-1.51,0.0
6435122.0,-1.51,0.0
6435719.0,-1.51,0.0
6436316.0,-1.51,0.0
6436914.0,-1.38,0.0
6437511.0,-1.38,0.0
6438108.0,-1.38,0.0
6438706.0,-1.38,0.0
6439303.0,-1.38,0.0
6439900.0,-1.48,0.0
6440498.0,-1.48,0.0
6441095.0,-1.48,0.0
6441693.0,-1.48,0.0
6442290.0,-1.48,0.0
6442887.0,-1.46,0.0
6443485.0,-1.46,0.0
6444082.0,-1.46,0.0
6444679.0,-1.46,0.0
6445277.0,-1.46,0.0
6445874.0,-1.46,0.0
6446471.0,-1.44,0.0
6447069.0,-1.44,0.0
6447666.0,-1.44,0.0
6448264.0,-1.44,0.0
6448861.0,-1.44,0.0
6449458.0,-1.55,0.0
6450056.0,-1.55,0.0
6450653.0,-1.55,0.0
6451250.0,-1.55,0.0
6451848.0,-1.55,0.0
6452445.0,-1.54,0.0
6453042.0,-1.53,0.0
6453640.0,-1.54,0.0
6454237.0,-1.53,0.0
6454834.0,-1.54,0.0
6455431.0,-1.42,0.0
6456029.0,-1.42,0.0
6456626.0,-1.42,0.0
6457223.0,-1.42,0.0
6457821.0,-1.42,0.0
6458418.0,-1.42,0.0
6459016.0,-1.43,0.0
6459613.0,-1.43,0.0
6460210.0,-1.43,0.0
6460808.0,-1.43,0.0
6461405.0,-1.43,0.0
6462002.0,-1.48,0.0
6462600.0,-1.48,0.0
6463197.0,-1.48,0.0
6463794.0,-1.48,0.0
6464392.0,-1.48,0.0
6464989.0,-1.65,0.0
6465586.0,-1.65,0.0
6466184.0,-1.65,0.0
6466781.0,-1.65,0.0
6467378.0,-1.65,0.0
6467976.0,-1.68,0.0
6468573.0,-1.68,0.0
6469170.0,-1.68,0.0
6469768.0,-1.68,0.0
6470365.0,-1.68,0.0
6470962.0,-1.77,0.0
6471560.0,-1.77,0.0
6472157.0,-1.77,0.0
6472754.0,-1.77,0.0
6473352.0,-1.77,0.0
6473949.0,-1.77,0.0
6474546.0,-1.65,0.0
6475144.0,-1.65,0.0
6475741.0,-1.65,0.0
6476339.0,-1.65,0.0
6476936.0,-1.65,0.0
6477533.0,-1.56,0.0
6478130.0,-1.56,0.0
6478728.0,-1.56,0.0
6479325.0,-1.56,0.0
6479922.0,-1.56,0.0
6480520.0,-1.6,0.0
6481117.0,-1.6,0.0
6481714.0,-1.6,0.0
6482312.0,-1.6,0.0
6482909.0,-1.6,0.0
6483507.0,-1.57,0.0
6484104.0,-1.57,0.0
6484701.0,-1.57,0.0
6485299.0,-1.57,0.0
6485896.0,-1.57,0.0
6486493.0,-1.57,0.0
6487091.0,-1.45,0.0
6487688.0,-1.45,0.0
6488286.0,-1.45,0.0
6488883.0,-1.45,0.0
6489480.0,-1.45,0.0
6490077.0,-1.51,0.0
6490675.0,-1.52,0.0
6491272.0,-1.51,0.0
6491869.0,-1.52,0.0
6492467.0,-1.51,0.0
6493064.0,-1.6,0.0
6493661.0,-1.6,0.0
6494259.0,-1.6,0.0
6494856.0,-1.6,0.0
6495453.0,-1.6,0.0
6496051.0,-1.75,0.0
6496648.0,-1.75,0.0
6497245.0,-1.75,0.0
6497843.0,-1.75,0.0
15436434.0,-1.61,0.08
15437031.0,-1.61,0.08
15437629.0,-1.61,0.08
15438226.0,-1.61,0.08
15438823.0,-1.61,0.08
15439421.0,-1.57,0.08
15440018.0,-1.57,0.08
15440616.0,-1.57,0.08
15441213.0,-1.57,0.08
15441811.0,-1.57,0.08
15442408.0,-1.57,0.08
15443006.0,-1.52,0.08
15443603.0,-1.51,0.08
15444201.0,-1.52,0.08
15444798.0,-1.51,0.08
15445396.0,-1.52,0.08
15445993.0,-1.43,0.08
15446591.0,-1.43,0.08
15447188.0,-1.43,0.08
15447786.0,-1.43,0.08
15448383.0,-1.43,0.08
15448981.0,-1.46,0.08
15449578.0,-1.46,0.08
15450176.0,-1.46,0.08
15450773.0,-1.46,0.08
15451371.0,-1.46,0.08
15451968.0,-1.52,0.08
15452566.0,-1.53,0.08
15453163.0,-1.52,0.08
15453760.0,-1.53,0.08
15454358.0,-1.52,0.08
15454955.0,-1.59,0.08
15455553.0,-1.59,0.08
15456150.0,-1.59,0.08
15456748.0,-1.59,0.08
15457345.0,-1.59,0.08
15457943.0,-1.59,0.08
15458540.0,-1.62,0.08
15459138.0,-1.62,0.08
15459735.0,-1.62,0.08
15460333.0,-1.62,0.08
15460930.0,-1.62,0.08
15461528.0,-1.51,0.08
15462125.0,-1.51,0.08
15462723.0,-1.51,0.08
15463320.0,-1.51,0.08
15463918.0,-1.51,0.08
15464515.0,-1.48,0.08
15465113.0,-1.48,0.08
15465710.0,-1.48,0.08
15466308.0,-1.48,0.08
15466905.0,-1.48,0.08
15467503.0,-1.47,0.08
15468100.0,-1.47,0.08
15468697.0,-1.47,0.08
15469295.0,-1.47,0.08
15469892.0,-1.47,0.08
15470490.0,-1.47,0.08
15471087.0,-1.51,0.08
15471685.0,-1.51,0.08
15472282.0,-1.51,0.08
15472880.0,-1.51,0.08
15473477.0,-1.51,0.08
15474075.0,-1.4,0.08
15474672.0,-1.39,0.08
15475269.0,-1.4,0.08
15475867.0,-1.39,0.08
15476464.0,-1.4,0.08
15477062.0,-1.34,0.08
15477659.0,-1.34,0.08
15478257.0,-1.34,0.08
15478854.0,-1.34,0.08
15479452.0,-1.34,0.08
15480049.0,-1.42,0.08
15480647.0,-1.41,0.08
15481244.0,-1.42,0.08
15481841.0,-1.41,0.08
15482439.0,-1.42,0.08
15483036.0,-1.54,0.08
15483634.0,-1.54,0.08
15484231.0,-1.54,0.08
15484829.0,-1.54,0.08
15485426.0,-1.54,0.08
15486024.0,-1.54,0.08
15486621.0,-1.58,0.08
15487219.0,-1.58,0.08
15487816.0,-1.58,0.08
15488414.0,-1.58,0.08
15489011.0,-1.58,0.08
15489609.0,-1.64,0.08
15490206.0,-1.63,0.08
15490804.0,-1.64,0.08
15491401.0,-1.63,0.08
15491999.0,-1.64,0.08
15492596.0,-1.68,0.08
15493194.0,-1.68,0.08
15493791.0,-1.68,0.08
15494389.0,-1.68,0.08
15494986.0,-1.68,0.08
15495584.0,-1.62,0.08
15496181.0,-1.62,0.08
15496779.0,-1.62,0.08
15497376.0,-1.62,0.08
15497974.0,-1.62,0.08
15498571.0,-1.62,0.08
15499169.0,-1.63,0.08
15499766.0,-1.63,0.08
15500364.0,-1.63,0.08
15500961.0,-1.63,0.08
15501559.0,-1.63,0.08
15502156.0,-1.69,0.08
15502754.0,-1.69,0.08
15503352.0,-1.69,0.08
15503949.0,-1.69,0.08
15504547.0,-1.69,0.08
15505144.0,-1.76,0.08
15505741.0,-1.75,0.08
15506338.0,-1.76,0.08
15506937.0,-1.75,0.08
15507534.0,-1.76,0.08
15508131.0,-1.81,0.08
15508835.0,-1.81,0.08
15509432.0,-1.81,0.08
15510029.0,-1.81,0.08
15510628.0,-1.81,0.08
15511225.0,-1.7,0.08
15511822.0,-1.7,0.08
15512419.0,-1.7,0.08
15513016.0,-1.7,0.08
15513613.0,-1.7,0.08
15514212.0,-1.62,0.08
15514809.0,-1.62,0.08
15515406.0,-1.62,0.08
15516003.0,-1.62,0.08
15516600.0,-1.62,0.08
15517198.0,-1.62,0.08
15517796.0,-1.68,0.08
15518393.0,-1.68,0.08
15518990.0,-1.68,0.08
15519587.0,-1.68,0.08
15520184.0,-1.68,0.08
15520782.0,-1.67,0.08
15521380.0,-1.67,0.08
15521977.0,-1.67,0.08
15522575.0,-1.67,0.08
15523172.0,-1.67,0.08
15523769.0,-1.61,0.08
15524366.0,-1.61,0.08
15524965.0,-1.61,0.08
15525562.0,-1.61,0.08
15526159.0,-1.61,0.08
15526756.0,-1.56,0.08
15527353.0,-1.56,0.08
15527950.0,-1.56,0.08
15528549.0,-1.56,0.08
15529146.0,-1.56,0.08
15529743.0,-1.56,0.08
15530340.0,-1.61,0.08
15530937.0,-1.61,0.08
15531534.0,-1.61,0.08
15532133.0,-1.61,0.07
15532730.0,-1.61,0.07
15533327.0,-1.57,0.07
15533924.0,-1.57,0.07
15534521.0,-1.57,0.07
15535118.0,-1.57,0.07
15535717.0,-1.57,0.07
15536314.0,-1.64,0.07
15536911.0,-1.64,0.07
15537509.0,-1.64,0.07
15538106.0,-1.64,0.07
15538703.0,-1.64,0.07
15539301.0,-1.58,0.07
15539898.0,-1.58,0.07
15540496.0,-1.58,0.07
15541093.0,-1.58,0.07
15541690.0,-1.58,0.07
15542287.0,-1.42,0.07
15542885.0,-1.42,0.07
15543483.0,-1.42,0.07
15544080.0,-1.42,0.07
15544677.0,-1.42,0.07
15545274.0,-1.42,0.07
15545871.0,-1.48,0.07
15546470.0,-1.48,0.07
15547067.0,-1.48,0.07
15547664.0,-1.48,0.07
15548261.0,-1.48,0.07
15548858.0,-1.55,0.07
15549455.0,-1.56,0.07
15550054.0,-1.55,0.07
15550651.0,-1.56,0.07
15551248.0,-1.55,0.07
15551845.0,-1.55,0.07
15552442.0,-1.55,0.07
15553039.0,-1.55,0.07
15553638.0,-1.55,0.07
15554235.0,-1.55,0.07
24945979.0,-1.56,-0.03
24946577.0,-1.55,-0.03
24947174.0,-1.56,-0.03
24947772.0,-1.55,-0.03
24948369.0,-1.56,-0.03
24948966.0,-1.55,-0.03
24949564.0,-1.55,-0.03
24950161.0,-1.55,-0.03
24950759.0,-1.55,-0.03
24951356.0,-1.55,-0.03
24951954.0,-1.67,-0.03
24952551.0,-1.67,-0.03
24953148.0,-1.67,-0.03
24953746.0,-1.67,-0.03
24954343.0,-1.67,-0.03
24954941.0,-1.77,-0.03
24955538.0,-1.78,-0.03
24956136.0,-1.77,-0.03
24956733.0,-1.78,-0.03
24957330.0,-1.77,-0.03
24957928.0,-1.74,-0.03
24958525.0,-1.74,-0.03
24959123.0,-1.74,-0.03
24959720.0,-1.74,-0.03
24960318.0,-1.74,-0.03
24960915.0,-1.74,-0.03
24961513.0,-1.72,-0.03
24962110.0,-1.72,-0.03
24962708.0,-1.72,-0.03
24963305.0,-1.72,-0.03
24963903.0,-1.72,-0.03
24964500.0,-1.5,-0.03
24965098.0,-1.5,-0.03
24965695.0,-1.5,-0.03
24966293.0,-1.5,-0.03
24966890.0,-1.5,-0.03
24967487.0,-1.39,-0.03
24968085.0,-1.39,-0.03
24968790.0,-1.39,-0.03
24969387.0,-1.39,-0.03
24969984.0,-1.39,-0.03
24970582.0,-1.5,-0.03
24971179.0,-1.51,-0.03
24971777.0,-1.5,-0.03
24972374.0,-1.51,-0.03
24972972.0,-1.5,-0.03
24973569.0,-1.56,-0.03
24974167.0,-1.55,-0.03
24974764.0,-1.56,-0.03
24975362.0,-1.55,-0.03
24975959.0,-1.56,-0.03
24976557.0,-1.55,-0.03
24977154.0,-1.52,-0.03
24977752.0,-1.52,-0.03
24978349.0,-1.52,-0.03
24978947.0,-1.52,-0.03
24979544.0,-1.52,-0.03
24980141.0,-1.47,-0.03
24980739.0,-1.47,-0.03
24981336.0,-1.47,-0.03
24981934.0,-1.47,-0.03
24982531.0,-1.47,-0.03
24983129.0,-1.49,-0.03
24983726.0,-1.49,-0.03
24984323.0,-1.49,-0.03
24984921.0,-1.49,-0.03
24985518.0,-1.49,-0.03
24986116.0,-1.5,-0.03
24986713.0,-1.51,-0.03
24987311.0,-1.5,-0.03
24987908.0,-1.51,-0.03
24988506.0,-1.5,-0.03
24989103.0,-1.49,-0.03
24989701.0,-1.49,-0.03
24990298.0,-1.49,-0.03
24990895.0,-1.49,-0.03
24991493.0,-1.49,-0.03
24992090.0,-1.49,-0.03
24992688.0,-1.5,-0.03
24993285.0,-1.5,-0.03
24993883.0,-1.5,-0.03
24994480.0,-1.5,-0.03
24995078.0,-1.5,-0.03
24995675.0,-1.46,-0.03
24996272.0,-1.46,-0.03
24996870.0,-1.46,-0.03
24997467.0,-1.46,-0.03
24998065.0,-1.46,-0.03
24998662.0,-1.56,-0.03
24999260.0,-1.56,-0.03
24999857.0,-1.56,-0.03
25000455.0,-1.56,-0.03
25001052.0,-1.56,-0.03
25001650.0,-1.63,-0.03
25002247.0,-1.64,-0.03
25002845.0,-1.63,-0.03
25003442.0,-1.64,-0.03
25004040.0,-1.63,-0.03
25004637.0,-1.64,-0.03
25005235.0,-1.57,-0.03
25005832.0,-1.57,-0.03
25006429.0,-1.57,-0.03
