Time,Forces,Platform Position
308812503.0,1.53,0.0
308813100.0,1.45,0.0
308813698.0,1.44,0.0
308814295.0,1.45,0.0
308814892.0,1.44,0.0
308815490.0,1.45,0.0
308816087.0,1.44,0.0
308816685.0,1.47,0.0
308817282.0,1.46,0.0
308817879.0,1.47,0.0
308818477.0,1.46,0.0
308819074.0,1.47,0.0
308819672.0,1.5,0.0
308820269.0,1.5,0.0
308820866.0,1.5,0.0
308821464.0,1.5,0.0
308822061.0,1.5,0.0
308822659.0,1.65,0.0
308823256.0,1.65,0.0
308823853.0,1.65,0.0
308824451.0,1.65,0.0
308825048.0,1.65,0.0
308825645.0,1.88,0.0
308826243.0,1.88,0.0
308826840.0,1.88,0.0
308827437.0,1.88,0.0
308828035.0,1.88,0.0
308828632.0,1.88,0.0
308829230.0,1.88,0.0
308829827.0,1.88,0.0
308830424.0,1.88,0.0
308831022.0,1.88,0.0
308831619.0,1.88,0.0
308832216.0,1.6,0.0
308832814.0,1.6,0.0
308833411.0,1.6,0.0
308834008.0,1.6,0.0
308834606.0,1.6,0.0
308835203.0,1.75,0.0
308835800.0,1.75,0.0
308836398.0,1.75,0.0
308836995.0,1.75,0.0
308837593.0,1.75,0.0
308838190.0,1.79,0.0
308838787.0,1.79,0.0
308839385.0,1.79,0.0
308839982.0,1.79,0.0
308840580.0,1.79,0.0
308841177.0,1.64,0.0
308841774.0,1.64,0.0
308842372.0,1.64,0.0
308842969.0,1.64,0.0
308843566.0,1.64,0.0
308844164.0,1.64,0.0
308844761.0,1.64,0.0
308845359.0,1.64,0.0
308845956.0,1.64,0.0
308846553.0,1.64,0.0
308847151.0,1.64,0.0
308847748.0,1.69,0.0
308848346.0,1.69,0.0
308848943.0,1.69,0.0
308849540.0,1.69,0.0
308850137.0,1.69,0.0
308850735.0,1.88,0.0
308851332.0,1.88,0.0
308851930.0,1.88,0.0
308852527.0,1.88,0.0
308853124.0,1.88,0.0
308853722.0,2.0,0.0
308854319.0,1.99,0.0
308854917.0,2.0,0.0
308855514.0,1.99,0.0
308856111.0,2.0,0.0
308856709.0,1.99,0.0
308857306.0,1.98,0.0
308857903.0,1.97,0.0
308858501.0,1.98,0.0
308859098.0,1.97,0.0
308859695.0,1.98,0.0
308860293.0,1.75,0.0
308860890.0,1.75,0.0
308861487.0,1.75,0.0
308862085.0,1.75,0.0
308862682.0,1.75,0.0
308863279.0,1.62,0.0
308863877.0,1.62,0.0
308864474.0,1.62,0.0
308865072.0,1.62,0.0
308865669.0,1.62,0.0
308866266.0,1.35,0.0
308866864.0,1.36,0.0
308867461.0,1.35,0.0
308868059.0,1.36,0.0
308868656.0,1.35,0.0
308869253.0,1.31,0.0
308869851.0,1.31,0.0
308870448.0,1.31,0.0
308871045.0,1.31,0.0
308871643.0,1.31,0.0
308872240.0,1.31,0.0
308872838.0,1.41,0.0
308873435.0,1.41,0.0
308874032.0,1.41,0.0
308874630.0,1.41,0.0
308875227.0,1.41,0.0
308875825.0,1.53,0.0
308876422.0,1.53,0.0
308877020.0,1.53,0.0
308877617.0,1.53,0.0
308878214.0,1.53,0.0
308878812.0,1.62,0.0
308879409.0,1.62,0.0
308880007.0,1.62,0.0
308880604.0,1.62,0.0
308881201.0,1.62,0.0
308881799.0,1.59,0.0
308882396.0,1.6,0.0
308882994.0,1.59,0.0
308883591.0,1.6,0.0
308884188.0,1.59,0.0
308884786.0,1.6,0.0
308885383.0,1.49,0.0
308885980.0,1.49,0.0
308886578.0,1.49,0.0
308887175.0,1.49,0.0
308887772.0,1.49,0.0
308888370.0,1.63,0.0
308888967.0,1.63,0.0
308889565.0,1.63,0.0
308890162.0,1.63,0.0
308890759.0,1.63,0.0
308891357.0,1.65,0.0
308891954.0,1.65,0.0
308892552.0,1.65,0.0
308893149.0,1.65,0.0
308893746.0,1.65,0.0
308894344.0,1.71,0.0
308894941.0,1.71,0.0
308895539.0,1.71,0.0
308896136.0,1.71,0.0
308896733.0,1.71,0.0
308897331.0,1.65,0.0
308897928.0,1.65,0.0
308898525.0,1.65,0.0
308899123.0,1.65,0.0
308899720.0,1.65,0.0
308900318.0,1.65,0.0
308900915.0,1.85,0.0
308901512.0,1.85,0.0
308902110.0,1.85,0.0
308902707.0,1.85,0.0
308903304.0,1.85,0.0
308903902.0,1.72,0.0
308904499.0,1.72,0.0
308905096.0,1.72,0.0
308905694.0,1.72,0.0
308906291.0,1.72,0.0
308906889.0,1.68,0.0
308907486.0,1.68,0.0
308908083.0,1.68,0.0
308908681.0,1.68,0.0
308909278.0,1.68,0.0
308909876.0,1.63,0.0
308910473.0,1.63,0.0
308911071.0,1.63,0.0
308911668.0,1.63,0.0
308912265.0,1.63,0.0
308912863.0,1.63,0.0
308913460.0,1.7,0.0
308914057.0,1.7,0.0
308914655.0,1.7,0.0
308915252.0,1.7,0.0
308915849.0,1.7,0.0
308916447.0,1.86,0.0
308917044.0,1.86,0.0
308917642.0,1.86,0.0
308918239.0,1.86,0.0
308918836.0,1.86,0.0
308919434.0,1.74,0.0
308920031.0,1.74,0.0
308920629.0,1.74,0.0
308921226.0,1.74,0.0
308921823.0,1.74,0.0
308922421.0,1.58,0.0
308923018.0,1.58,0.0
308923616.0,1.58,0.0
308924213.0,1.58,0.0
308924810.0,1.58,0.0
308925408.0,1.69,0.0
308926005.0,1.69,0.0
308926603.0,1.69,0.0
308927200.0,1.69,0.0
308927797.0,1.69,0.0
308928395.0,1.69,0.0
308928992.0,1.66,0.0
308929589.0,1.66,0.0
308930187.0,1.66,0.0
308930784.0,1.66,0.0
308931382.0,1.66,0.0
308931979.0,1.6,0.0
308932576.0,1.6,0.0
308933174.0,1.6,0.0
308933771.0,1.6,0.0
308934369.0,1.6,0.0
308934966.0,1.71,0.0
308935563.0,1.71,0.0
308936161.0,1.71,0.0
308936758.0,1.71,0.0
308937355.0,1.71,0.0
308937953.0,1.66,0.0
308938550.0,1.66,0.0
308939147.0,1.66,0.0
308939745.0,1.66,0.0
308940342.0,1.66,0.0
308940940.0,1.66,0.0
308941537.0,1.51,0.0
308942134.0,1.51,0.0
308942732.0,1.51,0.0
308943329.0,1.51,0.0
308943926.0,1.51,0.0
308944524.0,1.57,0.0
308945121.0,1.57,0.0
308945718.0,1.57,0.0
308946316.0,1.57,0.0
308946913.0,1.57,0.0
308947511.0,1.72,0.0
308948108.0,1.72,0.0
308948705.0,1.72,0.0
308949303.0,1.72,0.0
308949900.0,1.72,0.0
308950497.0,1.76,0.0
308951095.0,1.76,0.0
308951692.0,1.76,0.0
308952289.0,1.76,0.0
308952887.0,1.76,0.0
308953484.0,1.83,0.0
308954082.0,1.83,0.0
308954679.0,1.83,0.0
308955276.0,1.83,0.0
308955874.0,1.83,0.0
308956471.0,1.83,0.0
308957069.0,1.83,0.0
308957666.0,1.83,0.0
308958263.0,1.83,0.0
308958861.0,1.83,0.0
308959458.0,1.83,0.0
308960056.0,1.87,0.0
308960653.0,1.87,0.0
308961250.0,1.87,0.0
308961848.0,1.87,0.0
308962445.0,1.87,0.0
308963043.0,1.7,0.0
308963640.0,1.7,0.0
308964237.0,1.7,0.0
308964835.0,1.7,0.0
308965432.0,1.7,0.0
308966030.0,1.66,0.0
308966627.0,1.66,0.0
308967224.0,1.66,0.0
308967822.0,1.66,0.0
308968419.0,1.66,0.0
308969017.0,1.63,0.0
308969614.0,1.63,0.0
308970211.0,1.63,0.0
308970809.0,1.63,0.0
308971406.0,1.63,0.0
308972004.0,1.63,0.0
308972601.0,1.5,0.0
308973198.0,1.5,0.0
308973796.0,1.5,0.0
308974393.0,1.5,0.0
308974991.0,1.5,0.0
308975588.0,1.5,0.0
308976185.0,1.5,0.0
308976783.0,1.5,0.0
308977380.0,1.5,0.0
308977977.0,1.5,0.0
308978575.0,1.61,0.0
308979172.0,1.62,0.0
308979769.0,1.61,0.0
308980367.0,1.62,0.0
308980964.0,1.61,0.0
308981562.0,1.59,0.0
308982159.0,1.59,0.0
308982756.0,1.59,0.0
308983354.0,1.59,0.0
308983951.0,1.59,0.0
308984548.0,1.59,0.0
308985146.0,1.67,0.0
308985743.0,1.67,0.0
308986341.0,1.67,0.0
308986938.0,1.67,0.0
308987535.0,1.67,0.0
308988133.0,1.59,0.0
308988730.0,1.59,0.0
308989327.0,1.59,0.0
308989925.0,1.59,0.0
308990522.0,1.59,0.0
308991119.0,1.71,0.0
308991717.0,1.7,0.0
308992314.0,1.71,0.0
308992912.0,1.7,0.0
308993509.0,1.71,0.0
308994106.0,1.8,0.0
308994704.0,1.8,0.0
308995301.0,1.8,0.0
308995899.0,1.8,0.0
308996496.0,1.8,0.0
308997093.0,1.77,0.0
308997691.0,1.77,0.0
308998288.0,1.77,0.0
308998885.0,1.77,0.0
308999483.0,1.77,0.0
309000080.0,1.77,0.0
309000678.0,1.7,0.0
309001275.0,1.7,0.0
309001872.0,1.7,0.0
309002470.0,1.7,0.0
309003067.0,1.7,0.0
309003665.0,1.82,0.0
309004262.0,1.82,0.0
309004859.0,1.82,0.0
309005457.0,1.82,0.0
309006054.0,1.82,0.0
309006652.0,1.78,0.0
309007249.0,1.78,0.0
309007846.0,1.78,0.0
309008444.0,1.78,0.0
309009041.0,1.78,0.0
309009639.0,1.75,0.0
309010236.0,1.75,0.0
309010833.0,1.75,0.0
309011431.0,1.75,0.0
309012028.0,1.75,0.0
309012626.0,1.75,0.0
309013223.0,1.7,0.0
309013820.0,1.7,0.0
309014418.0,1.7,0.0
309015015.0,1.7,0.0
309015613.0,1.7,0.0
309016210.0,1.57,0.0
309016807.0,1.56,0.0
309017405.0,1.57,0.0
309018002.0,1.56,0.0
309018600.0,1.57,0.0
309019197.0,1.62,0.0
309019794.0,1.62,0.0
309020392.0,1.62,0.0
309020989.0,1.62,0.0
309021586.0,1.62,0.0
309022184.0,1.5,0.0
309022781.0,1.5,0.0
309023378.0,1.5,0.0
309023976.0,1.5,0.0
309024573.0,1.5,0.0
309025171.0,1.59,0.0
309025768.0,1.59,0.0
309026365.0,1.59,0.0
309026963.0,1.59,0.0
309027560.0,1.59,0.0
309028157.0,1.59,0.0
309028754.0,1.59,0.0
309029352.0,1.59,0.0
309029949.0,1.59,0.0
309030546.0,1.59,0.0
309031144.0,1.59,0.0
309031741.0,1.75,0.0
309032339.0,1.75,0.0
309032936.0,1.75,0.0
309033533.0,1.75,0.0
309034131.0,1.75,0.0
309034728.0,1.79,0.0
309035326.0,1.79,0.0
309035923.0,1.79,0.0
309036520.0,1.79,0.0
309037118.0,1.79,0.0
309037715.0,1.71,0.0
309038313.0,1.7,0.0
309038910.0,1.71,0.0
309039507.0,1.7,0.0
309040105.0,1.71,0.0
309040702.0,1.7,0.0
309041300.0,1.78,0.0
309041897.0,1.78,0.0
309042494.0,1.78,0.0
309043092.0,1.78,0.0
309043689.0,1.78,0.0
309044286.0,1.78,0.0
309044884.0,1.78,0.0
309045481.0,1.78,0.0
309046078.0,1.78,0.0
309046676.0,1.78,0.0
309047273.0,1.58,0.0
309047871.0,1.57,0.0
309048468.0,1.58,0.0
309049065.0,1.57,0.0
309049663.0,1.58,0.0
309050260.0,1.54,0.0
309050858.0,1.54,0.0
309051455.0,1.54,0.0
309052053.0,1.54,0.0
309052650.0,1.54,0.0
309053247.0,1.74,0.0
309053845.0,1.74,0.0
309054442.0,1.74,0.0
309055039.0,1.74,0.0
309055637.0,1.74,0.0
309056234.0,1.74,0.0
309056832.0,1.73,0.0
309057429.0,1.73,0.0
309058026.0,1.73,0.0
309058624.0,1.73,0.0
309059221.0,1.73,0.0
309059818.0,1.7,0.0
309060416.0,1.7,0.0
309061013.0,1.7,0.0
309061610.0,1.7,0.0
309062208.0,1.7,0.0
309062805.0,1.72,0.0
309063402.0,1.72,0.0
309064000.0,1.72,0.0
309064597.0,1.72,0.0
309065195.0,1.72,0.0
309065792.0,1.76,0.0
309066389.0,1.76,0.0
309066987.0,1.76,0.0
309067584.0,1.76,0.0
309068182.0,1.76,0.0
309068779.0,1.76,0.0
309069376.0,1.67,0.0
309069974.0,1.67,0.0
309070571.0,1.67,0.0
309071169.0,1.67,0.0
309071766.0,1.67,0.0
309072363.0,1.77,0.0
309072961.0,1.77,0.0
309073558.0,1.77,0.0
309074155.0,1.77,0.0
309074753.0,1.77,0.0
309075350.0,1.57,0.0
309075947.0,1.58,0.0
309076545.0,1.57,0.0
309077142.0,1.58,0.0
309077739.0,1.57,0.0
309078337.0,1.35,0.0
309078934.0,1.35,0.0
309079532.0,1.35,0.0
309080129.0,1.35,0.0
309080726.0,1.35,0.0
309081324.0,1.58,0.0
309081921.0,1.59,0.0
309082518.0,1.58,0.0
309083116.0,1.59,0.0
309083713.0,1.58,0.0
309084310.0,1.59,0.0
309084908.0,1.64,0.0
309085505.0,1.64,0.0
309086103.0,1.64,0.0
309086700.0,1.64,0.0
309087297.0,1.64,0.0
309087895.0,1.79,0.0
309088492.0,1.79,0.0
309089090.0,1.79,0.0
309089687.0,1.79,0.0
309090284.0,1.79,0.0
309090882.0,1.69,0.0
309091479.0,1.7,0.0
309092077.0,1.69,0.0
309092674.0,1.7,0.0
309093271.0,1.69,0.0
309093869.0,1.77,0.0
309094466.0,1.77,0.0
309095064.0,1.77,0.0
309095661.0,1.77,0.0
309096258.0,1.77,0.0
309096856.0,1.77,0.0
309097453.0,1.85,0.0
309098050.0,1.85,0.0
309098648.0,1.85,0.0
309099245.0,1.85,0.0
309099843.0,1.85,0.0
309100440.0,1.66,0.0
309101037.0,1.66,0.0
309101635.0,1.66,0.0
309102232.0,1.66,0.0
309102830.0,1.66,0.0
309103427.0,1.62,0.0
309104024.0,1.61,0.0
309104622.0,1.62,0.0
309105219.0,1.61,0.0
309105817.0,1.62,0.0
309106414.0,1.69,0.0
309107011.0,1.7,0.0
309107609.0,1.69,0.0
309108206.0,1.7,0.0
309108804.0,1.69,0.0
309109401.0,1.65,0.0
309109998.0,1.65,0.0
309110596.0,1.65,0.0
309111193.0,1.65,0.0
309111790.0,1.65,0.0
309112388.0,1.65,0.0
309112985.0,1.7,0.0
309113583.0,1.69,0.0
309114180.0,1.7,0.0
309114777.0,1.69,0.0
309115375.0,1.7,0.0
309115972.0,1.73,0.0
309116569.0,1.74,0.0
309117167.0,1.73,0.0
309117764.0,1.74,0.0
309118362.0,1.73,0.0
309118959.0,1.61,0.0
309119556.0,1.6,0.0
309120154.0,1.61,0.0
309120751.0,1.6,0.0
309121348.0,1.61,0.0
309121946.0,1.52,0.0
309122543.0,1.52,0.0
309123140.0,1.52,0.0
309123738.0,1.52,0.0
309124335.0,1.52,0.0
309124932.0,1.56,0.0
309125530.0,1.56,0.0
309126127.0,1.56,0.0
309126724.0,1.56,0.0
309127322.0,1.56,0.0
309127919.0,1.56,0.0
309128517.0,1.61,0.0
309129114.0,1.61,0.0
309129711.0,1.61,0.0
309130309.0,1.61,0.0
309130906.0,1.61,0.0
309131503.0,1.74,0.0
309132101.0,1.74,0.0
309132698.0,1.74,0.0
309133296.0,1.74,0.0
309133893.0,1.74,0.0
309134490.0,1.58,0.0
309135088.0,1.58,0.0
309135685.0,1.58,0.0
309136282.0,1.58,0.0
309136880.0,1.58,0.0
309137477.0,1.5,0.0
309138075.0,1.5,0.0
309138672.0,1.5,0.0
309139269.0,1.5,0.0
309139867.0,1.5,0.0
309140464.0,1.5,0.0
309141062.0,1.73,0.0
309141659.0,1.73,0.0
309142256.0,1.73,0.0
309142854.0,1.73,0.0
309143451.0,1.73,0.0
309144049.0,1.73,0.0
309144646.0,1.72,0.0
309145243.0,1.73,0.0
309145841.0,1.72,0.0
309146438.0,1.73,0.0
309147036.0,1.76,0.0
309147633.0,1.76,0.0
309148230.0,1.76,0.0
309148828.0,1.76,0.0
309149425.0,1.76,0.0
309150022.0,1.7,0.0
309150620.0,1.69,0.0
309151217.0,1.7,0.0
309151815.0,1.69,0.0
309152412.0,1.7,0.0
309153010.0,1.59,0.0
309153607.0,1.6,0.0
309154204.0,1.59,0.0
309154802.0,1.6,0.0
309155399.0,1.59,0.0
309155997.0,1.6,0.0
309156594.0,1.63,0.0
309157191.0,1.63,0.0
309157789.0,1.63,0.0
309158386.0,1.63,0.0
309158983.0,1.63,0.0
309159581.0,1.62,0.0
309160178.0,1.62,0.0
309160775.0,1.62,0.0
309161373.0,1.62,0.0
309161970.0,1.62,0.0
309162568.0,1.91,0.0
309163165.0,1.91,0.0
309163762.0,1.91,0.0
309164360.0,1.91,0.0
309164957.0,1.91,0.0
309165555.0,1.96,0.0
309166152.0,1.96,0.0
309166749.0,1.96,0.0
309167347.0,1.96,0.0
309167944.0,1.96,0.0
309168542.0,1.96,0.0
309169139.0,1.99,0.0
309169736.0,1.98,0.0
309170334.0,1.99,0.0
309170931.0,1.98,0.0
309171528.0,1.99,0.0
309172126.0,1.64,0.0
309172723.0,1.64,0.0
309173321.0,1.64,0.0
309173918.0,1.64,0.0
309174515.0,1.64,0.0
309175113.0,1.57,0.0
309175710.0,1.56,0.0
309176307.0,1.57,0.0
309176905.0,1.56,0.0
309177502.0,1.57,0.0
309178100.0,1.71,0.0
309178697.0,1.71,0.0
309179294.0,1.71,0.0
309179892.0,1.71,0.0
309180489.0,1.71,0.0
309181086.0,1.67,0.0
309181684.0,1.67,0.0
309182281.0,1.67,0.0
309182878.0,1.67,0.0
309183476.0,1.67,0.0
309184073.0,1.67,0.0
309184670.0,1.82,0.0
309185268.0,1.82,0.0
309185865.0,1.82,0.0
309186463.0,1.82,0.0
309187060.0,1.82,0.0
309187657.0,1.69,0.0
309188255.0,1.7,0.0
309188852.0,1.69,0.0
309189449.0,1.7,0.0
309190047.0,1.69,0.0
309190644.0,1.6,0.0
309191241.0,1.6,0.0
309191839.0,1.6,0.0
309192436.0,1.6,0.0
309193033.0,1.6,0.0
309193631.0,1.67,0.0
309194228.0,1.67,0.0
309194826.0,1.67,0.0
309195423.0,1.67,0.0
309196020.0,1.67,0.0
309196618.0,1.67,0.0
309197215.0,1.77,0.0
309197812.0,1.77,0.0
309198410.0,1.77,0.0
309199007.0,1.77,0.0
309199605.0,1.77,0.0
309200202.0,1.8,0.0
309200799.0,1.8,0.0
309201397.0,1.8,0.0
309201994.0,1.8,0.0
309202591.0,1.8,0.0
309203189.0,1.73,0.0
309203786.0,1.73,0.0
309204384.0,1.73,0.0
309204981.0,1.73,0.0
309205578.0,1.73,0.0
309206176.0,1.53,0.0
309206773.0,1.53,0.0
309207370.0,1.53,0.0
309207968.0,1.53,0.0
309208565.0,1.53,0.0
309209162.0,1.62,0.0
309209760.0,1.62,0.0
309210357.0,1.62,0.0
309210954.0,1.62,0.0
309211552.0,1.62,0.0
309212149.0,1.62,0.0
309212746.0,1.71,0.0
309213344.0,1.71,0.0
309213941.0,1.71,0.0
309214538.0,1.71,0.0
309215136.0,1.71,0.0
309215733.0,1.9,0.0
309216331.0,1.9,0.0
309216928.0,1.9,0.0
309217525.0,1.9,0.0
309218123.0,1.9,0.0
309218720.0,2.08,0.0
309219318.0,2.08,0.0
309219915.0,2.08,0.0
309220512.0,2.08,0.0
309221110.0,2.08,0.0
309221707.0,1.76,0.0
309222304.0,1.76,0.0
309222902.0,1.76,0.0
309223499.0,1.76,0.0
309224096.0,1.76,0.0
309224694.0,1.76,0.0
309225291.0,1.61,0.0
309225889.0,1.6,0.0
309226486.0,1.61,0.0
309227083.0,1.6,0.0
309227681.0,1.61,0.0
309228278.0,1.62,0.0
309228876.0,1.62,0.0
309229473.0,1.62,0.0
309230071.0,1.62,0.0
309230668.0,1.62,0.0
309231265.0,1.6,0.0
309231863.0,1.6,0.0
309232460.0,1.6,0.0
309233057.0,1.6,0.0
309233655.0,1.6,0.0
309234252.0,1.58,0.0
309234850.0,1.58,0.0
309235447.0,1.58,0.0
309236044.0,1.58,0.0
309236642.0,1.58,0.0
309237239.0,1.67,0.0
309237836.0,1.67,0.0
309238434.0,1.67,0.0
309239031.0,1.67,0.0
309239629.0,1.67,0.0
309240226.0,1.67,0.0
309240823.0,1.75,0.0
309241421.0,1.75,0.0
309242018.0,1.75,0.0
309242615.0,1.75,0.0
309243213.0,1.75,0.0
309243810.0,1.91,0.0
309244407.0,1.91,0.0
309245005.0,1.91,0.0
309245602.0,1.91,0.0
309246200.0,1.91,0.0
309246797.0,1.92,0.0
309247394.0,1.92,0.0
309247992.0,1.92,0.0
309248589.0,1.92,0.0
309249187.0,1.92,0.0
309249784.0,1.74,0.0
309250381.0,1.74,0.0
309250979.0,1.74,0.0
309251576.0,1.74,0.0
309252173.0,1.74,0.0
309252770.0,1.74,0.0
309253368.0,1.72,0.0
309253965.0,1.72,0.0
309254563.0,1.72,0.0
309255160.0,1.72,0.0
309255757.0,1.72,0.0
309256355.0,1.76,0.0
309256952.0,1.76,0.0
309257549.0,1.76,0.0
309258147.0,1.76,0.0
309258744.0,1.76,0.0
309259342.0,1.78,0.0
309259939.0,1.78,0.0
309260536.0,1.78,0.0
309261134.0,1.78,0.0
309261731.0,1.78,0.0
309262329.0,1.86,0.0
309262926.0,1.85,0.0
309263523.0,1.86,0.0
309264121.0,1.85,0.0
309264718.0,1.86,0.0
309265316.0,1.88,0.0
309265913.0,1.88,0.0
309266510.0,1.88,0.0
309267108.0,1.88,0.0
309267705.0,1.88,0.0
309268303.0,1.88,0.0
309268900.0,1.75,0.0
309269497.0,1.75,0.0
309270095.0,1.75,0.0
309270692.0,1.75,0.0
309271289.0,1.75,0.0
309271887.0,1.64,0.0
309272484.0,1.64,0.0
309273189.0,1.64,0.0
309273786.0,1.64,0.0
309274383.0,1.64,0.0
309274981.0,1.73,0.0
309275578.0,1.74,0.0
309276176.0,1.73,0.0
309276773.0,1.74,0.0
309277370.0,1.73,0.0
309277968.0,1.71,0.0
309278565.0,1.7,0.0
309279162.0,1.71,0.0
309279760.0,1.7,0.0
309280357.0,1.71,0.0
309280955.0,1.65,0.0
309281552.0,1.65,0.0
309282149.0,1.65,0.0
309282747.0,1.65,0.0
309283344.0,1.65,0.0
309283941.0,1.65,0.0
309284539.0,1.77,0.0
309285136.0,1.77,0.0
309285733.0,1.77,0.0
309286331.0,1.77,0.0
309286928.0,1.77,0.0
309287526.0,1.49,0.0
309288123.0,1.48,0.0
309288720.0,1.49,0.0
309289318.0,1.48,0.0
309289915.0,1.49,0.0
309290513.0,1.51,0.0
309291110.0,1.51,0.0
309291707.0,1.51,0.0
309292305.0,1.51,0.0
309292902.0,1.51,0.0
309293500.0,1.42,0.0
309294097.0,1.42,0.0
309294694.0,1.42,0.0
309295292.0,1.42,0.0
309295889.0,1.42,0.0
309296486.0,1.41,0.0
309297084.0,1.41,0.0
309297681.0,1.41,0.0
309298278.0,1.41,0.0
309298876.0,1.41,0.0
309299473.0,1.41,0.0
309300071.0,1.6,0.0
309300668.0,1.6,0.0
309301265.0,1.6,0.0
309301863.0,1.6,0.0
309302460.0,1.6,0.0
309303058.0,1.62,0.0
309303655.0,1.62,0.0
309304252.0,1.62,0.0
309304850.0,1.62,0.0
309305447.0,1.62,0.0
309306045.0,1.79,0.0
309306642.0,1.79,0.0
309307239.0,1.79,0.0
309307837.0,1.79,0.0
309308434.0,1.79,0.0
309309031.0,1.92,0.0
309309629.0,1.92,0.0
309310226.0,1.92,0.0
309310824.0,1.92,0.0
309311421.0,1.92,0.0
309312018.0,1.92,0.0
309312616.0,1.97,0.0
309313213.0,1.97,0.0
309313810.0,1.97,0.0
309314408.0,1.97,0.0
309315005.0,1.97,0.0
309315603.0,1.9,0.0
309316200.0,1.9,0.0
309316797.0,1.9,0.0
309317395.0,1.9,0.0
309317992.0,1.9,0.0
309318590.0,1.79,0.0
309319187.0,1.79,0.0
309319784.0,1.79,0.0
309320382.0,1.79,0.0
309320979.0,1.79,0.0
309321577.0,1.98,0.0
309322174.0,1.99,0.0
309322771.0,1.98,0.0
309323369.0,1.99,0.0
309323966.0,1.98,0.0
309324564.0,1.77,0.0
309325161.0,1.77,0.0
309325758.0,1.77,0.0
309326356.0,1.77,0.0
309326953.0,1.77,0.0
309327550.0,1.77,0.0
309328148.0,1.63,0.0
309328745.0,1.63,0.0
309329343.0,1.63,0.0
309329940.0,1.63,0.0
309330537.0,1.63,0.0
309331135.0,1.51,0.0
309331732.0,1.51,0.0
309332330.0,1.51,0.0
309332927.0,1.51,0.0
309333524.0,1.51,0.0
309334122.0,1.47,0.0
309334719.0,1.47,0.0
309335316.0,1.47,0.0
309335914.0,1.47,0.0
309336511.0,1.47,0.0
309337108.0,1.55,0.0
309337706.0,1.55,0.0
309338303.0,1.55,0.0
309338901.0,1.55,0.0
309339498.0,1.55,0.0
309340095.0,1.64,0.0
309340693.0,1.64,0.0
309341290.0,1.64,0.0
309341887.0,1.64,0.0
309342485.0,1.64,0.0
309343082.0,1.64,0.0
309343680.0,1.59,0.0
309344277.0,1.58,0.0
309344874.0,1.59,0.0
309345472.0,1.58,0.0
309346069.0,1.59,0.0
309346667.0,1.67,0.0
309347264.0,1.67,0.0
309347861.0,1.67,0.0
309348459.0,1.67,0.0
309349056.0,1.67,0.0
309349654.0,1.77,0.0
309350251.0,1.77,0.0
309350848.0,1.77,0.0
309351446.0,1.77,0.0
309352043.0,1.77,0.0
309352641.0,1.7,0.0
309353238.0,1.71,0.0
309353835.0,1.7,0.0
309354433.0,1.71,0.0
309355030.0,1.7,0.0
309355628.0,1.71,0.0
309356225.0,1.8,0.0
309356822.0,1.8,0.0
309357420.0,1.8,0.0
309358017.0,1.8,0.0
309358614.0,1.8,0.0
309359212.0,1.71,0.0
309359809.0,1.71,0.0
309360406.0,1.71,0.0
309361004.0,1.71,0.0
309361601.0,1.71,0.0
309362199.0,1.67,0.0
309362796.0,1.67,0.0
309363393.0,1.67,0.0
309363991.0,1.67,0.0
309364588.0,1.67,0.0
309365186.0,1.74,0.0
309365783.0,1.74,0.0
309366380.0,1.74,0.0
309366978.0,1.74,0.0
309367575.0,1.74,0.0
309368172.0,1.58,0.0
309368770.0,1.58,0.0
309369367.0,1.58,0.0
309369965.0,1.58,0.0
309370562.0,1.58,0.0
309371159.0,1.58,0.0
309371757.0,1.7,0.0
309372354.0,1.71,0.0
309372951.0,1.7,0.0
309373549.0,1.71,0.0
309374146.0,1.7,0.0
309374743.0,1.84,0.0
309375341.0,1.83,0.0
309375938.0,1.84,0.0
309376536.0,1.83,0.0
309377133.0,1.84,0.0
309377730.0,1.74,0.0
309378328.0,1.74,0.0
309378925.0,1.74,0.0
309379522.0,1.74,0.0
309380120.0,1.74,0.0
309380717.0,1.67,0.0
309381314.0,1.67,0.0
309381912.0,1.67,0.0
309382509.0,1.67,0.0
309383107.0,1.67,0.0
309383704.0,1.67,0.0
309384301.0,1.42,0.0
309384899.0,1.42,0.0
309385496.0,1.42,0.0
309386093.0,1.42,0.0
309386691.0,1.42,0.0
309387288.0,1.62,0.0
309387886.0,1.62,0.0
309388483.0,1.62,0.0
309389080.0,1.62,0.0
309389678.0,1.62,0.0
309390275.0,1.82,0.0
309390873.0,1.82,0.0
309391470.0,1.82,0.0
309392068.0,1.82,0.0
309392665.0,1.82,0.0
309393262.0,1.66,0.0
309393860.0,1.66,0.0
309394457.0,1.66,0.0
309395054.0,1.66,0.0
309395652.0,1.66,0.0
309396249.0,1.49,0.0
309396847.0,1.49,0.0
309397444.0,1.49,0.0
309398041.0,1.49,0.0
309398639.0,1.49,0.0
309399236.0,1.49,0.0
309399833.0,1.57,0.0
309400431.0,1.57,0.0
309401028.0,1.57,0.0
309401626.0,1.57,0.0
309402223.0,1.57,0.0
309402820.0,1.86,0.0
309403418.0,1.86,0.0
309404015.0,1.86,0.0
309404612.0,1.86,0.0
309405210.0,1.86,0.0
309405807.0,1.87,0.0
309406404.0,1.86,0.0
309407002.0,1.87,0.0
309407599.0,1.86,0.0
309408197.0,1.87,0.0
309408794.0,1.83,0.0
