Time,Forces,Platform Position
4070862.0,-1.7,0.0
4070862.0,-1.7,0.0
4071460.0,-1.7,0.0
4071460.0,-1.7,0.0
4072057.0,-1.7,0.0
4072057.0,-1.7,0.0
4072655.0,-1.61,0.0
4072655.0,-1.61,0.0
4073252.0,-1.61,0.0
4073252.0,-1.61,0.0
4073849.0,-1.61,0.0
4073849.0,-1.61,0.0
4074447.0,-1.61,0.0
4074447.0,-1.61,0.0
4075044.0,-1.61,0.0
4075044.0,-1.61,0.0
4075641.0,-1.62,0.0
4075641.0,-1.62,0.0
4076239.0,-1.62,0.0
4076239.0,-1.62,0.0
4076836.0,-1.62,0.0
4076836.0,-1.62,0.0
4077433.0,-1.62,0.0
4077433.0,-1.62,0.0
4078031.0,-1.62,0.0
4078031.0,-1.62,0.0
4078628.0,-1.62,0.0
4078628.0,-1.62,0.0
4079226.0,-1.52,0.0
4079226.0,-1.52,0.0
4079823.0,-1.52,0.0
4079823.0,-1.52,0.0
4080420.0,-1.52,0.0
4080420.0,-1.52,0.0
4081018.0,-1.52,0.0
4081018.0,-1.52,0.0
4081615.0,-1.52,0.0
4081615.0,-1.52,0.0
4082213.0,-1.53,0.0
4082213.0,-1.53,0.0
4082810.0,-1.53,0.0
4082810.0,-1.53,0.0
4083407.0,-1.53,0.0
4083407.0,-1.53,0.0
4084005.0,-1.53,0.0
4084005.0,-1.53,0.0
4084602.0,-1.53,0.0
4084602.0,-1.53,0.0
4085199.0,-1.58,0.0
4085199.0,-1.58,0.0
4085797.0,-1.58,0.0
4085797.0,-1.58,0.0
4086394.0,-1.58,0.0
4086394.0,-1.58,0.0
4086991.0,-1.58,0.0
4086991.0,-1.58,0.0
4087589.0,-1.58,0.0
4087589.0,-1.58,0.0
4088186.0,-1.6,0.0
4088186.0,-1.6,0.0
4088784.0,-1.6,0.0
4088784.0,-1.6,0.0
4089381.0,-1.6,0.0
4089381.0,-1.6,0.0
4089978.0,-1.6,0.0
4089978.0,-1.6,0.0
4090576.0,-1.6,0.0
4090576.0,-1.6,0.0
4091173.0,-1.35,0.0
4091173.0,-1.35,0.0
4091770.0,-1.35,0.0
4091770.0,-1.35,0.0
4092368.0,-1.35,0.0
4092368.0,-1.35,0.0
4092965.0,-1.35,0.0
4092965.0,-1.35,0.0
4093563.0,-1.35,0.0
4093563.0,-1.35,0.0
4094160.0,-1.35,0.0
4094160.0,-1.35,0.0
4094757.0,-1.53,0.0
4094757.0,-1.53,0.0
4095355.0,-1.53,0.0
4095355.0,-1.53,0.0
4095952.0,-1.53,0.0
4095952.0,-1.53,0.0
4096550.0,-1.53,0.0
4096550.0,-1.53,0.0
4097147.0,-1.53,0.0
4097147.0,-1.53,0.0
4097744.0,-1.6,0.0
4097744.0,-1.6,0.0
4098342.0,-1.6,0.0
4098342.0,-1.6,0.0
4098939.0,-1.6,0.0
4098939.0,-1.6,0.0
4099536.0,-1.6,0.0
4099536.0,-1.6,0.0
4100134.0,-1.6,0.0
4100134.0,-1.6,0.0
4100731.0,-1.44,0.0
4100731.0,-1.44,0.0
4101328.0,-1.44,0.0
4101328.0,-1.44,0.0
4101926.0,-1.44,0.0
4101926.0,-1.44,0.0
4102523.0,-1.44,0.0
4102523.0,-1.44,0.0
4103121.0,-1.44,0.0
4103121.0,-1.44,0.0
4103718.0,-1.42,0.0
4103718.0,-1.42,0.0
4104315.0,-1.41,0.0
4104315.0,-1.41,0.0
4104913.0,-1.42,0.0
4104913.0,-1.42,0.0
4105510.0,-1.41,0.0
4105510.0,-1.41,0.0
4106107.0,-1.42,0.0
4106107.0,-1.42,0.0
4106705.0,-1.41,0.0
4106705.0,-1.41,0.0
4107302.0,-1.41,0.0
4107302.0,-1.41,0.0
4107900.0,-1.41,0.0
4107900.0,-1.41,0.0
4108497.0,-1.41,0.0
4108497.0,-1.41,0.0
4109094.0,-1.41,0.0
4109094.0,-1.41,0.0
4109692.0,-1.41,0.0
4109692.0,-1.41,0.0
4110289.0,-1.49,0.0
4110289.0,-1.49,0.0
4110886.0,-1.49,0.0
4110886.0,-1.49,0.0
4111484.0,-1.49,0.0
4111484.0,-1.49,0.0
4112081.0,-1.49,0.0
4112081.0,-1.49,0.0
4112678.0,-1.49,0.0
4112678.0,-1.49,0.0
4113276.0,-1.61,0.0
4113276.0,-1.61,0.0
4113873.0,-1.61,0.0
4113873.0,-1.61,0.0
4114471.0,-1.61,0.0
4114471.0,-1.61,0.0
4115068.0,-1.61,0.0
4115068.0,-1.61,0.0
4115665.0,-1.61,0.0
4115665.0,-1.61,0.0
4116263.0,-1.62,0.0
4116263.0,-1.62,0.0
4116860.0,-1.62,0.0
4116860.0,-1.62,0.0
4117457.0,-1.62,0.0
4117457.0,-1.62,0.0
4118055.0,-1.62,0.0
4118055.0,-1.62,0.0
4118652.0,-1.62,0.0
4118652.0,-1.62,0.0
4119249.0,-1.67,0.0
4119249.0,-1.67,0.0
4119847.0,-1.67,0.0
4119847.0,-1.67,0.0
4120444.0,-1.67,0.0
4120444.0,-1.67,0.0
4121042.0,-1.67,0.0
4121042.0,-1.67,0.0
4121639.0,-1.67,0.0
4121639.0,-1.67,0.0
4122236.0,-1.67,0.0
4122236.0,-1.67,0.0
4122834.0,-1.64,0.0
4122834.0,-1.64,0.0
4123431.0,-1.64,0.0
4123431.0,-1.64,0.0
4124028.0,-1.64,0.0
4124028.0,-1.64,0.0
4124626.0,-1.64,0.0
4124626.0,-1.64,0.0
4125223.0,-1.64,0.0
4125223.0,-1.64,0.0
4125820.0,-1.63,0.0
4125820.0,-1.63,0.0
4126418.0,-1.63,0.0
4126418.0,-1.63,0.0
4127015.0,-1.63,0.0
4127015.0,-1.63,0.0
4127612.0,-1.63,0.0
4127612.0,-1.63,0.0
4128210.0,-1.63,0.0
4128210.0,-1.63,0.0
4128807.0,-1.5,0.0
4128807.0,-1.5,0.0
4129405.0,-1.5,0.0
4129405.0,-1.5,0.0
4130002.0,-1.5,0.0
4130002.0,-1.5,0.0
4130599.0,-1.5,0.0
4130599.0,-1.5,0.0
4131197.0,-1.5,0.0
4131197.0,-1.5,0.0
4131794.0,-1.54,0.0
4131794.0,-1.54,0.0
4132391.0,-1.54,0.0
4132391.0,-1.54,0.0
4132989.0,-1.54,0.0
4132989.0,-1.54,0.0
4133586.0,-1.54,0.0
4133586.0,-1.54,0.0
4134183.0,-1.54,0.0
4134183.0,-1.54,0.0
4134781.0,-1.54,0.0
4134781.0,-1.54,0.0
4135378.0,-1.53,0.0
4135378.0,-1.53,0.0
4135976.0,-1.54,0.0
4135976.0,-1.54,0.0
4136573.0,-1.53,0.0
4136573.0,-1.53,0.0
4137170.0,-1.54,0.0
4137170.0,-1.54,0.0
4137768.0,-1.53,0.0
4137768.0,-1.53,0.0
4138365.0,-1.42,0.0
4138365.0,-1.42,0.0
4138962.0,-1.41,0.0
4138962.0,-1.41,0.0
4139560.0,-1.42,0.0
4139560.0,-1.42,0.0
4140157.0,-1.41,0.0
4140157.0,-1.41,0.0
4140755.0,-1.42,0.0
4140755.0,-1.42,0.0
4141352.0,-1.41,0.0
4141352.0,-1.41,0.0
4141949.0,-1.41,0.0
4141949.0,-1.41,0.0
4142546.0,-1.41,0.0
4142546.0,-1.41,0.0
4143144.0,-1.41,0.0
4143144.0,-1.41,0.0
4143741.0,-1.41,0.0
4143741.0,-1.41,0.0
4144339.0,-1.4,0.0
4144339.0,-1.4,0.0
4144936.0,-1.39,0.0
4144936.0,-1.39,0.0
4145533.0,-1.4,0.0
4145533.0,-1.4,0.0
4146131.0,-1.39,0.0
4146131.0,-1.39,0.0
4146728.0,-1.4,0.0
4146728.0,-1.4,0.0
4147326.0,-1.61,0.0
4147326.0,-1.61,0.0
4147923.0,-1.61,0.0
4147923.0,-1.61,0.0
4148520.0,-1.61,0.0
4148520.0,-1.61,0.0
4149118.0,-1.61,0.0
4149118.0,-1.61,0.0
4149715.0,-1.61,0.0
4149715.0,-1.61,0.0
4150312.0,-1.61,0.0
4150312.0,-1.61,0.0
4150910.0,-1.64,0.0
4150910.0,-1.64,0.0
4151507.0,-1.64,0.0
4151507.0,-1.64,0.0
4152105.0,-1.64,0.0
4152105.0,-1.64,0.0
4152702.0,-1.64,0.0
4152702.0,-1.64,0.0
4153299.0,-1.64,0.0
4153299.0,-1.64,0.0
4153897.0,-1.48,0.0
4153897.0,-1.48,0.0
4154494.0,-1.48,0.0
4154494.0,-1.48,0.0
4155091.0,-1.48,0.0
4155091.0,-1.48,0.0
4155689.0,-1.48,0.0
4155689.0,-1.48,0.0
4156286.0,-1.48,0.0
4156286.0,-1.48,0.0
4156884.0,-1.5,0.0
4156884.0,-1.5,0.0
4157481.0,-1.5,0.0
4157481.0,-1.5,0.0
4158078.0,-1.5,0.0
4158078.0,-1.5,0.0
4158676.0,-1.5,0.0
4158676.0,-1.5,0.0
4159273.0,-1.5,0.0
4159273.0,-1.5,0.0
4159870.0,-1.6,0.0
4159870.0,-1.6,0.0
4160468.0,-1.6,0.0
4160468.0,-1.6,0.0
4161065.0,-1.6,0.0
4161065.0,-1.6,0.0
4161662.0,-1.6,0.0
4161662.0,-1.6,0.0
4162260.0,-1.6,0.0
4162260.0,-1.6,0.0
4162857.0,-1.6,0.0
4162857.0,-1.6,0.0
4163455.0,-1.7,0.0
4163455.0,-1.7,0.0
4164052.0,-1.7,0.0
4164052.0,-1.7,0.0
4164649.0,-1.7,0.0
4164649.0,-1.7,0.0
4165247.0,-1.7,0.0
4165247.0,-1.7,0.0
4165844.0,-1.7,0.0
4165844.0,-1.7,0.0
4166441.0,-1.76,0.0
4166441.0,-1.76,0.0
4167039.0,-1.76,0.0
4167039.0,-1.76,0.0
4167636.0,-1.76,0.0
4167636.0,-1.76,0.0
4168233.0,-1.76,0.0
4168233.0,-1.76,0.0
4168831.0,-1.76,0.0
4168831.0,-1.76,0.0
4169428.0,-1.73,0.0
4169428.0,-1.73,0.0
4170026.0,-1.73,0.0
4170026.0,-1.73,0.0
4170623.0,-1.73,0.0
4170623.0,-1.73,0.0
4171220.0,-1.73,0.0
4171220.0,-1.73,0.0
4171818.0,-1.73,0.0
4171818.0,-1.73,0.0
4172415.0,-1.76,0.0
4172415.0,-1.76,0.0
4173012.0,-1.76,0.0
4173012.0,-1.76,0.0
4173610.0,-1.76,0.0
4173610.0,-1.76,0.0
4174207.0,-1.76,0.0
4174207.0,-1.76,0.0
4174805.0,-1.76,0.0
4174805.0,-1.76,0.0
4175402.0,-1.65,0.0
4175402.0,-1.65,0.0
4175999.0,-1.65,0.0
4175999.0,-1.65,0.0
4176597.0,-1.65,0.0
4176597.0,-1.65,0.0
4177194.0,-1.65,0.0
4177194.0,-1.65,0.0
4177791.0,-1.65,0.0
4177791.0,-1.65,0.0
4178389.0,-1.65,0.0
4178389.0,-1.65,0.0
4178986.0,-1.48,0.0
4178986.0,-1.48,0.0
4179583.0,-1.48,0.0
4179583.0,-1.48,0.0
4180181.0,-1.48,0.0
4180181.0,-1.48,0.0
4180778.0,-1.48,0.0
4180778.0,-1.48,0.0
4181376.0,-1.48,0.0
4181376.0,-1.48,0.0
4181973.0,-1.46,0.0
4181973.0,-1.46,0.0
4182570.0,-1.46,0.0
4182570.0,-1.46,0.0
4183168.0,-1.46,0.0
4183168.0,-1.46,0.0
4183765.0,-1.46,0.0
4183765.0,-1.46,0.0
4184363.0,-1.46,0.0
4184363.0,-1.46,0.0
4184960.0,-1.56,0.0
4184960.0,-1.56,0.0
4185557.0,-1.56,0.0
4185557.0,-1.56,0.0
4186155.0,-1.56,0.0
4186155.0,-1.56,0.0
4186752.0,-1.56,0.0
4186752.0,-1.56,0.0
4187350.0,-1.56,0.0
4187350.0,-1.56,0.0
4187947.0,-1.59,0.0
4187947.0,-1.59,0.0
4188544.0,-1.59,0.0
4188544.0,-1.59,0.0
4189142.0,-1.59,0.0
4189142.0,-1.59,0.0
4189739.0,-1.59,0.0
4189739.0,-1.59,0.0
4190336.0,-1.59,0.0
4190336.0,-1.59,0.0
4190934.0,-1.59,0.0
4190934.0,-1.59,0.0
4191531.0,-1.52,0.0
4191531.0,-1.52,0.0
4192129.0,-1.53,0.0
4192129.0,-1.53,0.0
4192726.0,-1.52,0.0
4192726.0,-1.52,0.0
4193323.0,-1.53,0.0
4193323.0,-1.53,0.0
4193921.0,-1.52,0.0
4193921.0,-1.52,0.0
4194518.0,-1.5,0.0
4194518.0,-1.5,0.0
4195115.0,-1.5,0.0
4195115.0,-1.5,0.0
4195713.0,-1.5,0.0
4195713.0,-1.5,0.0
4196310.0,-1.5,0.0
4196310.0,-1.5,0.0
4196908.0,-1.5,0.0
4196908.0,-1.5,0.0
4197505.0,-1.46,0.0
4197505.0,-1.46,0.0
4198102.0,-1.46,0.0
4198102.0,-1.46,0.0
4198700.0,-1.46,0.0
4198700.0,-1.46,0.0
4199297.0,-1.46,0.0
4199297.0,-1.46,0.0
4199894.0,-1.46,0.0
4199894.0,-1.46,0.0
4200492.0,-1.46,0.0
4200492.0,-1.46,0.0
4201089.0,-1.46,0.0
4201089.0,-1.46,0.0
4201686.0,-1.46,0.0
4201686.0,-1.46,0.0
4202284.0,-1.46,0.0
4202284.0,-1.46,0.0
4202881.0,-1.46,0.0
4202881.0,-1.46,0.0
4203479.0,-1.34,0.0
4203479.0,-1.34,0.0
4204076.0,-1.34,0.0
4204076.0,-1.34,0.0
4204673.0,-1.34,0.0
4204673.0,-1.34,0.0
4205271.0,-1.34,0.0
4205271.0,-1.34,0.0
4205868.0,-1.34,0.0
4205868.0,-1.34,0.0
4206465.0,-1.34,0.0
4206465.0,-1.34,0.0
4207063.0,-1.24,0.0
4207063.0,-1.24,0.0
4207660.0,-1.24,0.0
4207660.0,-1.24,0.0
4208257.0,-1.24,0.0
4208257.0,-1.24,0.0
4208855.0,-1.24,0.0
4208855.0,-1.24,0.0
4209452.0,-1.24,0.0
4209452.0,-1.24,0.0
4210049.0,-1.31,0.0
4210049.0,-1.31,0.0
4210647.0,-1.31,0.0
4210647.0,-1.31,0.0
4211244.0,-1.31,0.0
4211244.0,-1.31,0.0
4211842.0,-1.31,0.0
4211842.0,-1.31,0.0
4212439.0,-1.31,0.0
4212439.0,-1.31,0.0
4213036.0,-1.32,0.0
4213036.0,-1.32,0.0
4213634.0,-1.32,0.0
4213634.0,-1.32,0.0
4214231.0,-1.32,0.0
4214231.0,-1.32,0.0
4214829.0,-1.32,0.0
4214829.0,-1.32,0.0
4215426.0,-1.32,0.0
4215426.0,-1.32,0.0
4216023.0,-1.3,0.0
4216023.0,-1.3,0.0
4216621.0,-1.3,0.0
4216621.0,-1.3,0.0
4217218.0,-1.3,0.0
4217218.0,-1.3,0.0
4217816.0,-1.3,0.0
4217816.0,-1.3,0.0
4218413.0,-1.3,0.0
4218413.0,-1.3,0.0
4219010.0,-1.3,0.0
4219010.0,-1.3,0.0
4219608.0,-1.48,0.0
4219608.0,-1.48,0.0
4220205.0,-1.48,0.0
4220205.0,-1.48,0.0
4220802.0,-1.48,0.0
4220802.0,-1.48,0.0
4221400.0,-1.48,0.0
4221400.0,-1.48,0.0
4221997.0,-1.48,0.0
4221997.0,-1.48,0.0
4222594.0,-1.58,0.0
4222594.0,-1.58,0.0
4223192.0,-1.58,0.0
4223192.0,-1.58,0.0
4223789.0,-1.58,0.0
4223789.0,-1.58,0.0
4224387.0,-1.58,0.0
4224387.0,-1.58,0.0
4224984.0,-1.58,0.0
4224984.0,-1.58,0.0
4225581.0,-1.55,0.0
4225581.0,-1.55,0.0
4226179.0,-1.55,0.0
4226179.0,-1.55,0.0
4226776.0,-1.55,0.0
4226776.0,-1.55,0.0
4227374.0,-1.55,0.0
4227374.0,-1.55,0.0
4227971.0,-1.55,0.0
4227971.0,-1.55,0.0
4228568.0,-1.62,0.0
4228568.0,-1.62,0.0
4229166.0,-1.63,0.0
4229166.0,-1.63,0.0
4229763.0,-1.62,0.0
4229763.0,-1.62,0.0
4230360.0,-1.63,0.0
4230360.0,-1.63,0.0
4230958.0,-1.62,0.0
4230958.0,-1.62,0.0
4231555.0,-1.6,0.0
4231555.0,-1.6,0.0
4232152.0,-1.6,0.0
4232152.0,-1.6,0.0
4232750.0,-1.6,0.0
4232750.0,-1.6,0.0
4233347.0,-1.6,0.0
4233347.0,-1.6,0.0
4233945.0,-1.6,0.0
4233945.0,-1.6,0.0
4234542.0,-1.6,0.0
4234542.0,-1.6,0.0
4235139.0,-1.45,0.0
4235139.0,-1.45,0.0
4235737.0,-1.45,0.0
4235737.0,-1.45,0.0
4236334.0,-1.45,0.0
4236334.0,-1.45,0.0
4236932.0,-1.45,0.0
4236932.0,-1.45,0.0
4237529.0,-1.45,0.0
4237529.0,-1.45,0.0
4238126.0,-1.55,0.0
4238126.0,-1.55,0.0
4238724.0,-1.55,0.0
4238724.0,-1.55,0.0
4239321.0,-1.55,0.0
4239321.0,-1.55,0.0
4239918.0,-1.55,0.0
4239918.0,-1.55,0.0
4240516.0,-1.55,0.0
4240516.0,-1.55,0.0
4241113.0,-1.68,0.0
4241113.0,-1.68,0.0
4241711.0,-1.68,0.0
4241711.0,-1.68,0.0
4242308.0,-1.68,0.0
4242308.0,-1.68,0.0
4242905.0,-1.68,0.0
4242905.0,-1.68,0.0
4243503.0,-1.68,0.0
4243503.0,-1.68,0.0
4244100.0,-1.64,0.0
4244100.0,-1.64,0.0
4244697.0,-1.65,0.0
4244697.0,-1.65,0.0
4245295.0,-1.64,0.0
4245295.0,-1.64,0.0
4245892.0,-1.65,0.0
4245892.0,-1.65,0.0
4246489.0,-1.64,0.0
4246489.0,-1.64,0.0
4247087.0,-1.65,0.0
4247087.0,-1.65,0.0
4247684.0,-1.79,0.0
4247684.0,-1.79,0.0
4248281.0,-1.79,0.0
4248281.0,-1.79,0.0
4248879.0,-1.79,0.0
4248879.0,-1.79,0.0
4249476.0,-1.79,0.0
4249476.0,-1.79,0.0
4250074.0,-1.79,0.0
4250074.0,-1.79,0.0
4250671.0,-1.64,0.0
4250671.0,-1.64,0.0
4251268.0,-1.64,0.0
4251268.0,-1.64,0.0
4251866.0,-1.64,0.0
4251866.0,-1.64,0.0
4252463.0,-1.64,0.0
4252463.0,-1.64,0.0
4253060.0,-1.64,0.0
4253060.0,-1.64,0.0
4253658.0,-1.57,0.0
4253658.0,-1.57,0.0
4254255.0,-1.57,0.0
4254255.0,-1.57,0.0
4254852.0,-1.57,0.0
4254852.0,-1.57,0.0
4255450.0,-1.57,0.0
4255450.0,-1.57,0.0
4256047.0,-1.57,0.0
4256047.0,-1.57,0.0
4256644.0,-1.48,0.0
4256644.0,-1.48,0.0
4257242.0,-1.48,0.0
4257242.0,-1.48,0.0
4257839.0,-1.48,0.0
4257839.0,-1.48,0.0
4258436.0,-1.48,0.0
4258436.0,-1.48,0.0
4259034.0,-1.48,0.0
4259034.0,-1.48,0.0
4259631.0,-1.43,0.0
4259631.0,-1.43,0.0
4260228.0,-1.43,0.0
4260228.0,-1.43,0.0
4260826.0,-1.43,0.0
4260826.0,-1.43,0.0
4261423.0,-1.43,0.0
4261423.0,-1.43,0.0
4262021.0,-1.43,0.0
4262021.0,-1.43,0.0
4262618.0,-1.43,0.0
4262618.0,-1.43,0.0
4263215.0,-1.41,0.0
4263215.0,-1.41,0.0
4263813.0,-1.42,0.0
4263813.0,-1.42,0.0
4264410.0,-1.41,0.0
4264410.0,-1.41,0.0
4265007.0,-1.42,0.0
4265007.0,-1.42,0.0
4265605.0,-1.41,0.0
4265605.0,-1.41,0.0
4266202.0,-1.67,0.0
4266202.0,-1.67,0.0
4266799.0,-1.66,0.0
4266799.0,-1.66,0.0
4267397.0,-1.67,0.0
4267397.0,-1.67,0.0
4267994.0,-1.66,0.0
4267994.0,-1.66,0.0
4268591.0,-1.67,0.0
4268591.0,-1.67,0.0
4269189.0,-1.79,0.0
4269189.0,-1.79,0.0
4269786.0,-1.79,0.0
4269786.0,-1.79,0.0
4270384.0,-1.79,0.0
4270384.0,-1.79,0.0
4270981.0,-1.79,0.0
4270981.0,-1.79,0.0
4271579.0,-1.79,0.0
4271579.0,-1.79,0.0
4272176.0,-1.69,0.0
4272176.0,-1.69,0.0
4272773.0,-1.69,0.0
4272773.0,-1.69,0.0
4273371.0,-1.69,0.0
4273371.0,-1.69,0.0
4273968.0,-1.69,0.0
4273968.0,-1.69,0.0
4274565.0,-1.69,0.0
4274565.0,-1.69,0.0
4275163.0,-1.69,0.0
4275163.0,-1.69,0.0
4275760.0,-1.57,0.0
4275760.0,-1.57,0.0
4276357.0,-1.57,0.0
4276357.0,-1.57,0.0
4276955.0,-1.57,0.0
4276955.0,-1.57,0.0
4277552.0,-1.57,0.0
4277552.0,-1.57,0.0
4278149.0,-1.57,0.0
4278149.0,-1.57,0.0
4278747.0,-1.54,0.0
4278747.0,-1.54,0.0
4279344.0,-1.55,0.0
4279344.0,-1.55,0.0
4279942.0,-1.54,0.0
4279942.0,-1.54,0.0
4280539.0,-1.55,0.0
4280539.0,-1.55,0.0
4281136.0,-1.54,0.0
4281136.0,-1.54,0.0
4281734.0,-1.53,0.0
4281734.0,-1.53,0.0
4282331.0,-1.52,0.0
4282331.0,-1.52,0.0
4282928.0,-1.53,0.0
4282928.0,-1.53,0.0
4283526.0,-1.52,0.0
4283526.0,-1.52,0.0
4284123.0,-1.53,0.0
4284123.0,-1.53,0.0
4284721.0,-1.57,0.0
4284721.0,-1.57,0.0
4285318.0,-1.57,0.0
4285318.0,-1.57,0.0
4285915.0,-1.57,0.0
4285915.0,-1.57,0.0
4286513.0,-1.57,0.0
4286513.0,-1.57,0.0
4287110.0,-1.57,0.0
4287110.0,-1.57,0.0
4287707.0,-1.63,0.0
4287707.0,-1.63,0.0
4288305.0,-1.62,0.0
4288305.0,-1.62,0.0
4288902.0,-1.63,0.0
4288902.0,-1.63,0.0
4289499.0,-1.62,0.0
4289499.0,-1.62,0.0
4290097.0,-1.63,0.0
4290097.0,-1.63,0.0
4290694.0,-1.62,0.0
4290694.0,-1.62,0.0
4291292.0,-1.7,0.0
4291292.0,-1.7,0.0
4291889.0,-1.7,0.0
4291889.0,-1.7,0.0
4292486.0,-1.7,0.0
4292486.0,-1.7,0.0
4293084.0,-1.7,0.0
4293084.0,-1.7,0.0
4293681.0,-1.7,0.0
4293681.0,-1.7,0.0
4294278.0,-1.62,0.0
4294278.0,-1.62,0.0
4294876.0,-1.62,0.0
4294876.0,-1.62,0.0
4295473.0,-1.62,0.0
4295473.0,-1.62,0.0
4296071.0,-1.62,0.0
4296071.0,-1.62,0.0
4296668.0,-1.62,0.0
4296668.0,-1.62,0.0
4297265.0,-1.54,0.0
4297265.0,-1.54,0.0
4297863.0,-1.53,0.0
4297863.0,-1.53,0.0
4298460.0,-1.54,0.0
4298460.0,-1.54,0.0
4299057.0,-1.53,0.0
4299057.0,-1.53,0.0
4299655.0,-1.54,0.0
4299655.0,-1.54,0.0
4300252.0,-1.48,0.0
4300252.0,-1.48,0.0
4300850.0,-1.48,0.0
4300850.0,-1.48,0.0
4301447.0,-1.48,0.0
4301447.0,-1.48,0.0
4302044.0,-1.48,0.0
4302044.0,-1.48,0.0
4302642.0,-1.48,0.0
4302642.0,-1.48,0.0
4303239.0,-1.48,0.0
