Time,Forces,Platform Position
38141537.0,1.79,0.3
38142135.0,1.79,0.3
38142732.0,1.81,0.3
38143330.0,1.81,0.3
38143927.0,1.81,0.3
38144525.0,1.81,0.3
38145122.0,1.81,0.3
38145719.0,1.81,0.3
38146317.0,1.76,0.3
38146914.0,1.76,0.3
38147512.0,1.76,0.3
38148109.0,1.76,0.3
38148707.0,1.76,0.3
38149304.0,1.73,0.3
38149901.0,1.73,0.3
38150499.0,1.73,0.3
38151096.0,1.73,0.3
38151694.0,1.73,0.3
38152291.0,1.69,0.3
38152889.0,1.69,0.3
38153486.0,1.69,0.3
38154084.0,1.69,0.3
38154681.0,1.69,0.3
38155278.0,1.73,0.3
38155876.0,1.73,0.3
38156473.0,1.73,0.3
38157070.0,1.73,0.3
38157668.0,1.73,0.3
38158265.0,1.89,0.3
38158863.0,1.89,0.3
38159460.0,1.89,0.3
38160058.0,1.89,0.3
38160655.0,1.89,0.3
38161252.0,1.89,0.3
38161850.0,1.88,0.3
38162447.0,1.88,0.3
38163045.0,1.88,0.3
38163642.0,1.88,0.3
38164239.0,1.88,0.3
38164837.0,1.7,0.3
38165434.0,1.7,0.3
38166032.0,1.7,0.3
38166629.0,1.7,0.3
38167227.0,1.7,0.3
38167824.0,1.67,0.3
38168422.0,1.67,0.3
38169019.0,1.67,0.3
38169617.0,1.67,0.3
38170214.0,1.67,0.3
38170811.0,1.66,0.3
38171409.0,1.66,0.3
38172006.0,1.66,0.3
38172604.0,1.66,0.3
38173201.0,1.66,0.3
38173799.0,1.66,0.3
38174396.0,1.78,0.3
38174993.0,1.78,0.3
38175591.0,1.78,0.3
38176188.0,1.78,0.3
38176786.0,1.78,0.3
38177383.0,1.91,0.3
38177981.0,1.91,0.3
38178578.0,1.91,0.3
38179175.0,1.91,0.3
38179773.0,1.91,0.3
38180370.0,1.96,0.3
38180968.0,1.96,0.3
38181565.0,1.96,0.3
38182162.0,1.96,0.3
38182760.0,1.96,0.3
38183357.0,2.04,0.3
38183955.0,2.04,0.3
38184552.0,2.04,0.3
38185150.0,2.04,0.3
38185747.0,2.04,0.3
38186345.0,1.91,0.3
38186942.0,1.91,0.3
38187540.0,1.91,0.3
38188137.0,1.91,0.3
38188734.0,1.91,0.3
38189332.0,1.91,0.3
38189929.0,1.71,0.3
38190527.0,1.71,0.3
38191124.0,1.71,0.3
38191722.0,1.71,0.3
38192319.0,1.71,0.3
38192917.0,1.68,0.3
38193514.0,1.68,0.3
38194111.0,1.68,0.3
38194709.0,1.68,0.3
38195306.0,1.68,0.3
38195904.0,1.65,0.3
38196501.0,1.65,0.3
38197099.0,1.65,0.3
38197696.0,1.65,0.3
38198293.0,1.65,0.3
38198891.0,1.74,0.3
38199488.0,1.75,0.3
38200086.0,1.74,0.3
38200683.0,1.75,0.3
38201280.0,1.74,0.3
38201878.0,1.75,0.3
38202475.0,1.73,0.3
38203073.0,1.73,0.3
38203670.0,1.73,0.3
38204267.0,1.73,0.3
38204865.0,1.73,0.3
38205462.0,1.61,0.3
38206060.0,1.6,0.3
38206657.0,1.61,0.3
38207254.0,1.6,0.3
38207852.0,1.61,0.3
38208449.0,1.48,0.3
38209047.0,1.48,0.3
38209644.0,1.48,0.3
38210241.0,1.48,0.3
38210839.0,1.48,0.3
38211436.0,1.7,0.3
38212034.0,1.69,0.3
38212631.0,1.7,0.3
38213229.0,1.69,0.3
38213826.0,1.7,0.3
38214423.0,1.72,0.3
38215021.0,1.72,0.3
38215618.0,1.72,0.3
38216216.0,1.72,0.3
38216813.0,1.72,0.3
38217410.0,1.72,0.3
38218008.0,1.7,0.3
38218605.0,1.71,0.3
38219203.0,1.7,0.3
38219800.0,1.71,0.3
38220397.0,1.7,0.3
38220995.0,1.91,0.3
38221592.0,1.91,0.3
38222190.0,1.91,0.3
38222787.0,1.91,0.3
38223384.0,1.91,0.3
38223982.0,1.79,0.3
38224579.0,1.79,0.3
38225177.0,1.79,0.3
38225774.0,1.79,0.3
38226372.0,1.79,0.3
38226969.0,1.88,0.3
38227567.0,1.88,0.3
38228164.0,1.88,0.3
38228762.0,1.88,0.3
38229359.0,1.88,0.3
38229956.0,1.88,0.3
38230554.0,2.03,0.3
38231151.0,2.02,0.3
38231749.0,2.03,0.3
38232346.0,2.02,0.3
38232944.0,2.03,0.3
38233541.0,2.15,0.3
38234139.0,2.15,0.3
38234736.0,2.15,0.3
38235333.0,2.15,0.3
38235931.0,2.15,0.3
38236528.0,2.03,0.3
38237126.0,2.02,0.3
38237723.0,2.03,0.3
38238321.0,2.02,0.3
38238918.0,2.03,0.3
38239516.0,1.77,0.3
38240113.0,1.77,0.3
38240710.0,1.77,0.3
38241308.0,1.77,0.3
38241905.0,1.77,0.3
38242503.0,1.81,0.3
38243100.0,1.81,0.3
38243697.0,1.81,0.3
38244295.0,1.81,0.3
38244892.0,1.81,0.3
38245490.0,1.81,0.3
38246087.0,1.86,0.3
38246685.0,1.86,0.3
38247282.0,1.86,0.3
38247880.0,1.86,0.3
38248477.0,1.86,0.3
38249074.0,1.91,0.3
38249672.0,1.91,0.3
38250269.0,1.91,0.3
38250867.0,1.91,0.3
38251464.0,1.91,0.3
38252062.0,1.85,0.3
38252659.0,1.85,0.3
38253256.0,1.85,0.3
38253854.0,1.85,0.3
38254451.0,1.85,0.3
38255049.0,1.6,0.3
38255646.0,1.61,0.3
38256243.0,1.6,0.3
38256841.0,1.61,0.3
38257438.0,1.6,0.3
38258036.0,1.61,0.3
38258633.0,1.46,0.3
38259231.0,1.46,0.3
38259828.0,1.46,0.3
38260426.0,1.46,0.3
38261023.0,1.46,0.3
38261620.0,1.5,0.3
38262218.0,1.49,0.3
38262815.0,1.5,0.3
38263413.0,1.49,0.3
38264010.0,1.5,0.3
38264608.0,1.73,0.3
38265205.0,1.73,0.3
38265803.0,1.73,0.3
38266400.0,1.73,0.3
38266998.0,1.73,0.3
38267595.0,1.77,0.3
38268193.0,1.77,0.3
38268790.0,1.77,0.3
38269388.0,1.77,0.3
38269985.0,1.77,0.3
38270582.0,1.65,0.3
38271180.0,1.65,0.3
38271777.0,1.65,0.3
38272375.0,1.65,0.3
38272972.0,1.65,0.3
38273570.0,1.65,0.3
38274167.0,1.65,0.3
38274764.0,1.65,0.3
38275362.0,1.65,0.3
38275959.0,1.65,0.3
38276557.0,1.65,0.3
38277154.0,1.66,0.3
38277752.0,1.66,0.3
38278349.0,1.66,0.3
38278946.0,1.66,0.3
38279544.0,1.66,0.3
38280141.0,1.77,0.3
38280739.0,1.77,0.3
38281336.0,1.77,0.3
38281934.0,1.77,0.3
38282531.0,1.77,0.3
38283128.0,1.85,0.3
38283726.0,1.85,0.3
38284323.0,1.85,0.3
38284921.0,1.85,0.3
38285518.0,1.85,0.3
38286116.0,1.85,0.3
38286713.0,1.95,0.3
38287310.0,1.94,0.3
38287908.0,1.95,0.3
38288505.0,1.94,0.3
38289103.0,1.95,0.3
38289700.0,1.79,0.3
38290298.0,1.79,0.3
38290895.0,1.79,0.3
38291493.0,1.79,0.3
38292090.0,1.79,0.3
38292687.0,1.75,0.3
38293285.0,1.74,0.3
38293882.0,1.75,0.3
38294480.0,1.74,0.3
38295077.0,1.75,0.3
38295675.0,1.79,0.3
38296272.0,1.79,0.3
38296869.0,1.79,0.3
38297467.0,1.79,0.3
38298064.0,1.79,0.3
38298662.0,1.96,0.3
38299259.0,1.96,0.3
38299857.0,1.96,0.3
38300454.0,1.96,0.3
38301051.0,1.96,0.3
38301649.0,1.96,0.3
38302246.0,1.79,0.3
38302844.0,1.79,0.3
38303441.0,1.79,0.3
38304038.0,1.79,0.3
38304636.0,1.79,0.3
38305233.0,1.71,0.3
38305831.0,1.72,0.3
38306428.0,1.71,0.3
38307026.0,1.72,0.3
38307623.0,1.71,0.3
38308221.0,1.84,0.3
38308818.0,1.83,0.3
38309415.0,1.84,0.3
38310013.0,1.83,0.3
38310610.0,1.84,0.3
38311208.0,1.83,0.3
38311805.0,1.83,0.3
38312402.0,1.83,0.3
38313000.0,1.83,0.3
38313597.0,1.83,0.3
38314195.0,1.83,0.3
38314792.0,1.86,0.3
38315390.0,1.86,0.3
38315987.0,1.86,0.3
38316585.0,1.86,0.3
38317182.0,1.86,0.3
38317780.0,1.78,0.3
38318377.0,1.78,0.3
38318975.0,1.78,0.3
38319572.0,1.78,0.3
38320169.0,1.78,0.3
38320767.0,1.83,0.3
38321364.0,1.83,0.3
38321962.0,1.83,0.3
38322559.0,1.83,0.3
38323156.0,1.83,0.3
38323754.0,1.97,0.3
38324351.0,1.97,0.3
38324949.0,1.97,0.3
38325546.0,1.97,0.3
38326144.0,1.97,0.3
38326741.0,1.81,0.3
38327338.0,1.81,0.3
38327936.0,1.81,0.3
38328533.0,1.81,0.3
38329131.0,1.81,0.3
38329728.0,1.81,0.3
38330326.0,1.73,0.3
38330923.0,1.73,0.3
38331521.0,1.73,0.3
38332118.0,1.73,0.3
38332715.0,1.73,0.3
38333313.0,1.75,0.3
38333910.0,1.75,0.3
38334508.0,1.75,0.3
38335105.0,1.75,0.3
38335702.0,1.75,0.3
38336300.0,2.01,0.3
38336897.0,2.01,0.3
38337495.0,2.01,0.3
38338092.0,2.01,0.3
38338690.0,2.01,0.3
38339287.0,2.03,0.3
38339885.0,2.02,0.3
38340482.0,2.03,0.3
38341080.0,2.02,0.3
38341677.0,2.03,0.3
38342275.0,1.87,0.3
38342872.0,1.87,0.3
38343470.0,1.87,0.3
38344067.0,1.87,0.3
38344664.0,1.87,0.3
38345262.0,1.87,0.3
38345859.0,1.69,0.3
38346457.0,1.69,0.3
38347054.0,1.69,0.3
38347652.0,1.69,0.3
38348249.0,1.69,0.3
38348846.0,1.69,0.3
38349444.0,1.69,0.3
38350041.0,1.69,0.3
38350639.0,1.69,0.3
38351236.0,1.69,0.3
38351833.0,1.96,0.3
38352431.0,1.96,0.3
38353028.0,1.96,0.3
38353626.0,1.96,0.3
38354223.0,1.96,0.3
38354820.0,1.93,0.3
38355418.0,1.93,0.3
38356015.0,1.93,0.3
38356613.0,1.93,0.3
38357210.0,1.93,0.3
38357808.0,1.93,0.3
38358405.0,1.75,0.3
38359002.0,1.75,0.3
38359600.0,1.75,0.3
38360197.0,1.75,0.3
38360795.0,1.75,0.3
38361392.0,1.72,0.3
38361990.0,1.72,0.3
38362587.0,1.72,0.3
38363184.0,1.72,0.3
38363782.0,1.72,0.3
38364379.0,1.76,0.3
38364977.0,1.76,0.3
38365574.0,1.76,0.3
38366172.0,1.76,0.3
38366769.0,1.76,0.3
38367367.0,1.47,0.3
38367964.0,1.48,0.3
38368562.0,1.47,0.3
38369159.0,1.48,0.3
38369756.0,1.47,0.3
38370354.0,1.5,0.3
38370951.0,1.5,0.3
38371549.0,1.5,0.3
38372146.0,1.5,0.3
38372744.0,1.5,0.3
38373341.0,1.5,0.3
38373939.0,1.86,0.3
38374536.0,1.85,0.3
38375133.0,1.86,0.3
38375731.0,1.85,0.3
38376328.0,1.86,0.3
38376926.0,1.88,0.3
38377523.0,1.88,0.3
38378121.0,1.88,0.3
38378718.0,1.88,0.3
38379315.0,1.88,0.3
38379913.0,2.02,0.3
38380510.0,2.02,0.3
38381108.0,2.02,0.3
38381705.0,2.02,0.3
38382303.0,2.02,0.3
38382900.0,2.02,0.3
38383498.0,2.02,0.3
38384095.0,2.02,0.3
38384692.0,2.02,0.3
38385290.0,2.02,0.3
38385887.0,2.02,0.3
38386485.0,1.72,0.3
38387082.0,1.72,0.3
38387679.0,1.72,0.3
38388277.0,1.72,0.3
38388874.0,1.72,0.3
38389472.0,1.9,0.3
38390069.0,1.9,0.3
38390667.0,1.9,0.3
38391264.0,1.9,0.3
38391862.0,1.9,0.3
38392459.0,2.23,0.3
38393056.0,2.23,0.3
38393654.0,2.23,0.3
38394251.0,2.23,0.3
38394849.0,2.23,0.3
38395446.0,1.98,0.3
38396044.0,1.97,0.3
38396641.0,1.98,0.3
38397238.0,1.97,0.3
38397836.0,1.98,0.3
38398433.0,1.81,0.3
38399031.0,1.82,0.3
38399628.0,1.81,0.3
38400226.0,1.82,0.3
38400823.0,1.81,0.3
38401420.0,1.82,0.3
38402018.0,1.93,0.3
38402615.0,1.93,0.3
38403213.0,1.93,0.3
38403810.0,1.93,0.3
38404407.0,1.93,0.3
38405005.0,1.79,0.3
38405602.0,1.79,0.3
38406200.0,1.79,0.3
38406797.0,1.79,0.3
38407395.0,1.79,0.3
38407992.0,1.61,0.3
38408590.0,1.61,0.3
38409187.0,1.61,0.3
38409785.0,1.61,0.3
38410382.0,1.61,0.3
38410980.0,1.62,0.3
38411577.0,1.62,0.3
38412174.0,1.62,0.3
38412772.0,1.62,0.3
38413369.0,1.62,0.3
38413967.0,1.62,0.3
38414564.0,1.89,0.3
38415162.0,1.89,0.3
38415759.0,1.89,0.3
38416356.0,1.89,0.3
38416954.0,1.89,0.3
38417551.0,1.76,0.3
38418149.0,1.76,0.3
38418746.0,1.76,0.3
38419344.0,1.76,0.3
38419941.0,1.76,0.3
38420539.0,1.89,0.3
38421136.0,1.89,0.3
38421734.0,1.89,0.3
38422331.0,1.89,0.3
38422928.0,1.89,0.3
38423526.0,1.91,0.3
38424123.0,1.91,0.3
38424721.0,1.91,0.3
38425318.0,1.91,0.3
38425916.0,1.91,0.3
38426513.0,1.85,0.3
38427110.0,1.84,0.3
38427708.0,1.85,0.3
38428305.0,1.84,0.3
38428903.0,1.85,0.3
38429500.0,1.84,0.3
38430098.0,1.8,0.3
38430695.0,1.8,0.3
38431292.0,1.8,0.3
38431890.0,1.8,0.3
38432487.0,1.8,0.3
38433085.0,1.84,0.3
38433682.0,1.84,0.3
38434280.0,1.84,0.3
38434877.0,1.84,0.3
38435475.0,1.84,0.3
38436072.0,1.85,0.3
38436670.0,1.85,0.3
38437267.0,1.85,0.3
38437864.0,1.85,0.3
38438462.0,1.85,0.3
38439059.0,1.9,0.3
38439657.0,1.9,0.3
38440254.0,1.9,0.3
38440852.0,1.9,0.3
38441449.0,1.9,0.3
38442047.0,1.9,0.3
38442644.0,1.79,0.3
38443241.0,1.79,0.3
38443839.0,1.79,0.3
38444436.0,1.79,0.3
38445034.0,1.79,0.3
38445631.0,1.77,0.3
38446229.0,1.77,0.3
38446826.0,1.77,0.3
38447424.0,1.77,0.3
38448021.0,1.77,0.3
38448619.0,1.72,0.3
38449216.0,1.73,0.3
38449813.0,1.72,0.3
38450411.0,1.73,0.3
38451008.0,1.72,0.3
38451606.0,1.74,0.3
38452203.0,1.74,0.3
38452801.0,1.74,0.3
38453398.0,1.74,0.3
38453995.0,1.74,0.3
38454593.0,1.78,0.3
38455190.0,1.78,0.3
38455788.0,1.78,0.3
38456385.0,1.78,0.3
38456982.0,1.78,0.3
38457580.0,1.78,0.3
38458177.0,1.75,0.3
38458775.0,1.75,0.3
38459372.0,1.75,0.3
38459970.0,1.75,0.3
38460567.0,1.75,0.3
38461165.0,1.79,0.3
38461762.0,1.79,0.3
38462359.0,1.79,0.3
38462957.0,1.79,0.3
38463554.0,1.79,0.3
38464152.0,1.77,0.3
38464749.0,1.77,0.3
38465347.0,1.77,0.3
38465944.0,1.77,0.3
38466541.0,1.77,0.3
38467139.0,1.7,0.3
38467736.0,1.69,0.3
38468334.0,1.7,0.3
38468931.0,1.69,0.3
38469529.0,1.7,0.3
38470126.0,1.69,0.3
38470723.0,1.86,0.3
38471321.0,1.86,0.3
38471918.0,1.86,0.3
38472516.0,1.86,0.3
38473113.0,1.86,0.3
38473711.0,1.89,0.3
38474308.0,1.89,0.3
38474905.0,1.89,0.3
38475503.0,1.89,0.3
38476100.0,1.89,0.3
38476698.0,1.77,0.3
38477295.0,1.77,0.3
38477893.0,1.77,0.3
38478490.0,1.77,0.3
38479087.0,1.77,0.3
38479685.0,1.77,0.3
38480282.0,1.77,0.3
38480880.0,1.77,0.3
38481477.0,1.77,0.3
38482075.0,1.77,0.3
38482672.0,1.75,0.3
38483270.0,1.74,0.3
38483867.0,1.75,0.3
38484465.0,1.74,0.3
38485062.0,1.75,0.3
38485659.0,1.74,0.3
38486257.0,1.8,0.3
38486854.0,1.8,0.3
38487452.0,1.8,0.3
38488049.0,1.8,0.3
38488646.0,1.8,0.3
38489244.0,1.91,0.3
38489841.0,1.91,0.3
38490438.0,1.91,0.3
38491036.0,1.91,0.3
38491633.0,1.91,0.3
38492231.0,1.84,0.3
38492828.0,1.83,0.3
38493426.0,1.84,0.3
38494023.0,1.83,0.3
38494620.0,1.84,0.3
38495218.0,1.78,0.3
38495815.0,1.78,0.3
38496413.0,1.78,0.3
38497010.0,1.78,0.3
38497608.0,1.78,0.3
38498205.0,1.78,0.3
38498803.0,1.88,0.3
38499400.0,1.88,0.3
38499997.0,1.88,0.3
38500595.0,1.88,0.3
38501192.0,1.88,0.3
38501790.0,1.8,0.3
38502387.0,1.8,0.3
38502984.0,1.8,0.3
38503582.0,1.8,0.3
38504179.0,1.8,0.3
38504777.0,1.87,0.3
38505374.0,1.87,0.3
38505972.0,1.87,0.3
38506569.0,1.87,0.3
38507166.0,1.87,0.3
38507764.0,2.0,0.3
38508361.0,2.0,0.3
38508959.0,2.0,0.3
38509556.0,2.0,0.3
38510154.0,2.0,0.3
38510751.0,1.79,0.3
38511348.0,1.79,0.3
38511946.0,1.79,0.3
38512543.0,1.79,0.3
38513141.0,1.79,0.3
38513738.0,1.79,0.3
38514335.0,1.65,0.3
38514933.0,1.65,0.3
38515530.0,1.65,0.3
38516128.0,1.65,0.3
38516725.0,1.65,0.3
38517322.0,1.64,0.3
38517920.0,1.64,0.3
38518517.0,1.64,0.3
38519115.0,1.64,0.3
38519712.0,1.64,0.3
38520310.0,1.51,0.3
38520907.0,1.51,0.3
38521505.0,1.51,0.3
38522102.0,1.51,0.3
38522700.0,1.51,0.3
38523297.0,1.51,0.3
38523894.0,1.51,0.3
38524492.0,1.51,0.3
38525089.0,1.51,0.3
38525687.0,1.51,0.3
38526284.0,1.51,0.3
38526882.0,1.57,0.3
38527479.0,1.57,0.3
38528076.0,1.57,0.3
38528674.0,1.57,0.3
38529271.0,1.57,0.3
38529869.0,1.77,0.3
38530466.0,1.77,0.3
38531063.0,1.77,0.3
38531661.0,1.77,0.3
38532258.0,1.77,0.3
38532856.0,1.6,0.3
38533453.0,1.6,0.3
38534051.0,1.6,0.3
38534648.0,1.6,0.3
38535246.0,1.6,0.3
38535843.0,1.48,0.3
38536441.0,1.48,0.3
38537038.0,1.48,0.3
38537635.0,1.48,0.3
38538233.0,1.48,0.3
38538830.0,1.6,0.3
38539428.0,1.59,0.3
38540025.0,1.6,0.3
38540622.0,1.59,0.3
38541220.0,1.6,0.3
38541817.0,1.59,0.3
38542414.0,1.92,0.3
38543012.0,1.92,0.3
38543609.0,1.92,0.3
38544207.0,1.92,0.3
38544804.0,1.92,0.3
38545402.0,2.07,0.3
38545999.0,2.07,0.3
38546597.0,2.07,0.3
38547194.0,2.07,0.3
38547792.0,2.07,0.3
38548389.0,2.03,0.3
38548987.0,2.02,0.3
38549584.0,2.03,0.3
38550181.0,2.02,0.3
38550779.0,2.03,0.3
38551376.0,2.07,0.3
38551974.0,2.07,0.3
38552571.0,2.07,0.3
38553169.0,2.07,0.3
38553766.0,2.07,0.3
38554363.0,2.07,0.3
38554961.0,1.96,0.3
38555558.0,1.97,0.3
38556156.0,1.96,0.3
38556753.0,1.97,0.3
38557350.0,1.96,0.3
38557948.0,1.84,0.3
38558545.0,1.83,0.3
38559143.0,1.84,0.3
38559740.0,1.83,0.3
38560337.0,1.84,0.3
38560935.0,1.67,0.3
38561532.0,1.67,0.3
38562130.0,1.67,0.3
38562727.0,1.67,0.3
38563324.0,1.67,0.3
38563922.0,1.9,0.3
38564519.0,1.9,0.3
38565117.0,1.9,0.3
38565714.0,1.9,0.3
38566312.0,1.9,0.3
38566909.0,1.79,0.3
38567507.0,1.79,0.3
38568104.0,1.79,0.3
38568702.0,1.79,0.3
38569299.0,1.79,0.3
38569896.0,1.79,0.3
38570494.0,1.75,0.3
38571091.0,1.75,0.3
38571689.0,1.75,0.3
38572286.0,1.75,0.3
38572884.0,1.75,0.3
38573481.0,1.76,0.3
38574078.0,1.76,0.3
38574676.0,1.76,0.3
38575273.0,1.76,0.3
38575871.0,1.76,0.3
38576468.0,1.76,0.3
38577066.0,1.76,0.3
38577663.0,1.76,0.3
38578260.0,1.76,0.3
38578858.0,1.76,0.3
38579455.0,1.73,0.3
38580053.0,1.73,0.3
38580650.0,1.73,0.3
38581247.0,1.73,0.3
38581845.0,1.73,0.3
38582442.0,1.73,0.3
38583040.0,1.81,0.3
38583637.0,1.81,0.3
38584234.0,1.81,0.3
38584832.0,1.81,0.3
38585429.0,1.81,0.3
38586027.0,1.79,0.3
38586624.0,1.79,0.3
38587222.0,1.79,0.3
38587819.0,1.79,0.3
38588417.0,1.79,0.3
38589014.0,1.85,0.3
38589612.0,1.84,0.3
38590209.0,1.85,0.3
38590806.0,1.84,0.3
38591404.0,1.85,0.3
38592001.0,1.79,0.3
38592599.0,1.79,0.3
38593196.0,1.79,0.3
38593794.0,1.79,0.3
38594391.0,1.79,0.3
38594988.0,1.73,0.3
38595586.0,1.73,0.3
38596183.0,1.73,0.3
38596781.0,1.73,0.3
38597378.0,1.73,0.3
38597975.0,1.73,0.3
38598573.0,1.79,0.3
38599170.0,1.79,0.3
38599768.0,1.79,0.3
38600365.0,1.79,0.3
38600963.0,1.79,0.3
38601560.0,1.9,0.3
38602158.0,1.9,0.3
38602755.0,1.9,0.3
38603353.0,1.9,0.3
38603950.0,1.9,0.3
38604548.0,2.02,0.3
38605145.0,2.02,0.3
38605742.0,2.02,0.3
38606340.0,2.02,0.3
38606937.0,2.02,0.3
38607535.0,2.08,0.3
38608132.0,2.08,0.3
38608729.0,2.08,0.3
38609327.0,2.08,0.3
38609924.0,2.08,0.3
38610522.0,2.08,0.3
38611119.0,1.93,0.3
38611717.0,1.93,0.3
38612314.0,1.93,0.3
38612912.0,1.93,0.3
38613509.0,1.93,0.3
38614106.0,1.85,0.3
38614704.0,1.85,0.3
38615301.0,1.85,0.3
38615899.0,1.85,0.3
38616496.0,1.85,0.3
38617093.0,1.68,0.3
38617691.0,1.68,0.3
38618288.0,1.68,0.3
38618886.0,1.68,0.3
38619483.0,1.68,0.3
38620081.0,1.77,0.3
38620678.0,1.77,0.3
38621275.0,1.77,0.3
38621873.0,1.77,0.3
38622470.0,1.77,0.3
38623068.0,1.79,0.3
38623665.0,1.79,0.3
38624263.0,1.79,0.3
38624860.0,1.79,0.3
38625458.0,1.79,0.3
38626055.0,1.79,0.3
38626652.0,1.91,0.3
38627250.0,1.91,0.3
38627847.0,1.91,0.3
38628445.0,1.91,0.3
38629042.0,1.91,0.3
38629640.0,1.82,0.3
38630237.0,1.82,0.3
38630835.0,1.82,0.3
38631432.0,1.82,0.3
38632029.0,1.82,0.3
38632627.0,1.7,0.3
38633224.0,1.7,0.3
38633822.0,1.7,0.3
38634419.0,1.7,0.3
38635017.0,1.7,0.3
38635614.0,1.7,0.3
38636211.0,1.69,0.3
38636809.0,1.7,0.3
38637406.0,1.69,0.3
38638004.0,1.7,0.3
38638601.0,1.69,0.3
38639199.0,1.79,0.3
38639796.0,1.79,0.3
38640394.0,1.79,0.3
38640991.0,1.79,0.3
38641588.0,1.79,0.3
38642186.0,1.85,0.3
38642783.0,1.86,0.3
38643381.0,1.85,0.3
38643978.0,1.86,0.3
38644576.0,1.85,0.3
38645173.0,1.98,0.3
38645771.0,1.98,0.3
38646368.0,1.98,0.3
38646966.0,1.98,0.3
38647563.0,1.98,0.3
38648160.0,2.07,0.3
38648758.0,2.08,0.3
38649355.0,2.07,0.3
38649953.0,2.08,0.3
38650550.0,2.07,0.3
38651148.0,1.92,0.3
38651745.0,1.92,0.3
38652343.0,1.92,0.3
38652940.0,1.92,0.3
38653538.0,1.92,0.3
38654135.0,1.92,0.3
38654732.0,1.69,0.3
38655330.0,1.69,0.3
38655927.0,1.69,0.3
38656525.0,1.69,0.3
38657122.0,1.69,0.3
38657719.0,1.86,0.3
38658317.0,1.86,0.3
38658914.0,1.86,0.3
38659512.0,1.86,0.3
38660109.0,1.86,0.3
38660707.0,1.93,0.3
38661304.0,1.93,0.3
38661902.0,1.93,0.3
38662499.0,1.93,0.3
38663096.0,1.93,0.3
38663694.0,1.84,0.3
38664291.0,1.84,0.3
38664889.0,1.84,0.3
38665486.0,1.84,0.3
38666084.0,1.84,0.3
38666681.0,1.84,0.3
38667278.0,1.95,0.3
38667876.0,1.95,0.3
38668473.0,1.95,0.3
38669071.0,1.95,0.3
38669668.0,1.95,0.3
38670265.0,1.99,0.3
38670863.0,1.99,0.3
38671460.0,1.99,0.3
38672058.0,1.99,0.3
38672655.0,1.99,0.3
38673252.0,1.73,0.3
38673850.0,1.73,0.3
38674447.0,1.73,0.3
38675045.0,1.73,0.3
38675642.0,1.73,0.3
38676239.0,1.62,0.3
38676837.0,1.62,0.3
38677434.0,1.62,0.3
38678032.0,1.62,0.3
38678629.0,1.62,0.3
38679227.0,1.59,0.3
38679824.0,1.59,0.3
38680422.0,1.59,0.3
38681019.0,1.59,0.3
38681617.0,1.59,0.3
38682214.0,1.59,0.3
38682811.0,1.66,0.3
38683409.0,1.66,0.3
38684006.0,1.66,0.3
38684604.0,1.66,0.3
38685201.0,1.66,0.3
38685799.0,1.85,0.3
38686396.0,1.84,0.3
38686993.0,1.85,0.3
38687591.0,1.84,0.3
38688188.0,1.85,0.3
38688786.0,1.95,0.3
38689383.0,1.95,0.3
38689981.0,1.95,0.3
38690578.0,1.95,0.3
38691175.0,1.95,0.3
38691773.0,1.75,0.3
38692370.0,1.75,0.3
38692968.0,1.75,0.3
38693565.0,1.75,0.3
38694162.0,1.75,0.3
38694760.0,1.75,0.3
38695357.0,1.83,0.3
38695955.0,1.83,0.3
38696552.0,1.83,0.3
38697150.0,1.83,0.3
38697747.0,1.83,0.3
38698345.0,1.93,0.3
38698942.0,1.93,0.3
38699540.0,1.93,0.3
38700137.0,1.93,0.3
38700734.0,1.93,0.3
38701332.0,2.13,0.3
38701929.0,2.13,0.3
38702527.0,2.13,0.3
38703124.0,2.13,0.3
38703722.0,2.13,0.3
38704319.0,1.93,0.3
38704917.0,1.93,0.3
38705514.0,1.93,0.3
38706111.0,1.93,0.3
38706709.0,1.93,0.3
38707306.0,1.94,0.3
38707904.0,1.94,0.3
38708501.0,1.94,0.3
38709098.0,1.94,0.3
38709696.0,1.94,0.3
38710293.0,1.94,0.3
38710891.0,1.84,0.3
38711488.0,1.84,0.3
38712086.0,1.84,0.3
38712683.0,1.84,0.3
38713280.0,1.84,0.3
38713878.0,1.68,0.3
38714475.0,1.68,0.3
38715073.0,1.68,0.3
38715670.0,1.68,0.3
38716268.0,1.68,0.3
38716865.0,1.82,0.3
38717463.0,1.81,0.3
38718060.0,1.82,0.3
38718658.0,1.81,0.3
38719255.0,1.82,0.3
38719852.0,1.99,0.3
38720450.0,1.99,0.3
38721047.0,1.99,0.3
38721645.0,1.99,0.3
38722242.0,1.99,0.3
38722840.0,1.99,0.3
38723437.0,1.9,0.3
38724035.0,1.9,0.3
38724632.0,1.9,0.3
38725229.0,1.9,0.3
38725827.0,1.9,0.3
38726424.0,1.95,0.3
38727022.0,1.95,0.3
38727619.0,1.95,0.3
38728217.0,1.95,0.3
38728814.0,1.95,0.3
38729411.0,1.81,0.3
38730009.0,1.81,0.3
38730606.0,1.81,0.3
38731204.0,1.81,0.3
38731801.0,1.81,0.3
38732399.0,1.96,0.3
38732996.0,1.95,0.3
38733593.0,1.96,0.3
38734191.0,1.95,0.3
38734788.0,1.96,0.3
38735386.0,2.06,0.3
38735983.0,2.06,0.3
38736581.0,2.06,0.3
38737178.0,2.06,0.3
38737775.0,2.06,0.3
