Time,Forces,Platform Position
406653222.0,1.32,-0.03
406653820.0,1.32,-0.03
406654417.0,1.32,-0.03
406655015.0,1.32,-0.03
406655613.0,1.32,-0.03
406656210.0,1.29,-0.03
406656807.0,1.29,-0.03
406657405.0,1.29,-0.03
406658002.0,1.29,-0.03
406658600.0,1.29,-0.03
406659197.0,1.28,-0.03
406659795.0,1.28,-0.03
406660392.0,1.28,-0.03
406660990.0,1.28,-0.03
406661588.0,1.28,-0.03
406662185.0,1.28,-0.03
406662782.0,1.33,-0.03
406663380.0,1.32,-0.03
406663977.0,1.33,-0.03
406664575.0,1.32,-0.03
406665172.0,1.33,-0.03
406665770.0,1.38,-0.03
406666367.0,1.38,-0.03
406666965.0,1.38,-0.03
406667563.0,1.38,-0.03
406668160.0,1.38,-0.03
406668757.0,1.37,-0.03
406669355.0,1.37,-0.03
406669952.0,1.37,-0.03
406670550.0,1.37,-0.03
406671147.0,1.37,-0.03
406671745.0,1.48,-0.03
406672342.0,1.49,-0.03
406672940.0,1.48,-0.03
406673537.0,1.49,-0.03
406674135.0,1.48,-0.03
406674732.0,1.49,-0.03
406675330.0,1.49,-0.03
406675928.0,1.49,-0.03
406676525.0,1.49,-0.03
406677122.0,1.49,-0.03
406677720.0,1.49,-0.03
406678317.0,1.43,-0.03
406678915.0,1.43,-0.03
406679512.0,1.43,-0.03
406680110.0,1.43,-0.03
406680708.0,1.43,-0.03
406681305.0,1.39,-0.03
406681902.0,1.39,-0.03
406682500.0,1.39,-0.03
406683097.0,1.39,-0.03
406683695.0,1.39,-0.03
406684292.0,1.61,-0.03
406684890.0,1.6,-0.03
406685487.0,1.61,-0.03
406686085.0,1.6,-0.03
406686682.0,1.61,-0.03
406687280.0,1.49,-0.03
406687877.0,1.5,-0.03
406688475.0,1.49,-0.03
406689072.0,1.5,-0.03
406689670.0,1.49,-0.03
406690267.0,1.5,-0.03
406690865.0,1.31,-0.03
406691462.0,1.32,-0.03
406692060.0,1.31,-0.03
406692657.0,1.32,-0.03
406693255.0,1.31,-0.03
406693852.0,1.3,-0.03
406694450.0,1.3,-0.03
406695047.0,1.3,-0.03
406695645.0,1.3,-0.03
406696242.0,1.3,-0.03
406696840.0,1.28,-0.03
406697437.0,1.28,-0.03
406698035.0,1.28,-0.03
406698632.0,1.28,-0.03
406699230.0,1.28,-0.03
406699827.0,1.36,-0.03
406700425.0,1.36,-0.03
406701022.0,1.36,-0.03
406701620.0,1.36,-0.03
406702217.0,1.36,-0.03
406702815.0,1.22,-0.03
406703412.0,1.22,-0.03
406704010.0,1.22,-0.03
406704607.0,1.22,-0.03
406705205.0,1.22,-0.03
406705802.0,1.22,-0.03
406706400.0,1.15,-0.03
406706997.0,1.15,-0.03
406707595.0,1.15,-0.03
406708192.0,1.15,-0.03
406708790.0,1.15,-0.03
406709387.0,1.09,-0.03
406709985.0,1.09,-0.03
406710582.0,1.09,-0.03
406711180.0,1.09,-0.03
406711777.0,1.09,-0.03
406712375.0,1.28,-0.03
406712972.0,1.28,-0.03
406713570.0,1.28,-0.03
406714167.0,1.28,-0.03
406714765.0,1.28,-0.03
406715362.0,1.52,-0.03
406715960.0,1.52,-0.03
406716557.0,1.52,-0.03
406717155.0,1.52,-0.03
406717752.0,1.52,-0.03
406718350.0,1.52,-0.03
406718947.0,1.78,-0.03
406719545.0,1.78,-0.03
406720142.0,1.78,-0.03
406720740.0,1.78,-0.03
406721337.0,1.78,-0.03
406721935.0,1.68,-0.03
406722532.0,1.68,-0.03
406723130.0,1.68,-0.03
406723727.0,1.68,-0.03
406724325.0,1.68,-0.03
406724922.0,1.42,-0.03
406725520.0,1.42,-0.03
406726117.0,1.42,-0.03
406726715.0,1.42,-0.03
406727312.0,1.42,-0.03
406727910.0,1.29,-0.03
406728507.0,1.29,-0.03
406729105.0,1.29,-0.03
406729702.0,1.29,-0.03
406730300.0,1.29,-0.03
406730897.0,1.36,-0.03
406731495.0,1.36,-0.03
406732092.0,1.36,-0.03
406732690.0,1.36,-0.03
406733287.0,1.36,-0.03
406733885.0,1.36,-0.03
406734482.0,1.5,-0.03
406735080.0,1.5,-0.03
406735677.0,1.5,-0.03
406736275.0,1.5,-0.03
406736872.0,1.5,-0.03
406737470.0,1.6,-0.03
406738067.0,1.6,-0.03
406738665.0,1.6,-0.03
406739262.0,1.6,-0.03
406739860.0,1.6,-0.03
406740457.0,1.46,-0.03
406741055.0,1.46,-0.03
406741652.0,1.46,-0.03
406742250.0,1.46,-0.03
406742847.0,1.46,-0.03
406743445.0,1.39,-0.03
406744042.0,1.39,-0.03
406744640.0,1.39,-0.03
406745237.0,1.39,-0.03
406745835.0,1.39,-0.03
406746432.0,1.24,-0.03
406747030.0,1.23,-0.03
406747627.0,1.24,-0.03
406748225.0,1.23,-0.03
406748822.0,1.24,-0.03
406749420.0,1.23,-0.03
406750017.0,1.24,-0.03
406750615.0,1.23,-0.03
406751212.0,1.24,-0.03
406751810.0,1.23,-0.03
406752407.0,1.24,-0.03
406753005.0,1.25,-0.03
406753602.0,1.25,-0.03
406754200.0,1.25,-0.03
406754797.0,1.25,-0.03
406755395.0,1.25,-0.03
406755992.0,1.39,-0.03
406756590.0,1.39,-0.03
406757187.0,1.39,-0.03
406757785.0,1.39,-0.03
406758382.0,1.39,-0.03
406758980.0,1.42,-0.03
406759577.0,1.42,-0.03
406760175.0,1.42,-0.03
406760772.0,1.42,-0.03
406761370.0,1.42,-0.03
406761967.0,1.42,-0.03
406762565.0,1.21,-0.03
406763162.0,1.22,-0.03
406763760.0,1.21,-0.03
406764357.0,1.22,-0.03
406764955.0,1.21,-0.03
406765552.0,1.25,-0.03
406766150.0,1.25,-0.03
406766747.0,1.25,-0.03
406767345.0,1.25,-0.03
406767942.0,1.25,-0.03
406768540.0,1.22,-0.03
406769137.0,1.22,-0.03
406769735.0,1.22,-0.03
406770332.0,1.22,-0.03
406770930.0,1.22,-0.03
406771527.0,1.28,-0.03
406772125.0,1.28,-0.03
406772722.0,1.28,-0.03
406773320.0,1.28,-0.03
406773917.0,1.28,-0.03
406774515.0,1.46,-0.03
406775112.0,1.46,-0.03
406775710.0,1.46,-0.03
406776307.0,1.46,-0.03
406776905.0,1.46,-0.03
406777502.0,1.46,-0.03
406778100.0,1.43,-0.03
406778697.0,1.43,-0.03
406779295.0,1.43,-0.03
406779892.0,1.43,-0.03
406780490.0,1.43,-0.03
406781087.0,1.41,-0.03
406781685.0,1.41,-0.03
406782282.0,1.41,-0.03
406782880.0,1.41,-0.03
406783477.0,1.41,-0.03
406784075.0,1.51,-0.03
406784672.0,1.51,-0.03
406785270.0,1.51,-0.03
406785867.0,1.51,-0.03
406786465.0,1.51,-0.03
406787062.0,1.5,-0.03
406787660.0,1.5,-0.03
406788257.0,1.5,-0.03
406788854.0,1.5,-0.03
406789452.0,1.5,-0.03
406790049.0,1.5,-0.03
406790647.0,1.35,-0.03
406791244.0,1.35,-0.03
406791842.0,1.35,-0.03
406792439.0,1.35,-0.03
406793037.0,1.35,-0.03
406793635.0,1.33,-0.03
406794232.0,1.34,-0.03
406794829.0,1.33,-0.03
406795427.0,1.34,-0.03
406796024.0,1.33,-0.03
406796622.0,1.26,-0.03
406797219.0,1.26,-0.03
406797817.0,1.26,-0.03
406798414.0,1.26,-0.03
406799012.0,1.26,-0.03
406799609.0,1.44,-0.03
406800207.0,1.44,-0.03
406800804.0,1.44,-0.03
406801402.0,1.44,-0.03
406801999.0,1.44,-0.03
406802597.0,1.46,-0.03
406803194.0,1.45,-0.03
406803792.0,1.46,-0.03
406804389.0,1.45,-0.03
406804987.0,1.46,-0.03
406805584.0,1.45,-0.03
406806182.0,1.27,-0.03
406806779.0,1.27,-0.03
406807377.0,1.27,-0.03
406807974.0,1.27,-0.03
406808572.0,1.27,-0.03
406809169.0,1.16,-0.03
406809767.0,1.16,-0.03
406810364.0,1.16,-0.03
406810962.0,1.16,-0.03
406811559.0,1.16,-0.03
406812157.0,1.3,-0.03
406812754.0,1.3,-0.03
406813352.0,1.3,-0.03
406813949.0,1.3,-0.03
406814547.0,1.3,-0.03
406815144.0,1.4,-0.03
406815742.0,1.4,-0.03
406816339.0,1.4,-0.03
406816937.0,1.4,-0.03
406817534.0,1.4,-0.03
406818132.0,1.4,-0.03
406818729.0,1.42,-0.03
406819327.0,1.42,-0.03
406819924.0,1.42,-0.03
406820522.0,1.42,-0.03
406821120.0,1.42,-0.03
406821717.0,1.42,-0.03
406822315.0,1.42,-0.03
406822912.0,1.42,-0.03
406823510.0,1.42,-0.03
406824107.0,1.42,-0.03
406824705.0,1.36,-0.03
406825302.0,1.36,-0.03
406825900.0,1.36,-0.03
406826497.0,1.36,-0.03
406827095.0,1.36,-0.03
406827692.0,1.2,-0.03
406828290.0,1.2,-0.03
406828887.0,1.2,-0.03
406829485.0,1.2,-0.03
406830083.0,1.2,-0.03
406830680.0,1.28,-0.03
406831278.0,1.28,-0.03
406831875.0,1.28,-0.03
406832472.0,1.28,-0.03
406833070.0,1.28,-0.03
406833667.0,1.28,-0.03
406834265.0,1.32,-0.03
406834862.0,1.33,-0.03
406835460.0,1.32,-0.03
406836058.0,1.33,-0.03
406836655.0,1.32,-0.03
406837253.0,1.31,-0.03
406837850.0,1.31,-0.03
406838448.0,1.31,-0.03
406839045.0,1.31,-0.03
406839643.0,1.31,-0.03
406840240.0,1.36,-0.03
406840838.0,1.36,-0.03
406841435.0,1.36,-0.03
406842033.0,1.36,-0.03
406842630.0,1.36,-0.03
406843228.0,1.32,-0.03
406843825.0,1.31,-0.03
406844423.0,1.32,-0.03
406845020.0,1.31,-0.03
406845618.0,1.32,-0.03
406846215.0,1.31,-0.03
406846813.0,1.43,-0.03
406847410.0,1.43,-0.03
406848008.0,1.43,-0.03
406848605.0,1.43,-0.03
406849203.0,1.43,-0.03
406849800.0,1.48,-0.03
406850398.0,1.48,-0.03
406850995.0,1.48,-0.03
406851593.0,1.48,-0.03
406852190.0,1.48,-0.03
407076625.0,1.34,-0.03
407077222.0,1.2,-0.03
407077820.0,1.2,-0.03
407078417.0,1.2,-0.03
407079015.0,1.2,-0.03
407079612.0,1.2,-0.03
407080210.0,1.2,-0.03
407080807.0,1.13,-0.03
407081405.0,1.13,-0.03
407082003.0,1.13,-0.03
407082600.0,1.13,-0.03
407083197.0,1.13,-0.03
407083795.0,1.24,-0.03
407084392.0,1.24,-0.03
407084990.0,1.24,-0.03
407085587.0,1.24,-0.03
407086185.0,1.24,-0.03
407086782.0,1.5,-0.03
407087380.0,1.49,-0.03
407087977.0,1.5,-0.03
407088575.0,1.49,-0.03
407089172.0,1.5,-0.03
407089770.0,1.53,-0.03
407090367.0,1.53,-0.03
407090965.0,1.53,-0.03
407091563.0,1.53,-0.03
407092160.0,1.53,-0.03
407092757.0,1.28,-0.03
407093355.0,1.28,-0.03
407093952.0,1.28,-0.03
407094550.0,1.28,-0.03
407095147.0,1.28,-0.03
407095745.0,1.28,-0.03
407096342.0,1.29,-0.03
407096940.0,1.29,-0.03
407097537.0,1.29,-0.03
407098135.0,1.29,-0.03
407098732.0,1.29,-0.03
407099330.0,1.38,-0.03
407099927.0,1.38,-0.03
407100525.0,1.38,-0.03
407101122.0,1.38,-0.03
407101720.0,1.38,-0.03
407102317.0,1.67,-0.03
407102915.0,1.67,-0.03
407103512.0,1.67,-0.03
407104110.0,1.67,-0.03
407104707.0,1.67,-0.03
407105305.0,1.64,-0.03
407105902.0,1.64,-0.03
407106500.0,1.64,-0.03
407107097.0,1.64,-0.03
407107695.0,1.64,-0.03
407108292.0,1.64,-0.03
407108890.0,1.61,-0.03
407109487.0,1.62,-0.03
407110085.0,1.61,-0.03
407110682.0,1.62,-0.03
407111280.0,1.61,-0.03
407111877.0,1.46,-0.03
407112475.0,1.45,-0.03
407113072.0,1.46,-0.03
407113670.0,1.45,-0.03
407114267.0,1.46,-0.03
407114864.0,1.3,-0.03
407115462.0,1.3,-0.03
407116059.0,1.3,-0.03
407116657.0,1.3,-0.03
407117254.0,1.3,-0.03
407117852.0,1.4,-0.03
407118449.0,1.4,-0.03
407119047.0,1.4,-0.03
407119644.0,1.4,-0.03
407120242.0,1.4,-0.03
407120839.0,1.33,-0.03
407121437.0,1.33,-0.03
407122034.0,1.33,-0.03
407122632.0,1.33,-0.03
407123229.0,1.33,-0.03
407123827.0,1.33,-0.03
407124424.0,1.18,-0.03
407125022.0,1.18,-0.03
407125619.0,1.18,-0.03
407126217.0,1.18,-0.03
407126814.0,1.18,-0.03
407127412.0,1.32,-0.03
407128009.0,1.31,-0.03
407128607.0,1.32,-0.03
407129204.0,1.31,-0.03
407129802.0,1.32,-0.03
407130399.0,1.32,-0.03
407130997.0,1.32,-0.03
407131594.0,1.32,-0.03
407132192.0,1.32,-0.03
407132789.0,1.32,-0.03
407133387.0,1.23,-0.03
407133984.0,1.22,-0.03
407134582.0,1.23,-0.03
407135179.0,1.22,-0.03
407135777.0,1.23,-0.03
407136374.0,1.22,-0.03
407136972.0,1.28,-0.03
407137569.0,1.28,-0.03
407138167.0,1.28,-0.03
407138764.0,1.28,-0.03
407139362.0,1.28,-0.03
407139959.0,1.33,-0.03
407140557.0,1.33,-0.03
407141154.0,1.33,-0.03
407141752.0,1.33,-0.03
407142349.0,1.33,-0.03
407142947.0,1.32,-0.03
407143544.0,1.31,-0.03
407144142.0,1.32,-0.03
407144739.0,1.31,-0.03
407145337.0,1.32,-0.03
407145934.0,1.38,-0.03
407146532.0,1.38,-0.03
407147129.0,1.38,-0.03
407147727.0,1.38,-0.03
407148324.0,1.38,-0.03
407148922.0,1.29,-0.03
407149519.0,1.29,-0.03
407150117.0,1.29,-0.03
407150714.0,1.29,-0.03
407151312.0,1.29,-0.03
407151909.0,1.29,-0.03
407152507.0,1.42,-0.03
407153104.0,1.42,-0.03
407153701.0,1.42,-0.03
407154299.0,1.42,-0.03
407154896.0,1.42,-0.03
407155494.0,1.43,-0.03
407156091.0,1.43,-0.03
407156689.0,1.43,-0.03
407157286.0,1.43,-0.03
407157884.0,1.43,-0.03
407158481.0,1.61,-0.03
407159079.0,1.61,-0.03
407159676.0,1.61,-0.03
407160274.0,1.61,-0.03
407160871.0,1.61,-0.03
407161469.0,1.68,-0.03
407162066.0,1.68,-0.03
407162664.0,1.68,-0.03
407163261.0,1.68,-0.03
407163859.0,1.68,-0.03
407164456.0,1.68,-0.03
407165054.0,1.5,-0.03
407165651.0,1.5,-0.03
407166249.0,1.5,-0.03
407166846.0,1.5,-0.03
407167444.0,1.5,-0.03
407168041.0,1.37,-0.03
407168639.0,1.37,-0.03
407169236.0,1.37,-0.03
407169834.0,1.37,-0.03
407170431.0,1.37,-0.03
407171029.0,1.26,-0.03
407171626.0,1.26,-0.03
407172224.0,1.26,-0.03
407172821.0,1.26,-0.03
407173419.0,1.26,-0.03
407174017.0,1.24,-0.03
407174614.0,1.23,-0.03
407175212.0,1.24,-0.03
407175809.0,1.23,-0.03
407176407.0,1.24,-0.03
407177004.0,1.34,-0.03
407177602.0,1.34,-0.03
407178199.0,1.34,-0.03
407178797.0,1.34,-0.03
407179394.0,1.34,-0.03
407179992.0,1.34,-0.03
407180589.0,1.32,-0.03
407181187.0,1.33,-0.03
407181784.0,1.32,-0.03
407182382.0,1.33,-0.03
407182979.0,1.32,-0.03
407183577.0,1.31,-0.03
407184174.0,1.31,-0.03
407184772.0,1.31,-0.03
407185369.0,1.31,-0.03
407185967.0,1.31,-0.03
407186564.0,1.3,-0.03
407187162.0,1.3,-0.03
407187759.0,1.3,-0.03
407188357.0,1.3,-0.03
407188954.0,1.3,-0.03
407189552.0,1.21,-0.03
407190149.0,1.21,-0.03
407190747.0,1.21,-0.03
407191344.0,1.21,-0.03
407191942.0,1.21,-0.03
407192539.0,1.21,-0.03
407193137.0,1.22,-0.03
407193734.0,1.22,-0.03
407194332.0,1.22,-0.03
407194929.0,1.22,-0.03
407195527.0,1.22,-0.03
407196124.0,1.2,-0.03
407196722.0,1.2,-0.03
407197319.0,1.2,-0.03
407197917.0,1.2,-0.03
407198514.0,1.2,-0.03
407199112.0,1.37,-0.03
407199709.0,1.37,-0.03
407200307.0,1.37,-0.03
407200904.0,1.37,-0.03
407201502.0,1.37,-0.03
407202099.0,1.4,-0.03
407202697.0,1.4,-0.03
407203294.0,1.4,-0.03
407203892.0,1.4,-0.03
407204489.0,1.4,-0.03
407205087.0,1.3,-0.03
407205684.0,1.3,-0.03
407206282.0,1.3,-0.03
407206879.0,1.3,-0.03
407207477.0,1.3,-0.03
407208074.0,1.3,-0.03
407208672.0,1.35,-0.03
407209269.0,1.34,-0.03
407209867.0,1.35,-0.03
407210464.0,1.34,-0.03
407211062.0,1.35,-0.03
407211660.0,1.47,-0.03
407212257.0,1.48,-0.03
407212854.0,1.47,-0.03
407213452.0,1.48,-0.03
407214049.0,1.47,-0.03
407214647.0,1.62,-0.03
407215244.0,1.62,-0.03
407215842.0,1.62,-0.03
407216440.0,1.62,-0.03
407217037.0,1.62,-0.03
407217635.0,1.48,-0.03
407218232.0,1.48,-0.03
407218830.0,1.48,-0.03
407219427.0,1.48,-0.03
407220025.0,1.48,-0.03
407220622.0,1.48,-0.03
407221220.0,1.39,-0.03
407221817.0,1.39,-0.03
407222415.0,1.39,-0.03
407223012.0,1.39,-0.03
407223610.0,1.39,-0.03
407224207.0,1.45,-0.03
407224805.0,1.45,-0.03
407225402.0,1.45,-0.03
407226000.0,1.45,-0.03
407226597.0,1.45,-0.03
407227195.0,1.43,-0.03
407227792.0,1.43,-0.03
407228390.0,1.43,-0.03
407228987.0,1.43,-0.03
407229585.0,1.43,-0.03
407230182.0,1.35,-0.03
407230780.0,1.35,-0.03
407231377.0,1.35,-0.03
407231975.0,1.35,-0.03
407232572.0,1.35,-0.03
407233170.0,1.54,-0.03
407233767.0,1.54,-0.03
407234365.0,1.54,-0.03
407234962.0,1.54,-0.03
407235559.0,1.54,-0.03
407236157.0,1.54,-0.03
407236754.0,1.52,-0.03
407237352.0,1.52,-0.03
407237949.0,1.52,-0.03
407238547.0,1.52,-0.03
407239145.0,1.52,-0.03
407239742.0,1.51,-0.03
407240340.0,1.51,-0.03
407240937.0,1.51,-0.03
407241535.0,1.51,-0.03
407242132.0,1.51,-0.03
407242730.0,1.48,-0.03
407243327.0,1.48,-0.03
407243925.0,1.48,-0.03
407244522.0,1.48,-0.03
407245120.0,1.48,-0.03
407245717.0,1.32,-0.03
407246315.0,1.32,-0.03
407246912.0,1.32,-0.03
407247510.0,1.32,-0.03
407248107.0,1.32,-0.03
407248705.0,1.32,-0.03
407249302.0,1.37,-0.03
407249900.0,1.37,-0.03
407250497.0,1.37,-0.03
407251095.0,1.37,-0.03
407251692.0,1.37,-0.03
407252290.0,1.59,-0.03
407252887.0,1.59,-0.03
407253485.0,1.59,-0.03
407254082.0,1.59,-0.03
407254680.0,1.59,-0.03
407255277.0,1.41,-0.03
407255875.0,1.41,-0.03
407256472.0,1.41,-0.03
407257070.0,1.41,-0.03
407257667.0,1.41,-0.03
407258265.0,1.21,-0.03
407258862.0,1.21,-0.03
407259460.0,1.21,-0.03
407260057.0,1.21,-0.03
407260655.0,1.21,-0.03
407261252.0,1.27,-0.03
407261850.0,1.27,-0.03
407262447.0,1.27,-0.03
407263045.0,1.27,-0.03
407263642.0,1.27,-0.03
407264240.0,1.27,-0.03
407264837.0,1.14,-0.03
407265435.0,1.14,-0.03
407266033.0,1.14,-0.03
407266630.0,1.14,-0.03
407267228.0,1.14,-0.03
407267825.0,1.1,-0.03
407268423.0,1.1,-0.03
407269020.0,1.1,-0.03
407269618.0,1.1,-0.03
407270215.0,1.1,-0.03
407270813.0,1.29,-0.03
407271410.0,1.29,-0.03
407272008.0,1.29,-0.03
407272605.0,1.29,-0.03
407273203.0,1.29,-0.03
407273800.0,1.32,-0.03
407274398.0,1.32,-0.03
407274995.0,1.32,-0.03
407275593.0,1.32,-0.03
407276190.0,1.32,-0.03
407276787.0,1.32,-0.03
407277385.0,1.38,-0.03
407277982.0,1.38,-0.03
407278580.0,1.38,-0.03
407279177.0,1.38,-0.03
407279775.0,1.38,-0.03
407280372.0,1.21,-0.03
407280970.0,1.21,-0.03
407281568.0,1.21,-0.03
407282165.0,1.21,-0.03
407282762.0,1.21,-0.03
407283360.0,1.23,-0.03
407283957.0,1.23,-0.03
407284555.0,1.23,-0.03
407285152.0,1.23,-0.03
407285750.0,1.23,-0.03
407286347.0,1.16,-0.03
407286945.0,1.16,-0.03
407287542.0,1.16,-0.03
407288140.0,1.16,-0.03
407288737.0,1.16,-0.03
407289335.0,1.27,-0.03
407289932.0,1.27,-0.03
407290530.0,1.27,-0.03
407291127.0,1.27,-0.03
407291725.0,1.27,-0.03
407292322.0,1.27,-0.03
407292920.0,1.37,-0.03
407293517.0,1.37,-0.03
407294114.0,1.37,-0.03
407294712.0,1.37,-0.03
407295309.0,1.37,-0.03
407295907.0,1.28,-0.03
407296504.0,1.28,-0.03
407297102.0,1.28,-0.03
407297699.0,1.28,-0.03
407298297.0,1.28,-0.03
407298894.0,1.35,-0.03
407299492.0,1.35,-0.03
407300090.0,1.35,-0.03
407300687.0,1.35,-0.03
407301285.0,1.35,-0.03
407301882.0,1.38,-0.03
407302480.0,1.38,-0.03
407303077.0,1.38,-0.03
407303675.0,1.38,-0.03
407304272.0,1.38,-0.03
407304870.0,1.38,-0.03
407305467.0,1.32,-0.03
407306065.0,1.32,-0.03
407306662.0,1.32,-0.03
407307260.0,1.32,-0.03
407307857.0,1.32,-0.03
407308455.0,1.25,-0.03
407309052.0,1.25,-0.03
407309650.0,1.25,-0.03
407310247.0,1.25,-0.03
407310845.0,1.25,-0.03
407311442.0,1.28,-0.03
407312040.0,1.28,-0.03
407312637.0,1.28,-0.03
407313235.0,1.28,-0.03
407313832.0,1.28,-0.03
407314430.0,1.37,-0.03
407315027.0,1.37,-0.03
407315625.0,1.37,-0.03
407316222.0,1.37,-0.03
407316820.0,1.37,-0.03
407317417.0,1.46,-0.03
407318015.0,1.46,-0.03
407318612.0,1.46,-0.03
407319210.0,1.46,-0.03
407319807.0,1.46,-0.03
407320405.0,1.46,-0.03
407321002.0,1.56,-0.03
407321600.0,1.56,-0.03
407322197.0,1.56,-0.03
407322795.0,1.56,-0.03
407323392.0,1.56,-0.03
407323990.0,1.42,-0.03
407324587.0,1.42,-0.03
407325185.0,1.42,-0.03
407325782.0,1.42,-0.03
407326380.0,1.42,-0.03
407326977.0,1.54,-0.03
407327575.0,1.54,-0.03
407328173.0,1.54,-0.03
407328770.0,1.54,-0.03
407329368.0,1.54,-0.03
407329965.0,1.41,-0.03
407330563.0,1.41,-0.03
407331160.0,1.41,-0.03
407331758.0,1.41,-0.03
407332355.0,1.41,-0.03
407332953.0,1.41,-0.03
407333550.0,1.28,-0.03
407334148.0,1.28,-0.03
407334745.0,1.28,-0.03
407335343.0,1.28,-0.03
407665910.0,1.4,-0.03
407666508.0,1.4,-0.03
407667105.0,1.2,-0.03
407667703.0,1.19,-0.03
407668300.0,1.2,-0.03
407668898.0,1.19,-0.03
407669495.0,1.2,-0.03
407670093.0,1.15,-0.03
407670690.0,1.15,-0.03
407671288.0,1.15,-0.03
407671885.0,1.15,-0.03
407672483.0,1.15,-0.03
407673080.0,1.15,-0.03
407673678.0,1.28,-0.03
407674275.0,1.28,-0.03
407674872.0,1.28,-0.03
407675470.0,1.28,-0.03
407676067.0,1.28,-0.03
407676665.0,1.32,-0.03
407677262.0,1.32,-0.03
407677860.0,1.32,-0.03
407678457.0,1.32,-0.03
407679055.0,1.32,-0.03
407679652.0,1.5,-0.03
407680250.0,1.5,-0.03
407680847.0,1.5,-0.03
407681445.0,1.5,-0.03
407682042.0,1.5,-0.03
407682640.0,1.66,-0.03
407683237.0,1.66,-0.03
407683834.0,1.66,-0.03
407684432.0,1.66,-0.03
407685029.0,1.66,-0.03
407685627.0,1.42,-0.03
407686224.0,1.42,-0.03
407686822.0,1.42,-0.03
407687419.0,1.42,-0.03
407688017.0,1.42,-0.03
407688614.0,1.42,-0.03
407689212.0,1.48,-0.03
407689809.0,1.49,-0.03
407690407.0,1.48,-0.03
407691004.0,1.49,-0.03
407691602.0,1.48,-0.03
407692199.0,1.49,-0.03
407692797.0,1.49,-0.03
407693394.0,1.49,-0.03
407693992.0,1.49,-0.03
407694590.0,1.49,-0.03
407695187.0,1.4,-0.03
407695784.0,1.4,-0.03
407696382.0,1.4,-0.03
407696979.0,1.4,-0.03
407697577.0,1.4,-0.03
407698174.0,1.2,-0.03
407698772.0,1.19,-0.03
407699369.0,1.2,-0.03
407699967.0,1.19,-0.03
407700564.0,1.2,-0.03
407701162.0,1.17,-0.03
407701759.0,1.17,-0.03
407702357.0,1.17,-0.03
407702954.0,1.17,-0.03
407703552.0,1.17,-0.03
407704149.0,1.17,-0.03
407704747.0,1.26,-0.03
407705344.0,1.26,-0.03
407705942.0,1.26,-0.03
407706539.0,1.26,-0.03
407707137.0,1.26,-0.03
407707734.0,1.42,-0.03
407708332.0,1.42,-0.03
407708929.0,1.42,-0.03
407709527.0,1.42,-0.03
407710125.0,1.42,-0.03
407710722.0,1.54,-0.03
407711320.0,1.54,-0.03
407711917.0,1.54,-0.03
407712515.0,1.54,-0.03
407713112.0,1.54,-0.03
407713710.0,1.42,-0.03
407714307.0,1.42,-0.03
407714905.0,1.42,-0.03
407715502.0,1.42,-0.03
407716100.0,1.42,-0.03
407716697.0,1.42,-0.03
407717295.0,1.28,-0.03
407717892.0,1.28,-0.03
407718490.0,1.28,-0.03
407719087.0,1.28,-0.03
407719685.0,1.28,-0.03
407720282.0,1.2,-0.03
407720880.0,1.2,-0.03
407721477.0,1.2,-0.03
407722075.0,1.2,-0.03
407722672.0,1.2,-0.03
407723270.0,1.36,-0.03
407723867.0,1.36,-0.03
407724464.0,1.36,-0.03
407725062.0,1.36,-0.03
407725659.0,1.36,-0.03
407726257.0,1.44,-0.03
407726854.0,1.44,-0.03
407727452.0,1.44,-0.03
407728050.0,1.44,-0.03
407728647.0,1.44,-0.03
407729245.0,1.49,-0.03
407729842.0,1.48,-0.03
407730439.0,1.49,-0.03
407731037.0,1.48,-0.03
407731635.0,1.49,-0.03
407732232.0,1.48,-0.03
407732830.0,1.46,-0.03
407733427.0,1.46,-0.03
407734024.0,1.46,-0.03
407734622.0,1.46,-0.03
407735219.0,1.46,-0.03
407735817.0,1.2,-0.03
407736414.0,1.2,-0.03
407737012.0,1.2,-0.03
407737609.0,1.2,-0.03
407738207.0,1.2,-0.03
407738804.0,1.27,-0.03
407739402.0,1.27,-0.03
407739999.0,1.27,-0.03
407740597.0,1.27,-0.03
407741194.0,1.27,-0.03
407741792.0,1.41,-0.03
407742389.0,1.41,-0.03
407742987.0,1.41,-0.03
407743584.0,1.41,-0.03
407744182.0,1.41,-0.03
407744779.0,1.41,-0.03
407745377.0,1.4,-0.03
407745974.0,1.4,-0.03
407746572.0,1.4,-0.03
407747169.0,1.4,-0.03
407747767.0,1.4,-0.03
407748364.0,1.5,-0.03
407748962.0,1.49,-0.03
407749559.0,1.5,-0.03
407750157.0,1.49,-0.03
407750754.0,1.5,-0.03
407751352.0,1.57,-0.03
407751949.0,1.58,-0.03
407752547.0,1.57,-0.03
407753144.0,1.58,-0.03
407753742.0,1.57,-0.03
407754339.0,1.57,-0.03
407754937.0,1.56,-0.03
407755534.0,1.57,-0.03
407756132.0,1.56,-0.03
407756729.0,1.57,-0.03
407757327.0,1.38,-0.03
407757924.0,1.38,-0.03
407758522.0,1.38,-0.03
407759119.0,1.38,-0.03
407759717.0,1.38,-0.03
407760314.0,1.38,-0.03
407760912.0,1.28,-0.03
407761509.0,1.28,-0.03
407762106.0,1.28,-0.03
407762704.0,1.28,-0.03
407763301.0,1.28,-0.03
