Time,Forces,Platform Position
39959892.0,-1.69,0.0
39960490.0,-1.69,0.0
39960490.0,-1.69,0.0
39961087.0,-1.69,0.0
39961087.0,-1.69,0.0
39961685.0,-1.69,0.0
39961685.0,-1.69,0.0
39962282.0,-1.69,0.0
39962282.0,-1.69,0.0
39962879.0,-1.69,0.0
39962879.0,-1.69,0.0
39963477.0,-1.69,0.0
39963477.0,-1.69,0.0
39964074.0,-1.69,0.0
39964074.0,-1.69,0.0
39964672.0,-1.69,0.0
39964672.0,-1.69,0.0
39965269.0,-1.69,0.0
39965269.0,-1.69,0.0
39965867.0,-1.69,0.0
39965867.0,-1.69,0.0
39966464.0,-1.69,0.0
39966464.0,-1.69,0.0
39967062.0,-1.69,0.0
39967062.0,-1.69,0.0
39967659.0,-1.69,0.0
39967659.0,-1.69,0.0
39968257.0,-1.69,0.0
39968257.0,-1.69,0.0
39968854.0,-1.69,0.0
39968854.0,-1.69,0.0
39969451.0,-1.69,0.0
39969451.0,-1.69,0.0
39970049.0,-1.69,0.0
39970049.0,-1.69,0.0
39970646.0,-1.69,0.0
39970646.0,-1.69,0.0
39971244.0,-1.69,0.0
39971244.0,-1.69,0.0
39971841.0,-1.69,0.0
39971841.0,-1.69,0.0
39972439.0,-1.69,0.0
39972439.0,-1.69,0.0
39973036.0,-1.69,0.0
39973036.0,-1.69,0.0
39973634.0,-1.69,0.0
39973634.0,-1.69,0.0
39974231.0,-1.69,0.0
39974231.0,-1.69,0.0
39974828.0,-1.69,0.0
39974828.0,-1.69,0.0
39975426.0,-1.69,0.0
39975426.0,-1.69,0.0
39976023.0,-1.69,0.0
39976023.0,-1.69,0.0
39976621.0,-1.69,0.0
39976621.0,-1.69,0.0
39977218.0,-1.69,0.0
39977218.0,-1.69,0.0
39977816.0,-1.69,0.0
39977816.0,-1.69,0.0
39978413.0,-1.69,0.0
39978413.0,-1.69,0.0
39979011.0,-1.69,0.0
39979011.0,-1.69,0.0
39979608.0,-1.69,0.0
39979608.0,-1.69,0.0
39980205.0,-1.69,0.0
39980205.0,-1.69,0.0
39980803.0,-1.69,0.0
39980803.0,-1.69,0.0
39981400.0,-1.69,0.0
39981400.0,-1.69,0.0
39981998.0,-1.69,0.0
39981998.0,-1.69,0.0
39982595.0,-1.69,0.0
39982595.0,-1.69,0.0
39983193.0,-1.69,0.0
39983193.0,-1.69,0.0
39983790.0,-1.69,0.0
39983790.0,-1.69,0.0
39984387.0,-1.69,0.0
39984387.0,-1.69,0.0
39984985.0,-1.69,0.0
39984985.0,-1.69,0.0
39985582.0,-1.69,0.0
39985582.0,-1.69,0.0
39986180.0,-1.69,0.0
39986180.0,-1.69,0.0
39986777.0,-1.69,0.0
39986777.0,-1.69,0.0
39987375.0,-1.69,0.0
39987375.0,-1.69,0.0
39987972.0,-1.69,0.0
39987972.0,-1.69,0.0
39988570.0,-1.69,0.0
39988570.0,-1.69,0.0
39989167.0,-1.69,0.0
39989167.0,-1.69,0.0
39989764.0,-1.69,0.0
39989764.0,-1.69,0.0
39990362.0,-1.69,0.0
39990362.0,-1.69,0.0
39990959.0,-1.69,0.0
39990959.0,-1.69,0.0
39991557.0,-1.69,0.0
39991557.0,-1.69,0.0
39992154.0,-1.69,0.0
39992154.0,-1.69,0.0
39992752.0,-1.69,0.0
39992752.0,-1.69,0.0
39993349.0,-1.69,0.0
39993349.0,-1.69,0.0
39993947.0,-1.69,0.0
39993947.0,-1.69,0.0
39994544.0,-1.69,0.0
39994544.0,-1.69,0.0
39995142.0,-1.69,0.0
39995142.0,-1.69,0.0
39995739.0,-1.69,0.0
39995739.0,-1.69,0.0
39996337.0,-1.69,0.0
39996337.0,-1.69,0.0
39996934.0,-1.69,0.0
39996934.0,-1.69,0.0
39997532.0,-1.69,0.0
39997532.0,-1.69,0.0
39998129.0,-1.69,0.0
39998129.0,-1.69,0.0
39998726.0,-1.69,0.0
39998726.0,-1.69,0.0
39999324.0,-1.69,0.0
39999324.0,-1.69,0.0
39999921.0,-1.69,0.0
39999921.0,-1.69,0.0
40000519.0,-1.69,0.0
40000519.0,-1.69,0.0
40001116.0,-1.69,0.0
40001116.0,-1.69,0.0
40001714.0,-1.69,0.0
40001714.0,-1.69,0.0
40002311.0,-1.69,0.0
40002311.0,-1.69,0.0
40002908.0,-1.69,0.0
40002908.0,-1.69,0.0
40003506.0,-1.69,0.0
40003506.0,-1.69,0.0
40004103.0,-1.69,0.0
40004103.0,-1.69,0.0
40004701.0,-1.69,0.0
40004701.0,-1.69,0.0
40005298.0,-1.69,0.0
40005298.0,-1.69,0.0
40005896.0,-1.69,0.0
40005896.0,-1.69,0.0
40006493.0,-1.69,0.0
40006493.0,-1.69,0.0
40007091.0,-1.69,0.0
40007091.0,-1.69,0.0
40007688.0,-1.69,0.0
40007688.0,-1.69,0.0
40008286.0,-1.69,0.0
40008286.0,-1.69,0.0
40008883.0,-1.69,0.0
40008883.0,-1.69,0.0
40009481.0,-1.69,0.0
40009481.0,-1.69,0.0
40010078.0,-1.69,0.0
40010078.0,-1.69,0.0
40010676.0,-1.69,0.0
40010676.0,-1.69,0.0
40011273.0,-1.69,0.0
40011273.0,-1.69,0.0
40011870.0,-1.69,0.0
40011870.0,-1.69,0.0
40012468.0,-1.69,0.0
40012468.0,-1.69,0.0
40013065.0,-1.69,0.0
40013065.0,-1.69,0.0
40013663.0,-1.69,0.0
40013663.0,-1.69,0.0
40014260.0,-1.69,0.0
40014260.0,-1.69,0.0
40014858.0,-1.69,0.0
40014858.0,-1.69,0.0
40015455.0,-1.69,0.0
40015455.0,-1.69,0.0
40016052.0,-1.69,0.0
40016052.0,-1.69,0.0
40016650.0,-1.69,0.0
40016650.0,-1.69,0.0
40017247.0,-1.69,0.0
40017247.0,-1.69,0.0
40017845.0,-1.69,0.0
40017845.0,-1.69,0.0
40018442.0,-1.69,0.0
40018442.0,-1.69,0.0
40019040.0,-1.69,0.0
40019040.0,-1.69,0.0
40019637.0,-1.69,0.0
40019637.0,-1.69,0.0
40020235.0,-1.69,0.0
40020235.0,-1.69,0.0
40020832.0,-1.69,0.0
40020832.0,-1.69,0.0
40021430.0,-1.69,0.0
40021430.0,-1.69,0.0
40022027.0,-1.69,0.0
40022027.0,-1.69,0.0
40022624.0,-1.69,0.0
40022624.0,-1.69,0.0
40023222.0,-1.69,0.0
40023222.0,-1.69,0.0
40023819.0,-1.69,0.0
40023819.0,-1.69,0.0
40024417.0,-1.69,0.0
40024417.0,-1.69,0.0
40025014.0,-1.69,0.0
40025014.0,-1.69,0.0
40025612.0,-1.69,0.0
40025612.0,-1.69,0.0
40026209.0,-1.69,0.0
40026209.0,-1.69,0.0
40026807.0,-1.69,0.0
40026807.0,-1.69,0.0
40027404.0,-1.69,0.0
40027404.0,-1.69,0.0
40028002.0,-1.69,0.0
40028002.0,-1.69,0.0
40028599.0,-1.69,0.0
40028599.0,-1.69,0.0
40029196.0,-1.69,0.0
40029196.0,-1.69,0.0
40029794.0,-1.69,0.0
40029794.0,-1.69,0.0
40030391.0,-1.69,0.0
40030391.0,-1.69,0.0
40030989.0,-1.69,0.0
40030989.0,-1.69,0.0
40031586.0,-1.69,0.0
40031586.0,-1.69,0.0
40032184.0,-1.69,0.0
40032184.0,-1.69,0.0
40032781.0,-1.69,0.0
40032781.0,-1.69,0.0
40033379.0,-1.69,0.0
40033379.0,-1.69,0.0
40033976.0,-1.69,0.0
40033976.0,-1.69,0.0
40034573.0,-1.69,0.0
40034573.0,-1.69,0.0
40035171.0,-1.69,0.0
40035171.0,-1.69,0.0
40035768.0,-1.69,0.0
40035768.0,-1.69,0.0
40036366.0,-1.69,0.0
40036366.0,-1.69,0.0
40036963.0,-1.69,0.0
40036963.0,-1.69,0.0
40037561.0,-1.69,0.0
40037561.0,-1.69,0.0
40038158.0,-1.69,0.0
40038158.0,-1.69,0.0
40038756.0,-1.69,0.0
40038756.0,-1.69,0.0
40039353.0,-1.69,0.0
40039353.0,-1.69,0.0
40039951.0,-1.69,0.0
40039951.0,-1.69,0.0
40040548.0,-1.69,0.0
40040548.0,-1.69,0.0
40041145.0,-1.69,0.0
40041145.0,-1.69,0.0
40041743.0,-1.69,0.0
40041743.0,-1.69,0.0
40042340.0,-1.69,0.0
40042340.0,-1.69,0.0
40042938.0,-1.69,0.0
40042938.0,-1.69,0.0
40043535.0,-1.69,0.0
40043535.0,-1.69,0.0
40044133.0,-1.69,0.0
40044133.0,-1.69,0.0
40044730.0,-1.69,0.0
40044730.0,-1.69,0.0
40045328.0,-1.69,0.0
40045328.0,-1.69,0.0
40045925.0,-1.69,0.0
40045925.0,-1.69,0.0
40046522.0,-1.69,0.0
40046522.0,-1.69,0.0
40047120.0,-1.69,0.0
40047120.0,-1.69,0.0
40047717.0,-1.69,0.0
40047717.0,-1.69,0.0
40048315.0,-1.69,0.0
40048315.0,-1.69,0.0
40048912.0,-1.69,0.0
40048912.0,-1.69,0.0
40049509.0,-1.69,0.0
40049509.0,-1.69,0.0
40050107.0,-1.69,0.0
40050107.0,-1.69,0.0
40050704.0,-1.69,0.0
40050704.0,-1.69,0.0
40051302.0,-1.69,0.0
40051302.0,-1.69,0.0
40051899.0,-1.69,0.0
40051899.0,-1.69,0.0
40052497.0,-1.69,0.0
40052497.0,-1.69,0.0
40053094.0,-1.69,0.0
40053094.0,-1.69,0.0
40053692.0,-1.69,0.0
40053692.0,-1.69,0.0
40054289.0,-1.69,0.0
40054289.0,-1.69,0.0
40054886.0,-1.69,0.0
40054886.0,-1.69,0.0
40055484.0,-1.69,0.0
40055484.0,-1.69,0.0
40056081.0,-1.69,0.0
40056081.0,-1.69,0.0
40056679.0,-1.69,0.0
40056679.0,-1.69,0.0
40057276.0,-1.69,0.0
40057276.0,-1.69,0.0
40057874.0,-1.69,0.0
40057874.0,-1.69,0.0
40058471.0,-1.69,0.0
40058471.0,-1.69,0.0
40059069.0,-1.69,0.0
40059069.0,-1.69,0.0
40059666.0,-1.69,0.0
40059666.0,-1.69,0.0
40060264.0,-1.69,0.0
40060264.0,-1.69,0.0
40060861.0,-1.69,0.0
40060861.0,-1.69,0.0
40061458.0,-1.69,0.0
40061458.0,-1.69,0.0
40062056.0,-1.69,0.0
40062056.0,-1.69,0.0
40062653.0,-1.69,0.0
40062653.0,-1.69,0.0
40063251.0,-1.69,0.0
40063251.0,-1.69,0.0
40063848.0,-1.69,0.0
40063848.0,-1.69,0.0
40064446.0,-1.69,0.0
40064446.0,-1.69,0.0
40065043.0,-1.69,0.0
40065043.0,-1.69,0.0
40065641.0,-1.69,0.0
40065641.0,-1.69,0.0
40066238.0,-1.69,0.0
40066238.0,-1.69,0.0
40066836.0,-1.69,0.0
40066836.0,-1.69,0.0
40067433.0,-1.69,0.0
40067433.0,-1.69,0.0
40068031.0,-1.69,0.0
40068031.0,-1.69,0.0
40068628.0,-1.69,0.0
40068628.0,-1.69,0.0
40069226.0,-1.69,0.0
40069226.0,-1.69,0.0
40069823.0,-1.69,0.0
40069823.0,-1.69,0.0
40070421.0,-1.69,0.0
40070421.0,-1.69,0.0
40071018.0,-1.69,0.0
40071018.0,-1.69,0.0
40071616.0,-1.69,0.0
40071616.0,-1.69,0.0
40072213.0,-1.69,0.0
40072213.0,-1.69,0.0
40072811.0,-1.69,0.0
40072811.0,-1.69,0.0
40073408.0,-1.69,0.0
40073408.0,-1.69,0.0
40074006.0,-1.69,0.0
40074006.0,-1.69,0.0
40074603.0,-1.69,0.0
40074603.0,-1.69,0.0
40075201.0,-1.69,0.0
40075201.0,-1.69,0.0
40075798.0,-1.69,0.0
40075798.0,-1.69,0.0
40076396.0,-1.69,0.0
40076396.0,-1.69,0.0
40076993.0,-1.69,0.0
40076993.0,-1.69,0.0
40077590.0,-1.69,0.0
40077590.0,-1.69,0.0
40078188.0,-1.69,0.0
40078188.0,-1.69,0.0
40078785.0,-1.69,0.0
40078785.0,-1.69,0.0
40079383.0,-1.69,0.0
40079383.0,-1.69,0.0
40079980.0,-1.69,0.0
40079980.0,-1.69,0.0
40080578.0,-1.69,0.0
40080578.0,-1.69,0.0
40081175.0,-1.69,0.0
40081175.0,-1.69,0.0
40081772.0,-1.69,0.0
40081772.0,-1.69,0.0
40082370.0,-1.69,0.0
40082370.0,-1.69,0.0
40082967.0,-1.69,0.0
40082967.0,-1.69,0.0
40083565.0,-1.69,0.0
40083565.0,-1.69,0.0
40084162.0,-1.69,0.0
40084162.0,-1.69,0.0
40084760.0,-1.69,0.0
40084760.0,-1.69,0.0
40085357.0,-1.69,0.0
40085357.0,-1.69,0.0
40085955.0,-1.69,0.0
40085955.0,-1.69,0.0
40086552.0,-1.69,0.0
40086552.0,-1.69,0.0
40087149.0,-1.69,0.0
40087149.0,-1.69,0.0
40087747.0,-1.69,0.0
40087747.0,-1.69,0.0
40088344.0,-1.69,0.0
40088344.0,-1.69,0.0
40088942.0,-1.69,0.0
40088942.0,-1.69,0.0
40089539.0,-1.69,0.0
40089539.0,-1.69,0.0
40090137.0,-1.69,0.0
40090137.0,-1.69,0.0
40090734.0,-1.69,0.0
40090734.0,-1.69,0.0
40091332.0,-1.69,0.0
40091332.0,-1.69,0.0
40091929.0,-1.69,0.0
40091929.0,-1.69,0.0
40092526.0,-1.69,0.0
40092526.0,-1.69,0.0
40093124.0,-1.69,0.0
40093124.0,-1.69,0.0
40093721.0,-1.69,0.0
40093721.0,-1.69,0.0
40094319.0,-1.69,0.0
40094319.0,-1.69,0.0
40094916.0,-1.69,0.0
40094916.0,-1.69,0.0
40095514.0,-1.69,0.0
40095514.0,-1.69,0.0
40096111.0,-1.69,0.0
40096111.0,-1.69,0.0
40096709.0,-1.69,0.0
40096709.0,-1.69,0.0
40097306.0,-1.69,0.0
40097306.0,-1.69,0.0
40097904.0,-1.69,0.0
40097904.0,-1.69,0.0
40098501.0,-1.69,0.0
40098501.0,-1.69,0.0
40099099.0,-1.69,0.0
40099099.0,-1.69,0.0
40099696.0,-1.69,0.0
40099696.0,-1.69,0.0
40100294.0,-1.69,0.0
40100294.0,-1.69,0.0
40100891.0,-1.69,0.0
40100891.0,-1.69,0.0
40101488.0,-1.69,0.0
40101488.0,-1.69,0.0
40102086.0,-1.69,0.0
40102086.0,-1.69,0.0
40102683.0,-1.69,0.0
40102683.0,-1.69,0.0
40103281.0,-1.69,0.0
40103281.0,-1.69,0.0
40103878.0,-1.69,0.0
40103878.0,-1.69,0.0
40104476.0,-1.69,0.0
40104476.0,-1.69,0.0
40105073.0,-1.69,0.0
40105073.0,-1.69,0.0
40105671.0,-1.69,0.0
40105671.0,-1.69,0.0
40106268.0,-1.69,0.0
40106268.0,-1.69,0.0
40106866.0,-1.69,0.0
40106866.0,-1.69,0.0
40107463.0,-1.69,0.0
40107463.0,-1.69,0.0
40108060.0,-1.69,0.0
40108060.0,-1.69,0.0
40108658.0,-1.69,0.0
40108658.0,-1.69,0.0
40109255.0,-1.69,0.0
40109255.0,-1.69,0.0
40109853.0,-1.69,0.0
40109853.0,-1.69,0.0
40110450.0,-1.69,0.0
40110450.0,-1.69,0.0
40111048.0,-1.69,0.0
40111048.0,-1.69,0.0
40111645.0,-1.69,0.0
40111645.0,-1.69,0.0
40112243.0,-1.69,0.0
40112243.0,-1.69,0.0
40112840.0,-1.69,0.0
40112840.0,-1.69,0.0
40113438.0,-1.69,0.0
40113438.0,-1.69,0.0
40114035.0,-1.69,0.0
40114035.0,-1.69,0.0
40114633.0,-1.69,0.0
40114633.0,-1.69,0.0
40115230.0,-1.69,0.0
40115230.0,-1.69,0.0
40115827.0,-1.69,0.0
40115827.0,-1.69,0.0
40116425.0,-1.69,0.0
40116425.0,-1.69,0.0
40117022.0,-1.69,0.0
40117022.0,-1.69,0.0
40117620.0,-1.65,0.0
40117620.0,-1.65,0.0
40118217.0,-1.65,0.0
40118217.0,-1.65,0.0
40118815.0,-1.65,0.0
40118815.0,-1.65,0.0
40119412.0,-1.65,0.0
40119412.0,-1.65,0.0
40120010.0,-1.65,0.0
40120010.0,-1.65,0.0
40120607.0,-1.65,0.0
40120607.0,-1.65,0.0
40121205.0,-1.65,0.0
40121205.0,-1.65,0.0
40121802.0,-1.65,0.0
40121802.0,-1.65,0.0
40122400.0,-1.65,0.0
40122400.0,-1.65,0.0
40122997.0,-1.65,0.0
40122997.0,-1.65,0.0
40123594.0,-1.65,0.0
40123594.0,-1.65,0.0
40124192.0,-1.65,0.0
40124192.0,-1.65,0.0
40124789.0,-1.65,0.0
40124789.0,-1.65,0.0
40125387.0,-1.65,0.0
40125387.0,-1.65,0.0
40125984.0,-1.65,0.0
40125984.0,-1.65,0.0
40126582.0,-1.65,0.0
40126582.0,-1.65,0.0
40127179.0,-1.65,0.0
40127179.0,-1.65,0.0
40127777.0,-1.65,0.0
40127777.0,-1.65,0.0
40128374.0,-1.65,0.0
40128374.0,-1.65,0.0
40128972.0,-1.65,0.0
40128972.0,-1.65,0.0
40129569.0,-1.65,0.0
40129569.0,-1.65,0.0
40130166.0,-1.65,0.0
40130166.0,-1.65,0.0
40130764.0,-1.65,0.0
40130764.0,-1.65,0.0
40131361.0,-1.65,0.0
40131361.0,-1.65,0.0
40131959.0,-1.65,0.0
40131959.0,-1.65,0.0
40132556.0,-1.65,0.0
40132556.0,-1.65,0.0
40133154.0,-1.65,0.0
40133154.0,-1.65,0.0
40133751.0,-1.65,0.0
40133751.0,-1.65,0.0
40134349.0,-1.65,0.0
40134349.0,-1.65,0.0
40134946.0,-1.65,0.0
40134946.0,-1.65,0.0
40135543.0,-1.65,0.0
40135543.0,-1.65,0.0
40136141.0,-1.65,0.0
40136141.0,-1.65,0.0
40136738.0,-1.65,0.0
40136738.0,-1.65,0.0
40137336.0,-1.65,0.0
40137336.0,-1.65,0.0
40137933.0,-1.65,0.0
40137933.0,-1.65,0.0
40138531.0,-1.65,0.0
40138531.0,-1.65,0.0
40139128.0,-1.65,0.0
40139128.0,-1.65,0.0
40139726.0,-1.65,0.0
40139726.0,-1.65,0.0
40140323.0,-1.65,0.0
40140323.0,-1.65,0.0
40140920.0,-1.65,0.0
40140920.0,-1.65,0.0
40141518.0,-1.65,0.0
40141518.0,-1.65,0.0
40142115.0,-1.65,0.0
40142115.0,-1.65,0.0
40142713.0,-1.65,0.0
40142713.0,-1.65,0.0
40143310.0,-1.65,0.0
40143310.0,-1.65,0.0
40143908.0,-1.65,0.0
40143908.0,-1.65,0.0
40144505.0,-1.65,0.0
40144505.0,-1.65,0.0
40145102.0,-1.65,0.0
40145102.0,-1.65,0.0
40145700.0,-1.65,0.0
40145700.0,-1.65,0.0
40146297.0,-1.65,0.0
40146297.0,-1.65,0.0
40146895.0,-1.65,0.0
40146895.0,-1.65,0.0
40147492.0,-1.65,0.0
40147492.0,-1.65,0.0
40148090.0,-1.65,0.0
40148090.0,-1.65,0.0
40148687.0,-1.65,0.0
40148687.0,-1.65,0.0
40149285.0,-1.65,0.0
40149285.0,-1.65,0.0
40149882.0,-1.65,0.0
40149882.0,-1.65,0.0
40150479.0,-1.65,0.0
40150479.0,-1.65,0.0
40151077.0,-1.65,0.0
40151077.0,-1.65,0.0
40151674.0,-1.65,0.0
40151674.0,-1.65,0.0
40152272.0,-1.65,0.0
40152272.0,-1.65,0.0
40152869.0,-1.65,0.0
40152869.0,-1.65,0.0
40153467.0,-1.65,0.0
40153467.0,-1.65,0.0
40154064.0,-1.65,0.0
40154064.0,-1.65,0.0
40154662.0,-1.65,0.0
40154662.0,-1.65,0.0
40155259.0,-1.65,0.0
40155259.0,-1.65,0.0
40155857.0,-1.65,0.0
40155857.0,-1.65,0.0
40156454.0,-1.65,0.0
40156454.0,-1.65,0.0
40157051.0,-1.65,0.0
40157051.0,-1.65,0.0
40157649.0,-1.65,0.0
40157649.0,-1.65,0.0
40158246.0,-1.65,0.0
40158246.0,-1.65,0.0
40158844.0,-1.65,0.0
40158844.0,-1.65,0.0
40159441.0,-1.65,0.0
40159441.0,-1.65,0.0
40160039.0,-1.65,0.0
40160039.0,-1.65,0.0
40160636.0,-1.65,0.0
40160636.0,-1.65,0.0
40161234.0,-1.65,0.0
40161234.0,-1.65,0.0
40161831.0,-1.65,0.0
40161831.0,-1.65,0.0
40162429.0,-1.65,0.0
40162429.0,-1.65,0.0
40163026.0,-1.65,0.0
40163026.0,-1.65,0.0
40163624.0,-1.65,0.0
40163624.0,-1.65,0.0
40164221.0,-1.65,0.0
40164221.0,-1.65,0.0
40164818.0,-1.65,0.0
40164818.0,-1.65,0.0
40165416.0,-1.65,0.0
40165416.0,-1.65,0.0
40166013.0,-1.65,0.0
40166013.0,-1.65,0.0
40166611.0,-1.65,0.0
40166611.0,-1.65,0.0
40167208.0,-1.65,0.0
40167208.0,-1.65,0.0
40167806.0,-1.65,0.0
40167806.0,-1.65,0.0
40168403.0,-1.65,0.0
40168403.0,-1.65,0.0
40169001.0,-1.65,0.0
40169001.0,-1.65,0.0
40169598.0,-1.65,0.0
40169598.0,-1.65,0.0
40170196.0,-1.65,0.0
40170196.0,-1.65,0.0
40170793.0,-1.65,0.0
40170793.0,-1.65,0.0
40171390.0,-1.65,0.0
40171390.0,-1.65,0.0
40171988.0,-1.65,0.0
40171988.0,-1.65,0.0
40172585.0,-1.65,0.0
40172585.0,-1.65,0.0
40173183.0,-1.65,0.0
40173183.0,-1.65,0.0
40173780.0,-1.65,0.0
40173780.0,-1.65,0.0
40174378.0,-1.65,0.0
40174378.0,-1.65,0.0
40174975.0,-1.65,0.0
40174975.0,-1.65,0.0
40175572.0,-1.65,0.0
40175572.0,-1.65,0.0
40176170.0,-1.65,0.0
40176170.0,-1.65,0.0
40176767.0,-1.65,0.0
40176767.0,-1.65,0.0
40177365.0,-1.65,0.0
40177365.0,-1.65,0.0
40177962.0,-1.65,0.0
40177962.0,-1.65,0.0
40178560.0,-1.65,0.0
