Time,Forces,Platform Position
814919562.0,1.85,0.0
814920160.0,1.85,0.0
814920757.0,1.85,0.0
814921355.0,1.72,0.0
814921952.0,1.73,0.0
814922549.0,1.72,0.0
814923147.0,1.73,0.0
814923744.0,1.72,0.0
814924342.0,1.73,0.0
814924939.0,1.53,0.0
814925536.0,1.53,0.0
814926134.0,1.53,0.0
814926731.0,1.53,0.0
814927328.0,1.53,0.0
814927926.0,1.58,0.0
814928523.0,1.58,0.0
814929121.0,1.58,0.0
814929718.0,1.58,0.0
814930316.0,1.58,0.0
814930913.0,1.38,0.0
814931510.0,1.38,0.0
814932108.0,1.38,0.0
814932705.0,1.38,0.0
814933302.0,1.38,0.0
814933900.0,1.39,0.0
814934497.0,1.39,0.0
814935094.0,1.39,0.0
814935692.0,1.39,0.0
814936289.0,1.39,0.0
814936887.0,1.39,0.0
814937484.0,1.47,0.0
814938081.0,1.47,0.0
814938679.0,1.47,0.0
814939276.0,1.47,0.0
814939874.0,1.47,0.0
814940471.0,1.33,0.0
814941068.0,1.33,0.0
814941666.0,1.33,0.0
814942263.0,1.33,0.0
814942861.0,1.33,0.0
814943458.0,1.47,0.0
814944055.0,1.47,0.0
814944653.0,1.47,0.0
814945250.0,1.47,0.0
814945847.0,1.47,0.0
814946445.0,1.48,0.0
814947042.0,1.48,0.0
814947639.0,1.48,0.0
814948237.0,1.48,0.0
814948834.0,1.48,0.0
814949431.0,1.48,0.0
814950029.0,1.47,0.0
814950626.0,1.47,0.0
814951224.0,1.47,0.0
814951821.0,1.47,0.0
814952418.0,1.47,0.0
814953016.0,1.5,0.0
814953613.0,1.49,0.0
814954211.0,1.5,0.0
814954808.0,1.49,0.0
814955405.0,1.5,0.0
814956003.0,1.61,0.0
814956600.0,1.61,0.0
814957198.0,1.61,0.0
814957795.0,1.61,0.0
814958392.0,1.61,0.0
814958990.0,1.62,0.0
814959587.0,1.61,0.0
814960185.0,1.62,0.0
814960782.0,1.61,0.0
814961379.0,1.62,0.0
814961977.0,1.64,0.0
814962574.0,1.64,0.0
814963172.0,1.64,0.0
814963769.0,1.64,0.0
814964367.0,1.64,0.0
814964964.0,1.64,0.0
814965561.0,1.59,0.0
814966159.0,1.59,0.0
814966756.0,1.59,0.0
814967353.0,1.59,0.0
814967951.0,1.59,0.0
814968548.0,1.63,0.0
814969146.0,1.63,0.0
814969743.0,1.63,0.0
814970341.0,1.63,0.0
814970938.0,1.63,0.0
814971535.0,1.59,0.0
814972133.0,1.59,0.0
814972730.0,1.59,0.0
814973327.0,1.59,0.0
814973925.0,1.59,0.0
814974522.0,1.49,0.0
814975120.0,1.49,0.0
814975717.0,1.49,0.0
814976315.0,1.49,0.0
814976912.0,1.49,0.0
814977509.0,1.49,0.0
814978107.0,1.5,0.0
814978704.0,1.5,0.0
814979301.0,1.5,0.0
814979899.0,1.5,0.0
814980496.0,1.5,0.0
814981094.0,1.68,0.0
814981691.0,1.68,0.0
814982289.0,1.68,0.0
814982886.0,1.68,0.0
814983483.0,1.68,0.0
814984081.0,1.7,0.0
814984678.0,1.69,0.0
814985275.0,1.7,0.0
814985873.0,1.69,0.0
814986470.0,1.7,0.0
814987067.0,1.59,0.0
814987665.0,1.6,0.0
814988262.0,1.59,0.0
814988860.0,1.6,0.0
814989457.0,1.59,0.0
814990054.0,1.46,0.0
814990652.0,1.46,0.0
814991249.0,1.46,0.0
814991847.0,1.46,0.0
814992444.0,1.46,0.0
814993042.0,1.46,0.0
814993639.0,1.46,0.0
814994236.0,1.46,0.0
814994834.0,1.46,0.0
814995431.0,1.46,0.0
814996028.0,1.46,0.0
814996626.0,1.62,0.0
814997223.0,1.62,0.0
814997821.0,1.62,0.0
814998418.0,1.62,0.0
814999015.0,1.62,0.0
814999613.0,1.72,0.0
815000210.0,1.72,0.0
815000808.0,1.72,0.0
815001405.0,1.72,0.0
815002002.0,1.72,0.0
815002600.0,1.71,0.0
815003197.0,1.72,0.0
815003795.0,1.71,0.0
815004392.0,1.72,0.0
815004989.0,1.71,0.0
815005587.0,1.72,0.0
815006184.0,1.66,0.0
815006782.0,1.66,0.0
815007379.0,1.66,0.0
815007976.0,1.66,0.0
815008574.0,1.66,0.0
815009171.0,1.4,0.0
815009768.0,1.4,0.0
815010366.0,1.4,0.0
815010963.0,1.4,0.0
815011561.0,1.4,0.0
815012158.0,1.32,0.0
815012756.0,1.32,0.0
815013353.0,1.32,0.0
815013950.0,1.32,0.0
815014548.0,1.32,0.0
815015145.0,1.33,0.0
815015742.0,1.33,0.0
815016340.0,1.33,0.0
815016937.0,1.33,0.0
815017535.0,1.33,0.0
815018132.0,1.39,0.0
815018729.0,1.39,0.0
815019327.0,1.39,0.0
815019924.0,1.39,0.0
815020522.0,1.39,0.0
815021119.0,1.39,0.0
815021716.0,1.41,0.0
815022314.0,1.41,0.0
815022911.0,1.41,0.0
815023509.0,1.41,0.0
815024106.0,1.41,0.0
815024703.0,1.59,0.0
815025301.0,1.59,0.0
815025898.0,1.59,0.0
815026496.0,1.59,0.0
815027093.0,1.59,0.0
815027690.0,1.65,0.0
815028288.0,1.65,0.0
815028885.0,1.65,0.0
815029483.0,1.65,0.0
815030080.0,1.65,0.0
815030677.0,1.71,0.0
815031275.0,1.7,0.0
815031872.0,1.71,0.0
815032469.0,1.7,0.0
815033067.0,1.71,0.0
815033664.0,1.7,0.0
815034262.0,1.63,0.0
815034859.0,1.63,0.0
815035456.0,1.63,0.0
815036054.0,1.63,0.0
815036651.0,1.63,0.0
815037249.0,1.75,0.0
815037846.0,1.75,0.0
815038443.0,1.75,0.0
815039041.0,1.75,0.0
815039638.0,1.75,0.0
815040235.0,1.72,0.0
815040833.0,1.72,0.0
815041430.0,1.72,0.0
815042027.0,1.72,0.0
815042625.0,1.72,0.0
815043222.0,1.7,0.0
815043820.0,1.7,0.0
815044417.0,1.7,0.0
815045014.0,1.7,0.0
815045612.0,1.7,0.0
815046209.0,1.79,0.0
815046807.0,1.79,0.0
815047404.0,1.79,0.0
815048001.0,1.79,0.0
815048599.0,1.79,0.0
815049196.0,1.79,0.0
815049794.0,1.62,0.0
815050391.0,1.61,0.0
815050988.0,1.62,0.0
815051586.0,1.61,0.0
815052183.0,1.62,0.0
815052780.0,1.45,0.0
815053378.0,1.45,0.0
815053975.0,1.45,0.0
815054573.0,1.45,0.0
815055170.0,1.45,0.0
815055767.0,1.36,0.0
815056365.0,1.36,0.0
815056962.0,1.36,0.0
815057559.0,1.36,0.0
815058157.0,1.36,0.0
815058754.0,1.46,0.0
815059352.0,1.46,0.0
815059949.0,1.46,0.0
815060546.0,1.46,0.0
815061144.0,1.46,0.0
815061741.0,1.46,0.0
815062339.0,1.49,0.0
815062936.0,1.49,0.0
815063534.0,1.49,0.0
815064131.0,1.49,0.0
815064728.0,1.49,0.0
815065326.0,1.53,0.0
815065923.0,1.53,0.0
815066521.0,1.53,0.0
815067118.0,1.53,0.0
815067715.0,1.53,0.0
815068313.0,1.4,0.0
815068910.0,1.4,0.0
815069507.0,1.4,0.0
815070105.0,1.4,0.0
815070702.0,1.4,0.0
815071300.0,1.62,0.0
815071897.0,1.62,0.0
815072494.0,1.62,0.0
815073092.0,1.62,0.0
815073689.0,1.62,0.0
815074287.0,1.69,0.0
815074884.0,1.7,0.0
815075481.0,1.69,0.0
815076079.0,1.7,0.0
815076676.0,1.69,0.0
815077273.0,1.7,0.0
815077871.0,1.81,0.0
815078468.0,1.82,0.0
815079065.0,1.81,0.0
815079663.0,1.82,0.0
815080260.0,1.81,0.0
815080858.0,1.78,0.0
815081455.0,1.78,0.0
815082052.0,1.78,0.0
815082650.0,1.78,0.0
815083247.0,1.78,0.0
815083845.0,1.51,0.0
815084442.0,1.51,0.0
815085039.0,1.51,0.0
815085637.0,1.51,0.0
815086234.0,1.51,0.0
815086831.0,1.34,0.0
815087429.0,1.34,0.0
815088026.0,1.34,0.0
815088624.0,1.34,0.0
815089221.0,1.34,0.0
815089818.0,1.34,0.0
815090416.0,1.52,0.0
815091013.0,1.52,0.0
815091611.0,1.52,0.0
815092208.0,1.52,0.0
815092806.0,1.52,0.0
815093403.0,1.51,0.0
815094000.0,1.51,0.0
815094598.0,1.51,0.0
815095195.0,1.51,0.0
815095793.0,1.51,0.0
815096390.0,1.55,0.0
815096987.0,1.55,0.0
815097585.0,1.55,0.0
815098182.0,1.55,0.0
815098780.0,1.55,0.0
815099377.0,1.58,0.0
815099974.0,1.59,0.0
815100572.0,1.58,0.0
815101169.0,1.59,0.0
815101767.0,1.58,0.0
815102364.0,1.35,0.0
815102961.0,1.34,0.0
815103559.0,1.35,0.0
815104156.0,1.34,0.0
815104753.0,1.35,0.0
815105351.0,1.34,0.0
815105948.0,1.43,0.0
815106545.0,1.43,0.0
815107143.0,1.43,0.0
815107740.0,1.43,0.0
815108338.0,1.43,0.0
815108935.0,1.47,0.0
815109532.0,1.48,0.0
815110130.0,1.47,0.0
815110727.0,1.48,0.0
815111325.0,1.47,0.0
815111922.0,1.41,0.0
815112520.0,1.41,0.0
815113117.0,1.41,0.0
815113714.0,1.41,0.0
815114312.0,1.41,0.0
815114909.0,1.53,0.0
815115506.0,1.53,0.0
815116104.0,1.53,0.0
815116701.0,1.53,0.0
815117299.0,1.53,0.0
815117896.0,1.53,0.0
815118493.0,1.43,0.0
815119091.0,1.43,0.0
815119688.0,1.43,0.0
815120285.0,1.43,0.0
815120883.0,1.43,0.0
815121480.0,1.36,0.0
815122077.0,1.36,0.0
815122675.0,1.36,0.0
815123272.0,1.36,0.0
815123870.0,1.36,0.0
815124467.0,1.54,0.0
815125064.0,1.54,0.0
815125662.0,1.54,0.0
815126259.0,1.54,0.0
815126857.0,1.54,0.0
815127454.0,1.74,0.0
815128051.0,1.74,0.0
815128649.0,1.74,0.0
815129246.0,1.74,0.0
815129843.0,1.74,0.0
815130441.0,1.7,0.0
815131038.0,1.71,0.0
815131635.0,1.7,0.0
815132233.0,1.71,0.0
815132830.0,1.7,0.0
815133428.0,1.71,0.0
815134025.0,1.8,0.0
815134623.0,1.8,0.0
815135220.0,1.8,0.0
815135817.0,1.8,0.0
815136415.0,1.8,0.0
815137012.0,1.66,0.0
815137610.0,1.66,0.0
815138207.0,1.66,0.0
815138804.0,1.66,0.0
815139402.0,1.66,0.0
815139999.0,1.51,0.0
815140597.0,1.51,0.0
815141194.0,1.51,0.0
815141792.0,1.51,0.0
815142389.0,1.51,0.0
815142986.0,1.61,0.0
815143584.0,1.61,0.0
815144181.0,1.61,0.0
815144779.0,1.61,0.0
815145376.0,1.61,0.0
815145973.0,1.61,0.0
815146570.0,1.64,0.0
815147168.0,1.64,0.0
815147765.0,1.64,0.0
815148363.0,1.64,0.0
815148960.0,1.64,0.0
815149557.0,1.57,0.0
815150155.0,1.57,0.0
815150752.0,1.57,0.0
815151350.0,1.57,0.0
815151947.0,1.57,0.0
815152544.0,1.63,0.0
815153142.0,1.63,0.0
815153739.0,1.63,0.0
815154337.0,1.63,0.0
815154934.0,1.63,0.0
815155531.0,1.55,0.0
815156129.0,1.55,0.0
815156726.0,1.55,0.0
815157323.0,1.55,0.0
815157921.0,1.55,0.0
815158518.0,1.49,0.0
815159115.0,1.48,0.0
815159713.0,1.49,0.0
815160310.0,1.48,0.0
815160908.0,1.49,0.0
815161505.0,1.48,0.0
815162102.0,1.69,0.0
815162700.0,1.69,0.0
815163297.0,1.69,0.0
815163894.0,1.69,0.0
815164492.0,1.69,0.0
815165089.0,1.71,0.0
815165686.0,1.71,0.0
815166284.0,1.71,0.0
815166881.0,1.71,0.0
815167479.0,1.71,0.0
815168076.0,1.53,0.0
815168673.0,1.53,0.0
815169271.0,1.53,0.0
815169868.0,1.53,0.0
815170466.0,1.53,0.0
815171063.0,1.78,0.0
815171660.0,1.78,0.0
815172258.0,1.78,0.0
815172855.0,1.78,0.0
815173453.0,1.78,0.0
815174050.0,1.78,0.0
815174647.0,1.7,0.0
815175245.0,1.71,0.0
815175842.0,1.7,0.0
815176440.0,1.71,0.0
815177037.0,1.7,0.0
815177634.0,1.64,0.0
815178232.0,1.64,0.0
815178829.0,1.64,0.0
815179426.0,1.64,0.0
815180024.0,1.64,0.0
815180621.0,1.73,0.0
815181219.0,1.74,0.0
815181816.0,1.73,0.0
815182413.0,1.74,0.0
815183011.0,1.73,0.0
815183608.0,1.56,0.0
815184206.0,1.56,0.0
815184803.0,1.56,0.0
815185401.0,1.56,0.0
815185998.0,1.56,0.0
815186595.0,1.27,0.0
815187193.0,1.27,0.0
815187790.0,1.27,0.0
815188387.0,1.27,0.0
815188985.0,1.27,0.0
815189582.0,1.27,0.0
815190180.0,1.65,0.0
815190777.0,1.65,0.0
815191375.0,1.65,0.0
815191972.0,1.65,0.0
815192569.0,1.65,0.0
815193167.0,1.6,0.0
815193764.0,1.59,0.0
815194361.0,1.6,0.0
815194959.0,1.59,0.0
815195556.0,1.6,0.0
815196154.0,1.44,0.0
815196751.0,1.44,0.0
815197349.0,1.44,0.0
815197946.0,1.44,0.0
815198544.0,1.44,0.0
815199141.0,1.71,0.0
815199738.0,1.7,0.0
815200336.0,1.71,0.0
815200933.0,1.7,0.0
815201530.0,1.71,0.0
815202128.0,1.7,0.0
815202725.0,1.86,0.0
815203323.0,1.86,0.0
815203920.0,1.86,0.0
815204517.0,1.86,0.0
815205115.0,1.86,0.0
815205712.0,1.81,0.0
815206309.0,1.81,0.0
815206907.0,1.81,0.0
815207504.0,1.81,0.0
815208101.0,1.81,0.0
815208699.0,1.78,0.0
815209296.0,1.78,0.0
815209893.0,1.78,0.0
815210491.0,1.78,0.0
815211088.0,1.78,0.0
815211686.0,1.6,0.0
815212283.0,1.61,0.0
815212880.0,1.6,0.0
815213478.0,1.61,0.0
815214075.0,1.6,0.0
815214673.0,1.45,0.0
815215270.0,1.45,0.0
815215867.0,1.45,0.0
815216465.0,1.45,0.0
815217062.0,1.45,0.0
815217660.0,1.45,0.0
815218257.0,1.6,0.0
815218854.0,1.6,0.0
815219452.0,1.6,0.0
815220049.0,1.6,0.0
815220647.0,1.6,0.0
815221244.0,1.59,0.0
815221841.0,1.59,0.0
815222439.0,1.59,0.0
815223036.0,1.59,0.0
815223634.0,1.59,0.0
815224231.0,1.69,0.0
815224828.0,1.69,0.0
815225426.0,1.69,0.0
815226023.0,1.69,0.0
815226621.0,1.69,0.0
815227218.0,1.62,0.0
815227815.0,1.62,0.0
815228413.0,1.62,0.0
815229010.0,1.62,0.0
815229608.0,1.62,0.0
815230205.0,1.62,0.0
815230802.0,1.54,0.0
815231400.0,1.54,0.0
815231997.0,1.54,0.0
815232594.0,1.54,0.0
815233192.0,1.54,0.0
815233789.0,1.5,0.0
815234386.0,1.5,0.0
815234984.0,1.5,0.0
815235581.0,1.5,0.0
815236178.0,1.5,0.0
815236776.0,1.52,0.0
815237373.0,1.52,0.0
815237971.0,1.52,0.0
815238568.0,1.52,0.0
815239166.0,1.52,0.0
815239763.0,1.55,0.0
815240360.0,1.55,0.0
815240958.0,1.55,0.0
815241555.0,1.55,0.0
815242152.0,1.55,0.0
815242750.0,1.51,0.0
815243347.0,1.51,0.0
815243945.0,1.51,0.0
815244542.0,1.51,0.0
815245139.0,1.51,0.0
815245737.0,1.51,0.0
815246334.0,1.55,0.0
815246932.0,1.55,0.0
815247529.0,1.55,0.0
815248126.0,1.55,0.0
815248724.0,1.55,0.0
815249321.0,1.58,0.0
815249919.0,1.57,0.0
815250516.0,1.58,0.0
815251114.0,1.57,0.0
815251711.0,1.58,0.0
815252308.0,1.66,0.0
815252906.0,1.66,0.0
815253503.0,1.66,0.0
815254101.0,1.66,0.0
815254698.0,1.66,0.0
815255296.0,1.64,0.0
815255893.0,1.64,0.0
815256490.0,1.64,0.0
815257088.0,1.64,0.0
815257685.0,1.64,0.0
815258282.0,1.64,0.0
815258880.0,1.56,0.0
815259477.0,1.56,0.0
815260074.0,1.56,0.0
815260672.0,1.56,0.0
815261269.0,1.56,0.0
815261867.0,1.43,0.0
815262464.0,1.43,0.0
815263061.0,1.43,0.0
815263659.0,1.43,0.0
815264256.0,1.43,0.0
815264854.0,1.14,0.0
815265451.0,1.14,0.0
815266048.0,1.14,0.0
815266646.0,1.14,0.0
815267243.0,1.14,0.0
815267841.0,1.25,0.0
815268438.0,1.25,0.0
815269036.0,1.25,0.0
815269633.0,1.25,0.0
815270230.0,1.25,0.0
815270828.0,1.35,0.0
815271425.0,1.34,0.0
815272022.0,1.35,0.0
815272620.0,1.34,0.0
815273217.0,1.35,0.0
815273815.0,1.34,0.0
815274412.0,1.48,0.0
815275009.0,1.47,0.0
815275607.0,1.48,0.0
815276204.0,1.47,0.0
815276802.0,1.48,0.0
815277399.0,1.58,0.0
815277996.0,1.58,0.0
815278594.0,1.58,0.0
815279191.0,1.58,0.0
815279788.0,1.58,0.0
815280386.0,1.47,0.0
815280983.0,1.47,0.0
815281580.0,1.47,0.0
815282178.0,1.47,0.0
815282775.0,1.47,0.0
815283373.0,1.42,0.0
815283970.0,1.42,0.0
815284567.0,1.42,0.0
815285165.0,1.42,0.0
815285762.0,1.42,0.0
815286360.0,1.42,0.0
815286957.0,1.51,0.0
815287554.0,1.51,0.0
815288152.0,1.51,0.0
815288749.0,1.51,0.0
815289347.0,1.51,0.0
815289944.0,1.82,0.0
815290541.0,1.82,0.0
815291139.0,1.82,0.0
815291736.0,1.82,0.0
815292334.0,1.82,0.0
815292931.0,1.88,0.0
815293528.0,1.88,0.0
815294126.0,1.88,0.0
815294723.0,1.88,0.0
815295320.0,1.88,0.0
815295918.0,1.68,0.0
815296515.0,1.68,0.0
815297112.0,1.68,0.0
815297710.0,1.68,0.0
815298307.0,1.68,0.0
815298905.0,1.68,0.0
815299502.0,1.42,0.0
815300099.0,1.42,0.0
815300697.0,1.42,0.0
815301294.0,1.42,0.0
815301892.0,1.42,0.0
815302489.0,1.51,0.0
815303086.0,1.51,0.0
815303684.0,1.51,0.0
815304281.0,1.51,0.0
815304879.0,1.51,0.0
815305476.0,1.73,0.0
815306073.0,1.73,0.0
815306671.0,1.73,0.0
815307268.0,1.73,0.0
815307866.0,1.73,0.0
815308463.0,1.5,0.0
815309060.0,1.5,0.0
815309658.0,1.5,0.0
815310255.0,1.5,0.0
815310852.0,1.5,0.0
815311450.0,1.58,0.0
815312047.0,1.58,0.0
815312644.0,1.58,0.0
815313242.0,1.58,0.0
815313839.0,1.58,0.0
815314437.0,1.58,0.0
815315034.0,1.59,0.0
815315632.0,1.59,0.0
815316229.0,1.59,0.0
815316826.0,1.59,0.0
815317424.0,1.59,0.0
815318021.0,1.62,0.0
815318619.0,1.62,0.0
815319216.0,1.62,0.0
815319813.0,1.62,0.0
815320411.0,1.62,0.0
815321008.0,1.63,0.0
815321606.0,1.63,0.0
815322203.0,1.63,0.0
815322801.0,1.63,0.0
815323398.0,1.63,0.0
815323995.0,1.7,0.0
815324593.0,1.7,0.0
815325190.0,1.7,0.0
815325788.0,1.7,0.0
815326385.0,1.7,0.0
815326982.0,1.7,0.0
815327580.0,1.59,0.0
815328177.0,1.6,0.0
815328775.0,1.59,0.0
815329372.0,1.6,0.0
815329969.0,1.59,0.0
815330567.0,1.61,0.0
815331164.0,1.61,0.0
815331762.0,1.61,0.0
815332359.0,1.61,0.0
815332956.0,1.61,0.0
815333553.0,1.64,0.0
815334151.0,1.64,0.0
815334748.0,1.64,0.0
815335346.0,1.64,0.0
815335943.0,1.64,0.0
815336540.0,1.66,0.0
815337138.0,1.66,0.0
815337735.0,1.66,0.0
815338333.0,1.66,0.0
815338930.0,1.66,0.0
815339527.0,1.5,0.0
815340125.0,1.5,0.0
815340722.0,1.5,0.0
815341319.0,1.5,0.0
815341917.0,1.5,0.0
815342514.0,1.5,0.0
815343112.0,1.49,0.0
815343709.0,1.49,0.0
815344306.0,1.49,0.0
815344904.0,1.49,0.0
815345501.0,1.49,0.0
815346099.0,1.4,0.0
815346696.0,1.4,0.0
815347294.0,1.4,0.0
815347891.0,1.4,0.0
815348488.0,1.4,0.0
815349086.0,1.5,0.0
815349683.0,1.5,0.0
815350280.0,1.5,0.0
815350878.0,1.5,0.0
815351475.0,1.5,0.0
815352072.0,1.62,0.0
815352670.0,1.62,0.0
815353267.0,1.62,0.0
815353865.0,1.62,0.0
815354462.0,1.62,0.0
815355059.0,1.62,0.0
815355657.0,1.73,0.0
815356254.0,1.72,0.0
815356852.0,1.73,0.0
815357449.0,1.72,0.0
815358046.0,1.73,0.0
815358644.0,1.52,0.0
815359241.0,1.52,0.0
815359838.0,1.52,0.0
815360436.0,1.52,0.0
815361033.0,1.52,0.0
815361631.0,1.51,0.0
815362228.0,1.51,0.0
815362825.0,1.51,0.0
815363423.0,1.51,0.0
815364020.0,1.51,0.0
815364618.0,1.53,0.0
815365215.0,1.53,0.0
815365812.0,1.53,0.0
815366410.0,1.53,0.0
815367007.0,1.53,0.0
815367605.0,1.53,0.0
815368202.0,1.53,0.0
815368799.0,1.53,0.0
815369397.0,1.53,0.0
815369994.0,1.53,0.0
815370591.0,1.53,0.0
815371189.0,1.6,0.0
815371786.0,1.6,0.0
815372384.0,1.6,0.0
815372981.0,1.6,0.0
815373579.0,1.6,0.0
815374176.0,1.83,0.0
815374773.0,1.84,0.0
815375371.0,1.83,0.0
815375968.0,1.84,0.0
815376566.0,1.83,0.0
815377163.0,1.61,0.0
815377760.0,1.61,0.0
815378358.0,1.61,0.0
815378955.0,1.61,0.0
815379553.0,1.61,0.0
815380150.0,1.53,0.0
815380747.0,1.53,0.0
815381345.0,1.53,0.0
815381942.0,1.53,0.0
815382540.0,1.53,0.0
815383137.0,1.53,0.0
815383734.0,1.56,0.0
815384332.0,1.56,0.0
815384929.0,1.56,0.0
815385527.0,1.56,0.0
815386124.0,1.56,0.0
815386721.0,1.43,0.0
815387319.0,1.43,0.0
815387916.0,1.43,0.0
815388514.0,1.43,0.0
815389111.0,1.43,0.0
815389708.0,1.3,0.0
815390306.0,1.3,0.0
815390903.0,1.3,0.0
815391501.0,1.3,0.0
815392098.0,1.3,0.0
815392695.0,1.19,0.0
815393293.0,1.19,0.0
815393890.0,1.19,0.0
815394487.0,1.19,0.0
815395085.0,1.19,0.0
815395682.0,1.45,0.0
815396280.0,1.46,0.0
815396877.0,1.45,0.0
815397474.0,1.46,0.0
815398072.0,1.45,0.0
815398669.0,1.46,0.0
815399267.0,1.67,0.0
815399864.0,1.67,0.0
815400461.0,1.67,0.0
815401059.0,1.67,0.0
815401656.0,1.67,0.0
815402253.0,1.78,0.0
815402851.0,1.78,0.0
815403448.0,1.78,0.0
815404046.0,1.78,0.0
815404643.0,1.78,0.0
815405240.0,1.59,0.0
815405838.0,1.6,0.0
815406435.0,1.59,0.0
815407033.0,1.6,0.0
815407630.0,1.59,0.0
815408228.0,1.49,0.0
815408825.0,1.49,0.0
815409422.0,1.49,0.0
815410020.0,1.49,0.0
815410617.0,1.49,0.0
815411215.0,1.49,0.0
815411812.0,1.46,0.0
815412410.0,1.46,0.0
815413007.0,1.46,0.0
815413605.0,1.46,0.0
815414202.0,1.46,0.0
815414799.0,1.4,0.0
815415397.0,1.4,0.0
815415994.0,1.4,0.0
815416591.0,1.4,0.0
815417189.0,1.4,0.0
815417786.0,1.59,0.0
815418384.0,1.58,0.0
815418981.0,1.59,0.0
815419578.0,1.58,0.0
815420176.0,1.59,0.0
815420773.0,1.52,0.0
815421370.0,1.52,0.0
815421968.0,1.52,0.0
815422565.0,1.52,0.0
815423163.0,1.52,0.0
815423760.0,1.36,0.0
815424358.0,1.36,0.0
815424955.0,1.36,0.0
815425552.0,1.36,0.0
815426150.0,1.36,0.0
815426747.0,1.36,0.0
815427344.0,1.25,0.0
815427942.0,1.25,0.0
815428539.0,1.25,0.0
815429137.0,1.25,0.0
815429734.0,1.25,0.0
815430332.0,1.23,0.0
815430929.0,1.24,0.0
815431527.0,1.23,0.0
815432124.0,1.24,0.0
815432721.0,1.23,0.0
815433319.0,1.53,0.0
815433916.0,1.53,0.0
815434514.0,1.53,0.0
815435111.0,1.53,0.0
815435708.0,1.53,0.0
815436306.0,1.47,0.0
815436903.0,1.47,0.0
815437500.0,1.47,0.0
815438098.0,1.47,0.0
815438695.0,1.47,0.0
815439293.0,1.47,0.0
815439890.0,1.63,0.0
815440487.0,1.63,0.0
815441085.0,1.63,0.0
815441682.0,1.63,0.0
815442280.0,1.63,0.0
815442877.0,1.74,0.0
815443474.0,1.74,0.0
815444072.0,1.74,0.0
815444669.0,1.74,0.0
815445266.0,1.74,0.0
815445864.0,1.55,0.0
815446461.0,1.55,0.0
815447058.0,1.55,0.0
815447656.0,1.55,0.0
815448253.0,1.55,0.0
815448851.0,1.51,0.0
815449448.0,1.51,0.0
815450045.0,1.51,0.0
815450643.0,1.51,0.0
815451240.0,1.51,0.0
815451838.0,1.6,0.0
815452435.0,1.61,0.0
815453032.0,1.6,0.0
815453630.0,1.61,0.0
815454227.0,1.6,0.0
815454824.0,1.61,0.0
815455422.0,1.62,0.0
815456019.0,1.62,0.0
815456617.0,1.62,0.0
815457214.0,1.62,0.0
815457811.0,1.62,0.0
815458409.0,1.63,0.0
815459006.0,1.63,0.0
815459604.0,1.63,0.0
815460201.0,1.63,0.0
815460798.0,1.63,0.0
815461396.0,1.6,0.0
815461993.0,1.6,0.0
815462590.0,1.6,0.0
815463188.0,1.6,0.0
815463785.0,1.6,0.0
815464383.0,1.6,0.0
815464980.0,1.6,0.0
815465577.0,1.6,0.0
815466175.0,1.6,0.0
815466772.0,1.6,0.0
815467370.0,1.6,0.0
815467967.0,1.59,0.0
815468564.0,1.59,0.0
815469162.0,1.59,0.0
815469759.0,1.59,0.0
815470356.0,1.59,0.0
815470954.0,1.51,0.0
815471551.0,1.51,0.0
815472148.0,1.51,0.0
815472746.0,1.51,0.0
815473343.0,1.51,0.0
815473941.0,1.48,0.0
815474538.0,1.48,0.0
815475135.0,1.48,0.0
815475733.0,1.48,0.0
815476330.0,1.48,0.0
815476928.0,1.39,0.0
815477525.0,1.39,0.0
815478122.0,1.39,0.0
815478720.0,1.39,0.0
815479317.0,1.39,0.0
815479914.0,1.53,0.0
815480512.0,1.53,0.0
815481109.0,1.53,0.0
815481707.0,1.53,0.0
815482304.0,1.53,0.0
815482901.0,1.53,0.0
815483499.0,1.69,0.0
815484096.0,1.69,0.0
815484694.0,1.69,0.0
815485291.0,1.69,0.0
815485888.0,1.69,0.0
815486486.0,1.89,0.0
815487083.0,1.89,0.0
815487681.0,1.89,0.0
815488278.0,1.89,0.0
815488875.0,1.89,0.0
815489473.0,1.69,0.0
815490070.0,1.69,0.0
815490668.0,1.69,0.0
815491265.0,1.69,0.0
815491862.0,1.69,0.0
815492460.0,1.6,0.0
815493057.0,1.6,0.0
815493655.0,1.6,0.0
815494252.0,1.6,0.0
815494849.0,1.6,0.0
815495447.0,1.6,0.0
815496044.0,1.71,0.0
815496641.0,1.71,0.0
815497239.0,1.71,0.0
815497836.0,1.71,0.0
815498434.0,1.71,0.0
815499031.0,1.52,0.0
815499628.0,1.52,0.0
815500226.0,1.52,0.0
815500823.0,1.52,0.0
815501420.0,1.52,0.0
815502018.0,1.44,0.0
815502615.0,1.44,0.0
815503213.0,1.44,0.0
815503810.0,1.44,0.0
815504407.0,1.44,0.0
815505005.0,1.7,0.0
815505602.0,1.69,0.0
815506200.0,1.7,0.0
815506797.0,1.69,0.0
815507394.0,1.7,0.0
815507992.0,1.61,0.0
815508589.0,1.61,0.0
815509187.0,1.61,0.0
815509784.0,1.61,0.0
815510381.0,1.61,0.0
815510979.0,1.61,0.0
815511576.0,1.53,0.0
815512174.0,1.53,0.0
815512771.0,1.53,0.0
815513368.0,1.53,0.0
815513966.0,1.53,0.0
815514563.0,1.66,0.0
815515160.0,1.66,0.0
815515758.0,1.66,0.0
