Time,Forces,Platform Position
1329510104.0,1.31,-0.54
1329510701.0,1.31,-0.54
1329511299.0,1.31,-0.54
1329511897.0,1.27,-0.54
1329512494.0,1.27,-0.54
1329513091.0,1.27,-0.54
1329513689.0,1.27,-0.54
1329514287.0,1.27,-0.54
1329514884.0,1.36,-0.54
1329515482.0,1.35,-0.54
1329516079.0,1.36,-0.54
1329516677.0,1.35,-0.54
1329517274.0,1.36,-0.54
1329517872.0,1.35,-0.54
1329518469.0,1.3,-0.54
1329519067.0,1.3,-0.54
1329519664.0,1.3,-0.54
1329520262.0,1.3,-0.54
1329520859.0,1.3,-0.54
1329521457.0,1.41,-0.54
1329522054.0,1.41,-0.54
1329522652.0,1.41,-0.54
1329523249.0,1.41,-0.54
1329523847.0,1.41,-0.54
1329524444.0,1.28,-0.54
1329525042.0,1.28,-0.54
1329525639.0,1.28,-0.54
1329526237.0,1.28,-0.54
1329526834.0,1.28,-0.54
1329527432.0,1.26,-0.54
1329528029.0,1.26,-0.54
1329528627.0,1.26,-0.54
1329529224.0,1.26,-0.54
1329529822.0,1.26,-0.54
1329530419.0,1.34,-0.54
1329531017.0,1.34,-0.54
1329531614.0,1.34,-0.54
1329532212.0,1.34,-0.54
1329532809.0,1.34,-0.54
1329533407.0,1.34,-0.54
1329534004.0,1.48,-0.54
1329534602.0,1.48,-0.54
1329535200.0,1.48,-0.54
1329535797.0,1.48,-0.54
1329536395.0,1.48,-0.54
1329536992.0,1.35,-0.54
1329537589.0,1.35,-0.54
1329538187.0,1.35,-0.54
1329538784.0,1.35,-0.54
1329539382.0,1.35,-0.54
1329539979.0,1.31,-0.54
1329540577.0,1.31,-0.54
1329541174.0,1.31,-0.54
1329541772.0,1.31,-0.54
1329542370.0,1.31,-0.54
1329542967.0,1.36,-0.54
1329543565.0,1.36,-0.54
1329544162.0,1.36,-0.54
1329544760.0,1.36,-0.54
1329545357.0,1.36,-0.54
1329545955.0,1.36,-0.54
1329546552.0,1.49,-0.54
1329547150.0,1.49,-0.54
1329547747.0,1.49,-0.54
1329548345.0,1.49,-0.54
1329548942.0,1.49,-0.54
1329549540.0,1.46,-0.54
1329550137.0,1.46,-0.54
1329550735.0,1.46,-0.54
1329551332.0,1.46,-0.54
1329551930.0,1.46,-0.54
1329552528.0,1.31,-0.54
1329553125.0,1.31,-0.54
1329553723.0,1.31,-0.54
1329554320.0,1.31,-0.54
1329554918.0,1.31,-0.54
1329555515.0,1.37,-0.54
1329556113.0,1.37,-0.54
1329556710.0,1.37,-0.54
1329557308.0,1.37,-0.54
1329557905.0,1.37,-0.54
1329558503.0,1.32,-0.54
1329559100.0,1.32,-0.54
1329559698.0,1.32,-0.54
1329560295.0,1.32,-0.54
1329560893.0,1.32,-0.54
1329561490.0,1.32,-0.54
1329562088.0,1.34,-0.54
1329562685.0,1.35,-0.54
1329563283.0,1.34,-0.54
1329563880.0,1.35,-0.54
1329564478.0,1.34,-0.54
1329565076.0,1.4,-0.54
1329565673.0,1.4,-0.54
1329566271.0,1.4,-0.54
1329566868.0,1.4,-0.54
1329567466.0,1.4,-0.54
1329568063.0,1.18,-0.54
1329568661.0,1.18,-0.54
1329569258.0,1.18,-0.54
1329569856.0,1.18,-0.54
1329570453.0,1.18,-0.54
1329571051.0,1.13,-0.54
1329571648.0,1.13,-0.54
1329572246.0,1.13,-0.54
1329572843.0,1.13,-0.54
1329573441.0,1.13,-0.54
1329574038.0,1.13,-0.54
1329574636.0,1.3,-0.54
1329575233.0,1.3,-0.54
1329575831.0,1.3,-0.54
1329576428.0,1.3,-0.54
1329577026.0,1.3,-0.54
1329577624.0,1.22,-0.54
1329578221.0,1.23,-0.54
1329578819.0,1.22,-0.54
1329579416.0,1.23,-0.54
1329580014.0,1.22,-0.54
1329580611.0,1.17,-0.54
1329581209.0,1.17,-0.54
1329581806.0,1.17,-0.54
1329582403.0,1.17,-0.54
1329583001.0,1.17,-0.54
1329583598.0,1.2,-0.54
1329584196.0,1.2,-0.54
1329584793.0,1.2,-0.54
1329585391.0,1.2,-0.54
1329585989.0,1.2,-0.54
1329586586.0,1.25,-0.54
1329587184.0,1.25,-0.54
1329587781.0,1.25,-0.54
1329588379.0,1.25,-0.54
1329588976.0,1.25,-0.54
1329589574.0,1.25,-0.54
1329590171.0,1.11,-0.54
1329590768.0,1.1,-0.54
1329591366.0,1.11,-0.54
1329591963.0,1.1,-0.54
1329592561.0,1.11,-0.54
1329593158.0,1.17,-0.54
1329593756.0,1.17,-0.54
1329594353.0,1.17,-0.54
1329594951.0,1.17,-0.54
1329595548.0,1.17,-0.54
1329596146.0,1.28,-0.54
1329596744.0,1.28,-0.54
1329597341.0,1.28,-0.54
1329597939.0,1.28,-0.54
1329598536.0,1.28,-0.54
1329599134.0,1.25,-0.54
1329599731.0,1.25,-0.54
1329600329.0,1.25,-0.54
1329600926.0,1.25,-0.54
1329601524.0,1.25,-0.54
1329602121.0,1.25,-0.54
1329602719.0,1.47,-0.54
1329603316.0,1.47,-0.54
1329603914.0,1.47,-0.54
1329604511.0,1.47,-0.54
1329605109.0,1.47,-0.54
1329605707.0,1.6,-0.54
1329606304.0,1.59,-0.54
1329606902.0,1.6,-0.54
1329607499.0,1.59,-0.54
1329608097.0,1.6,-0.54
1329608694.0,1.45,-0.54
1329609292.0,1.45,-0.54
1329609889.0,1.45,-0.54
1329610487.0,1.45,-0.54
1329611084.0,1.45,-0.54
1329611682.0,1.35,-0.54
1329612279.0,1.34,-0.54
1329612877.0,1.35,-0.54
1329613474.0,1.34,-0.54
1329614072.0,1.35,-0.54
1329614669.0,1.46,-0.54
1329615267.0,1.47,-0.54
1329615864.0,1.46,-0.54
1329616462.0,1.47,-0.54
1329617059.0,1.46,-0.54
1329617657.0,1.47,-0.54
1329618254.0,1.59,-0.54
1329618852.0,1.59,-0.54
1329619449.0,1.59,-0.54
1329620047.0,1.59,-0.54
1329620644.0,1.59,-0.54
1329621242.0,1.65,-0.54
1329621839.0,1.65,-0.54
1329622437.0,1.65,-0.54
1329623034.0,1.65,-0.54
1329623632.0,1.65,-0.54
1329624229.0,1.67,-0.54
1329624827.0,1.67,-0.54
1329625424.0,1.67,-0.54
1329626022.0,1.67,-0.54
1329626619.0,1.67,-0.54
1329627217.0,1.48,-0.54
1329627814.0,1.48,-0.54
1329628412.0,1.48,-0.54
1329629010.0,1.48,-0.54
1329629607.0,1.48,-0.54
1329630205.0,1.48,-0.54
1329630802.0,1.31,-0.54
1329631400.0,1.31,-0.54
1329631997.0,1.31,-0.54
1329632595.0,1.31,-0.54
1329633192.0,1.31,-0.54
1329633789.0,1.32,-0.54
1329634387.0,1.33,-0.54
1329634984.0,1.32,-0.54
1329635582.0,1.33,-0.54
1329636180.0,1.32,-0.54
1329636777.0,1.4,-0.54
1329637375.0,1.4,-0.54
1329637972.0,1.4,-0.54
1329638570.0,1.4,-0.54
1329639167.0,1.4,-0.54
1329639765.0,1.46,-0.54
1329640362.0,1.47,-0.54
1329640960.0,1.46,-0.54
1329641557.0,1.47,-0.54
1329642155.0,1.46,-0.54
1329642752.0,1.41,-0.54
1329643350.0,1.41,-0.54
1329643947.0,1.41,-0.54
1329644545.0,1.41,-0.54
1329645142.0,1.41,-0.54
1329645740.0,1.41,-0.54
1329646337.0,1.38,-0.54
1329646935.0,1.38,-0.54
1329647532.0,1.38,-0.54
1329648130.0,1.38,-0.54
1329648728.0,1.38,-0.54
1329649325.0,1.41,-0.54
1329649923.0,1.41,-0.54
1329650520.0,1.41,-0.54
1329651117.0,1.41,-0.54
1329651715.0,1.41,-0.54
1329652313.0,1.29,-0.54
1329652910.0,1.29,-0.54
1329653508.0,1.29,-0.54
1329654105.0,1.29,-0.54
1329654703.0,1.29,-0.54
1329655300.0,1.25,-0.54
1329655898.0,1.25,-0.54
1329656495.0,1.25,-0.54
1329657093.0,1.25,-0.54
1329657690.0,1.25,-0.54
1329658288.0,1.37,-0.54
1329658886.0,1.36,-0.54
1329659483.0,1.37,-0.54
1329660080.0,1.36,-0.54
1329660678.0,1.37,-0.54
1329661275.0,1.36,-0.54
1329661873.0,1.32,-0.54
1329662471.0,1.32,-0.54
1329663068.0,1.32,-0.54
1329663666.0,1.32,-0.54
1329664263.0,1.32,-0.54
1329664861.0,1.29,-0.54
1329665458.0,1.29,-0.54
1329666056.0,1.29,-0.54
1329666653.0,1.29,-0.54
1329667251.0,1.29,-0.54
1329667848.0,1.24,-0.54
1329668446.0,1.23,-0.54
1329669043.0,1.24,-0.54
1329669641.0,1.23,-0.54
1329670238.0,1.24,-0.54
1329670836.0,1.3,-0.54
1329671433.0,1.3,-0.54
1329672031.0,1.3,-0.54
1329672628.0,1.3,-0.54
1329673226.0,1.3,-0.54
1329673823.0,1.3,-0.54
1329674421.0,1.32,-0.54
1329675018.0,1.33,-0.54
1329675616.0,1.32,-0.54
1329676213.0,1.33,-0.54
1329676811.0,1.32,-0.54
1329677408.0,1.34,-0.54
1329678006.0,1.34,-0.54
1329678603.0,1.34,-0.54
1329679201.0,1.34,-0.54
1329679798.0,1.34,-0.54
1329680396.0,1.41,-0.54
1329680994.0,1.41,-0.54
1329681591.0,1.41,-0.54
1329682189.0,1.41,-0.54
1329682786.0,1.41,-0.54
1329683384.0,1.56,-0.54
1329683981.0,1.56,-0.54
1329684579.0,1.56,-0.54
1329685176.0,1.56,-0.54
1329685774.0,1.56,-0.54
1329686371.0,1.54,-0.54
1329686969.0,1.54,-0.54
1329687566.0,1.54,-0.54
1329688164.0,1.54,-0.54
1329688761.0,1.54,-0.54
1329689359.0,1.54,-0.54
1329689956.0,1.4,-0.54
1329690554.0,1.4,-0.54
1329691151.0,1.4,-0.54
1329691749.0,1.4,-0.54
1329692346.0,1.4,-0.54
1329692944.0,1.26,-0.54
1329693541.0,1.26,-0.54
1329694139.0,1.26,-0.54
1329694737.0,1.26,-0.54
1329695334.0,1.26,-0.54
1329695932.0,1.26,-0.54
1329696529.0,1.26,-0.54
1329697127.0,1.26,-0.54
1329697724.0,1.26,-0.54
1329698322.0,1.26,-0.54
1329698919.0,1.45,-0.54
1329699517.0,1.44,-0.54
1329700114.0,1.45,-0.54
1329700712.0,1.44,-0.54
1329701309.0,1.45,-0.54
1329701907.0,1.44,-0.54
1329702504.0,1.48,-0.54
1329703102.0,1.48,-0.54
1329703699.0,1.48,-0.54
1329704297.0,1.48,-0.54
1329704894.0,1.48,-0.54
1329705492.0,1.39,-0.54
1329706089.0,1.39,-0.54
1329706687.0,1.39,-0.54
1329707284.0,1.39,-0.54
1329707882.0,1.39,-0.54
1329708479.0,1.45,-0.54
1329709077.0,1.44,-0.54
1329709674.0,1.45,-0.54
1329710272.0,1.44,-0.54
1329710869.0,1.45,-0.54
1329711467.0,1.41,-0.54
1329712064.0,1.41,-0.54
1329712662.0,1.41,-0.54
1329713259.0,1.41,-0.54
1329713857.0,1.41,-0.54
1329714454.0,1.42,-0.54
1329715052.0,1.42,-0.54
1329715649.0,1.42,-0.54
1329716247.0,1.42,-0.54
1329716844.0,1.42,-0.54
1329717442.0,1.42,-0.54
1329718040.0,1.61,-0.54
1329718637.0,1.6,-0.54
1329719235.0,1.61,-0.54
1329719832.0,1.6,-0.54
1329720430.0,1.61,-0.54
1329721027.0,1.49,-0.54
1329721625.0,1.49,-0.54
1329722222.0,1.49,-0.54
1329722820.0,1.49,-0.54
1329723417.0,1.49,-0.54
1329724015.0,1.31,-0.54
1329724612.0,1.31,-0.54
1329725210.0,1.31,-0.54
1329725807.0,1.31,-0.54
1329726405.0,1.31,-0.54
1329727003.0,1.5,-0.54
1329727600.0,1.5,-0.54
1329728198.0,1.5,-0.54
1329728795.0,1.5,-0.54
1329729393.0,1.5,-0.54
1329729990.0,1.5,-0.54
1329730588.0,1.42,-0.54
1329731185.0,1.42,-0.54
1329731783.0,1.42,-0.54
1329732380.0,1.42,-0.54
1329732978.0,1.42,-0.54
1329733575.0,1.33,-0.54
1329734173.0,1.33,-0.54
1329734770.0,1.33,-0.54
1329735368.0,1.33,-0.54
1329735966.0,1.33,-0.54
1329736563.0,1.51,-0.54
1329737161.0,1.51,-0.54
1329737758.0,1.51,-0.54
1329738356.0,1.51,-0.54
1329738953.0,1.51,-0.54
1329739551.0,1.46,-0.54
1329740148.0,1.46,-0.54
1329740746.0,1.46,-0.54
1329741343.0,1.46,-0.54
1329741941.0,1.46,-0.54
1329742538.0,1.32,-0.54
1329743136.0,1.32,-0.54
1329743733.0,1.32,-0.54
1329744331.0,1.32,-0.54
1329744929.0,1.32,-0.54
1329745526.0,1.32,-0.54
1329746124.0,1.11,-0.54
1329746721.0,1.11,-0.54
1329747319.0,1.11,-0.54
1329747916.0,1.11,-0.54
1329748514.0,1.11,-0.54
1329749111.0,1.04,-0.54
1329749709.0,1.04,-0.54
1329750306.0,1.04,-0.54
1329750904.0,1.04,-0.54
1329751501.0,1.04,-0.54
1329752099.0,1.21,-0.54
1329752697.0,1.21,-0.54
1329753294.0,1.21,-0.54
1329753891.0,1.21,-0.54
1329754489.0,1.21,-0.54
1329755087.0,1.1,-0.54
1329755684.0,1.1,-0.54
1329756282.0,1.1,-0.54
1329756879.0,1.1,-0.54
1329757477.0,1.1,-0.54
1329758074.0,1.1,-0.54
1329758672.0,1.2,-0.54
1329759269.0,1.2,-0.54
1329759867.0,1.2,-0.54
1329760464.0,1.2,-0.54
1329761062.0,1.2,-0.54
1329761659.0,1.31,-0.54
1329762257.0,1.32,-0.54
1329762854.0,1.31,-0.54
1329763452.0,1.32,-0.54
1329764049.0,1.31,-0.54
1329764647.0,1.39,-0.54
1329765244.0,1.39,-0.54
1329765842.0,1.39,-0.54
1329766439.0,1.39,-0.54
1329767037.0,1.39,-0.54
1329767635.0,1.42,-0.54
1329768232.0,1.42,-0.54
1329768830.0,1.42,-0.54
1329769427.0,1.42,-0.54
1329770025.0,1.42,-0.54
1329770622.0,1.56,-0.54
1329771220.0,1.56,-0.54
1329771817.0,1.56,-0.54
1329772415.0,1.56,-0.54
1329773012.0,1.56,-0.54
1329773610.0,1.56,-0.54
1329774207.0,1.38,-0.54
1329774805.0,1.38,-0.54
1329775402.0,1.38,-0.54
1329776000.0,1.38,-0.54
1329776597.0,1.38,-0.54
1329777195.0,1.39,-0.54
1329777792.0,1.39,-0.54
1329778390.0,1.39,-0.54
1329778987.0,1.39,-0.54
1329779585.0,1.39,-0.54
1329780182.0,1.42,-0.54
1329780780.0,1.42,-0.54
1329781378.0,1.42,-0.54
1329781975.0,1.42,-0.54
1329782573.0,1.42,-0.54
1329783170.0,1.59,-0.54
1329783768.0,1.59,-0.54
1329784365.0,1.59,-0.54
1329784963.0,1.59,-0.54
1329785560.0,1.59,-0.54
1329786158.0,1.59,-0.54
1329786755.0,1.49,-0.54
1329787353.0,1.5,-0.54
1329787950.0,1.49,-0.54
1329788548.0,1.5,-0.54
1329789145.0,1.49,-0.54
1329789743.0,1.25,-0.54
1329790340.0,1.25,-0.54
1329790938.0,1.25,-0.54
1329791535.0,1.25,-0.54
1329792133.0,1.25,-0.54
1329792730.0,1.21,-0.54
1329793328.0,1.22,-0.54
1329793926.0,1.21,-0.54
1329794523.0,1.22,-0.54
1329795120.0,1.21,-0.54
1329795718.0,1.46,-0.54
1329796315.0,1.46,-0.54
1329796913.0,1.46,-0.54
1329797510.0,1.46,-0.54
1329798108.0,1.46,-0.54
1329798705.0,1.42,-0.54
1329799303.0,1.42,-0.54
1329799901.0,1.42,-0.54
1329800498.0,1.42,-0.54
1329801095.0,1.42,-0.54
1329801693.0,1.42,-0.54
1329802291.0,1.31,-0.54
1329802888.0,1.31,-0.54
1329803486.0,1.31,-0.54
1329804083.0,1.31,-0.54
1329804681.0,1.31,-0.54
1329805278.0,1.2,-0.54
1329805875.0,1.19,-0.54
1329806473.0,1.2,-0.54
1329807071.0,1.19,-0.54
1329807668.0,1.2,-0.54
1329808266.0,1.2,-0.54
1329808863.0,1.2,-0.54
1329809461.0,1.2,-0.54
1329810058.0,1.2,-0.54
1329810656.0,1.2,-0.54
1329811253.0,1.1,-0.54
1329811851.0,1.09,-0.54
1329812448.0,1.1,-0.54
1329813046.0,1.09,-0.54
1329813643.0,1.1,-0.54
1329814241.0,1.09,-0.54
1329814838.0,1.23,-0.54
1329815436.0,1.22,-0.54
1329816033.0,1.23,-0.54
1329816631.0,1.22,-0.54
1329817228.0,1.23,-0.54
1329817825.0,1.2,-0.54
1329818423.0,1.2,-0.54
1329819021.0,1.2,-0.54
1329819618.0,1.2,-0.54
1329820216.0,1.2,-0.54
1329820813.0,1.31,-0.54
1329821411.0,1.31,-0.54
1329822008.0,1.31,-0.54
1329822606.0,1.31,-0.54
1329823203.0,1.31,-0.54
1329823801.0,1.5,-0.54
1329824398.0,1.5,-0.54
1329824996.0,1.5,-0.54
1329825594.0,1.5,-0.54
1329826191.0,1.5,-0.54
1329826789.0,1.47,-0.54
1329827386.0,1.46,-0.54
1329827984.0,1.47,-0.54
1329828581.0,1.46,-0.54
1329829179.0,1.47,-0.54
1329829776.0,1.46,-0.54
1329830374.0,1.39,-0.54
1329830971.0,1.39,-0.54
1329831569.0,1.39,-0.54
1329832166.0,1.39,-0.54
1329832764.0,1.39,-0.54
1329833361.0,1.44,-0.54
1329833959.0,1.44,-0.54
1329834556.0,1.44,-0.54
1329835154.0,1.44,-0.54
1329835751.0,1.44,-0.54
1329836349.0,1.57,-0.54
1329836946.0,1.57,-0.54
1329837544.0,1.57,-0.54
1329838141.0,1.57,-0.54
1329838739.0,1.57,-0.54
1329839336.0,1.64,-0.54
1329839934.0,1.64,-0.54
1329840531.0,1.64,-0.54
1329841129.0,1.64,-0.54
1329841726.0,1.64,-0.54
1329842324.0,1.64,-0.54
1329842921.0,1.73,-0.54
1329843519.0,1.73,-0.54
1329844117.0,1.73,-0.54
1329844714.0,1.73,-0.54
1329845312.0,1.73,-0.54
1329845909.0,1.32,-0.54
1329846507.0,1.32,-0.54
1329847104.0,1.32,-0.54
1329847702.0,1.32,-0.54
1329848299.0,1.32,-0.54
1329848897.0,1.19,-0.54
1329849494.0,1.19,-0.54
1329850092.0,1.19,-0.54
1329850689.0,1.19,-0.54
1329851287.0,1.19,-0.54
1329851884.0,1.2,-0.54
1329852482.0,1.2,-0.54
1329853079.0,1.2,-0.54
1329853677.0,1.2,-0.54
1329854274.0,1.2,-0.54
1329854872.0,1.42,-0.54
1329855469.0,1.42,-0.54
1329856067.0,1.42,-0.54
1329856665.0,1.42,-0.54
1329857262.0,1.42,-0.54
1329857860.0,1.42,-0.54
1329858457.0,1.46,-0.54
1329859055.0,1.46,-0.54
1329859652.0,1.46,-0.54
1329860250.0,1.46,-0.54
1329860847.0,1.46,-0.54
1329861445.0,1.51,-0.54
1329862042.0,1.51,-0.54
1329862640.0,1.51,-0.54
1329863237.0,1.51,-0.54
1329863835.0,1.51,-0.54
1329864432.0,1.37,-0.54
1329865030.0,1.37,-0.54
1329865627.0,1.37,-0.54
1329866225.0,1.37,-0.54
1329866822.0,1.37,-0.54
1329867420.0,1.2,-0.54
1329868017.0,1.2,-0.54
1329868615.0,1.2,-0.54
1329869212.0,1.2,-0.54
1329869810.0,1.2,-0.54
1329870407.0,1.2,-0.54
1329871005.0,1.18,-0.54
1329871602.0,1.18,-0.54
1329872200.0,1.18,-0.54
1329872797.0,1.18,-0.54
1329873395.0,1.18,-0.54
1329873992.0,1.34,-0.54
1329874590.0,1.35,-0.54
1329875187.0,1.34,-0.54
1329875785.0,1.35,-0.54
1329876382.0,1.34,-0.54
1329876980.0,1.45,-0.54
1329877578.0,1.45,-0.54
1329878175.0,1.45,-0.54
1329878773.0,1.45,-0.54
1329879370.0,1.45,-0.54
1329879968.0,1.33,-0.54
1329880565.0,1.34,-0.54
1329881163.0,1.33,-0.54
1329881760.0,1.34,-0.54
1329882358.0,1.33,-0.54
1329882955.0,1.54,-0.54
1329883552.0,1.54,-0.54
1329884150.0,1.54,-0.54
1329884748.0,1.54,-0.54
1329885345.0,1.54,-0.54
1329885943.0,1.54,-0.54
1329886540.0,1.6,-0.54
1329887138.0,1.59,-0.54
1329887735.0,1.6,-0.54
1329888333.0,1.59,-0.54
1329888930.0,1.6,-0.54
1329889528.0,1.51,-0.54
1329890125.0,1.51,-0.54
1329890723.0,1.51,-0.54
1329891320.0,1.51,-0.54
1329891918.0,1.51,-0.54
1329892515.0,1.25,-0.54
1329893113.0,1.24,-0.54
1329893710.0,1.25,-0.54
1329894308.0,1.24,-0.54
1329894905.0,1.25,-0.54
1329895503.0,1.37,-0.54
1329896100.0,1.37,-0.54
1329896698.0,1.37,-0.54
1329897295.0,1.37,-0.54
1329897893.0,1.37,-0.54
1329898490.0,1.37,-0.54
1329899088.0,1.34,-0.54
1329899686.0,1.34,-0.54
1329900283.0,1.34,-0.54
1329900880.0,1.34,-0.54
1329901478.0,1.34,-0.54
1329902076.0,1.28,-0.54
1329902673.0,1.28,-0.54
1329903271.0,1.28,-0.54
1329903868.0,1.28,-0.54
1329904466.0,1.28,-0.54
1329905063.0,1.37,-0.54
1329905661.0,1.37,-0.54
1329906258.0,1.37,-0.54
1329906856.0,1.37,-0.54
1329907453.0,1.37,-0.54
1329908051.0,1.3,-0.54
1329908648.0,1.3,-0.54
1329909246.0,1.3,-0.54
1329909843.0,1.3,-0.54
1329910441.0,1.3,-0.54
1329911038.0,1.04,-0.54
1329911636.0,1.04,-0.54
1329912233.0,1.04,-0.54
1329912831.0,1.04,-0.54
1329913428.0,1.04,-0.54
1329914026.0,1.04,-0.54
1329914624.0,1.14,-0.54
1329915221.0,1.14,-0.54
1329915818.0,1.14,-0.54
1329916416.0,1.14,-0.54
1329917014.0,1.14,-0.54
1329917611.0,1.35,-0.54
1329918209.0,1.35,-0.54
1329918806.0,1.35,-0.54
1329919404.0,1.35,-0.54
1329920001.0,1.35,-0.54
1329920599.0,1.4,-0.54
1329921196.0,1.4,-0.54
1329921794.0,1.4,-0.54
1329922391.0,1.4,-0.54
1329922989.0,1.4,-0.54
1329923586.0,1.44,-0.54
1329924184.0,1.44,-0.54
1329924781.0,1.44,-0.54
1329925379.0,1.44,-0.54
1329925977.0,1.44,-0.54
1329926574.0,1.44,-0.54
1329927172.0,1.35,-0.54
1329927769.0,1.34,-0.54
1329928367.0,1.35,-0.54
1329928964.0,1.34,-0.54
1329929562.0,1.35,-0.54
1329930159.0,1.24,-0.54
1329930757.0,1.25,-0.54
1329931354.0,1.24,-0.54
1329931952.0,1.25,-0.54
1329932550.0,1.24,-0.54
1329933147.0,1.27,-0.54
1329933745.0,1.27,-0.54
1329934342.0,1.27,-0.54
1329934940.0,1.27,-0.54
1329935537.0,1.27,-0.54
1329936135.0,1.29,-0.54
1329936732.0,1.29,-0.54
1329937330.0,1.29,-0.54
1329937927.0,1.29,-0.54
1329938525.0,1.29,-0.54
1329939122.0,1.49,-0.54
1329939720.0,1.48,-0.54
1329940317.0,1.49,-0.54
1329940915.0,1.48,-0.54
1329941512.0,1.49,-0.54
1329942110.0,1.48,-0.54
1329942708.0,1.6,-0.54
1329943305.0,1.59,-0.54
1329943903.0,1.6,-0.54
1329944500.0,1.59,-0.54
1329945098.0,1.6,-0.54
1329945695.0,1.34,-0.54
1329946293.0,1.35,-0.54
1329946890.0,1.34,-0.54
1329947488.0,1.35,-0.54
1329948085.0,1.34,-0.54
1329948683.0,1.29,-0.54
1329949280.0,1.29,-0.54
1329949878.0,1.29,-0.54
1329950475.0,1.29,-0.54
1329951073.0,1.29,-0.54
1329951670.0,1.4,-0.54
1329952268.0,1.4,-0.54
1329952865.0,1.4,-0.54
1329953463.0,1.4,-0.54
1329954060.0,1.4,-0.54
1329954658.0,1.4,-0.54
1329955255.0,1.32,-0.54
1329955853.0,1.33,-0.54
1329956450.0,1.32,-0.54
1329957048.0,1.33,-0.54
1329957645.0,1.32,-0.54
1329958243.0,1.46,-0.54
1329958840.0,1.45,-0.54
1329959438.0,1.46,-0.54
1329960035.0,1.45,-0.54
1329960633.0,1.46,-0.54
1329961230.0,1.48,-0.54
1329961828.0,1.48,-0.54
1329962425.0,1.48,-0.54
1329963023.0,1.48,-0.54
1329963620.0,1.48,-0.54
1329964218.0,1.41,-0.54
1329964815.0,1.41,-0.54
1329965413.0,1.41,-0.54
1329966011.0,1.41,-0.54
1329966608.0,1.41,-0.54
1329967205.0,1.23,-0.54
1329967803.0,1.24,-0.54
1329968400.0,1.23,-0.54
1329968998.0,1.24,-0.54
1329969596.0,1.23,-0.54
1329970193.0,1.24,-0.54
1329970791.0,1.23,-0.54
1329971388.0,1.23,-0.54
1329971986.0,1.23,-0.54
1329972583.0,1.23,-0.54
1329973181.0,1.23,-0.54
1329973778.0,1.11,-0.54
1329974376.0,1.11,-0.54
1329974973.0,1.11,-0.54
1329975571.0,1.11,-0.54
1329976168.0,1.11,-0.54
1329976766.0,1.27,-0.54
1329977363.0,1.27,-0.54
1329977961.0,1.27,-0.54
1329978558.0,1.27,-0.54
1329979156.0,1.27,-0.54
1329979753.0,1.42,-0.54
1329980351.0,1.42,-0.54
1329980948.0,1.42,-0.54
1329981546.0,1.42,-0.54
1329982144.0,1.42,-0.54
1329982741.0,1.42,-0.54
1329983339.0,1.4,-0.54
1329983936.0,1.4,-0.54
1329984534.0,1.4,-0.54
1329985131.0,1.4,-0.54
1329985729.0,1.4,-0.54
1329986326.0,1.43,-0.54
1329986924.0,1.43,-0.54
1329987521.0,1.43,-0.54
1329988119.0,1.43,-0.54
1329988716.0,1.43,-0.54
1329989314.0,1.45,-0.54
1329989911.0,1.44,-0.54
1329990509.0,1.45,-0.54
1329991106.0,1.44,-0.54
1329991704.0,1.45,-0.54
1329992301.0,1.34,-0.54
1329992899.0,1.34,-0.54
1329993496.0,1.34,-0.54
1329994094.0,1.34,-0.54
1329994691.0,1.34,-0.54
1329995289.0,1.42,-0.54
1329995886.0,1.42,-0.54
1329996484.0,1.42,-0.54
1329997081.0,1.42,-0.54
1329997679.0,1.42,-0.54
1329998276.0,1.42,-0.54
1329998874.0,1.71,-0.54
1329999471.0,1.71,-0.54
1330000069.0,1.71,-0.54
1330000666.0,1.71,-0.54
1330001264.0,1.71,-0.54
1330001861.0,1.65,-0.54
1330002459.0,1.65,-0.54
1330003057.0,1.65,-0.54
1330003654.0,1.65,-0.54
1330004252.0,1.65,-0.54
1330004849.0,1.48,-0.54
1330005447.0,1.48,-0.54
1330006044.0,1.48,-0.54
1330006642.0,1.48,-0.54
1330007239.0,1.48,-0.54
1330007837.0,1.47,-0.54
1330008434.0,1.47,-0.54
1330009032.0,1.47,-0.54
1330009629.0,1.47,-0.54
1330010227.0,1.47,-0.54
1330010824.0,1.47,-0.54
1330011422.0,1.41,-0.54
1330012020.0,1.41,-0.54
1330012617.0,1.41,-0.54
1330013215.0,1.41,-0.54
1330013812.0,1.41,-0.54
1330014410.0,1.4,-0.54
1330015007.0,1.4,-0.54
1330015605.0,1.4,-0.54
1330016202.0,1.4,-0.54
1330016800.0,1.4,-0.54
1330017397.0,1.45,-0.54
1330017995.0,1.45,-0.54
1330018593.0,1.45,-0.54
1330019190.0,1.45,-0.54
1330019788.0,1.45,-0.54
1330020385.0,1.5,-0.54
1330020983.0,1.49,-0.54
1330021580.0,1.5,-0.54
1330022178.0,1.49,-0.54
1330022775.0,1.5,-0.54
1330023373.0,1.4,-0.54
1330023970.0,1.4,-0.54
1330024568.0,1.4,-0.54
1330025165.0,1.4,-0.54
1330025763.0,1.4,-0.54
1330026360.0,1.4,-0.54
1330026957.0,1.4,-0.54
1330027555.0,1.4,-0.54
1330028153.0,1.4,-0.54
1330028750.0,1.4,-0.54
1330029348.0,1.4,-0.54
1330029945.0,1.39,-0.54
1330030543.0,1.39,-0.54
1330031140.0,1.39,-0.54
1330031738.0,1.39,-0.54
