Time,Forces,Platform Position
14388.0,7.03,0.0
14389.0,7.03,0.0
14389.0,7.03,0.0
14390.0,7.01,0.0
14390.0,7.01,0.0
14391.0,7.01,0.0
14391.0,7.01,0.0
14392.0,7.01,0.0
14393.0,6.84,0.0
14393.0,6.84,0.0
14394.0,6.84,0.0
14394.0,6.84,0.0
14395.0,6.84,0.0
14396.0,6.78,0.0
14396.0,6.78,0.0
14397.0,6.78,0.0
14397.0,6.78,0.0
14398.0,6.78,0.0
14398.0,6.76,0.0
14399.0,6.76,0.0
14400.0,6.76,0.0
14400.0,6.76,0.0
14401.0,6.76,0.0
14401.0,6.76,0.0
14402.0,6.89,0.0
14403.0,6.88,0.0
14403.0,6.89,0.0
14404.0,6.88,0.0
14404.0,6.89,0.0
14405.0,7.17,0.0
14406.0,7.17,0.0
14406.0,7.17,0.0
14407.0,7.17,0.0
14407.0,7.17,0.0
14408.0,7.18,0.0
14408.0,7.18,0.0
14409.0,7.18,0.0
14410.0,7.18,0.0
14410.0,7.18,0.0
14411.0,7.18,0.0
14411.0,7.18,0.0
14412.0,7.17,0.0
14413.0,7.18,0.0
14413.0,7.17,0.0
14414.0,7.18,0.0
14414.0,6.85,0.0
14415.0,6.86,0.0
14416.0,6.85,0.0
14416.0,6.86,0.0
14417.0,6.85,0.0
14417.0,6.78,0.0
14418.0,6.78,0.0
14418.0,6.78,0.0
14419.0,6.78,0.0
14420.0,6.78,0.0
14420.0,6.78,0.0
14421.0,6.77,0.0
14421.0,6.77,0.0
14422.0,6.77,0.0
14423.0,6.77,0.0
14423.0,6.77,0.0
14424.0,6.93,0.0
14424.0,6.93,0.0
14425.0,6.93,0.0
14426.0,6.93,0.0
14426.0,6.93,0.0
14427.0,7.21,0.0
14427.0,7.21,0.0
14428.0,7.21,0.0
14429.0,7.21,0.0
14429.0,7.21,0.0
14430.0,6.91,0.0
14430.0,6.91,0.0
14431.0,6.91,0.0
14431.0,6.91,0.0
14432.0,6.91,0.0
14433.0,6.91,0.0
14433.0,6.72,0.0
14434.0,6.72,0.0
14434.0,6.72,0.0
14435.0,6.72,0.0
14436.0,6.72,0.0
14436.0,6.8,0.0
14437.0,6.8,0.0
14437.0,6.8,0.0
14438.0,6.8,0.0
14438.0,6.8,0.0
14439.0,6.92,0.0
14440.0,6.93,0.0
14440.0,6.92,0.0
14441.0,6.93,0.0
14441.0,6.92,0.0
14442.0,6.93,0.0
14443.0,7.01,0.0
14443.0,7.01,0.0
14444.0,7.01,0.0
14444.0,7.01,0.0
14445.0,7.01,0.0
14446.0,6.99,0.0
14446.0,6.99,0.0
14447.0,6.99,0.0
14447.0,6.99,0.0
14448.0,6.99,0.0
14448.0,6.7,0.0
14449.0,6.7,0.0
14450.0,6.7,0.0
14450.0,6.7,0.0
14451.0,6.7,0.0
14451.0,6.7,0.0
14452.0,6.78,0.0
14453.0,6.78,0.0
14453.0,6.78,0.0
14454.0,6.78,0.0
14454.0,6.78,0.0
14455.0,6.82,0.0
14455.0,6.82,0.0
14456.0,6.82,0.0
14457.0,6.82,0.0
14457.0,6.82,0.0
14458.0,6.76,0.0
14458.0,6.76,0.0
14459.0,6.76,0.0
14460.0,6.76,0.0
14460.0,6.76,0.0
14461.0,6.76,0.0
14461.0,6.71,0.0
14462.0,6.72,0.0
14463.0,6.71,0.0
14463.0,6.72,0.0
14464.0,6.71,0.0
14464.0,6.8,0.0
14465.0,6.8,0.0
14465.0,6.8,0.0
14466.0,6.8,0.0
14467.0,6.8,0.0
14467.0,6.94,0.0
14468.0,6.94,0.0
14468.0,6.94,0.0
14469.0,6.94,0.0
14470.0,6.94,0.0
14470.0,6.94,0.0
14471.0,6.88,0.0
14471.0,6.89,0.0
14472.0,6.88,0.0
14472.0,6.89,0.0
14473.0,6.88,0.0
14474.0,6.83,0.0
14474.0,6.83,0.0
14475.0,6.83,0.0
14475.0,6.83,0.0
14476.0,6.83,0.0
14477.0,6.84,0.0
14477.0,6.84,0.0
14478.0,6.84,0.0
14478.0,6.84,0.0
14479.0,6.84,0.0
14480.0,6.84,0.0
14480.0,6.76,0.0
14481.0,6.76,0.0
14481.0,6.76,0.0
14482.0,6.76,0.0
14482.0,6.76,0.0
14483.0,7.0,0.0
14484.0,7.0,0.0
14484.0,7.0,0.0
14485.0,7.0,0.0
14485.0,7.0,0.0
14486.0,6.77,0.0
14487.0,6.77,0.0
14487.0,6.77,0.0
14488.0,6.77,0.0
14488.0,6.77,0.0
14489.0,6.77,0.0
14489.0,6.85,0.0
14490.0,6.85,0.0
14491.0,6.85,0.0
14491.0,6.85,0.0
14492.0,6.85,0.0
14492.0,6.95,0.0
14493.0,6.95,0.0
14494.0,6.95,0.0
14494.0,6.95,0.0
14495.0,6.95,0.0
14495.0,6.7,0.0
14496.0,6.7,0.0
14497.0,6.7,0.0
14497.0,6.7,0.0
14498.0,6.7,0.0
14498.0,6.7,0.0
14499.0,6.63,0.0
14499.0,6.64,0.0
14500.0,6.63,0.0
14501.0,6.64,0.0
14501.0,6.63,0.0
14502.0,6.67,0.0
14502.0,6.67,0.0
14503.0,6.67,0.0
14504.0,6.67,0.0
14504.0,6.67,0.0
14505.0,6.78,0.0
14505.0,6.78,0.0
14506.0,6.78,0.0
14506.0,6.78,0.0
14507.0,6.78,0.0
14508.0,6.78,0.0
14508.0,6.86,0.0
14509.0,6.86,0.0
14509.0,6.86,0.0
14510.0,6.86,0.0
14511.0,6.86,0.0
14511.0,6.8,0.0
14512.0,6.8,0.0
14512.0,6.8,0.0
14513.0,6.8,0.0
14514.0,6.8,0.0
14514.0,6.7,0.0
14515.0,6.7,0.0
14515.0,6.7,0.0
14516.0,6.7,0.0
14516.0,6.7,0.0
14517.0,6.64,0.0
14518.0,6.63,0.0
14518.0,6.64,0.0
14519.0,6.63,0.0
14519.0,6.64,0.0
14520.0,6.63,0.0
14521.0,6.82,0.0
14521.0,6.81,0.0
14522.0,6.82,0.0
14522.0,6.81,0.0
14523.0,6.82,0.0
14524.0,7.02,0.0
14524.0,7.02,0.0
14525.0,7.02,0.0
14525.0,7.02,0.0
14526.0,7.02,0.0
14527.0,7.16,0.0
14527.0,7.16,0.0
14528.0,7.16,0.0
14528.0,7.16,0.0
14529.0,7.16,0.0
14529.0,7.16,0.0
14530.0,6.82,0.0
14531.0,6.82,0.0
14531.0,6.82,0.0
14532.0,6.82,0.0
14532.0,6.82,0.0
14533.0,6.46,0.0
14534.0,6.47,0.0
14534.0,6.46,0.0
14535.0,6.47,0.0
14535.0,6.46,0.0
14536.0,6.57,0.0
14537.0,6.57,0.0
14537.0,6.57,0.0
14538.0,6.57,0.0
14538.0,6.57,0.0
14539.0,6.7,0.0
14539.0,6.7,0.0
14540.0,6.7,0.0
14541.0,6.7,0.0
14541.0,6.7,0.0
14542.0,6.7,0.0
14542.0,6.93,0.0
14543.0,6.93,0.0
14544.0,6.93,0.0
14544.0,6.93,0.0
14545.0,6.93,0.0
14545.0,6.91,0.0
14546.0,6.9,0.0
14546.0,6.91,0.0
14547.0,6.9,0.0
14548.0,6.91,0.0
14548.0,6.55,0.0
14549.0,6.55,0.0
14549.0,6.55,0.0
14550.0,6.55,0.0
14551.0,6.55,0.0
14551.0,6.55,0.0
14552.0,6.38,0.0
14552.0,6.38,0.0
14553.0,6.38,0.0
14553.0,6.38,0.0
14554.0,6.38,0.0
14555.0,6.44,0.0
14555.0,6.44,0.0
14556.0,6.44,0.0
14556.0,6.44,0.0
14557.0,6.44,0.0
14558.0,6.6,0.0
14558.0,6.6,0.0
14559.0,6.6,0.0
14559.0,6.6,0.0
14560.0,6.6,0.0
14561.0,6.6,0.0
14561.0,6.86,0.0
14562.0,6.86,0.0
14562.0,6.86,0.0
14563.0,6.86,0.0
14563.0,6.86,0.0
14564.0,6.96,0.0
14565.0,6.96,0.0
14565.0,6.96,0.0
14566.0,6.96,0.0
14566.0,6.96,0.0
14567.0,7.03,0.0
14568.0,7.03,0.0
14568.0,7.03,0.0
14569.0,7.03,0.0
14569.0,7.03,0.0
14570.0,7.03,0.0
14571.0,6.94,0.0
14571.0,6.94,0.0
14572.0,6.94,0.0
14572.0,6.94,0.0
14573.0,6.94,0.0
14573.0,6.57,0.0
14574.0,6.57,0.0
14575.0,6.57,0.0
14575.0,6.57,0.0
14576.0,6.57,0.0
14576.0,6.79,0.0
14577.0,6.79,0.0
14578.0,6.79,0.0
14578.0,6.79,0.0
14579.0,6.79,0.0
14579.0,6.79,0.0
14580.0,6.66,0.0
14580.0,6.66,0.0
14581.0,6.66,0.0
14582.0,6.66,0.0
14582.0,6.66,0.0
14583.0,6.73,0.0
14583.0,6.73,0.0
14584.0,6.73,0.0
14585.0,6.73,0.0
14585.0,6.73,0.0
14586.0,7.02,0.0
14586.0,7.02,0.0
14587.0,7.02,0.0
14588.0,7.02,0.0
14588.0,7.02,0.0
14589.0,7.02,0.0
14589.0,6.99,0.0
14590.0,6.99,0.0
14590.0,6.99,0.0
14591.0,6.99,0.0
14592.0,6.99,0.0
14592.0,7.16,0.0
14593.0,7.16,0.0
14593.0,7.16,0.0
14594.0,7.16,0.0
14595.0,7.16,0.0
14595.0,6.83,0.0
14596.0,6.83,0.0
14596.0,6.83,0.0
14597.0,6.83,0.0
14597.0,6.83,0.0
14598.0,6.83,0.0
14599.0,6.62,0.0
14599.0,6.62,0.0
14600.0,6.62,0.0
14600.0,6.62,0.0
14601.0,6.62,0.0
14602.0,6.76,0.0
14602.0,6.76,0.0
14603.0,6.76,0.0
14603.0,6.76,0.0
14604.0,6.76,0.0
14605.0,6.83,0.0
14605.0,6.83,0.0
14606.0,6.83,0.0
14606.0,6.83,0.0
14607.0,6.83,0.0
14607.0,6.83,0.0
14608.0,6.98,0.0
14609.0,6.98,0.0
14609.0,6.98,0.0
14610.0,6.98,0.0
14610.0,6.98,0.0
14611.0,6.82,0.0
14612.0,6.82,0.0
14612.0,6.82,0.0
14613.0,6.82,0.0
14613.0,6.82,0.0
14614.0,6.46,0.0
14614.0,6.46,0.0
14615.0,6.46,0.0
14616.0,6.46,0.0
14616.0,6.46,0.0
14617.0,6.46,0.0
14617.0,6.67,0.0
14618.0,6.67,0.0
14619.0,6.67,0.0
14619.0,6.67,0.0
14620.0,6.67,0.0
14620.0,6.92,0.0
14621.0,6.92,0.0
14622.0,6.92,0.0
14622.0,6.92,0.0
14623.0,6.92,0.0
14623.0,6.93,0.0
14624.0,6.93,0.0
14624.0,6.93,0.0
14625.0,6.93,0.0
14626.0,6.93,0.0
14626.0,7.06,0.0
14627.0,7.06,0.0
14627.0,7.06,0.0
14628.0,7.06,0.0
14629.0,7.06,0.0
14629.0,7.06,0.0
14630.0,7.17,0.0
14630.0,7.17,0.0
14631.0,7.17,0.0
14632.0,7.17,0.0
14632.0,7.17,0.0
14633.0,6.8,0.0
14633.0,6.8,0.0
14634.0,6.8,0.0
14635.0,6.8,0.0
14635.0,6.8,0.0
14636.0,6.5,0.0
14636.0,6.5,0.0
14637.0,6.5,0.0
14637.0,6.5,0.0
14638.0,6.5,0.0
14639.0,6.5,0.0
14639.0,6.7,0.0
14640.0,6.7,0.0
14640.0,6.7,0.0
14641.0,6.7,0.0
14642.0,6.7,0.0
14642.0,6.9,0.0
14643.0,6.9,0.0
14643.0,6.9,0.0
14644.0,6.9,0.0
14644.0,6.9,0.0
14645.0,7.06,0.0
14646.0,7.06,0.0
14646.0,7.06,0.0
14647.0,7.06,0.0
14647.0,7.06,0.0
14648.0,7.06,0.0
14649.0,7.12,0.0
14649.0,7.12,0.0
14650.0,7.12,0.0
14650.0,7.12,0.0
14651.0,7.12,0.0
14652.0,6.61,0.0
14652.0,6.61,0.0
14653.0,6.61,0.0
14653.0,6.61,0.0
14654.0,6.61,0.0
14654.0,6.57,0.0
14655.0,6.57,0.0
14656.0,6.57,0.0
14656.0,6.57,0.0
14657.0,6.57,0.0
14657.0,6.57,0.0
14658.0,6.73,0.0
14659.0,6.73,0.0
14659.0,6.73,0.0
14660.0,6.73,0.0
14660.0,6.73,0.0
14661.0,6.74,0.0
14661.0,6.74,0.0
14662.0,6.74,0.0
14663.0,6.74,0.0
14663.0,6.74,0.0
14664.0,6.81,0.0
14664.0,6.81,0.0
14665.0,6.81,0.0
14666.0,6.81,0.0
14666.0,6.81,0.0
14667.0,6.69,0.0
14667.0,6.69,0.0
14668.0,6.69,0.0
14669.0,6.69,0.0
14669.0,6.69,0.0
14670.0,6.69,0.0
14670.0,6.71,0.0
14671.0,6.71,0.0
14671.0,6.71,0.0
14672.0,6.71,0.0
14673.0,6.71,0.0
14673.0,6.82,0.0
14674.0,6.82,0.0
14674.0,6.82,0.0
14675.0,6.82,0.0
14676.0,6.82,0.0
14676.0,6.88,0.0
14677.0,6.88,0.0
14677.0,6.88,0.0
14678.0,6.88,0.0
14679.0,6.88,0.0
14679.0,6.88,0.0
14680.0,6.8,0.0
14680.0,6.8,0.0
14681.0,6.8,0.0
14681.0,6.8,0.0
14682.0,6.8,0.0
14683.0,6.89,0.0
14683.0,6.88,0.0
14684.0,6.89,0.0
14684.0,6.88,0.0
14685.0,6.89,0.0
14686.0,6.92,0.0
14686.0,6.93,0.0
14687.0,6.92,0.0
14687.0,6.93,0.0
14688.0,6.92,0.0
14688.0,6.93,0.0
14689.0,6.76,0.0
14690.0,6.76,0.0
14690.0,6.76,0.0
14691.0,6.76,0.0
14691.0,6.76,0.0
14692.0,6.78,0.0
14693.0,6.78,0.0
14693.0,6.78,0.0
14694.0,6.78,0.0
14694.0,6.78,0.0
14695.0,6.97,0.0
14695.0,6.97,0.0
14696.0,6.97,0.0
14697.0,6.97,0.0
14697.0,6.97,0.0
14698.0,6.97,0.0
14698.0,7.02,0.0
14699.0,7.03,0.0
14700.0,7.02,0.0
14700.0,7.03,0.0
14701.0,7.02,0.0
14701.0,6.91,0.0
14702.0,6.91,0.0
14703.0,6.91,0.0
14703.0,6.91,0.0
14704.0,6.91,0.0
14704.0,6.89,0.0
14705.0,6.89,0.0
14705.0,6.89,0.0
14706.0,6.89,0.0
14707.0,6.89,0.0
14707.0,6.89,0.0
14708.0,6.83,0.0
14708.0,6.83,0.0
14709.0,6.83,0.0
14710.0,6.83,0.0
14710.0,6.83,0.0
14711.0,7.02,0.0
14711.0,7.02,0.0
14712.0,7.02,0.0
14713.0,7.02,0.0
14713.0,7.02,0.0
14714.0,6.69,0.0
14714.0,6.69,0.0
14715.0,6.69,0.0
14715.0,6.69,0.0
14716.0,6.69,0.0
14717.0,6.69,0.0
14717.0,6.54,0.0
14718.0,6.55,0.0
14718.0,6.54,0.0
14719.0,6.55,0.0
14720.0,6.54,0.0
14720.0,6.78,0.0
14721.0,6.78,0.0
14721.0,6.78,0.0
14722.0,6.78,0.0
14722.0,6.78,0.0
14723.0,6.9,0.0
14724.0,6.91,0.0
14724.0,6.9,0.0
14725.0,6.91,0.0
14725.0,6.9,0.0
14726.0,6.91,0.0
14727.0,7.28,0.0
14727.0,7.28,0.0
14728.0,7.28,0.0
14728.0,7.28,0.0
14729.0,7.28,0.0
14730.0,7.16,0.0
14730.0,7.16,0.0
14731.0,7.16,0.0
14731.0,7.16,0.0
14732.0,7.16,0.0
14733.0,6.66,0.0
14733.0,6.66,0.0
14734.0,6.66,0.0
14734.0,6.66,0.0
14735.0,6.66,0.0
14735.0,6.49,0.0
14736.0,6.49,0.0
14737.0,6.49,0.0
14737.0,6.49,0.0
14738.0,6.49,0.0
14738.0,6.49,0.0
14739.0,6.69,0.0
14740.0,6.69,0.0
14740.0,6.69,0.0
14741.0,6.69,0.0
14741.0,6.69,0.0
14742.0,7.05,0.0
14743.0,7.05,0.0
14743.0,7.05,0.0
14744.0,7.05,0.0
14744.0,7.05,0.0
14745.0,7.24,0.0
14745.0,7.23,0.0
14746.0,7.24,0.0
14747.0,7.23,0.0
14747.0,7.24,0.0
14748.0,7.23,0.0
14748.0,6.99,0.0
14749.0,6.99,0.0
14750.0,6.99,0.0
14750.0,6.99,0.0
14751.0,6.99,0.0
14751.0,6.73,0.0
14752.0,6.73,0.0
14752.0,6.73,0.0
14753.0,6.73,0.0
14754.0,6.73,0.0
14754.0,6.71,0.0
14755.0,6.71,0.0
14755.0,6.71,0.0
14756.0,6.71,0.0
14757.0,6.71,0.0
14757.0,6.71,0.0
14758.0,6.89,0.0
14758.0,6.89,0.0
14759.0,6.89,0.0
14760.0,6.89,0.0
14760.0,6.89,0.0
14761.0,7.03,0.0
14761.0,7.03,0.0
14762.0,7.03,0.0
14762.0,7.03,0.0
14763.0,7.03,0.0
14764.0,7.03,0.0
14764.0,7.03,0.0
14765.0,7.03,0.0
14765.0,7.03,0.0
14766.0,7.03,0.0
14767.0,7.03,0.0
14767.0,6.95,0.0
14768.0,6.95,0.0
14768.0,6.95,0.0
14769.0,6.95,0.0
14769.0,6.95,0.0
14770.0,6.79,0.0
14771.0,6.79,0.0
14771.0,6.79,0.0
14772.0,6.79,0.0
14772.0,6.79,0.0
14773.0,6.76,0.0
14774.0,6.76,0.0
14774.0,6.76,0.0
14775.0,6.76,0.0
14775.0,6.76,0.0
14776.0,6.76,0.0
14777.0,6.86,0.0
14777.0,6.86,0.0
14778.0,6.86,0.0
14778.0,6.86,0.0
14779.0,6.86,0.0
14779.0,6.76,0.0
14780.0,6.76,0.0
14781.0,6.76,0.0
14781.0,6.76,0.0
14782.0,6.76,0.0
14782.0,6.82,0.0
14783.0,6.82,0.0
14784.0,6.82,0.0
14784.0,6.82,0.0
14785.0,6.82,0.0
14785.0,6.98,0.0
14786.0,6.98,0.0
14786.0,6.98,0.0
14787.0,6.98,0.0
14788.0,6.98,0.0
14788.0,6.98,0.0
14789.0,6.68,0.0
14789.0,6.68,0.0
14790.0,6.68,0.0
14791.0,6.68,0.0
14791.0,6.68,0.0
14792.0,6.89,0.0
14792.0,6.88,0.0
14793.0,6.89,0.0
14794.0,6.88,0.0
14794.0,6.89,0.0
14795.0,6.83,0.0
14795.0,6.83,0.0
14796.0,6.83,0.0
14796.0,6.83,0.0
14797.0,6.83,0.0
14798.0,6.83,0.0
14798.0,6.75,0.0
14799.0,6.75,0.0
14799.0,6.75,0.0
14800.0,6.75,0.0
14801.0,6.75,0.0
14801.0,6.84,0.0
14802.0,6.84,0.0
14802.0,6.84,0.0
14803.0,6.84,0.0
14803.0,6.84,0.0
14804.0,6.88,0.0
14805.0,6.88,0.0
14805.0,6.88,0.0
14806.0,6.88,0.0
14806.0,6.88,0.0
14807.0,6.88,0.0
14808.0,7.19,0.0
14808.0,7.19,0.0
14809.0,7.19,0.0
14809.0,7.19,0.0
14810.0,7.19,0.0
14811.0,6.9,0.0
14811.0,6.9,0.0
14812.0,6.9,0.0
14812.0,6.9,0.0
14813.0,6.9,0.0
14813.0,6.59,0.0
14814.0,6.59,0.0
14815.0,6.59,0.0
14815.0,6.59,0.0
14816.0,6.59,0.0
14816.0,6.59,0.0
14817.0,6.57,0.0
14818.0,6.57,0.0
14818.0,6.57,0.0
14819.0,6.57,0.0
14819.0,6.57,0.0
14820.0,6.47,0.0
14821.0,6.46,0.0
14821.0,6.47,0.0
14822.0,6.46,0.0
14822.0,6.47,0.0
14823.0,6.84,0.0
14823.0,6.84,0.0
14824.0,6.84,0.0
14825.0,6.84,0.0
14825.0,6.84,0.0
14826.0,6.84,0.0
14826.0,7.03,0.0
14827.0,7.03,0.0
14828.0,7.03,0.0
14828.0,7.03,0.0
14829.0,7.03,0.0
14829.0,6.8,0.0
14830.0,6.8,0.0
14831.0,6.8,0.0
14831.0,6.8,0.0
14832.0,6.8,0.0
14832.0,6.85,0.0
14833.0,6.85,0.0
14834.0,6.85,0.0
14834.0,6.85,0.0
14835.0,6.85,0.0
14835.0,6.94,0.0
14836.0,6.94,0.0
14836.0,6.94,0.0
14837.0,6.94,0.0
14838.0,6.94,0.0
14838.0,6.94,0.0
14839.0,6.77,0.0
14839.0,6.77,0.0
14840.0,6.77,0.0
14841.0,6.77,0.0
14841.0,6.77,0.0
14842.0,7.0,0.0
14842.0,7.0,0.0
14843.0,7.0,0.0
14843.0,7.0,0.0
14844.0,7.0,0.0
14845.0,7.03,0.0
14845.0,7.02,0.0
14846.0,7.03,0.0
14846.0,7.02,0.0
14847.0,7.03,0.0
14848.0,7.02,0.0
14848.0,7.12,0.0
14849.0,7.12,0.0
14849.0,7.12,0.0
14850.0,7.12,0.0
14850.0,7.12,0.0
14851.0,6.88,0.0
14852.0,6.88,0.0
14852.0,6.88,0.0
14853.0,6.88,0.0
14853.0,6.88,0.0
14854.0,6.66,0.0
14855.0,6.66,0.0
14855.0,6.66,0.0
14856.0,6.66,0.0
14856.0,6.66,0.0
14857.0,6.66,0.0
14858.0,6.72,0.0
14858.0,6.71,0.0
14859.0,6.72,0.0
14859.0,6.71,0.0
14860.0,6.72,0.0
14860.0,6.85,0.0
14861.0,6.86,0.0
14862.0,6.85,0.0
14862.0,6.86,0.0
14863.0,6.85,0.0
14863.0,7.1,0.0
14864.0,7.1,0.0
14865.0,7.1,0.0
14865.0,7.1,0.0
14866.0,7.1,0.0
14866.0,7.1,0.0
14867.0,7.05,0.0
14868.0,7.05,0.0
14868.0,7.05,0.0
14869.0,7.05,0.0
14869.0,7.05,0.0
14870.0,6.88,0.0
14870.0,6.88,0.0
14871.0,6.88,0.0
14872.0,6.88,0.0
14872.0,6.88,0.0
14873.0,6.79,0.0
14873.0,6.79,0.0
14874.0,6.79,0.0
14875.0,6.79,0.0
14875.0,6.79,0.0
14876.0,6.79,0.0
14876.0,6.63,0.0
14877.0,6.63,0.0
14877.0,6.63,0.0
14878.0,6.63,0.0
14879.0,6.63,0.0
14879.0,6.82,0.0
14880.0,6.82,0.0
14880.0,6.82,0.0
14881.0,6.82,0.0
14882.0,6.82,0.0
14882.0,7.19,0.0
14883.0,7.19,0.0
14883.0,7.19,0.0
14884.0,7.19,0.0
14885.0,7.19,0.0
14885.0,7.19,0.0
14886.0,7.06,0.0
14886.0,7.06,0.0
14887.0,7.06,0.0
14887.0,7.06,0.0
14888.0,7.06,0.0
14889.0,6.77,0.0
14889.0,6.78,0.0
14890.0,6.77,0.0
14890.0,6.78,0.0
14891.0,6.77,0.0
14892.0,6.48,0.0
14892.0,6.48,0.0
14893.0,6.48,0.0
14893.0,6.48,0.0
14894.0,6.48,0.0
14894.0,6.48,0.0
14895.0,6.69,0.0
14896.0,6.69,0.0
14896.0,6.69,0.0
14897.0,6.69,0.0
14897.0,6.69,0.0
14898.0,6.85,0.0
14899.0,6.85,0.0
14899.0,6.85,0.0
14900.0,6.85,0.0
14900.0,6.85,0.0
14901.0,6.87,0.0
14902.0,6.87,0.0
14902.0,6.87,0.0
14903.0,6.87,0.0
14903.0,6.87,0.0
14904.0,7.04,0.0
14904.0,7.04,0.0
14905.0,7.04,0.0
14906.0,7.04,0.0
14906.0,7.04,0.0
14907.0,7.04,0.0
14907.0,7.05,0.0
14908.0,7.05,0.0
14909.0,7.05,0.0
14909.0,7.05,0.0
14910.0,7.05,0.0
14910.0,7.0,0.0
14911.0,7.0,0.0
14911.0,7.0,0.0
14912.0,7.0,0.0
14913.0,7.0,0.0
14913.0,6.94,0.0
14914.0,6.94,0.0
14914.0,6.94,0.0
14915.0,6.94,0.0
14916.0,6.94,0.0
14916.0,6.94,0.0
14917.0,6.65,0.0
14917.0,6.65,0.0
14918.0,6.65,0.0
14919.0,6.65,0.0
14919.0,6.65,0.0
14920.0,6.8,0.0
14920.0,6.79,0.0
14921.0,6.8,0.0
14921.0,6.79,0.0
14922.0,6.8,0.0
14923.0,6.97,0.0
14923.0,6.97,0.0
14924.0,6.97,0.0
14924.0,6.97,0.0
14925.0,6.97,0.0
14926.0,6.97,0.0
14926.0,7.05,0.0
14927.0,7.05,0.0
14927.0,7.05,0.0
14928.0,7.05,0.0
14928.0,7.05,0.0
14929.0,7.0,0.0
14930.0,7.0,0.0
14930.0,7.0,0.0
14931.0,7.0,0.0
14932.0,7.0,0.0
14932.0,6.77,0.0
14933.0,6.77,0.0
14933.0,6.77,0.0
14934.0,6.77,0.0
14934.0,6.77,0.0
14935.0,6.77,0.0
14936.0,6.7,0.0
14936.0,6.7,0.0
14937.0,6.7,0.0
14937.0,6.7,0.0
14938.0,6.7,0.0
14939.0,6.59,0.0
14939.0,6.58,0.0
14940.0,6.59,0.0
14940.0,6.58,0.0
14941.0,6.59,0.0
14941.0,6.63,0.0
14942.0,6.63,0.0
14943.0,6.63,0.0
14943.0,6.63,0.0
14944.0,6.63,0.0
14944.0,6.91,0.0
14945.0,6.91,0.0
14946.0,6.91,0.0
14946.0,6.91,0.0
14947.0,6.91,0.0
14947.0,6.91,0.0
14948.0,7.02,0.0
14949.0,7.02,0.0
14949.0,7.02,0.0
14950.0,7.02,0.0
14950.0,7.02,0.0
14951.0,6.86,0.0
14951.0,6.86,0.0
14952.0,6.86,0.0
14953.0,6.86,0.0
14953.0,6.86,0.0
14954.0,6.85,0.0
14954.0,6.85,0.0
14955.0,6.85,0.0
14956.0,6.85,0.0
14956.0,6.85,0.0
14957.0,6.85,0.0
14957.0,6.78,0.0
14958.0,6.78,0.0
14958.0,6.78,0.0
14959.0,6.78,0.0
14960.0,6.78,0.0
14960.0,6.8,0.0
14961.0,6.8,0.0
14961.0,6.8,0.0
14962.0,6.8,0.0
14963.0,6.8,0.0
14963.0,6.89,0.0
14964.0,6.89,0.0
14964.0,6.89,0.0
14965.0,6.89,0.0
14966.0,6.89,0.0
14966.0,6.89,0.0
14967.0,6.81,0.0
14967.0,6.81,0.0
14968.0,6.81,0.0
14968.0,6.81,0.0
14969.0,6.81,0.0
14970.0,6.97,0.0
14970.0,6.97,0.0
14971.0,6.97,0.0
14971.0,6.97,0.0
14972.0,6.97,0.0
14973.0,6.84,0.0
14973.0,6.83,0.0
14974.0,6.84,0.0
14974.0,6.83,0.0
14975.0,6.84,0.0
14976.0,6.83,0.0
14976.0,6.62,0.0
14977.0,6.62,0.0
14977.0,6.62,0.0
14978.0,6.62,0.0
14978.0,6.62,0.0
14979.0,6.79,0.0
14980.0,6.79,0.0
14980.0,6.79,0.0
14981.0,6.79,0.0
14981.0,6.79,0.0
14982.0,6.93,0.0
14983.0,6.93,0.0
14983.0,6.93,0.0
14984.0,6.93,0.0
14984.0,6.93,0.0
14985.0,6.93,0.0
14985.0,7.06,0.0
14986.0,7.06,0.0
14987.0,7.06,0.0
14987.0,7.06,0.0
14988.0,7.06,0.0
14988.0,7.06,0.0
14989.0,7.07,0.0
14990.0,7.06,0.0
14990.0,7.07,0.0
14991.0,7.06,0.0
14991.0,6.66,0.0
14992.0,6.66,0.0
14992.0,6.66,0.0
14993.0,6.66,0.0
14994.0,6.66,0.0
14994.0,6.66,0.0
14995.0,6.64,0.0
14995.0,6.64,0.0
14996.0,6.64,0.0
14997.0,6.64,0.0
14997.0,6.64,0.0
14998.0,6.61,0.0
14998.0,6.61,0.0
14999.0,6.61,0.0
15000.0,6.61,0.0
15000.0,6.61,0.0
15001.0,6.84,0.0
15001.0,6.84,0.0
15002.0,6.84,0.0
15002.0,6.84,0.0
15003.0,6.84,0.0
15004.0,6.84,0.0
15004.0,6.98,0.0
15005.0,6.98,0.0
15005.0,6.98,0.0
15006.0,6.98,0.0
15007.0,6.98,0.0
15007.0,6.82,0.0
15008.0,6.82,0.0
15008.0,6.82,0.0
15009.0,6.82,0.0
15010.0,6.82,0.0
15010.0,6.66,0.0
15011.0,6.66,0.0
15011.0,6.66,0.0
15012.0,6.66,0.0
15012.0,6.66,0.0
15013.0,6.66,0.0
15014.0,6.47,0.0
15014.0,6.47,0.0
15015.0,6.47,0.0
15015.0,6.47,0.0
15016.0,6.47,0.0
15017.0,6.29,0.0
15017.0,6.3,0.0
15018.0,6.29,0.0
15018.0,6.3,0.0
