Time,Forces,Platform Position
18262.0,2.51,0.0
18262.0,2.51,0.0
18263.0,2.54,0.0
18263.0,2.54,0.0
18264.0,2.54,0.0
18265.0,2.54,0.0
18265.0,2.54,0.0
18266.0,2.54,0.0
18266.0,2.54,0.0
18267.0,2.55,0.0
18268.0,2.54,0.0
18268.0,2.55,0.0
18269.0,2.54,0.0
18269.0,2.57,0.0
18270.0,2.57,0.0
18270.0,2.57,0.0
18271.0,2.57,0.0
18272.0,2.57,0.0
18272.0,2.57,0.0
18273.0,2.57,0.0
18273.0,2.57,0.0
18274.0,2.57,0.0
18275.0,2.57,0.0
18275.0,2.57,0.0
18276.0,2.64,0.0
18276.0,2.64,0.0
18277.0,2.64,0.0
18277.0,2.64,0.0
18278.0,2.64,0.0
18279.0,2.44,0.0
18279.0,2.44,0.0
18280.0,2.44,0.0
18280.0,2.44,0.0
18281.0,2.44,0.0
18282.0,2.6,0.0
18282.0,2.6,0.0
18283.0,2.6,0.0
18283.0,2.6,0.0
18284.0,2.6,0.0
18284.0,2.6,0.0
18285.0,2.7,0.0
18286.0,2.7,0.0
18286.0,2.7,0.0
18287.0,2.7,0.0
18287.0,2.7,0.0
18288.0,2.64,0.0
18289.0,2.64,0.0
18289.0,2.64,0.0
18290.0,2.64,0.0
18290.0,2.64,0.0
18291.0,2.63,0.0
18292.0,2.63,0.0
18292.0,2.63,0.0
18293.0,2.63,0.0
18293.0,2.63,0.0
18294.0,2.63,0.0
18294.0,2.65,0.0
18295.0,2.65,0.0
18296.0,2.65,0.0
18296.0,2.65,0.0
18297.0,2.65,0.0
18297.0,2.86,0.0
18298.0,2.86,0.0
18299.0,2.86,0.0
18299.0,2.86,0.0
18300.0,2.86,0.0
18300.0,2.73,0.0
18301.0,2.73,0.0
18302.0,2.73,0.0
18302.0,2.73,0.0
18303.0,2.73,0.0
18303.0,2.73,0.0
18304.0,2.73,0.0
18304.0,2.73,0.0
18305.0,2.73,0.0
18306.0,2.73,0.0
18306.0,2.73,0.0
18307.0,2.79,0.0
18624.0,2.71,0.0
18625.0,2.68,0.0
18625.0,2.68,0.0
18626.0,2.68,0.0
18627.0,2.68,0.0
18627.0,2.68,0.0
18628.0,2.71,0.0
18628.0,2.71,0.0
18629.0,2.71,0.0
18630.0,2.71,0.0
18630.0,2.71,0.0
18631.0,2.59,0.0
18631.0,2.58,0.0
18632.0,2.59,0.0
18633.0,2.58,0.0
18633.0,2.59,0.0
18634.0,2.5,0.0
18634.0,2.5,0.0
18635.0,2.5,0.0
18636.0,2.5,0.0
18636.0,2.5,0.0
18637.0,2.5,0.0
18637.0,2.49,0.0
18638.0,2.49,0.0
18638.0,2.49,0.0
18639.0,2.49,0.0
18640.0,2.49,0.0
18640.0,2.73,0.0
18641.0,2.73,0.0
18641.0,2.73,0.0
18642.0,2.73,0.0
18643.0,2.73,0.0
18643.0,2.75,0.0
18644.0,2.76,0.0
18644.0,2.75,0.0
18645.0,2.76,0.0
18645.0,2.75,0.0
18646.0,2.76,0.0
18647.0,2.72,0.0
18647.0,2.72,0.0
18648.0,2.72,0.0
18648.0,2.72,0.0
18649.0,2.72,0.0
18650.0,2.78,0.0
18650.0,2.78,0.0
18651.0,2.78,0.0
18651.0,2.78,0.0
18652.0,2.78,0.0
18653.0,2.64,0.0
18653.0,2.64,0.0
18654.0,2.64,0.0
18654.0,2.64,0.0
18655.0,2.64,0.0
18655.0,2.64,0.0
18656.0,2.54,0.0
18657.0,2.55,0.0
18657.0,2.54,0.0
18658.0,2.55,0.0
18658.0,2.54,0.0
18659.0,2.88,0.0
18660.0,2.88,0.0
18660.0,2.88,0.0
18661.0,2.88,0.0
18661.0,2.88,0.0
18662.0,2.99,0.0
18662.0,2.99,0.0
18663.0,2.99,0.0
18664.0,2.99,0.0
18664.0,2.99,0.0
18665.0,2.76,0.0
18665.0,2.76,0.0
18666.0,2.76,0.0
18667.0,2.76,0.0
18667.0,2.76,0.0
18668.0,2.76,0.0
18668.0,2.8,0.0
18669.0,2.8,0.0
18670.0,2.8,0.0
18670.0,2.8,0.0
18671.0,2.8,0.0
18671.0,2.74,0.0
18672.0,2.74,0.0
18672.0,2.74,0.0
18673.0,2.74,0.0
18674.0,2.74,0.0
18674.0,2.62,0.0
18675.0,2.62,0.0
18675.0,2.62,0.0
18676.0,2.62,0.0
18677.0,2.62,0.0
18677.0,2.62,0.0
18678.0,2.71,0.0
18678.0,2.71,0.0
18679.0,2.71,0.0
18680.0,2.71,0.0
18680.0,2.71,0.0
18681.0,2.77,0.0
18681.0,2.77,0.0
18682.0,2.77,0.0
18682.0,2.77,0.0
18683.0,2.77,0.0
18684.0,2.61,0.0
18684.0,2.61,0.0
18685.0,2.61,0.0
18685.0,2.61,0.0
18686.0,2.61,0.0
18687.0,2.61,0.0
18687.0,2.47,0.0
18688.0,2.47,0.0
18688.0,2.47,0.0
18689.0,2.47,0.0
18689.0,2.47,0.0
18690.0,2.38,0.0
18691.0,2.38,0.0
18691.0,2.38,0.0
18692.0,2.38,0.0
18692.0,2.38,0.0
18693.0,2.42,0.0
18694.0,2.42,0.0
18694.0,2.42,0.0
18695.0,2.42,0.0
18695.0,2.42,0.0
18696.0,2.42,0.0
18696.0,2.69,0.0
18697.0,2.69,0.0
18698.0,2.69,0.0
18698.0,2.69,0.0
18699.0,2.69,0.0
18699.0,2.8,0.0
18700.0,2.8,0.0
18701.0,2.8,0.0
18701.0,2.8,0.0
18702.0,2.8,0.0
18702.0,2.62,0.0
18703.0,2.61,0.0
18704.0,2.62,0.0
18704.0,2.61,0.0
18705.0,2.62,0.0
18705.0,2.61,0.0
18706.0,2.48,0.0
18706.0,2.48,0.0
18707.0,2.48,0.0
18708.0,2.48,0.0
18708.0,2.48,0.0
18709.0,2.7,0.0
18709.0,2.7,0.0
18710.0,2.7,0.0
18711.0,2.7,0.0
18711.0,2.7,0.0
18712.0,2.73,0.0
18712.0,2.73,0.0
18713.0,2.73,0.0
18714.0,2.73,0.0
18714.0,2.73,0.0
18715.0,2.73,0.0
18715.0,2.57,0.0
18716.0,2.56,0.0
18716.0,2.57,0.0
18717.0,2.56,0.0
18718.0,2.57,0.0
18718.0,2.59,0.0
18719.0,2.6,0.0
18719.0,2.59,0.0
18720.0,2.6,0.0
18721.0,2.59,0.0
18721.0,2.73,0.0
18722.0,2.73,0.0
18722.0,2.73,0.0
18723.0,2.73,0.0
18723.0,2.73,0.0
18724.0,2.61,0.0
18725.0,2.61,0.0
18725.0,2.61,0.0
18726.0,2.61,0.0
18726.0,2.61,0.0
18727.0,2.61,0.0
18728.0,2.32,0.0
18728.0,2.32,0.0
18729.0,2.32,0.0
18729.0,2.32,0.0
18730.0,2.32,0.0
18731.0,2.55,0.0
18731.0,2.55,0.0
18732.0,2.55,0.0
18732.0,2.55,0.0
18733.0,2.55,0.0
18734.0,2.52,0.0
18734.0,2.52,0.0
18735.0,2.52,0.0
18735.0,2.52,0.0
18736.0,2.52,0.0
18736.0,2.52,0.0
18737.0,2.74,0.0
18738.0,2.74,0.0
18738.0,2.74,0.0
18739.0,2.74,0.0
18739.0,2.74,0.0
18740.0,2.91,0.0
18741.0,2.91,0.0
18741.0,2.91,0.0
18742.0,2.91,0.0
18742.0,2.91,0.0
18743.0,2.97,0.0
18744.0,2.97,0.0
18744.0,2.97,0.0
18745.0,2.97,0.0
18745.0,2.97,0.0
18746.0,2.97,0.0
18746.0,2.73,0.0
18747.0,2.73,0.0
18748.0,2.73,0.0
18748.0,2.73,0.0
18749.0,2.73,0.0
18749.0,2.78,0.0
18750.0,2.77,0.0
18751.0,2.78,0.0
18751.0,2.77,0.0
18752.0,2.78,0.0
18752.0,2.56,0.0
18753.0,2.57,0.0
18753.0,2.56,0.0
18754.0,2.57,0.0
18755.0,2.56,0.0
18755.0,2.65,0.0
18756.0,2.65,0.0
18756.0,2.65,0.0
18757.0,2.65,0.0
18758.0,2.65,0.0
18758.0,2.65,0.0
18759.0,2.83,0.0
18759.0,2.83,0.0
18760.0,2.83,0.0
18761.0,2.83,0.0
18761.0,2.83,0.0
18762.0,2.79,0.0
18762.0,2.8,0.0
18763.0,2.79,0.0
18763.0,2.8,0.0
18764.0,2.79,0.0
18765.0,2.7,0.0
18765.0,2.7,0.0
18766.0,2.7,0.0
18766.0,2.7,0.0
18767.0,2.7,0.0
18768.0,2.7,0.0
18768.0,2.65,0.0
18769.0,2.65,0.0
18769.0,2.65,0.0
18770.0,2.65,0.0
18770.0,2.65,0.0
18771.0,2.67,0.0
18772.0,2.67,0.0
18772.0,2.67,0.0
18773.0,2.67,0.0
18773.0,2.67,0.0
18774.0,2.78,0.0
18775.0,2.78,0.0
18775.0,2.78,0.0
18776.0,2.78,0.0
18776.0,2.78,0.0
18777.0,2.78,0.0
18778.0,2.72,0.0
18778.0,2.72,0.0
18779.0,2.72,0.0
18779.0,2.72,0.0
18780.0,2.72,0.0
18780.0,2.54,0.0
18781.0,2.54,0.0
18782.0,2.54,0.0
18782.0,2.54,0.0
18783.0,2.54,0.0
18783.0,2.74,0.0
18784.0,2.74,0.0
18785.0,2.74,0.0
18785.0,2.74,0.0
18786.0,2.74,0.0
18786.0,2.74,0.0
18787.0,2.85,0.0
18787.0,2.85,0.0
18788.0,2.85,0.0
18789.0,2.85,0.0
18789.0,2.85,0.0
18790.0,2.73,0.0
18790.0,2.73,0.0
18791.0,2.73,0.0
18792.0,2.73,0.0
18792.0,2.73,0.0
18793.0,2.65,0.0
18793.0,2.65,0.0
18794.0,2.65,0.0
18795.0,2.65,0.0
18795.0,2.65,0.0
19088.0,2.94,0.0
19088.0,2.94,0.0
19089.0,2.75,0.0
19089.0,2.75,0.0
19090.0,2.75,0.0
19090.0,2.75,0.0
19091.0,2.75,0.0
19092.0,2.75,0.0
19092.0,2.49,0.0
19093.0,2.49,0.0
19093.0,2.49,0.0
19094.0,2.49,0.0
19095.0,2.49,0.0
19095.0,2.6,0.0
19096.0,2.6,0.0
19096.0,2.6,0.0
19097.0,2.6,0.0
19097.0,2.6,0.0
19098.0,2.7,0.0
19099.0,2.7,0.0
19099.0,2.7,0.0
19100.0,2.7,0.0
19100.0,2.7,0.0
19101.0,2.7,0.0
19102.0,2.67,0.0
19102.0,2.67,0.0
19103.0,2.67,0.0
19103.0,2.67,0.0
19104.0,2.67,0.0
19105.0,2.74,0.0
19105.0,2.74,0.0
19106.0,2.74,0.0
19106.0,2.74,0.0
19107.0,2.74,0.0
19107.0,2.9,0.0
19108.0,2.9,0.0
19109.0,2.9,0.0
19109.0,2.9,0.0
19110.0,2.9,0.0
19110.0,2.9,0.0
19111.0,2.92,0.0
19112.0,2.92,0.0
19112.0,2.92,0.0
19113.0,2.92,0.0
19113.0,2.92,0.0
19114.0,2.78,0.0
19115.0,2.78,0.0
19115.0,2.78,0.0
19116.0,2.78,0.0
19116.0,2.78,0.0
19117.0,2.75,0.0
19117.0,2.75,0.0
19118.0,2.75,0.0
19119.0,2.75,0.0
19119.0,2.75,0.0
19120.0,2.65,0.0
19120.0,2.65,0.0
19121.0,2.65,0.0
19122.0,2.65,0.0
19122.0,2.65,0.0
19123.0,2.65,0.0
19123.0,2.74,0.0
19124.0,2.74,0.0
19125.0,2.74,0.0
19125.0,2.74,0.0
19126.0,2.74,0.0
19126.0,2.67,0.0
19127.0,2.67,0.0
19128.0,2.67,0.0
19128.0,2.67,0.0
19129.0,2.67,0.0
19129.0,2.64,0.0
19130.0,2.64,0.0
19130.0,2.64,0.0
19131.0,2.64,0.0
19132.0,2.64,0.0
19132.0,2.64,0.0
19133.0,2.78,0.0
19133.0,2.78,0.0
19134.0,2.78,0.0
19135.0,2.78,0.0
19135.0,2.78,0.0
19136.0,2.77,0.0
19136.0,2.77,0.0
19137.0,2.77,0.0
19137.0,2.77,0.0
19138.0,2.77,0.0
19139.0,2.71,0.0
19139.0,2.71,0.0
19140.0,2.71,0.0
19140.0,2.71,0.0
19141.0,2.71,0.0
19142.0,2.71,0.0
19142.0,2.83,0.0
19143.0,2.82,0.0
19143.0,2.83,0.0
19144.0,2.82,0.0
19145.0,2.83,0.0
19145.0,2.78,0.0
19146.0,2.78,0.0
19146.0,2.78,0.0
19147.0,2.78,0.0
19147.0,2.78,0.0
19148.0,2.62,0.0
19149.0,2.62,0.0
19149.0,2.62,0.0
19150.0,2.62,0.0
19150.0,2.62,0.0
19151.0,2.62,0.0
19152.0,2.47,0.0
19152.0,2.47,0.0
19153.0,2.47,0.0
19153.0,2.47,0.0
19154.0,2.47,0.0
19154.0,2.43,0.0
19155.0,2.43,0.0
19156.0,2.43,0.0
19156.0,2.43,0.0
19157.0,2.43,0.0
19157.0,2.69,0.0
19158.0,2.69,0.0
19159.0,2.69,0.0
19159.0,2.69,0.0
19160.0,2.69,0.0
19160.0,2.69,0.0
19161.0,2.88,0.0
19162.0,2.88,0.0
19162.0,2.88,0.0
19163.0,2.88,0.0
19163.0,2.88,0.0
19164.0,2.83,0.0
19164.0,2.83,0.0
19165.0,2.83,0.0
19166.0,2.83,0.0
19166.0,2.83,0.0
19167.0,2.85,0.0
19167.0,2.85,0.0
19168.0,2.85,0.0
19169.0,2.85,0.0
19169.0,2.85,0.0
19170.0,2.8,0.0
19170.0,2.8,0.0
19171.0,2.8,0.0
19171.0,2.8,0.0
19172.0,2.8,0.0
19173.0,2.8,0.0
19173.0,2.52,0.0
19174.0,2.52,0.0
19174.0,2.52,0.0
19175.0,2.52,0.0
19176.0,2.52,0.0
19176.0,2.68,0.0
19177.0,2.68,0.0
19177.0,2.68,0.0
19178.0,2.68,0.0
19179.0,2.68,0.0
19179.0,2.81,0.0
19180.0,2.82,0.0
19180.0,2.81,0.0
19181.0,2.82,0.0
19181.0,2.81,0.0
19182.0,2.82,0.0
19183.0,2.72,0.0
19183.0,2.72,0.0
19184.0,2.72,0.0
19184.0,2.72,0.0
19185.0,2.72,0.0
19186.0,2.61,0.0
19186.0,2.6,0.0
19187.0,2.61,0.0
19187.0,2.6,0.0
19188.0,2.61,0.0
19188.0,2.64,0.0
19189.0,2.64,0.0
19190.0,2.64,0.0
19190.0,2.64,0.0
19191.0,2.64,0.0
19191.0,2.64,0.0
19192.0,2.54,0.0
19193.0,2.54,0.0
19193.0,2.54,0.0
19194.0,2.54,0.0
19194.0,2.54,0.0
19195.0,2.61,0.0
19196.0,2.61,0.0
19196.0,2.61,0.0
19197.0,2.61,0.0
19197.0,2.61,0.0
19198.0,2.7,0.0
19198.0,2.7,0.0
19199.0,2.7,0.0
19200.0,2.7,0.0
19200.0,2.7,0.0
19201.0,2.7,0.0
19201.0,2.59,0.0
19202.0,2.59,0.0
19203.0,2.59,0.0
19203.0,2.59,0.0
19204.0,2.59,0.0
19204.0,2.62,0.0
19205.0,2.61,0.0
19205.0,2.62,0.0
19206.0,2.61,0.0
19207.0,2.62,0.0
19207.0,2.86,0.0
19208.0,2.86,0.0
19208.0,2.86,0.0
19209.0,2.86,0.0
19210.0,2.86,0.0
19210.0,2.86,0.0
19211.0,2.89,0.0
19211.0,2.89,0.0
19212.0,2.89,0.0
19213.0,2.89,0.0
19213.0,2.89,0.0
19214.0,2.64,0.0
19214.0,2.64,0.0
19215.0,2.64,0.0
19215.0,2.64,0.0
19216.0,2.64,0.0
19217.0,2.65,0.0
19217.0,2.65,0.0
19218.0,2.65,0.0
19218.0,2.65,0.0
19219.0,2.65,0.0
19220.0,2.65,0.0
19220.0,2.92,0.0
19221.0,2.92,0.0
19221.0,2.92,0.0
19222.0,2.92,0.0
19223.0,2.92,0.0
19223.0,2.81,0.0
19224.0,2.81,0.0
19224.0,2.81,0.0
19225.0,2.81,0.0
19226.0,2.81,0.0
19226.0,2.73,0.0
19227.0,2.73,0.0
19227.0,2.73,0.0
19228.0,2.73,0.0
19228.0,2.73,0.0
19229.0,2.57,0.0
19230.0,2.57,0.0
19230.0,2.57,0.0
19231.0,2.57,0.0
19231.0,2.57,0.0
19232.0,2.57,0.0
19233.0,2.29,0.0
19233.0,2.29,0.0
19234.0,2.29,0.0
19234.0,2.29,0.0
19235.0,2.29,0.0
19236.0,2.63,0.0
19236.0,2.63,0.0
19237.0,2.63,0.0
19237.0,2.63,0.0
19238.0,2.63,0.0
19238.0,2.75,0.0
19239.0,2.75,0.0
19240.0,2.75,0.0
19240.0,2.75,0.0
19241.0,2.75,0.0
19241.0,2.75,0.0
19242.0,2.63,0.0
19243.0,2.63,0.0
19243.0,2.63,0.0
19244.0,2.63,0.0
19244.0,2.63,0.0
19245.0,2.66,0.0
19245.0,2.66,0.0
19246.0,2.66,0.0
19247.0,2.66,0.0
19247.0,2.66,0.0
19248.0,2.76,0.0
19248.0,2.76,0.0
19249.0,2.76,0.0
19250.0,2.76,0.0
19250.0,2.76,0.0
19251.0,2.76,0.0
19251.0,2.89,0.0
19252.0,2.89,0.0
19253.0,2.89,0.0
19253.0,2.89,0.0
19254.0,2.89,0.0
19254.0,2.83,0.0
19255.0,2.83,0.0
19255.0,2.83,0.0
19256.0,2.83,0.0
19257.0,2.83,0.0
19257.0,2.69,0.0
19258.0,2.69,0.0
19258.0,2.69,0.0
19259.0,2.69,0.0
19260.0,2.69,0.0
19260.0,2.83,0.0
19261.0,2.83,0.0
19261.0,2.83,0.0
19262.0,2.83,0.0
19262.0,2.83,0.0
19263.0,2.83,0.0
19264.0,2.82,0.0
19264.0,2.82,0.0
19265.0,2.82,0.0
19265.0,2.82,0.0
19266.0,2.82,0.0
19267.0,2.59,0.0
19267.0,2.59,0.0
19268.0,2.59,0.0
19268.0,2.59,0.0
19269.0,2.59,0.0
19270.0,2.57,0.0
19270.0,2.58,0.0
19271.0,2.57,0.0
19271.0,2.58,0.0
19272.0,2.57,0.0
19272.0,2.58,0.0
19273.0,2.6,0.0
19274.0,2.6,0.0
19274.0,2.6,0.0
19275.0,2.6,0.0
19275.0,2.6,0.0
19276.0,2.59,0.0
19277.0,2.59,0.0
19277.0,2.59,0.0
19518.0,2.53,0.03
19519.0,2.53,0.03
19519.0,2.52,0.03
19520.0,2.53,0.03
19520.0,2.52,0.03
19521.0,2.53,0.03
19522.0,2.52,0.03
19522.0,2.71,0.03
19523.0,2.71,0.03
19523.0,2.71,0.03
19524.0,2.71,0.03
19525.0,2.71,0.03
19525.0,2.7,0.03
19526.0,2.7,0.04
19526.0,2.7,0.04
19527.0,2.7,0.04
19528.0,2.7,0.04
19528.0,2.83,0.04
19529.0,2.83,0.04
19529.0,2.83,0.04
19530.0,2.83,0.04
19531.0,2.83,0.04
19531.0,2.83,0.04
19532.0,2.9,0.04
19532.0,2.9,0.04
19533.0,2.9,0.04
19534.0,2.9,0.04
19534.0,2.9,0.04
19535.0,2.69,0.04
19535.0,2.69,0.04
19536.0,2.69,0.04
19537.0,2.69,0.04
19537.0,2.69,0.04
19538.0,2.64,0.04
19538.0,2.64,0.04
19539.0,2.64,0.04
19540.0,2.64,0.04
19540.0,2.64,0.04
19541.0,2.88,0.04
19541.0,2.88,0.04
19542.0,2.88,0.04
19543.0,2.88,0.04
19543.0,2.88,0.04
19544.0,2.89,0.04
19544.0,2.89,0.04
19545.0,2.89,0.05
19546.0,2.89,0.05
19546.0,2.89,0.05
19547.0,2.89,0.05
19547.0,3.02,0.05
19548.0,3.01,0.05
19549.0,3.02,0.05
19549.0,3.01,0.05
19550.0,3.02,0.05
19550.0,3.05,0.05
19551.0,3.05,0.05
19552.0,3.05,0.05
19552.0,3.05,0.05
19553.0,3.05,0.05
19553.0,2.57,0.05
19554.0,2.57,0.05
19555.0,2.57,0.05
19555.0,2.57,0.05
19556.0,2.57,0.05
19556.0,2.48,0.05
19557.0,2.48,0.05
19558.0,2.48,0.05
19558.0,2.48,0.05
19559.0,2.48,0.05
19559.0,2.48,0.05
19560.0,2.64,0.05
19561.0,2.64,0.05
19561.0,2.64,0.05
19562.0,2.64,0.05
19562.0,2.64,0.05
19563.0,2.72,0.05
19564.0,2.72,0.05
19564.0,2.72,0.05
19565.0,2.72,0.05
19565.0,2.72,0.06
19566.0,2.87,0.06
19567.0,2.87,0.06
19567.0,2.87,0.06
19568.0,2.87,0.06
19568.0,2.87,0.06
19569.0,2.94,0.06
19569.0,2.94,0.06
19570.0,2.94,0.06
19571.0,2.94,0.06
19571.0,2.94,0.06
19572.0,2.78,0.06
19572.0,2.79,0.06
19573.0,2.78,0.06
19574.0,2.79,0.06
19574.0,2.78,0.06
19575.0,2.79,0.06
19575.0,2.56,0.06
19576.0,2.57,0.06
19577.0,2.56,0.06
19577.0,2.57,0.06
19578.0,2.56,0.06
19578.0,2.62,0.06
19579.0,2.62,0.06
19580.0,2.62,0.06
19580.0,2.62,0.06
19581.0,2.62,0.06
19581.0,2.79,0.06
19582.0,2.79,0.06
19583.0,2.79,0.06
19583.0,2.79,0.06
19584.0,2.79,0.06
19584.0,2.73,0.07
19585.0,2.73,0.07
19586.0,2.73,0.07
19586.0,2.73,0.07
19587.0,2.73,0.07
19587.0,2.54,0.07
19588.0,2.55,0.07
19589.0,2.54,0.07
19589.0,2.55,0.07
19590.0,2.54,0.07
19590.0,2.55,0.07
19591.0,2.56,0.07
19592.0,2.56,0.07
19592.0,2.56,0.07
19593.0,2.56,0.07
19593.0,2.56,0.07
19594.0,2.7,0.07
19595.0,2.7,0.07
19595.0,2.7,0.07
19596.0,2.7,0.07
19596.0,2.7,0.07
19597.0,2.77,0.07
19598.0,2.77,0.07
19598.0,2.77,0.07
19599.0,2.77,0.07
19599.0,2.77,0.07
19600.0,2.64,0.07
19601.0,2.64,0.07
19601.0,2.64,0.07
19602.0,2.64,0.07
19602.0,2.64,0.08
19603.0,2.77,0.08
19604.0,2.77,0.08
19604.0,2.77,0.08
19605.0,2.77,0.08
19605.0,2.77,0.08
19606.0,2.77,0.08
19607.0,2.8,0.08
19607.0,2.8,0.08
19608.0,2.8,0.08
19608.0,2.8,0.08
19609.0,2.8,0.08
19610.0,2.67,0.08
19610.0,2.67,0.08
19611.0,2.67,0.08
19611.0,2.67,0.08
19612.0,2.67,0.08
19613.0,2.76,0.08
19613.0,2.76,0.08
19614.0,2.76,0.08
19614.0,2.76,0.08
19615.0,2.76,0.08
19616.0,2.94,0.08
19616.0,2.94,0.08
19617.0,2.94,0.08
19617.0,2.94,0.08
19618.0,2.94,0.08
19619.0,2.82,0.08
19619.0,2.83,0.08
19620.0,2.82,0.08
19620.0,2.83,0.08
19621.0,2.82,0.08
19622.0,2.83,0.09
19622.0,2.7,0.09
19623.0,2.7,0.09
19623.0,2.7,0.09
19624.0,2.7,0.09
19625.0,2.7,0.09
19625.0,2.73,0.09
19626.0,2.73,0.09
19626.0,2.73,0.09
19627.0,2.73,0.09
19628.0,2.73,0.09
19628.0,2.68,0.09
19629.0,2.68,0.09
19629.0,2.68,0.09
19630.0,2.68,0.09
19631.0,2.68,0.09
19631.0,2.38,0.09
19632.0,2.38,0.09
19632.0,2.38,0.09
19633.0,2.38,0.09
19634.0,2.38,0.09
19634.0,2.36,0.09
19635.0,2.36,0.09
19635.0,2.36,0.09
19636.0,2.36,0.09
19637.0,2.36,0.09
19637.0,2.36,0.09
19638.0,2.48,0.09
19638.0,2.48,0.09
19639.0,2.48,0.09
19640.0,2.48,0.09
19640.0,2.48,0.09
19641.0,2.7,0.09
19641.0,2.7,0.09
19642.0,2.7,0.1
19643.0,2.7,0.1
19643.0,2.7,0.1
19644.0,2.9,0.1
19644.0,2.9,0.1
19645.0,2.9,0.1
19646.0,2.9,0.1
19646.0,2.9,0.1
19647.0,2.79,0.1
19647.0,2.79,0.1
19648.0,2.79,0.1
19649.0,2.79,0.1
19649.0,2.79,0.1
19650.0,2.78,0.1
19650.0,2.79,0.1
19651.0,2.78,0.1
19652.0,2.79,0.1
19652.0,2.78,0.1
19653.0,2.79,0.1
19653.0,2.66,0.1
19654.0,2.66,0.1
19655.0,2.66,0.1
19655.0,2.66,0.1
19656.0,2.66,0.1
19656.0,2.65,0.1
19657.0,2.65,0.1
19658.0,2.65,0.1
19658.0,2.65,0.1
19659.0,2.65,0.1
19659.0,2.94,0.1
19660.0,2.94,0.1
19661.0,2.94,0.1
19661.0,2.94,0.11
19662.0,2.94,0.11
19662.0,3.11,0.11
19663.0,3.11,0.11
19663.0,3.11,0.11
19664.0,3.11,0.11
19665.0,3.11,0.11
19665.0,3.11,0.11
19666.0,3.14,0.11
19666.0,3.14,0.11
19667.0,3.14,0.11
19668.0,3.14,0.11
19668.0,3.14,0.11
19669.0,2.83,0.11
19669.0,2.83,0.11
19670.0,2.83,0.11
19671.0,2.83,0.11
19671.0,2.83,0.11
19672.0,2.78,0.11
19672.0,2.78,0.11
19673.0,2.78,0.11
19674.0,2.78,0.11
19674.0,2.78,0.11
19675.0,2.56,0.11
19675.0,2.56,0.11
19676.0,2.56,0.11
19677.0,2.56,0.11
19677.0,2.56,0.11
19678.0,2.72,0.11
19678.0,2.72,0.11
19679.0,2.72,0.12
19680.0,2.72,0.12
19680.0,2.72,0.12
19681.0,2.72,0.12
19681.0,2.78,0.12
19682.0,2.78,0.12
19683.0,2.78,0.12
19683.0,2.78,0.12
19684.0,2.78,0.12
19684.0,2.59,0.12
19685.0,2.6,0.12
19686.0,2.59,0.12
19686.0,2.6,0.12
19687.0,2.59,0.12
19687.0,2.73,0.12
19688.0,2.73,0.12
19689.0,2.73,0.12
19689.0,2.73,0.12
19690.0,2.73,0.12
19690.0,2.73,0.12
19691.0,2.73,0.12
19692.0,2.73,0.12
19692.0,2.73,0.12
19693.0,2.73,0.12
19693.0,2.67,0.12
19694.0,2.67,0.12
19695.0,2.67,0.12
19695.0,2.67,0.12
19696.0,2.67,0.12
19696.0,2.67,0.12
19697.0,2.76,0.12
19698.0,2.75,0.12
19698.0,2.76,0.13
19699.0,2.75,0.13
19699.0,2.76,0.13
19700.0,2.75,0.13
19701.0,2.75,0.13
19701.0,2.75,0.13
19702.0,2.75,0.13
19702.0,2.75,0.13
19703.0,2.79,0.13
19704.0,2.79,0.13
19704.0,2.79,0.13
19705.0,2.79,0.13
19705.0,2.79,0.13
19706.0,2.97,0.13
19707.0,2.97,0.13
20083.0,2.98,0.26
20084.0,2.98,0.26
20084.0,2.98,0.26
20085.0,2.98,0.26
20086.0,2.98,0.26
20086.0,3.13,0.26
20087.0,3.13,0.26
20087.0,3.13,0.27
20088.0,3.13,0.27
20089.0,3.13,0.27
20089.0,3.13,0.27
20090.0,2.99,0.27
20090.0,2.99,0.27
20091.0,2.99,0.27
20092.0,2.99,0.27
20092.0,2.99,0.27
20093.0,2.82,0.27
20093.0,2.82,0.27
20094.0,2.82,0.27
20095.0,2.82,0.27
20095.0,2.82,0.27
20096.0,2.76,0.27
20096.0,2.76,0.27
20097.0,2.76,0.27
20098.0,2.76,0.27
20098.0,2.76,0.27
20099.0,2.74,0.27
20099.0,2.74,0.27
20100.0,2.74,0.27
20101.0,2.74,0.27
20101.0,2.74,0.27
20102.0,2.9,0.27
20102.0,2.9,0.27
20103.0,2.9,0.27
20104.0,2.9,0.27
20104.0,2.9,0.27
20105.0,2.9,0.27
20105.0,2.86,0.28
20106.0,2.86,0.28
20107.0,2.86,0.28
20107.0,2.86,0.28
20108.0,2.86,0.28
20108.0,2.97,0.28
20109.0,2.97,0.28
20110.0,2.97,0.28
20110.0,2.97,0.28
20111.0,2.97,0.28
20111.0,3.06,0.28
20112.0,3.06,0.28
20113.0,3.06,0.28
20113.0,3.06,0.28
20114.0,3.06,0.28
20114.0,2.91,0.28
20115.0,2.91,0.28
20116.0,2.91,0.28
20116.0,2.91,0.28
20117.0,2.91,0.28
20117.0,2.88,0.28
20118.0,2.88,0.28
20119.0,2.88,0.28
20119.0,2.88,0.28
20120.0,2.88,0.28
20120.0,2.88,0.28
20121.0,2.81,0.28
20122.0,2.81,0.28
